Date,Open,High,Low,Close,Volume,Adj Close
2014-03-07,17.20,20.00,17.20,20.00,3400,20.00
2014-03-06,17.10,18.60,17.10,18.20,22500,18.20
2014-03-05,18.65,18.70,17.70,17.95,14000,17.95
2014-03-04,18.55,18.60,18.00,18.60,12800,18.60
2014-03-03,16.60,17.75,16.60,17.75,9500,17.75
2014-02-28,16.15,16.95,16.15,16.95,2200,16.95
2014-02-27,16.95,16.95,16.95,16.95,000,16.95
2014-02-26,16.95,16.95,16.80,16.95,3500,16.95
2014-02-25,15.72,17.28,15.68,17.28,74800,17.28
2014-02-24,16.27,16.50,16.16,16.50,48800,16.50
2014-02-21,18.09,18.09,17.00,17.00,24700,17.00
2014-02-20,17.20,17.24,15.82,17.24,8200,17.24
2014-02-19,16.50,16.70,16.50,16.50,8100,16.50
2014-02-18,17.25,17.25,16.03,16.75,4700,16.75
2014-02-17,16.04,16.80,16.01,16.80,16300,16.80
2014-02-14,15.72,16.90,15.68,16.85,16800,16.85
2014-02-13,16.85,16.85,16.16,16.50,10700,16.50
2014-02-12,16.95,17.00,15.85,17.00,18800,17.00
2014-02-11,16.00,16.81,16.00,16.68,9100,16.68
2014-02-10,15.99,16.01,14.55,16.01,7600,16.01
2014-02-07,15.26,15.26,15.25,15.25,500,15.25
2014-02-06,16.00,16.06,14.54,14.54,11600,14.54
2014-02-05,14.20,15.30,14.20,15.30,10000,15.30
2014-02-04,13.32,14.59,13.32,14.59,12600,14.59
2014-02-03,14.11,14.11,14.02,14.02,1500,14.02
2014-01-31,13.72,14.95,13.72,14.75,5100,14.75
2014-01-30,15.40,15.40,14.44,14.44,15200,14.44
2014-01-29,15.25,15.25,15.19,15.19,7000,15.19
2014-01-28,15.30,15.30,15.30,15.30,000,15.30
2014-01-27,15.30,15.30,15.30,15.30,1100,15.30
2014-01-24,16.10,16.10,16.10,16.10,000,16.10
2014-01-23,16.20,16.20,16.10,16.10,1000,16.10
2014-01-22,15.44,15.44,15.44,15.44,100,15.44
2014-01-21,14.93,14.93,14.85,14.85,1800,14.85
2014-01-20,14.22,14.22,14.22,14.22,000,14.22
2014-01-17,14.95,14.95,14.22,14.22,600,14.22
2014-01-16,14.89,14.89,14.89,14.89,300,14.89
2014-01-15,13.77,14.68,13.77,14.68,13600,14.68
2014-01-14,13.45,14.49,13.12,14.49,24900,14.49
2014-01-13,13.80,13.80,13.80,13.80,1500,13.80
2014-01-10,15.01,15.01,14.50,14.50,900,14.50
2014-01-09,14.50,14.50,13.50,14.30,7900,14.30
2014-01-08,12.66,13.87,12.66,13.87,15000,13.87
2014-01-07,13.32,13.32,13.32,13.32,15800,13.32
2014-01-06,14.02,14.02,14.02,14.02,2500,14.02
2014-01-03,12.10,13.36,12.10,13.36,11100,13.36
2014-01-02,12.73,12.73,12.73,12.73,7900,12.73
2014-01-01,13.99,13.99,12.69,13.39,7900,13.39
2013-12-31,12.16,13.35,12.13,13.35,7100,13.35
2013-12-30,11.56,12.76,11.56,12.76,7500,12.76
2013-12-27,11.02,12.16,11.02,12.16,6000,12.16
2013-12-26,11.59,11.59,10.49,11.59,5100,11.59
2013-12-25,11.04,11.04,11.04,11.04,000,11.04
2013-12-24,10.00,11.04,10.00,11.04,9400,11.04
2013-12-23,9.52,10.52,9.52,10.52,6600,10.52
2013-12-20,9.08,10.02,9.08,10.02,5600,10.02
2013-12-19,10.55,10.55,9.55,9.55,3100,9.55
2013-12-18,9.55,10.05,9.55,10.05,14400,10.05
2013-12-17,10.05,10.05,10.03,10.05,24500,10.05
2013-12-16,10.55,10.55,10.55,10.55,5100,10.55
2013-12-13,11.10,11.10,11.10,11.10,3000,11.10
2013-12-12,10.02,10.60,10.02,10.60,3100,10.60
2013-12-11,9.53,10.53,9.53,10.53,10500,10.53
2013-12-10,10.30,10.30,10.03,10.03,11500,10.03
2013-12-09,10.55,10.55,10.55,10.55,2400,10.55
2013-12-06,11.00,11.00,11.00,11.00,100,11.00
2013-12-05,9.60,10.59,9.60,10.59,10600,10.59
2013-12-04,10.10,10.10,10.10,10.10,2900,10.10
2013-12-03,10.36,10.60,10.36,10.60,5500,10.60
2013-12-02,10.50,10.90,10.50,10.90,12700,10.90
2013-11-29,10.00,10.50,10.00,10.50,5600,10.50
2013-11-28,10.10,10.22,10.10,10.22,1900,10.22
2013-11-27,9.75,9.75,9.75,9.75,3000,9.75
2013-11-26,9.28,9.29,9.28,9.29,6000,9.29
2013-11-25,8.13,8.85,8.13,8.85,2500,8.85
2013-11-22,8.55,8.55,8.55,8.55,000,8.55
2013-11-21,8.55,8.55,8.55,8.55,000,8.55
2013-11-20,8.55,8.55,8.55,8.55,000,8.55
2013-11-19,8.55,8.55,8.55,8.55,000,8.55
2013-11-18,7.75,8.55,7.75,8.55,2000,8.55
2013-11-15,8.15,8.15,8.15,8.15,000,8.15
2013-11-14,8.15,8.15,8.15,8.15,000,8.15
2013-11-13,8.57,8.57,8.57,8.57,000,8.57
2013-11-12,9.02,9.02,9.02,9.02,000,9.02
2013-11-11,9.49,9.49,9.49,9.49,400,9.49
2013-11-08,9.98,9.98,9.98,9.98,000,9.98
2013-11-07,9.98,9.98,9.98,9.98,000,9.98
2013-11-06,9.98,9.98,9.98,9.98,000,9.98
2013-11-05,9.98,9.98,9.98,9.98,000,9.98
2013-11-04,9.98,9.98,9.98,9.98,000,9.98
2013-11-01,9.98,9.98,9.98,9.98,000,9.98
2013-10-31,9.98,9.98,9.98,9.98,500,9.98
2013-10-30,10.50,10.50,10.50,10.50,000,10.50
2013-10-29,10.50,10.50,10.50,10.50,000,10.50
2013-10-28,10.50,10.50,10.50,10.50,000,10.50
2013-10-25,10.50,10.50,10.50,10.50,000,10.50
2013-10-24,10.50,10.50,10.50,10.50,000,10.50
2013-10-23,9.90,9.90,9.90,9.90,000,9.90
2013-10-22,10.70,10.70,9.90,9.90,1600,9.90
2013-10-21,10.00,10.00,10.00,10.00,000,10.00
2013-10-18,10.00,10.00,10.00,10.00,000,10.00
2013-10-17,10.00,10.00,10.00,10.00,000,10.00
2013-10-16,10.00,10.00,10.00,10.00,000,10.00
2013-10-15,10.00,10.00,10.00,10.00,000,10.00
2013-10-14,8.74,8.74,8.74,8.74,000,8.74
2013-10-11,8.74,8.74,8.74,8.74,000,8.74
2013-10-10,8.74,8.74,8.74,8.74,000,8.74
2013-10-09,7.84,7.84,7.84,7.84,000,7.84
2013-10-08,7.50,7.50,7.50,7.50,000,7.50
2013-10-07,7.50,7.50,7.50,7.50,000,7.50
2013-10-04,7.50,7.50,7.50,7.50,000,7.50
2013-10-03,7.50,7.50,7.50,7.50,000,7.50
2013-10-02,7.50,7.50,7.50,7.50,000,7.50
2013-10-01,6.45,7.50,6.31,7.50,500,7.50
2013-09-30,7.47,7.47,7.47,7.47,000,7.47
2013-09-27,6.16,7.47,6.16,7.47,000,7.47
2013-09-26,6.70,6.99,6.66,6.76,800,6.76
2013-09-25,7.50,7.50,6.76,7.05,4800,7.05
2013-09-24,7.50,7.92,7.50,7.92,1100,7.92
2013-09-23,7.90,7.93,6.66,7.89,1500,7.89
2013-09-20,6.45,7.89,6.45,6.82,1100,6.82
2013-09-19,7.00,7.00,7.00,7.00,000,7.00
2013-09-18,7.00,7.00,7.00,7.00,000,7.00
2013-09-17,7.00,7.00,7.00,7.00,000,7.00
2013-09-16,7.00,7.00,7.00,7.00,000,7.00
2013-09-13,7.00,7.00,7.00,7.00,000,7.00
2013-09-12,7.00,7.00,7.00,7.00,000,7.00
2013-09-11,7.00,7.00,7.00,7.00,000,7.00
2013-09-10,7.00,7.00,7.00,7.00,1500,7.00
2013-09-09,7.64,7.64,7.64,7.64,000,7.64
2013-09-06,7.64,7.64,7.64,7.64,000,7.64
2013-09-05,7.20,7.20,7.20,7.20,000,7.20
2013-09-04,7.20,7.20,7.20,7.20,000,7.20
2013-09-03,7.20,7.20,7.20,7.20,000,7.20
2013-09-02,7.21,7.21,7.20,7.20,100,7.20
2013-08-30,7.02,7.02,7.02,7.02,000,7.02
2013-08-29,7.02,7.02,7.02,7.02,000,7.02
2013-08-28,7.02,7.02,7.02,7.02,000,7.02
2013-08-27,8.34,8.34,7.02,7.02,100,7.02
2013-08-26,7.50,7.50,7.50,7.50,200,7.50
2013-08-23,6.60,7.50,6.55,7.50,1500,7.50
2013-08-22,7.36,7.36,7.00,7.35,1900,7.35
2013-08-21,7.61,7.61,7.61,7.61,000,7.61
2013-08-20,8.50,8.99,8.23,8.36,8200,8.36
2013-08-19,9.38,9.38,9.38,9.38,000,9.38
2013-08-16,9.39,9.39,9.38,9.38,000,9.38
2013-08-15,9.35,9.35,9.35,9.35,000,9.35
2013-08-14,9.34,9.35,9.34,9.35,000,9.35
2013-08-13,9.24,9.24,9.23,9.23,000,9.23
2013-08-12,8.10,9.38,8.10,8.99,900,8.99
2013-08-09,8.59,8.59,8.59,8.59,000,8.59
2013-08-08,8.50,8.59,8.50,8.59,200,8.59
2013-08-07,8.90,8.90,8.90,8.90,000,8.90
2013-08-06,8.00,8.90,8.00,8.90,100,8.90
2013-08-05,9.05,9.05,8.11,8.30,900,8.30
2013-08-02,9.99,10.00,9.05,9.05,300,9.05
2013-08-01,9.19,9.19,9.19,9.19,000,9.19
2013-07-31,8.15,8.15,8.15,8.15,000,8.15
