Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,2130.00,2225.00,2083.75,2173.25,65600,241.47
2014-01-03,2100.00,2130.00,2079.75,2127.75,52600,236.42
2014-01-02,2120.00,2135.00,2071.25,2119.00,97000,235.44
2014-01-01,2075.00,2130.00,2055.25,2119.25,70900,235.47
2013-12-31,2120.00,2130.00,2050.00,2123.75,63600,235.97
2013-12-30,2090.00,2125.00,2090.00,2118.00,38000,235.33
2013-12-27,2040.00,2084.75,2040.00,2075.75,25700,230.64
2013-12-26,1990.00,2035.00,1990.00,2029.75,35900,225.53
2013-12-25,1988.75,1988.75,1988.75,1988.75,000,220.97
2013-12-24,1940.00,1990.00,1926.25,1988.75,25900,220.97
2013-12-23,1925.00,1950.00,1915.00,1950.00,15600,216.67
2013-12-20,1900.00,1939.50,1877.75,1939.50,18500,215.50
2013-12-19,1890.00,1903.75,1880.25,1901.25,26200,211.25
2013-12-18,1890.00,1894.50,1865.00,1892.50,36300,210.28
2013-12-17,1880.00,1894.50,1863.00,1880.25,41600,208.92
2013-12-16,1875.00,1895.00,1851.25,1882.50,45600,209.17
2013-12-13,1850.00,1871.25,1835.00,1853.25,36700,205.92
2013-12-12,1850.00,1890.00,1850.00,1887.50,44300,209.72
2013-12-11,1900.00,1915.00,1850.00,1870.00,38300,207.78
2013-12-10,2000.00,2000.00,1905.00,1945.25,16100,216.14
2013-12-09,2015.00,2039.50,2012.50,2037.00,18800,226.33
2013-12-06,1976.25,2035.00,1975.25,2025.00,30300,225.00
2013-12-05,1995.00,2000.00,1950.00,1995.50,14300,221.72
2013-12-04,1901.25,1995.00,1901.25,1980.50,4000,220.06
2013-12-03,1900.75,1945.00,1891.25,1943.50,17400,215.94
2013-12-02,1900.00,1945.00,1890.50,1929.75,22000,214.42
2013-11-29,1875.00,1900.00,1863.00,1893.50,16600,210.39
2013-11-28,1825.00,1872.50,1805.25,1865.00,12400,207.22
2013-11-27,1875.00,1889.75,1700.00,1845.50,16000,205.06
2013-11-26,1830.00,1899.75,1830.00,1875.25,18500,208.36
2013-11-25,1850.00,1875.00,1810.00,1869.25,16200,207.69
2013-11-22,1850.00,1859.75,1825.00,1840.00,30700,204.44
2013-11-21,1850.00,1850.00,1785.00,1812.75,23100,201.42
2013-11-20,1840.00,1875.00,1835.00,1868.00,14400,207.56
2013-11-19,1875.00,1904.75,1830.50,1848.75,16200,205.42
