Date,Open,High,Low,Close,Volume,Adj Close
2013-04-11,83.45,83.45,83.45,83.45,5600,83.30
2013-04-10,87.80,87.80,87.80,87.80,700,87.64
2013-04-09,92.40,92.40,92.40,92.40,4300,92.23
2013-04-08,97.25,97.25,97.25,97.25,1400,97.07
2013-04-05,102.35,102.35,102.35,102.35,1500,102.16
2013-04-04,107.70,107.70,107.70,107.70,500,107.50
2013-04-03,113.35,113.35,113.35,113.35,4600,113.14
2013-04-02,119.30,119.30,119.30,119.30,600,119.08
2013-04-01,125.55,125.55,125.55,125.55,1300,125.32
2013-03-29,132.15,132.15,132.15,132.15,000,131.91
2013-03-28,132.15,132.15,132.15,132.15,800,131.91
2013-03-27,139.10,139.10,139.10,139.10,000,138.84
2013-03-26,139.10,139.10,139.10,139.10,1400,138.84
2013-03-25,146.40,146.40,146.40,146.40,1300,146.13
2013-03-22,154.10,154.10,154.10,154.10,400,153.81
2013-03-21,162.20,162.20,162.20,162.20,100,161.90
2013-03-20,170.70,170.70,170.70,170.70,200,170.38
2013-03-19,179.65,179.65,179.65,179.65,200,179.32
2013-03-18,189.10,189.10,189.10,189.10,500,188.75
2013-03-15,199.05,199.05,199.05,199.05,4500,198.68
2013-03-14,209.50,209.50,209.50,209.50,300,209.11
2013-03-13,220.50,220.50,220.50,220.50,100,220.09
2013-03-12,232.10,232.10,232.10,232.10,600,231.67
2013-03-11,244.30,244.30,244.30,244.30,300,243.85
2013-03-08,257.15,257.15,257.15,257.15,100,256.67
2013-03-07,270.65,270.65,270.65,270.65,100,270.15
2013-03-06,284.85,284.85,284.85,284.85,500,284.32
2013-03-05,299.80,299.80,299.80,299.80,300,299.25
2013-03-04,315.55,315.55,315.55,315.55,100,314.97
2013-03-01,332.15,332.15,332.15,332.15,700,331.54
2013-02-28,369.00,369.00,369.00,369.00,400,368.32
2013-02-27,409.95,409.95,409.95,409.95,1100,409.19
2013-02-26,455.45,455.45,455.45,455.45,5400,454.61
2013-02-25,715.00,715.00,569.30,569.30,34500,568.25
2013-02-22,722.00,722.00,702.70,711.60,33900,710.28
2013-02-21,712.75,735.05,707.90,725.70,25500,724.36
2013-02-20,766.00,771.65,702.25,724.25,95700,722.91
2013-02-19,789.70,789.70,758.00,763.70,17400,762.29
2013-02-18,724.00,808.15,713.40,779.75,184100,778.31
2013-02-15,768.00,768.00,695.00,723.85,37000,722.51
2013-02-14,764.95,765.00,743.70,747.15,9500,745.77
2013-02-13,759.95,780.00,745.75,754.35,31800,752.95
2013-02-12,752.60,764.00,743.55,750.10,6800,748.71
2013-02-11,767.50,774.85,757.55,760.90,47200,759.49
2013-02-08,760.95,772.85,735.50,766.45,9000,765.03
2013-02-07,757.00,765.00,743.05,762.95,6500,761.54
2013-02-06,740.00,761.60,738.00,752.40,13400,751.01
2013-02-05,736.00,744.95,723.00,732.70,33000,731.34
2013-02-04,760.00,784.00,729.00,745.05,46700,743.67
2013-02-01,741.15,769.00,741.15,762.55,39200,761.14
2013-01-31,755.30,765.00,742.00,747.65,22100,746.27
2013-01-30,776.95,776.95,740.25,745.30,38600,743.92
2013-01-29,774.70,779.95,751.00,765.65,24200,764.23
2013-01-28,776.20,782.00,756.00,770.45,18300,769.02
2013-01-25,763.45,793.00,738.00,779.90,33300,778.46
2013-01-24,790.20,790.20,765.50,771.90,42200,770.47
2013-01-23,764.50,825.00,761.25,791.75,70800,790.29
2013-01-22,800.00,845.00,768.70,783.10,47700,781.65
2013-01-21,850.10,850.10,758.00,788.15,88000,786.69
2013-01-18,829.35,850.70,820.00,844.85,83900,843.29
2013-01-17,700.00,840.80,695.00,825.25,154800,823.72
2013-01-16,748.00,762.00,675.45,701.60,102800,700.30
2013-01-15,754.20,758.00,743.00,751.65,59900,750.26
2013-01-14,747.00,754.95,740.75,747.65,81700,746.27
2013-01-11,745.00,755.00,736.15,744.00,104200,742.62
2013-01-10,760.00,760.00,740.00,744.75,104300,743.37
2013-01-09,750.00,750.00,730.50,740.70,95700,739.33
2013-01-08,742.85,749.00,737.00,741.55,11100,740.18
2013-01-07,743.40,749.35,730.00,741.50,29000,740.13
2013-01-04,765.55,765.55,740.05,741.90,10600,740.53
2013-01-03,745.00,757.80,741.10,754.60,47500,753.20
2013-01-02,753.00,755.00,743.10,748.60,57900,747.21
2013-01-01,767.90,769.90,748.00,752.90,32400,751.51
2012-12-31,753.95,799.90,738.35,758.95,63000,757.55
2012-12-28,745.05,750.00,739.10,741.25,31800,739.88
2012-12-27,789.85,804.00,743.00,762.55,81500,761.14
2012-12-26,782.75,796.00,762.05,766.90,14400,765.48
2012-12-25,786.20,786.20,786.20,786.20,000,784.75
2012-12-24,808.00,809.00,781.05,786.20,24100,784.75
2012-12-21,789.65,805.00,771.95,803.40,23400,801.91
2012-12-20,790.00,803.50,771.20,780.60,48000,779.16
2012-12-19,778.40,793.00,775.05,781.40,14500,779.95
2012-12-18,783.00,789.00,772.25,783.80,23000,782.35
2012-12-17,786.90,792.00,751.00,789.85,48000,788.39
2012-12-14,763.00,789.00,763.00,773.10,41900,771.67
2012-12-13,750.00,763.00,748.15,757.65,41600,756.25
2012-12-12,762.25,762.25,745.95,751.50,23200,750.11
2012-12-11,763.00,779.60,738.85,756.95,9600,755.55
2012-12-10,760.00,785.00,741.00,751.05,27300,749.66
2012-12-07,764.40,764.40,702.00,757.75,55400,756.35
2012-12-06,762.15,768.95,753.00,757.50,19600,756.10
2012-12-05,761.40,776.00,750.10,761.00,19900,759.59
2012-12-04,769.00,772.00,755.00,765.15,31900,763.73
2012-12-03,769.00,779.00,760.10,767.35,36900,765.93
2012-11-30,763.00,799.45,751.25,768.55,55100,767.13
2012-11-29,788.00,793.00,764.45,782.25,38200,780.80
2012-11-28,788.15,788.15,788.15,788.15,000,786.69
2012-11-27,790.00,810.00,780.00,788.15,87300,786.69
2012-11-26,770.00,800.00,770.00,790.60,17700,789.14
2012-11-23,768.70,782.00,754.40,772.00,54800,770.57
2012-11-22,751.00,779.40,727.15,769.85,104500,768.43
2012-11-21,679.70,759.80,679.70,750.30,161300,748.91
2012-11-20,695.00,695.00,650.00,669.40,49200,668.16
2012-11-19,661.00,663.00,631.00,650.20,44100,649.00
2012-11-16,651.95,672.10,644.65,651.40,21600,650.19
2012-11-15,661.00,665.00,637.15,646.40,12900,645.20
