Date,Open,High,Low,Close,Volume,Adj Close
2013-10-02,6.66,6.66,6.66,6.66,000,6.66
2013-10-01,6.66,6.66,6.66,6.66,000,6.66
2013-09-30,6.66,6.66,6.66,6.66,000,6.66
2013-09-27,6.66,6.66,6.66,6.66,000,6.66
2013-09-26,6.66,6.66,6.66,6.66,000,6.66
2013-09-25,6.66,6.66,6.66,6.66,000,6.66
2013-09-24,6.66,6.66,6.66,6.66,000,6.66
2013-09-23,6.66,6.66,6.66,6.66,000,6.66
2013-09-20,6.66,6.66,6.66,6.66,000,6.66
2013-09-19,6.66,6.66,6.66,6.66,000,6.66
2013-09-18,6.66,6.66,6.66,6.66,000,6.66
2013-09-17,6.66,6.66,6.66,6.66,000,6.66
2013-09-16,6.66,6.66,6.66,6.66,000,6.66
2013-09-13,6.66,6.66,6.66,6.66,000,6.66
2013-09-12,6.66,6.66,6.66,6.66,000,6.66
2013-09-11,6.66,6.66,6.66,6.66,000,6.66
2013-09-10,6.66,6.66,6.66,6.66,000,6.66
2013-09-09,6.66,6.66,6.66,6.66,000,6.66
2013-09-06,6.66,6.66,6.66,6.66,000,6.66
2013-09-05,6.66,6.66,6.66,6.66,000,6.66
2013-09-04,6.66,6.66,6.66,6.66,000,6.66
2013-09-03,6.66,6.66,6.66,6.66,000,6.66
2013-09-02,6.66,6.66,6.66,6.66,2200,6.66
2013-08-30,7.00,7.00,7.00,7.00,000,7.00
2013-08-29,7.00,7.00,7.00,7.00,000,7.00
2013-08-28,7.00,7.00,7.00,7.00,000,7.00
2013-08-27,7.00,7.00,7.00,7.00,000,7.00
2013-08-26,7.00,7.00,7.00,7.00,000,7.00
2013-08-23,7.00,7.00,7.00,7.00,000,7.00
2013-08-22,7.00,7.00,7.00,7.00,000,7.00
2013-08-21,7.00,7.00,7.00,7.00,000,7.00
2013-08-20,7.00,7.00,7.00,7.00,000,7.00
2013-08-19,7.00,7.00,7.00,7.00,000,7.00
2013-08-16,7.00,7.00,7.00,7.00,000,7.00
2013-08-15,7.00,7.00,7.00,7.00,000,7.00
2013-08-14,7.00,7.00,7.00,7.00,000,7.00
2013-08-13,7.00,7.00,7.00,7.00,000,7.00
2013-08-12,7.00,7.00,7.00,7.00,000,7.00
2013-08-09,7.00,7.00,7.00,7.00,000,7.00
2013-08-08,7.00,7.00,7.00,7.00,000,7.00
2013-08-07,7.00,7.00,7.00,7.00,000,7.00
2013-08-06,7.00,7.00,7.00,7.00,000,7.00
2013-08-05,7.00,7.00,7.00,7.00,000,7.00
2013-08-02,7.00,7.00,7.00,7.00,000,7.00
2013-08-01,7.00,7.00,7.00,7.00,000,7.00
2013-07-31,7.00,7.00,7.00,7.00,000,7.00
2013-07-30,7.00,7.00,7.00,7.00,000,7.00
2013-07-29,7.00,7.00,7.00,7.00,000,7.00
2013-07-26,7.00,7.00,7.00,7.00,000,7.00
2013-07-25,7.00,7.00,7.00,7.00,000,7.00
2013-07-24,7.00,7.00,7.00,7.00,000,7.00
2013-07-23,7.00,7.00,7.00,7.00,000,7.00
2013-07-22,7.00,7.00,7.00,7.00,6000,7.00
2013-07-19,6.78,6.78,6.78,6.78,000,6.78
2013-07-18,6.78,6.78,6.78,6.78,000,6.78
2013-07-17,6.78,6.78,6.78,6.78,300,6.78
2013-07-16,6.78,6.78,6.78,6.78,000,6.78
2013-07-15,6.78,6.78,6.78,6.78,000,6.78
2013-07-12,6.78,6.78,6.78,6.78,000,6.78
2013-07-11,6.78,6.78,6.78,6.78,000,6.78
2013-07-10,6.78,6.78,6.78,6.78,000,6.78
2013-07-09,6.78,6.78,6.78,6.78,000,6.78
2013-07-08,7.12,7.12,7.12,7.12,000,7.12
2013-07-05,7.12,7.12,7.12,7.12,000,7.12
2013-07-04,7.12,7.12,7.12,7.12,000,7.12
2013-07-03,7.12,7.12,7.12,7.12,000,7.12
2013-07-02,7.12,7.12,7.12,7.12,000,7.12
2013-07-01,6.47,7.12,6.47,7.12,3500,7.12
2013-06-28,7.14,7.14,7.14,7.14,000,7.14
2013-06-27,7.14,7.14,7.14,7.14,000,7.14
2013-06-26,7.14,7.14,7.14,7.14,000,7.14
2013-06-25,7.14,7.14,7.14,7.14,000,7.14
2013-06-24,7.14,7.14,7.14,7.14,000,7.14
2013-06-21,7.14,7.14,7.14,7.14,000,7.14
2013-06-20,7.14,7.14,7.14,7.14,000,7.14
2013-06-19,7.14,7.14,7.14,7.14,000,7.14
2013-06-18,7.14,7.14,7.14,7.14,000,7.14
2013-06-17,7.14,7.14,7.14,7.14,000,7.14
2013-06-14,7.14,7.14,7.14,7.14,000,7.14
2013-06-13,7.14,7.14,7.14,7.14,000,7.14
2013-06-12,7.14,7.14,7.14,7.14,600,7.14
2013-06-11,7.50,7.50,7.50,7.50,000,7.50
2013-06-10,7.50,7.50,7.50,7.50,500,7.50
2013-06-07,7.50,7.50,7.50,7.50,000,7.50
2013-06-06,7.50,7.50,7.50,7.50,6000,7.50
2013-06-05,7.50,7.50,7.50,7.50,000,7.50
2013-06-04,7.50,7.50,7.50,7.50,000,7.50
2013-06-03,7.50,7.50,7.50,7.50,000,7.50
2013-05-31,7.50,7.50,7.50,7.50,000,7.50
2013-05-30,7.50,7.50,7.50,7.50,000,7.50
2013-05-29,7.50,7.50,7.50,7.50,000,7.50
2013-05-28,7.50,7.50,7.50,7.50,000,7.50
2013-05-27,7.50,7.50,7.50,7.50,000,7.50
2013-05-24,7.50,7.50,7.50,7.50,000,7.50
2013-05-23,7.50,7.50,7.50,7.50,000,7.50
2013-05-22,7.50,7.50,7.50,7.50,000,7.50
2013-05-21,7.50,7.50,7.50,7.50,000,7.50
2013-05-20,7.50,7.50,7.50,7.50,500,7.50
2013-05-17,7.15,7.15,7.15,7.15,000,7.15
2013-05-16,7.15,7.15,7.15,7.15,000,7.15
2013-05-15,7.15,7.15,7.15,7.15,000,7.15
2013-05-14,7.15,7.15,7.15,7.15,100,7.15
2013-05-13,7.13,7.13,7.13,7.13,000,7.13
2013-05-10,7.13,7.13,7.13,7.13,000,7.13
2013-05-09,7.13,7.13,7.13,7.13,500,7.13
2013-05-08,7.50,7.50,7.50,7.50,000,7.50
2013-05-07,7.50,7.50,7.50,7.50,000,7.50
2013-05-06,7.50,7.50,7.50,7.50,000,7.50
2013-05-03,7.50,7.50,7.50,7.50,000,7.50
2013-05-02,7.50,7.50,7.50,7.50,000,7.50
2013-05-01,7.50,7.50,7.50,7.50,000,7.50
2013-04-30,7.65,7.65,7.50,7.50,600,7.50
2013-04-29,7.31,7.31,7.31,7.31,000,7.31
2013-04-26,7.68,7.68,7.68,7.68,200,7.68
2013-04-25,7.68,7.68,7.68,7.68,000,7.68
2013-04-24,7.68,7.68,7.68,7.68,000,7.68
2013-04-23,7.68,7.68,7.68,7.68,000,7.68
2013-04-22,7.68,7.68,7.68,7.68,500,7.68
2013-04-19,7.32,7.32,7.32,7.32,000,7.32
2013-04-18,7.32,7.32,7.32,7.32,000,7.32
2013-04-17,7.32,7.32,7.32,7.32,000,7.32
2013-04-16,7.32,7.32,7.32,7.32,000,7.32
2013-04-15,7.32,7.32,7.32,7.32,000,7.32
2013-04-12,7.32,7.32,7.32,7.32,000,7.32
2013-04-11,7.32,7.32,7.32,7.32,000,7.32
2013-04-10,7.32,7.32,7.32,7.32,000,7.32
2013-04-09,7.32,7.32,7.32,7.32,000,7.32
2013-04-08,7.32,7.32,7.32,7.32,000,7.32
2013-04-05,7.32,7.32,7.32,7.32,000,7.32
2013-04-04,7.65,7.65,7.65,7.65,000,7.65
2013-04-03,7.65,7.65,7.65,7.65,000,7.65
2013-04-02,8.00,8.00,8.00,8.00,1000,8.00
2013-04-01,7.94,7.94,7.94,7.94,000,7.94
2013-03-29,7.94,7.94,7.94,7.94,000,7.94
2013-03-28,7.94,7.94,7.94,7.94,800,7.94
2013-03-27,7.59,7.59,7.59,7.59,000,7.59
2013-03-26,7.59,7.59,7.59,7.59,1000,7.59
2013-03-25,7.30,7.30,7.23,7.23,300,7.23
2013-03-22,7.61,7.61,7.61,7.61,100,7.61
2013-03-21,7.71,7.71,7.70,7.70,800,7.70
2013-03-20,7.63,8.03,7.63,8.03,3100,8.03
