Date,Open,High,Low,Close,Volume,Adj Close
2014-02-10,35.25,35.25,35.25,35.25,000,35.25
2014-02-07,35.25,35.25,35.25,35.25,000,35.25
2014-02-06,35.25,35.25,35.25,35.25,000,35.25
2014-02-05,35.25,35.25,35.25,35.25,000,35.25
2014-02-04,35.25,35.25,35.25,35.25,000,35.25
2014-02-03,35.25,35.25,35.25,35.25,000,35.25
2014-01-31,35.25,35.25,35.25,35.25,000,35.25
2014-01-30,35.25,35.25,35.25,35.25,000,35.25
2014-01-29,35.25,35.25,35.25,35.25,000,35.25
2014-01-28,35.25,35.25,35.25,35.25,000,35.25
2014-01-27,35.25,35.25,35.25,35.25,000,35.25
2014-01-24,35.25,35.25,35.25,35.25,000,35.25
2014-01-23,35.25,35.25,35.25,35.25,000,35.25
2014-01-22,35.25,35.25,35.25,35.25,000,35.25
2014-01-21,35.25,35.25,35.25,35.25,000,35.25
2014-01-20,36.75,36.75,35.25,35.25,000,35.25
2014-01-17,37.10,37.10,37.10,37.10,000,37.10
2014-01-16,38.50,38.50,37.10,37.10,000,37.10
2014-01-15,39.00,39.00,39.00,39.00,000,39.00
2014-01-14,39.00,39.00,39.00,39.00,000,39.00
2014-01-13,41.00,41.00,41.00,41.00,000,41.00
2014-01-10,43.15,43.15,43.15,43.15,000,43.15
2014-01-09,43.15,43.15,43.15,43.15,000,43.15
2014-01-08,43.15,43.15,43.15,43.15,000,43.15
2014-01-07,43.15,43.15,43.15,43.15,000,43.15
2014-01-06,43.15,43.15,43.15,43.15,000,43.15
2014-01-03,43.15,43.15,43.15,43.15,000,43.15
2014-01-02,43.15,43.15,43.15,43.15,000,43.15
2014-01-01,43.15,43.15,43.15,43.15,000,43.15
2013-12-31,43.15,43.15,43.15,43.15,000,43.15
2013-12-30,43.15,43.15,43.15,43.15,000,43.15
2013-12-27,43.15,43.15,43.15,43.15,000,43.15
2013-12-26,43.15,43.15,43.15,43.15,000,43.15
2013-12-25,43.15,43.15,43.15,43.15,000,43.15
2013-12-24,43.15,43.15,43.15,43.15,000,43.15
2013-12-23,43.15,43.15,43.15,43.15,000,43.15
2013-12-20,43.15,43.15,43.15,43.15,000,43.15
2013-12-19,43.15,43.15,43.15,43.15,000,43.15
2013-12-18,43.15,43.15,43.15,43.15,000,43.15
2013-12-17,43.15,43.15,43.15,43.15,000,43.15
2013-12-16,43.15,43.15,43.15,43.15,000,43.15
2013-12-13,43.15,43.15,43.15,43.15,000,43.15
2013-12-12,43.15,43.15,43.15,43.15,000,43.15
2013-12-11,41.10,41.10,41.10,41.10,000,41.10
2013-12-10,41.10,41.10,41.10,41.10,000,41.10
2013-12-09,41.10,41.10,41.10,41.10,000,41.10
2013-12-06,41.10,41.10,41.10,41.10,000,41.10
2013-12-05,41.10,41.10,41.10,41.10,000,41.10
2013-12-04,41.10,41.10,41.10,41.10,000,41.10
2013-12-03,41.10,41.10,41.10,41.10,000,41.10
2013-12-02,41.10,41.10,41.10,41.10,000,41.10
2013-11-29,41.10,41.10,41.10,41.10,1500,41.10
2013-11-28,43.25,43.25,43.25,43.25,000,43.25
2013-11-27,43.25,43.25,43.25,43.25,000,43.25
2013-11-26,41.25,41.25,41.25,41.25,000,41.25
2013-11-25,41.25,41.25,41.25,41.25,000,41.25
2013-11-22,41.25,41.25,41.25,41.25,000,41.25
2013-11-21,41.25,41.25,41.25,41.25,000,41.25
2013-11-20,37.60,41.25,37.60,41.25,000,41.25
2013-11-19,39.55,39.55,39.55,39.55,000,39.55
2013-11-18,39.55,39.55,39.55,39.55,000,39.55
2013-11-15,39.55,39.55,39.55,39.55,000,39.55
2013-11-14,39.55,39.55,39.55,39.55,000,39.55
2013-11-13,39.55,39.55,39.55,39.55,000,39.55
2013-11-12,39.55,39.55,39.55,39.55,000,39.55
2013-11-11,39.55,39.55,39.55,39.55,000,39.55
2013-11-08,39.55,39.55,39.55,39.55,000,39.55
2013-11-07,39.55,39.55,39.55,39.55,000,39.55
2013-11-06,39.55,39.55,39.55,39.55,000,39.55
2013-11-05,39.55,39.55,39.55,39.55,000,39.55
2013-11-04,39.55,39.55,39.55,39.55,000,39.55
2013-11-01,39.55,39.55,39.55,39.55,000,39.55
2013-10-31,39.55,39.55,39.55,39.55,000,39.55
2013-10-30,39.55,39.55,39.55,39.55,000,39.55
2013-10-29,39.55,39.55,39.55,39.55,000,39.55
2013-10-28,39.55,39.55,39.55,39.55,000,39.55
2013-10-25,39.55,39.55,39.55,39.55,000,39.55
2013-10-24,37.70,37.70,37.70,37.70,000,37.70
2013-10-23,37.70,37.70,37.70,37.70,000,37.70
2013-10-22,37.70,37.70,37.70,37.70,000,37.70
2013-10-21,37.70,37.70,37.70,37.70,000,37.70
2013-10-18,37.70,37.70,37.70,37.70,000,37.70
2013-10-17,37.70,37.70,37.70,37.70,000,37.70
2013-10-16,37.70,37.70,37.70,37.70,000,37.70
2013-10-15,37.70,37.70,37.70,37.70,000,37.70
2013-10-14,37.70,37.70,37.70,37.70,000,37.70
2013-10-11,37.70,37.70,37.70,37.70,000,37.70
2013-10-10,37.70,37.70,37.70,37.70,000,37.70
2013-10-09,37.70,37.70,37.70,37.70,000,37.70
2013-10-08,37.70,37.70,37.70,37.70,000,37.70
2013-10-07,37.70,37.70,37.70,37.70,000,37.70
2013-10-04,37.70,37.70,37.70,37.70,000,37.70
2013-10-03,37.70,37.70,37.70,37.70,000,37.70
2013-10-02,37.70,37.70,37.70,37.70,000,37.70
2013-10-01,37.70,37.70,37.70,37.70,000,37.70
2013-09-30,37.70,37.70,37.70,37.70,000,37.70
2013-09-27,37.70,37.70,37.70,37.70,000,37.70
2013-09-26,37.70,37.70,37.70,37.70,000,37.70
2013-09-25,37.70,37.70,37.70,37.70,000,37.70
2013-09-24,37.70,37.70,37.70,37.70,000,37.70
2013-09-23,37.70,37.70,37.70,37.70,000,37.70
2013-09-20,37.70,37.70,37.70,37.70,000,37.70
2013-09-19,35.95,35.95,35.95,35.95,000,35.95
2013-09-18,35.95,35.95,35.95,35.95,000,35.95
2013-09-17,35.95,35.95,35.95,35.95,000,35.95
2013-09-16,35.95,35.95,35.95,35.95,000,35.95
2013-09-13,35.95,35.95,35.95,35.95,000,35.95
2013-09-12,35.95,35.95,35.95,35.95,000,35.95
2013-09-11,35.95,35.95,35.95,35.95,000,35.95
2013-09-10,35.95,35.95,35.95,35.95,000,35.95
2013-09-09,35.95,35.95,35.95,35.95,000,35.95
2013-09-06,35.95,35.95,35.95,35.95,000,35.95
2013-09-05,35.95,35.95,35.95,35.95,000,35.95
2013-09-04,35.95,35.95,35.95,35.95,000,35.95
2013-09-03,34.25,34.25,34.25,34.25,000,34.25
2013-09-02,34.25,34.25,34.25,34.25,000,34.25
2013-08-30,34.25,34.25,34.25,34.25,000,34.25
2013-08-29,34.25,34.25,34.25,34.25,000,34.25
2013-08-28,34.25,34.25,34.25,34.25,000,34.25
2013-08-27,34.25,34.25,34.25,34.25,000,34.25
2013-08-26,34.25,34.25,34.25,34.25,000,34.25
2013-08-23,34.25,34.25,34.25,34.25,000,34.25
2013-08-22,34.25,34.25,34.25,34.25,000,34.25
2013-08-21,34.25,34.25,34.25,34.25,000,34.25
2013-08-20,32.65,32.65,32.65,32.65,000,32.65
2013-08-19,32.65,32.65,32.65,32.65,000,32.65
2013-08-16,32.65,32.65,32.65,32.65,000,32.65
2013-08-15,32.65,32.65,32.65,32.65,000,32.65
2013-08-14,32.65,32.65,32.65,32.65,000,32.65
2013-08-13,31.10,32.65,29.55,32.65,000,32.65
2013-08-12,31.10,31.10,31.10,31.10,000,31.10
2013-08-09,31.10,31.10,31.10,31.10,000,31.10
2013-08-08,31.10,31.10,31.10,31.10,000,31.10
2013-08-07,31.10,31.10,31.10,31.10,000,31.10
2013-08-06,31.10,31.10,28.20,31.10,300,31.10
2013-08-05,29.65,29.65,29.65,29.65,000,29.65
2013-08-02,28.25,28.25,28.25,28.25,000,28.25
2013-08-01,28.25,28.25,28.25,28.25,000,28.25
2013-07-31,28.25,28.25,28.25,28.25,000,28.25
2013-07-30,28.25,28.25,28.25,28.25,000,28.25
2013-07-29,28.25,28.25,28.25,28.25,000,28.25
2013-07-26,28.25,28.25,28.25,28.25,000,28.25
2013-07-25,26.95,26.95,26.95,26.95,000,26.95
2013-07-24,26.95,26.95,26.95,26.95,000,26.95
2013-07-23,26.95,26.95,26.95,26.95,000,26.95
2013-07-22,26.95,26.95,26.95,26.95,000,26.95
2013-07-19,26.95,26.95,26.95,26.95,000,26.95
2013-07-18,26.95,26.95,26.95,26.95,000,26.95
2013-07-17,24.50,26.95,24.50,26.95,000,26.95
2013-07-16,25.70,25.70,25.70,25.70,000,25.70
2013-07-15,25.70,25.70,25.70,25.70,000,25.70
2013-07-12,25.70,25.70,25.70,25.70,000,25.70
2013-07-11,25.70,25.70,25.70,25.70,000,25.70
2013-07-10,25.70,25.70,25.70,25.70,000,25.70
2013-07-09,25.70,25.70,25.70,25.70,000,25.70
2013-07-08,24.50,24.50,24.50,24.50,000,24.50
2013-07-05,24.50,24.50,24.50,24.50,000,24.50
2013-07-04,24.50,24.50,24.50,24.50,000,24.50
2013-07-03,24.50,24.50,24.50,24.50,100,24.50
2013-07-02,23.50,23.50,23.50,23.50,000,23.50
2013-07-01,23.50,23.50,23.50,23.50,100,23.50
2013-06-28,24.70,24.70,24.70,24.70,000,24.70
2013-06-27,24.70,24.70,24.70,24.70,000,24.70
2013-06-26,24.70,24.70,24.70,24.70,000,24.70
2013-06-25,24.70,24.70,24.70,24.70,000,24.70
2013-06-24,23.55,23.55,23.55,23.55,000,23.55
2013-06-21,23.55,23.55,23.55,23.55,000,23.55
2013-06-20,23.55,23.55,23.55,23.55,000,23.55
2013-06-19,23.55,23.55,23.55,23.55,000,23.55
2013-06-18,21.40,21.40,21.40,21.40,000,21.40
2013-06-17,21.40,21.40,21.40,21.40,000,21.40
2013-06-14,21.40,21.40,21.40,21.40,000,21.40
2013-06-13,21.40,21.40,21.40,21.40,000,21.40
2013-06-12,21.40,21.40,21.40,21.40,000,21.40
2013-06-11,21.40,21.40,21.40,21.40,000,21.40
2013-06-10,21.40,21.40,21.40,21.40,000,21.40
2013-06-07,21.40,21.40,21.40,21.40,000,21.40
2013-06-06,21.40,21.40,21.40,21.40,000,21.40
2013-06-05,21.40,21.40,21.40,21.40,000,21.40
2013-06-04,21.40,21.40,21.40,21.40,400,21.40
2013-06-03,20.55,20.55,20.55,20.55,000,20.55
2013-05-31,20.55,20.55,20.55,20.55,000,20.55
2013-05-30,20.55,20.55,20.55,20.55,000,20.55
2013-05-29,20.55,20.55,20.55,20.55,000,20.55
2013-05-28,20.55,20.55,20.55,20.55,000,20.55
2013-05-27,20.55,20.55,20.55,20.55,000,20.55
2013-05-24,21.60,21.60,21.60,21.60,000,21.60
2013-05-23,21.60,21.60,21.60,21.60,000,21.60
2013-05-22,21.60,21.60,21.60,21.60,000,21.60
2013-05-21,21.60,21.60,21.60,21.60,000,21.60
2013-05-20,21.60,21.60,21.60,21.60,000,21.60
2013-05-17,21.60,21.60,21.60,21.60,000,21.60
2013-05-16,21.60,21.60,21.60,21.60,000,21.60
2013-05-15,21.60,21.60,21.60,21.60,000,21.60
2013-05-14,21.60,21.60,21.60,21.60,000,21.60
2013-05-13,21.60,21.60,21.60,21.60,000,21.60
2013-05-10,20.05,21.60,20.05,21.60,000,21.60
2013-05-09,21.10,21.10,21.10,21.10,000,21.10
2013-05-08,21.10,21.10,21.10,21.10,000,21.10
2013-05-07,21.10,21.10,21.10,21.10,000,21.10
2013-05-06,21.10,21.10,21.10,21.10,000,21.10
2013-05-03,21.10,21.10,21.10,21.10,000,21.10
2013-05-02,21.10,21.10,21.10,21.10,000,21.10
2013-05-01,21.10,21.10,21.10,21.10,000,21.10
2013-04-30,21.10,21.10,21.10,21.10,000,21.10
2013-04-29,21.10,21.10,21.10,21.10,000,21.10
2013-04-26,21.10,21.10,21.10,21.10,000,21.10
2013-04-25,21.10,21.10,21.10,21.10,100,21.10
2013-04-24,22.20,22.20,22.20,22.20,000,22.20
2013-04-23,22.20,22.20,22.20,22.20,000,22.20
2013-04-22,22.20,22.20,22.20,22.20,000,22.20
2013-04-19,22.20,22.20,22.20,22.20,000,22.20
2013-04-18,22.20,22.20,22.20,22.20,000,22.20
2013-04-17,22.20,22.20,22.20,22.20,000,22.20
2013-04-16,22.20,22.20,22.20,22.20,000,22.20
2013-04-15,22.20,22.20,22.20,22.20,000,22.20
2013-04-12,22.20,22.20,22.20,22.20,000,22.20
2013-04-11,22.20,22.20,22.20,22.20,000,22.20
2013-04-10,22.20,22.20,22.20,22.20,000,22.20
2013-04-09,22.20,22.20,22.20,22.20,000,22.20
2013-04-08,22.20,22.20,22.20,22.20,000,22.20
2013-04-05,22.20,22.20,22.20,22.20,000,22.20
2013-04-04,22.20,22.20,22.20,22.20,000,22.20
2013-04-03,22.20,22.20,22.20,22.20,000,22.20
2013-04-02,22.20,22.20,22.20,22.20,000,22.20
2013-04-01,22.20,22.20,22.20,22.20,000,22.20
2013-03-29,22.20,22.20,22.20,22.20,000,22.20
2013-03-28,22.20,22.20,22.20,22.20,000,22.20
2013-03-27,22.20,22.20,22.20,22.20,000,22.20
2013-03-26,22.20,22.20,22.20,22.20,000,22.20
2013-03-25,23.35,23.35,23.35,23.35,000,23.35
2013-03-22,23.35,23.35,23.35,23.35,000,23.35
2013-03-21,23.35,23.35,23.35,23.35,000,23.35
2013-03-20,23.35,23.35,23.35,23.35,000,23.35
2013-03-19,23.35,23.35,23.35,23.35,000,23.35
2013-03-18,23.35,23.35,23.35,23.35,000,23.35
2013-03-15,23.35,23.35,23.35,23.35,000,23.35
2013-03-14,24.50,24.50,24.50,24.50,000,24.50
2013-03-13,24.50,24.50,24.50,24.50,000,24.50
2013-03-12,24.80,24.80,24.80,24.80,000,24.80
2013-03-11,25.25,25.25,24.70,24.80,1800,24.80
2013-03-08,25.25,25.25,25.25,25.25,600,25.25
2013-03-07,23.50,24.05,23.50,24.05,100,24.05
2013-03-06,23.25,25.00,23.25,24.00,200,24.00
2013-03-05,24.45,24.45,24.45,24.45,000,24.45
2013-03-04,24.45,24.45,24.45,24.45,000,24.45
2013-03-01,24.45,24.45,24.45,24.45,000,24.45
2013-02-28,24.45,24.45,24.45,24.45,000,24.45
2013-02-27,25.00,25.00,24.45,24.45,1800,24.45
2013-02-26,24.50,25.70,24.50,25.70,7100,25.70
2013-02-25,26.00,26.00,25.70,25.75,400,25.75
2013-02-22,27.00,27.00,27.00,27.00,000,27.00
2013-02-21,27.00,27.00,27.00,27.00,100,27.00
2013-02-20,27.05,27.05,27.05,27.05,000,27.05
2013-02-19,25.75,27.75,25.75,27.05,500,27.05
2013-02-18,27.50,27.50,27.10,27.10,800,27.10
2013-02-15,28.50,28.50,28.50,28.50,000,28.50
2013-02-14,29.95,29.95,29.95,29.95,000,29.95
2013-02-13,29.95,29.95,29.95,29.95,000,29.95
2013-02-12,31.50,31.50,31.50,31.50,000,31.50
2013-02-11,31.50,31.50,31.50,31.50,000,31.50
2013-02-08,31.50,31.50,31.50,31.50,000,31.50
2013-02-07,33.15,33.15,33.15,33.15,000,33.15
2013-02-06,33.15,33.15,33.15,33.15,000,33.15
2013-02-05,33.15,33.15,33.15,33.15,000,33.15
2013-02-04,33.15,33.15,33.15,33.15,000,33.15
2013-02-01,33.15,33.15,33.15,33.15,000,33.15
2013-01-31,33.15,33.15,33.15,33.15,000,33.15
2013-01-30,33.15,33.15,33.15,33.15,000,33.15
2013-01-29,33.15,33.15,33.15,33.15,000,33.15
2013-01-28,33.15,33.15,33.15,33.15,000,33.15
2013-01-25,33.15,33.15,33.15,33.15,000,33.15
2013-01-24,33.15,33.15,33.15,33.15,000,33.15
2013-01-23,33.15,33.15,33.15,33.15,000,33.15
2013-01-22,33.15,33.15,33.15,33.15,000,33.15
2013-01-21,33.15,33.15,33.15,33.15,000,33.15
2013-01-18,33.15,33.15,33.15,33.15,000,33.15
2013-01-17,33.15,33.15,33.15,33.15,000,33.15
2013-01-16,33.15,33.15,33.15,33.15,000,33.15
2013-01-15,34.85,34.85,34.85,34.85,000,34.85
2013-01-14,34.85,34.85,34.75,34.85,500,34.85
2013-01-11,33.30,33.30,32.00,33.20,300,33.20
2013-01-10,32.80,32.80,32.70,32.70,200,32.70
2013-01-09,32.50,32.75,31.25,32.75,100,32.75
2013-01-08,31.20,31.20,31.20,31.20,200,31.20
2013-01-07,29.75,29.75,29.75,29.75,000,29.75
2013-01-04,27.60,30.20,27.60,29.75,200,29.75
2013-01-03,29.00,29.00,29.00,29.00,000,29.00
2013-01-02,28.00,29.20,28.00,29.00,100,29.00
2013-01-01,27.85,27.85,27.85,27.85,000,27.85
2012-12-31,28.85,28.85,28.85,28.85,000,28.85
2012-12-28,27.50,27.50,27.50,27.50,000,27.50
2012-12-27,27.50,27.50,27.50,27.50,000,27.50
2012-12-26,26.90,27.50,26.90,27.50,400,27.50
2012-12-25,28.20,28.20,28.20,28.20,000,28.20
2012-12-24,28.20,28.20,28.20,28.20,000,28.20
2012-12-21,28.20,28.20,28.20,28.20,000,28.20
2012-12-20,28.20,28.20,28.20,28.20,000,28.20
2012-12-19,27.95,28.20,27.95,28.15,100,28.15
2012-12-18,29.40,29.40,29.40,29.40,100,29.40
2012-12-17,28.00,28.00,28.00,28.00,000,28.00
2012-12-14,28.00,28.00,28.00,28.00,000,28.00
2012-12-13,28.00,28.00,28.00,28.00,000,28.00
2012-12-12,28.00,28.00,28.00,28.00,300,28.00
2012-12-11,28.00,28.00,28.00,28.00,000,28.00
2012-12-10,26.00,28.00,26.00,28.00,200,28.00
2012-12-07,28.35,28.35,27.00,27.00,200,27.00
2012-12-06,27.00,27.00,27.00,27.00,000,27.00
2012-12-05,26.30,26.30,26.30,26.30,000,26.30
2012-12-04,26.30,26.30,26.30,26.30,000,26.30
