Date,Open,High,Low,Close,Volume,Adj Close
2011-02-14,17.35,19.05,16.20,19.05,99300,19.05
2011-02-11,16.95,17.85,16.55,17.35,35700,17.35
2011-02-10,17.50,17.50,15.35,16.85,90800,16.85
2011-02-09,17.30,17.75,16.60,17.00,87400,17.00
2011-02-08,18.50,18.60,17.50,17.65,56000,17.65
2011-02-07,18.75,18.85,18.25,18.60,28900,18.60
2011-02-04,19.00,19.00,18.15,18.30,28700,18.30
2011-02-03,18.80,19.15,18.50,18.90,44900,18.90
2011-02-02,18.95,19.10,18.50,18.75,59100,18.75
2011-02-01,19.30,19.30,18.25,18.60,39700,18.60
2011-01-31,18.90,19.35,18.10,18.85,84200,18.85
2011-01-28,20.00,20.00,18.50,19.10,105000,19.10
2011-01-27,20.25,20.60,19.80,19.85,52900,19.85
2011-01-25,21.15,21.15,20.20,20.25,47000,20.25
2011-01-24,21.05,21.25,20.65,20.75,41600,20.75
2011-01-21,20.90,21.25,20.80,20.95,54300,20.95
2011-01-20,21.30,21.50,20.80,21.05,42500,21.05
2011-01-19,21.20,21.75,21.20,21.30,34300,21.30
2011-01-18,21.55,21.75,21.05,21.15,61600,21.15
2011-01-17,21.80,21.80,21.00,21.05,71600,21.05
2011-01-14,22.50,22.50,21.70,21.75,83600,21.75
2011-01-13,22.15,22.75,22.15,22.55,42200,22.55
2011-01-12,22.15,22.50,21.75,22.40,54600,22.40
2011-01-11,22.00,22.95,21.45,22.05,147800,22.05
2011-01-10,22.65,22.90,22.05,22.25,88100,22.25
2011-01-07,23.50,23.60,22.60,22.80,48200,22.80
2011-01-06,23.25,24.00,22.55,23.45,57300,23.45
2011-01-05,23.15,23.45,22.70,22.95,89900,22.95
2011-01-04,23.60,23.95,23.35,23.45,63500,23.45
2011-01-03,23.10,24.00,22.80,23.60,115500,23.60
2010-12-31,23.25,23.25,22.80,22.95,52100,22.95
2010-12-30,22.95,23.05,22.70,22.95,27800,22.95
2010-12-29,22.80,23.25,22.60,22.70,44100,22.70
2010-12-28,23.20,23.25,22.60,22.75,48600,22.75
2010-12-27,23.00,23.30,22.60,22.75,27200,22.75
2010-12-24,22.90,23.60,22.90,23.25,38400,23.25
2010-12-23,23.35,23.80,23.05,23.20,60300,23.20
2010-12-22,24.30,24.30,23.50,23.60,235200,23.60
2010-12-21,22.30,23.15,22.10,23.15,51600,23.15
2010-12-20,22.50,22.85,21.55,22.05,107000,22.05
2010-12-16,22.20,23.00,22.10,22.50,43400,22.50
2010-12-15,22.25,22.65,22.10,22.25,34300,22.25
2010-12-14,22.75,22.90,21.90,22.25,62800,22.25
2010-12-13,22.35,22.40,21.75,22.25,73900,22.25
2010-12-10,21.75,22.25,20.55,21.70,106600,21.70
2010-12-09,23.00,23.00,21.40,21.55,126700,21.55
2010-12-08,23.00,23.10,22.00,22.45,107200,22.45
2010-12-07,23.50,23.85,22.70,22.75,294500,22.75
2010-12-06,25.45,25.80,23.85,23.85,387400,23.85
2010-12-03,25.60,25.90,24.90,25.10,154200,25.10
2010-12-02,26.45,26.60,25.10,25.40,101800,25.40
2010-12-01,24.95,25.60,24.50,25.50,170400,25.50
2010-11-30,23.60,24.40,22.70,24.40,108100,24.40
2010-11-29,22.40,23.50,22.00,23.25,100300,23.25
2010-11-26,23.70,23.95,22.30,22.75,172000,22.75
2010-11-25,24.10,24.40,23.20,23.45,90500,23.45
2010-11-24,24.25,24.75,23.55,23.90,94500,23.90
2010-11-23,24.00,24.90,23.55,24.25,93100,24.25
2010-11-22,24.40,24.90,23.50,23.90,105000,23.90
2010-11-19,24.95,25.00,23.50,24.30,164000,24.30
2010-11-18,26.00,26.00,24.65,24.70,161200,24.70
2010-11-16,27.25,27.25,25.90,25.90,141700,25.90
2010-11-15,28.85,29.45,27.25,27.25,321400,27.25
2010-11-12,28.65,28.65,28.25,28.65,514400,28.65
2010-11-11,27.30,27.30,27.30,27.30,88700,27.30
2010-11-10,25.30,26.00,25.10,26.00,102200,26.00
2010-11-09,24.40,25.15,24.10,24.80,70700,24.80
2010-11-08,25.55,26.40,24.70,24.80,96000,24.80
2010-11-05,24.50,25.55,24.40,25.50,97200,25.50
2010-11-04,25.20,25.75,24.35,24.35,142400,24.35
2010-11-03,26.90,26.90,25.25,25.60,114600,25.60
2010-11-02,27.40,27.40,25.25,26.30,500800,26.30
2010-11-01,26.15,26.15,26.15,26.15,104600,26.15
2010-10-29,24.95,24.95,24.95,24.95,132000,24.95
2010-10-28,22.55,23.80,22.55,23.80,118800,23.80
2010-10-27,23.10,23.25,22.60,22.70,74500,22.70
2010-10-26,23.25,23.50,22.80,23.00,96800,23.00
2010-10-25,23.70,23.70,23.00,23.05,73000,23.05
2010-10-22,23.40,23.65,23.20,23.35,67900,23.35
2010-10-21,23.60,24.00,23.10,23.30,93700,23.30
2010-10-20,23.50,24.00,23.40,23.60,55900,23.60
2010-10-19,23.90,24.20,23.35,23.55,56500,23.55
2010-10-18,24.30,24.45,23.35,23.95,117300,23.95
2010-10-15,24.45,24.55,23.50,24.05,126000,24.05
2010-10-14,24.95,24.95,23.75,24.20,152100,24.20
2010-10-13,23.80,24.30,23.55,23.80,94400,23.80
2010-10-12,23.80,24.10,23.00,23.70,117800,23.70
2010-10-11,23.55,24.45,23.25,23.90,73200,23.90
2010-10-08,24.20,24.65,23.40,23.75,125900,23.75
2010-10-07,24.50,24.85,23.50,24.10,167800,24.10
2010-10-06,24.50,24.50,23.80,23.90,112400,23.90
2010-10-05,23.85,24.45,23.35,24.35,96300,24.35
2010-10-04,25.00,25.00,23.35,23.55,107800,23.55
2010-10-01,24.10,24.50,23.80,24.05,98900,24.05
2010-09-30,24.05,24.20,23.50,23.80,89300,23.80
2010-09-29,25.90,25.95,23.80,24.05,178800,24.05
2010-09-28,24.00,24.75,23.80,24.75,260300,24.75
2010-09-27,23.95,24.35,23.05,23.60,208400,23.60
2010-09-24,24.00,24.25,23.00,23.25,181100,23.25
2010-09-23,23.95,24.40,23.60,24.00,124300,24.00
2010-09-22,24.75,25.55,23.55,23.80,230600,23.80
2010-09-21,23.50,24.80,23.10,24.75,673300,24.75
2010-09-20,24.25,24.80,23.45,23.65,125100,23.65
2010-09-17,24.45,24.75,24.10,24.25,120900,24.25
2010-09-16,24.05,24.90,23.80,24.05,148900,24.05
2010-09-15,25.10,25.50,24.20,24.35,276400,24.35
2010-09-14,25.50,26.00,24.25,24.50,479700,24.50
2010-09-13,27.80,27.95,25.15,25.30,378500,25.30
2010-09-09,29.00,29.25,27.00,27.25,1127000,27.25
2010-09-08,26.95,28.70,25.30,28.35,1688500,28.35
2010-09-07,26.00,27.50,25.70,26.35,858800,26.35
2010-09-06,25.00,26.25,22.90,25.70,1679700,25.70
2010-09-03,23.00,23.55,22.50,22.75,202600,22.75
2010-09-02,22.20,24.45,22.20,23.00,789100,23.00
2010-09-01,21.00,21.50,20.40,20.95,79800,20.95
2010-08-31,21.20,21.35,20.50,20.80,91900,20.80
2010-08-30,21.80,21.95,21.10,21.20,64700,21.20
2010-08-27,21.95,21.95,21.50,21.70,104900,21.70
2010-08-26,22.25,22.30,21.65,21.70,79900,21.70
2010-08-25,22.70,22.80,21.75,21.90,134500,21.90
2010-08-24,23.50,23.50,22.45,22.55,137100,22.55
2010-08-23,22.90,24.40,22.90,23.25,61200,23.25
2010-08-20,23.45,23.45,22.90,23.05,107900,23.05
2010-08-19,23.00,23.40,22.70,23.10,163300,23.10
2010-08-18,23.20,23.45,22.65,23.00,167500,23.00
2010-08-17,23.05,23.75,22.60,22.70,87000,22.70
2010-08-16,23.45,23.45,22.85,22.95,60400,22.95
2010-08-13,23.30,23.65,22.85,23.00,80700,23.00
2010-08-12,23.40,23.50,23.00,23.10,54900,23.10
2010-08-11,23.25,24.35,22.90,23.40,226300,23.40
2010-08-10,23.45,23.45,22.70,22.75,72300,22.75
2010-08-09,23.30,23.40,22.90,23.10,73000,23.10
2010-08-06,23.65,23.65,22.70,22.80,129500,22.80
2010-08-05,23.10,24.10,23.05,23.15,222100,23.15
2010-08-04,22.85,23.10,22.30,22.90,89300,22.90
2010-08-03,23.00,23.50,22.80,22.95,89000,22.95
2010-08-02,23.15,23.50,22.90,23.00,72200,23.00
2010-07-30,23.45,23.75,22.70,23.25,115000,23.25
2010-07-29,23.00,23.80,23.00,23.55,83300,23.55
2010-07-28,23.35,23.55,22.90,23.00,86000,23.00
2010-07-27,23.00,24.50,23.00,23.40,241600,23.40
2010-07-26,23.50,23.50,23.00,23.05,75800,23.05
2010-07-23,23.70,23.90,23.15,23.20,80500,23.20
2010-07-22,23.65,23.80,23.05,23.25,122100,23.25
2010-07-21,24.00,24.45,23.10,23.35,188300,23.35
2010-07-20,24.00,24.35,23.20,23.30,154600,23.30
2010-07-19,24.00,24.15,23.65,23.75,70100,23.75
2010-07-16,24.05,24.30,23.50,23.90,83800,23.90
2010-07-15,24.80,24.80,24.00,24.10,163600,24.10
2010-07-14,24.75,25.85,24.45,24.60,286500,24.60
2010-07-13,24.40,24.70,24.20,24.30,70600,24.30
2010-07-12,24.60,24.90,24.25,24.40,112300,24.40
2010-07-09,25.15,25.15,24.50,24.60,95900,24.60
2010-07-08,25.50,25.50,24.70,24.95,93900,24.95
2010-07-07,24.80,25.25,24.55,24.70,165200,24.70
2010-07-06,25.25,25.60,24.75,24.80,91700,24.80
2010-07-05,24.65,26.50,24.50,25.25,240600,25.25
2010-07-02,24.55,25.00,24.15,24.40,136900,24.40
2010-07-01,24.80,25.05,24.55,24.75,61600,24.75
2010-06-30,24.60,25.25,24.20,25.05,117900,25.05
2010-06-29,25.35,25.40,24.55,24.80,91600,24.80
2010-06-28,25.00,25.35,24.55,24.65,162500,24.65
2010-06-25,25.65,25.95,24.65,24.90,121500,24.90
2010-06-24,26.00,26.85,25.25,25.75,143700,25.75
2010-06-23,25.10,25.90,25.10,25.80,57100,25.80
2010-06-22,26.30,26.30,25.70,25.75,87500,25.75
2010-06-21,26.10,26.25,25.80,26.00,83400,26.00
2010-06-18,26.55,26.75,25.30,25.80,188800,25.80
2010-06-17,26.60,27.10,26.10,26.55,202500,26.55
2010-06-16,26.10,26.70,26.05,26.20,148400,26.20
2010-06-15,26.40,26.70,26.00,26.25,166300,26.25
2010-06-14,26.30,26.75,25.95,26.60,179300,26.60
2010-06-11,25.85,26.85,25.75,26.20,273000,26.20
2010-06-10,25.10,26.50,25.10,25.80,211000,25.80
2010-06-09,25.85,25.90,25.25,25.60,190800,25.60
2010-06-08,25.15,26.90,24.75,25.15,496100,25.15
2010-06-07,25.00,25.80,24.25,24.75,198600,24.75
2010-06-04,25.60,26.35,25.30,25.55,304900,25.55
2010-06-03,27.70,28.80,25.25,25.65,1144000,25.65
2010-06-02,23.00,27.10,23.00,27.10,2178200,27.10
2010-06-01,22.65,23.30,22.30,22.60,78600,22.60
2010-05-31,23.25,23.60,22.25,22.60,149700,22.60
2010-05-28,24.00,24.45,22.70,23.25,200700,23.25
2010-05-27,23.20,24.00,22.40,23.60,407100,23.60
2010-05-26,22.00,22.45,21.60,22.20,83400,22.20
2010-05-25,22.80,22.80,21.00,21.45,153000,21.45
2010-05-24,22.60,23.25,22.35,22.80,114400,22.80
2010-05-21,20.25,22.45,20.10,22.25,231300,22.25
2010-05-20,22.90,24.00,21.30,21.70,216600,21.70
2010-05-19,23.50,24.25,23.10,23.35,143300,23.35
2010-05-18,23.80,24.35,23.60,23.80,111400,23.80
2010-05-17,23.75,24.40,23.20,24.20,95700,24.20
2010-05-14,24.70,25.00,24.00,24.10,157300,24.10
2010-05-13,26.00,26.00,24.70,24.85,269300,24.85
2010-05-12,24.90,25.50,24.25,24.95,351500,24.95
2010-05-11,24.70,25.50,23.90,24.15,212300,24.15
2010-05-10,25.30,25.55,24.50,25.00,221500,25.00
2010-05-07,26.30,26.60,24.00,24.45,388100,24.45
2010-05-06,25.90,26.70,25.85,26.45,120400,26.45
2010-05-05,26.50,26.60,25.30,25.95,187700,25.95
2010-05-04,27.45,28.00,26.25,26.50,286300,26.50
2010-05-03,27.45,27.90,26.60,26.75,101800,26.75
2010-04-30,28.45,28.45,26.70,27.05,166500,27.05
2010-04-29,27.25,28.70,27.10,27.90,380600,27.90
2010-04-28,26.00,27.80,26.00,27.00,252500,27.00
2010-04-27,27.10,27.30,26.10,26.60,168200,26.60
2010-04-26,28.00,28.45,27.05,27.25,84700,27.25
2010-04-23,27.25,28.65,27.25,27.80,191100,27.80
2010-04-22,26.90,28.80,26.50,27.80,638500,27.80
2010-04-21,26.90,27.15,26.30,26.45,145800,26.45
2010-04-20,26.10,27.15,26.10,26.55,128300,26.55
