Date,Open,High,Low,Close,Volume,Adj Close
2013-12-13,11.70,11.70,11.70,11.70,000,11.70
2013-12-12,11.70,11.70,11.70,11.70,000,11.70
2013-12-11,11.71,11.71,11.70,11.70,000,11.70
2013-12-10,12.25,12.25,12.25,12.25,000,12.25
2013-12-09,12.25,12.25,12.25,12.25,000,12.25
2013-12-06,12.25,12.75,12.25,12.75,000,12.75
2013-12-05,12.84,12.84,12.84,12.84,300,12.84
2013-12-04,12.23,12.23,12.23,12.23,000,12.23
2013-12-03,11.65,11.65,11.65,11.65,100,11.65
2013-12-02,11.10,11.10,11.10,11.10,000,11.10
2013-11-29,11.10,11.10,11.10,11.10,000,11.10
2013-11-28,11.10,11.10,11.10,11.10,1600,11.10
2013-11-27,10.58,10.58,10.58,10.58,200,10.58
2013-11-26,11.13,11.13,10.08,10.08,100,10.08
2013-11-25,10.35,10.60,10.35,10.60,1400,10.60
2013-11-22,10.10,10.10,10.10,10.10,000,10.10
2013-11-21,10.10,10.10,10.10,10.10,000,10.10
2013-11-20,10.10,10.10,10.10,10.10,000,10.10
2013-11-19,10.10,10.10,10.10,10.10,000,10.10
2013-11-18,10.53,10.53,10.53,10.53,100,10.53
2013-11-15,11.06,11.06,11.06,11.06,000,11.06
2013-11-14,11.06,11.06,11.06,11.06,000,11.06
2013-11-13,11.06,11.06,11.06,11.06,000,11.06
2013-11-12,11.64,11.64,11.64,11.64,000,11.64
2013-11-11,12.25,12.25,12.25,12.25,000,12.25
2013-11-08,12.25,12.25,12.25,12.25,000,12.25
2013-11-07,12.25,12.25,12.25,12.25,000,12.25
2013-11-06,12.25,12.25,12.25,12.25,000,12.25
2013-11-05,12.25,12.25,12.25,12.25,900,12.25
2013-11-04,12.01,12.01,12.01,12.01,000,12.01
2013-11-01,12.01,12.01,12.01,12.01,000,12.01
2013-10-31,12.01,12.01,12.01,12.01,1000,12.01
2013-10-30,12.08,12.08,12.00,12.00,1000,12.00
2013-10-29,11.81,11.81,11.81,11.81,000,11.81
2013-10-28,13.02,13.02,11.81,11.81,500,11.81
2013-10-25,12.50,12.50,11.57,12.40,4600,12.40
2013-10-24,13.00,13.00,12.06,12.06,3500,12.06
2013-10-23,13.65,13.65,12.61,12.61,6000,12.61
2013-10-22,11.89,13.00,11.89,13.00,300,13.00
2013-10-21,12.50,12.50,12.50,12.50,300,12.50
2013-10-18,11.60,12.81,11.60,12.81,7600,12.81
2013-10-17,12.20,12.20,12.20,12.20,000,12.20
2013-10-16,12.20,12.20,12.20,12.20,000,12.20
2013-10-15,12.15,12.20,12.15,12.20,3300,12.20
2013-10-14,12.78,12.78,12.78,12.78,000,12.78
2013-10-11,12.78,12.78,12.78,12.78,100,12.78
2013-10-10,13.45,13.45,13.45,13.45,000,13.45
2013-10-09,13.45,13.45,13.45,13.45,1000,13.45
2013-10-08,14.15,14.15,14.15,14.15,000,14.15
2013-10-07,14.15,14.15,14.15,14.15,000,14.15
2013-10-04,14.15,14.15,14.15,14.15,000,14.15
2013-10-03,14.15,14.15,14.15,14.15,000,14.15
2013-10-02,14.15,14.15,14.15,14.15,000,14.15
2013-10-01,14.15,14.15,14.15,14.15,000,14.15
2013-09-30,14.15,14.15,14.15,14.15,000,14.15
2013-09-27,14.15,14.15,14.15,14.15,000,14.15
2013-09-26,13.50,13.53,13.50,13.53,000,13.53
2013-09-25,12.89,12.89,12.89,12.89,000,12.89
2013-09-24,11.31,12.28,11.31,12.28,700,12.28
2013-09-23,12.50,12.50,12.50,12.50,000,12.50
2013-09-20,12.50,12.50,12.50,12.50,000,12.50
2013-09-19,12.50,12.50,12.50,12.50,000,12.50
2013-09-18,12.50,12.50,12.50,12.50,500,11.70
2013-09-17,13.08,13.08,13.08,13.08,000,12.24
2013-09-16,13.08,13.08,13.08,13.08,000,12.24
2013-09-13,13.08,13.08,13.08,13.08,1500,12.24
2013-09-12,12.47,12.47,12.47,12.47,000,11.67
2013-09-11,12.47,12.47,12.47,12.47,000,11.67
2013-09-10,12.47,12.47,12.47,12.47,000,11.67
2013-09-09,12.47,12.47,12.47,12.47,000,11.67
2013-09-06,12.47,12.47,12.47,12.47,000,11.67
2013-09-05,12.47,12.47,12.47,12.47,000,11.67
2013-09-04,12.47,12.47,12.47,12.47,1700,11.67
2013-09-03,13.12,13.12,13.12,13.12,000,12.28
2013-09-02,13.12,13.12,13.12,13.12,000,12.28
2013-08-30,13.12,13.12,13.12,13.12,000,12.28
2013-08-29,13.12,13.12,13.12,13.12,000,12.28
2013-08-28,13.12,13.12,13.12,13.12,000,12.28
2013-08-27,13.12,13.12,13.12,13.12,000,12.28
2013-08-26,13.12,13.12,13.12,13.12,000,12.28
2013-08-23,13.12,13.12,13.12,13.12,000,12.28
2013-08-22,13.12,13.12,13.12,13.12,000,12.28
2013-08-21,13.12,13.12,13.12,13.12,000,12.28
2013-08-20,13.80,13.80,13.80,13.80,000,12.92
2013-08-19,12.55,13.80,12.55,13.80,200,12.92
2013-08-16,13.17,13.17,13.17,13.17,100,12.33
2013-08-15,13.17,13.17,13.17,13.17,000,12.33
2013-08-14,13.17,13.17,13.17,13.17,000,12.33
2013-08-13,13.17,13.17,13.17,13.17,000,12.33
2013-08-12,13.17,13.17,13.17,13.17,000,12.33
2013-08-09,13.17,13.17,13.17,13.17,000,12.33
2013-08-08,13.17,13.17,13.17,13.17,000,12.33
2013-08-07,13.17,13.17,13.17,13.17,000,12.33
2013-08-06,13.17,13.17,13.17,13.17,000,12.33
2013-08-05,13.17,13.17,13.17,13.17,000,12.33
2013-08-02,13.17,13.17,13.17,13.17,000,12.33
2013-08-01,13.17,13.17,13.17,13.17,000,12.33
2013-07-31,13.17,13.17,13.17,13.17,000,12.33
2013-07-30,13.17,13.17,13.17,13.17,000,12.33
2013-07-29,13.17,13.17,13.17,13.17,000,12.33
2013-07-26,13.17,13.17,13.17,13.17,000,12.33
2013-07-25,13.17,13.17,13.17,13.17,000,12.33
2013-07-24,13.17,13.17,13.17,13.17,000,12.33
2013-07-23,13.17,13.17,13.17,13.17,000,12.33
2013-07-22,13.17,13.17,13.17,13.17,100,12.33
2013-07-19,13.85,13.85,13.85,13.85,000,12.96
2013-07-18,13.85,13.85,13.85,13.85,000,12.96
2013-07-17,13.85,13.85,13.85,13.85,100,12.96
2013-07-16,13.70,13.70,13.65,13.65,700,12.78
2013-07-15,13.10,13.10,13.10,13.10,200,12.26
2013-07-12,13.10,13.10,13.10,13.10,800,12.26
2013-07-11,13.09,13.09,13.09,13.09,100,12.25
2013-07-10,12.48,12.48,12.48,12.48,000,11.68
2013-07-09,12.48,12.48,12.48,12.48,000,11.68
2013-07-08,12.48,12.48,12.48,12.48,000,11.68
2013-07-05,12.48,12.48,12.48,12.48,500,11.68
2013-07-04,12.28,12.28,12.28,12.28,2000,11.49
2013-07-03,11.75,11.75,11.75,11.75,100,11.00
2013-07-02,12.33,12.33,12.33,12.33,000,11.54
2013-07-01,12.33,12.33,12.33,12.33,000,11.54
2013-06-28,11.17,12.33,11.17,12.33,3700,11.54
2013-06-27,11.75,11.75,11.75,11.75,20000,11.00
2013-06-26,12.36,12.36,12.36,12.36,000,11.57
2013-06-25,13.00,13.00,13.00,13.00,400,12.17
2013-06-24,12.96,12.96,12.96,12.96,000,12.13
2013-06-21,12.96,12.96,12.96,12.96,000,12.13
2013-06-20,12.96,12.96,12.96,12.96,000,12.13
2013-06-19,11.75,12.96,11.75,12.96,000,12.13
2013-06-18,12.39,12.39,12.39,12.39,000,11.60
2013-06-17,12.39,12.39,12.39,12.39,000,11.60
2013-06-14,11.36,12.39,11.22,12.39,20600,11.60
2013-06-13,11.80,11.80,11.80,11.80,000,11.04
2013-06-12,11.80,11.80,11.80,11.80,10000,11.04
2013-06-11,13.10,13.10,13.10,13.10,000,12.26
2013-06-10,13.00,13.10,13.00,13.10,20000,12.26
2013-06-07,14.20,14.20,14.20,14.20,000,13.29
2013-06-06,14.18,17.32,14.18,14.20,2900,13.29
2013-06-05,13.40,15.75,13.40,15.75,500,14.74
2013-06-04,14.32,14.32,14.32,14.32,000,13.40
2013-06-03,13.55,15.89,13.55,15.89,1000,14.87
2013-05-31,14.45,14.45,14.45,14.45,000,13.53
2013-05-30,14.45,14.45,14.45,14.45,000,13.53
2013-05-29,14.45,14.45,14.45,14.45,000,13.53
2013-05-28,14.45,14.45,14.45,14.45,000,13.53
2013-05-27,14.45,14.45,14.45,14.45,000,13.53
2013-05-24,14.45,14.45,14.45,14.45,000,13.53
2013-05-23,14.45,14.45,14.45,14.45,000,13.53
2013-05-22,15.95,15.95,15.95,15.95,000,14.93
2013-05-21,15.00,15.95,15.00,15.95,1100,14.93
2013-05-20,18.00,18.00,16.25,16.25,200,15.21
2013-05-17,16.75,17.60,16.75,17.60,000,16.47
2013-05-16,16.50,16.50,16.00,16.00,500,14.98
2013-05-15,14.15,15.00,14.15,15.00,1100,14.04
2013-05-14,14.10,14.10,14.10,14.10,000,13.20
2013-05-13,14.10,14.10,14.10,14.10,000,13.20
2013-05-10,15.50,15.50,15.50,15.50,000,14.51
2013-05-09,15.40,15.50,15.40,15.50,100,14.51
2013-05-08,18.70,18.70,16.95,16.95,2100,15.87
2013-05-07,17.05,17.05,17.05,17.05,500,15.96
2013-05-06,16.00,16.55,16.00,16.55,2100,15.49
2013-05-03,15.70,15.70,15.70,15.70,000,14.70
2013-05-02,15.70,15.70,15.70,15.70,000,14.70
2013-05-01,15.70,15.70,15.70,15.70,000,14.70
2013-04-30,15.70,15.70,15.70,15.70,000,14.70
2013-04-29,15.70,15.70,15.70,15.70,500,14.70
2013-04-26,19.80,19.80,17.45,17.45,1000,16.33
2013-04-25,17.40,17.45,16.55,17.45,3100,16.33
2013-04-24,15.00,15.00,15.00,15.00,000,14.04
2013-04-23,15.00,15.00,15.00,15.00,000,14.04
2013-04-22,15.00,15.00,15.00,15.00,100,14.04
2013-04-19,16.45,16.45,16.45,16.45,000,15.40
2013-04-18,16.00,16.45,16.00,16.45,1200,15.40
2013-04-17,18.05,18.05,18.05,18.05,000,16.89
2013-04-16,18.05,18.05,18.05,18.05,000,16.89
2013-04-15,15.05,15.05,15.05,15.05,000,14.09
2013-04-12,14.65,15.05,14.65,15.05,1700,14.09
2013-04-11,18.30,18.30,18.30,18.30,000,17.13
2013-04-10,15.25,15.25,15.25,15.25,000,14.27
2013-04-09,15.25,15.25,15.25,15.25,000,14.27
2013-04-08,15.25,15.25,15.25,15.25,000,14.27
2013-04-05,15.25,16.30,15.25,15.25,000,14.27
2013-04-04,15.50,17.85,14.60,14.75,4900,13.81
2013-04-03,15.25,16.00,15.00,15.35,1000,14.37
2013-04-02,15.45,15.70,14.30,15.05,300,14.09
2013-04-01,18.95,18.95,14.40,15.65,2100,14.65
2013-03-29,16.25,16.25,16.25,16.25,000,15.21
2013-03-28,17.95,17.95,14.50,16.25,100,15.21
2013-03-27,15.20,15.20,15.20,15.20,000,14.23
2013-03-26,15.25,15.40,14.40,15.20,200,14.23
2013-03-25,16.00,17.50,13.50,14.70,2200,13.76
2013-03-22,16.00,16.00,13.95,14.90,700,13.95
2013-03-21,18.00,18.00,13.15,13.90,1700,13.01
2013-03-20,13.80,16.00,13.80,15.20,1200,14.23
2013-03-19,16.50,16.90,14.55,15.95,1100,14.93
2013-03-18,19.80,19.80,14.30,16.75,000,15.68
2013-03-15,18.30,18.30,14.10,16.55,100,15.49
2013-03-14,16.00,17.90,15.00,15.40,500,14.41
2013-03-13,16.20,17.90,15.50,16.00,500,14.98
2013-03-12,17.00,18.30,14.75,16.20,1600,15.16
2013-03-11,17.50,18.45,16.25,16.60,200,15.54
2013-03-08,16.00,18.60,16.00,17.45,1800,16.33
2013-03-07,16.25,17.70,16.10,17.10,3400,16.01
2013-03-06,17.00,18.70,16.15,16.75,900,15.68
2013-03-05,16.00,18.95,16.00,16.70,800,15.63
2013-03-04,17.00,19.00,16.15,17.10,900,16.01
2013-03-01,17.00,19.95,16.25,17.80,700,16.66
2013-02-28,16.00,18.70,16.00,16.65,100,15.58
2013-02-27,14.95,17.80,14.95,16.85,200,15.77
2013-02-26,15.25,19.50,15.25,16.35,2800,15.30
2013-02-25,17.00,18.95,17.00,17.35,500,16.24
2013-02-22,16.00,18.10,16.00,17.95,6400,16.80
2013-02-21,15.50,18.95,15.50,17.50,1400,16.38
2013-02-20,16.00,18.00,16.00,16.95,200,15.87
2013-02-19,15.00,18.00,15.00,16.60,000,15.54
2013-02-18,13.50,18.75,13.50,16.70,5400,15.63
2013-02-15,15.00,17.90,14.50,15.65,6500,14.65
2013-02-14,16.25,17.25,16.25,16.60,200,15.54
2013-02-13,18.75,18.75,17.10,17.15,1300,16.05
2013-02-12,20.00,20.00,17.80,18.50,000,17.32
2013-02-11,20.00,20.00,17.10,17.60,800,16.47
2013-02-08,19.70,19.70,17.50,18.45,1000,17.27
2013-02-07,16.00,20.50,16.00,17.20,4000,16.10
2013-02-06,16.00,18.35,16.00,18.15,300,16.99
2013-02-05,18.00,18.50,16.00,17.15,300,16.05
2013-02-04,17.00,18.80,17.00,18.05,300,16.89
2013-02-01,16.50,17.95,16.50,17.25,900,16.15
2013-01-31,20.90,20.90,17.20,17.20,2400,16.10
2013-01-30,17.25,18.95,16.50,18.00,1800,16.85
2013-01-29,16.00,18.90,16.00,18.10,200,16.94
2013-01-28,17.00,19.00,17.00,17.10,600,16.01
2013-01-25,17.00,20.00,17.00,18.00,000,16.85
2013-01-24,18.00,19.20,18.00,18.05,600,16.89
2013-01-23,17.65,19.00,17.65,18.50,1800,17.32
2013-01-22,18.00,20.00,18.00,18.50,1400,17.32
2013-01-21,21.50,21.50,18.20,18.30,1800,17.13
2013-01-18,20.20,20.20,19.05,19.05,5700,17.83
2013-01-17,19.50,20.40,19.10,19.95,3700,18.67
2013-01-16,20.80,20.80,19.10,19.10,6100,17.88
2013-01-15,19.00,21.50,19.00,19.95,3000,18.67
2013-01-14,19.00,20.00,19.00,19.30,1200,18.06
2013-01-11,19.00,21.75,18.45,19.30,1500,18.06
2013-01-10,18.90,20.95,18.90,20.45,300,19.14
2013-01-09,19.00,20.00,19.00,20.00,500,18.72
2013-01-08,19.75,21.00,19.10,19.50,2300,18.25
2013-01-07,19.00,21.50,19.00,20.50,400,19.19
2013-01-04,19.25,21.90,19.25,20.90,4900,19.56
2013-01-03,19.00,21.90,19.00,21.30,800,19.94
2013-01-02,19.00,22.00,18.10,21.15,2800,19.80
2013-01-01,19.50,21.05,19.50,19.50,400,18.25
2012-12-31,18.50,22.00,18.50,21.55,1400,20.17
2012-12-28,18.00,21.00,18.00,19.20,2800,17.97
2012-12-27,18.00,20.25,18.00,19.05,000,17.83
2012-12-26,18.00,21.25,18.00,19.50,900,18.25
2012-12-25,19.45,19.45,19.45,19.45,000,18.21
2012-12-24,17.15,21.00,17.15,19.45,700,18.21
2012-12-21,20.00,21.95,19.70,20.10,400,18.81
2012-12-20,25.00,25.00,19.55,20.05,1500,18.77
2012-12-19,19.50,23.40,19.50,21.65,3900,20.26
2012-12-18,18.75,21.45,18.75,20.50,000,19.19
2012-12-17,19.90,20.60,19.80,19.80,300,18.53
2012-12-14,19.50,22.00,19.50,20.60,6900,19.28
2012-12-13,20.75,21.05,20.75,20.85,300,19.52
