Date,Open,High,Low,Close,Volume,Adj Close
2014-04-03,14.50,15.26,13.99,14.56,11315500,14.56
2014-04-02,13.70,14.45,13.53,14.33,6933800,14.33
2014-04-01,14.17,14.25,13.27,13.53,8088800,13.53
2014-03-31,12.24,14.40,12.24,14.03,12708400,14.03
2014-03-28,11.79,12.21,11.75,12.15,4087800,12.15
2014-03-27,11.50,11.80,11.30,11.64,3849700,11.64
2014-03-26,11.82,11.99,11.39,11.51,3950100,11.51
2014-03-25,11.80,11.91,11.71,11.81,2387200,11.81
2014-03-24,11.70,12.00,11.70,11.89,4325400,11.89
2014-03-21,11.48,11.87,11.40,11.73,5311300,11.73
2014-03-20,11.84,11.85,11.25,11.37,5238000,11.37
2014-03-19,11.95,12.14,11.86,11.90,4785700,11.90
2014-03-18,12.20,12.34,11.87,11.93,3416100,11.93
2014-03-17,12.18,12.18,12.18,12.18,000,12.18
2014-03-14,12.20,12.26,11.90,12.18,3651400,12.18
2014-03-13,12.77,13.00,12.22,12.30,3290000,12.30
2014-03-12,12.54,13.05,12.43,12.77,5063300,12.77
2014-03-11,12.39,12.79,12.08,12.52,4996900,12.52
2014-03-10,12.03,12.63,12.00,12.41,4918400,12.41
2014-03-07,11.99,12.66,11.86,12.10,7843600,12.10
2014-03-06,11.43,11.97,11.35,11.88,5326600,11.88
2014-03-05,11.43,11.50,10.96,11.42,4131500,11.42
2014-03-04,11.14,11.70,10.86,11.42,3016500,11.42
2014-03-03,11.50,11.50,11.00,11.03,4268100,11.03
2014-02-28,11.75,11.79,11.25,11.46,4262600,11.46
2014-02-27,11.75,11.75,11.75,11.75,000,11.75
2014-02-26,12.10,12.16,11.65,11.75,3405200,11.75
2014-02-25,12.30,12.38,12.05,12.11,1993000,12.11
2014-02-24,12.30,12.47,12.22,12.24,1942500,12.24
2014-02-21,12.25,12.49,12.25,12.39,2218600,12.39
2014-02-20,12.45,12.60,12.12,12.37,3983400,12.37
2014-02-19,12.55,12.64,12.40,12.45,1664200,12.45
2014-02-18,12.51,12.74,12.42,12.61,3075100,12.61
2014-02-17,12.65,12.74,12.35,12.53,1638400,12.53
2014-02-14,12.74,12.84,12.52,12.66,3117100,12.66
2014-02-13,12.50,12.70,12.37,12.58,4223900,12.58
2014-02-12,12.75,12.79,12.26,12.45,3183800,12.45
2014-02-11,12.90,12.90,12.65,12.67,1448900,12.67
2014-02-10,12.65,12.95,12.62,12.80,2830700,12.80
2014-02-07,12.66,12.80,12.48,12.68,2570200,12.68
2014-02-06,12.67,12.76,12.39,12.59,2618600,12.59
2014-02-05,12.66,12.69,12.30,12.57,2828800,12.57
2014-02-04,12.18,12.76,12.05,12.63,2940800,12.63
2014-02-03,12.60,12.60,12.18,12.29,2829300,12.29
2014-01-31,12.35,12.80,12.10,12.60,3768200,12.60
2014-01-30,12.25,12.35,11.80,12.10,5163200,12.10
2014-01-29,12.75,12.80,12.25,12.45,3857200,12.45
2014-01-28,12.35,12.80,12.30,12.60,4453900,12.60
2014-01-27,13.35,13.35,12.15,12.30,4762900,12.30
2014-01-24,13.60,13.60,13.40,13.40,2243400,13.40
2014-01-23,13.65,13.75,13.60,13.65,1730000,13.65
2014-01-22,13.75,13.75,13.60,13.70,2199500,13.70
2014-01-21,13.80,13.85,13.55,13.70,2532800,13.70
2014-01-20,13.55,13.80,13.50,13.75,3774400,13.75
2014-01-17,13.95,14.05,13.50,13.60,3610400,13.60
2014-01-16,14.25,14.25,13.75,13.90,3973900,13.90
2014-01-15,13.50,14.20,13.30,14.10,9136300,14.10
2014-01-14,13.85,13.90,13.30,13.40,4731700,13.40
2014-01-13,14.25,14.35,13.55,13.70,6017100,13.70
2014-01-10,14.75,14.85,14.10,14.20,4640400,14.20
2014-01-09,14.90,14.95,14.55,14.65,2746900,14.65
2014-01-08,15.05,15.15,14.75,14.90,4446000,14.90
2014-01-07,15.20,15.35,14.85,14.90,4806100,14.90
2014-01-06,15.30,15.30,15.05,15.20,2382600,15.20
2014-01-03,15.20,15.35,15.10,15.25,2954300,15.25
2014-01-02,15.90,16.05,15.20,15.25,7407100,15.25
2014-01-01,15.30,15.85,15.25,15.75,4257700,15.75
2013-12-31,15.40,15.55,15.10,15.30,3602500,15.30
2013-12-30,15.65,15.75,15.25,15.30,3920900,15.30
2013-12-27,15.65,15.90,15.50,15.60,2603600,15.60
2013-12-26,15.70,16.00,15.50,15.60,3992200,15.60
2013-12-25,15.70,15.70,15.70,15.70,000,15.70
2013-12-24,15.95,15.95,15.55,15.70,2662000,15.70
2013-12-23,15.40,16.05,15.25,15.80,6313800,15.80
2013-12-20,15.00,15.40,14.90,15.30,4585800,15.30
2013-12-19,15.40,15.50,14.80,14.90,3309700,14.90
2013-12-18,15.00,15.45,14.90,15.25,4025600,15.25
2013-12-17,15.40,15.40,14.85,14.95,3170000,14.95
2013-12-16,15.40,15.55,15.05,15.15,2881900,15.15
2013-12-13,15.50,15.65,15.30,15.35,3402800,15.35
2013-12-12,15.55,15.85,15.40,15.60,4862200,15.60
2013-12-11,15.75,15.75,15.50,15.60,2503500,15.60
2013-12-10,16.10,16.15,15.60,15.80,3157700,15.80
2013-12-09,16.30,16.35,15.65,16.00,4243600,16.00
2013-12-06,16.00,16.05,15.65,15.85,3158800,15.85
2013-12-05,16.15,16.40,15.50,15.80,8192400,15.80
2013-12-04,17.30,17.60,14.80,15.65,16933400,15.65
2013-12-03,16.50,17.50,16.20,17.30,8191900,17.30
2013-12-02,16.95,17.05,16.30,16.55,5529300,16.55
2013-11-29,16.10,17.05,16.10,16.80,7213500,16.80
2013-11-28,15.90,16.55,15.75,16.25,8199500,16.25
2013-11-27,15.80,15.90,15.50,15.70,4759500,15.70
2013-11-26,16.90,17.05,15.50,15.65,8179000,15.65
2013-11-25,17.05,17.15,16.75,16.95,2364000,16.95
2013-11-22,17.30,17.40,16.60,16.70,4539900,16.70
2013-11-21,17.15,17.55,16.90,17.05,4952700,17.05
2013-11-20,17.65,18.00,17.10,17.25,4984000,17.25
2013-11-19,17.00,17.70,16.95,17.60,5392200,17.60
2013-11-18,16.70,17.15,16.65,17.00,2961300,17.00
2013-11-15,16.65,16.65,16.65,16.65,000,16.65
2013-11-14,16.40,16.85,16.25,16.65,2618700,16.65
2013-11-13,16.20,16.55,15.85,16.00,3397700,16.00
2013-11-12,16.60,16.90,16.20,16.30,3648400,16.30
2013-11-11,16.95,17.05,16.45,16.55,3048000,16.55
2013-11-08,16.80,17.35,16.60,17.05,3604100,17.05
2013-11-07,17.65,18.00,16.70,16.85,5046400,16.85
2013-11-06,18.15,18.50,17.65,17.75,4268400,17.75
2013-11-05,18.10,18.50,17.75,18.05,4200400,18.05
2013-11-04,18.05,18.05,18.05,18.05,000,18.05
2013-11-01,17.50,18.25,17.30,18.05,6217000,18.05
2013-10-31,17.35,17.65,16.95,17.45,2574100,17.45
2013-10-30,17.50,17.65,17.15,17.25,2135100,17.25
2013-10-29,16.80,17.50,16.40,17.35,2933700,17.35
2013-10-28,17.30,17.55,16.60,16.70,2719600,16.70
2013-10-25,17.40,17.55,17.05,17.20,3305000,17.20
2013-10-24,18.30,18.75,17.20,17.40,4359600,17.40
2013-10-23,18.70,18.75,18.05,18.30,2429100,18.30
2013-10-22,18.80,19.10,18.30,18.50,3030200,18.50
2013-10-21,18.70,19.10,18.50,18.80,3972500,18.80
2013-10-18,18.10,18.40,17.85,18.15,3968300,18.15
2013-10-17,18.30,18.60,17.65,17.80,2730400,17.80
2013-10-16,18.35,18.35,18.35,18.35,000,18.35
2013-10-15,19.40,19.65,18.00,18.35,4067500,18.35
2013-10-14,19.25,19.70,18.80,19.10,3450100,19.10
2013-10-11,18.30,19.80,18.00,19.35,6932300,19.35
2013-10-10,18.05,18.30,17.70,17.90,2468200,17.90
2013-10-09,16.70,18.15,16.55,18.00,4031300,18.00
2013-10-08,16.50,17.00,16.30,16.75,2240100,16.75
2013-10-07,16.50,16.50,16.15,16.30,1707400,16.30
2013-10-04,16.30,16.80,16.15,16.55,2959200,16.55
2013-10-03,16.00,16.50,15.75,16.30,2080300,16.30
2013-10-02,15.80,15.80,15.80,15.80,000,15.80
2013-10-01,15.95,16.00,15.55,15.80,1847600,15.80
2013-09-30,16.00,16.00,15.50,15.70,1693400,15.70
2013-09-27,16.75,16.80,16.15,16.25,1633400,16.25
2013-09-26,16.70,16.80,16.40,16.55,1867200,16.55
2013-09-25,17.20,17.30,16.25,16.65,3377500,16.65
2013-09-24,16.80,17.00,16.50,16.70,2920700,16.70
2013-09-23,16.90,17.20,16.35,16.45,3050700,16.45
2013-09-20,18.55,18.55,17.05,17.25,3506900,17.25
2013-09-19,17.70,18.80,17.70,18.40,5811200,18.40
2013-09-18,17.15,17.35,16.95,17.15,1347000,17.15
2013-09-17,17.45,17.45,17.05,17.10,1403600,17.10
2013-09-16,18.45,18.60,16.50,17.40,3697900,17.40
2013-09-13,17.75,18.30,17.65,18.10,3164800,18.10
2013-09-12,17.60,18.45,17.50,17.75,4660100,17.75
2013-09-11,17.20,17.60,16.95,17.45,3799100,17.45
2013-09-10,17.10,17.40,17.10,17.20,1994400,17.20
2013-09-09,16.95,16.95,16.95,16.95,000,16.95
2013-09-06,17.10,17.35,16.65,16.95,2999400,16.95
2013-09-05,16.85,17.30,16.70,17.05,3291600,17.05
2013-09-04,16.10,16.70,15.80,16.45,2634300,16.45
2013-09-03,17.45,17.60,16.00,16.20,3747800,16.20
2013-09-02,16.55,17.50,16.55,17.35,2753600,17.35
2013-08-30,16.20,17.05,15.85,16.55,3299300,16.55
2013-08-29,16.25,16.30,15.50,16.10,4692100,16.10
2013-08-28,16.00,16.30,15.40,15.95,3172700,15.95
2013-08-27,17.00,17.25,16.40,16.50,2330500,16.50
2013-08-26,16.85,17.50,16.70,17.35,1779000,17.35
2013-08-23,17.10,17.35,16.20,16.75,3176700,16.75
2013-08-22,16.05,17.15,15.90,17.00,3311800,17.00
2013-08-21,18.00,18.30,16.05,16.20,4855300,16.20
2013-08-20,15.85,18.00,15.60,17.60,3788600,17.60
2013-08-19,16.45,16.55,15.65,16.20,3406100,16.20
2013-08-16,18.05,18.05,16.25,16.45,2998700,16.45
2013-08-15,18.20,18.20,18.20,18.20,000,18.20
2013-08-14,18.00,18.35,17.65,18.20,4994300,18.20
2013-08-13,17.20,18.05,16.95,17.85,2419400,17.85
2013-08-12,17.30,17.50,16.90,17.25,3130600,17.25
2013-08-09,17.15,17.15,17.15,17.15,000,17.15
2013-08-08,17.40,17.60,16.45,17.15,4239400,17.15
2013-08-07,15.10,17.70,15.00,17.15,9967600,17.15
2013-08-06,15.85,15.85,14.65,14.95,5162600,14.95
2013-08-05,15.35,16.00,14.80,15.75,3657900,15.75
2013-08-02,16.10,16.40,15.00,15.20,5408300,15.20
2013-08-01,16.40,17.20,15.40,15.90,4056700,15.90
2013-07-31,16.10,16.75,15.75,16.45,3604100,16.45
2013-07-30,17.30,17.30,16.30,16.50,4164700,16.50
2013-07-29,17.80,17.90,17.00,17.15,2605400,17.15
2013-07-26,18.10,18.40,17.70,17.95,3814800,17.95
2013-07-25,18.30,18.65,17.80,18.25,4234600,18.25
2013-07-24,18.90,18.90,18.10,18.45,3892700,18.45
2013-07-23,18.95,19.40,18.60,19.00,4075800,19.00
2013-07-22,19.55,19.75,18.70,18.90,4311100,18.90
2013-07-19,20.25,20.35,19.50,19.60,2903000,19.60
2013-07-18,19.80,20.25,19.50,20.15,3139300,20.15
2013-07-17,20.05,20.30,19.10,19.50,5479000,19.50
2013-07-16,20.60,20.70,19.80,19.95,4738200,19.95
2013-07-15,20.40,21.50,20.15,21.30,5671600,21.30
2013-07-12,20.85,21.00,20.00,20.25,3084200,20.25
2013-07-11,20.40,20.70,20.10,20.55,3311600,20.55
2013-07-10,20.50,20.60,19.90,19.95,4162200,19.95
2013-07-09,20.55,20.85,19.75,20.40,4545600,20.40
2013-07-08,20.70,20.80,19.55,20.30,4045200,20.30
2013-07-05,21.30,21.70,20.50,20.95,3384900,20.95
2013-07-04,20.40,21.65,19.55,21.05,7095800,21.05
2013-07-03,22.25,22.25,20.30,20.45,8279400,20.45
2013-07-02,23.25,23.75,22.45,22.75,4327300,22.75
2013-07-01,21.05,23.50,21.05,23.25,4594100,23.25
2013-06-28,20.30,21.40,20.30,21.15,3451800,21.15
2013-06-27,20.20,20.30,19.75,19.95,3106800,19.95
2013-06-26,20.50,20.55,19.60,19.75,2975400,19.75
2013-06-25,20.20,20.65,19.65,20.20,4256100,20.20
2013-06-24,20.65,20.65,19.80,19.95,2927800,19.95
2013-06-21,20.90,21.45,20.05,20.60,3762000,20.60
2013-06-20,21.65,21.65,20.90,21.05,3351300,21.05
2013-06-19,21.85,22.45,21.80,22.25,2600200,22.25
2013-06-18,22.25,22.55,21.65,21.95,4973700,21.95
2013-06-17,22.00,22.10,21.00,22.00,4242900,22.00
2013-06-14,21.40,22.00,21.35,21.80,3027500,21.80
2013-06-13,21.95,22.10,20.85,21.00,3370500,21.00
2013-06-12,22.10,22.65,21.85,22.15,2947400,22.15
2013-06-11,22.95,22.95,22.00,22.10,2920400,22.10
2013-06-10,24.00,24.00,22.75,23.00,3575300,23.00
2013-06-07,24.00,24.35,23.45,23.55,3219000,23.55
2013-06-06,24.00,24.50,23.65,24.15,3219700,24.15
2013-06-05,23.80,24.45,23.50,24.35,4034200,24.35
2013-06-04,24.45,24.75,23.65,23.95,3930100,23.95
2013-06-03,23.50,24.60,23.50,24.35,5025600,24.35
2013-05-31,24.90,24.95,23.30,23.70,7460100,23.70
2013-05-30,24.80,24.80,23.75,23.95,6587200,23.95
2013-05-29,26.15,26.25,24.70,25.00,4294900,25.00
2013-05-28,26.15,26.60,25.90,26.15,4114600,26.15
2013-05-27,25.25,26.25,25.20,26.00,3975800,26.00
2013-05-24,25.85,25.90,24.80,25.30,6964300,25.30
2013-05-23,28.10,28.10,25.05,25.20,7262400,25.20
2013-05-22,29.30,29.55,28.15,28.30,3460000,28.30
2013-05-21,30.20,30.50,29.00,29.10,3834600,29.10
2013-05-20,30.95,31.50,29.95,30.30,4229100,30.30
2013-05-17,30.00,31.10,29.70,30.65,8424600,30.65
2013-05-16,29.15,30.15,28.90,29.70,7297300,29.70
2013-05-15,27.60,29.30,27.60,29.15,4514500,29.15
2013-05-14,27.80,28.05,27.30,27.45,3409200,27.45
2013-05-13,28.95,29.10,27.50,27.65,3140500,27.65
2013-05-10,29.25,29.65,28.70,28.85,2947000,28.85
2013-05-09,29.00,30.35,28.85,29.20,5330500,29.20
2013-05-08,29.50,29.70,28.80,29.20,3999400,29.20
2013-05-07,28.80,29.80,28.70,29.30,4345800,29.30
2013-05-06,28.60,28.90,27.65,28.70,4186300,28.70
2013-05-03,28.55,29.90,27.35,28.70,7715700,28.70
2013-05-02,27.00,28.75,26.90,28.40,4457200,28.40
2013-05-01,26.95,26.95,26.95,26.95,000,26.95
2013-04-30,28.20,28.40,26.40,26.95,5075100,26.95
2013-04-29,27.35,28.05,27.10,27.90,2552700,27.90
2013-04-26,28.85,29.05,26.85,27.00,4576000,27.00
2013-04-25,29.25,29.85,28.40,28.85,3588400,28.85
2013-04-24,29.15,29.15,29.15,29.15,000,29.15
2013-04-23,29.90,30.35,28.40,29.15,5318300,29.15
2013-04-22,27.75,30.60,27.40,30.05,6345500,30.05
2013-04-19,27.65,27.65,27.65,27.65,000,27.65
2013-04-18,27.10,28.05,26.80,27.65,3734400,27.65
2013-04-17,26.15,28.30,26.05,27.05,8169400,27.05
2013-04-16,24.40,26.00,24.35,25.90,3716900,25.90
2013-04-15,24.20,24.90,24.00,24.60,2005100,24.60
2013-04-12,23.80,24.65,23.50,24.30,2387900,24.30
2013-04-11,23.85,24.20,23.35,24.00,2694500,24.00
2013-04-10,23.80,23.90,22.60,23.55,2971300,23.55
2013-04-09,23.90,24.55,23.40,23.55,2436000,23.55
2013-04-08,23.55,24.10,23.45,23.70,1784500,23.70
2013-04-05,23.75,24.20,23.45,23.60,2221000,23.60
2013-04-04,24.40,24.55,23.55,23.85,2472600,23.85
2013-04-03,25.15,25.95,24.30,24.55,3303600,24.55
2013-04-02,24.80,25.40,24.55,25.15,3799000,25.15
