Date,Open,High,Low,Close,Volume,Adj Close
2014-08-15,138.00,138.00,138.00,138.00,000,138.00
2014-08-14,138.00,138.00,138.00,138.00,000,138.00
2014-08-13,138.00,138.00,138.00,138.00,700,138.00
2014-08-12,139.70,139.70,133.00,133.00,100,133.00
2014-08-11,135.00,135.00,127.40,127.50,000,127.50
2014-08-08,139.00,139.45,135.00,139.45,100,139.45
2014-08-07,138.00,138.00,130.00,130.00,600,130.00
2014-08-06,139.95,144.00,138.00,144.00,500,144.00
2014-08-05,148.50,148.50,139.00,139.00,300,139.00
2014-08-04,132.00,135.00,132.00,135.00,000,135.00
2014-08-01,125.00,130.70,125.00,130.70,200,130.70
2014-07-31,130.70,130.70,124.50,124.50,100,124.50
2014-07-30,124.50,124.50,124.50,124.50,000,124.50
2014-07-29,130.00,130.00,130.00,130.00,000,130.00
2014-07-28,130.00,130.00,130.00,130.00,000,130.00
2014-07-25,130.00,130.00,130.00,130.00,000,130.00
2014-07-24,130.00,130.00,130.00,130.00,500,130.00
2014-07-23,132.05,132.05,132.05,132.05,400,132.05
2014-07-22,132.30,132.30,125.80,125.80,000,125.80
2014-07-21,120.10,132.30,120.10,132.30,200,132.30
2014-07-18,126.00,126.00,126.00,126.00,100,126.00
2014-07-17,120.75,120.75,120.75,120.75,000,120.75
2014-07-16,120.75,120.75,120.75,120.75,000,120.75
2014-07-15,125.00,125.00,115.00,115.00,100,115.00
2014-07-14,120.20,120.20,120.00,120.00,500,120.00
2014-07-11,131.00,131.00,126.00,126.00,200,126.00
2014-07-10,126.15,133.00,126.10,130.25,300,130.25
2014-07-09,121.00,132.40,121.00,132.40,500,132.40
2014-07-08,132.00,132.00,126.10,126.10,900,126.10
2014-07-07,126.05,132.35,120.00,132.20,3500,132.20
2014-07-04,126.00,131.00,126.00,126.05,800,126.05
2014-07-03,132.05,132.05,132.05,132.05,000,132.05
2014-07-02,139.00,139.00,139.00,139.00,000,139.00
2014-07-01,139.00,139.00,139.00,139.00,000,139.00
2014-06-30,139.00,139.00,126.00,139.00,100,139.00
2014-06-27,146.50,146.50,132.60,132.60,100,132.60
2014-06-26,146.00,146.00,139.55,139.55,000,139.55
2014-06-25,138.00,147.00,138.00,146.85,1100,146.85
2014-06-24,135.00,141.70,135.00,141.70,500,141.70
2014-06-23,135.55,135.55,123.60,135.00,200,135.00
2014-06-20,136.00,138.00,129.00,129.10,200,129.10
2014-06-19,129.00,135.80,129.00,135.00,500,135.00
2014-06-18,129.40,129.40,129.40,129.40,700,129.40
2014-06-17,126.65,126.65,122.20,123.25,300,123.25
2014-06-16,120.65,120.65,120.65,120.65,100,120.65
2014-06-13,122.00,122.00,122.00,122.00,300,122.00
2014-06-12,125.00,126.00,125.00,126.00,100,126.00
2014-06-11,120.00,120.00,120.00,120.00,200,120.00
2014-06-10,125.00,125.00,125.00,125.00,000,125.00
2014-06-09,116.00,125.00,116.00,125.00,100,125.00
2014-06-06,123.80,123.80,120.00,120.00,200,120.00
2014-06-05,127.00,127.00,115.00,123.80,700,123.80
2014-06-04,122.00,122.00,121.00,121.00,200,121.00
2014-06-03,127.00,127.00,127.00,127.00,000,127.00
2014-06-02,127.65,127.65,127.65,127.65,000,127.65
2014-05-30,127.65,127.65,127.65,127.65,000,127.65
2014-05-29,125.00,127.65,125.00,127.65,200,127.65
2014-05-28,121.60,121.60,121.60,121.60,000,121.60
2014-05-27,121.50,122.00,121.50,121.60,300,121.60
2014-05-26,125.10,125.10,121.00,121.00,600,121.00
2014-05-23,125.00,125.50,125.00,125.50,600,125.50
2014-05-22,134.95,135.95,130.10,130.15,300,130.15
2014-05-21,131.30,131.30,131.30,131.30,000,131.30
2014-05-20,125.00,130.00,124.70,125.05,700,125.05
2014-05-19,140.00,140.00,131.10,131.25,2000,131.25
2014-05-16,138.00,138.00,138.00,138.00,000,138.00
2014-05-15,145.05,145.05,131.25,138.00,3700,138.00
2014-05-14,138.15,138.15,138.15,138.15,1500,138.15
2014-05-13,131.60,131.60,131.60,131.60,300,131.60
2014-05-12,125.35,125.35,125.35,125.35,200,125.35
2014-05-09,119.40,119.40,119.40,119.40,800,119.40
2014-05-08,113.75,113.75,109.50,113.75,600,113.75
2014-05-07,108.35,108.35,108.35,108.35,000,108.35
2014-05-06,103.20,103.20,103.20,103.20,900,103.20
2014-05-05,98.30,98.30,98.30,98.30,000,98.30
2014-05-02,93.00,93.65,85.60,93.65,400,93.65
2014-05-01,89.20,89.20,89.20,89.20,000,89.20
2014-04-30,87.00,93.60,87.00,89.20,300,89.20
2014-04-29,89.25,89.25,85.15,89.20,300,89.20
2014-04-28,85.00,85.00,85.00,85.00,000,85.00
2014-04-25,85.00,85.00,85.00,85.00,000,85.00
2014-04-24,85.00,85.00,85.00,85.00,000,85.00
2014-04-23,87.00,87.70,81.35,85.00,600,85.00
2014-04-22,83.55,83.55,83.55,83.55,100,83.55
2014-04-21,86.30,86.50,86.30,86.50,000,86.50
2014-04-18,90.00,90.00,90.00,90.00,000,90.00
2014-04-17,95.55,95.55,90.00,90.00,000,90.00
2014-04-16,92.40,92.40,91.00,91.00,100,91.00
2014-04-15,89.35,89.35,88.00,88.00,200,88.00
2014-04-14,85.10,85.10,85.10,85.10,000,85.10
2014-04-11,85.10,85.10,85.10,85.10,000,85.10
2014-04-10,85.10,85.10,85.10,85.10,000,85.10
2014-04-09,84.00,85.20,84.00,85.10,100,85.10
2014-04-08,88.05,88.05,88.05,88.05,000,88.05
2014-04-07,88.05,88.05,88.05,88.05,000,88.05
2014-04-04,94.95,94.95,87.80,88.05,600,88.05
2014-04-03,86.30,95.00,86.30,90.55,700,90.55
2014-04-02,90.55,90.55,90.55,90.55,000,90.55
2014-04-01,90.55,90.55,90.55,90.55,000,90.55
2014-03-31,90.60,91.50,90.50,90.55,300,90.55
2014-03-28,94.50,94.50,94.50,94.50,000,94.50
2014-03-27,94.50,94.50,94.50,94.50,000,94.50
2014-03-26,94.45,94.50,94.45,94.50,000,94.50
2014-03-25,94.40,100.50,94.40,97.15,600,97.15
2014-03-24,96.30,99.30,96.25,99.30,200,99.30
2014-03-21,94.85,104.00,94.85,100.00,400,100.00
2014-03-20,91.05,99.80,91.05,99.80,000,99.80
2014-03-19,91.25,100.80,91.25,95.05,1200,95.05
2014-03-18,95.90,103.50,95.00,96.00,300,96.00
2014-03-17,99.60,99.60,99.60,99.60,000,99.60
2014-03-14,99.00,99.60,99.00,99.60,100,99.60
2014-03-13,94.80,95.00,94.80,94.90,900,94.90
2014-03-12,99.75,99.75,99.75,99.75,000,99.75
2014-03-11,94.00,99.75,90.30,99.75,1000,99.75
2014-03-10,95.00,95.00,95.00,95.00,100,95.00
2014-03-07,92.00,92.00,92.00,92.00,000,92.00
2014-03-06,92.00,92.00,92.00,92.00,000,92.00
2014-03-05,92.00,92.00,92.00,92.00,000,92.00
2014-03-04,92.00,92.00,92.00,92.00,000,92.00
2014-03-03,92.00,92.00,92.00,92.00,100,92.00
2014-02-28,88.05,88.10,88.05,88.10,100,88.10
2014-02-27,92.20,92.20,92.20,92.20,000,92.20
2014-02-26,92.20,92.20,92.20,92.20,000,92.20
2014-02-25,92.20,92.20,92.20,92.20,200,92.20
2014-02-24,97.00,97.00,97.00,97.00,000,97.00
2014-02-21,98.00,98.00,96.80,97.00,600,97.00
2014-02-20,94.60,94.60,94.60,94.60,400,94.60
2014-02-19,90.10,90.10,90.10,90.10,000,90.10
2014-02-18,94.80,94.80,94.80,94.80,000,94.80
2014-02-17,94.80,94.80,94.80,94.80,000,94.80
2014-02-14,94.80,94.80,94.80,94.80,300,94.80
2014-02-13,94.80,94.80,94.80,94.80,100,94.80
2014-02-12,90.30,90.30,90.30,90.30,000,90.30
2014-02-11,95.05,95.05,95.05,95.05,000,95.05
2014-02-10,100.00,100.00,100.00,100.00,000,100.00
2014-02-07,100.00,105.00,100.00,100.00,1500,100.00
2014-02-06,103.00,103.00,100.00,100.00,700,100.00
2014-02-05,99.00,99.00,99.00,99.00,000,99.00
2014-02-04,99.00,99.00,99.00,99.00,000,99.00
2014-02-03,99.00,99.00,99.00,99.00,000,99.00
2014-01-31,99.00,99.00,99.00,99.00,000,99.00
2014-01-30,99.00,99.00,99.00,99.00,100,99.00
2014-01-29,97.00,97.00,97.00,97.00,000,97.00
2014-01-28,97.00,97.00,97.00,97.00,000,97.00
2014-01-27,97.00,97.00,97.00,97.00,000,97.00
2014-01-24,97.00,97.00,97.00,97.00,000,97.00
2014-01-23,97.00,97.00,97.00,97.00,100,97.00
2014-01-22,94.10,94.10,94.10,94.10,000,94.10
2014-01-21,98.00,98.00,94.10,94.10,100,94.10
2014-01-20,93.50,93.50,93.50,93.50,000,93.50
2014-01-17,97.50,97.50,97.50,97.50,000,97.50
2014-01-16,97.50,97.50,97.50,97.50,000,97.50
2014-01-15,97.50,97.50,97.50,97.50,000,97.50
2014-01-14,97.50,97.50,97.50,97.50,000,97.50
2014-01-13,97.50,97.50,97.50,97.50,000,97.50
2014-01-10,97.50,97.50,97.50,97.50,000,97.50
2014-01-09,97.50,97.50,97.50,97.50,000,97.50
2014-01-08,97.50,97.50,97.50,97.50,000,97.50
2014-01-07,92.90,92.90,92.90,92.90,000,92.90
2014-01-06,92.90,92.90,92.90,92.90,000,92.90
2014-01-03,92.90,92.90,92.90,92.90,000,92.90
2014-01-02,92.90,92.90,92.90,92.90,000,92.90
2014-01-01,92.90,92.90,92.90,92.90,000,92.90
2013-12-31,92.90,92.90,92.90,92.90,000,92.90
2013-12-30,92.90,92.90,92.90,92.90,000,92.90
2013-12-27,88.50,88.50,88.50,88.50,000,88.50
2013-12-26,88.50,88.50,88.50,88.50,000,88.50
2013-12-25,88.50,88.50,88.50,88.50,000,88.50
2013-12-24,88.50,88.50,88.50,88.50,000,88.50
2013-12-23,88.50,88.50,88.50,88.50,000,88.50
2013-12-20,91.00,91.00,88.35,88.50,300,88.50
2013-12-19,91.35,91.35,91.35,91.35,300,91.35
2013-12-18,82.25,87.00,79.85,87.00,500,87.00
2013-12-17,84.00,84.00,84.00,84.00,100,84.00
2013-12-16,80.10,80.10,80.10,80.10,000,80.10
2013-12-13,80.10,80.10,80.10,80.10,000,80.10
2013-12-12,80.10,80.10,80.10,80.10,000,80.10
2013-12-11,80.10,80.10,80.10,80.10,000,80.10
2013-12-10,80.10,80.10,80.10,80.10,000,80.10
2013-12-09,80.10,80.10,80.10,80.10,200,80.10
2013-12-06,81.50,81.50,81.50,81.50,000,81.50
2013-12-05,81.50,81.50,81.50,81.50,000,81.50
2013-12-04,81.50,81.50,81.50,81.50,000,81.50
2013-12-03,81.50,81.50,81.50,81.50,000,81.50
2013-12-02,81.50,81.50,81.50,81.50,000,81.50
2013-11-29,81.50,81.50,81.50,81.50,100,81.50
2013-11-28,82.05,82.05,82.05,82.05,000,82.05
2013-11-27,82.05,82.05,82.05,82.05,000,82.05
2013-11-26,82.05,82.05,82.05,82.05,000,82.05
2013-11-25,82.05,82.05,82.05,82.05,000,82.05
2013-11-22,82.05,82.05,82.05,82.05,000,82.05
2013-11-21,82.05,82.05,82.05,82.05,000,82.05
2013-11-20,82.20,82.20,82.05,82.05,300,82.05
2013-11-19,86.00,86.00,85.55,85.55,400,85.55
2013-11-18,82.60,82.60,82.60,82.60,000,82.60
2013-11-15,82.60,82.60,82.60,82.60,000,82.60
2013-11-14,82.00,82.60,82.00,82.60,200,82.60
2013-11-13,86.10,86.30,86.10,86.30,300,86.30
2013-11-12,90.00,90.00,90.00,90.00,000,90.00
2013-11-11,90.00,90.00,90.00,90.00,100,90.00
2013-11-08,96.60,96.60,89.70,90.00,1800,90.00
2013-11-07,92.00,92.00,92.00,92.00,2000,92.00
2013-11-06,88.00,88.00,88.00,88.00,000,88.00
2013-11-05,92.50,92.50,92.50,92.50,000,92.50
2013-11-04,92.50,92.50,92.50,92.50,000,92.50
2013-11-01,100.50,100.50,92.50,92.50,000,92.50
2013-10-31,97.00,97.00,97.00,97.00,500,97.00
2013-10-30,97.00,97.00,97.00,97.00,500,97.00
2013-10-29,97.65,97.65,97.65,97.65,000,97.65
2013-10-28,93.00,93.00,93.00,93.00,100,93.00
2013-10-25,91.00,91.00,91.00,91.00,000,91.00
2013-10-24,91.00,91.00,83.25,91.00,2300,91.00
2013-10-23,87.30,87.35,87.30,87.35,600,87.35
2013-10-22,83.20,83.20,83.20,83.20,000,83.20
2013-10-21,87.00,87.55,87.00,87.55,100,87.55
2013-10-18,91.35,91.35,91.35,91.35,000,91.35
2013-10-17,91.35,91.35,91.35,91.35,000,91.35
2013-10-16,91.35,91.35,91.35,91.35,000,91.35
2013-10-15,90.85,91.35,90.85,91.35,300,91.35
2013-10-14,95.60,95.60,95.60,95.60,000,95.60
2013-10-11,95.60,95.60,95.60,95.60,000,95.60
2013-10-10,91.00,95.60,86.65,95.60,100,95.60
2013-10-09,91.05,91.05,91.05,91.05,100,91.05
2013-10-08,93.15,95.00,93.15,94.15,1200,94.15
2013-10-07,100.00,100.00,98.00,98.00,200,98.00
2013-10-04,98.00,98.00,98.00,98.00,000,98.00
2013-10-03,98.00,98.00,98.00,98.00,000,98.00
2013-10-02,93.60,93.60,93.60,93.60,000,93.60
2013-10-01,93.60,93.60,93.60,93.60,000,93.60
2013-09-30,93.40,93.60,93.40,93.60,100,93.60
2013-09-27,85.00,89.25,85.00,89.25,200,89.25
2013-09-26,85.00,85.00,85.00,85.00,000,85.00
2013-09-25,80.00,85.00,80.00,85.00,100,85.00
2013-09-24,80.50,82.50,80.50,81.00,100,81.00
2013-09-23,79.50,80.50,78.90,80.50,300,80.50
2013-09-20,83.00,83.00,83.00,83.00,100,83.00
2013-09-19,81.00,81.00,81.00,81.00,200,81.00
2013-09-18,81.00,81.00,80.95,81.00,100,81.00
2013-09-17,90.00,90.00,81.00,81.00,100,81.00
2013-09-16,82.90,83.00,78.05,83.00,2500,83.00
2013-09-13,76.00,76.00,70.10,76.00,500,76.00
2013-09-12,66.90,69.40,66.90,69.20,600,69.20
2013-09-11,63.15,63.15,63.10,63.10,100,63.10
2013-09-10,68.00,68.00,68.00,68.00,000,68.00
2013-09-09,68.00,68.00,68.00,68.00,000,68.00
2013-09-06,68.00,68.00,68.00,68.00,000,68.00
2013-09-05,68.00,68.00,68.00,68.00,000,68.00
2013-09-04,67.00,68.00,67.00,68.00,100,68.00
2013-09-03,65.25,65.25,65.25,65.25,000,65.25
2013-09-02,65.25,65.25,65.25,65.25,100,65.25
2013-08-30,65.00,65.00,65.00,65.00,000,65.00
2013-08-29,65.00,65.00,65.00,65.00,000,65.00
2013-08-28,65.00,65.00,65.00,65.00,100,65.00
2013-08-27,62.10,62.10,62.10,62.10,000,62.10
2013-08-26,62.10,62.10,62.10,62.10,000,62.10
2013-08-23,64.05,64.05,64.05,64.05,000,64.05
2013-08-22,64.05,64.05,64.05,64.05,000,64.05
2013-08-21,69.25,69.25,63.25,64.05,300,64.05
2013-08-20,66.55,72.90,66.55,66.55,000,66.55
2013-08-19,66.65,73.00,66.65,70.00,1000,70.00
2013-08-16,73.00,73.00,69.40,70.15,300,70.15
2013-08-15,73.00,73.00,73.00,73.00,000,73.00
2013-08-14,70.00,73.00,70.00,73.00,200,73.00
2013-08-13,70.00,70.00,70.00,70.00,200,70.00
2013-08-12,67.50,67.50,67.50,67.50,000,67.50
2013-08-09,67.50,67.50,67.50,67.50,000,67.50
2013-08-08,70.75,70.75,67.50,67.50,100,67.50
2013-08-07,67.50,67.50,67.50,67.50,000,67.50
2013-08-06,67.50,67.50,67.50,67.50,000,67.50
2013-08-05,71.00,71.00,71.00,71.00,100,71.00
2013-08-02,68.35,68.35,68.35,68.35,200,68.35
2013-08-01,68.00,71.90,65.60,71.90,200,71.90
2013-07-31,69.00,69.00,69.00,69.00,000,69.00
2013-07-30,69.85,69.85,69.00,69.00,200,69.00
2013-07-29,66.55,66.55,66.55,66.55,100,66.55
2013-07-26,69.00,69.00,66.55,66.55,000,66.55
2013-07-25,70.00,70.00,69.00,70.00,700,70.00
2013-07-24,71.30,71.30,71.30,71.30,200,71.30
2013-07-23,75.00,75.00,75.00,75.00,200,75.00
2013-07-22,76.55,80.00,76.55,76.55,400,76.55
2013-07-19,76.55,80.55,76.55,80.55,200,80.55
2013-07-18,80.55,80.55,80.55,80.55,000,80.55
2013-07-17,80.55,80.55,80.55,80.55,100,80.55
2013-07-16,84.75,84.75,84.75,84.75,000,84.75
2013-07-15,84.75,84.75,84.75,84.75,000,84.75
2013-07-12,84.75,84.75,84.75,84.75,100,84.75
2013-07-11,89.00,89.20,89.00,89.20,400,89.20
2013-07-10,84.00,85.05,78.00,85.05,1100,85.05
2013-07-09,81.00,81.00,81.00,81.00,000,81.00
2013-07-08,75.00,81.00,75.00,81.00,600,81.00
2013-07-05,77.50,77.50,77.50,77.50,100,77.50
2013-07-04,74.00,74.00,74.00,74.00,000,74.00
2013-07-03,70.70,70.70,70.70,70.70,000,70.70
2013-07-02,70.70,70.70,70.70,70.70,000,70.70
2013-07-01,74.40,74.40,74.40,74.40,000,74.40
2013-06-28,78.30,78.30,78.30,78.30,000,78.30
2013-06-27,82.40,82.40,82.40,82.40,000,82.40
2013-06-26,82.40,82.40,82.40,82.40,000,82.40
2013-06-25,82.40,82.40,82.40,82.40,000,82.40
2013-06-24,82.40,82.40,82.40,82.40,500,82.40
2013-06-21,86.70,86.70,86.70,86.70,000,86.70
2013-06-20,85.00,85.00,82.60,82.60,400,82.60
2013-06-19,86.90,86.90,86.90,86.90,000,86.90
2013-06-18,86.90,86.90,86.90,86.90,000,86.90
2013-06-17,86.90,86.90,86.90,86.90,500,86.90
2013-06-14,83.00,83.00,83.00,83.00,000,83.00
2013-06-13,79.05,79.05,79.05,79.05,000,79.05
2013-06-12,79.00,80.00,79.00,79.05,900,79.05
2013-06-11,83.15,83.15,83.15,83.15,500,83.15
2013-06-10,87.80,87.80,87.50,87.50,500,87.50
2013-06-07,94.00,94.00,92.10,92.10,000,92.10
2013-06-06,98.50,98.50,95.20,95.20,100,95.20
2013-06-05,99.00,100.00,99.00,100.00,20200,100.00
2013-06-04,101.50,101.50,100.05,100.05,14500,100.05
2013-06-03,100.05,100.10,100.05,100.10,1600,100.10
2013-05-31,100.00,100.10,100.00,100.10,4700,100.10
2013-05-30,99.90,100.10,99.90,100.05,14100,100.05
2013-05-29,99.90,100.05,99.90,100.00,6400,100.00
2013-05-28,99.90,100.00,99.75,100.00,19400,100.00
2013-05-27,99.00,100.05,99.00,99.90,13400,99.90
2013-05-24,104.50,105.00,99.90,100.10,500,100.10
2013-05-23,99.70,100.00,99.70,100.00,3800,100.00
2013-05-22,99.70,100.15,99.65,100.15,116700,100.15
2013-05-21,99.95,100.10,99.80,99.95,213400,99.95
2013-05-20,99.55,100.10,99.55,99.95,207000,99.95
2013-05-17,99.45,99.85,99.45,99.80,61100,99.80
2013-05-16,98.50,98.50,98.50,98.50,21000,98.50
2013-05-15,98.10,98.50,98.05,98.50,119100,98.50
2013-05-14,97.40,98.40,97.30,98.00,52800,98.00
2013-05-13,96.25,97.05,96.25,97.00,6700,97.00
2013-05-10,96.25,96.25,96.25,96.25,400,96.25
2013-05-09,96.25,96.25,96.25,96.25,300,96.25
2013-05-08,96.25,96.25,96.25,96.25,000,96.25
2013-05-07,96.25,96.25,96.25,96.25,100,96.25
2013-05-06,97.00,97.00,96.25,96.25,1500,96.25
2013-05-03,96.25,96.30,96.00,96.20,5100,96.20
2013-05-02,96.30,96.30,96.30,96.30,3000,96.30
2013-05-01,96.40,96.40,96.40,96.40,000,96.40
2013-04-30,96.35,96.40,96.35,96.40,400,96.40
2013-04-29,97.35,97.35,96.40,96.40,300,96.40
2013-04-26,96.50,97.20,96.20,96.30,6300,96.30
2013-04-25,96.25,96.90,96.25,96.90,6100,96.90
2013-04-24,96.50,96.50,96.50,96.50,000,96.50
2013-04-23,96.50,97.00,96.10,96.50,8900,96.50
2013-04-22,96.70,96.70,96.70,96.70,5000,96.70
2013-04-19,96.85,96.85,96.85,96.85,000,96.85
2013-04-18,96.55,97.35,96.55,96.85,6000,96.85
2013-04-17,96.70,97.30,96.10,97.00,3400,97.00
2013-04-16,96.50,97.10,96.15,97.00,7000,97.00
2013-04-15,97.00,97.35,97.00,97.00,5600,97.00
2013-04-12,97.05,97.50,97.00,97.05,4500,97.05
2013-04-11,97.05,97.05,97.05,97.05,500,97.05
2013-04-10,97.00,97.15,97.00,97.10,2700,97.10
2013-04-09,97.05,97.20,97.05,97.05,2500,97.05
2013-04-08,97.00,97.05,97.00,97.05,6700,97.05
2013-04-05,97.00,97.10,96.50,97.10,4300,97.10
2013-04-04,95.00,97.80,95.00,97.00,27400,97.00
2013-04-03,94.25,95.50,94.25,95.40,16500,95.40
2013-04-02,93.50,94.40,93.50,94.05,15800,94.05
2013-04-01,94.60,94.60,93.05,93.60,1200,93.60
2013-03-29,93.20,93.20,93.20,93.20,000,93.20
2013-03-28,92.00,93.25,92.00,93.20,5200,93.20
2013-03-27,93.40,93.40,93.40,93.40,000,93.40
2013-03-26,92.80,93.45,92.80,93.40,10500,93.40
2013-03-25,92.60,94.75,92.60,93.10,26700,93.10
2013-03-22,92.60,93.75,92.60,92.95,12500,92.95
2013-03-21,93.10,94.00,93.10,93.75,12300,93.75
2013-03-20,92.85,93.40,92.85,93.15,16100,93.15
2013-03-19,93.00,93.20,92.70,93.00,24100,93.00
2013-03-18,92.60,92.75,92.25,92.75,17000,92.75
2013-03-15,92.50,92.75,92.40,92.65,11500,92.65
2013-03-14,92.10,93.00,91.90,92.85,25600,92.85
2013-03-13,92.80,92.80,91.85,92.30,7600,92.30
2013-03-12,91.75,92.70,91.70,92.30,9100,92.30
2013-03-11,92.00,92.00,91.00,91.50,30600,91.50
2013-03-08,91.55,91.90,91.30,91.80,7700,91.80
2013-03-07,91.90,91.90,91.50,91.65,3000,91.65
2013-03-06,91.60,92.55,90.50,91.65,29600,91.65
2013-03-05,91.75,92.90,91.60,92.90,2600,92.90
2013-03-04,91.25,93.50,91.25,93.50,1500,93.50
2013-03-01,90.25,95.00,90.25,91.90,14800,91.90
2013-02-28,91.00,91.00,90.95,90.95,1000,90.95
2013-02-27,90.50,91.50,90.50,90.95,9600,90.95
2013-02-26,90.80,91.20,90.40,90.65,24400,90.65
2013-02-25,91.05,91.05,90.75,90.75,35000,90.75
2013-02-22,91.05,91.25,90.90,90.95,4200,90.95
