Date,Open,High,Low,Close,Volume,Adj Close
2014-10-14,150.25,154.90,146.05,149.20,40500,149.20
2014-10-13,150.75,164.80,148.00,149.45,41700,149.45
2014-10-10,151.20,155.00,148.65,150.65,42400,150.65
2014-10-09,150.00,153.10,146.05,151.20,40500,151.20
2014-10-08,148.50,153.00,146.00,149.05,40700,149.05
2014-10-07,150.75,152.85,147.80,148.15,40500,148.15
2014-10-06,150.40,150.40,150.40,150.40,000,150.40
2014-10-03,150.40,150.40,150.40,150.40,000,150.40
2014-10-02,150.40,150.40,150.40,150.40,000,150.40
2014-10-01,152.30,153.90,150.20,150.40,40800,150.40
2014-09-30,152.00,153.35,148.25,152.00,41300,152.00
2014-09-29,154.00,154.00,149.00,151.15,42300,151.15
2014-09-26,152.15,154.00,147.65,151.50,41800,151.50
2014-09-25,150.25,154.05,146.20,147.65,41400,147.65
2014-09-24,150.00,159.95,145.40,149.40,43400,149.40
2014-09-23,150.50,154.90,147.10,147.95,37500,147.95
2014-09-22,140.00,155.00,138.00,150.30,39300,150.30
2014-09-19,140.10,143.60,137.10,140.90,41000,140.90
2014-09-18,141.50,145.50,137.00,138.10,56900,138.10
2014-09-17,136.00,139.50,131.00,139.00,39400,139.00
2014-09-16,135.50,139.00,132.00,133.60,40300,133.60
2014-09-15,138.00,142.00,133.00,133.10,40500,133.10
2014-09-12,139.00,143.00,135.00,135.90,43600,135.90
2014-09-11,138.00,145.00,136.75,140.10,40800,140.10
2014-09-10,141.50,142.00,135.25,135.90,42500,135.90
2014-09-09,142.20,142.35,136.00,138.50,40300,138.50
2014-09-08,138.10,144.45,137.50,141.85,40900,141.85
2014-09-05,135.00,139.40,128.80,137.20,36900,137.20
2014-09-04,132.75,137.50,125.75,129.55,45900,129.55
2014-09-03,137.25,138.00,130.95,131.20,43700,131.20
2014-09-02,140.35,147.80,134.25,134.70,43400,134.70
2014-09-01,133.25,144.80,132.50,140.30,40700,140.30
2014-08-29,132.55,132.55,132.55,132.55,000,132.55
2014-08-28,131.80,137.40,130.80,132.55,41000,132.55
2014-08-27,134.00,135.00,132.15,132.70,42000,132.70
2014-08-26,133.30,133.35,131.00,132.55,41400,132.55
2014-08-25,132.00,135.80,130.35,132.85,40800,132.85
2014-08-22,136.75,140.00,127.00,130.35,49200,130.35
2014-08-21,129.15,141.00,129.15,136.60,44100,136.60
2014-08-20,130.65,132.00,129.50,130.05,36900,130.05
2014-08-19,130.00,131.80,127.25,130.60,40600,130.60
2014-08-18,129.00,131.90,125.30,126.90,41200,126.90
2014-08-15,128.95,128.95,128.95,128.95,000,128.95
2014-08-14,130.00,134.50,127.20,128.95,42400,128.95
2014-08-13,119.25,146.15,118.25,127.20,69100,127.20
2014-08-12,118.05,122.80,117.75,121.80,45600,121.80
2014-08-11,120.00,124.90,115.00,117.85,43000,117.85
2014-08-08,117.05,118.60,112.00,114.90,43000,114.90
2014-08-07,117.25,121.00,115.50,115.70,42800,115.70
2014-08-06,119.60,119.90,116.00,116.05,206800,116.05
2014-08-05,122.00,122.20,118.00,120.80,42400,120.80
2014-08-04,106.00,124.60,105.70,119.75,64900,119.75
2014-08-01,106.00,110.90,102.30,105.00,41300,105.00
2014-07-31,107.50,110.95,104.30,105.35,49700,105.35
2014-07-30,109.25,111.00,107.25,107.50,54100,107.50
2014-07-29,107.85,107.85,107.85,107.85,000,107.85
2014-07-28,111.90,111.90,107.25,107.85,37000,107.85
2014-07-25,108.00,119.85,107.25,108.00,40900,108.00
2014-07-24,107.50,111.00,107.25,108.50,33800,108.50
2014-07-23,109.90,111.75,104.00,107.20,45700,107.20
2014-07-22,113.65,127.00,103.00,107.05,82900,107.05
2014-07-21,91.00,111.15,91.00,110.45,88800,110.45
2014-07-18,97.00,97.05,91.00,92.65,11400,92.65
2014-07-17,95.25,95.40,91.35,93.25,10700,93.25
2014-07-16,114.00,114.00,92.05,93.55,15300,93.55
2014-07-15,98.00,99.45,91.00,95.20,15000,95.20
2014-07-14,98.00,101.00,83.15,97.80,13800,97.80
2014-07-11,90.05,98.00,90.00,98.00,12800,98.00
2014-07-10,90.40,98.00,85.00,95.90,5100,95.90
2014-07-09,95.00,95.10,85.25,95.00,10600,95.00
2014-07-08,94.95,98.00,94.95,98.00,000,98.00
2014-07-07,97.95,97.95,94.15,94.15,000,94.15
2014-07-04,92.15,99.20,92.15,98.60,2600,98.60
2014-07-03,100.00,100.00,100.00,100.00,1200,100.00
2014-07-02,97.00,97.00,97.00,97.00,000,97.00
2014-07-01,97.00,97.05,97.00,97.00,5900,97.00
2014-06-30,82.65,103.60,82.65,96.70,5400,96.70
2014-06-27,82.30,109.90,82.30,88.30,1300,88.30
2014-06-26,94.75,94.75,87.00,94.50,4400,94.50
2014-06-25,95.00,96.90,94.50,94.55,3500,94.55
2014-06-24,97.50,97.50,93.00,95.80,7500,95.80
2014-06-23,100.50,100.50,100.50,100.50,000,100.50
2014-06-20,100.50,100.50,82.05,100.50,2200,100.50
2014-06-19,102.00,102.00,86.35,94.90,300,94.90
2014-06-18,105.00,105.00,103.00,103.00,000,103.00
2014-06-17,117.00,117.00,101.00,101.00,000,101.00
2014-06-16,97.90,97.90,97.90,97.90,000,97.90
2014-06-13,97.90,97.90,97.90,97.90,000,97.90
2014-06-12,100.90,100.90,90.25,96.80,300,96.80
2014-06-11,102.55,103.00,90.00,96.95,2100,96.95
2014-06-10,99.90,107.00,80.25,88.35,6900,88.35
2014-06-09,91.00,100.00,74.10,99.90,1000,99.90
2014-06-06,89.25,89.25,89.25,89.25,1600,89.25
2014-06-05,103.70,103.70,93.90,93.90,1500,93.90
2014-06-04,98.80,98.80,98.80,98.80,2800,98.80
2014-06-03,94.10,94.10,94.10,94.10,500,94.10
2014-06-02,89.65,89.65,89.65,89.65,500,89.65
2014-05-30,85.40,85.40,85.40,85.40,1900,85.40
2014-05-29,81.35,81.35,81.35,81.35,1600,81.35
2014-05-28,77.50,77.50,77.50,77.50,1200,77.50
2014-05-27,73.85,73.85,73.85,73.85,1000,73.85
2014-05-26,67.00,70.35,67.00,70.35,2300,70.35
