Date,Open,High,Low,Close,Volume,Adj Close
2014-10-16,23.95,23.95,22.50,23.60,300,23.60
2014-10-15,23.50,23.50,23.50,23.50,000,23.50
2014-10-14,21.60,23.60,21.60,23.50,5700,23.50
2014-10-13,21.55,22.60,21.55,22.60,100,22.60
2014-10-10,22.10,23.10,22.10,22.25,2100,22.25
2014-10-09,22.80,23.00,22.00,22.95,6800,22.95
2014-10-08,20.80,21.95,20.80,21.95,2100,21.95
2014-10-07,21.75,21.75,20.85,20.95,5300,20.95
2014-10-06,20.80,20.80,20.80,20.80,000,20.80
2014-10-03,20.80,20.80,20.80,20.80,000,20.80
2014-10-02,20.80,20.80,20.80,20.80,000,20.80
2014-10-01,21.00,22.00,20.80,20.80,31700,20.80
2014-09-30,23.85,23.85,21.85,21.85,13400,21.85
2014-09-29,24.30,24.30,22.95,22.95,5200,22.95
2014-09-26,24.70,26.40,24.10,24.15,9600,24.15
2014-09-25,26.70,26.70,24.65,25.35,3500,25.35
2014-09-24,26.65,26.75,24.60,25.90,6500,25.90
2014-09-23,28.55,28.55,25.85,25.85,4200,25.85
2014-09-22,25.50,27.20,24.70,27.20,6900,27.20
2014-09-19,27.55,28.20,25.95,25.95,4700,25.95
2014-09-18,28.70,28.70,26.55,27.30,7500,27.30
2014-09-17,27.65,27.65,27.65,27.65,900,27.65
2014-09-16,29.40,30.10,29.10,29.10,4300,29.10
2014-09-15,31.00,32.85,30.30,30.60,4800,30.60
2014-09-12,31.80,33.35,30.25,31.85,10200,31.85
2014-09-11,32.45,33.75,31.25,31.80,6700,31.80
2014-09-10,33.35,33.45,31.55,32.85,9900,32.85
2014-09-09,30.95,32.20,29.30,32.05,22900,32.05
2014-09-08,28.90,29.30,27.90,29.30,20500,29.30
2014-09-05,26.50,26.75,23.60,26.65,4600,26.65
2014-09-04,23.40,24.50,23.35,24.35,9900,24.35
2014-09-03,23.75,23.95,22.00,23.35,7100,23.35
2014-09-02,22.75,23.00,21.65,22.90,2600,22.90
2014-09-01,23.25,23.25,21.95,21.95,10000,21.95
2014-08-29,22.15,22.15,22.15,22.15,000,22.15
2014-08-28,22.80,22.80,21.50,22.15,7500,22.15
2014-08-27,22.70,24.00,22.60,22.60,9700,22.60
2014-08-26,25.00,26.15,23.75,23.75,5300,23.75
2014-08-25,26.85,26.85,24.85,25.00,7600,25.00
2014-08-22,27.75,27.75,25.15,26.15,51600,26.15
2014-08-21,26.45,26.45,26.45,26.45,900,26.45
2014-08-20,25.20,25.20,25.20,25.20,4200,25.20
2014-08-19,22.95,22.95,22.95,22.95,2400,22.95
2014-08-18,20.90,20.90,20.90,20.90,2200,20.90
2014-08-15,19.00,19.00,19.00,19.00,000,19.00
2014-08-14,19.50,19.50,19.00,19.00,1100,19.00
2014-08-13,20.90,20.90,18.90,19.00,22400,19.00
2014-08-12,19.30,19.30,18.95,19.00,17800,19.00
2014-08-11,21.15,21.15,19.30,19.50,900,19.50
2014-08-08,18.55,20.00,18.50,19.30,3500,19.30
2014-08-07,18.50,18.55,18.35,18.50,2900,18.50
2014-08-06,18.65,18.65,18.00,18.25,2900,18.25
2014-08-05,18.55,18.55,18.25,18.25,4300,18.25
2014-08-04,17.80,18.50,17.80,18.50,400,18.50
2014-08-01,18.00,18.00,18.00,18.00,000,18.00
2014-07-31,18.20,18.20,18.20,18.20,100,18.20
2014-07-30,18.40,18.70,18.05,18.70,4700,18.70
2014-07-29,18.50,18.50,18.50,18.50,000,18.50
2014-07-28,18.50,18.50,18.50,18.50,000,18.50
2014-07-25,18.85,19.40,18.10,18.50,5700,18.50
2014-07-24,17.15,18.55,17.15,18.50,1500,18.50
2014-07-23,18.25,18.25,17.55,18.00,1800,18.00
2014-07-22,18.25,18.25,17.50,18.25,2600,18.25
2014-07-21,16.80,18.10,16.80,17.40,2600,17.40
2014-07-18,17.35,18.00,17.25,17.25,7800,17.25
2014-07-17,17.50,18.15,17.25,18.15,6100,18.15
2014-07-16,18.00,18.05,17.30,18.05,500,18.05
2014-07-15,17.30,17.30,17.30,17.30,100,17.30
2014-07-14,17.25,17.30,17.25,17.25,5200,17.25
2014-07-11,17.35,17.65,17.35,17.60,1200,17.60
2014-07-10,18.30,18.35,17.70,17.70,2100,17.70
2014-07-09,17.05,17.80,17.00,17.50,2400,17.50
2014-07-08,17.30,17.30,17.30,17.30,000,17.30
2014-07-07,17.05,17.65,17.05,17.30,9200,17.30
2014-07-04,17.20,17.20,17.20,17.20,000,17.20
2014-07-03,17.90,17.90,17.20,17.20,1100,17.20
2014-07-02,19.45,19.45,17.75,17.90,5600,17.90
2014-07-01,17.85,18.65,17.85,18.65,1100,18.65
2014-06-30,17.80,17.80,17.80,17.80,000,17.80
2014-06-27,19.05,19.05,18.30,18.30,1300,18.30
2014-06-26,18.40,19.20,18.25,18.25,2400,18.25
2014-06-25,18.25,18.45,18.25,18.30,2400,18.30
2014-06-24,18.55,18.55,17.90,17.90,1000,17.90
2014-06-23,17.95,17.95,17.95,17.95,1500,17.95
2014-06-20,18.80,18.80,17.75,17.95,2800,17.95
2014-06-19,18.70,18.70,18.00,18.40,2900,18.40
2014-06-18,18.80,18.80,18.25,18.70,2000,18.70
2014-06-17,18.60,19.20,18.60,19.20,300,19.20
2014-06-16,18.60,18.60,18.55,18.60,3200,18.60
2014-06-13,19.45,19.45,18.00,18.55,6000,18.55
2014-06-12,18.55,18.55,18.05,18.55,8400,18.55
2014-06-11,17.95,18.00,17.15,17.70,8200,17.70
2014-06-10,18.50,18.50,17.00,17.55,26800,17.55
2014-06-09,16.95,17.80,16.80,17.80,12600,17.80
2014-06-06,17.95,17.95,17.20,17.20,6300,17.20
2014-06-05,18.00,18.00,17.55,17.55,1100,17.55
2014-06-04,18.00,18.40,17.80,17.80,3600,17.80
2014-06-03,17.05,18.00,17.05,18.00,1300,18.00
2014-06-02,17.00,18.25,17.00,17.60,3600,17.60
2014-05-30,16.66,17.70,16.65,17.40,500,17.40
2014-05-29,17.39,17.99,16.82,17.40,2600,17.40
2014-05-28,16.82,18.29,16.79,17.50,2300,17.50
2014-05-27,19.34,19.35,17.67,17.67,2400,17.67
2014-05-26,19.99,19.99,18.40,18.60,105900,18.60
2014-05-23,19.70,19.70,18.95,19.36,2200,19.36
2014-05-22,18.85,19.00,18.61,18.99,17700,18.99
2014-05-21,19.05,19.05,18.25,18.70,19400,18.70
2014-05-20,18.02,19.25,18.02,19.10,42400,19.10
2014-05-19,18.34,18.34,17.75,18.34,28900,18.34
2014-05-16,17.47,17.47,17.10,17.47,6000,17.47
2014-05-15,17.86,17.86,16.26,16.64,12200,16.64
2014-05-14,17.00,17.55,16.51,17.01,4500,17.01
2014-05-13,17.00,17.05,15.66,16.95,6300,16.95
2014-05-12,16.72,16.73,15.27,16.24,7500,16.24
2014-05-09,14.79,15.22,13.90,15.22,6700,15.22
2014-05-08,12.50,13.84,12.50,13.84,6000,13.84
2014-05-07,13.28,13.29,12.43,12.59,4600,12.59
2014-05-06,12.67,12.67,12.67,12.67,1400,12.67
2014-05-05,12.07,12.07,12.07,12.07,12100,12.07
2014-05-02,10.73,11.50,10.64,11.50,200,11.50
2014-05-01,11.20,11.20,11.20,11.20,000,11.20
2014-04-30,11.50,11.50,11.20,11.20,55700,11.20
2014-04-29,11.56,11.56,10.90,11.49,1000,11.49
2014-04-28,11.57,11.57,10.80,11.10,1100,11.10
2014-04-25,11.06,11.07,10.80,11.07,10900,11.07
2014-04-24,10.55,10.55,10.55,10.55,000,10.55
2014-04-23,10.55,10.55,9.97,10.55,1300,10.55
2014-04-22,10.49,10.49,9.98,10.05,1000,10.05
2014-04-21,10.79,10.79,9.86,10.50,100,10.50
2014-04-18,10.32,10.32,10.32,10.32,000,10.32
2014-04-17,10.32,10.32,10.32,10.32,000,10.32
2014-04-16,10.45,10.45,10.32,10.32,200,10.32
2014-04-15,10.79,10.89,10.79,10.86,300,10.86
2014-04-14,10.50,10.50,10.50,10.50,000,10.50
2014-04-11,9.81,10.50,9.81,10.50,100,10.50
2014-04-10,10.37,10.48,9.86,10.32,200,10.32
2014-04-09,10.40,10.90,9.88,10.20,1800,10.20
2014-04-08,10.40,10.40,10.40,10.40,000,10.40
2014-04-07,10.40,10.40,10.40,10.40,000,10.40
2014-04-04,10.00,10.50,9.65,10.40,2500,10.40
2014-04-03,10.50,10.90,10.00,10.00,1100,10.00
2014-04-02,10.20,10.39,9.80,10.39,1200,10.39
2014-04-01,10.40,10.40,10.25,10.30,000,10.30
2014-03-31,10.71,10.71,9.70,9.93,1600,9.93
2014-03-28,10.00,10.70,10.00,10.20,1000,10.20
2014-03-27,10.49,10.49,9.79,10.49,000,10.49
2014-03-26,10.29,10.29,10.29,10.29,000,10.29
2014-03-25,11.18,11.19,10.29,10.29,300,10.29
2014-03-24,11.55,11.55,10.46,10.83,15300,10.83
2014-03-21,10.64,10.64,10.64,10.64,000,10.64
2014-03-20,10.50,10.50,10.50,10.50,000,10.50
2014-03-19,10.50,10.50,10.50,10.50,000,10.50
2014-03-18,9.89,10.90,9.89,10.69,300,10.69
2014-03-17,10.40,10.40,10.40,10.40,000,10.40
2014-03-14,10.11,10.49,10.11,10.40,200,10.40
2014-03-13,10.74,10.74,9.78,10.64,600,10.64
2014-03-12,10.19,10.29,10.19,10.29,1500,10.29
2014-03-11,9.80,9.81,9.80,9.80,400,9.80
2014-03-10,9.35,9.35,9.35,9.35,200,9.35
2014-03-07,9.50,9.50,9.11,9.11,400,9.11
2014-03-06,8.95,9.20,8.70,9.20,900,9.20
2014-03-05,9.30,9.30,8.75,9.10,1200,9.10
2014-03-04,8.99,9.45,8.99,9.20,100,9.20
2014-03-03,9.39,9.40,8.85,9.39,400,9.39
2014-02-28,9.29,9.29,9.00,9.19,300,9.19
2014-02-27,9.31,9.31,9.31,9.31,000,9.31
2014-02-26,9.40,9.40,8.94,9.31,1500,9.31
2014-02-25,9.90,9.90,8.99,9.40,500,9.40
2014-02-24,9.70,9.70,8.81,9.46,2500,9.46
2014-02-21,9.28,9.41,9.27,9.27,184800,9.27
2014-02-20,9.76,9.76,9.75,9.75,500,9.75
2014-02-19,10.75,10.75,10.21,10.21,100,10.21
2014-02-18,10.74,10.74,10.74,10.74,000,10.74
2014-02-17,10.74,10.74,10.74,10.74,000,10.74
2014-02-14,10.74,10.74,10.74,10.74,000,10.74
2014-02-13,11.30,11.30,11.30,11.30,000,11.30
2014-02-12,11.30,11.30,11.30,11.30,000,11.30
2014-02-11,11.30,11.30,11.30,11.30,100,11.30
2014-02-10,11.16,11.89,11.16,11.89,700,11.89
2014-02-07,11.00,11.74,11.00,11.74,100,11.74
2014-02-06,11.55,11.55,11.55,11.55,200,11.55
2014-02-05,10.00,11.04,10.00,11.00,200,11.00
2014-02-04,10.46,10.82,10.46,10.52,000,10.52
2014-02-03,10.79,10.79,10.79,10.79,000,10.79
2014-01-31,10.79,10.79,10.79,10.79,000,10.79
2014-01-30,11.23,11.23,10.31,10.31,400,10.31
2014-01-29,11.40,11.40,10.85,10.85,000,10.85
2014-01-28,10.30,10.99,10.30,10.86,1800,10.86
2014-01-27,10.01,10.50,10.00,10.50,1500,10.50
2014-01-24,10.06,10.50,10.06,10.50,100,10.50
2014-01-23,10.50,10.50,10.50,10.50,900,10.50
2014-01-22,10.93,10.93,9.89,10.00,2000,10.00
2014-01-21,10.41,10.41,10.41,10.41,000,10.41
2014-01-20,10.19,10.47,9.70,9.92,6300,9.92
2014-01-17,10.12,11.18,10.12,10.19,1200,10.19
2014-01-16,10.45,11.00,10.45,10.65,400,10.65
2014-01-15,10.02,10.51,10.01,10.51,1400,10.51
2014-01-14,10.60,10.60,10.01,10.01,400,10.01
2014-01-13,10.10,10.10,10.10,10.10,000,10.10
2014-01-10,10.10,10.10,10.10,10.10,000,10.10
2014-01-09,10.11,10.11,10.10,10.10,100,10.10
2014-01-08,10.31,10.31,10.31,10.31,000,10.31
2014-01-07,10.77,10.77,10.31,10.31,100,10.31
2014-01-06,10.77,10.77,10.77,10.77,300,10.77
2014-01-03,10.29,10.70,10.25,10.26,1900,10.26
2014-01-02,10.76,10.76,10.76,10.76,900,10.76
2014-01-01,10.24,10.25,10.24,10.25,100,10.25
2013-12-31,10.77,10.77,10.77,10.77,000,10.77
2013-12-30,9.55,10.29,9.55,10.29,400,10.29
2013-12-27,9.52,9.99,9.52,9.80,1500,9.80
2013-12-26,9.81,9.81,9.81,9.81,200,9.81
2013-12-25,10.32,10.32,10.32,10.32,000,10.32
2013-12-24,9.84,10.32,9.84,10.32,200,10.32
2013-12-23,9.51,10.32,9.51,10.32,200,10.32
2013-12-20,9.51,9.90,9.51,9.89,400,9.89
2013-12-19,9.50,9.50,9.50,9.50,000,9.50
2013-12-18,9.51,9.51,9.50,9.50,1100,9.50
2013-12-17,9.90,9.90,9.56,9.90,1300,9.90
2013-12-16,9.89,9.89,9.89,9.89,000,9.89
2013-12-13,10.20,10.20,9.89,9.89,2200,9.89
2013-12-12,9.31,9.76,9.31,9.76,3300,9.76
2013-12-11,9.30,9.30,9.30,9.30,000,9.30
2013-12-10,9.30,9.30,9.30,9.30,000,9.30
2013-12-09,9.30,9.30,9.30,9.30,100,9.30
2013-12-06,9.70,9.70,9.50,9.50,500,9.50
2013-12-05,9.75,9.75,9.75,9.75,000,9.75
2013-12-04,9.75,10.00,9.75,9.75,700,9.75
2013-12-03,10.50,10.58,10.15,10.15,100,10.15
2013-12-02,11.46,11.46,10.58,10.58,000,10.58
2013-11-29,11.13,11.13,11.13,11.13,000,11.13
2013-11-28,11.13,11.13,11.13,11.13,000,11.13
2013-11-27,10.10,10.60,10.10,10.60,100,10.60
2013-11-26,10.10,10.98,9.95,10.10,1000,10.10
2013-11-25,10.46,10.46,10.46,10.46,200,10.46
2013-11-22,11.00,11.00,11.00,11.00,000,11.00
2013-11-21,11.00,11.00,11.00,11.00,000,11.00
2013-11-20,11.57,11.57,11.57,11.57,000,11.57
2013-11-19,11.57,11.57,11.57,11.57,000,11.57
2013-11-18,12.10,12.33,11.57,11.57,900,11.57
2013-11-15,12.17,12.17,12.17,12.17,000,12.17
2013-11-14,12.17,12.17,12.17,12.17,300,12.17
2013-11-13,12.80,12.80,12.80,12.80,000,12.80
2013-11-12,12.50,12.50,12.50,12.50,000,12.50
2013-11-11,12.99,12.99,12.99,12.99,000,12.99
2013-11-08,12.97,12.99,12.12,12.99,500,12.99
2013-11-07,12.01,13.24,12.01,12.74,900,12.74
2013-11-06,12.64,12.64,12.64,12.64,000,12.64
2013-11-05,11.46,12.64,11.46,12.64,200,12.64
2013-11-04,11.49,11.49,11.49,11.49,000,11.49
2013-11-01,11.45,11.49,10.98,11.49,100,11.49
2013-10-31,10.99,10.99,10.11,10.99,000,10.99
2013-10-30,10.92,10.92,10.00,10.49,100,10.49
2013-10-29,10.40,10.91,10.40,10.40,500,10.40
2013-10-28,9.52,10.40,9.52,10.40,200,10.40
2013-10-25,9.16,9.98,9.16,9.98,300,9.98
2013-10-24,9.51,9.51,9.51,9.51,000,9.51
2013-10-23,9.51,9.51,9.51,9.51,000,9.51
2013-10-22,9.96,9.96,9.33,9.51,1700,9.51
2013-10-21,8.71,9.58,8.71,9.49,300,9.49
2013-10-18,9.87,9.87,9.13,9.13,800,9.13
2013-10-17,9.60,9.60,9.40,9.40,2000,9.40
2013-10-16,9.60,9.60,9.60,9.60,000,9.60
2013-10-15,10.00,10.00,9.60,9.60,1500,9.60
2013-10-14,10.44,10.44,9.99,9.99,100,9.99
2013-10-11,10.38,10.38,10.00,10.00,700,10.00
2013-10-10,10.11,10.39,10.11,10.39,1700,10.39
2013-10-09,10.41,10.50,10.40,10.40,500,10.40
2013-10-08,10.45,10.60,10.45,10.60,900,10.60
2013-10-07,10.64,10.64,10.64,10.64,000,10.64
2013-10-04,10.64,10.64,10.64,10.64,000,10.64
2013-10-03,10.64,10.64,10.64,10.64,000,10.64
2013-10-02,10.64,10.64,10.64,10.64,000,10.64
2013-10-01,10.62,10.98,10.62,10.64,1000,10.64
2013-09-30,11.17,11.17,11.17,11.17,300,11.17
2013-09-27,12.10,12.10,11.75,11.75,000,11.75
2013-09-26,12.44,12.44,12.36,12.36,500,12.36
2013-09-25,13.00,13.00,13.00,13.00,000,13.00
2013-09-24,13.00,13.00,12.61,13.00,1400,13.00
2013-09-23,11.79,13.02,11.79,13.02,1500,13.02
2013-09-20,13.49,13.49,13.40,13.40,1000,12.40
2013-09-19,13.30,13.30,13.00,13.00,600,12.03
2013-09-18,13.58,13.59,13.58,13.59,200,12.58
2013-09-17,12.95,12.95,12.95,12.95,400,11.98
2013-09-16,12.40,12.40,12.40,12.40,200,11.47
2013-09-13,11.84,11.84,11.84,11.84,900,10.96
2013-09-12,11.34,11.34,11.30,11.30,400,10.46
2013-09-11,11.38,11.38,10.80,10.80,400,9.99
2013-09-10,11.97,11.97,10.84,10.84,1400,10.03
2013-09-09,11.40,11.40,11.40,11.40,000,10.55
2013-09-06,11.26,12.41,11.26,11.40,1400,10.55
2013-09-05,12.75,12.75,11.79,11.82,200,10.94
2013-09-04,11.25,12.38,11.25,12.38,200,11.46
2013-09-03,11.80,11.80,11.80,11.80,000,10.92
2013-09-02,11.24,11.24,11.24,11.24,000,10.40
2013-08-30,11.24,11.24,11.24,11.24,000,10.40
2013-08-29,11.24,11.24,11.24,11.24,000,10.40
2013-08-28,11.24,11.24,11.24,11.24,000,10.40
2013-08-27,11.24,11.24,11.24,11.24,000,10.40
2013-08-26,10.71,10.71,10.71,10.71,000,9.91
2013-08-23,10.71,10.71,10.71,10.71,000,9.91
2013-08-22,10.50,10.50,10.20,10.20,900,9.44
2013-08-21,10.30,10.30,10.30,10.30,000,9.53
2013-08-20,9.22,9.97,9.22,9.97,600,9.23
2013-08-19,9.50,9.50,9.50,9.50,000,8.79
2013-08-16,9.00,9.67,9.00,9.50,1700,8.79
2013-08-15,9.21,9.21,9.21,9.21,000,8.52
2013-08-14,9.21,9.21,9.21,9.21,000,8.52
2013-08-13,9.21,9.21,9.21,9.21,300,8.52
2013-08-12,9.96,9.96,9.66,9.66,200,8.94
2013-08-09,9.49,9.49,9.49,9.49,000,8.78
2013-08-08,9.49,9.49,9.49,9.49,300,8.78
2013-08-07,9.98,9.98,9.98,9.98,000,9.24
2013-08-06,10.50,10.50,10.50,10.50,100,9.72
2013-08-05,10.46,10.46,10.46,10.46,400,9.68
2013-08-02,11.00,11.00,11.00,11.00,000,10.18
2013-08-01,10.46,11.55,10.46,10.50,1300,9.72
2013-07-31,10.06,11.00,10.06,11.00,000,10.18
2013-07-30,10.57,10.57,10.57,10.57,400,9.78
2013-07-29,10.85,11.97,10.85,10.91,600,10.10
2013-07-26,11.41,11.41,11.41,11.41,100,10.56
2013-07-25,11.75,12.50,11.75,12.00,2200,11.10
2013-07-24,12.36,12.36,12.36,12.36,200,11.44
2013-07-23,13.00,13.00,13.00,13.00,000,12.03
2013-07-22,13.00,13.00,13.00,13.00,000,12.03
2013-07-19,12.37,13.49,12.37,13.00,100,12.03
2013-07-18,13.90,13.90,13.00,13.00,1400,12.03
2013-07-17,13.63,13.63,12.35,13.63,000,12.61
2013-07-16,12.04,12.99,12.04,12.99,000,12.02
2013-07-15,12.72,12.72,12.67,12.67,000,11.72
2013-07-12,11.88,12.12,11.88,12.12,600,11.22
2013-07-11,12.50,12.50,12.50,12.50,000,11.57
2013-07-10,12.50,12.50,12.50,12.50,800,11.57
2013-07-09,12.50,12.50,12.50,12.50,000,11.57
2013-07-08,11.75,12.50,11.75,12.50,400,11.57
2013-07-05,12.25,12.25,12.25,12.25,500,11.34
2013-07-04,12.80,12.80,12.80,12.80,1000,11.84
2013-07-03,13.45,13.45,13.45,13.45,000,12.45
2013-07-02,13.45,13.45,13.45,13.45,000,12.45
2013-07-01,13.45,13.45,13.45,13.45,000,12.45
2013-06-28,13.45,13.45,13.45,13.45,000,12.45
2013-06-27,13.45,13.45,13.45,13.45,000,12.45
2013-06-26,13.45,13.45,13.45,13.45,000,12.45
2013-06-25,13.45,13.45,13.45,13.45,000,12.45
2013-06-24,13.45,13.45,13.45,13.45,000,12.45
2013-06-21,13.45,13.45,13.45,13.45,000,12.45
2013-06-20,13.45,13.45,13.45,13.45,000,12.45
2013-06-19,13.45,13.45,13.45,13.45,000,12.45
2013-06-18,13.45,13.45,13.45,13.45,000,12.45
2013-06-17,13.45,13.45,13.45,13.45,000,12.45
2013-06-14,13.45,13.45,13.45,13.45,000,12.45
2013-06-13,13.50,13.50,13.50,13.50,000,12.49
2013-06-12,13.50,13.50,13.50,13.50,000,12.49
2013-06-11,13.50,13.50,13.50,13.50,000,12.49
2013-06-10,13.50,13.50,13.50,13.50,000,12.49
2013-06-07,14.09,14.09,12.90,13.50,000,12.49
2013-06-06,13.99,13.99,13.50,13.50,000,12.49
2013-06-05,13.91,13.91,13.91,13.91,200,12.87
2013-06-04,13.90,14.64,13.30,14.64,800,13.55
2013-06-03,13.99,13.99,13.99,13.99,000,12.95
2013-05-31,13.99,13.99,13.99,13.99,000,12.95
2013-05-30,12.25,14.00,12.25,13.49,400,12.48
2013-05-29,13.60,13.60,13.60,13.60,000,12.59
2013-05-28,11.93,12.39,11.93,12.39,2600,11.47
2013-05-27,11.27,11.27,11.27,11.27,700,10.43
2013-05-24,10.25,10.25,10.25,10.25,100,9.49
2013-05-23,11.12,11.12,11.12,11.12,000,10.29
2013-05-22,11.12,11.12,11.12,11.12,000,10.29
2013-05-21,10.12,10.12,10.12,10.12,000,9.36
2013-05-20,10.81,10.81,10.81,10.81,000,10.00
2013-05-17,10.81,10.81,10.81,10.81,000,10.00
2013-05-16,10.90,10.90,10.81,10.81,000,10.00
2013-05-15,10.44,10.90,10.44,10.90,000,10.09
2013-05-14,11.55,11.55,11.55,11.55,000,10.69
2013-05-13,11.55,11.55,11.55,11.55,200,10.69
2013-05-10,10.95,11.20,10.45,10.50,900,9.72
2013-05-09,11.60,11.60,11.60,11.60,000,10.73
2013-05-08,11.80,11.95,11.60,11.60,600,10.73
2013-05-07,13.50,13.50,11.80,11.80,000,10.92
2013-05-06,12.50,12.50,12.50,12.50,000,11.57
2013-05-03,12.69,12.69,12.50,12.50,000,11.57
2013-05-02,11.50,12.40,11.50,12.00,1700,11.10
2013-05-01,14.00,14.00,14.00,14.00,000,12.96
2013-04-30,10.40,14.00,10.40,14.00,500,12.96
2013-04-29,11.90,11.90,11.75,11.75,300,10.87
2013-04-26,11.99,11.99,10.02,10.02,000,9.27
2013-04-25,11.99,11.99,11.99,11.99,000,11.10
2013-04-24,11.00,11.00,11.00,11.00,000,10.18
2013-04-23,10.51,11.80,10.51,11.00,3600,10.18
2013-04-22,12.99,12.99,12.99,12.99,000,12.02
2013-04-19,11.70,11.70,11.70,11.70,000,10.83
2013-04-18,11.80,11.80,11.70,11.70,000,10.83
2013-04-17,11.00,11.90,10.98,11.90,200,11.01
2013-04-16,10.00,12.78,10.00,12.78,500,11.83
2013-04-15,11.90,11.90,11.90,11.90,000,11.01
2013-04-12,9.53,11.90,9.53,11.90,000,11.01
2013-04-11,10.65,11.90,10.65,11.90,000,11.01
2013-04-10,13.30,13.30,13.30,13.30,000,12.31
2013-04-09,13.00,13.00,13.00,13.00,000,12.03
2013-04-08,11.97,11.97,11.97,11.97,000,11.08
2013-04-05,12.89,12.89,10.00,10.07,900,9.32
2013-04-04,11.38,11.38,10.00,10.91,000,10.10
2013-04-03,12.80,12.80,10.20,10.43,5000,9.65
2013-04-02,12.88,12.88,10.70,11.05,700,10.23
2013-04-01,12.69,12.69,11.50,11.90,000,11.01
2013-03-29,11.94,11.94,11.94,11.94,000,11.05
2013-03-28,12.98,12.98,11.30,11.94,100,11.05
2013-03-27,11.33,11.33,11.33,11.33,000,10.48
2013-03-26,11.70,11.70,11.33,11.33,000,10.48
2013-03-25,10.02,12.84,9.20,9.84,1700,9.11
2013-03-22,13.30,13.30,11.00,11.00,500,10.18
2013-03-21,13.15,13.15,11.90,11.99,1200,11.10
2013-03-20,12.89,12.89,12.89,12.89,000,11.93
2013-03-19,12.69,12.69,11.22,11.32,000,10.48
2013-03-18,12.50,12.50,11.20,12.24,900,11.33
2013-03-15,11.40,12.57,11.15,12.45,2100,11.52
2013-03-14,12.75,12.75,10.43,10.87,500,10.06
2013-03-13,11.36,12.00,10.55,10.86,1100,10.05
2013-03-12,12.70,12.70,12.58,12.58,2200,11.64
2013-03-11,12.30,12.30,12.11,12.20,000,11.29
2013-03-08,11.00,12.49,11.00,11.06,200,10.23
2013-03-07,10.60,12.00,10.60,11.00,2100,10.18
2013-03-06,11.34,11.34,11.34,11.34,000,10.49
2013-03-05,11.34,11.34,11.34,11.34,000,10.49
2013-03-04,11.10,11.35,11.10,11.34,10600,10.49
2013-03-01,11.25,11.25,11.25,11.25,000,10.41
2013-02-28,11.80,11.80,11.12,11.25,300,10.41
