Date,Open,High,Low,Close,Volume,Adj Close
2014-02-07,53.55,58.35,53.50,58.35,2200,57.56
2014-02-06,55.00,56.00,54.00,56.00,000,55.24
2014-02-05,53.45,53.45,53.45,53.45,000,52.73
2014-02-04,53.00,54.80,52.30,53.45,500,52.73
2014-02-03,53.40,53.40,53.40,53.40,200,52.68
2014-01-31,52.80,53.10,52.80,53.10,200,52.38
2014-01-30,52.00,54.40,52.00,52.40,2700,51.69
2014-01-29,53.50,54.00,53.50,54.00,200,53.27
2014-01-28,52.05,54.70,52.05,54.70,2100,53.96
2014-01-27,51.50,56.90,51.50,53.00,12000,52.28
2014-01-24,53.10,53.10,53.10,53.10,000,52.38
2014-01-23,54.50,54.50,54.50,54.50,000,53.76
2014-01-22,55.00,55.00,54.50,54.50,800,53.76
2014-01-21,54.25,54.25,54.00,54.05,3000,53.32
2014-01-20,54.20,54.30,54.20,54.30,000,53.56
2014-01-17,54.35,55.80,54.35,55.80,500,55.04
2014-01-16,54.35,55.60,54.35,55.60,2500,54.85
2014-01-15,54.00,54.40,54.00,54.40,800,53.66
2014-01-14,53.90,55.55,53.90,54.00,900,53.27
2014-01-13,54.50,57.00,54.50,54.95,3400,54.21
2014-01-10,55.50,56.50,55.50,56.50,1400,55.73
2014-01-09,58.45,58.95,58.45,58.50,300,57.71
2014-01-08,60.00,60.00,60.00,60.00,000,59.19
2014-01-07,55.50,59.00,55.40,59.00,700,58.20
2014-01-06,55.55,55.55,55.45,55.50,1300,54.75
2014-01-03,56.00,56.00,56.00,56.00,000,55.24
2014-01-02,56.35,56.50,55.85,56.00,1900,55.24
2014-01-01,55.70,55.70,55.70,55.70,500,54.94
2013-12-31,55.55,58.00,55.55,56.05,1800,55.29
2013-12-30,55.20,56.50,55.20,56.50,11600,55.73
2013-12-27,54.50,56.50,54.50,56.50,6200,55.73
2013-12-26,54.05,56.60,54.05,54.60,12100,53.86
2013-12-25,55.00,55.00,55.00,55.00,000,54.25
2013-12-24,54.60,55.05,53.50,55.00,6500,54.25
2013-12-23,54.10,54.10,53.60,53.60,1500,52.87
2013-12-20,54.00,54.00,54.00,54.00,7800,53.27
2013-12-19,54.70,55.90,54.00,54.75,5000,54.01
2013-12-18,54.00,54.25,53.90,53.90,2500,53.17
2013-12-17,51.00,55.30,51.00,53.55,20300,52.82
2013-12-16,53.10,53.10,53.10,53.10,200,52.38
2013-12-13,51.10,53.10,51.10,53.10,1300,52.38
2013-12-12,53.10,53.30,53.10,53.10,1700,52.38
2013-12-11,55.35,55.35,55.35,55.35,000,54.60
2013-12-10,55.35,55.35,55.35,55.35,000,54.60
2013-12-09,55.35,55.35,55.35,55.35,000,54.60
2013-12-06,53.50,54.80,53.00,54.80,1100,54.06
2013-12-05,52.50,52.50,52.50,52.50,000,51.79
2013-12-04,53.15,53.15,52.50,52.50,700,51.79
2013-12-03,54.00,54.00,54.00,54.00,000,53.27
2013-12-02,53.10,54.00,53.10,54.00,100,53.27
2013-11-29,53.10,53.50,53.10,53.50,200,52.77
2013-11-28,54.10,54.10,54.10,54.10,000,53.37
2013-11-27,50.70,55.00,50.70,55.00,000,54.25
2013-11-26,54.00,54.00,52.20,52.95,1400,52.23
2013-11-25,53.45,54.65,53.45,54.00,4200,53.27
2013-11-22,54.00,54.90,54.00,54.15,8800,53.42
2013-11-21,56.00,56.15,56.00,56.15,800,55.39
2013-11-20,53.55,53.55,50.50,53.50,1400,52.77
2013-11-19,50.90,51.00,50.90,51.00,1300,50.31
2013-11-18,49.00,50.55,48.60,48.60,200,47.94
2013-11-15,50.20,50.20,50.20,50.20,000,49.52
2013-11-14,50.20,50.20,50.20,50.20,500,49.52
2013-11-13,48.80,52.50,48.80,52.05,600,51.34
2013-11-12,52.75,52.75,51.00,51.00,100,50.31
2013-11-11,48.75,50.30,48.75,50.30,100,49.62
2013-11-08,51.05,53.00,50.80,51.05,200,50.36
2013-11-07,52.50,53.00,52.50,53.00,600,52.28
2013-11-06,52.70,53.75,52.70,53.75,2300,53.02
2013-11-05,53.75,55.00,53.75,55.00,1400,54.25
2013-11-04,53.75,53.75,53.75,53.75,000,53.02
2013-11-01,52.50,53.75,51.00,53.75,900,53.02
2013-10-31,53.75,53.75,51.50,51.50,1200,50.80
2013-10-30,51.40,54.00,51.40,53.75,2800,53.02
2013-10-29,54.00,54.00,54.00,54.00,000,53.27
2013-10-28,52.50,54.00,52.00,54.00,100,53.27
2013-10-25,51.65,51.65,51.50,51.50,100,50.80
2013-10-24,53.85,53.85,52.10,52.10,200,51.39
2013-10-23,52.55,52.55,51.40,51.40,200,50.70
2013-10-22,52.05,52.05,50.05,50.05,200,49.37
2013-10-21,52.15,52.15,52.10,52.10,100,51.39
2013-10-18,52.00,52.15,52.00,52.10,1500,51.39
2013-10-17,50.55,53.10,50.55,52.50,600,51.79
2013-10-16,50.65,50.65,50.65,50.65,000,49.96
2013-10-15,50.55,50.65,50.55,50.65,500,49.96
2013-10-14,52.50,52.50,52.10,52.10,100,51.39
2013-10-11,53.10,53.10,53.10,53.10,100,52.38
2013-10-10,54.95,54.95,54.95,54.95,000,54.21
2013-10-09,51.00,52.55,51.00,52.55,100,51.84
2013-10-08,50.00,50.05,50.00,50.05,200,49.37
2013-10-07,48.15,50.00,48.15,50.00,1000,49.32
2013-10-04,48.25,48.25,48.25,48.25,100,47.60
2013-10-03,50.00,50.00,50.00,50.00,000,49.32
2013-10-02,50.00,50.00,50.00,50.00,000,49.32
2013-10-01,49.00,50.00,49.00,50.00,000,49.32
2013-09-30,51.20,51.20,51.20,51.20,000,50.51
2013-09-27,50.15,53.80,50.15,53.80,000,53.07
2013-09-26,50.65,51.25,50.65,51.25,300,50.56
2013-09-25,52.10,52.10,52.10,52.10,300,51.39
2013-09-24,52.10,52.10,52.10,52.10,000,51.39
2013-09-23,54.50,54.50,54.50,54.50,000,53.76
2013-09-20,57.15,57.15,57.15,57.15,000,56.38
2013-09-19,57.15,58.95,57.15,57.15,1600,56.38
2013-09-18,57.10,57.15,57.00,57.15,1100,56.38
2013-09-17,59.00,59.00,59.00,59.00,1000,58.20
2013-09-16,59.50,60.00,57.00,60.00,300,59.19
2013-09-13,59.45,59.45,59.45,59.45,000,58.64
2013-09-12,51.80,56.90,51.80,56.90,100,56.13
2013-09-11,54.45,54.45,54.45,54.45,000,53.71
2013-09-10,49.45,54.45,49.45,54.45,900,53.71
2013-09-09,52.00,52.00,52.00,52.00,000,51.30
2013-09-06,52.00,52.00,52.00,52.00,000,51.30
2013-09-05,52.10,52.55,52.00,52.55,700,51.84
2013-09-04,54.10,54.10,54.10,54.10,000,53.37
2013-09-03,53.50,54.10,53.50,54.10,600,53.37
2013-09-02,56.00,56.50,56.00,56.00,800,55.24
2013-08-30,58.10,58.10,57.10,57.10,800,56.33
2013-08-29,59.00,59.00,59.00,59.00,000,58.20
2013-08-28,59.00,59.00,59.00,59.00,000,58.20
2013-08-27,59.00,59.00,59.00,59.00,000,58.20
2013-08-26,58.90,59.05,56.45,59.00,2000,58.20
2013-08-23,57.50,58.00,57.40,57.40,3200,56.62
2013-08-22,56.00,56.00,56.00,56.00,2500,55.24
2013-08-21,55.00,55.00,53.90,53.90,200,53.17
2013-08-20,54.00,55.00,54.00,54.50,400,53.76
2013-08-19,49.45,53.00,49.45,53.00,5500,52.28
2013-08-16,47.95,52.00,47.95,52.00,1700,51.30
2013-08-15,49.75,49.75,49.75,49.75,000,49.08
2013-08-14,49.75,49.80,49.75,49.75,1300,49.08
2013-08-13,47.70,47.70,47.70,47.70,4200,47.05
2013-08-12,45.45,45.45,45.45,45.45,000,44.83
2013-08-09,43.30,43.30,43.30,43.30,000,42.71
2013-08-08,43.30,43.30,43.30,43.30,000,42.71
2013-08-07,44.20,44.20,43.30,43.30,100,42.71
2013-08-06,46.00,46.00,45.50,45.50,3000,44.88
2013-08-05,47.00,47.00,46.80,46.80,600,46.17
2013-08-02,47.10,47.10,47.10,47.10,000,46.46
2013-08-01,49.45,49.45,49.45,49.45,000,48.78
2013-07-31,48.30,48.30,48.30,48.30,000,46.46
2013-07-30,47.10,47.10,46.10,46.10,300,44.35
2013-07-29,47.95,47.95,47.10,47.25,600,45.45
2013-07-26,48.00,48.00,46.50,47.60,700,45.79
2013-07-25,48.00,48.00,48.00,48.00,000,46.17
2013-07-24,46.40,49.95,46.40,49.95,700,48.05
2013-07-23,48.00,48.10,48.00,48.10,200,46.27
2013-07-22,49.95,49.95,49.95,49.95,000,48.05
2013-07-19,49.95,49.95,49.95,49.95,000,48.05
2013-07-18,49.95,49.95,49.95,49.95,000,48.05
2013-07-17,48.00,49.95,46.10,49.95,1000,48.05
2013-07-16,49.00,49.00,48.25,48.25,100,46.41
2013-07-15,48.25,48.25,48.25,48.25,600,46.41
2013-07-12,48.10,50.50,48.10,50.50,500,48.58
2013-07-11,48.10,48.10,48.10,48.10,000,46.27
2013-07-10,48.00,48.10,48.00,48.10,100,46.27
2013-07-09,47.70,47.70,47.70,47.70,000,45.88
2013-07-08,47.25,47.70,47.25,47.70,500,45.88
2013-07-05,48.25,48.25,48.25,48.25,000,46.41
2013-07-04,48.25,48.25,48.25,48.25,1300,46.41
2013-07-03,48.00,48.00,48.00,48.00,200,46.17
2013-07-02,48.15,48.25,48.15,48.25,3100,46.41
2013-07-01,48.00,48.00,48.00,48.00,400,46.17
2013-06-28,48.15,48.25,48.00,48.00,700,46.17
2013-06-27,48.15,48.15,48.15,48.15,000,46.32
2013-06-26,48.20,48.20,48.15,48.15,500,46.32
2013-06-25,48.00,48.20,48.00,48.00,1300,46.17
2013-06-24,48.55,48.55,48.50,48.50,800,46.65
2013-06-21,49.00,50.00,49.00,50.00,000,48.10
2013-06-20,48.50,48.50,48.15,48.15,400,46.32
2013-06-19,50.00,50.00,49.75,50.00,900,48.10
2013-06-18,49.50,49.50,49.50,49.50,000,47.62
2013-06-17,49.50,49.50,49.50,49.50,000,47.62
2013-06-14,48.35,49.50,48.35,49.50,1000,47.62
2013-06-13,49.50,49.85,49.10,49.50,800,47.62
2013-06-12,50.20,50.20,50.00,50.00,800,48.10
2013-06-11,48.50,48.50,48.50,48.50,100,46.65
2013-06-10,50.15,50.15,50.15,50.15,000,48.24
2013-06-07,50.00,52.00,50.00,50.20,2300,48.29
2013-06-06,50.00,50.00,50.00,50.00,200,48.10
2013-06-05,48.30,48.30,47.45,48.10,600,46.27
2013-06-04,50.00,50.00,48.30,50.00,900,48.10
2013-06-03,50.10,50.10,50.10,50.10,000,48.19
2013-05-31,50.05,50.05,50.05,50.05,000,48.14
2013-05-30,50.05,50.05,50.05,50.05,100,48.14
2013-05-29,47.35,49.00,47.05,47.05,500,45.26
2013-05-28,39.20,51.30,39.20,51.30,200,49.35
2013-05-27,47.35,47.35,47.35,47.35,000,45.55
2013-05-24,47.35,47.35,47.35,47.35,000,45.55
2013-05-23,53.00,53.00,53.00,53.00,000,50.98
2013-05-22,53.00,53.00,53.00,53.00,000,50.98
2013-05-21,46.00,48.25,46.00,48.00,900,46.17
2013-05-20,46.15,46.60,46.15,46.60,2000,44.83
2013-05-17,50.10,50.10,50.10,50.10,000,48.19
2013-05-16,53.10,53.10,53.10,53.10,000,51.08
2013-05-15,50.05,53.10,50.05,53.10,1300,51.08
2013-05-14,52.50,52.50,52.50,52.50,100,50.50
2013-05-13,45.20,45.20,45.20,45.20,000,43.48
2013-05-10,53.00,53.00,45.20,50.90,600,48.96
2013-05-09,52.00,52.00,52.00,52.00,000,50.02
2013-05-08,52.00,52.00,52.00,52.00,400,50.02
2013-05-07,53.90,53.90,52.00,53.80,1000,51.75
2013-05-06,54.00,54.00,53.50,53.50,000,51.46
2013-05-03,50.20,50.20,50.20,50.20,500,48.29
2013-05-02,44.25,50.00,44.25,50.00,000,48.10
2013-05-01,52.00,52.00,52.00,52.00,000,50.02
2013-04-30,52.00,52.00,52.00,52.00,000,50.02
2013-04-29,50.15,52.00,50.15,52.00,100,50.02
2013-04-26,55.50,55.50,55.50,55.50,000,53.39
2013-04-25,56.50,56.50,55.50,55.50,600,53.39
2013-04-24,55.00,55.00,55.00,55.00,000,52.91
2013-04-23,55.00,55.00,55.00,55.00,000,52.91
2013-04-22,51.15,55.00,51.15,55.00,000,52.91
2013-04-19,55.05,55.05,55.05,55.05,000,52.95
2013-04-18,55.00,55.05,55.00,55.05,300,52.95
2013-04-17,50.00,55.00,50.00,55.00,400,52.91
2013-04-16,47.05,57.90,47.05,57.90,000,55.70
2013-04-15,50.10,50.10,50.10,50.10,000,48.19
2013-04-12,50.10,50.10,50.10,50.10,000,48.19
2013-04-11,44.05,49.85,44.05,48.50,400,46.65
2013-04-10,41.55,41.55,41.55,41.55,000,39.97
2013-04-09,51.00,51.00,51.00,51.00,000,49.06
2013-04-08,51.00,51.00,51.00,51.00,000,49.06
2013-04-05,51.05,51.05,51.00,51.00,100,49.06
2013-04-04,51.75,51.80,51.75,51.80,800,49.83
2013-04-03,50.30,56.90,50.30,51.80,1100,49.83
2013-04-02,52.80,52.80,52.80,52.80,000,50.79
2013-04-01,56.50,56.55,55.95,56.35,1500,54.21
2013-03-29,54.40,54.40,54.40,54.40,000,52.33
2013-03-28,45.60,55.65,45.60,54.40,1100,52.33
2013-03-27,50.05,50.05,50.05,50.05,000,48.14
2013-03-26,50.10,50.10,50.05,50.05,100,48.14
2013-03-25,43.00,50.50,43.00,50.30,300,48.39
2013-03-22,50.10,50.10,50.05,50.05,200,48.14
2013-03-21,51.15,51.50,51.05,51.05,600,49.11
2013-03-20,53.00,54.30,48.85,49.10,200,47.23
2013-03-19,54.50,54.50,54.00,54.00,300,51.94
2013-03-18,54.00,55.15,54.00,54.20,200,52.14
2013-03-15,54.40,54.40,52.00,54.20,400,52.14
2013-03-14,52.00,54.70,51.75,52.10,7600,50.12
2013-03-13,52.00,56.60,51.00,53.00,1800,50.98
2013-03-12,52.65,54.45,51.15,52.25,1800,50.26
2013-03-11,51.10,56.45,51.10,55.40,4000,53.29
2013-03-08,53.65,55.30,52.50,55.05,3500,52.95
2013-03-07,48.70,52.00,48.70,51.85,800,49.88
2013-03-06,50.30,54.60,50.30,53.85,1300,51.80
2013-03-05,51.50,51.50,50.75,51.00,300,49.06
2013-03-04,48.00,54.35,48.00,50.40,1000,48.48
