Date,Open,High,Low,Close,Volume,Adj Close
2014-03-07,12.98,13.38,12.45,13.23,5300,13.23
2014-03-06,12.99,12.99,11.91,12.17,1600,12.17
2014-03-05,12.98,12.98,12.30,12.50,1500,12.50
2014-03-04,12.30,12.96,12.30,12.52,4300,12.52
2014-03-03,13.10,13.10,12.30,12.71,8100,12.71
2014-02-28,12.95,12.95,12.50,12.50,1400,12.50
2014-02-27,12.55,12.55,12.55,12.55,000,12.55
2014-02-26,12.50,13.20,12.20,12.55,3700,12.55
2014-02-25,12.00,12.60,12.00,12.60,5000,12.60
2014-02-24,11.80,12.39,11.80,12.00,1100,12.00
2014-02-21,11.81,12.35,11.81,12.10,3200,12.10
2014-02-20,11.86,12.60,11.86,11.98,1900,11.98
2014-02-19,12.00,12.10,12.00,12.10,700,12.10
2014-02-18,12.02,12.25,12.02,12.11,1500,12.11
2014-02-17,12.01,12.78,11.87,12.20,1300,12.20
2014-02-14,11.87,12.37,11.87,12.32,800,12.32
2014-02-13,12.00,12.70,11.82,12.37,2500,12.37
2014-02-12,11.81,12.40,11.81,12.40,1300,12.40
2014-02-11,11.98,11.98,11.98,11.98,000,11.98
2014-02-10,12.30,12.30,11.90,11.98,3700,11.98
2014-02-07,12.00,12.10,12.00,12.03,3100,12.03
2014-02-06,12.40,12.50,11.92,12.28,2000,12.28
2014-02-05,12.49,12.50,11.86,12.33,6000,12.33
2014-02-04,12.10,12.45,12.00,12.00,6200,12.00
2014-02-03,12.15,12.99,12.00,12.44,11000,12.44
2014-01-31,13.25,13.48,12.57,12.57,12700,12.57
2014-01-30,13.60,13.60,13.21,13.23,5300,13.23
2014-01-29,13.55,14.30,13.55,13.90,3500,13.90
2014-01-28,13.26,14.50,13.26,13.86,1700,13.86
2014-01-27,14.30,14.30,13.95,13.95,5300,13.95
2014-01-24,14.83,14.83,14.31,14.68,23400,14.68
2014-01-23,14.13,14.13,13.50,14.13,10200,14.13
2014-01-22,13.00,13.46,12.30,13.46,9500,13.46
2014-01-21,13.00,13.65,12.65,12.82,8200,12.82
2014-01-20,13.29,13.73,13.23,13.23,36100,13.23
2014-01-17,13.95,14.88,13.92,13.92,16600,13.92
2014-01-16,15.75,15.75,14.65,14.65,13800,14.65
2014-01-15,15.25,15.99,14.61,15.05,27800,15.05
2014-01-14,16.93,16.93,15.33,15.33,173300,15.33
2014-01-13,16.13,16.13,16.13,16.13,4900,16.13
2014-01-10,15.37,15.37,15.35,15.37,5800,15.37
2014-01-09,14.64,14.64,14.64,14.64,10500,14.64
2014-01-08,13.95,13.95,13.95,13.95,3300,13.95
2014-01-07,13.29,13.29,13.29,13.29,6900,13.29
2014-01-06,12.66,12.66,12.66,12.66,10800,12.66
2014-01-03,12.06,12.06,12.06,12.06,5300,12.06
2014-01-02,11.49,11.49,11.49,11.49,18700,11.49
2014-01-01,9.05,10.45,9.05,10.45,7200,10.45
2013-12-31,9.50,9.50,9.48,9.50,10500,9.50
2013-12-30,9.51,9.75,9.51,9.70,8400,9.70
2013-12-27,9.00,9.85,9.00,9.75,16400,9.75
2013-12-26,8.98,9.00,8.98,9.00,16200,9.00
2013-12-25,9.00,9.00,9.00,9.00,000,9.00
2013-12-24,9.00,9.00,9.00,9.00,000,9.00
2013-12-23,8.70,9.00,8.70,9.00,8000,9.00
2013-12-20,8.99,8.99,8.66,8.95,5700,8.95
2013-12-19,8.92,8.98,8.92,8.93,600,8.93
2013-12-18,8.20,8.59,8.20,8.59,2600,8.59
2013-12-17,7.81,7.81,7.81,7.81,000,7.81
2013-12-16,8.55,8.94,8.55,8.65,3500,8.65
2013-12-13,8.90,8.90,8.90,8.90,000,8.90
2013-12-12,8.70,8.90,8.70,8.90,2200,8.90
2013-12-11,8.99,8.99,8.99,8.99,3800,8.99
2013-12-10,8.70,9.00,8.65,9.00,18600,9.00
2013-12-09,9.01,9.01,9.00,9.00,14600,9.00
2013-12-06,9.00,9.05,8.99,9.00,18500,9.00
2013-12-05,9.00,9.45,9.00,9.00,40000,9.00
2013-12-04,9.01,9.50,9.00,9.00,55800,9.00
2013-12-03,9.00,9.00,9.00,9.00,35500,9.00
2013-12-02,9.00,9.00,9.00,9.00,3700,9.00
2013-11-29,8.99,9.00,8.89,9.00,15100,9.00
2013-11-28,8.97,9.00,8.90,9.00,21300,9.00
