Date,Open,High,Low,Close,Volume,Adj Close
2014-07-08,40.70,40.70,35.00,35.20,2300,34.30
2014-07-07,39.00,39.65,33.05,37.00,1700,36.05
2014-07-04,36.75,36.75,36.00,36.05,2700,35.13
2014-07-03,38.30,38.30,35.00,35.00,1300,34.11
2014-07-02,33.75,36.65,33.75,36.55,2900,35.62
2014-07-01,34.00,35.30,33.00,34.95,1200,34.06
2014-06-30,34.00,34.50,33.80,34.20,700,33.33
2014-06-27,33.40,33.40,33.40,33.40,000,32.55
2014-06-26,32.55,34.85,32.55,33.40,1800,32.55
2014-06-25,35.80,35.80,33.05,33.20,900,32.35
2014-06-24,38.00,38.00,34.40,34.40,7000,33.52
2014-06-23,36.55,36.60,36.00,36.20,900,35.28
2014-06-20,35.95,35.95,33.25,34.90,400,34.01
2014-06-19,36.95,36.95,34.10,34.35,200,33.47
2014-06-18,35.00,35.20,33.55,35.20,2800,34.30
2014-06-17,33.85,33.85,33.55,33.55,200,32.69
2014-06-16,35.40,35.50,33.25,35.05,2400,34.15
2014-06-13,34.00,34.70,33.85,33.85,900,32.99
2014-06-12,34.05,36.00,33.25,35.60,2500,34.69
2014-06-11,33.50,35.50,33.50,35.00,2800,34.11
2014-06-10,34.05,35.00,33.70,35.00,1700,34.11
2014-06-09,35.05,36.00,35.00,35.30,3300,34.40
2014-06-06,36.80,36.80,35.95,36.10,1100,35.18
2014-06-05,35.45,35.45,33.10,35.35,400,34.45
2014-06-04,34.00,35.00,33.75,33.95,400,33.08
2014-06-03,33.50,34.90,31.65,33.95,3100,33.08
2014-06-02,34.50,34.50,32.85,33.25,1100,32.40
2014-05-30,35.25,35.25,32.05,34.25,2800,33.38
2014-05-29,33.60,33.60,32.25,33.60,1700,32.74
2014-05-28,32.70,32.70,31.10,32.00,1700,31.18
2014-05-27,32.25,34.30,31.15,31.15,1000,30.35
2014-05-26,32.70,32.75,30.05,32.75,7700,31.91
2014-05-23,32.90,32.90,30.90,31.20,10400,30.40
2014-05-22,31.50,31.50,27.00,30.30,5000,29.53
2014-05-21,29.55,29.80,26.10,28.70,8100,27.97
2014-05-20,28.45,28.45,26.05,27.10,5000,26.41
2014-05-19,25.90,26.00,24.80,26.00,5100,25.34
2014-05-16,26.60,26.60,22.65,23.65,300,23.05
2014-05-15,26.80,26.80,23.35,24.30,1100,23.68
2014-05-14,27.90,27.90,24.40,24.60,1900,23.97
2014-05-13,26.90,26.90,23.20,25.50,2100,24.85
2014-05-12,26.00,26.00,24.05,24.95,500,24.31
2014-05-09,25.70,25.70,24.60,24.90,000,24.26
2014-05-08,26.75,26.75,23.65,25.80,500,25.14
2014-05-07,24.80,24.80,24.80,24.80,000,24.17
2014-05-06,26.30,26.30,24.65,24.80,000,24.17
2014-05-05,26.00,26.00,24.00,25.50,200,24.85
2014-05-02,25.10,26.90,24.80,25.00,1000,24.36
2014-05-01,26.10,26.10,26.10,26.10,000,25.43
2014-04-30,24.95,26.10,24.95,26.10,4700,25.43
2014-04-29,25.30,25.50,24.40,24.95,600,24.31
2014-04-28,25.45,25.45,24.15,25.15,1200,24.51
2014-04-25,24.20,24.95,24.20,24.85,300,24.22
2014-04-24,24.95,24.95,24.95,24.95,000,24.31
2014-04-23,25.15,25.20,24.20,24.95,2400,24.31
2014-04-22,23.15,24.00,23.10,24.00,1600,23.39
2014-04-21,22.90,22.90,22.90,22.90,000,22.32
2014-04-18,22.90,22.90,22.90,22.90,000,22.32
2014-04-17,22.65,22.90,22.60,22.90,500,22.32
2014-04-16,22.80,23.60,22.75,23.05,200,22.46
2014-04-15,23.45,23.45,23.30,23.40,600,22.80
2014-04-14,24.45,24.45,24.45,24.45,000,23.83
2014-04-11,24.45,24.45,24.45,24.45,000,23.83
2014-04-10,23.10,24.45,23.10,24.45,1900,23.83
2014-04-09,23.20,23.95,23.20,23.30,2600,22.70
2014-04-08,23.65,23.65,23.65,23.65,000,23.05
2014-04-07,23.15,24.30,23.15,23.65,1700,23.05
2014-04-04,23.15,23.15,23.10,23.15,6800,22.56
2014-04-03,22.25,22.25,22.05,22.05,4100,21.49
2014-04-02,25.40,25.50,23.10,23.20,3700,22.61
2014-04-01,23.40,24.30,23.40,24.30,1500,23.68
2014-03-31,23.15,23.15,23.15,23.15,1300,22.56
2014-03-28,22.05,22.05,22.05,22.05,100,21.49
2014-03-27,24.40,24.40,23.20,23.20,1600,22.61
2014-03-26,23.50,24.75,23.50,24.40,1400,23.78
2014-03-25,23.80,25.55,23.80,23.80,1300,23.19
2014-03-24,23.50,25.25,23.50,25.05,1000,24.41
2014-03-21,25.50,25.50,25.05,25.05,100,24.41
2014-03-20,26.10,26.10,26.10,26.10,100,25.43
2014-03-19,25.90,27.50,25.90,27.10,200,26.41
2014-03-18,25.90,27.00,25.90,27.00,200,26.31
2014-03-17,26.95,26.95,26.95,26.95,000,26.26
2014-03-14,24.80,26.95,24.80,26.95,600,26.26
2014-03-13,25.95,25.95,25.95,25.95,100,25.29
2014-03-12,25.10,27.20,25.10,27.20,100,26.51
2014-03-11,27.80,28.00,26.05,26.05,400,25.38
2014-03-10,24.50,26.70,24.50,26.70,1000,26.02
2014-03-07,25.50,27.50,25.40,25.45,200,24.80
2014-03-06,26.20,26.35,26.20,26.35,900,25.68
2014-03-05,25.00,26.50,25.00,25.10,1600,24.46
2014-03-04,24.00,26.40,24.00,25.25,1300,24.61
2014-03-03,25.20,25.20,25.20,25.20,2000,24.56
2014-02-28,24.00,24.00,24.00,24.00,400,23.39
2014-02-27,22.90,22.90,22.90,22.90,000,22.32
2014-02-26,22.90,22.90,22.90,22.90,1100,22.32
2014-02-25,21.85,21.85,21.85,21.85,000,21.29
2014-02-24,20.85,20.85,20.85,20.85,000,20.32
2014-02-21,20.85,20.90,20.85,20.85,200,20.32
2014-02-20,20.25,21.80,20.25,21.80,200,21.24
2014-02-19,21.00,21.00,21.00,21.00,100,20.46
2014-02-18,21.25,21.25,21.25,21.25,1000,20.71
2014-02-17,20.50,21.50,20.50,21.50,200,20.95
2014-02-14,21.30,21.30,20.70,20.70,1200,20.17
2014-02-13,21.25,21.25,21.25,21.25,000,20.71
2014-02-12,20.75,21.25,20.75,21.25,600,20.71
2014-02-11,20.05,21.00,19.80,21.00,1500,20.46
2014-02-10,20.60,20.80,20.55,20.80,1100,20.27
2014-02-07,21.00,21.00,21.00,21.00,000,20.46
2014-02-06,21.00,21.00,21.00,21.00,100,20.46
2014-02-05,21.00,21.00,21.00,21.00,200,20.46
2014-02-04,22.05,22.05,22.05,22.05,300,21.49
2014-02-03,21.00,21.00,21.00,21.00,100,20.46
2014-01-31,20.00,20.00,20.00,20.00,000,19.49
2014-01-30,20.70,20.70,20.70,20.70,200,20.17
2014-01-29,20.75,21.75,20.75,21.70,500,21.15
2014-01-28,22.55,22.55,20.75,20.75,800,20.22
2014-01-27,22.50,22.50,21.50,21.50,300,20.95
2014-01-24,21.00,22.55,21.00,22.45,400,21.88
2014-01-23,21.50,21.50,21.50,21.50,000,20.95
2014-01-22,21.85,21.85,21.50,21.50,400,20.95
2014-01-21,21.45,21.90,21.40,21.85,200,21.29
2014-01-20,22.00,22.00,22.00,22.00,000,21.44
2014-01-17,20.60,22.50,20.55,22.00,600,21.44
2014-01-16,22.40,22.40,21.45,21.45,1300,20.90
2014-01-15,20.60,22.70,20.60,21.50,1600,20.95
2014-01-14,21.65,21.65,21.65,21.65,000,21.10
2014-01-13,21.75,21.75,21.65,21.65,100,21.10
2014-01-10,22.35,22.35,22.35,22.35,000,21.78
2014-01-09,23.50,23.50,23.50,23.50,000,22.90
2014-01-08,23.50,23.50,23.50,23.50,000,22.90
2014-01-07,23.50,23.50,23.50,23.50,000,22.90
2014-01-06,23.50,23.50,23.50,23.50,000,22.90
2014-01-03,23.50,23.50,23.50,23.50,000,22.90
2014-01-02,23.00,23.50,23.00,23.50,600,22.90
2014-01-01,23.65,23.65,23.65,23.65,200,23.05
2013-12-31,23.80,24.75,23.65,24.75,1100,24.12
2013-12-30,24.80,24.80,24.80,24.80,600,24.17
2013-12-27,23.75,26.10,23.75,26.10,000,25.43
2013-12-26,24.90,24.90,24.90,24.90,000,24.26
2013-12-25,24.90,24.90,24.90,24.90,000,24.26
2013-12-24,24.90,24.90,24.90,24.90,000,24.26
2013-12-23,25.00,25.00,24.90,24.90,000,24.26
2013-12-20,24.90,24.90,24.90,24.90,000,24.26
2013-12-19,25.35,25.35,24.90,24.90,1000,24.26
2013-12-18,23.00,24.15,23.00,24.15,000,23.53
2013-12-17,23.00,23.00,23.00,23.00,000,22.41
2013-12-16,22.00,22.00,22.00,22.00,000,21.44
2013-12-13,22.50,22.50,21.05,21.05,000,20.51
2013-12-12,21.75,21.75,21.70,21.70,500,21.15
2013-12-11,21.55,22.80,21.55,22.80,000,22.22
2013-12-10,23.80,23.80,22.55,22.55,700,21.97
2013-12-09,21.15,22.95,21.15,22.95,700,22.36
2013-12-06,21.00,22.05,21.00,22.05,500,21.49
2013-12-05,21.00,21.00,21.00,21.00,000,20.46
2013-12-04,21.65,21.65,21.00,21.00,100,20.46
2013-12-03,21.65,21.65,21.65,21.65,200,21.10
2013-12-02,22.75,22.75,22.75,22.75,700,22.17
2013-11-29,21.70,21.70,21.70,21.70,000,21.15
2013-11-28,21.70,21.70,21.70,21.70,000,21.15
2013-11-27,21.50,21.70,21.50,21.70,200,21.15
2013-11-26,22.20,22.20,22.20,22.20,000,21.63
2013-11-25,22.20,22.20,22.20,22.20,000,21.63
2013-11-22,22.20,22.20,22.20,22.20,500,21.63
2013-11-21,21.20,21.20,21.20,21.20,000,20.66
2013-11-20,21.20,21.20,21.20,21.20,000,20.66
2013-11-19,22.05,22.15,21.20,21.20,1000,20.66
2013-11-18,21.10,21.10,21.10,21.10,100,20.56
2013-11-15,21.65,21.65,21.65,21.65,000,21.10
2013-11-14,21.60,21.65,21.60,21.65,500,21.10
2013-11-13,22.00,22.00,22.00,22.00,000,21.44
2013-11-12,22.50,22.50,22.50,22.50,000,21.93
2013-11-11,22.50,22.50,22.50,22.50,000,21.93
2013-11-08,22.00,22.50,22.00,22.50,300,21.93
2013-11-07,23.15,23.15,23.15,23.15,000,22.56
2013-11-06,23.15,23.15,23.15,23.15,100,22.56
2013-11-05,24.25,24.35,24.25,24.35,300,23.73
2013-11-04,24.25,24.25,24.25,24.25,000,23.63
2013-11-01,21.95,24.25,21.95,24.25,500,23.63
2013-10-31,23.25,23.25,23.10,23.10,000,22.51
2013-10-30,24.25,24.25,24.25,24.25,000,23.63
2013-10-29,23.10,23.10,23.10,23.10,000,22.51
2013-10-28,23.95,23.95,23.95,23.95,000,23.34
2013-10-25,23.95,23.95,23.95,23.95,600,23.34
2013-10-24,22.85,22.85,22.85,22.85,100,22.27
2013-10-23,24.00,24.00,24.00,24.00,400,23.39
2013-10-22,24.05,24.05,24.00,24.00,400,23.39
2013-10-21,22.95,22.95,22.95,22.95,200,22.36
2013-10-18,21.90,21.90,21.90,21.90,100,21.34
2013-10-17,23.00,23.00,23.00,23.00,000,22.41
2013-10-16,23.00,23.00,23.00,23.00,000,22.41
2013-10-15,23.00,23.00,23.00,23.00,100,22.41
2013-10-14,24.00,24.00,23.75,23.75,500,23.14
2013-10-11,24.95,24.95,24.95,24.95,100,24.31
2013-10-10,26.25,26.25,26.25,26.25,000,25.58
2013-10-09,26.25,26.25,26.25,26.25,000,25.58
2013-10-08,26.25,26.25,26.25,26.25,000,25.58
2013-10-07,26.25,26.25,26.25,26.25,000,25.58
2013-10-04,24.50,26.25,24.00,26.25,8000,25.58
2013-10-03,25.30,25.30,25.00,25.00,300,24.36
2013-10-02,26.00,26.00,26.00,26.00,000,25.34
2013-10-01,26.00,26.00,26.00,26.00,000,25.34
2013-09-30,26.30,26.30,26.00,26.00,900,25.34
2013-09-27,27.30,27.30,27.30,27.30,200,26.60
2013-09-26,27.00,27.00,26.00,26.00,400,25.34
2013-09-25,26.00,26.00,26.00,26.00,100,25.34
2013-09-24,26.50,27.00,26.50,27.00,700,26.31
2013-09-23,28.00,28.00,27.00,27.00,700,26.31
2013-09-20,27.00,27.00,27.00,27.00,000,26.31
2013-09-19,27.00,27.00,27.00,27.00,000,26.31
2013-09-18,24.60,27.00,24.60,27.00,200,26.31
2013-09-17,25.85,25.85,25.85,25.85,200,25.19
2013-09-16,24.65,24.65,24.65,24.65,000,24.02
2013-09-13,24.65,24.65,24.65,24.65,2500,24.02
2013-09-12,25.90,25.90,25.90,25.90,100,25.24
2013-09-11,27.25,27.25,27.25,27.25,000,26.55
2013-09-10,27.25,27.25,27.25,27.25,000,26.55
2013-09-09,27.25,27.25,27.25,27.25,000,26.55
2013-09-06,27.25,27.25,27.25,27.25,000,26.55
2013-09-05,27.25,27.25,27.25,27.25,000,26.55
2013-09-04,27.25,27.25,27.25,27.25,000,26.55
2013-09-03,26.35,26.35,26.35,26.35,000,25.68
2013-09-02,26.35,26.35,26.35,26.35,100,25.68
2013-08-30,25.10,25.10,25.10,25.10,100,24.46
2013-08-29,24.00,24.00,24.00,24.00,1800,23.39
2013-08-28,22.90,22.90,22.90,22.90,000,22.32
2013-08-27,22.90,22.90,22.90,22.90,2000,22.32
2013-08-26,22.00,22.00,21.85,21.85,500,21.29
2013-08-23,22.90,22.90,22.90,22.90,000,22.32
2013-08-22,22.90,22.90,22.90,22.90,000,22.32
2013-08-21,22.90,22.90,22.90,22.90,000,22.32
2013-08-20,22.90,22.90,22.90,22.90,000,22.32
2013-08-19,24.00,24.00,24.00,24.00,300,23.39
2013-08-16,25.20,25.20,25.20,25.20,000,24.56
2013-08-15,25.20,25.20,25.20,25.20,000,24.56
2013-08-14,25.10,25.20,25.10,25.20,1500,24.56
2013-08-13,24.10,24.10,24.00,24.00,600,23.39
2013-08-12,23.00,23.00,23.00,23.00,200,22.41
2013-08-09,22.00,22.00,22.00,22.00,000,21.44
2013-08-08,22.00,22.00,22.00,22.00,000,21.44
2013-08-07,22.00,22.00,22.00,22.00,000,21.44
2013-08-06,22.00,22.00,22.00,22.00,200,21.44
2013-08-05,22.50,22.50,22.50,22.50,000,21.93
2013-08-02,22.50,22.50,22.50,22.50,000,21.93
2013-08-01,22.50,22.50,22.50,22.50,1000,21.93
2013-07-31,23.60,23.60,23.60,23.60,000,23.00
2013-07-30,23.60,23.60,23.60,23.60,000,23.00
2013-07-29,23.60,23.60,23.60,23.60,000,23.00
2013-07-26,23.60,23.60,23.60,23.60,100,23.00
2013-07-25,23.60,23.60,23.60,23.60,000,23.00
2013-07-24,23.15,23.60,23.15,23.60,400,23.00
2013-07-23,24.25,24.25,24.25,24.25,000,23.63
2013-07-22,24.25,24.25,24.25,24.25,200,23.63
2013-07-19,23.55,23.55,23.10,23.15,1600,22.56
2013-07-18,24.00,24.00,24.00,24.00,200,23.39
2013-07-17,24.30,24.30,24.30,24.30,000,23.68
2013-07-16,24.30,24.30,24.30,24.30,1200,23.68
2013-07-15,23.35,23.35,23.35,23.35,100,22.75
2013-07-12,23.80,23.80,23.80,23.80,000,23.19
2013-07-11,23.90,23.90,23.80,23.80,200,23.19
2013-07-10,24.05,24.05,24.05,24.05,000,23.44
2013-07-09,24.05,24.05,24.05,24.05,100,23.44
2013-07-08,24.15,24.15,24.15,24.15,000,23.53
2013-07-05,25.95,25.95,24.15,24.15,100,23.53
2013-07-04,25.00,25.00,25.00,25.00,000,24.36
2013-07-03,25.00,25.00,25.00,25.00,300,24.36
2013-07-02,24.05,24.90,24.05,24.90,300,24.26
2013-07-01,23.05,23.05,23.05,23.05,100,22.46
2013-06-28,22.55,25.55,22.55,25.55,100,24.90
2013-06-27,24.55,24.55,24.30,24.30,000,23.68
2013-06-26,25.00,28.05,25.00,28.05,800,27.33
2013-06-25,22.00,28.45,22.00,28.45,1400,27.72
2013-06-24,24.10,24.25,24.05,24.25,400,23.63
2013-06-21,25.00,28.45,25.00,26.50,000,25.82
2013-06-20,28.60,28.60,28.60,28.60,200,27.87
2013-06-19,26.85,28.95,26.85,28.95,200,28.21
2013-06-18,26.00,26.00,26.00,26.00,000,25.34
2013-06-17,26.00,26.00,26.00,26.00,000,25.34
2013-06-14,26.00,26.00,26.00,26.00,000,25.34
2013-06-13,32.05,32.05,32.00,32.00,1300,31.18
2013-06-12,32.05,32.70,32.05,32.70,4300,31.86
2013-06-11,32.05,38.50,31.90,38.50,6200,37.52
2013-06-10,32.60,33.35,30.45,33.35,2800,32.50
2013-06-07,31.25,35.00,31.25,35.00,2600,34.11
2013-06-06,31.10,35.00,31.10,35.00,300,34.11
2013-06-05,35.00,35.00,35.00,35.00,900,34.11
2013-06-04,38.00,38.00,35.00,35.00,700,34.11
2013-06-03,36.00,36.95,36.00,36.95,2900,36.01
2013-05-31,32.50,32.50,32.50,32.50,000,31.67
2013-05-30,33.05,33.05,32.50,32.50,200,31.67
2013-05-29,32.05,32.05,32.05,32.05,100,31.23
2013-05-28,35.50,35.50,35.50,35.50,000,34.59
2013-05-27,31.70,35.50,31.70,35.50,700,34.59
2013-05-24,31.95,32.20,31.55,32.20,200,31.38
2013-05-23,36.25,36.25,36.25,36.25,000,35.32
2013-05-22,30.90,36.25,30.40,36.25,2500,35.32
2013-05-21,30.50,30.50,30.50,30.50,100,29.72
2013-05-20,35.00,35.00,35.00,35.00,000,34.11
2013-05-17,34.00,35.00,34.00,35.00,1500,34.11
2013-05-16,35.00,35.00,34.00,34.00,2500,33.13
2013-05-15,35.00,35.00,35.00,35.00,800,34.11
2013-05-14,39.95,39.95,36.40,36.40,000,35.47
2013-05-13,34.25,34.25,34.25,34.25,000,33.38
2013-05-10,32.00,34.50,32.00,34.50,200,33.62
2013-05-09,36.40,36.40,36.40,36.40,000,35.47
2013-05-08,36.40,36.40,36.40,36.40,600,35.47
2013-05-07,31.85,36.00,31.85,34.00,100,33.13
2013-05-06,33.70,33.70,31.60,32.75,1500,31.91
2013-05-03,33.70,33.70,33.70,33.70,000,32.84
2013-05-02,33.00,36.95,33.00,36.95,200,36.01
2013-05-01,35.50,35.50,35.50,35.50,000,34.59
2013-04-30,35.50,35.50,35.50,35.50,900,34.59
2013-04-29,36.70,36.70,30.55,33.60,400,32.74
2013-04-26,30.30,33.65,30.30,33.65,000,32.79
2013-04-25,33.65,33.65,33.65,33.65,000,32.79
2013-04-24,37.35,37.35,37.35,37.35,000,36.40
2013-04-23,33.00,37.35,33.00,37.35,000,36.40
2013-04-22,37.50,37.50,35.90,35.90,2400,34.98
2013-04-19,37.40,37.40,37.40,37.40,000,36.44
2013-04-18,32.50,37.40,32.50,37.40,100,36.44
2013-04-17,36.00,36.00,36.00,36.00,000,35.08
2013-04-16,35.00,35.00,35.00,35.00,000,34.11
2013-04-15,33.00,33.10,31.25,33.10,500,32.25
2013-04-12,32.50,32.50,32.50,32.50,400,31.67
2013-04-11,35.90,35.90,35.90,35.90,000,34.98
2013-04-10,33.70,33.75,33.70,33.75,200,32.89
2013-04-09,33.35,37.20,33.35,37.00,3400,36.05
2013-04-08,37.00,37.00,37.00,37.00,100,36.05
2013-04-05,38.40,38.40,35.10,36.80,700,35.86
2013-04-04,36.35,38.40,35.40,38.40,100,37.42
2013-04-03,37.00,37.00,35.00,36.00,300,35.08
2013-04-02,38.00,38.00,37.20,37.20,300,36.25
2013-04-01,36.05,38.60,36.00,36.90,500,35.96
2013-03-29,36.05,36.05,36.05,36.05,000,35.13
2013-03-28,36.00,37.50,34.90,36.05,1700,35.13
2013-03-27,37.45,37.45,37.45,37.45,000,36.49
2013-03-26,38.15,38.15,36.50,37.45,200,36.49
2013-03-25,33.90,38.20,33.85,37.20,2400,36.25
2013-03-22,39.50,39.50,35.25,37.00,1200,36.05
2013-03-21,36.00,39.00,35.55,38.60,200,37.61
2013-03-20,39.00,39.00,35.60,36.55,1400,35.62
2013-03-19,39.00,39.00,36.90,37.05,1400,36.10
2013-03-18,38.75,38.75,38.00,38.50,2300,37.52
2013-03-15,38.25,38.55,37.25,38.20,1000,37.22
2013-03-14,37.65,39.50,35.25,38.50,1400,37.52
2013-03-13,39.25,39.35,37.00,38.25,1000,37.27
2013-03-12,39.65,39.65,38.00,38.00,1200,37.03
2013-03-11,42.50,42.50,37.00,39.95,700,38.93
2013-03-08,41.00,41.00,39.00,40.00,300,38.98
2013-03-07,38.00,39.95,38.00,39.75,300,38.73
2013-03-06,39.45,39.45,36.55,39.40,200,38.39
2013-03-05,40.00,40.00,37.20,37.60,1300,36.64
2013-03-04,39.95,39.95,38.05,38.65,900,37.66
2013-03-01,40.00,40.00,38.75,39.95,200,38.93
2013-02-28,40.45,40.50,38.65,38.75,1600,37.76
2013-02-27,39.05,40.25,39.00,40.20,300,39.17
