Date,Open,High,Low,Close,Volume,Adj Close
2014-04-22,35.85,35.90,33.50,34.35,157300,33.91
2014-04-21,36.05,36.05,35.00,35.20,166700,34.75
2014-04-18,36.15,36.15,36.15,36.15,000,35.69
2014-04-17,36.05,37.00,35.50,36.15,160700,35.69
2014-04-16,37.45,37.45,36.00,36.35,202600,35.89
2014-04-15,36.55,36.95,36.50,36.60,138900,36.13
2014-04-14,36.60,36.60,36.60,36.60,000,36.13
2014-04-11,36.35,37.40,36.10,36.60,179100,36.13
2014-04-10,36.35,37.20,36.20,36.40,148500,35.94
2014-04-09,35.00,37.40,35.00,36.80,139700,36.33
2014-04-08,36.45,36.45,36.45,36.45,000,35.98
2014-04-07,35.60,39.70,35.55,36.45,146900,35.98
2014-04-04,36.25,36.90,36.20,36.35,123900,35.89
2014-04-03,37.15,37.30,35.90,36.05,143400,35.59
2014-04-02,36.25,37.50,36.15,36.40,138100,35.94
2014-04-01,35.80,37.60,35.80,36.45,164100,35.98
2014-03-31,37.00,37.85,36.00,36.45,155800,35.98
2014-03-28,36.10,36.95,36.10,36.45,144000,35.98
2014-03-27,36.20,36.80,35.60,36.45,142900,35.98
2014-03-26,36.95,37.00,35.60,36.45,171400,35.98
2014-03-25,37.70,38.00,35.75,35.95,134700,35.49
2014-03-24,35.75,38.70,35.75,37.65,162600,37.17
2014-03-21,38.45,38.45,36.10,36.75,152900,36.28
2014-03-20,34.00,38.50,34.00,37.25,208200,36.77
2014-03-19,35.10,36.05,32.20,34.10,182200,33.66
2014-03-18,35.65,37.25,35.10,35.45,175200,35.00
2014-03-17,35.30,35.30,35.30,35.30,000,34.85
2014-03-14,33.85,36.45,32.00,35.30,253700,34.85
2014-03-13,34.60,34.85,33.00,33.45,193800,33.02
2014-03-12,33.25,35.45,33.05,33.95,138900,33.52
2014-03-11,35.45,35.45,32.10,34.60,184600,34.16
2014-03-10,32.40,36.00,30.70,35.20,189800,34.75
2014-03-07,30.35,33.20,28.70,31.75,237300,31.34
2014-03-06,27.20,30.80,27.20,28.90,138700,28.53
2014-03-05,28.10,28.70,28.05,28.20,139500,27.84
2014-03-04,28.10,29.30,28.05,28.40,146000,28.04
2014-03-03,28.10,28.95,28.00,28.05,137300,27.69
2014-02-28,28.90,28.90,28.00,28.15,135700,27.79
2014-02-27,28.10,28.10,28.10,28.10,000,27.74
2014-02-26,28.50,28.70,28.00,28.10,164300,27.74
2014-02-25,28.00,28.95,28.00,28.30,140100,27.94
2014-02-24,28.90,29.60,28.00,28.10,143700,27.74
2014-02-21,28.40,28.95,28.25,28.45,139000,28.09
2014-02-20,28.55,28.80,28.25,28.35,160500,27.99
2014-02-19,28.70,29.05,28.50,28.50,130100,28.14
2014-02-18,29.10,29.50,28.75,28.75,128100,28.38
2014-02-17,29.35,29.60,29.00,29.10,132200,28.73
2014-02-14,29.50,30.20,29.00,30.10,140400,29.12
2014-02-13,29.40,29.55,29.00,29.00,127900,28.06
2014-02-12,29.80,29.90,29.00,29.20,154300,28.25
2014-02-11,29.70,30.40,29.25,29.45,128700,28.49
2014-02-10,29.25,30.25,29.25,29.50,128100,28.54
2014-02-07,30.10,30.25,29.25,29.55,133300,28.59
2014-02-06,30.05,30.60,30.00,30.20,162900,29.22
2014-02-05,30.10,31.30,30.00,30.30,162100,29.32
2014-02-04,30.00,31.00,29.00,30.40,148100,29.41
2014-02-03,28.40,29.45,28.15,29.45,133700,28.49
2014-01-31,28.80,29.50,28.00,28.70,131800,27.77
2014-01-30,28.90,29.25,28.00,28.15,156600,27.24
2014-01-29,28.50,28.95,28.25,28.35,130100,27.43
2014-01-28,28.90,29.45,28.30,28.75,140300,27.82
2014-01-27,29.15,29.25,28.25,28.65,136300,27.72
2014-01-24,29.75,29.75,28.75,29.25,135300,28.30
2014-01-23,29.35,29.35,28.75,28.85,128800,27.91
2014-01-22,28.85,29.20,28.70,28.85,128800,27.91
2014-01-21,29.10,29.25,28.70,28.90,154500,27.96
2014-01-20,28.80,29.35,28.75,28.75,136000,27.82
2014-01-17,29.35,29.35,28.75,29.00,133600,28.06
2014-01-16,29.10,29.50,28.70,29.00,137300,28.06
2014-01-15,29.25,29.35,28.75,29.10,136200,28.16
2014-01-14,29.25,29.40,29.00,29.00,139800,28.06
2014-01-13,29.55,29.70,29.00,29.10,114600,28.16
2014-01-10,29.10,29.60,28.20,28.85,139500,27.91
2014-01-09,29.70,30.40,28.70,29.15,176200,28.20
2014-01-08,29.80,29.90,29.00,29.25,138900,28.30
2014-01-07,29.75,29.75,29.05,29.30,143100,28.35
2014-01-06,29.30,29.50,28.75,29.20,135200,28.25
2014-01-03,28.85,29.75,28.75,28.95,145300,28.01
2014-01-02,29.55,29.85,28.90,28.90,164600,27.96
2014-01-01,29.15,29.95,28.35,29.15,133100,28.20
2013-12-31,28.90,28.95,28.25,28.75,130300,27.82
2013-12-30,29.00,29.25,28.55,28.90,130000,27.96
2013-12-27,28.65,29.70,28.30,29.00,162800,28.06
2013-12-26,27.50,29.35,27.50,28.75,154400,27.82
2013-12-25,28.65,28.65,28.65,28.65,000,27.72
2013-12-24,28.50,28.90,28.30,28.65,131200,27.72
2013-12-23,29.50,29.50,28.00,28.80,122300,27.87
2013-12-20,29.90,29.90,27.75,28.40,128500,27.48
2013-12-19,28.30,28.70,28.00,28.00,154100,27.09
2013-12-18,29.00,29.00,27.90,28.00,101700,27.09
2013-12-17,28.70,28.80,28.00,28.10,105900,27.19
2013-12-16,28.20,28.85,28.00,28.30,110500,27.38
2013-12-13,29.40,29.40,28.00,28.35,104600,27.43
2013-12-12,29.30,29.30,28.50,28.65,151300,27.72
2013-12-11,28.65,29.90,28.40,28.70,109400,27.77
2013-12-10,29.20,29.80,28.50,28.80,105900,27.87
2013-12-09,28.70,30.70,28.40,29.20,106900,28.25
2013-12-06,28.65,29.65,28.65,29.05,107300,28.11
2013-12-05,29.00,29.15,27.75,28.85,150600,27.91
2013-12-04,29.80,29.90,27.50,28.20,115900,27.29
2013-12-03,30.00,30.25,29.30,29.40,108100,28.45
2013-12-02,26.50,30.60,26.50,29.80,111300,28.83
2013-11-29,30.55,30.65,28.50,29.80,112200,28.83
2013-11-28,30.00,30.20,29.05,29.80,156300,28.83
2013-11-27,29.45,30.80,28.70,29.75,109200,28.78
2013-11-26,32.10,33.00,29.30,30.25,121600,29.27
2013-11-25,27.85,33.00,27.60,32.10,218500,31.06
2013-11-22,28.15,30.85,27.15,27.80,106600,26.90
2013-11-21,28.90,29.05,28.00,28.40,103900,27.48
2013-11-20,28.60,30.50,27.50,29.50,113800,28.54
2013-11-19,28.90,29.70,27.60,27.90,109600,26.99
2013-11-18,28.45,29.05,27.25,28.10,98700,27.19
2013-11-15,28.85,28.85,28.85,28.85,000,27.91
2013-11-14,29.65,30.20,28.45,28.85,105900,27.91
2013-11-13,29.50,31.65,28.75,29.90,144900,28.93
2013-11-12,28.50,28.85,27.60,28.55,137500,27.62
2013-11-11,27.00,28.15,26.75,27.00,113000,26.12
2013-11-08,27.50,28.00,26.75,26.90,103600,26.03
2013-11-07,27.65,27.80,27.00,27.00,104800,26.12
2013-11-06,28.25,28.25,27.00,27.15,153200,26.27
2013-11-05,27.45,27.45,27.05,27.20,101400,26.32
2013-11-04,27.35,27.35,27.35,27.35,000,26.46
2013-11-01,27.40,27.60,26.25,27.35,167400,26.46
2013-10-31,27.05,27.95,27.00,27.15,105900,26.27
2013-10-30,27.90,28.00,27.00,27.10,102100,26.22
2013-10-29,28.05,28.25,26.75,27.00,102500,26.12
2013-10-28,27.95,28.20,27.00,27.55,103800,26.66
2013-10-25,27.35,28.40,27.25,27.40,113800,26.51
2013-10-24,28.10,28.70,27.30,27.35,111600,26.46
2013-10-23,28.90,28.90,27.75,28.00,110000,27.09
2013-10-22,28.55,29.05,28.00,28.40,106000,27.48
2013-10-21,28.55,29.75,28.25,28.45,116100,27.53
2013-10-18,28.85,29.85,28.55,28.95,94300,28.01
2013-10-17,29.50,29.50,28.50,28.85,107200,27.91
2013-10-16,28.80,28.80,28.80,28.80,000,27.87
2013-10-15,29.80,29.80,28.50,28.80,123000,27.87
2013-10-14,28.80,30.00,28.25,28.55,114400,27.62
2013-10-11,29.00,29.50,28.50,28.95,118000,28.01
2013-10-10,28.75,29.70,28.75,28.90,110400,27.96
2013-10-09,28.80,29.60,28.75,29.05,121500,28.11
2013-10-08,29.90,29.90,28.95,29.25,111300,28.30
2013-10-07,28.80,29.80,28.75,28.95,116700,28.01
2013-10-04,30.00,30.00,28.00,28.65,110700,27.72
2013-10-03,29.05,30.40,29.05,29.45,54300,28.49
2013-10-02,29.45,29.45,29.45,29.45,000,28.49
2013-10-01,30.00,30.95,29.00,29.45,113400,28.49
2013-09-30,29.50,31.30,29.25,29.50,59500,28.54
2013-09-27,30.35,30.35,29.25,29.25,101100,28.30
2013-09-26,30.90,30.90,29.50,29.50,59400,28.54
2013-09-25,31.00,31.05,30.00,30.35,113400,29.37
2013-09-24,31.50,31.50,30.05,30.35,50900,29.37
2013-09-23,30.80,31.90,30.50,30.55,102400,29.56
2013-09-20,31.35,31.40,30.75,30.75,60500,29.75
2013-09-19,31.40,31.50,30.50,31.25,141700,30.24
2013-09-18,31.70,31.70,30.40,30.55,72700,29.56
2013-09-17,31.90,31.90,30.75,31.05,127800,30.04
2013-09-16,30.95,31.85,30.75,31.10,73300,30.09
2013-09-13,31.80,31.80,30.75,30.90,116400,29.90
2013-09-12,31.00,31.50,30.75,30.85,56700,29.85
2013-09-11,31.00,31.55,30.50,31.00,114000,29.99
2013-09-10,30.80,31.10,30.25,30.60,58200,29.61
2013-09-09,30.40,30.40,30.40,30.40,000,29.41
2013-09-06,30.20,30.95,30.00,30.40,104700,29.41
2013-09-05,30.25,31.00,29.75,30.10,61500,29.12
2013-09-04,31.20,31.60,29.15,29.75,88800,28.78
2013-09-03,29.90,30.40,29.75,29.75,80500,28.78
2013-09-02,29.75,30.50,29.75,29.75,87500,28.78
2013-08-30,30.00,30.40,28.10,29.80,97500,28.83
2013-08-29,30.00,30.45,29.80,30.00,98500,29.03
2013-08-28,30.00,30.35,30.00,30.10,82500,29.12
2013-08-27,30.50,30.50,30.00,30.00,79300,29.03
2013-08-26,31.95,31.95,30.00,30.00,78300,29.03
2013-08-23,30.10,31.20,29.90,30.00,88800,29.03
2013-08-22,31.90,31.90,30.75,30.90,90000,29.90
2013-08-21,32.00,32.85,31.15,31.55,108900,30.53
2013-08-20,32.00,32.50,31.70,32.10,95100,29.90
2013-08-19,32.00,32.95,32.00,32.20,100700,29.99
2013-08-16,33.00,33.35,32.25,32.50,95400,30.27
2013-08-15,33.00,33.00,33.00,33.00,000,30.74
2013-08-14,32.00,33.30,32.00,33.00,89400,30.74
2013-08-13,31.50,32.80,31.30,32.50,97100,30.27
2013-08-12,31.50,32.50,31.50,32.15,93800,29.94
2013-08-09,31.60,31.60,31.60,31.60,000,29.43
2013-08-08,32.25,32.35,31.25,31.60,85000,29.43
2013-08-07,31.75,32.00,31.50,31.65,58900,29.48
2013-08-06,32.00,32.40,31.75,31.80,64500,29.62
2013-08-05,32.00,32.45,32.00,32.25,58900,30.04
2013-08-02,32.75,33.05,32.00,32.10,83600,29.90
2013-08-01,33.00,33.35,32.50,32.75,85500,30.50
2013-07-31,31.00,33.60,30.80,33.00,122000,30.74
2013-07-30,30.50,30.70,30.35,30.60,86200,28.50
2013-07-29,30.50,31.00,30.00,30.45,91400,28.36
2013-07-26,30.00,30.30,30.00,30.15,57900,28.08
2013-07-25,30.20,30.35,30.00,30.15,69500,28.08
2013-07-24,30.40,30.40,30.00,30.15,70900,28.08
2013-07-23,30.10,30.50,30.10,30.30,68000,28.22
2013-07-22,30.05,30.50,25.20,30.30,86300,28.22
2013-07-19,30.00,30.45,30.00,30.05,57700,27.99
2013-07-18,29.90,30.15,29.85,30.10,55500,28.03
2013-07-17,29.90,30.35,29.90,29.95,69000,27.89
2013-07-16,30.05,30.20,29.85,29.90,83400,27.85
2013-07-15,30.25,30.50,29.90,29.95,52300,27.89
2013-07-12,29.75,30.45,29.75,30.00,102200,27.94
2013-07-11,29.50,30.00,29.50,29.95,59300,27.89
2013-07-10,29.65,30.00,29.60,29.85,75200,27.80
2013-07-09,29.50,30.00,29.50,29.80,62600,27.76
2013-07-08,29.65,29.80,29.60,29.70,54900,27.66
2013-07-05,30.00,30.00,29.50,29.75,98300,27.71
