Date,Open,High,Low,Close,Volume,Adj Close
2014-09-29,94.60,94.60,93.05,93.05,100,93.05
2014-09-26,90.90,94.45,90.90,94.00,400,94.00
2014-09-25,90.05,97.80,90.05,91.10,300,91.10
2014-09-24,89.05,93.40,89.05,93.25,200,93.25
2014-09-23,93.80,96.95,92.40,93.35,900,93.35
2014-09-22,97.00,99.55,95.10,97.90,500,97.90
2014-09-19,93.05,100.00,93.05,100.00,1200,100.00
2014-09-18,99.90,99.95,94.50,97.85,1000,97.85
2014-09-17,94.95,103.20,85.55,97.30,16800,97.30
2014-09-16,93.15,95.80,91.80,92.00,1200,92.00
2014-09-15,90.10,96.00,90.10,94.40,300,94.40
2014-09-12,91.65,99.00,91.65,92.50,100,92.50
2014-09-11,109.00,109.00,91.00,96.95,800,96.95
2014-09-10,90.50,99.20,90.50,92.30,600,92.30
2014-09-09,90.00,97.85,90.00,97.85,100,97.85
2014-09-08,100.00,100.00,92.00,94.00,100,94.00
2014-09-05,90.40,96.00,90.40,96.00,200,96.00
2014-09-04,96.00,96.00,92.10,94.90,500,94.90
2014-09-03,90.05,94.95,90.00,90.70,700,90.70
2014-09-02,94.60,94.60,90.50,90.50,000,90.50
2014-09-01,91.15,97.80,91.15,94.00,1400,94.00
2014-08-29,90.50,90.50,90.50,90.50,000,90.50
2014-08-28,85.90,90.50,85.90,90.50,000,90.50
2014-08-27,90.00,95.65,90.00,91.15,100,91.15
2014-08-26,90.05,93.50,89.70,91.05,600,91.05
2014-08-25,94.00,106.00,89.95,91.05,1500,91.05
2014-08-22,94.45,94.45,91.30,91.60,000,91.60
2014-08-21,91.00,95.70,91.00,94.35,300,94.35
2014-08-20,93.90,93.90,90.00,91.00,500,91.00
2014-08-19,94.00,94.00,91.50,92.50,000,92.50
2014-08-18,98.00,98.00,92.00,94.00,1100,94.00
2014-08-15,92.50,92.50,92.50,92.50,000,92.50
2014-08-14,93.00,93.95,90.50,92.50,1100,92.50
2014-08-13,92.00,95.00,92.00,94.90,000,94.90
2014-08-12,98.00,100.00,93.05,95.85,700,95.85
2014-08-11,88.00,98.00,88.00,98.00,200,98.00
2014-08-08,93.10,93.10,92.00,92.00,100,92.00
2014-08-07,93.10,93.10,93.00,93.00,100,93.00
2014-08-06,97.00,97.00,94.90,94.95,100,94.95
2014-08-05,92.25,93.30,92.00,93.30,200,93.30
2014-08-04,94.95,96.00,90.00,94.75,1300,94.75
2014-08-01,88.10,88.10,88.10,88.10,000,88.10
2014-07-31,88.10,88.10,88.10,88.10,000,88.10
2014-07-30,85.20,92.20,85.20,88.10,000,88.10
2014-07-29,88.80,88.80,88.80,88.80,000,88.80
2014-07-28,88.80,88.80,88.80,88.80,000,88.80
2014-07-25,89.00,92.70,87.65,88.80,1400,88.80
2014-07-24,92.75,92.75,87.25,92.45,200,92.45
2014-07-23,86.80,93.50,86.80,93.50,200,93.50
2014-07-22,95.15,95.15,87.30,93.85,300,93.85
2014-07-21,90.00,95.15,89.00,95.15,500,95.15
2014-07-18,86.50,86.50,86.50,86.50,000,86.50
2014-07-17,81.50,87.00,81.50,86.50,000,86.50
2014-07-16,88.70,88.70,88.70,88.70,000,88.70
2014-07-15,79.00,82.65,79.00,82.65,000,82.65
2014-07-14,82.15,83.10,82.15,83.10,000,83.10
2014-07-11,82.00,92.25,82.00,90.35,400,90.35
2014-07-10,86.00,88.50,86.00,86.20,200,86.20
2014-07-09,87.00,92.90,86.15,89.55,1000,89.55
2014-07-08,90.55,94.00,90.55,91.25,000,91.25
2014-07-07,92.20,94.00,91.00,91.00,3400,91.00
2014-07-04,102.25,102.25,96.00,96.00,100,96.00
2014-07-03,90.15,98.00,90.15,98.00,300,98.00
2014-07-02,94.90,94.90,92.50,94.55,1400,94.55
2014-07-01,90.10,93.00,90.10,91.25,400,91.25
2014-06-30,90.15,94.05,90.15,94.00,500,94.00
2014-06-27,94.95,95.00,92.10,94.05,400,94.05
2014-06-26,90.05,92.60,90.05,92.60,100,92.60
2014-06-25,91.30,95.00,91.30,94.00,1200,94.00
2014-06-24,96.00,102.00,96.00,100.95,1100,94.95
2014-06-23,96.05,100.10,96.05,100.10,3000,94.15
2014-06-20,93.25,97.25,93.25,95.35,1500,89.68
2014-06-19,90.00,94.85,90.00,93.55,2700,87.99
2014-06-18,88.00,90.90,88.00,90.60,1900,85.22
2014-06-17,86.70,86.70,79.05,86.60,900,81.45
2014-06-16,82.60,82.60,82.60,82.60,000,77.69
2014-06-13,82.60,82.60,82.60,82.60,000,77.69
2014-06-12,85.25,85.25,85.25,85.25,000,80.18
2014-06-11,95.00,95.25,88.10,89.05,1100,83.76
2014-06-10,87.55,91.00,87.55,91.00,500,85.59
2014-06-09,83.25,91.80,83.25,91.80,700,86.34
2014-06-06,88.00,88.05,82.05,87.60,600,82.39
2014-06-05,80.30,85.90,80.30,83.90,000,78.91
2014-06-04,82.50,82.50,82.50,82.50,000,77.60
2014-06-03,88.95,88.95,81.30,82.50,100,77.60
2014-06-02,84.50,85.50,82.75,85.50,600,80.42
2014-05-30,82.95,83.00,81.00,82.50,400,77.60
2014-05-29,85.00,85.00,79.00,80.20,200,75.43
2014-05-28,80.15,87.45,80.10,82.00,200,77.13
2014-05-27,88.20,88.20,80.25,84.00,200,79.01
2014-05-26,87.00,88.00,84.00,84.00,200,79.01
2014-05-23,86.95,87.00,86.90,87.00,1300,81.83
2014-05-22,85.00,85.00,81.00,85.00,800,79.95
2014-05-21,76.30,83.35,76.30,83.35,400,78.40
2014-05-20,79.55,79.55,79.00,79.55,100,74.82
2014-05-19,77.00,80.05,76.00,80.05,700,75.29
2014-05-16,76.60,81.65,74.15,76.25,500,71.72
2014-05-15,79.00,80.50,75.15,77.80,2100,73.18
2014-05-14,79.50,79.50,76.20,76.70,200,72.14
2014-05-13,73.05,80.00,73.05,75.75,200,71.25
2014-05-12,76.00,80.50,76.00,76.40,200,71.86
2014-05-09,80.15,80.15,75.50,79.95,200,75.20
2014-05-08,85.90,85.90,77.90,77.90,400,73.27
2014-05-07,77.00,84.60,77.00,82.00,400,77.13
2014-05-06,80.75,89.05,80.75,80.75,1500,75.95
2014-05-05,86.65,86.65,82.65,85.00,000,79.95
2014-05-02,87.00,87.00,87.00,87.00,000,81.83
2014-05-01,82.90,82.90,82.90,82.90,000,77.97
2014-04-30,75.40,82.90,75.35,82.90,000,77.97
2014-04-29,79.00,79.00,79.00,79.00,300,74.30
2014-04-28,75.00,82.00,75.00,82.00,000,77.13
2014-04-25,79.50,79.50,76.00,78.20,100,73.55
2014-04-24,76.55,76.55,76.55,76.55,000,72.00
2014-04-23,76.55,76.55,76.55,76.55,000,72.00
2014-04-22,73.65,80.50,73.65,80.20,100,75.43
2014-04-21,81.00,84.00,76.85,77.00,200,72.42
2014-04-18,80.85,80.85,80.85,80.85,000,76.04
2014-04-17,80.90,80.90,80.85,80.85,600,76.04
2014-04-16,85.00,85.00,85.00,85.00,000,79.95
2014-04-15,85.00,85.00,85.00,85.00,000,79.95
2014-04-14,87.00,87.00,87.00,87.00,000,81.83
2014-04-11,87.00,87.00,87.00,87.00,000,81.83
2014-04-10,76.70,82.95,76.70,82.95,000,78.02
2014-04-09,79.00,80.85,79.00,80.70,300,75.90
2014-04-08,77.00,77.00,77.00,77.00,000,72.42
2014-04-07,77.00,77.00,77.00,77.00,000,72.42
2014-04-04,75.00,77.00,75.00,76.00,200,71.48
2014-04-03,72.20,76.00,72.20,76.00,000,71.48
2014-04-02,72.00,74.65,71.80,74.65,300,70.21
2014-04-01,71.10,71.10,71.10,71.10,000,66.87
2014-03-31,70.35,70.40,70.30,70.35,100,66.17
2014-03-28,75.00,75.00,71.60,71.65,600,67.39
2014-03-27,75.00,75.00,75.00,75.00,000,70.54
2014-03-26,76.00,77.30,76.00,77.30,300,72.71
2014-03-25,76.00,76.00,76.00,76.00,000,71.48
2014-03-24,70.20,75.00,70.20,75.00,000,70.54
2014-03-21,76.00,76.00,71.85,72.90,000,68.57
2014-03-20,70.10,75.55,70.10,75.55,000,71.06
2014-03-19,72.00,72.05,72.00,72.05,000,67.77
2014-03-18,70.35,72.00,70.35,71.95,100,67.67
2014-03-17,69.65,69.65,69.65,69.65,000,65.51
2014-03-14,69.65,69.65,69.65,69.65,000,65.51
2014-03-13,70.00,70.00,69.30,69.65,000,65.51
2014-03-12,72.65,72.65,70.00,70.00,000,65.84
2014-03-11,69.20,69.20,69.20,69.20,000,65.09
2014-03-10,71.10,72.00,70.50,72.00,100,67.72
2014-03-07,74.00,74.00,74.00,74.00,000,69.60
2014-03-06,74.00,74.00,74.00,74.00,000,69.60
2014-03-05,74.00,74.00,74.00,74.00,000,69.60
2014-03-04,72.25,72.25,70.20,70.55,200,66.36
2014-03-03,72.25,72.25,72.25,72.25,000,67.96
2014-02-28,69.35,75.90,69.35,75.90,000,71.39
2014-02-27,72.30,72.30,72.30,72.30,000,68.00
2014-02-26,72.30,72.30,72.30,72.30,000,68.00
2014-02-25,75.80,79.00,72.00,75.70,300,71.20
2014-02-24,75.00,77.00,75.00,75.65,000,71.15
2014-02-21,73.75,73.75,73.75,73.75,000,69.37
2014-02-20,71.50,73.00,71.00,71.45,400,67.20
2014-02-19,72.40,75.00,72.35,74.70,100,70.26
2014-02-18,76.05,79.75,76.05,76.10,200,71.58
2014-02-17,80.00,80.00,80.00,80.00,000,75.25
2014-02-14,78.00,82.50,78.00,80.00,1000,75.25
2014-02-13,80.00,80.00,77.25,78.60,000,73.93
2014-02-12,80.40,80.40,80.40,80.40,900,75.62
2014-02-11,84.60,88.30,84.60,84.60,400,79.57
2014-02-10,86.00,89.50,86.00,89.00,6400,83.71
2014-02-07,83.00,86.45,82.35,85.45,7900,80.37
2014-02-06,82.95,83.75,77.25,83.00,4100,78.07
2014-02-05,74.05,79.80,74.00,79.80,2600,75.06
2014-02-04,83.20,83.20,75.75,76.00,200,71.48
2014-02-03,72.60,79.40,72.60,79.40,6400,74.68
2014-01-31,75.65,75.65,75.60,75.65,6300,71.15
2014-01-30,72.05,72.05,70.95,72.05,4200,67.77
2014-01-29,66.90,68.65,66.90,68.65,3700,64.57
2014-01-28,68.40,68.40,65.10,65.40,300,61.51
2014-01-27,67.00,69.80,65.15,65.30,200,61.42
2014-01-24,66.15,69.55,66.15,66.80,200,62.83
2014-01-23,68.00,68.00,68.00,68.00,000,63.96
2014-01-22,67.25,70.00,67.20,67.35,100,63.35
2014-01-21,68.85,68.85,68.85,68.85,000,64.76
2014-01-20,68.85,68.85,68.85,68.85,000,64.76
2014-01-17,69.50,69.55,66.65,68.85,400,64.76
2014-01-16,68.00,68.00,66.00,66.25,1500,62.31
2014-01-15,68.50,68.50,68.50,68.50,000,64.43
2014-01-14,68.40,68.40,68.40,68.40,000,64.33
2014-01-13,71.00,71.70,71.00,71.50,100,67.25
2014-01-10,68.30,68.30,68.30,68.30,000,64.24
2014-01-09,68.30,68.30,68.30,68.30,000,64.24
2014-01-08,67.25,68.30,67.25,68.30,000,64.24
2014-01-07,67.55,67.55,67.55,67.55,000,63.54
2014-01-06,71.00,71.00,71.00,71.00,100,66.78
2014-01-03,66.00,68.30,66.00,68.30,200,64.24
2014-01-02,69.40,69.40,69.40,69.40,000,65.28
2014-01-01,72.90,72.90,69.40,69.40,400,65.28
2013-12-31,76.00,76.00,73.00,73.00,100,68.66
2013-12-30,75.00,75.00,75.00,75.00,000,70.54
2013-12-27,74.95,74.95,73.00,74.90,000,70.45
2013-12-26,72.95,72.95,71.50,71.50,200,67.25
2013-12-25,75.25,75.25,75.25,75.25,000,70.78
2013-12-24,75.25,75.25,75.25,75.25,000,70.78
2013-12-23,71.80,71.80,71.75,71.75,000,67.49
2013-12-20,68.50,68.50,68.50,68.50,000,64.43
2013-12-19,68.50,68.50,68.50,68.50,000,64.43
2013-12-18,68.50,68.50,68.50,68.50,000,64.43
2013-12-17,67.00,67.00,67.00,67.00,000,63.02
2013-12-16,67.00,67.00,67.00,67.00,000,63.02
2013-12-13,67.90,70.00,67.90,70.00,000,65.84
2013-12-12,69.00,71.45,67.20,71.45,100,67.20
2013-12-11,68.00,69.90,68.00,68.10,600,64.05
2013-12-10,66.60,66.60,66.60,66.60,000,62.64
2013-12-09,70.00,70.00,70.00,70.00,1200,65.84
2013-12-06,71.75,72.90,70.50,72.90,200,68.57
2013-12-05,69.95,69.95,69.95,69.95,000,65.79
2013-12-04,69.95,69.95,69.95,69.95,000,65.79
2013-12-03,69.95,69.95,69.95,69.95,000,65.79
2013-12-02,69.95,69.95,69.95,69.95,000,65.79
2013-11-29,67.05,69.95,67.05,69.95,500,65.79
2013-11-28,69.70,69.70,69.70,69.70,100,65.56
2013-11-27,70.00,70.00,70.00,70.00,000,65.84
2013-11-26,70.00,70.00,70.00,70.00,000,65.84
2013-11-25,70.00,70.00,70.00,70.00,000,65.84
2013-11-22,70.00,70.00,70.00,70.00,000,65.84
2013-11-21,64.20,70.00,64.20,70.00,000,65.84
2013-11-20,70.00,70.00,67.10,67.10,100,63.11
2013-11-19,67.10,67.10,67.10,67.10,000,63.11
2013-11-18,72.90,72.90,70.00,70.00,100,65.84
2013-11-15,70.00,70.00,70.00,70.00,000,65.84
2013-11-14,67.10,70.00,67.10,70.00,100,65.84
2013-11-13,72.00,72.00,70.00,70.00,200,65.84
2013-11-12,70.00,70.00,70.00,70.00,400,65.84
2013-11-11,67.35,67.35,67.35,67.35,000,63.35
2013-11-08,67.35,67.35,67.35,67.35,100,63.35
2013-11-07,70.25,70.35,64.15,64.15,1400,60.34
2013-11-06,67.00,67.00,67.00,67.00,100,63.02
2013-11-05,68.00,68.00,68.00,68.00,000,63.96
2013-11-04,68.00,68.00,68.00,68.00,000,63.96
2013-11-01,68.00,68.00,68.00,68.00,000,63.96
2013-10-31,68.75,68.75,68.75,68.75,000,64.66
2013-10-30,63.50,68.75,63.50,68.75,000,64.66
2013-10-29,65.60,65.60,65.50,65.50,600,61.61
2013-10-28,62.00,62.50,62.00,62.50,100,58.79
2013-10-25,63.00,63.00,63.00,63.00,000,59.26
2013-10-24,63.00,63.00,63.00,63.00,000,59.26
2013-10-23,66.00,66.00,66.00,66.00,000,62.08
2013-10-22,61.50,63.00,61.50,63.00,200,59.26
2013-10-21,58.10,61.00,58.10,61.00,000,57.37
2013-10-18,59.50,59.50,59.50,59.50,000,55.96
2013-10-17,59.50,59.50,59.50,59.50,000,55.96
2013-10-16,62.00,62.00,62.00,62.00,000,58.32
2013-10-15,67.25,67.25,62.00,62.00,000,58.32
2013-10-14,61.00,64.05,61.00,64.05,000,60.24
2013-10-11,61.00,61.00,61.00,61.00,000,57.37
2013-10-10,61.00,61.00,61.00,61.00,000,57.37
2013-10-09,62.00,62.00,62.00,62.00,000,58.32
2013-10-08,62.00,62.00,62.00,62.00,000,58.32
2013-10-07,62.00,62.00,62.00,62.00,000,58.32
2013-10-04,63.50,63.50,63.50,63.50,000,59.73
2013-10-03,63.50,63.50,63.50,63.50,100,59.73
2013-10-02,63.00,63.00,63.00,63.00,000,59.26
2013-10-01,63.00,63.00,63.00,63.00,000,59.26
2013-09-30,68.35,68.35,62.00,65.00,2100,61.14
2013-09-27,65.10,65.10,65.10,65.10,100,61.23
2013-09-26,62.00,65.10,62.00,65.10,000,61.23
2013-09-25,62.00,62.00,62.00,62.00,000,58.32
2013-09-24,60.25,60.25,60.25,60.25,000,56.67
2013-09-23,62.35,62.35,62.35,62.35,000,58.64
2013-09-20,65.00,65.00,62.25,62.35,000,58.64
2013-09-19,63.30,63.35,62.00,62.00,200,58.32
2013-09-18,60.35,60.35,60.35,60.35,000,56.76
2013-09-17,60.10,60.10,60.10,60.10,000,56.53
2013-09-16,61.90,61.90,61.90,61.90,000,58.22
2013-09-13,61.90,61.90,61.90,61.90,000,58.22
2013-09-12,62.05,62.05,62.05,62.05,000,58.36
2013-09-11,62.05,62.05,62.05,62.05,000,58.36
2013-09-10,62.00,62.00,62.00,62.00,000,58.32
2013-09-09,62.00,62.00,62.00,62.00,000,58.32
2013-09-06,62.00,62.00,62.00,62.00,200,58.32
2013-09-05,62.00,62.00,62.00,62.00,000,58.32
2013-09-04,62.00,62.00,62.00,62.00,100,58.32
2013-09-03,61.80,61.80,61.80,61.80,000,58.13
2013-09-02,65.00,65.00,65.00,65.00,100,61.14
2013-08-30,65.00,65.00,65.00,65.00,000,61.14
2013-08-29,68.20,68.20,68.20,68.20,000,64.15
2013-08-28,68.20,68.20,68.20,68.20,000,64.15
2013-08-27,68.20,68.20,68.20,68.20,000,64.15
2013-08-26,68.20,68.20,68.20,68.20,000,64.15
2013-08-23,68.20,68.20,68.20,68.20,100,64.15
2013-08-22,65.10,65.10,65.10,65.10,000,61.23
2013-08-21,65.10,65.10,65.10,65.10,000,61.23
2013-08-20,61.00,65.10,61.00,65.10,100,61.23
2013-08-19,62.00,62.00,62.00,62.00,000,58.32
2013-08-16,61.50,61.50,61.50,61.50,000,57.84
2013-08-15,60.05,60.05,60.05,60.05,000,56.48
2013-08-14,66.25,66.25,60.05,60.05,100,56.48
2013-08-13,68.35,68.35,63.10,63.10,200,59.35
2013-08-12,65.00,65.30,65.00,65.10,200,61.23
2013-08-09,66.75,66.75,66.75,66.75,000,62.78
2013-08-08,66.75,66.75,66.75,66.75,200,62.78
2013-08-07,70.25,70.25,70.25,70.25,000,66.07
2013-08-06,70.25,70.25,70.25,70.25,100,66.07
2013-08-05,73.90,73.90,73.90,73.90,000,69.51
2013-08-02,73.90,73.90,73.90,73.90,000,69.51
2013-08-01,74.00,74.00,71.00,73.90,000,69.51
2013-07-31,73.00,73.00,73.00,73.00,000,68.66
2013-07-30,73.00,73.00,73.00,73.00,000,68.66
2013-07-29,70.00,70.00,70.00,70.00,000,65.84
2013-07-26,66.95,66.95,66.95,66.95,000,62.97
2013-07-25,64.30,64.30,64.30,64.30,000,60.48
2013-07-24,60.70,61.25,60.70,61.25,300,57.61
2013-07-23,62.65,62.65,62.65,62.65,100,58.93
2013-07-22,65.50,65.50,65.50,65.50,100,61.61
2013-07-19,67.90,67.90,67.90,67.90,100,63.86
2013-07-18,67.80,67.80,67.80,67.80,000,63.77
2013-07-17,73.90,73.90,67.90,67.90,100,63.86
2013-07-16,68.05,71.00,68.05,71.00,200,66.78
2013-07-15,68.95,71.60,64.90,71.60,000,67.34
2013-07-12,68.25,68.25,68.25,68.25,000,64.19
2013-07-11,67.00,68.25,67.00,68.25,100,64.19
2013-07-10,72.00,72.00,71.00,71.00,1100,61.14
2013-07-09,72.75,73.00,72.75,72.75,1200,62.64
2013-07-08,74.00,74.00,74.00,74.00,000,63.72
2013-07-05,72.00,73.00,72.00,73.00,000,62.86
2013-07-04,71.45,75.50,71.45,74.10,200,63.81
2013-07-03,75.10,76.50,75.10,75.10,700,64.67
2013-07-02,74.00,79.00,74.00,79.00,100,68.03
2013-07-01,77.00,77.00,77.00,77.00,000,66.30
2013-06-28,79.00,80.00,79.00,80.00,000,68.89
2013-06-27,82.95,82.95,82.95,82.95,000,71.43
2013-06-26,82.95,82.95,82.95,82.95,000,71.43
2013-06-25,82.95,82.95,82.95,82.95,000,71.43
2013-06-24,82.95,82.95,82.95,82.95,000,71.43
2013-06-21,79.85,79.85,79.85,79.85,000,68.76
2013-06-20,76.05,76.05,76.05,76.05,000,65.49
2013-06-19,76.00,76.00,72.45,72.45,100,62.39
2013-06-18,79.45,79.45,79.45,79.45,000,68.41
2013-06-17,79.45,79.45,79.45,79.45,000,68.41
2013-06-14,79.45,79.45,79.45,79.45,000,68.41
2013-06-13,78.60,78.60,78.60,78.60,000,67.68
2013-06-12,77.75,77.75,77.75,77.75,000,66.95
2013-06-11,77.75,77.75,77.75,77.75,000,66.95
2013-06-10,75.70,79.00,74.05,74.05,100,63.76
2013-06-07,72.05,77.90,72.05,77.90,000,67.08
2013-06-06,69.85,75.45,69.85,75.45,100,64.97
2013-06-05,72.00,72.00,72.00,72.00,000,62.00
2013-06-04,75.00,75.00,75.00,75.00,000,64.58
2013-06-03,70.85,73.00,70.85,73.00,400,62.86
2013-05-31,74.10,74.10,74.10,74.10,1000,63.81
2013-05-30,70.60,70.60,70.60,70.60,200,60.79
2013-05-29,67.00,71.15,66.15,67.30,900,57.95
2013-05-28,68.95,68.95,67.80,67.80,000,58.38
2013-05-27,71.30,71.30,71.30,71.30,000,61.40
2013-05-24,70.25,75.00,70.25,75.00,100,64.58
2013-05-23,73.30,73.30,73.00,73.00,200,62.86
2013-05-22,69.85,69.85,65.25,69.85,600,60.15
2013-05-21,66.55,66.55,66.55,66.55,000,57.30
2013-05-20,67.70,67.70,67.70,67.70,000,58.30
2013-05-17,65.50,67.70,65.00,67.70,300,58.30
2013-05-16,65.00,65.00,64.50,64.50,100,55.54
2013-05-15,64.25,64.25,64.25,64.25,000,55.32
2013-05-14,61.20,61.20,61.20,61.20,000,52.70
2013-05-13,63.65,63.65,63.65,63.65,200,54.81
2013-05-10,64.55,64.55,64.55,64.55,000,55.58
2013-05-09,65.00,65.10,63.50,63.50,000,54.68
2013-05-08,66.00,66.00,66.00,66.00,000,56.83
2013-05-07,64.55,64.55,64.55,64.55,000,55.58
2013-05-06,68.25,69.00,64.85,64.85,300,55.84
2013-05-03,68.10,68.10,68.10,68.10,000,58.64
2013-05-02,68.10,68.10,68.10,68.10,000,58.64
2013-05-01,68.10,68.10,68.10,68.10,000,58.64
2013-04-30,68.10,68.10,68.10,68.10,000,58.64
2013-04-29,67.90,69.85,66.20,69.85,1100,60.15
2013-04-26,71.00,71.00,66.55,66.55,000,57.30
2013-04-25,70.00,70.00,70.00,70.00,000,60.28
2013-04-24,71.90,71.90,71.90,71.90,000,61.91
2013-04-23,71.90,71.90,71.90,71.90,000,61.91
2013-04-22,71.90,71.90,71.90,71.90,000,61.91
2013-04-19,68.50,68.50,68.50,68.50,000,58.98
2013-04-18,71.90,71.90,68.50,68.50,300,58.98
2013-04-17,68.50,68.50,68.50,68.50,100,58.98
2013-04-16,68.60,68.60,65.25,65.25,000,56.19
2013-04-15,68.55,68.55,68.55,68.55,100,59.03
2013-04-12,72.00,72.00,72.00,72.00,000,62.00
2013-04-11,72.00,72.00,72.00,72.00,000,62.00
2013-04-10,68.60,68.60,68.60,68.60,000,59.07
2013-04-09,68.60,68.60,68.60,68.60,000,59.07
2013-04-08,71.15,71.15,71.15,71.15,000,61.27
2013-04-05,73.00,73.00,71.15,71.35,000,61.44
2013-04-04,74.85,74.85,74.85,74.85,000,64.45
2013-04-03,74.50,74.85,74.50,74.85,1100,64.45
2013-04-02,70.00,71.30,70.00,71.30,000,61.40
2013-04-01,71.80,71.80,67.95,67.95,300,58.51
2013-03-29,68.40,68.40,68.40,68.40,000,58.90
2013-03-28,73.00,73.50,67.75,68.40,100,58.90
2013-03-27,70.00,70.00,70.00,70.00,000,60.28
2013-03-26,70.00,70.00,70.00,70.00,000,60.28
2013-03-25,67.70,73.65,67.70,73.65,000,63.42
2013-03-22,68.45,71.00,68.45,71.00,30700,61.14
2013-03-21,71.30,72.00,71.30,72.00,800,62.00
2013-03-20,69.25,75.00,69.25,75.00,600,64.58
2013-03-19,72.70,72.70,72.70,72.70,000,62.60
2013-03-18,72.70,72.70,72.70,72.70,000,62.60
2013-03-15,71.35,76.50,71.30,76.50,100,65.87
2013-03-14,75.00,75.00,75.00,75.00,000,64.58
2013-03-13,75.10,75.10,75.00,75.00,300,64.58
2013-03-12,76.25,76.25,72.10,72.10,500,62.08
2013-03-11,75.80,75.85,75.80,75.85,000,65.31
2013-03-08,75.00,75.85,75.00,75.85,500,65.31
2013-03-07,72.45,72.45,72.45,72.45,000,62.39
2013-03-06,74.40,74.40,69.00,69.00,000,59.41
2013-03-05,70.90,73.65,70.90,70.90,000,61.05
2013-03-04,69.00,74.55,69.00,74.55,000,64.19
2013-03-01,67.00,71.40,66.95,71.00,200,61.14
2013-02-28,68.00,68.00,68.00,68.00,000,58.55
2013-02-27,68.10,68.10,68.00,68.00,000,58.55
2013-02-26,68.00,69.05,67.95,68.00,300,58.55
2013-02-25,71.30,71.30,71.30,71.30,000,61.40
2013-02-22,75.00,75.00,75.00,75.00,000,64.58
2013-02-21,75.00,75.00,75.00,75.00,000,64.58
