Date,Open,High,Low,Close,Volume,Adj Close
2014-02-26,330.00,330.00,330.00,330.00,000,330.00
2014-02-25,330.00,330.00,330.00,330.00,000,330.00
2014-02-24,330.00,330.00,330.00,330.00,000,330.00
2014-02-21,330.00,330.00,330.00,330.00,000,330.00
2014-02-20,330.00,330.00,330.00,330.00,000,330.00
2014-02-19,330.00,330.00,330.00,330.00,000,330.00
2014-02-18,330.00,330.00,330.00,330.00,000,330.00
2014-02-17,330.00,330.00,330.00,330.00,800,330.00
2014-02-14,302.00,302.00,302.00,302.00,000,302.00
2014-02-13,302.00,302.00,302.00,302.00,000,302.00
2014-02-12,302.00,302.00,302.00,302.00,000,302.00
2014-02-11,302.00,302.00,302.00,302.00,000,302.00
2014-02-10,302.00,302.00,302.00,302.00,000,302.00
2014-02-07,302.00,302.00,302.00,302.00,000,302.00
2014-02-06,302.00,302.00,302.00,302.00,000,302.00
2014-02-05,302.00,302.00,302.00,302.00,000,302.00
2014-02-04,302.00,302.00,302.00,302.00,000,302.00
2014-02-03,302.00,302.00,302.00,302.00,000,302.00
2014-01-31,302.00,302.00,302.00,302.00,000,302.00
2014-01-30,302.00,302.00,302.00,302.00,000,302.00
2014-01-29,302.00,302.00,302.00,302.00,000,302.00
2014-01-28,302.00,302.00,302.00,302.00,000,302.00
2014-01-27,302.00,302.00,302.00,302.00,800,302.00
2014-01-24,324.00,324.00,271.00,276.00,7200,276.00
2014-01-23,295.00,295.00,295.00,295.00,000,295.00
2014-01-22,295.00,295.00,295.00,295.00,800,295.00
2014-01-21,271.00,271.00,271.00,271.00,000,271.00
2014-01-20,271.00,271.00,271.00,271.00,000,271.00
2014-01-17,271.00,271.00,271.00,271.00,000,271.00
2014-01-16,271.00,271.00,271.00,271.00,000,271.00
2014-01-15,271.00,271.00,271.00,271.00,000,271.00
2014-01-14,271.00,271.00,271.00,271.00,000,271.00
2014-01-13,271.00,271.00,271.00,271.00,000,271.00
2014-01-10,271.00,271.00,271.00,271.00,000,271.00
2014-01-09,271.00,271.00,271.00,271.00,000,271.00
2014-01-08,271.00,271.00,271.00,271.00,000,271.00
2014-01-07,271.00,271.00,271.00,271.00,000,271.00
2014-01-06,271.00,271.00,271.00,271.00,000,271.00
2014-01-03,271.00,271.00,271.00,271.00,000,271.00
2014-01-02,271.00,271.00,271.00,271.00,000,271.00
2014-01-01,271.00,271.00,271.00,271.00,000,271.00
2013-12-31,271.00,271.00,271.00,271.00,000,271.00
2013-12-30,271.00,271.00,271.00,271.00,5600,271.00
2013-12-27,280.00,283.00,280.00,283.00,1600,283.00
2013-12-26,272.00,272.00,272.00,272.00,5600,272.00
2013-12-25,280.00,280.00,280.00,280.00,000,280.00
2013-12-24,280.00,280.00,280.00,280.00,000,280.00
2013-12-23,280.00,280.00,280.00,280.00,000,280.00
2013-12-20,280.00,280.00,280.00,280.00,000,280.00
2013-12-19,280.00,280.00,280.00,280.00,000,280.00
2013-12-18,280.00,280.00,280.00,280.00,000,280.00
2013-12-17,280.00,280.00,280.00,280.00,000,280.00
2013-12-16,280.00,280.00,280.00,280.00,000,280.00
2013-12-13,280.00,280.00,280.00,280.00,000,280.00
2013-12-12,280.00,280.00,280.00,280.00,000,280.00
2013-12-11,280.00,280.00,280.00,280.00,800,280.00
2013-12-10,294.00,294.00,294.00,294.00,000,294.00
2013-12-09,294.00,294.00,294.00,294.00,000,294.00
2013-12-06,294.00,294.00,294.00,294.00,000,294.00
2013-12-05,294.00,294.00,294.00,294.00,800,294.00
2013-12-04,309.00,309.00,309.00,309.00,000,309.00
2013-12-03,309.00,309.00,309.00,309.00,000,309.00
2013-12-02,309.00,309.00,309.00,309.00,000,309.00
2013-11-29,309.00,309.00,309.00,309.00,000,309.00
2013-11-28,309.00,309.00,309.00,309.00,000,309.00
2013-11-27,309.00,309.00,309.00,309.00,000,309.00
2013-11-26,309.00,309.00,309.00,309.00,800,309.00
2013-11-25,325.00,325.00,325.00,325.00,000,325.00
2013-11-22,325.00,325.00,325.00,325.00,1600,325.00
2013-11-21,325.00,341.20,325.00,341.20,1600,341.20
2013-11-20,325.00,325.00,325.00,325.00,000,325.00
2013-11-19,325.00,325.00,325.00,325.00,000,325.00
2013-11-18,324.20,325.00,324.20,325.00,2400,325.00
2013-11-15,341.20,341.20,341.20,341.20,000,341.20
2013-11-14,341.20,341.20,341.20,341.20,000,341.20
2013-11-13,341.20,341.20,341.20,341.20,000,341.20
2013-11-12,341.20,341.20,341.20,341.20,000,341.20
2013-11-11,341.20,341.20,341.20,341.20,8000,341.20
2013-11-08,328.20,328.20,325.00,325.00,4000,325.00
2013-11-07,298.45,298.45,298.45,298.45,800,298.45
2013-11-06,271.35,271.35,271.35,271.35,8000,271.35
2013-11-05,205.60,205.60,205.60,205.60,000,205.60
2013-11-04,205.60,205.60,205.60,205.60,000,205.60
2013-11-01,205.60,205.60,205.60,205.60,800,205.60
2013-10-31,171.35,171.35,171.35,171.35,000,171.35
2013-10-30,171.35,171.35,171.35,171.35,000,171.35
2013-10-29,171.35,171.35,171.35,171.35,000,171.35
2013-10-28,171.35,171.35,171.35,171.35,000,171.35
2013-10-25,171.35,171.35,171.35,171.35,000,171.35
2013-10-24,171.35,171.35,171.35,171.35,6000,171.35
2013-10-23,142.80,142.80,142.80,142.80,000,142.80
2013-10-22,142.80,142.80,142.80,142.80,000,142.80
2013-10-21,142.80,142.80,142.80,142.80,000,142.80
2013-10-18,142.80,142.80,142.80,142.80,000,142.80
2013-10-17,142.80,142.80,142.80,142.80,6000,142.80
2013-10-16,119.00,119.00,119.00,119.00,000,119.00
2013-10-15,119.00,119.00,119.00,119.00,000,119.00
2013-10-14,119.00,119.00,119.00,119.00,000,119.00
2013-10-11,119.00,119.00,119.00,119.00,12000,119.00
2013-10-10,139.00,139.00,139.00,139.00,000,139.00
2013-10-09,139.00,139.00,139.00,139.00,000,139.00
2013-10-08,139.00,139.00,139.00,139.00,000,139.00
2013-10-07,139.00,139.00,139.00,139.00,000,139.00
2013-10-04,139.00,139.00,139.00,139.00,000,139.00
2013-10-03,139.00,139.00,139.00,139.00,000,139.00
2013-10-02,139.00,139.00,139.00,139.00,000,139.00
2013-10-01,139.00,139.00,139.00,139.00,000,139.00
2013-09-30,139.00,139.00,139.00,139.00,000,139.00
2013-09-27,139.00,139.00,139.00,139.00,000,139.00
2013-09-26,139.00,139.00,139.00,139.00,000,139.00
2013-09-25,166.80,166.80,139.00,139.00,12000,139.00
2013-09-24,139.00,139.00,139.00,139.00,000,139.00
2013-09-23,139.00,139.00,139.00,139.00,6000,139.00
2013-09-20,150.00,150.00,150.00,150.00,6000,150.00
2013-09-19,163.00,163.00,163.00,163.00,6000,163.00
2013-09-18,166.00,166.00,166.00,166.00,000,166.00
2013-09-17,166.00,166.00,166.00,166.00,000,166.00
2013-09-16,166.00,166.00,166.00,166.00,000,166.00
2013-09-13,166.00,166.00,166.00,166.00,6000,166.00
2013-09-12,165.00,165.00,165.00,165.00,000,165.00
2013-09-11,201.60,201.60,165.00,165.00,12000,165.00
2013-09-10,168.00,168.00,168.00,168.00,000,168.00
2013-09-09,168.00,168.00,168.00,168.00,000,168.00
2013-09-06,168.00,168.00,168.00,168.00,6000,168.00
2013-09-05,175.00,175.00,175.00,175.00,000,175.00
2013-09-04,175.00,175.00,175.00,175.00,000,175.00
2013-09-03,175.00,175.00,175.00,175.00,000,175.00
2013-09-02,175.00,175.00,175.00,175.00,6000,175.00
2013-08-30,180.00,180.00,180.00,180.00,6000,180.00
2013-08-29,180.00,180.00,180.00,180.00,000,180.00
2013-08-28,180.00,180.00,180.00,180.00,000,180.00
2013-08-27,180.00,180.00,180.00,180.00,6000,180.00
2013-08-26,180.00,180.00,180.00,180.00,6000,180.00
2013-08-23,187.00,187.00,187.00,187.00,6000,187.00
2013-08-22,198.00,198.10,198.00,198.05,12000,198.05
2013-08-21,205.10,205.10,205.10,205.10,6000,205.10
2013-08-20,220.00,220.00,220.00,220.00,6000,220.00
2013-08-19,218.00,228.00,218.00,219.50,66000,219.50
2013-08-16,219.40,219.70,219.00,219.50,42000,219.50
2013-08-15,219.60,219.60,219.60,219.60,000,219.60
2013-08-14,219.00,219.60,219.00,219.60,48000,219.60
2013-08-13,220.30,220.60,220.30,220.60,30000,220.60
2013-08-12,220.00,220.50,220.00,220.50,30000,220.50
2013-08-09,222.00,222.00,222.00,222.00,000,222.00
2013-08-08,222.00,222.00,222.00,222.00,6000,222.00
2013-08-07,220.00,221.00,220.00,221.00,60000,221.00
2013-08-06,212.00,221.80,212.00,215.95,48000,215.95
2013-08-05,188.80,188.80,188.80,188.80,24000,188.80
2013-08-02,157.35,157.35,157.35,157.35,000,157.35
2013-08-01,157.35,157.35,157.35,157.35,000,157.35
2013-07-31,157.35,157.35,157.35,157.35,000,157.35
2013-07-30,157.35,157.35,157.35,157.35,000,157.35
2013-07-29,157.35,157.35,157.35,157.35,000,157.35
2013-07-26,157.35,157.35,157.35,157.35,000,157.35
2013-07-25,157.35,157.35,157.35,157.35,000,157.35
2013-07-24,157.35,157.35,157.35,157.35,6000,157.35
2013-07-23,131.15,131.15,131.15,131.15,000,131.15
2013-07-22,131.15,131.15,131.15,131.15,000,131.15
2013-07-19,131.15,131.15,131.15,131.15,000,131.15
2013-07-18,131.15,131.15,131.15,131.15,000,131.15
2013-07-17,131.15,131.15,131.15,131.15,000,131.15
2013-07-16,131.15,131.15,131.15,131.15,000,131.15
2013-07-15,131.15,131.15,131.15,131.15,000,131.15
2013-07-12,131.15,131.15,131.15,131.15,000,131.15
2013-07-11,131.15,131.15,131.15,131.15,000,131.15
2013-07-10,131.15,131.15,131.15,131.15,000,131.15
2013-07-09,131.15,131.15,131.15,131.15,000,131.15
2013-07-08,131.15,131.15,131.15,131.15,000,131.15
2013-07-05,131.15,131.15,131.15,131.15,000,131.15
2013-07-04,131.15,131.15,131.15,131.15,000,131.15
2013-07-03,131.15,131.15,131.15,131.15,000,131.15
2013-07-02,131.15,131.15,131.15,131.15,000,131.15
2013-07-01,131.15,131.15,131.15,131.15,000,131.15
2013-06-28,131.15,131.15,131.15,131.15,000,131.15
2013-06-27,131.15,131.15,131.15,131.15,000,131.15
2013-06-26,131.15,131.15,131.15,131.15,000,131.15
2013-06-25,131.15,131.15,131.15,131.15,000,131.15
2013-06-24,131.15,131.15,131.15,131.15,000,131.15
2013-06-21,131.15,131.15,131.15,131.15,000,131.15
2013-06-20,131.15,131.15,131.15,131.15,000,131.15
2013-06-19,131.15,131.15,131.15,131.15,000,131.15
2013-06-18,131.15,131.15,131.15,131.15,000,131.15
2013-06-17,131.15,131.15,131.15,131.15,000,131.15
2013-06-14,131.15,131.15,131.15,131.15,42000,131.15
2013-06-13,119.25,119.25,119.25,119.25,000,119.25
2013-06-12,119.25,119.25,119.25,119.25,000,119.25
2013-06-11,119.25,119.25,119.25,119.25,000,119.25
2013-06-10,119.25,119.25,119.25,119.25,000,119.25
2013-06-07,119.25,119.25,119.25,119.25,000,119.25
2013-06-06,119.25,119.25,119.25,119.25,000,119.25
2013-06-05,119.25,119.25,119.25,119.25,000,119.25
2013-06-04,119.25,119.25,119.25,119.25,000,119.25
2013-06-03,119.25,119.25,119.25,119.25,42000,119.25
2013-05-31,99.40,99.40,99.40,99.40,000,99.40
2013-05-30,99.40,99.40,99.40,99.40,000,99.40
2013-05-29,99.40,99.40,99.40,99.40,6000,99.40
2013-05-28,82.85,82.85,82.85,82.85,000,82.85
2013-05-27,82.85,82.85,82.85,82.85,000,82.85
2013-05-24,82.85,82.85,82.85,82.85,000,82.85
2013-05-23,82.85,82.85,82.85,82.85,000,82.85
2013-05-22,82.85,82.85,82.85,82.85,000,82.85
2013-05-21,82.85,82.85,82.85,82.85,000,82.85
2013-05-20,82.85,82.85,82.85,82.85,000,82.85
2013-05-17,82.85,82.85,82.85,82.85,000,82.85
2013-05-16,82.85,82.85,82.85,82.85,000,82.85
2013-05-15,82.85,82.85,82.85,82.85,000,82.85
2013-05-14,82.85,82.85,82.85,82.85,000,82.85
2013-05-13,82.85,82.85,82.85,82.85,000,82.85
2013-05-10,82.85,82.85,82.85,82.85,000,82.85
2013-05-09,82.85,82.85,82.85,82.85,000,82.85
2013-05-08,82.85,82.85,82.85,82.85,000,82.85
2013-05-07,82.85,82.85,82.85,82.85,000,82.85
2013-05-06,82.85,82.85,82.85,82.85,000,82.85
2013-05-03,82.85,82.85,82.85,82.85,000,82.85
2013-05-02,82.85,82.85,82.85,82.85,000,82.85
2013-05-01,82.85,82.85,82.85,82.85,000,82.85
2013-04-30,82.85,82.85,82.85,82.85,000,82.85
2013-04-29,82.85,82.85,82.85,82.85,000,82.85
2013-04-26,82.85,82.85,82.85,82.85,000,82.85
2013-04-25,82.85,82.85,82.85,82.85,000,82.85
2013-04-24,82.85,82.85,82.85,82.85,000,82.85
2013-04-23,82.85,82.85,82.85,82.85,000,82.85
2013-04-22,82.85,82.85,82.85,82.85,000,82.85
2013-04-19,82.85,82.85,82.85,82.85,000,82.85
2013-04-18,82.85,82.85,82.85,82.85,000,82.85
2013-04-17,82.85,82.85,82.85,82.85,000,82.85
2013-04-16,82.85,82.85,82.85,82.85,6000,82.85
2013-04-15,78.95,78.95,78.95,78.95,000,78.95
2013-04-12,78.95,78.95,78.95,78.95,6000,78.95
2013-04-11,75.20,75.20,75.20,75.20,6000,75.20
2013-04-10,71.65,71.65,71.65,71.65,000,71.65
2013-04-09,71.65,71.65,71.65,71.65,6000,71.65
