Date,Open,High,Low,Close,Volume,Adj Close
2013-12-18,20.10,21.50,20.10,20.75,3300,20.67
2013-12-17,19.65,21.00,19.65,20.80,1300,20.72
2013-12-16,20.50,21.35,20.50,21.00,2900,20.92
2013-12-13,21.95,21.95,20.55,20.85,2400,20.77
2013-12-12,22.65,22.65,20.75,21.55,1400,21.47
2013-12-11,21.95,21.95,21.65,21.65,200,21.57
2013-12-10,20.15,22.25,20.15,21.05,2800,20.97
2013-12-09,22.90,22.90,20.20,20.55,6800,20.47
2013-12-06,22.35,22.35,21.35,21.50,1300,21.42
2013-12-05,22.00,22.90,20.30,20.80,33600,20.72
2013-12-04,21.60,22.85,21.00,22.30,4500,22.22
2013-12-03,20.60,22.00,20.60,21.60,6200,21.52
2013-12-02,22.20,22.25,20.70,21.10,23800,21.02
2013-11-29,21.05,22.45,21.05,22.00,5200,21.92
2013-11-28,21.05,22.65,21.05,22.00,7100,21.92
2013-11-27,22.05,22.50,22.00,22.05,4100,21.97
2013-11-26,22.60,22.80,22.60,22.70,900,22.62
2013-11-25,23.95,23.95,22.35,22.55,400,22.47
2013-11-22,24.35,24.35,22.00,22.80,4700,22.72
2013-11-21,24.70,24.70,22.70,22.80,11500,22.72
2013-11-20,23.95,24.00,23.00,23.35,2300,23.26
2013-11-19,22.15,23.35,22.00,22.55,3000,22.47
2013-11-18,22.55,23.00,22.50,23.00,1800,22.92
2013-11-15,22.55,22.55,22.55,22.55,000,22.47
2013-11-14,22.15,23.45,22.10,22.55,1800,22.47
2013-11-13,22.70,22.70,22.70,22.70,000,22.62
2013-11-12,23.25,23.25,22.20,22.70,4700,22.62
2013-11-11,23.50,23.50,22.50,23.05,6600,22.97
2013-11-08,25.00,25.00,23.00,23.10,6300,23.02
2013-11-07,25.25,25.25,23.00,23.50,12000,23.41
2013-11-06,25.20,25.20,23.75,24.00,10000,23.91
2013-11-05,25.65,25.65,24.10,24.45,14700,24.36
2013-11-04,24.40,24.40,24.40,24.40,000,24.31
2013-11-01,25.00,25.00,23.50,24.40,1500,24.31
2013-10-31,25.90,26.00,24.15,24.25,1700,24.16
2013-10-30,25.85,25.85,24.35,25.20,5900,25.11
2013-10-29,23.75,25.40,23.75,24.70,500,24.61
2013-10-28,24.50,25.95,24.50,24.55,2100,24.46
2013-10-25,24.25,26.05,24.25,25.20,244000,25.11
2013-10-24,25.30,26.90,24.70,24.85,8800,24.76
2013-10-23,26.30,26.30,25.00,25.90,90400,25.80
2013-10-22,25.05,25.05,25.05,25.05,4700,24.96
2013-10-21,22.55,23.90,22.55,23.90,9000,23.81
2013-10-18,21.95,23.60,21.95,22.80,200,22.72
2013-10-17,22.10,23.45,22.10,22.60,2900,22.52
2013-10-16,22.70,22.70,22.70,22.70,000,22.62
2013-10-15,22.25,23.00,22.25,22.70,2300,22.62
2013-10-14,23.05,23.90,22.80,22.95,1500,22.87
2013-10-11,23.45,23.50,22.80,23.50,4800,23.41
2013-10-10,22.65,23.20,22.65,22.75,10100,22.67
2013-10-09,23.45,23.60,22.75,23.20,14000,23.11
2013-10-08,23.65,24.10,23.20,23.50,6100,23.41
2013-10-07,24.00,24.00,23.40,23.55,2800,23.46
2013-10-04,24.20,24.50,23.70,23.80,14700,23.71
2013-10-03,24.45,25.00,24.45,24.85,3000,24.76
2013-10-02,24.20,24.20,24.20,24.20,000,24.11
2013-10-01,23.40,24.85,23.25,24.20,87900,24.11
2013-09-30,24.10,25.90,23.75,24.35,7200,24.26
2013-09-27,24.80,25.75,24.80,24.95,2700,24.86
2013-09-26,26.15,26.15,25.15,25.80,2100,25.71
2013-09-25,26.40,26.90,26.00,26.15,1900,26.05
2013-09-24,27.05,27.90,26.05,26.95,21100,26.85
2013-09-23,26.40,27.45,26.15,27.10,28100,27.00
2013-09-20,26.15,27.10,25.60,26.15,28200,26.05
2013-09-19,27.65,27.65,26.10,26.80,8900,26.70
2013-09-18,27.55,27.55,26.05,26.90,11300,26.30
2013-09-17,27.80,27.80,25.20,26.75,95600,26.16
2013-09-16,26.50,26.50,26.50,26.50,14200,25.91
2013-09-13,25.25,25.25,25.25,25.25,7200,24.69
2013-09-12,24.05,24.05,24.05,24.05,2100,23.52
2013-09-11,21.70,21.90,21.70,21.90,7700,21.41
2013-09-10,18.55,19.95,18.55,19.95,8900,19.51
2013-09-09,18.15,18.15,18.15,18.15,000,17.75
2013-09-06,17.70,18.90,17.25,18.15,6400,17.75
2013-09-05,19.45,19.60,17.80,18.05,16800,17.65
2013-09-04,18.35,18.70,18.20,18.70,9700,18.29
2013-09-03,18.10,19.25,17.85,17.85,3100,17.45
2013-09-02,18.70,19.40,18.70,18.70,900,18.29
2013-08-30,19.50,19.55,18.50,19.55,000,19.12
2013-08-29,17.55,18.80,17.55,18.80,5900,18.38
2013-08-28,17.95,18.75,17.95,18.00,1500,17.60
2013-08-27,18.00,18.25,17.85,18.25,3300,17.85
2013-08-26,17.75,18.00,17.50,18.00,1000,17.60
2013-08-23,18.10,18.80,17.80,18.00,12000,17.60
2013-08-22,18.20,18.85,18.00,18.00,2000,17.60
2013-08-21,18.00,18.20,18.00,18.20,100,17.80
2013-08-20,18.25,18.95,17.25,18.70,3000,18.29
2013-08-19,18.40,19.00,18.15,18.15,3100,17.75
2013-08-16,19.00,19.85,19.00,19.10,1800,18.68
2013-08-15,19.35,19.35,19.35,19.35,000,18.92
2013-08-14,20.50,20.50,19.30,19.35,7600,18.92
2013-08-13,20.40,20.45,20.00,20.10,600,19.65
2013-08-12,19.40,20.10,19.20,19.70,1200,19.26
2013-08-09,19.30,19.30,19.30,19.30,000,18.87
2013-08-08,19.30,21.05,19.25,19.30,1400,18.87
2013-08-07,19.10,20.10,19.00,20.10,3100,19.65
2013-08-06,19.20,20.55,19.20,19.25,10300,18.82
2013-08-05,20.05,20.05,18.90,20.00,4600,19.56
2013-08-02,18.85,20.35,18.85,19.15,6700,18.73
2013-08-01,20.00,20.65,19.55,19.60,7500,19.17
2013-07-31,19.60,20.95,19.55,20.40,17500,19.95
2013-07-30,20.50,20.65,20.50,20.55,58300,20.09
2013-07-29,20.55,20.55,20.50,20.55,4000,20.09
2013-07-26,22.60,22.60,21.10,21.20,70000,20.73
2013-07-25,22.55,23.50,22.20,22.20,20800,21.71
2013-07-24,24.00,24.65,23.30,23.35,14900,22.83
2013-07-23,24.50,24.65,23.05,24.50,18000,23.96
2013-07-22,23.50,23.50,23.50,23.50,6700,22.98
2013-07-19,20.75,22.40,20.65,22.40,60800,21.90
2013-07-18,21.10,22.00,21.10,21.35,1000,20.88
2013-07-17,21.70,22.00,20.75,22.00,7000,21.51
2013-07-16,21.25,21.40,21.25,21.25,2700,20.78
2013-07-15,21.80,22.10,21.35,22.10,16500,21.61
2013-07-12,21.25,22.15,20.95,21.05,6900,20.58
2013-07-11,20.25,22.00,20.25,21.90,11000,21.41
2013-07-10,20.10,21.20,20.05,21.20,2600,20.73
2013-07-09,19.15,21.10,19.15,21.10,8300,20.63
2013-07-08,19.00,20.10,18.95,20.10,13000,19.65
2013-07-05,19.80,20.00,18.90,19.90,32300,19.46
2013-07-04,19.05,20.00,19.00,19.85,2100,19.41
2013-07-03,19.90,20.10,19.90,19.95,7500,19.51
2013-07-02,20.60,20.90,19.50,19.60,1500,19.17
2013-07-01,19.70,21.00,19.20,19.95,4000,19.51
2013-06-28,20.10,20.15,19.00,20.15,15900,19.70
2013-06-27,17.80,19.20,17.45,19.20,10200,18.77
2013-06-26,18.50,19.35,18.15,18.30,22300,17.89
2013-06-25,19.10,20.00,19.10,19.10,35000,18.68
2013-06-24,20.00,20.95,20.00,20.10,15300,19.65
2013-06-21,22.00,22.00,21.05,21.05,9800,20.58
2013-06-20,22.35,22.50,21.95,22.15,7300,21.66
2013-06-19,23.30,24.30,22.90,23.10,11000,22.59
2013-06-18,24.10,24.25,24.00,24.10,13000,23.57
2013-06-17,24.45,24.50,23.50,24.50,200,23.96
2013-06-14,23.30,24.85,23.25,24.45,2800,23.91
2013-06-13,22.05,24.15,22.05,23.75,5400,23.22
2013-06-12,23.75,24.75,22.85,23.00,7600,22.49
2013-06-11,23.60,25.00,23.60,24.00,1800,23.47
2013-06-10,25.65,26.20,24.25,24.50,17500,23.96
2013-06-07,25.40,25.50,24.50,25.50,20500,24.93
2013-06-06,25.00,25.00,24.30,24.30,000,23.76
2013-06-05,24.55,26.45,24.55,24.85,10800,24.30
2013-06-04,25.95,26.50,25.70,25.70,3700,25.13
2013-06-03,25.55,27.25,25.40,26.05,14600,25.47
2013-05-31,28.95,29.15,26.65,26.70,33200,26.11
2013-05-30,28.00,28.05,27.20,28.05,18100,27.43
2013-05-29,26.05,26.75,26.05,26.75,12800,26.16
2013-05-28,24.35,25.50,24.35,25.50,25900,24.93
2013-05-27,24.60,24.60,24.25,24.30,5800,23.76
2013-05-24,24.50,24.75,23.10,24.55,10900,24.01
2013-05-23,25.30,25.30,24.10,24.10,4100,23.57
2013-05-22,25.50,25.80,24.05,25.35,18100,24.79
2013-05-21,24.65,24.65,22.60,24.65,55100,24.10
2013-05-20,23.50,23.50,23.50,23.50,13400,22.98
2013-05-17,22.40,22.40,22.40,22.40,3000,21.90
2013-05-16,20.20,21.35,20.15,21.35,56500,20.88
2013-05-15,20.00,20.75,20.00,20.35,18000,19.90
2013-05-14,19.85,21.50,19.85,20.40,51600,19.95
2013-05-13,21.85,21.85,20.50,20.75,10100,20.29
2013-05-10,22.80,22.80,20.90,22.05,296600,21.56
2013-05-09,20.75,20.75,20.75,20.75,3700,20.29
2013-05-08,18.70,18.90,18.70,18.90,24000,18.48
2013-05-07,17.00,17.25,15.65,17.20,502700,16.82
2013-05-06,17.75,17.75,16.40,16.45,15000,16.08
2013-05-03,17.55,17.55,16.85,17.25,7600,16.87
2013-05-02,16.65,17.70,16.65,17.25,1300,16.87
2013-05-01,17.35,17.35,17.35,17.35,000,16.97
2013-04-30,17.55,17.65,17.20,17.35,6200,16.97
2013-04-29,17.30,17.50,16.40,17.00,4300,16.62
2013-04-26,17.30,18.10,17.05,17.25,33500,16.87
2013-04-25,17.40,18.30,17.40,17.55,93700,17.16
2013-04-24,17.90,17.90,17.90,17.90,000,17.50
2013-04-23,18.70,18.70,17.60,17.90,8200,17.50
2013-04-22,18.85,18.85,17.65,18.00,3700,17.60
2013-04-19,18.20,18.20,18.20,18.20,000,17.80
2013-04-18,18.30,18.30,17.15,18.20,9000,17.80
2013-04-17,16.65,18.20,16.65,17.65,4000,17.26
2013-04-16,18.25,18.70,17.40,17.45,11000,17.06
2013-04-15,19.25,19.25,18.00,18.30,4700,17.89
2013-04-12,18.65,18.75,17.55,18.40,3900,17.99
2013-04-11,17.00,18.00,17.00,18.00,2000,17.60
2013-04-10,18.85,18.85,17.15,17.15,10400,16.77
2013-04-09,17.45,18.45,17.45,18.00,1300,17.60
2013-04-08,18.10,18.90,17.60,18.00,3400,17.60
2013-04-05,18.85,18.85,18.15,18.45,900,18.04
2013-04-04,18.60,18.85,18.00,18.55,7200,18.14
2013-04-03,19.50,19.50,18.10,18.30,9900,17.89
2013-04-02,19.15,19.15,18.50,19.00,36900,18.58
2013-04-01,18.20,18.25,18.00,18.25,3400,17.85
2013-03-29,17.40,17.40,17.40,17.40,000,17.01
2013-03-28,17.70,17.80,16.70,17.40,5700,17.01
2013-03-27,17.20,17.20,17.20,17.20,000,16.82
2013-03-26,18.00,18.00,17.15,17.20,67700,16.82
2013-03-25,19.80,19.80,18.00,18.00,10800,17.60
2013-03-22,20.10,20.10,18.45,18.90,8300,18.48
2013-03-21,20.30,20.30,19.05,19.40,6000,18.97
2013-03-20,21.40,21.40,19.75,20.05,5400,19.61
2013-03-19,21.50,21.50,20.10,20.70,57700,20.24
2013-03-18,22.80,22.80,20.75,20.80,37400,20.34
2013-03-15,23.70,23.70,21.80,21.80,111800,21.32
2013-03-14,23.90,23.90,21.85,22.90,18000,22.39
2013-03-13,23.40,23.40,22.30,22.95,228000,22.44
