Date,Open,High,Low,Close,Volume,Adj Close
2014-05-02,17.75,18.55,17.75,18.20,52500,18.20
2014-05-01,17.75,17.75,17.75,17.75,000,17.75
2014-04-30,17.45,18.40,17.40,17.75,68600,17.75
2014-04-29,17.40,17.85,17.25,17.45,62500,17.45
2014-04-28,17.15,17.50,17.10,17.35,76500,17.35
2014-04-25,17.20,17.20,17.05,17.10,57500,17.10
2014-04-24,16.70,16.70,16.70,16.70,000,16.70
2014-04-23,17.85,17.95,15.90,16.70,69200,16.70
2014-04-22,18.05,18.10,17.80,17.85,70400,17.85
2014-04-21,18.05,18.10,17.90,18.00,68300,18.00
2014-04-18,18.00,18.00,18.00,18.00,000,18.00
2014-04-17,18.10,18.15,17.95,18.00,64400,18.00
2014-04-16,18.10,18.15,17.95,18.05,55000,18.05
2014-04-15,18.05,18.15,17.55,18.05,60400,18.05
2014-04-14,18.00,18.00,18.00,18.00,000,18.00
2014-04-11,18.05,18.20,17.95,18.00,59900,18.00
2014-04-10,18.00,18.10,17.90,17.95,61900,17.95
2014-04-09,18.20,18.20,17.85,18.00,61500,18.00
2014-04-08,18.15,18.15,18.15,18.15,000,18.15
2014-04-07,18.00,18.15,18.00,18.15,73600,18.15
2014-04-04,18.15,18.15,17.95,18.00,65900,18.00
2014-04-03,18.05,18.25,17.95,18.15,74800,18.15
2014-04-02,18.10,18.15,18.00,18.05,64500,18.05
2014-04-01,17.65,18.10,17.55,18.05,62200,18.05
2014-03-31,17.60,17.70,17.00,17.60,59100,17.60
2014-03-28,17.65,17.70,17.00,17.40,70800,17.40
2014-03-27,17.55,17.80,17.55,17.60,61100,17.60
2014-03-26,17.50,17.90,17.00,17.55,63200,17.55
2014-03-25,17.70,18.00,17.50,17.75,74500,17.75
2014-03-24,17.80,17.80,17.40,17.65,60300,17.65
2014-03-21,17.70,17.75,17.40,17.65,59000,17.65
2014-03-20,17.80,17.85,17.70,17.70,66000,17.70
2014-03-19,17.80,17.85,17.50,17.80,68400,17.80
2014-03-18,18.40,18.40,17.55,17.75,60200,17.75
2014-03-17,17.75,17.75,17.75,17.75,000,17.75
2014-03-14,17.85,17.85,17.40,17.75,62000,17.75
2014-03-13,17.75,17.80,17.65,17.75,70000,17.75
2014-03-12,17.70,17.80,17.60,17.60,61100,17.60
2014-03-11,17.85,17.90,17.55,17.65,60200,17.65
2014-03-10,17.85,17.95,17.70,17.80,58500,17.80
2014-03-07,17.85,17.90,17.70,17.80,64400,17.80
2014-03-06,18.05,18.05,17.45,17.90,66500,17.90
2014-03-05,18.10,18.15,17.95,18.00,60200,18.00
2014-03-04,18.00,18.20,17.95,18.10,67700,18.10
2014-03-03,18.05,18.15,17.90,18.00,65100,18.00
2014-02-28,18.05,18.15,17.75,18.00,64000,18.00
2014-02-27,18.05,18.05,18.05,18.05,000,18.05
