Date,Open,High,Low,Close,Volume,Adj Close
2014-02-14,142.70,145.15,141.35,144.45,749200,142.99
2014-02-13,140.00,144.30,140.00,142.70,825500,141.26
2014-02-12,140.60,143.20,138.60,139.95,432600,138.54
2014-02-11,142.00,142.40,139.35,140.55,446100,139.13
2014-02-10,143.70,145.95,141.55,142.00,882200,140.57
2014-02-07,136.30,139.15,136.30,137.95,588600,136.56
2014-02-06,138.00,139.40,134.05,135.40,652000,134.03
2014-02-05,133.90,139.75,133.10,137.95,856600,136.56
2014-02-04,132.40,135.40,130.40,134.35,742500,132.99
2014-02-03,137.00,137.90,133.25,134.15,632900,132.80
2014-01-31,136.05,137.90,135.55,137.30,546100,135.91
2014-01-30,138.70,139.50,134.05,134.75,731500,133.39
2014-01-29,143.20,144.40,140.10,141.10,548800,139.68
2014-01-28,140.00,144.55,139.00,141.35,1065700,139.92
2014-01-27,150.00,150.45,139.00,140.05,878000,138.64
2014-01-24,158.25,158.25,152.15,152.80,591000,151.26
2014-01-23,158.00,159.60,157.00,158.95,397700,157.35
2014-01-22,158.00,159.25,155.85,158.55,506600,156.95
2014-01-21,156.25,157.80,155.30,157.25,426700,155.66
2014-01-20,155.40,156.80,153.00,155.75,711400,154.18
2014-01-17,162.00,164.20,154.65,155.40,1122800,153.83
2014-01-16,160.25,162.70,158.30,161.80,714300,160.17
2014-01-15,157.90,160.30,157.25,159.80,492000,158.19
2014-01-14,159.85,161.10,156.30,157.10,669000,155.51
2014-01-13,157.50,161.60,156.25,160.85,895600,159.23
2014-01-10,159.80,161.80,155.85,156.50,629600,154.92
2014-01-09,161.35,163.20,157.80,159.00,737500,157.39
2014-01-08,164.00,166.30,161.50,162.30,603600,160.66
2014-01-07,167.00,168.90,162.20,163.75,827200,162.10
2014-01-06,169.90,169.90,165.30,166.80,687400,165.12
2014-01-03,165.25,169.50,163.50,168.65,842700,166.95
2014-01-02,171.10,174.35,165.15,166.60,1185800,164.92
2014-01-01,167.40,170.75,166.90,170.35,770000,168.63
2013-12-31,166.30,168.00,164.75,166.95,815900,165.26
2013-12-30,171.40,172.80,165.70,166.40,936700,164.72
2013-12-27,171.50,175.00,170.00,171.20,809800,169.47
2013-12-26,170.00,171.65,169.00,170.45,695500,168.73
2013-12-25,170.90,170.90,170.90,170.90,000,169.17
2013-12-24,171.00,172.30,166.15,170.90,1055900,169.17
2013-12-23,163.00,172.05,163.00,169.95,1530700,168.23
2013-12-20,157.20,163.65,157.10,162.85,778500,161.21
2013-12-19,162.00,163.00,155.35,158.65,1028000,157.05
2013-12-18,151.10,161.30,151.10,160.30,1300100,158.68
2013-12-17,153.50,154.40,151.10,151.90,669000,150.37
2013-12-16,150.80,153.45,149.70,152.25,697000,150.71
2013-12-13,154.95,155.00,150.35,150.80,829700,149.28
2013-12-12,156.85,158.90,154.60,156.20,777200,154.62
2013-12-11,159.00,159.60,155.45,156.95,896700,155.37
2013-12-10,165.60,165.90,158.55,160.35,1180200,158.73
2013-12-09,160.80,166.10,157.00,165.15,1561100,163.48
2013-12-06,156.20,156.85,154.35,155.80,569900,154.23
2013-12-05,157.25,158.80,155.10,156.05,883900,154.47
2013-12-04,155.50,158.20,152.15,153.15,1439300,151.60
2013-12-03,152.15,157.40,151.00,155.95,1143700,154.38
2013-12-02,152.20,154.50,151.60,152.65,610900,151.11
2013-11-29,149.90,153.50,148.10,152.15,981400,150.61
2013-11-28,149.00,151.90,148.65,149.45,796300,147.94
2013-11-27,149.00,151.30,146.30,147.45,819800,145.96
2013-11-26,149.00,151.60,147.20,149.45,859900,147.94
2013-11-25,146.95,149.60,146.10,149.00,704500,147.50
2013-11-22,146.90,147.90,143.05,144.40,830900,142.94
2013-11-21,149.00,149.05,144.50,145.35,1002900,143.88
2013-11-20,148.50,155.60,148.00,150.20,1735000,148.68
2013-11-19,148.90,151.80,148.45,149.60,1057600,148.09
2013-11-18,149.00,149.60,146.20,148.80,774900,147.30
2013-11-15,145.55,145.55,145.55,145.55,000,144.08
2013-11-14,145.05,147.00,143.50,145.55,818400,144.08
2013-11-13,142.75,145.20,139.45,142.60,1052500,141.16
2013-11-12,148.20,152.25,143.50,144.65,1276000,143.19
2013-11-11,152.00,152.55,147.25,148.15,971200,146.65
2013-11-08,148.95,153.75,145.35,152.55,1331700,151.01
2013-11-07,156.05,157.80,148.10,148.75,1261600,147.25
2013-11-06,161.90,164.20,155.25,155.85,1112900,154.28
2013-11-05,156.90,163.95,155.50,160.75,1445700,159.13
2013-11-04,157.35,157.35,157.35,157.35,000,155.76
2013-11-01,151.10,159.25,151.10,157.35,1652000,155.76
2013-10-31,146.50,152.50,145.00,151.70,1577700,150.17
2013-10-30,152.05,154.00,148.25,149.20,1138400,147.69
2013-10-29,146.95,151.35,142.85,149.95,1352300,148.44
2013-10-28,153.10,154.20,145.75,146.30,1311400,144.82
2013-10-25,158.90,160.00,151.00,151.35,1024600,149.82
2013-10-24,158.60,164.20,157.65,159.20,1089100,157.59
2013-10-23,165.30,166.25,155.20,158.65,1145900,157.05
2013-10-22,165.50,166.50,162.80,164.20,711000,162.54
2013-10-21,159.00,167.00,159.00,165.95,1660200,164.27
2013-10-18,154.05,158.00,154.05,157.15,1028700,155.56
2013-10-17,154.60,156.90,151.85,153.35,951100,151.80
2013-10-16,153.45,153.45,153.45,153.45,000,151.90
2013-10-15,154.90,159.95,151.70,153.45,1673000,151.90
2013-10-14,154.00,156.50,151.00,153.75,1024300,152.20
2013-10-11,152.65,156.70,152.15,154.30,1756100,152.74
2013-10-10,148.00,151.70,147.00,149.50,1477400,147.99
2013-10-09,137.20,148.50,137.20,146.95,2480700,145.47
2013-10-08,140.60,143.30,137.90,138.95,1261400,137.55
2013-10-07,138.90,139.25,135.35,137.90,1115500,136.51
2013-10-04,137.50,142.40,136.30,139.25,2214200,137.84
2013-10-03,138.00,139.75,134.60,139.00,1550100,137.60
2013-10-02,136.90,136.90,136.90,136.90,000,135.52
2013-10-01,128.80,137.35,127.35,136.90,2282100,135.52
2013-09-30,130.50,132.50,127.55,128.45,1587000,127.15
2013-09-27,136.20,138.45,131.35,131.80,1887900,130.47
2013-09-26,137.20,137.20,134.00,135.55,1495600,134.18
2013-09-25,141.50,142.60,135.60,136.70,1569200,135.32
2013-09-24,140.90,145.40,138.75,140.50,1472200,139.08
2013-09-23,149.40,149.45,140.40,141.80,1892500,140.37
2013-09-20,171.00,171.35,150.65,151.60,2224900,150.07
2013-09-19,166.00,173.80,166.00,171.40,1317200,169.67
2013-09-18,155.95,161.50,154.70,160.45,1022000,158.83
2013-09-17,152.90,154.70,149.95,153.85,719700,152.30
2013-09-16,159.00,162.20,149.10,153.75,1268300,152.20
2013-09-13,148.60,157.50,146.15,156.85,1587600,155.27
2013-09-12,151.50,156.25,147.10,149.15,1452100,147.64
2013-09-11,141.50,152.20,141.00,150.55,1569500,149.03
2013-09-10,140.00,145.40,139.70,143.00,926600,141.56
2013-09-09,137.75,137.75,137.75,137.75,000,136.36
2013-09-06,138.20,141.50,134.60,137.75,1346800,136.36
2013-09-05,130.00,139.40,129.10,137.75,1789500,136.36
2013-09-04,125.90,129.15,121.00,126.50,2573300,125.22
2013-09-03,137.55,139.75,126.25,127.40,1635700,126.11
2013-09-02,130.80,138.15,130.00,136.65,1161200,135.27
2013-08-30,132.05,134.70,126.60,129.70,1347400,128.39
2013-08-29,134.00,134.85,127.00,131.35,1459900,130.02
2013-08-28,126.50,132.95,122.10,131.90,1865000,130.57
2013-08-27,135.75,136.50,129.55,130.30,1749900,128.98
2013-08-26,137.50,140.80,134.40,137.10,1923800,135.72
2013-08-23,144.00,147.40,135.25,137.05,2307800,135.67
2013-08-22,146.00,148.35,140.00,143.85,1758700,142.40
2013-08-21,155.50,162.70,145.00,150.85,1597300,149.33
2013-08-20,144.00,156.40,142.00,153.90,1091900,152.35
2013-08-19,144.50,150.65,139.00,148.45,1184300,146.95
2013-08-16,155.00,156.10,144.20,145.55,901400,144.08
2013-08-15,158.35,158.35,158.35,158.35,000,156.75
2013-08-14,151.00,159.65,150.15,158.35,1362700,156.75
2013-08-13,143.60,151.75,141.00,149.60,1657800,148.09
2013-08-12,137.70,142.70,133.80,138.55,1039000,137.15
2013-08-09,138.00,138.00,138.00,138.00,000,136.61
2013-08-08,132.50,139.65,131.85,138.00,1232000,136.61
2013-08-07,121.15,133.30,121.05,130.95,1691000,129.63
2013-08-06,126.00,131.15,120.25,122.15,1839500,120.92
2013-08-05,129.50,131.50,124.35,129.35,1298200,128.04
2013-08-02,137.90,141.60,125.60,128.30,2087900,127.00
2013-08-01,151.60,153.30,137.00,137.85,1482800,136.46
2013-07-31,155.80,155.80,146.00,149.60,1223800,148.09
2013-07-30,168.00,169.65,156.20,158.80,1051000,157.20
2013-07-29,170.00,172.00,167.55,169.00,517200,165.31
2013-07-26,177.00,179.50,168.10,172.05,1759300,168.30
2013-07-25,173.80,177.75,172.50,175.10,877400,171.28
2013-07-24,171.80,175.90,166.50,174.75,1038400,170.94
2013-07-23,171.45,177.70,171.05,174.55,937700,170.74
2013-07-22,168.50,171.45,165.60,169.65,545900,165.95
2013-07-19,171.25,174.30,166.75,168.25,766400,164.58
2013-07-18,166.35,172.00,166.35,171.25,880800,167.51
