Date,Open,High,Low,Close,Volume,Adj Close
2014-01-02,65.00,69.75,64.65,69.40,34900,6.94
2014-01-01,65.25,69.75,65.10,66.45,15000,6.64
2013-12-31,61.00,66.50,61.00,66.50,242500,6.65
2013-12-30,61.10,66.50,60.55,63.35,108200,6.34
2013-12-27,61.75,65.50,61.75,63.40,219700,6.34
2013-12-26,60.10,65.45,59.55,64.70,377700,6.47
2013-12-25,62.35,62.35,62.35,62.35,000,6.24
2013-12-24,61.10,64.70,59.60,62.35,301500,6.24
2013-12-23,62.00,66.40,60.70,61.65,29700,6.16
2013-12-20,63.25,63.25,61.05,63.25,32600,6.32
2013-12-19,66.00,66.00,59.80,60.25,376600,6.03
2013-12-18,60.00,62.90,60.00,62.90,2000,6.29
2013-12-17,59.95,59.95,59.75,59.95,127500,5.99
2013-12-16,57.10,57.10,57.10,57.10,287000,5.71
2013-12-13,57.00,58.45,54.00,54.40,14300,5.44
2013-12-12,52.50,56.20,52.50,56.20,293600,5.62
2013-12-11,53.55,53.55,51.50,53.55,301100,5.36
2013-12-10,48.50,53.00,48.50,51.00,254600,5.10
2013-12-09,50.00,50.50,48.75,50.50,176200,5.05
2013-12-06,47.00,49.25,45.50,49.05,198600,4.91
2013-12-05,45.40,46.95,45.40,46.95,170000,4.70
2013-12-04,46.00,46.90,44.00,46.60,239000,4.66
2013-12-03,45.00,46.25,45.00,46.25,77500,4.62
2013-12-02,45.00,46.00,45.00,45.50,2500,4.55
2013-11-29,42.90,44.80,42.90,44.75,47000,4.47
2013-11-28,39.65,42.70,39.60,42.70,365700,4.27
2013-11-27,39.50,40.75,38.30,40.75,517000,4.07
2013-11-26,40.00,40.00,39.60,40.00,251300,4.00
2013-11-25,38.75,41.00,37.10,41.00,878700,4.10
2013-11-22,39.05,39.45,38.60,39.05,49500,3.90
2013-11-21,39.10,40.00,38.60,39.00,4600,3.90
2013-11-20,39.60,39.60,39.40,39.60,2500,3.96
2013-11-19,37.50,40.15,37.50,40.15,100400,4.01
2013-11-18,38.10,39.50,38.00,38.25,7200,3.83
2013-11-15,38.10,38.10,38.10,38.10,000,3.81
2013-11-14,38.10,39.00,37.30,38.10,23500,3.81
2013-11-13,39.70,39.70,37.40,37.85,14500,3.79
2013-11-12,37.85,38.00,37.85,37.85,8000,3.79
2013-11-11,38.40,38.40,37.50,37.85,2500,3.79
2013-11-08,37.70,38.25,37.70,38.25,25200,3.83
2013-11-07,38.50,38.50,37.50,37.70,14300,3.77
2013-11-06,36.60,38.40,36.20,38.05,43000,3.81
2013-11-05,34.50,36.85,34.50,36.60,99300,3.66
2013-11-04,33.45,33.45,33.45,33.45,000,3.35
2013-11-01,32.45,33.45,31.90,33.45,80800,3.35
2013-10-31,32.85,34.45,31.90,31.90,55100,3.19
2013-10-30,34.00,34.00,32.60,32.85,115700,3.29
2013-10-29,33.50,35.55,32.25,34.10,158200,3.41
2013-10-28,33.00,33.90,33.00,33.90,15000,3.39
2013-10-25,32.15,33.75,30.65,32.95,108700,3.30
2013-10-24,34.00,34.05,32.10,32.15,57900,3.21
2013-10-23,33.75,34.10,32.35,33.40,92000,3.34
2013-10-22,33.30,34.95,33.20,34.05,60000,3.40
2013-10-21,31.50,33.35,31.50,33.35,105800,3.34
2013-10-18,30.50,31.85,30.30,31.80,36000,3.18
2013-10-17,29.75,30.45,29.50,30.40,28500,3.04
2013-10-16,29.00,29.00,29.00,29.00,000,2.90
2013-10-15,27.90,29.00,27.90,29.00,31700,2.90
2013-10-14,26.00,27.65,26.00,27.65,84100,2.77
2013-10-11,25.25,26.35,25.25,26.35,71900,2.63
2013-10-10,23.50,25.10,23.40,25.10,22900,2.51
2013-10-09,23.40,24.55,23.40,24.55,7500,2.45
2013-10-08,22.30,23.40,21.90,23.40,529700,2.34
2013-10-07,22.30,22.30,22.30,22.30,5000,2.23
2013-10-04,22.85,22.85,22.85,22.85,000,2.29
2013-10-03,22.85,22.85,22.85,22.85,2000,2.29
2013-10-02,22.85,22.85,22.85,22.85,000,2.29
2013-10-01,20.85,22.85,20.85,22.85,1458400,2.29
2013-09-30,21.80,21.80,21.80,21.80,1000,2.18
2013-09-27,21.15,22.40,21.15,22.30,9000,2.23
2013-09-26,20.25,21.40,20.25,21.40,1000,2.14
2013-09-25,18.95,20.50,18.95,20.50,700,2.05
2013-09-24,18.90,19.60,18.80,19.60,1100,1.96
2013-09-23,18.90,18.95,18.70,18.75,10900,1.88
2013-09-20,19.60,19.60,19.60,19.60,000,1.96
2013-09-19,19.60,19.60,19.60,19.60,1000,1.96
2013-09-18,20.05,20.05,20.05,20.05,1200,2.01
