Date,Open,High,Low,Close,Volume,Adj Close
2013-09-24,348.00,353.30,345.60,349.80,325800,343.58
2013-09-23,350.55,357.00,346.65,349.85,285300,343.63
2013-09-20,355.00,358.80,346.50,355.40,416300,349.08
2013-09-19,346.00,356.50,346.00,355.40,616700,349.08
2013-09-18,340.35,345.00,339.30,343.50,364300,337.39
2013-09-17,332.25,339.90,331.50,338.75,320700,332.73
2013-09-16,334.85,339.05,330.80,334.75,637700,328.80
2013-09-13,337.15,338.90,329.80,331.55,740200,325.65
2013-09-12,332.45,338.55,329.40,336.00,927900,330.02
2013-09-11,335.55,336.50,327.15,329.70,558900,323.84
2013-09-10,320.00,336.85,318.20,335.40,658000,329.43
2013-09-09,316.20,316.20,316.20,316.20,000,310.58
2013-09-06,312.10,318.45,310.30,316.20,455200,310.58
2013-09-05,306.90,316.00,305.10,311.50,448500,305.96
2013-09-04,305.45,305.45,293.50,299.80,1103000,294.47
2013-09-03,321.90,323.00,296.00,302.25,1950200,296.87
2013-09-02,311.45,323.35,309.00,319.40,436300,313.72
2013-08-30,306.00,310.45,300.05,307.85,1040800,302.37
2013-08-29,300.40,308.75,295.05,305.85,628800,300.41
2013-08-28,298.00,304.50,285.40,297.95,1300300,292.65
2013-08-27,307.40,307.40,291.10,297.35,1153900,292.06
2013-08-26,310.50,312.90,305.50,308.10,845100,302.62
2013-08-23,308.20,309.80,301.15,308.25,1069900,302.77
2013-08-22,301.95,310.45,290.20,307.95,812700,302.47
2013-08-21,322.90,322.90,296.00,300.20,1473000,294.86
2013-08-20,312.65,322.25,303.35,315.35,1047100,309.74
2013-08-19,320.00,322.05,310.20,314.30,701800,308.71
2013-08-16,335.00,337.95,317.55,320.05,752500,314.36
2013-08-15,334.55,334.55,334.55,334.55,000,328.60
2013-08-14,336.70,336.70,329.45,334.55,431700,328.60
2013-08-13,332.35,339.30,332.35,334.20,627400,328.26
2013-08-12,329.90,337.35,325.10,335.75,450700,329.78
2013-08-09,325.45,325.45,325.45,325.45,000,319.66
2013-08-08,323.90,327.25,320.45,325.45,264100,319.66
2013-08-07,331.00,332.00,319.00,322.70,420600,316.96
2013-08-06,335.90,335.90,329.10,330.30,261600,324.43
2013-08-05,333.10,341.25,332.60,335.90,275100,329.93
2013-08-02,341.00,343.90,330.05,333.05,392100,327.13
2013-08-01,343.00,349.00,336.00,338.45,498600,332.43
2013-07-31,350.00,354.80,336.35,341.65,518800,335.57
2013-07-30,355.10,358.80,348.90,350.50,246900,344.27
2013-07-29,365.25,367.55,355.50,357.90,331800,351.53
2013-07-26,360.40,372.50,350.00,368.50,772500,361.95
2013-07-25,373.00,378.90,350.20,358.80,3787600,352.42
2013-07-24,375.15,380.00,368.90,376.00,462100,369.31
2013-07-23,370.00,376.10,369.05,375.65,304300,368.97
2013-07-22,368.00,370.45,366.45,368.85,173500,362.29
2013-07-19,369.00,371.95,365.55,369.00,402300,362.44
2013-07-18,368.00,371.85,365.00,368.50,504300,361.95
2013-07-17,360.40,370.20,358.10,368.35,499700,361.80
2013-07-16,352.00,361.70,349.05,360.15,448300,353.74
2013-07-15,352.00,352.90,348.00,352.05,277400,345.79
2013-07-12,355.00,355.00,347.60,349.80,179700,343.58
2013-07-11,346.20,354.40,346.20,353.15,579900,346.87
2013-07-10,348.00,348.30,343.15,345.65,211800,339.50
2013-07-09,346.85,349.85,346.00,347.35,260500,341.17
2013-07-08,341.70,348.25,338.75,346.85,396300,340.68
2013-07-05,340.50,345.00,340.50,342.10,479700,336.02
2013-07-04,326.00,339.35,325.95,338.50,639800,332.48
2013-07-03,324.85,327.45,320.50,326.30,386000,320.50
2013-07-02,326.00,326.00,322.80,324.95,460400,319.17
2013-07-01,320.85,326.50,320.85,326.05,740200,320.25
2013-06-28,322.50,329.80,321.50,324.40,398400,318.63
2013-06-27,325.55,326.95,317.55,322.85,340300,317.11
2013-06-26,320.55,326.80,318.95,323.00,1322100,317.26
2013-06-25,317.00,321.90,311.05,320.20,993300,314.51
2013-06-24,321.00,325.45,311.50,314.40,1481000,308.81
2013-06-21,322.00,324.90,317.95,322.85,789800,317.11
2013-06-20,328.40,328.40,319.10,322.85,1456400,317.11
2013-06-19,330.90,331.00,327.55,330.10,559400,324.23
2013-06-18,332.00,332.45,328.40,330.15,701700,324.28
2013-06-17,332.15,332.55,326.15,331.90,802300,326.00
2013-06-14,328.90,332.75,326.60,331.40,445800,325.51
2013-06-13,331.00,331.00,323.10,326.80,1094200,320.99
2013-06-12,333.50,334.00,328.20,332.00,1041900,326.10
2013-06-11,335.15,337.35,333.70,335.25,926500,329.29
2013-06-10,334.00,337.95,334.00,337.25,349700,331.25
2013-06-07,334.10,338.45,331.50,334.35,462100,328.40
2013-06-06,334.40,336.50,330.35,334.30,304700,328.35
2013-06-05,337.05,337.05,330.90,334.30,392700,328.35
2013-06-04,336.00,339.00,335.20,337.45,281100,331.45
2013-06-03,343.60,343.60,333.30,336.30,606500,330.32
2013-05-31,352.90,352.90,339.00,339.85,740500,333.81
2013-05-30,342.10,355.75,341.90,354.25,743300,342.79
2013-05-29,340.00,343.00,337.50,342.25,284500,331.18
2013-05-28,333.40,341.85,332.35,339.90,368900,328.91
2013-05-27,330.00,334.15,329.70,333.75,226200,322.96
2013-05-24,335.70,335.70,328.90,330.00,573100,319.33
2013-05-23,334.70,336.10,330.35,332.30,299500,321.55
2013-05-22,330.00,337.00,329.65,335.80,364400,324.94
2013-05-21,334.70,335.20,329.00,331.55,257700,320.83
2013-05-20,335.50,342.20,334.05,334.65,440900,323.83
2013-05-17,338.00,341.20,333.45,334.70,1481000,323.88
2013-05-16,340.15,343.50,332.90,336.80,339500,325.91
2013-05-15,337.90,344.00,336.00,342.65,566300,331.57
2013-05-14,339.90,339.90,333.10,335.90,380500,325.04
2013-05-13,353.55,354.00,334.50,335.85,678400,324.99
2013-05-10,342.10,354.15,342.10,352.95,417200,341.53
2013-05-09,343.60,345.85,341.55,344.45,259500,333.31
2013-05-08,335.80,345.00,333.90,342.80,389800,331.71
2013-05-07,325.15,336.00,325.15,335.20,316000,324.36
2013-05-06,330.00,332.40,325.40,326.30,159200,315.75
2013-05-03,330.10,333.30,329.00,330.75,1590800,320.05
2013-05-02,328.80,334.85,325.10,333.45,383500,322.67
2013-05-01,328.90,328.90,328.90,328.90,000,318.26
2013-04-30,325.00,335.90,325.00,328.90,684300,318.26
2013-04-29,318.00,324.80,316.70,322.75,326800,312.31
2013-04-26,317.00,319.75,316.75,318.95,258200,308.63
2013-04-25,313.15,323.85,313.15,320.15,491300,309.80
2013-04-24,317.40,317.40,317.40,317.40,000,307.13
2013-04-23,317.50,318.00,314.10,317.40,170900,307.13
2013-04-22,312.55,317.45,312.55,316.90,269500,306.65
2013-04-19,315.30,315.30,315.30,315.30,000,305.10
2013-04-18,311.85,316.35,310.50,315.30,519100,305.10
2013-04-17,308.00,314.00,307.25,313.15,448500,303.02
2013-04-16,299.55,310.00,298.00,308.25,309600,298.28
2013-04-15,292.55,301.00,289.40,299.95,237200,290.25
2013-04-12,286.55,295.50,286.05,293.10,568900,283.62
2013-04-11,289.00,289.00,283.75,285.25,238100,276.02
2013-04-10,290.20,290.20,281.15,284.55,456800,275.35
2013-04-09,294.00,295.30,286.10,287.15,191100,277.86
2013-04-08,293.00,293.75,285.65,292.90,310200,283.43
2013-04-05,299.40,299.50,290.00,291.45,375000,282.02
2013-04-04,307.50,308.90,299.00,299.15,209600,289.47
2013-04-03,307.25,309.25,304.50,307.85,170300,297.89
2013-04-02,307.00,309.70,304.35,307.10,145600,297.17
2013-04-01,309.00,309.95,305.05,306.45,250900,296.54
2013-03-29,309.10,309.10,309.10,309.10,000,299.10
2013-03-28,306.50,310.00,304.70,309.10,757200,299.10
2013-03-27,306.10,306.10,306.10,306.10,000,296.20
2013-03-26,303.50,307.70,302.00,306.10,323300,296.20
2013-03-25,306.00,307.75,301.00,302.25,298400,292.47
2013-03-22,305.05,307.00,302.00,305.20,259300,295.33
2013-03-21,307.80,308.00,304.60,304.95,332800,295.09
2013-03-20,305.10,308.00,304.00,307.40,415800,297.46
2013-03-19,306.20,307.00,303.50,305.45,415800,295.57
2013-03-18,301.60,305.45,300.95,304.10,286300,294.26
2013-03-15,301.00,303.00,301.00,302.10,331600,292.33
2013-03-14,301.40,303.70,300.00,302.25,361600,292.47
