Date,Open,High,Low,Close,Volume,Adj Close
2013-03-04,34.70,34.70,34.70,34.70,000,33.68
2013-03-01,34.70,34.70,34.70,34.70,000,33.68
2013-02-28,34.70,34.70,34.70,34.70,000,33.68
2013-02-27,34.70,34.70,34.70,34.70,000,33.68
2013-02-26,34.70,34.70,34.70,34.70,000,33.68
2013-02-25,34.70,34.70,34.70,34.70,000,33.68
2013-02-22,34.70,34.70,34.70,34.70,000,33.68
2013-02-21,34.70,34.70,34.70,34.70,000,33.68
2013-02-20,34.70,34.70,34.70,34.70,000,33.68
2013-02-19,34.70,34.70,34.70,34.70,000,33.68
2013-02-18,34.70,34.70,34.70,34.70,000,33.68
2013-02-15,34.70,34.70,34.70,34.70,000,33.68
2013-02-14,34.70,34.70,34.70,34.70,000,33.68
2013-02-13,34.70,34.70,34.70,34.70,000,33.68
2013-02-12,34.70,34.70,34.70,34.70,000,33.68
2013-02-11,34.70,34.70,34.70,34.70,000,33.68
2013-02-08,34.70,34.70,34.70,34.70,000,33.68
2013-02-07,34.70,34.70,34.70,34.70,000,33.68
2013-02-06,34.70,34.70,34.70,34.70,000,33.68
2013-02-05,34.70,34.70,34.70,34.70,000,33.68
2013-02-04,34.70,34.70,34.70,34.70,000,33.68
2013-02-01,34.70,34.70,34.70,34.70,000,33.68
2013-01-31,34.70,34.70,34.70,34.70,000,33.68
2013-01-30,34.70,34.70,34.70,34.70,000,33.68
2013-01-29,34.70,34.70,34.70,34.70,000,33.68
2013-01-28,34.70,34.70,34.70,34.70,000,33.68
2013-01-25,34.70,34.70,34.70,34.70,000,33.68
2013-01-24,34.70,34.70,34.70,34.70,200,33.68
2013-01-23,33.05,33.05,33.05,33.05,000,32.08
2013-01-22,33.05,33.05,33.05,33.05,000,32.08
2013-01-21,33.05,33.05,33.05,33.05,000,32.08
2013-01-18,33.05,33.05,33.05,33.05,000,32.08
2013-01-17,33.05,33.05,33.05,33.05,000,32.08
2013-01-16,33.05,33.05,33.05,33.05,000,32.08
2013-01-15,33.05,33.05,33.05,33.05,000,32.08
2013-01-14,33.05,33.05,33.05,33.05,000,32.08
2013-01-11,33.05,33.05,33.05,33.05,000,32.08
2013-01-10,33.05,33.05,33.05,33.05,000,32.08
2013-01-09,33.05,33.05,33.05,33.05,000,32.08
2013-01-08,33.05,33.05,33.05,33.05,000,32.08
2013-01-07,33.05,33.05,33.05,33.05,000,32.08
2013-01-04,33.05,33.05,33.05,33.05,000,32.08
2013-01-03,31.50,31.50,31.50,31.50,000,30.57
2013-01-02,31.50,31.50,31.50,31.50,000,30.57
2013-01-01,31.50,31.50,31.50,31.50,000,30.57
2012-12-31,31.50,31.50,31.50,31.50,000,30.57
2012-12-28,31.50,31.50,31.50,31.50,000,30.57
2012-12-27,31.50,31.50,31.50,31.50,000,30.57
2012-12-26,31.50,31.50,31.50,31.50,000,30.57
2012-12-25,31.50,31.50,31.50,31.50,000,30.57
2012-12-24,31.50,31.50,31.50,31.50,000,30.57
2012-12-21,31.50,31.50,31.50,31.50,000,30.57
2012-12-20,31.50,31.50,31.50,31.50,000,30.57
2012-12-19,31.50,31.50,31.50,31.50,000,30.57
2012-12-18,30.30,30.30,30.30,30.30,000,29.41
2012-12-17,30.30,30.30,30.30,30.30,000,29.41
2012-12-14,30.30,30.30,30.30,30.30,000,29.41
2012-12-13,30.30,30.30,30.30,30.30,000,29.41
2012-12-12,30.30,30.30,30.30,30.30,000,29.41
2012-12-11,30.30,30.30,30.30,30.30,000,29.41
2012-12-10,30.30,30.30,30.30,30.30,000,29.41
2012-12-07,30.30,30.30,30.30,30.30,000,29.41
2012-12-06,30.30,30.30,30.30,30.30,000,29.41
2012-12-05,30.30,30.30,30.30,30.30,000,29.41
2012-12-04,30.30,30.30,30.30,30.30,000,29.41
2012-12-03,30.30,30.30,30.30,30.30,000,29.41
2012-11-30,30.30,30.30,30.30,30.30,000,29.41
2012-11-29,30.30,30.30,30.30,30.30,000,29.41
2012-11-28,30.30,30.30,30.30,30.30,000,29.41
2012-11-27,30.30,30.30,30.30,30.30,000,29.41
2012-11-26,30.30,30.30,30.30,30.30,000,29.41
2012-11-23,30.30,30.30,30.30,30.30,000,29.41
2012-11-22,30.30,30.30,30.30,30.30,000,29.41
2012-11-21,30.30,30.30,30.30,30.30,000,29.41
2012-11-20,30.30,30.30,30.30,30.30,000,29.41
2012-11-19,30.30,30.30,30.30,30.30,000,29.41
2012-11-16,30.30,30.30,30.30,30.30,000,29.41
2012-11-15,30.30,30.30,30.30,30.30,000,29.41
2012-11-14,30.30,30.30,30.30,30.30,000,29.41
2012-11-13,30.30,30.30,30.30,30.30,000,29.41
2012-11-12,30.30,30.30,30.30,30.30,000,29.41
2012-11-09,29.90,29.90,29.90,29.90,000,29.02
2012-11-08,29.90,29.90,29.90,29.90,000,29.02
2012-11-07,29.90,29.90,29.90,29.90,000,29.02
2012-11-06,29.90,29.90,29.90,29.90,000,29.02
2012-11-05,29.90,29.90,29.90,29.90,000,29.02
2012-11-02,29.90,29.90,29.90,29.90,000,29.02
2012-11-01,29.90,29.90,29.90,29.90,000,29.02
2012-10-31,29.90,29.90,29.90,29.90,000,29.02
2012-10-30,29.90,29.90,29.90,29.90,000,29.02
2012-10-29,29.90,29.90,29.90,29.90,000,29.02
2012-10-26,29.90,29.90,29.90,29.90,000,29.02
2012-10-25,29.90,29.90,29.90,29.90,000,29.02
2012-10-24,29.90,29.90,29.90,29.90,000,29.02
2012-10-23,29.90,29.90,29.90,29.90,000,29.02
2012-10-22,29.90,29.90,29.90,29.90,000,29.02
2012-10-19,29.90,29.90,29.90,29.90,000,29.02
2012-10-18,29.90,29.90,29.90,29.90,000,29.02
2012-10-17,29.90,29.90,29.90,29.90,000,29.02
2012-10-16,29.90,29.90,29.90,29.90,000,29.02
2012-10-15,29.90,29.90,29.90,29.90,000,29.02
2012-10-12,29.90,29.90,29.90,29.90,000,29.02
2012-10-11,29.90,29.90,29.90,29.90,000,29.02
2012-10-10,29.90,29.90,29.90,29.90,000,29.02
2012-10-09,29.90,29.90,29.90,29.90,000,29.02
2012-10-08,29.90,29.90,29.90,29.90,000,29.02
2012-10-05,29.90,29.90,29.90,29.90,000,29.02
2012-10-04,29.90,29.90,29.90,29.90,000,29.02
2012-10-03,29.90,29.90,29.90,29.90,000,29.02
2012-10-02,29.90,29.90,29.90,29.90,000,29.02
2012-10-01,29.90,29.90,29.90,29.90,000,29.02
