Date,Open,High,Low,Close,Volume,Adj Close
2014-03-03,9.80,10.60,9.80,10.60,100,10.24
2014-02-28,10.12,10.40,10.02,10.17,2500,9.83
2014-02-27,10.40,10.40,10.40,10.40,000,10.05
2014-02-26,10.37,11.35,10.37,10.40,800,10.05
2014-02-25,10.42,11.00,10.35,10.85,1800,10.48
2014-02-24,10.25,10.89,10.25,10.89,000,10.52
2014-02-21,10.25,10.99,10.25,10.64,700,10.28
2014-02-20,10.25,11.15,10.25,10.74,400,10.38
2014-02-19,10.13,10.90,10.13,10.75,1200,10.39
2014-02-18,10.88,10.88,10.08,10.40,1600,10.05
2014-02-17,10.28,10.98,10.28,10.40,600,10.05
2014-02-14,10.36,10.89,10.36,10.75,600,10.39
2014-02-13,10.16,10.88,10.16,10.73,600,10.37
2014-02-12,10.51,10.85,10.45,10.52,1900,10.16
2014-02-11,10.20,10.99,10.20,10.99,200,10.62
2014-02-10,10.60,10.60,10.60,10.60,000,10.24
2014-02-07,10.80,10.80,10.59,10.60,1100,10.24
2014-02-06,10.72,10.72,10.72,10.72,100,10.36
2014-02-05,11.10,11.10,11.10,11.10,000,10.72
2014-02-04,11.00,11.10,11.00,11.10,400,10.72
2014-02-03,11.00,11.00,11.00,11.00,700,10.63
2014-01-31,11.39,11.39,11.00,11.00,7000,10.63
2014-01-30,11.00,11.14,10.46,11.14,1500,10.76
2014-01-29,10.50,11.02,10.50,11.00,4500,10.63
2014-01-28,10.99,11.00,10.50,10.51,4100,10.15
2014-01-27,10.94,10.94,10.94,10.94,000,10.57
2014-01-24,10.98,10.98,10.41,10.94,200,10.57
2014-01-23,10.05,10.94,10.05,10.94,500,10.57
2014-01-22,10.40,10.99,10.40,10.49,1600,10.14
2014-01-21,10.90,10.90,10.35,10.90,600,10.53
2014-01-20,10.85,10.99,10.35,10.45,600,10.10
2014-01-17,11.00,11.00,10.70,10.77,1600,10.41
2014-01-16,11.00,11.02,10.60,10.71,8000,10.35
2014-01-15,10.52,11.00,10.52,11.00,100,10.63
2014-01-14,10.55,11.23,10.50,11.04,1400,10.67
2014-01-13,10.80,11.20,10.72,11.02,700,10.65
2014-01-10,11.20,11.20,11.20,11.20,5000,10.82
2014-01-09,10.88,10.93,10.25,10.93,7500,10.56
2014-01-08,10.56,10.60,10.56,10.60,1000,10.24
2014-01-07,10.69,11.03,10.66,11.00,300,10.63
2014-01-06,11.10,11.10,10.51,10.51,100,10.15
2014-01-03,10.72,10.72,10.65,10.65,2900,10.29
2014-01-02,10.80,10.80,10.72,10.72,1200,10.36
2014-01-01,10.75,10.77,10.75,10.77,200,10.41
2013-12-31,11.40,11.40,10.66,10.66,1000,10.30
2013-12-30,10.52,11.19,10.52,11.19,1400,10.81
2013-12-27,11.54,11.54,10.80,10.80,2000,10.43
2013-12-26,11.09,11.09,10.26,11.00,1500,10.63
2013-12-25,10.62,10.62,10.62,10.62,000,10.26
2013-12-24,11.00,11.00,10.62,10.62,400,10.26
2013-12-23,10.00,10.90,10.00,10.90,6500,10.53
2013-12-20,10.00,10.40,10.00,10.40,2700,10.05
2013-12-19,11.00,11.00,10.41,10.41,5400,10.06
2013-12-18,10.95,10.95,10.95,10.95,000,10.58
2013-12-17,10.50,10.50,10.45,10.45,2200,10.10
2013-12-16,10.99,10.99,10.99,10.99,000,10.62
2013-12-13,10.50,10.50,10.50,10.50,200,10.15
2013-12-12,10.50,10.50,10.50,10.50,1000,10.15
2013-12-11,10.00,10.29,10.00,10.00,1200,9.66
2013-12-10,10.00,10.00,9.80,9.80,4300,9.47
2013-12-09,10.00,10.00,9.55,9.75,2200,9.42
2013-12-06,10.02,10.02,10.02,10.02,000,9.68
2013-12-05,9.80,9.80,9.55,9.55,900,9.23
2013-12-04,9.95,9.95,9.60,9.60,1000,9.28
2013-12-03,9.31,9.60,9.31,9.60,1100,9.28
2013-12-02,9.98,9.98,9.56,9.56,700,9.24
2013-11-29,9.61,9.61,9.61,9.61,000,9.29
2013-11-28,9.81,9.81,9.81,9.81,200,9.48
2013-11-27,10.01,10.01,10.01,10.01,100,9.67
2013-11-26,9.88,9.88,9.75,9.75,1000,9.42
2013-11-25,10.00,10.00,9.80,9.95,1100,9.61
2013-11-22,10.00,10.00,9.92,9.92,2000,9.58
2013-11-21,10.01,10.01,10.01,10.01,100,9.67
2013-11-20,10.00,10.00,9.63,9.71,2600,9.38
2013-11-19,9.99,9.99,9.65,9.65,4100,9.32
2013-11-18,9.85,9.85,9.65,9.65,100,9.32
2013-11-15,10.01,10.01,10.01,10.01,000,9.67
2013-11-14,10.15,10.21,10.01,10.01,1100,9.67
2013-11-13,10.20,10.20,10.20,10.20,000,9.86
2013-11-12,10.46,10.46,10.46,10.46,000,10.11
2013-11-11,11.00,11.00,10.46,10.46,300,10.11
2013-11-08,10.20,11.00,10.20,11.00,6000,10.63
2013-11-07,10.50,10.50,10.50,10.50,000,10.15
2013-11-06,10.00,10.50,10.00,10.50,2000,10.15
2013-11-05,9.75,10.00,9.75,10.00,2900,9.66
2013-11-04,9.95,9.95,9.95,9.95,000,9.61
2013-11-01,9.99,9.99,9.40,9.95,1200,9.61
2013-10-31,9.25,9.76,9.25,9.76,500,9.43
2013-10-30,9.64,9.64,9.31,9.31,1100,9.00
2013-10-29,9.25,9.51,9.25,9.51,700,9.19
2013-10-28,9.60,9.60,9.60,9.60,000,9.28
2013-10-25,9.60,9.60,9.60,9.60,000,9.28
2013-10-24,9.60,9.60,9.60,9.60,000,9.28
2013-10-23,9.60,10.00,9.60,9.60,600,9.28
2013-10-22,10.00,10.00,10.00,10.00,000,9.66
2013-10-21,10.00,10.00,10.00,10.00,000,9.66
2013-10-18,10.00,10.00,10.00,10.00,000,9.66
2013-10-17,10.00,10.00,10.00,10.00,100,9.66
2013-10-16,10.50,10.50,10.50,10.50,000,10.15
2013-10-15,10.50,10.50,10.50,10.50,000,10.15
2013-10-14,10.35,10.35,10.35,10.35,000,10.00
2013-10-11,10.35,10.35,10.35,10.35,000,10.00
2013-10-10,10.35,10.35,10.35,10.35,000,10.00
2013-10-09,10.35,10.35,10.35,10.35,1000,10.00
2013-10-08,10.89,10.89,10.89,10.89,000,10.52
2013-10-07,10.45,10.45,10.45,10.45,000,10.10
2013-10-04,9.95,10.00,9.95,10.00,600,9.66
2013-10-03,10.26,10.26,10.26,10.26,000,9.91
2013-10-02,10.79,10.79,10.79,10.79,000,10.43
2013-10-01,11.85,11.85,10.79,10.79,000,10.43
2013-09-30,11.35,11.35,11.35,11.35,000,10.97
2013-09-27,10.45,11.35,10.39,11.35,2100,10.97
2013-09-26,10.93,10.93,10.93,10.93,1500,10.56
2013-09-25,11.50,11.50,11.50,11.50,000,11.11
2013-09-24,11.00,11.00,11.00,11.00,000,10.63
2013-09-23,11.00,11.00,11.00,11.00,000,10.63
2013-09-20,11.00,11.00,11.00,11.00,000,10.63
2013-09-19,11.00,11.00,11.00,11.00,000,10.63
2013-09-18,11.00,11.00,11.00,11.00,500,10.63
2013-09-17,10.96,10.96,10.96,10.96,5700,10.59
2013-09-16,10.44,10.44,10.44,10.44,000,10.09
2013-09-13,9.70,10.50,9.70,10.44,600,10.09
2013-09-12,10.00,10.00,10.00,10.00,100,9.66
2013-09-11,9.56,10.25,9.56,10.00,600,9.66
2013-09-10,9.88,10.89,9.88,10.00,600,9.66
2013-09-09,10.39,10.39,10.39,10.39,000,10.04
2013-09-06,9.86,10.39,9.76,10.39,1600,10.04
2013-09-05,10.00,10.00,10.00,10.00,000,9.66
2013-09-04,9.62,10.00,9.62,10.00,100,9.66
2013-09-03,10.00,10.34,9.99,9.99,700,9.65
2013-09-02,9.85,9.85,9.85,9.85,100,9.52
2013-08-30,9.70,9.90,9.70,9.90,700,9.57
2013-08-29,9.85,9.90,9.61,9.90,2400,9.57
2013-08-28,10.32,10.32,10.10,10.10,2200,9.76
2013-08-27,10.63,10.63,10.63,10.63,000,10.27
2013-08-26,11.04,11.04,10.63,10.63,3400,10.27
2013-08-23,10.14,11.20,10.14,11.18,12000,10.80
2013-08-22,10.80,10.80,10.67,10.67,3000,10.31
2013-08-21,11.23,11.23,11.23,11.23,000,10.85
2013-08-20,11.23,11.23,11.23,11.23,200,10.85
2013-08-19,10.99,10.99,10.99,10.99,000,10.62
2013-08-16,10.50,10.50,10.50,10.50,000,10.15
2013-08-15,10.50,10.50,10.50,10.50,000,10.15
2013-08-14,10.50,10.50,10.50,10.50,000,10.15
2013-08-13,10.50,10.50,10.50,10.50,000,10.15
2013-08-12,10.00,10.00,10.00,10.00,000,9.66
2013-08-09,10.00,10.00,10.00,10.00,000,9.66
2013-08-08,9.60,10.00,9.60,10.00,100,9.66
2013-08-07,10.10,10.10,10.10,10.10,000,9.76
2013-08-06,10.10,10.10,10.10,10.10,200,9.76
2013-08-05,10.62,10.62,10.62,10.62,000,10.26
2013-08-02,10.62,10.62,10.62,10.62,000,10.26
2013-08-01,10.76,10.76,10.62,10.62,200,10.26
2013-07-31,11.17,11.17,11.17,11.17,200,10.79
2013-07-30,11.75,11.75,11.75,11.75,500,11.35
2013-07-29,12.36,12.36,12.36,12.36,100,11.46
2013-07-26,13.00,13.00,13.00,13.00,000,12.05
2013-07-25,11.40,12.50,11.40,12.50,000,11.59
2013-07-24,11.98,11.98,11.98,11.98,300,11.11
2013-07-23,12.61,12.61,12.61,12.61,000,11.69
2013-07-22,13.30,13.30,12.95,13.27,000,12.30
2013-07-19,12.67,12.67,12.67,12.67,000,11.75
2013-07-18,12.07,12.50,12.07,12.07,000,11.19
2013-07-17,11.87,13.10,11.87,12.70,000,11.77
2013-07-16,12.70,12.70,11.67,12.49,200,11.58
2013-07-15,11.21,12.28,11.21,12.28,1600,11.38
2013-07-12,11.70,11.70,11.70,11.70,500,10.85
2013-07-11,11.40,12.30,11.40,12.30,500,11.40
2013-07-10,11.20,11.95,11.20,11.95,200,11.08
2013-07-09,11.75,11.75,11.74,11.74,800,10.88
2013-07-08,12.00,12.38,12.00,12.35,100,11.45
2013-07-05,12.25,12.25,12.25,12.25,000,11.36
2013-07-04,11.10,12.39,11.10,12.39,1000,11.49
2013-07-03,11.74,12.80,11.21,12.80,1000,11.87
2013-07-02,11.52,12.20,11.52,12.20,500,11.31
2013-07-01,11.95,12.39,11.95,12.39,000,11.49
2013-06-28,12.50,12.50,12.50,12.50,000,11.59
2013-06-27,11.50,12.50,11.50,12.50,100,11.59
2013-06-26,12.35,12.35,12.35,12.35,000,11.45
2013-06-25,12.35,12.35,12.35,12.35,000,11.45
2013-06-24,11.20,12.35,11.20,12.35,100,11.45
2013-06-21,11.10,11.99,11.10,11.99,000,11.12
2013-06-20,11.80,11.80,11.80,11.80,000,10.94
2013-06-19,11.80,11.80,11.80,11.80,000,10.94
2013-06-18,11.80,11.80,11.80,11.80,000,10.94
2013-06-17,11.80,11.80,11.80,11.80,000,10.94
2013-06-14,11.80,11.80,11.80,11.80,400,10.94
2013-06-13,12.40,12.40,12.40,12.40,000,11.50
2013-06-12,13.50,13.50,11.75,11.75,500,10.89
2013-06-11,12.50,12.50,11.51,11.51,9900,10.67
2013-06-10,12.40,12.40,12.18,12.18,000,11.29
2013-06-07,11.51,11.51,11.51,11.51,000,10.67
2013-06-06,12.50,12.50,12.50,12.50,000,11.59
2013-06-05,12.50,12.50,12.50,12.50,000,11.59
2013-06-04,11.51,12.00,11.50,11.50,1400,10.66
2013-06-03,11.60,13.95,11.60,13.95,100,12.93
2013-05-31,11.66,13.50,11.66,13.50,100,12.52
2013-05-30,11.55,13.50,11.55,13.50,2300,12.52
2013-05-29,12.35,12.35,12.15,12.15,000,11.26
2013-05-28,12.50,12.50,12.40,12.40,1500,11.50
2013-05-27,11.61,12.40,11.30,12.40,800,11.50
2013-05-24,11.26,11.30,11.26,11.30,1700,10.48
2013-05-23,12.00,12.00,12.00,12.00,2000,11.13
2013-05-22,11.26,11.90,11.00,11.90,1100,11.03
2013-05-21,11.40,11.52,11.20,11.20,500,10.38
2013-05-20,11.62,11.62,11.62,11.62,100,10.77
2013-05-17,12.50,12.50,12.50,12.50,500,11.59
2013-05-16,12.00,12.00,12.00,12.00,000,11.13
2013-05-15,11.90,12.00,11.90,12.00,400,11.13
2013-05-14,12.90,12.90,12.90,12.90,000,11.96
2013-05-13,14.35,14.35,11.40,12.50,000,11.59
2013-05-10,12.00,12.00,12.00,12.00,100,11.13
2013-05-09,11.90,12.00,11.90,12.00,400,11.13
2013-05-08,12.00,12.00,11.30,11.30,4200,10.48
2013-05-07,12.00,12.00,12.00,12.00,000,11.13
2013-05-06,11.20,12.00,11.10,12.00,2800,11.13
2013-05-03,10.25,11.50,10.25,11.15,1100,10.34
2013-05-02,11.20,11.20,11.20,11.20,000,10.38
2013-05-01,11.20,11.20,11.20,11.20,000,10.38
2013-04-30,11.20,11.20,11.20,11.20,300,10.38
2013-04-29,11.95,11.95,11.51,11.51,000,10.67
2013-04-26,11.15,11.95,11.15,11.21,1100,10.39
2013-04-25,11.90,11.90,11.41,11.50,500,10.66
2013-04-24,11.79,11.79,11.79,11.79,000,10.93
2013-04-23,11.50,11.79,11.50,11.79,1900,10.93
2013-04-22,11.55,11.55,11.55,11.55,000,10.71
2013-04-19,12.99,12.99,12.99,12.99,000,12.04
2013-04-18,12.99,12.99,12.99,12.99,100,12.04
2013-04-17,11.20,11.85,11.20,11.85,1000,10.99
2013-04-16,12.00,12.00,11.30,11.30,3200,10.48
2013-04-15,11.58,11.65,11.58,11.65,1200,10.80
