Date,Open,High,Low,Close,Volume,Adj Close
2014-04-28,420.80,422.90,414.05,416.15,78200,413.67
2014-04-25,421.00,432.90,416.20,419.20,137800,416.70
2014-04-24,428.30,428.30,428.30,428.30,000,425.74
2014-04-23,434.50,442.50,408.95,428.30,150800,425.74
2014-04-22,433.90,448.00,432.25,434.70,199900,432.11
2014-04-21,429.60,440.90,429.45,432.50,145300,429.92
2014-04-18,425.70,425.70,425.70,425.70,000,423.16
2014-04-17,421.00,433.60,421.00,425.70,136300,423.16
2014-04-16,429.95,443.90,418.10,421.55,240300,419.03
2014-04-15,440.95,442.20,426.00,428.15,136100,425.60
2014-04-14,437.80,437.80,437.80,437.80,000,435.19
2014-04-11,429.75,455.60,428.00,437.80,445400,435.19
2014-04-10,418.25,450.00,417.50,433.00,575400,430.42
2014-04-09,412.00,426.35,409.00,418.00,175800,415.51
2014-04-08,410.90,410.90,410.90,410.90,000,408.45
2014-04-07,409.05,423.20,404.70,410.90,82200,408.45
2014-04-04,401.05,418.00,401.05,409.40,212400,406.96
2014-04-03,420.70,422.65,403.45,406.20,179900,403.78
2014-04-02,408.80,433.35,404.00,420.45,606600,417.94
2014-04-01,387.85,421.00,383.80,406.50,699100,404.07
2014-03-31,385.80,390.90,378.60,385.20,141000,382.90
2014-03-28,370.00,392.70,369.10,382.55,379000,380.27
2014-03-27,368.00,374.05,365.40,367.35,102900,365.16
2014-03-26,361.60,371.40,359.00,363.30,118800,361.13
2014-03-25,364.70,366.00,358.55,360.55,77200,358.40
2014-03-24,365.00,375.00,363.00,365.40,132300,363.22
2014-03-21,359.25,368.00,356.95,360.80,91200,358.65
2014-03-20,361.85,363.85,354.65,355.75,64700,353.63
2014-03-19,367.00,368.75,361.25,362.60,80000,360.44
2014-03-18,362.35,372.45,361.10,364.05,135300,361.88
2014-03-17,359.30,359.30,359.30,359.30,000,357.16
2014-03-14,362.05,366.75,354.35,359.30,140400,357.16
2014-03-13,382.00,388.00,363.10,367.60,176700,365.41
2014-03-12,382.70,388.90,377.55,380.00,194400,377.73
2014-03-11,384.75,400.90,378.55,381.00,412400,378.73
2014-03-10,371.35,403.00,366.40,383.85,564400,381.56
2014-03-07,388.00,405.00,370.15,377.00,689200,374.75
2014-03-06,319.85,381.35,318.15,381.35,984900,379.07
2014-03-05,320.90,321.60,315.90,317.80,36700,315.90
2014-03-04,312.15,321.00,312.15,318.25,52900,316.35
2014-03-03,315.00,321.30,312.65,314.30,48700,312.42
2014-02-28,318.00,318.45,311.80,316.00,55400,314.11
2014-02-27,316.20,316.20,316.20,316.20,000,314.31
2014-02-26,321.35,323.00,315.55,316.20,32200,314.31
2014-02-25,318.00,324.00,315.00,321.00,63100,319.08
2014-02-24,316.85,317.70,314.00,316.35,30300,314.46
2014-02-21,318.05,321.50,314.00,315.65,38200,313.77
2014-02-20,320.50,321.00,315.65,316.25,44600,314.36
2014-02-19,317.05,325.95,316.60,322.00,77800,320.08
2014-02-18,312.00,318.00,310.50,316.20,48400,314.31
2014-02-17,316.90,316.90,309.30,311.90,24600,310.04
2014-02-14,313.90,317.75,308.90,314.05,45800,312.18
2014-02-13,320.55,321.00,310.75,312.00,28900,310.14
2014-02-12,321.50,323.00,317.00,318.80,31800,316.90
2014-02-11,325.70,325.70,317.55,319.20,28000,317.30
2014-02-10,325.30,328.75,321.50,323.05,39500,321.12
2014-02-07,324.00,328.80,321.20,323.00,40500,321.07
2014-02-06,327.75,328.40,320.80,323.10,47700,321.17
2014-02-05,323.00,328.00,321.50,324.25,69400,322.32
2014-02-04,313.00,323.30,308.00,320.00,65200,318.09
2014-02-03,329.95,329.95,316.55,317.90,35800,316.00
2014-01-31,328.70,333.00,323.75,329.25,64800,327.29
2014-01-30,322.95,331.50,322.50,325.85,64600,323.91
2014-01-29,328.35,332.85,321.00,322.25,36800,320.33
2014-01-28,323.30,330.00,322.35,325.05,35800,323.11
2014-01-27,335.45,335.45,321.65,323.85,38900,321.92
2014-01-24,352.70,353.70,339.20,340.90,60300,338.87
2014-01-23,355.00,355.00,349.05,351.95,42600,349.85
2014-01-22,353.70,356.80,351.15,354.40,53800,352.29
2014-01-21,354.00,356.90,351.60,352.90,46000,350.79
2014-01-20,350.00,354.00,347.00,352.40,42000,350.30
2014-01-17,358.00,361.90,349.10,351.05,65900,348.96
2014-01-16,364.65,365.00,355.50,357.70,55400,355.57
2014-01-15,361.20,366.85,360.50,362.05,58100,359.89
2014-01-14,369.50,370.45,359.60,361.05,59400,358.90
2014-01-13,367.25,374.50,365.40,368.10,117000,365.90
2014-01-10,368.40,377.80,360.00,363.10,152600,360.93
2014-01-09,375.40,376.95,363.30,365.90,81200,363.72
2014-01-08,372.30,379.90,370.25,375.10,161800,372.86
2014-01-07,373.20,377.45,364.00,368.90,85500,366.70
2014-01-06,370.70,375.25,363.75,373.70,148700,371.47
2014-01-03,365.00,370.00,361.40,368.25,96400,366.05
2014-01-02,388.60,393.50,365.00,367.75,262200,365.56
2014-01-01,377.25,390.00,374.30,386.80,163400,384.49
2013-12-31,374.30,384.50,364.10,375.25,173800,373.01
2013-12-30,378.30,379.95,369.15,372.45,92500,370.23
2013-12-27,382.00,384.30,373.25,376.35,105700,374.10
2013-12-26,386.95,392.25,379.30,380.95,191700,378.68
2013-12-25,385.40,385.40,385.40,385.40,000,383.10
2013-12-24,375.00,396.00,367.70,385.40,635800,383.10
2013-12-23,363.00,379.00,360.30,375.20,277400,372.96
2013-12-20,352.50,364.80,351.00,362.80,174600,360.64
2013-12-19,351.90,359.90,348.00,350.20,153600,348.11
2013-12-18,343.10,351.85,342.35,349.30,101100,347.22
2013-12-17,343.95,352.00,340.00,343.25,78600,341.20
2013-12-16,343.70,345.45,338.25,340.70,41000,338.67
2013-12-13,350.10,352.05,341.10,342.00,57200,339.96
2013-12-12,357.70,357.75,350.10,352.45,55700,350.35
2013-12-11,365.00,365.00,354.00,358.00,67400,355.86
2013-12-10,374.85,375.00,362.05,365.00,70800,362.82
2013-12-09,376.40,383.00,371.50,373.55,115100,371.32
2013-12-06,372.00,374.15,365.75,367.40,73400,365.21
2013-12-05,371.10,376.60,367.00,370.30,120300,368.09
2013-12-04,374.00,377.05,363.05,364.75,130800,362.57
2013-12-03,383.00,388.65,371.00,374.15,201000,371.92
2013-12-02,362.40,384.80,358.00,379.55,360700,377.29
2013-11-29,353.90,362.85,352.65,359.85,161500,357.70
2013-11-28,348.95,354.80,345.00,352.10,92800,350.00
2013-11-27,350.00,350.90,340.90,345.45,77800,343.39
2013-11-26,352.50,359.20,346.20,348.15,100000,346.07
2013-11-25,346.90,356.85,345.00,354.00,96800,351.89
2013-11-22,353.70,356.70,340.20,344.15,109500,342.10
2013-11-21,360.00,362.45,348.10,350.60,175400,348.51
2013-11-20,353.95,378.00,350.00,364.10,567700,361.93
2013-11-19,351.20,359.00,348.10,353.15,139300,351.04
2013-11-18,345.20,351.80,345.20,349.85,57200,347.76
2013-11-15,344.35,344.35,344.35,344.35,000,342.30
2013-11-14,344.50,350.50,341.00,344.35,103700,342.30
2013-11-13,343.40,349.00,331.00,340.70,159500,338.67
2013-11-12,357.00,366.00,341.25,344.95,309900,342.89
2013-11-11,343.00,350.90,339.00,343.60,139200,341.55
2013-11-08,343.90,351.10,338.00,342.60,74200,340.56
2013-11-07,361.50,363.00,340.00,344.05,81600,342.00
2013-11-06,366.95,373.70,357.20,359.70,116100,357.55
2013-11-05,358.40,372.00,356.50,364.10,217700,361.93
2013-11-04,359.40,359.40,359.40,359.40,000,357.26
2013-11-01,354.00,370.00,352.00,359.40,222900,357.26
2013-10-31,354.85,360.45,345.55,351.80,180500,349.70
2013-10-30,342.40,364.00,333.85,353.55,498000,351.44
2013-10-29,329.00,344.80,315.00,339.05,229000,337.03
2013-10-28,333.00,339.50,326.00,328.10,138600,326.14
2013-10-25,332.00,336.90,328.00,329.95,50700,327.98
2013-10-24,332.00,340.00,328.00,332.15,91400,330.17
2013-10-23,341.95,342.90,325.25,331.80,98700,329.82
2013-10-22,338.00,349.85,335.00,339.35,235200,337.33
2013-10-21,319.90,339.90,317.30,335.70,268000,333.70
2013-10-18,309.80,318.50,309.00,316.35,90200,314.46
2013-10-17,312.85,316.90,304.00,306.90,55500,305.07
2013-10-16,309.70,309.70,309.70,309.70,000,307.85
2013-10-15,320.00,324.65,308.15,309.70,87400,307.85
2013-10-14,318.40,322.00,316.05,316.95,55700,315.06
2013-10-11,319.45,326.60,313.25,316.80,90700,314.91
2013-10-10,313.05,322.70,313.00,316.35,165100,314.46
2013-10-09,304.00,313.20,303.00,311.05,109000,309.19
2013-10-08,304.50,308.95,302.90,304.80,52000,302.98
2013-10-07,302.05,305.00,298.10,301.95,56800,300.15
2013-10-04,303.55,309.40,300.50,302.40,74400,300.60
2013-10-03,295.10,314.85,295.10,306.40,220600,304.57
2013-10-02,292.75,292.75,292.75,292.75,000,291.00
2013-10-01,290.00,294.45,286.45,292.75,40800,291.00
2013-09-30,292.00,292.90,285.50,287.85,31000,286.13
2013-09-27,305.30,307.70,292.25,294.00,76000,292.25
2013-09-26,306.00,307.70,301.10,303.05,41600,301.24
2013-09-25,309.40,311.60,301.35,306.50,45000,304.67
2013-09-24,310.00,314.10,306.85,307.95,41100,306.11
