Date,Open,High,Low,Close,Volume,Adj Close
2014-09-02,31.00,32.90,30.30,31.05,3200,30.58
2014-09-01,35.00,35.00,28.50,32.30,100,31.81
2014-08-29,30.75,30.75,30.75,30.75,000,30.28
2014-08-28,28.40,32.85,28.35,30.75,2500,30.28
2014-08-27,30.50,30.50,30.50,30.50,100,30.04
2014-08-26,31.35,32.00,31.30,31.75,1100,31.27
2014-08-25,32.85,32.85,31.30,31.70,3000,31.22
2014-08-22,29.00,31.95,27.05,30.15,400,29.69
2014-08-21,27.35,32.95,27.35,30.50,400,30.04
2014-08-20,28.00,35.50,28.00,33.45,6100,32.94
2014-08-19,30.00,30.00,30.00,30.00,000,29.54
2014-08-18,29.00,30.00,28.05,30.00,300,29.54
2014-08-15,29.00,29.00,29.00,29.00,000,28.56
2014-08-14,29.00,29.00,29.00,29.00,000,28.56
2014-08-13,29.95,30.00,29.00,29.00,200,28.56
2014-08-12,31.00,31.00,27.00,29.40,1200,28.95
2014-08-11,29.00,29.70,27.70,27.90,2600,27.48
2014-08-08,24.50,34.45,24.50,29.95,700,29.50
2014-08-07,29.00,29.55,28.65,29.55,200,29.10
2014-08-06,35.85,35.85,32.00,32.00,1000,31.51
2014-08-05,30.00,34.35,30.00,30.00,100,29.54
2014-08-04,29.00,32.00,29.00,30.50,2200,30.04
2014-08-01,28.35,29.40,28.35,29.40,100,28.95
2014-07-31,30.00,31.45,27.60,29.00,14000,28.56
2014-07-30,30.70,30.80,29.00,29.50,500,29.05
2014-07-29,28.00,28.00,28.00,28.00,000,27.58
2014-07-28,27.50,28.00,26.90,28.00,200,27.58
2014-07-25,28.00,28.00,27.45,27.45,400,27.03
2014-07-24,29.05,29.15,29.05,29.15,300,28.71
2014-07-23,28.20,28.70,28.20,28.70,100,28.26
2014-07-22,30.00,31.00,29.10,30.20,2100,29.74
2014-07-21,28.05,28.20,28.05,28.20,300,27.77
2014-07-18,30.00,30.00,30.00,30.00,000,29.54
2014-07-17,28.00,28.00,28.00,28.00,000,27.58
2014-07-16,28.00,28.00,28.00,28.00,000,27.58
2014-07-15,27.00,28.00,27.00,28.00,400,27.58
2014-07-14,25.85,26.90,25.85,26.90,600,26.49
2014-07-11,30.00,30.00,28.20,28.50,300,28.07
2014-07-10,27.75,27.75,27.75,27.75,000,27.33
2014-07-09,29.00,30.85,27.35,29.10,300,28.66
2014-07-08,31.50,32.00,28.80,29.35,1700,28.90
2014-07-07,32.45,33.25,31.40,32.00,1900,31.51
2014-07-04,31.80,32.55,31.05,32.55,100,32.06
2014-07-03,31.25,31.25,31.20,31.20,300,30.73
2014-07-02,32.25,32.25,32.25,32.25,200,31.76
2014-07-01,33.55,33.55,33.55,33.55,000,33.04
