Date,Open,High,Low,Close,Volume,Adj Close
2014-05-15,61.80,61.80,59.40,61.40,17800,60.35
2014-05-14,58.90,58.90,58.00,58.90,5400,57.89
2014-05-13,57.00,57.00,56.00,56.10,6300,55.14
2014-05-12,56.65,58.85,56.10,56.55,1900,55.58
2014-05-09,57.95,57.95,55.10,56.65,1200,55.68
2014-05-08,54.05,57.00,54.05,56.30,36500,55.33
2014-05-07,57.00,57.00,54.40,54.55,10600,53.61
2014-05-06,57.25,59.55,55.40,56.20,1800,55.23
2014-05-05,59.85,61.85,56.65,57.25,1600,56.27
2014-05-02,57.15,58.95,55.15,58.95,800,57.94
2014-05-01,58.00,58.00,58.00,58.00,000,57.00
2014-04-30,58.05,59.95,57.10,58.00,2500,57.00
2014-04-29,58.00,61.65,58.00,59.85,1500,58.82
2014-04-28,58.50,62.20,57.15,60.55,2700,59.51
2014-04-25,57.65,60.80,57.65,59.30,3700,58.28
2014-04-24,59.85,59.85,59.85,59.85,000,58.82
2014-04-23,58.10,60.85,57.25,59.85,2200,58.82
2014-04-22,57.70,61.00,57.70,59.50,2100,58.48
2014-04-21,62.70,62.70,59.50,60.65,4100,59.61
2014-04-18,60.40,60.40,60.40,60.40,000,59.36
2014-04-17,57.95,62.55,57.95,60.40,15600,59.36
2014-04-16,61.20,61.20,61.00,61.00,4300,59.95
2014-04-15,67.35,67.35,64.20,64.20,3500,63.10
2014-04-14,67.55,67.55,67.55,67.55,000,66.39
2014-04-11,66.60,68.40,66.00,67.55,13300,66.39
2014-04-10,68.30,70.90,67.50,68.10,36400,66.93
2014-04-09,69.80,69.80,65.95,66.75,8600,65.60
2014-04-08,67.95,67.95,67.95,67.95,000,66.78
2014-04-07,79.90,79.90,65.95,67.95,26400,66.78
2014-04-04,52.95,66.60,52.95,66.60,94200,65.46
2014-04-03,56.75,58.00,54.40,55.50,20500,54.55
2014-04-02,52.90,59.40,52.50,56.90,142600,55.92
2014-04-01,53.00,53.00,51.10,51.85,2700,50.96
2014-03-31,53.00,53.00,51.00,52.10,5300,51.21
2014-03-28,49.50,51.40,49.30,50.75,7200,49.88
2014-03-27,48.10,49.20,48.00,48.70,6600,47.86
2014-03-26,47.90,49.50,47.90,47.90,163400,47.08
2014-03-25,48.40,48.80,47.55,47.65,6600,46.83
2014-03-24,49.35,49.35,48.20,48.25,6500,47.42
2014-03-21,48.50,50.30,47.50,48.55,10500,47.72
2014-03-20,48.10,49.00,48.00,48.00,3200,47.18
2014-03-19,48.00,49.30,48.00,48.85,11100,48.01
2014-03-18,48.90,49.15,47.85,48.30,14000,47.47
2014-03-17,48.40,48.40,48.40,48.40,000,47.57
2014-03-14,48.65,48.75,47.40,48.40,282000,47.57
2014-03-13,50.40,51.85,48.50,48.90,9800,48.06
2014-03-12,51.00,52.55,50.30,50.50,9700,49.63
2014-03-11,51.50,53.30,50.10,51.10,33500,50.22
2014-03-10,50.00,54.00,50.00,51.35,71200,50.47
2014-03-07,49.50,52.30,47.65,51.75,103000,50.86
2014-03-06,49.70,50.90,48.10,48.40,40800,47.57
2014-03-05,48.95,49.85,47.15,47.75,5700,46.93
2014-03-04,46.20,48.50,46.20,48.45,4800,47.62
2014-03-03,47.70,49.00,47.70,47.95,3700,47.13
2014-02-28,48.25,49.55,47.25,47.85,4400,47.03
2014-02-27,48.00,48.00,48.00,48.00,000,47.18
2014-02-26,45.75,49.10,45.75,48.00,900,47.18
2014-02-25,49.45,49.50,47.95,48.65,1300,47.81
2014-02-24,48.55,49.40,48.20,48.20,2100,47.37
2014-02-21,48.50,49.45,47.50,48.55,1300,47.72
2014-02-20,48.90,48.90,46.00,47.50,2700,46.68
2014-02-19,49.90,49.90,48.10,48.10,4400,47.27
2014-02-18,50.00,50.85,47.30,48.25,11200,47.42
2014-02-17,50.50,51.00,49.00,49.25,1300,48.40
2014-02-14,49.50,50.85,49.10,50.10,12000,49.24
2014-02-13,50.90,51.45,49.35,49.75,2200,48.90
2014-02-12,51.20,52.50,51.20,51.40,3200,50.52
2014-02-11,51.50,51.90,51.10,51.20,800,50.32
2014-02-10,52.00,52.50,51.20,51.40,4900,50.52
2014-02-07,52.00,53.00,51.15,51.60,3800,50.71
2014-02-06,54.75,54.95,51.10,51.60,9100,50.71
2014-02-05,51.85,54.00,51.50,52.20,13300,51.30
2014-02-04,51.05,53.50,51.00,52.50,3900,51.60
2014-02-03,53.35,53.35,51.10,53.00,1200,52.09
2014-01-31,52.55,53.40,52.15,52.55,5900,51.65
2014-01-30,54.35,54.35,51.00,52.60,4200,51.70
2014-01-29,56.75,56.75,54.10,54.20,1800,53.27
2014-01-28,53.30,56.60,53.30,55.85,1600,54.89
2014-01-27,56.90,57.65,54.50,54.50,2500,53.56
2014-01-24,60.00,60.80,58.00,58.15,3400,57.15
2014-01-23,60.65,60.95,59.25,59.40,500,58.38
2014-01-22,60.05,61.20,59.60,59.95,4700,58.92
2014-01-21,63.00,63.20,60.00,60.15,2700,59.12
2014-01-20,61.50,63.10,60.60,61.10,2200,60.05
2014-01-17,63.60,63.60,61.00,61.10,1500,60.05
2014-01-16,63.00,64.00,61.00,62.85,4100,61.77
2014-01-15,63.00,63.95,62.00,62.20,3100,61.13
2014-01-14,65.00,65.00,62.20,62.85,8200,61.77
2014-01-13,65.00,66.60,62.30,63.10,11100,62.02
2014-01-10,70.70,70.70,63.10,64.25,44700,63.15
2014-01-09,61.70,70.00,61.60,68.45,63000,67.27
2014-01-08,61.65,63.45,61.25,61.50,5700,60.44
2014-01-07,65.00,65.00,61.55,62.75,10700,61.67
2014-01-06,64.25,69.60,64.00,64.70,10600,63.59
2014-01-03,64.10,67.00,63.85,64.95,15800,63.83
2014-01-02,66.60,72.55,66.00,67.70,232300,66.54
2014-01-01,57.40,65.00,57.40,63.75,91800,62.66
2013-12-31,55.85,57.55,55.85,56.70,700,55.73
2013-12-30,57.20,58.50,57.00,57.30,3800,56.32
2013-12-27,57.95,58.00,56.00,56.15,2100,55.19
2013-12-26,56.45,57.50,55.70,56.15,2700,55.19
2013-12-25,55.75,55.75,55.75,55.75,000,54.79
2013-12-24,56.10,57.30,55.10,55.75,2500,54.79
2013-12-23,53.25,57.10,53.25,56.15,5100,55.19
2013-12-20,51.50,55.00,51.50,54.45,6900,53.51
2013-12-19,58.00,58.00,52.50,52.70,14800,51.80
2013-12-18,50.15,57.70,50.15,53.35,1100,52.43
2013-12-17,51.00,53.85,50.75,51.20,2200,50.32
2013-12-16,51.00,52.70,51.00,51.60,4900,50.71
2013-12-13,54.00,54.90,51.00,51.45,21400,50.57
2013-12-12,53.00,55.00,52.65,53.15,3700,52.24
2013-12-11,53.00,54.90,51.75,53.20,4000,52.29
2013-12-10,54.50,56.00,53.30,53.55,3900,52.63
2013-12-09,57.00,57.00,54.55,54.75,5000,53.81
2013-12-06,57.80,57.90,55.05,55.15,2200,54.20
2013-12-05,57.00,58.65,55.20,55.65,4900,54.69
2013-12-04,57.50,60.50,56.00,56.95,9300,55.97
2013-12-03,57.50,58.50,56.15,56.65,7300,55.68
2013-12-02,54.50,58.70,54.25,57.50,8900,56.51
2013-11-29,54.00,55.60,53.80,54.60,1500,53.66
2013-11-28,55.65,55.65,54.25,54.95,3600,54.01
2013-11-27,54.25,57.40,53.75,54.15,3700,53.22
2013-11-26,56.50,56.50,54.50,54.75,1900,53.81
2013-11-25,55.60,56.50,53.25,55.45,6300,54.50
2013-11-22,56.50,57.80,54.35,54.50,6700,53.56
2013-11-21,56.85,58.50,55.40,55.50,14700,54.55
2013-11-20,57.00,62.50,54.00,58.75,45500,57.74
2013-11-19,52.05,55.40,52.05,54.55,8500,53.61
2013-11-18,53.90,54.00,51.00,53.25,4800,52.34
2013-11-15,52.10,52.10,52.10,52.10,000,51.21
2013-11-14,52.00,54.90,50.90,52.10,3600,51.21
2013-11-13,53.00,56.00,51.00,51.80,4600,50.91
2013-11-12,53.50,56.00,53.00,53.60,5100,52.68
2013-11-11,53.50,58.70,53.00,53.40,9200,52.48
2013-11-08,53.50,58.95,53.50,54.65,2700,53.71
2013-11-07,55.55,57.90,54.65,54.90,7400,53.96
2013-11-06,56.50,58.50,55.50,56.20,2700,55.23
2013-11-05,57.00,59.85,56.50,57.10,17000,56.12
2013-11-04,57.25,57.25,57.25,57.25,000,56.27
2013-11-01,57.00,58.60,56.00,57.25,3400,56.27
2013-10-31,50.50,57.60,50.50,56.90,2700,55.92
2013-10-30,56.00,56.05,54.65,55.35,3000,54.40
2013-10-29,55.60,55.70,52.50,55.00,4500,54.06
2013-10-28,56.80,56.80,55.35,55.70,000,54.74
2013-10-25,57.00,57.80,55.00,56.05,2100,55.09
2013-10-24,61.00,63.95,57.10,57.95,32100,56.95
2013-10-23,60.00,60.00,56.35,57.45,800,56.46
2013-10-22,58.50,59.90,57.50,58.35,1300,57.35
2013-10-21,54.15,60.00,54.15,56.70,500,55.73
2013-10-18,55.00,59.40,55.00,57.95,300,56.95
2013-10-17,57.30,58.40,55.30,55.90,1100,54.94
2013-10-16,56.90,56.90,56.90,56.90,000,55.92
2013-10-15,59.80,60.00,56.10,56.90,2300,55.92
2013-10-14,60.00,60.00,57.00,57.35,1600,56.37
2013-10-11,61.90,63.00,59.00,59.45,2000,58.43
2013-10-10,63.00,66.00,59.10,60.50,700,59.46
2013-10-09,62.10,66.90,62.00,62.45,2800,61.38
2013-10-08,66.75,66.75,63.00,63.05,200,61.97
2013-10-07,65.00,66.00,64.00,65.20,200,64.08
2013-10-04,65.00,67.70,61.00,66.00,5500,64.87
2013-10-03,59.80,69.00,59.20,66.20,1200,65.06
2013-10-02,57.50,57.50,57.50,57.50,000,56.51
2013-10-01,57.50,57.50,57.50,57.50,000,56.51
2013-09-30,59.75,59.75,57.20,57.35,000,56.37
2013-09-27,56.10,59.55,56.00,58.80,1300,57.79
2013-09-26,58.70,60.20,57.00,58.35,1200,57.35
2013-09-25,59.95,59.95,55.20,55.90,1000,54.94
2013-09-24,59.00,59.00,56.65,58.00,700,57.00
2013-09-23,60.15,60.15,56.30,58.40,600,57.40
2013-09-20,62.00,62.00,58.00,58.00,600,57.00
