Date,Open,High,Low,Close,Volume,Adj Close
2014-08-06,4875.00,4875.00,4735.00,4747.00,115700,949.40
2014-08-05,4865.00,4931.75,4807.25,4881.25,134600,976.25
2014-08-04,4787.50,4860.00,4787.50,4837.25,71100,967.45
2014-08-01,4725.00,4887.00,4703.00,4772.75,121400,954.55
2014-07-31,4910.00,4910.00,4764.25,4781.75,87300,956.35
2014-07-30,4724.75,4895.00,4669.25,4876.00,172900,975.20
2014-07-29,4684.50,4684.50,4684.50,4684.50,000,936.90
2014-07-28,4650.00,4748.00,4650.00,4684.50,96200,936.90
2014-07-25,4649.50,4675.00,4539.00,4615.00,442500,923.00
2014-07-24,4625.00,4672.50,4600.50,4643.50,97000,928.70
2014-07-23,4628.50,4710.00,4581.00,4587.50,103500,917.50
2014-07-22,4675.00,4685.00,4560.00,4598.00,91300,919.60
2014-07-21,4650.00,4729.75,4617.75,4636.25,72100,927.25
2014-07-18,4650.00,4670.00,4605.00,4642.50,93300,928.50
2014-07-17,4671.25,4707.25,4605.75,4686.75,90000,937.35
2014-07-16,4666.00,4702.50,4598.00,4660.25,127400,932.05
2014-07-15,4525.00,4652.25,4507.75,4631.25,122300,926.25
2014-07-14,4370.00,4532.50,4320.75,4492.25,110800,898.45
2014-07-11,4590.00,4611.50,4345.50,4371.25,163300,874.25
2014-07-10,4650.00,4801.00,4496.25,4573.50,230100,914.70
2014-07-09,4650.00,4729.25,4560.00,4622.50,97800,924.50
2014-07-08,4850.00,4874.50,4580.75,4655.75,86700,931.15
2014-07-07,4910.00,4925.00,4825.50,4848.50,48100,969.70
2014-07-04,4980.00,4990.00,4827.00,4897.75,104800,979.55
2014-07-03,4945.00,5000.00,4939.75,4972.50,25000,994.50
2014-07-02,5011.75,5063.75,4931.00,4945.25,113000,989.05
2014-07-01,4961.50,5034.50,4950.00,4973.75,151500,994.75
2014-06-30,4764.75,4977.50,4764.75,4961.50,165100,992.30
2014-06-27,4750.00,4819.50,4730.00,4764.75,277700,952.95
2014-06-26,4830.00,4878.25,4760.75,4780.00,71200,956.00
2014-06-25,4865.00,4894.50,4810.00,4828.25,104800,965.65
2014-06-24,4800.00,4910.50,4795.75,4835.00,129600,967.00
2014-06-23,4766.75,4819.50,4693.50,4768.50,131800,953.70
2014-06-20,4875.00,4875.00,4746.25,4762.00,86400,952.40
2014-06-19,4920.00,4960.00,4818.00,4841.25,76200,968.25
2014-06-18,4925.00,4980.00,4809.25,4886.00,138300,977.20
2014-06-17,4700.00,4920.00,4692.50,4902.25,126700,980.45
2014-06-16,4750.00,4770.00,4609.75,4733.00,138700,946.60
2014-06-13,4947.00,4948.50,4728.00,4772.75,100300,954.55
2014-06-12,4950.00,4981.25,4855.50,4904.00,86900,980.80
2014-06-11,4995.00,5065.00,4886.00,4911.50,167000,982.30
2014-06-10,5105.00,5122.00,4950.25,4998.50,105400,999.70
2014-06-09,5125.00,5192.00,5071.50,5095.25,75300,1019.05
2014-06-06,5020.00,5117.50,4985.25,5095.00,150700,1019.00
2014-06-05,5005.00,5023.75,4910.75,4970.00,97300,994.00
2014-06-04,4870.00,5011.50,4862.25,4981.50,146600,996.30
2014-06-03,4905.50,4955.00,4807.75,4860.25,192100,972.05
2014-06-02,4750.00,4905.00,4702.50,4894.00,138300,978.80
2014-05-30,4806.25,4895.00,4702.75,4720.75,138800,944.15
2014-05-29,4875.00,5030.75,4784.25,4822.50,163500,964.50
2014-05-28,4974.75,5000.00,4844.25,4862.75,115500,972.55
2014-05-27,5120.00,5148.00,4941.25,4972.25,112800,994.45
2014-05-26,5249.75,5340.00,4940.00,5111.50,245700,1022.30
2014-05-23,4975.50,5206.00,4910.50,5175.25,211500,1035.05
2014-05-22,4960.00,5040.00,4910.00,4927.50,115000,985.50
2014-05-21,4991.00,5060.00,4905.00,4926.25,153300,985.25
2014-05-20,5075.00,5143.50,4905.00,4984.50,176900,996.90
2014-05-19,4630.00,5125.00,4630.00,5068.75,449700,1013.75
2014-05-16,4350.00,4801.75,4350.00,4585.50,547300,917.10
2014-05-15,4200.00,4300.00,4164.75,4272.25,361900,854.45
2014-05-14,4000.50,4220.00,3955.50,4178.50,464100,835.70
2014-05-13,4200.00,4388.00,3969.00,4000.25,737700,800.05
2014-05-12,4125.00,4226.75,4106.75,4173.75,164400,834.75
2014-05-09,3920.00,4110.00,3899.00,4094.75,223400,818.95
2014-05-08,3923.50,3945.25,3885.50,3902.00,74000,780.40
2014-05-07,3919.50,3969.25,3887.00,3897.25,96400,779.45
2014-05-06,3942.50,3980.00,3901.50,3926.50,77000,785.30
2014-05-05,3885.00,3962.50,3859.25,3934.00,107200,786.80
2014-05-02,3931.00,3987.50,3861.00,3878.25,110700,775.65
2014-05-01,3921.00,3921.00,3921.00,3921.00,000,784.20
2014-04-30,3935.00,4032.25,3873.50,3921.00,202200,784.20
2014-04-29,3976.25,4010.00,3905.00,3930.25,117800,786.05
2014-04-28,3950.00,3997.25,3890.00,3980.50,159200,796.10
2014-04-25,4020.00,4082.75,3925.25,3956.00,197500,791.20
2014-04-24,4024.75,4024.75,4024.75,4024.75,000,804.95
2014-04-23,3945.00,4046.25,3937.75,4024.75,139800,804.95
2014-04-22,4015.25,4050.00,3926.25,3939.50,115700,787.90
2014-04-21,3900.50,4032.75,3900.50,4025.00,201500,805.00
2014-04-18,3898.50,3898.50,3898.50,3898.50,000,779.70
2014-04-17,3839.50,3913.00,3780.50,3898.50,209600,779.70
2014-04-16,3820.00,3905.25,3793.75,3821.75,155300,764.35
2014-04-15,3851.00,3914.00,3794.25,3815.00,105600,763.00
2014-04-14,3891.25,3891.25,3891.25,3891.25,000,778.25
2014-04-11,3879.00,3954.75,3840.75,3891.25,118400,778.25
2014-04-10,3920.00,3973.50,3862.00,3909.75,247300,781.95
2014-04-09,3785.00,3925.00,3759.50,3906.75,191700,781.35
2014-04-08,3756.75,3756.75,3756.75,3756.75,000,751.35
2014-04-07,3735.00,3779.50,3695.75,3756.75,69400,751.35
2014-04-04,3709.00,3794.25,3663.75,3747.75,202600,749.55
2014-04-03,3798.50,3800.00,3665.00,3709.00,254900,741.80
2014-04-02,3719.25,3803.75,3650.00,3787.75,283700,757.55
2014-04-01,3735.00,3747.00,3601.25,3673.00,279200,734.60
2014-03-31,3810.00,3892.00,3662.50,3720.50,563200,744.10
2014-03-28,3540.00,3805.00,3540.00,3760.00,330900,752.00
2014-03-27,3402.50,3554.50,3389.25,3523.75,217200,704.75
2014-03-26,3365.00,3423.50,3350.00,3400.00,109800,680.00
2014-03-25,3319.00,3357.75,3300.00,3347.25,126200,669.45
2014-03-24,3221.50,3319.00,3221.50,3306.75,153300,661.35
2014-03-21,3183.00,3223.00,3181.00,3207.50,86800,641.50
2014-03-20,3220.75,3230.00,3153.75,3163.75,94400,632.75
2014-03-19,3208.00,3255.00,3180.00,3246.25,185000,649.25
2014-03-18,3150.00,3217.75,3146.75,3178.25,128100,635.65
2014-03-17,3124.25,3124.25,3124.25,3124.25,000,624.85
2014-03-14,3065.00,3136.00,3033.50,3124.25,128400,624.85
2014-03-13,3080.00,3162.25,3061.25,3078.75,163200,615.75
2014-03-12,3130.00,3134.50,3045.00,3068.50,204800,613.70
2014-03-11,3169.75,3227.25,3105.50,3131.25,210000,626.25
2014-03-10,3075.00,3192.00,3030.00,3168.50,237200,633.70
2014-03-07,2980.00,3119.25,2966.25,3085.25,319100,617.05
2014-03-06,2976.25,3015.50,2940.00,2975.25,206400,595.05
2014-03-05,2850.00,2983.50,2811.75,2957.50,326500,591.50
2014-03-04,2710.00,2839.25,2706.25,2829.50,174000,565.90
2014-03-03,2765.00,2781.00,2691.50,2696.50,127800,539.30
2014-02-28,2724.25,2805.25,2697.75,2761.00,199000,552.20
2014-02-27,2714.25,2714.25,2714.25,2714.25,000,542.85
2014-02-26,2690.00,2721.50,2680.00,2714.25,83900,542.85
2014-02-25,2710.00,2725.25,2666.00,2688.75,166700,537.75
2014-02-24,2675.00,2715.00,2647.00,2697.25,130600,539.45
2014-02-21,2650.00,2691.75,2650.00,2672.25,61100,534.45
2014-02-20,2651.25,2681.50,2638.25,2656.00,97700,531.20
2014-02-19,2715.00,2744.00,2680.50,2703.50,103300,540.70
2014-02-18,2665.00,2745.00,2658.00,2715.50,118800,543.10
2014-02-17,2696.00,2704.50,2633.50,2662.50,91800,532.50
2014-02-14,2667.50,2699.50,2625.00,2685.50,125000,537.10
2014-02-13,2740.00,2752.25,2635.00,2651.75,122500,530.35
2014-02-12,2760.00,2784.00,2725.50,2744.25,99900,548.85
2014-02-11,2749.50,2760.00,2725.50,2734.75,91800,546.95
2014-02-10,2800.00,2800.00,2760.50,2785.75,63900,547.15
2014-02-07,2784.50,2795.25,2753.25,2779.00,133400,545.82
2014-02-06,2805.00,2839.50,2730.50,2748.75,149100,539.88
2014-02-05,2825.00,2840.00,2780.00,2801.50,123800,550.24
2014-02-04,2690.00,2847.50,2661.25,2825.75,229100,555.01
2014-02-03,2748.50,2773.50,2705.25,2744.75,146700,539.10
2014-01-31,2599.50,2771.00,2545.00,2743.00,762800,538.75
2014-01-30,2672.00,2672.00,2576.25,2589.25,167100,508.56
2014-01-29,2765.50,2795.00,2686.75,2701.00,125100,530.50
2014-01-28,2770.00,2815.00,2652.75,2736.75,241800,537.53
2014-01-27,2850.00,2852.50,2720.75,2739.00,164400,537.97
2014-01-24,3050.00,3050.00,2902.50,2909.00,160000,571.36
2014-01-23,3088.25,3095.00,3038.50,3051.00,74500,599.25
2014-01-22,3055.00,3102.75,3012.00,3089.50,101800,606.81
2014-01-21,3010.00,3077.00,3010.00,3053.50,78200,599.74
2014-01-20,2985.00,3017.00,2952.50,3004.50,97900,590.11
2014-01-17,3090.00,3095.00,2980.00,2985.25,90300,586.33
2014-01-16,3110.00,3110.00,3065.00,3083.50,80200,605.63
2014-01-15,3010.50,3084.50,3010.50,3078.00,106800,604.55
2014-01-14,3014.00,3038.50,2983.50,3001.75,73800,589.57
2014-01-13,2998.50,3028.00,2945.00,3006.00,115000,590.41
2014-01-10,3030.00,3073.50,2965.00,2983.00,113800,585.89
2014-01-09,3060.00,3069.75,3002.00,3024.75,165000,594.09
2014-01-08,3050.00,3076.75,3000.00,3051.50,122900,599.35
2014-01-07,3054.50,3081.50,2965.00,3006.00,178100,590.41
2014-01-06,3100.00,3100.00,3028.00,3050.25,109200,599.10
2014-01-03,3025.00,3107.50,3000.00,3091.75,230000,607.25
2014-01-02,3180.00,3272.75,3031.50,3056.00,329100,600.23
2014-01-01,3145.00,3196.50,3130.25,3176.50,81500,623.90
2013-12-31,3150.00,3159.00,3113.25,3133.25,65000,615.40
2013-12-30,3195.00,3211.50,3117.00,3126.75,100200,614.13
2013-12-27,3150.00,3190.00,3138.00,3175.25,116900,623.65
2013-12-26,3172.50,3222.00,3132.25,3149.25,149100,618.55
2013-12-25,3175.50,3175.50,3175.50,3175.50,000,623.70
2013-12-24,3127.50,3190.00,3080.00,3175.50,373800,623.70
2013-12-23,2950.00,3145.75,2950.00,3121.00,215800,613.00
2013-12-20,2895.00,2998.50,2865.00,2973.75,134900,584.08
2013-12-19,2966.25,2985.00,2835.75,2901.00,187700,569.79
2013-12-18,2827.75,2970.00,2813.75,2949.50,255600,579.31
2013-12-17,2840.50,2875.00,2809.50,2827.75,105500,555.40
2013-12-16,2810.00,2864.50,2792.50,2827.50,104400,555.35
2013-12-13,2893.00,2893.00,2820.00,2827.75,129700,555.40
2013-12-12,2975.00,2975.00,2911.75,2931.50,120200,575.78
2013-12-11,3000.25,3014.25,2958.50,2981.75,121100,585.65
2013-12-10,3055.50,3069.50,2967.25,3028.50,163600,594.83
2013-12-09,3085.00,3158.75,3039.00,3050.50,218800,599.15
2013-12-06,2909.00,3014.50,2867.50,2985.00,196700,586.28
2013-12-05,2905.00,2995.00,2896.00,2908.50,201400,571.26
2013-12-04,2756.50,2859.50,2756.50,2846.00,266400,558.98
2013-12-03,2761.25,2806.00,2749.25,2783.00,173300,546.61
2013-12-02,2751.25,2814.50,2751.25,2777.75,130100,545.58
2013-11-29,2675.00,2762.50,2666.50,2748.75,225300,539.88
2013-11-28,2655.00,2684.00,2642.00,2659.75,100600,522.40
2013-11-27,2633.00,2657.00,2600.00,2637.25,121000,517.98
2013-11-26,2649.75,2709.75,2620.00,2628.75,160200,516.31
2013-11-25,2599.50,2673.50,2599.50,2667.00,173700,523.83
2013-11-22,2605.00,2627.25,2570.00,2584.25,177700,507.57
2013-11-21,2665.00,2665.00,2575.50,2588.00,228100,508.31
2013-11-20,2737.50,2767.50,2662.75,2688.75,249700,528.10
2013-11-19,2655.00,2767.25,2629.00,2744.25,341400,539.00
2013-11-18,2620.00,2675.00,2596.75,2649.75,173700,520.44
2013-11-15,2601.25,2601.25,2601.25,2601.25,000,510.91
2013-11-14,2575.00,2618.50,2575.00,2601.25,201700,510.91
2013-11-13,2523.00,2598.00,2484.00,2526.50,367900,496.23
2013-11-12,2600.00,2630.00,2510.25,2523.00,252400,495.54
2013-11-11,2599.00,2664.00,2545.00,2591.50,291300,509.00
2013-11-08,2729.50,2749.25,2577.75,2610.25,700100,512.68
2013-11-07,2824.50,2847.50,2713.75,2725.00,435900,535.22
2013-11-06,2927.50,2945.00,2785.75,2799.50,283100,549.85
2013-11-05,2880.00,2995.00,2847.75,2912.50,404400,572.04
2013-11-04,2852.25,2852.25,2852.25,2852.25,000,560.21
2013-11-01,2755.50,2938.75,2725.00,2852.25,654500,560.21
2013-10-31,2495.00,2747.00,2470.50,2721.50,577800,534.53
2013-10-30,2520.00,2553.50,2488.00,2498.50,185500,490.73
2013-10-29,2390.00,2527.25,2367.50,2514.50,282400,493.87
2013-10-28,2509.50,2519.50,2390.00,2403.75,382900,472.12
2013-10-25,2480.00,2493.00,2441.25,2482.75,258600,487.64
2013-10-24,2475.50,2551.75,2462.25,2471.00,614500,485.33
2013-10-23,2445.00,2509.00,2420.00,2476.50,403500,486.41
2013-10-22,2400.50,2467.75,2400.00,2436.00,171000,478.46
2013-10-21,2385.00,2454.25,2381.25,2420.00,226000,475.31
2013-10-18,2325.00,2385.00,2325.00,2376.00,205500,466.67
2013-10-17,2350.50,2373.50,2302.50,2319.75,234800,455.62
2013-10-16,2348.00,2348.00,2348.00,2348.00,000,461.17
2013-10-15,2455.00,2475.00,2330.00,2348.00,248400,461.17
2013-10-14,2450.00,2506.50,2428.75,2438.75,289000,479.00
2013-10-11,2417.50,2477.00,2381.00,2433.00,365600,477.87
2013-10-10,2383.50,2401.75,2358.00,2373.75,132400,466.23
2013-10-09,2320.00,2391.00,2299.00,2381.75,191400,467.80
2013-10-08,2435.00,2435.00,2325.00,2337.75,215100,459.16
2013-10-07,2355.00,2355.00,2301.50,2336.25,143800,458.86
2013-10-04,2365.00,2407.50,2331.25,2351.50,259700,461.86
2013-10-03,2323.50,2383.50,2321.00,2353.25,192700,462.20
2013-10-02,2313.50,2313.50,2313.50,2313.50,000,454.40
2013-10-01,2365.00,2370.00,2291.00,2313.50,234800,454.40
2013-09-30,2370.00,2370.00,2294.50,2308.75,357200,453.46
2013-09-27,2405.25,2411.00,2348.00,2389.00,186100,469.22
2013-09-26,2435.00,2439.25,2369.50,2383.25,161800,468.09
2013-09-25,2432.50,2460.00,2377.50,2428.25,185500,476.93
2013-09-24,2373.50,2440.00,2331.00,2419.25,400400,475.17
2013-09-23,2560.00,2560.00,2406.75,2420.25,361400,475.36
2013-09-20,2787.50,2810.00,2502.00,2581.25,429900,506.98
2013-09-19,2680.00,2814.00,2671.00,2784.75,401100,546.95
2013-09-18,2510.00,2574.50,2481.25,2550.50,148200,500.94
2013-09-17,2550.00,2550.00,2472.00,2501.50,131500,491.32
2013-09-16,2630.00,2656.25,2515.00,2538.25,255200,498.54
2013-09-13,2460.00,2602.50,2441.75,2571.00,303300,504.97
2013-09-12,2510.00,2551.75,2431.50,2470.75,331300,485.28
2013-09-11,2319.75,2497.50,2253.75,2483.75,420600,487.83
2013-09-10,2280.00,2345.00,2280.00,2319.75,275200,455.62
2013-09-09,2232.25,2232.25,2232.25,2232.25,000,438.44
2013-09-06,2260.00,2270.00,2171.00,2232.25,258500,438.44
2013-09-05,2135.00,2249.50,2131.25,2214.25,506100,434.90
2013-09-04,2054.50,2096.50,2011.00,2065.00,282900,405.59
2013-09-03,2208.50,2224.50,2036.50,2047.75,263000,402.20
2013-09-02,2167.50,2233.00,2142.25,2195.25,183300,431.17
2013-08-30,2130.00,2220.00,2114.50,2150.25,279100,422.33
2013-08-29,2195.00,2210.00,2106.50,2127.25,313100,417.81
2013-08-28,2260.00,2260.00,2147.50,2173.25,271100,426.85
2013-08-27,2350.00,2362.00,2285.00,2297.00,163500,451.15
2013-08-26,2450.00,2455.00,2376.50,2388.25,268600,469.08
2013-08-23,2451.75,2476.75,2390.00,2415.75,214800,474.48
2013-08-22,2390.00,2466.00,2350.00,2438.25,220700,478.90
2013-08-21,2525.00,2600.00,2376.50,2397.00,316600,470.80
2013-08-20,2347.00,2447.50,2260.25,2390.50,223200,469.52
2013-08-19,2495.00,2495.00,2366.75,2399.25,220300,471.24
2013-08-16,2684.50,2684.50,2461.00,2500.25,252000,491.07
2013-08-15,2688.50,2688.50,2688.50,2688.50,000,528.05
2013-08-14,2731.00,2758.50,2661.00,2688.50,201600,528.05
2013-08-13,2685.00,2729.25,2616.00,2698.25,121700,529.96
2013-08-12,2715.00,2747.25,2600.50,2676.50,189400,525.69
2013-08-09,2700.75,2700.75,2700.75,2700.75,000,530.46
2013-08-08,2690.00,2713.50,2600.25,2700.75,162000,530.46
2013-08-07,2615.00,2715.00,2605.00,2663.25,149400,523.09
2013-08-06,2665.00,2665.00,2576.00,2603.25,105800,511.31
2013-08-05,2614.50,2712.50,2532.00,2688.00,202000,527.95
2013-08-02,2728.50,2752.00,2575.00,2618.75,224100,514.35
2013-08-01,2895.00,2900.00,2690.00,2719.50,251400,534.14
2013-07-31,2800.00,2882.50,2675.00,2855.50,246400,560.85
2013-07-30,2925.00,2961.25,2815.25,2829.00,239000,555.64
2013-07-29,2980.00,2980.00,2856.00,2920.25,210000,573.57
2013-07-26,3150.00,3160.00,2922.00,2979.75,795000,585.25
2013-07-25,3150.50,3235.00,3112.50,3141.50,109200,617.02
2013-07-24,3237.00,3237.00,3124.50,3156.50,123200,619.97
2013-07-23,3256.50,3339.25,3252.50,3309.75,104700,650.07
2013-07-22,3156.25,3240.00,3136.75,3230.00,123300,634.41
2013-07-19,3206.25,3206.25,3112.50,3155.25,117200,619.72
2013-07-18,3139.75,3200.00,3082.00,3184.50,138800,625.47
2013-07-17,3145.00,3150.00,3072.50,3103.00,170700,609.46
2013-07-16,3184.00,3200.00,3111.50,3124.50,204500,613.68
2013-07-15,3155.75,3341.75,3130.00,3309.00,166100,649.92
2013-07-12,3160.00,3180.00,3133.50,3164.50,81600,621.54
2013-07-11,3155.00,3198.00,3130.25,3152.75,122700,619.23
2013-07-10,3174.50,3194.50,3100.00,3112.50,135500,611.33
2013-07-09,3140.00,3169.75,3110.00,3150.75,125100,618.84
2013-07-08,3115.00,3124.00,3048.25,3101.75,103600,609.22
2013-07-05,3155.00,3166.25,3092.50,3126.25,111000,614.03
2013-07-04,3144.00,3154.25,3025.25,3099.00,291000,608.68
2013-07-03,3240.25,3260.00,3083.50,3108.00,165800,610.44
2013-07-02,3345.00,3374.50,3269.50,3281.00,135900,644.42
2013-07-01,3284.50,3355.00,3263.25,3345.00,85800,656.99
2013-06-28,3225.00,3263.25,3211.25,3254.50,81900,639.22
2013-06-27,3260.00,3300.00,3168.75,3182.75,115300,625.12
2013-06-26,3263.75,3297.50,3200.00,3216.25,72000,631.70
2013-06-25,3243.50,3331.25,3110.00,3234.75,133800,635.34
2013-06-24,3350.00,3350.00,3220.00,3237.50,130400,635.88
2013-06-21,3436.75,3471.75,3300.25,3336.00,135100,655.22
2013-06-20,3595.00,3595.00,3420.25,3436.75,148300,675.01
2013-06-19,3656.50,3659.00,3610.00,3630.25,62300,713.02
2013-06-18,3730.00,3736.00,3607.25,3626.75,104200,712.33
2013-06-17,3681.25,3735.00,3615.00,3710.75,86500,728.83
2013-06-14,3659.00,3724.50,3654.75,3709.50,100900,728.58
2013-06-13,3645.00,3675.00,3590.00,3605.25,97300,708.11
2013-06-12,3720.00,3810.00,3716.75,3771.00,115000,714.15
2013-06-11,3781.50,3787.00,3693.50,3737.00,105500,707.71
2013-06-10,3865.00,3865.00,3756.00,3794.00,74500,718.50
2013-06-07,3874.75,3916.50,3800.00,3815.00,79200,722.48
2013-06-06,3800.00,3892.50,3786.50,3874.25,157300,733.70
2013-06-05,3804.50,3839.25,3785.50,3819.75,53500,723.38
2013-06-04,3843.00,3872.50,3774.50,3799.50,61800,719.55
2013-06-03,3825.00,3857.50,3750.00,3795.50,137700,718.79
2013-05-31,3965.00,3990.00,3760.00,3796.25,120600,718.93
2013-05-30,3971.25,4115.00,3955.00,3983.50,127100,754.39
2013-05-29,4035.00,4055.00,3977.50,4013.50,66200,760.07
2013-05-28,4015.25,4071.00,4009.00,4049.75,85900,766.94
2013-05-27,3925.00,4022.00,3904.50,4010.50,94200,759.50
2013-05-24,3910.00,3960.00,3845.00,3938.50,89800,745.87
2013-05-23,4028.50,4028.50,3836.00,3858.25,99200,730.67
2013-05-22,4110.00,4149.25,4008.75,4036.75,74500,764.48
