Date,Open,High,Low,Close,Volume,Adj Close
2011-08-30,9.30,9.74,9.26,9.32,60600,8.78
2011-08-29,9.00,9.34,8.50,9.29,33000,8.75
2011-08-26,9.55,9.55,9.00,9.04,33100,8.52
2011-08-25,9.79,9.79,9.21,9.37,32900,8.83
2011-08-24,9.50,9.88,9.38,9.72,74400,9.16
2011-08-23,9.23,9.40,9.15,9.33,41700,8.79
2011-08-22,9.20,9.35,9.06,9.23,49200,8.70
2011-08-19,9.30,9.50,8.50,9.08,83300,8.56
2011-08-18,10.00,10.09,9.75,9.77,55500,9.21
2011-08-17,10.15,10.25,9.90,9.96,50500,9.38
2011-08-16,10.45,10.49,10.10,10.12,31500,9.54
2011-08-12,10.50,10.55,10.35,10.38,40100,9.78
2011-08-11,10.50,10.50,10.30,10.37,36600,9.77
2011-08-10,10.50,10.50,10.30,10.42,45800,9.82
2011-08-09,10.51,10.60,10.00,10.16,143500,9.57
2011-08-08,10.70,11.20,10.70,10.90,71600,10.27
2011-08-05,11.00,11.30,10.60,11.13,163300,10.49
2011-08-04,11.85,11.85,11.20,11.26,36700,10.61
2011-08-03,11.50,11.52,11.15,11.30,215700,10.65
2011-08-02,11.90,11.94,11.30,11.38,100700,10.72
2011-08-01,12.28,12.28,11.70,11.77,65100,11.09
2011-07-29,12.07,12.32,11.90,12.04,16900,11.34
2011-07-28,12.25,12.49,12.00,12.02,67000,11.33
2011-07-27,12.28,12.50,12.14,12.17,28400,11.47
2011-07-26,12.95,12.95,12.26,12.35,48100,11.64
2011-07-25,12.80,13.00,12.45,12.56,51900,11.83
2011-07-22,13.30,13.44,12.80,12.89,93300,12.15
2011-07-21,13.47,13.50,13.01,13.07,63400,12.31
2011-07-20,13.20,13.72,13.20,13.39,227200,12.62
2011-07-19,12.75,13.70,12.60,13.14,260800,12.38
2011-07-18,12.52,12.89,12.50,12.74,39200,12.00
2011-07-15,12.51,13.12,12.51,12.57,51900,11.84
2011-07-14,13.01,13.14,12.70,12.74,78400,12.00
2011-07-13,13.00,13.25,12.90,13.16,59100,12.02
2011-07-12,13.00,13.25,12.77,12.83,125400,11.72
2011-07-11,12.26,13.44,12.06,13.25,243100,12.10
2011-07-08,12.31,12.70,12.31,12.54,84500,11.46
2011-07-07,12.49,12.70,12.41,12.55,72000,11.47
2011-07-06,12.35,12.60,12.01,12.39,164700,11.32
2011-07-05,12.00,12.35,12.00,12.17,41600,11.12
2011-07-04,12.60,12.60,12.13,12.24,61600,11.18
2011-07-01,12.05,12.30,12.00,12.05,55900,11.01
2011-06-30,11.73,12.15,11.56,11.98,74900,10.94
2011-06-29,11.74,11.74,11.40,11.48,76500,10.49
2011-06-28,11.75,11.75,11.38,11.52,28400,10.52
2011-06-27,11.65,11.87,11.47,11.50,16400,10.51
2011-06-24,11.74,11.85,11.46,11.67,43600,10.66
2011-06-23,11.09,11.70,11.09,11.53,51000,10.53
2011-06-22,10.90,11.55,10.60,11.38,99300,10.40
2011-06-21,11.26,11.42,10.51,10.83,156300,9.89
2011-06-20,11.80,11.91,11.15,11.25,112500,10.28
2011-06-17,12.49,12.49,11.70,11.87,93400,10.84
2011-06-16,12.60,12.60,12.02,12.14,42800,11.09
2011-06-15,12.59,12.65,12.32,12.36,50700,11.29
2011-06-14,11.86,12.80,11.86,12.51,80800,11.43
2011-06-13,12.01,12.36,11.77,11.92,30000,10.89
2011-06-10,12.01,12.29,11.75,11.87,45200,10.84
2011-06-09,12.22,12.39,12.21,12.24,27500,11.18
2011-06-08,12.10,12.45,12.10,12.22,41500,11.16
2011-06-07,12.42,12.49,12.11,12.22,69600,11.16
2011-06-06,11.66,12.42,11.65,12.31,184300,11.25
2011-06-03,13.98,13.98,11.65,11.69,260500,10.68
2011-06-02,12.35,12.35,11.51,11.65,284400,10.64
2011-06-01,12.95,12.98,12.37,12.45,245300,11.37
2011-05-31,11.40,13.24,11.40,12.65,448500,11.56
2011-05-30,11.30,11.59,11.25,11.52,79600,10.52
2011-05-27,10.95,11.35,10.85,11.29,133100,10.31
2011-05-26,11.00,11.00,10.95,10.99,112600,10.04
2011-05-25,11.05,11.10,10.90,10.99,50500,10.04
2011-05-24,11.10,11.10,10.91,10.99,106000,10.04
2011-05-23,11.55,11.99,10.90,10.95,204100,10.00
2011-05-20,12.20,12.20,11.97,11.98,98000,10.94
2011-05-19,12.50,12.50,12.07,12.15,68000,11.10
2011-05-18,12.80,12.80,12.31,12.35,87300,11.28
2011-05-17,13.00,13.35,12.84,12.87,79900,11.76
2011-05-16,12.60,13.04,12.60,12.97,36200,11.85
2011-05-13,12.70,13.35,12.70,12.94,62300,11.82
2011-05-12,13.25,13.30,13.00,13.07,74100,11.94
2011-05-11,13.45,13.45,13.17,13.20,31600,12.06
2011-05-10,13.25,13.59,13.15,13.28,30500,12.13
2011-05-09,13.51,13.72,13.26,13.31,35900,12.16
2011-05-06,13.70,14.20,13.50,13.64,34400,12.46
2011-05-05,13.87,13.95,13.39,13.48,65100,12.31
2011-05-04,13.90,13.99,13.70,13.86,21900,12.66
2011-05-03,14.00,14.15,13.88,13.92,31800,12.72
2011-05-02,14.95,14.95,13.90,14.01,52000,12.80
2011-04-29,14.53,14.53,14.00,14.27,54800,13.04
2011-04-28,14.95,15.00,14.36,14.42,54600,13.17
2011-04-27,15.15,15.15,14.70,14.82,36100,13.54
2011-04-26,14.83,15.04,14.65,14.85,79000,13.57
2011-04-25,15.40,15.40,14.75,14.89,60600,13.60
2011-04-21,15.51,15.59,15.05,15.14,46000,13.83
2011-04-20,15.50,15.69,15.38,15.53,38900,14.19
2011-04-19,15.50,15.75,15.15,15.36,68800,14.03
2011-04-18,15.60,16.20,15.40,15.50,150600,14.16
2011-04-15,15.65,15.90,15.50,15.53,49900,14.19
2011-04-13,15.30,15.99,15.30,15.61,43800,14.26
2011-04-11,15.68,16.10,15.11,15.64,105500,14.29
2011-04-08,16.00,16.25,15.35,15.42,108500,14.09
2011-04-07,15.00,16.20,14.90,15.82,302400,14.45
2011-04-06,15.05,15.40,14.50,14.78,122400,13.50
2011-04-05,15.30,15.45,14.80,15.05,74800,13.75
2011-04-04,14.50,15.40,14.05,15.14,185100,13.83
2011-04-01,14.40,14.50,13.95,14.40,115100,13.16
2011-03-31,13.21,14.40,13.21,13.97,295700,12.76
2011-03-30,13.20,13.32,13.10,13.16,86600,12.02
2011-03-29,13.00,13.33,12.97,13.00,229700,11.88
2011-03-28,13.20,13.43,13.10,13.18,140700,12.04
2011-03-25,13.30,13.45,13.02,13.16,86400,12.02
2011-03-24,13.64,13.65,13.20,13.33,75700,12.18
2011-03-23,13.50,13.64,13.41,13.52,41200,12.35
2011-03-22,13.45,13.75,13.25,13.43,57900,12.27
2011-03-21,13.47,13.60,13.41,13.45,72500,12.29
2011-03-18,13.56,13.70,13.40,13.54,93200,12.37
2011-03-17,13.66,13.79,13.52,13.58,28000,12.41
2011-03-16,13.80,14.10,13.60,13.66,86300,12.48
2011-03-15,13.35,14.34,13.30,13.84,76300,12.64
2011-03-14,13.55,14.10,13.50,13.81,95100,12.62
2011-03-11,13.80,13.80,13.40,13.48,52800,12.31
2011-03-10,14.70,14.70,13.51,13.77,100100,12.58
2011-03-09,13.65,13.90,13.65,13.80,65000,12.61
2011-03-08,13.65,13.80,13.50,13.63,294400,12.45
2011-03-07,13.75,13.85,13.50,13.63,94100,12.45
2011-03-04,14.00,14.25,13.65,13.77,142400,12.58
2011-03-03,13.80,14.18,13.80,14.09,116800,12.87
2011-03-01,13.90,14.20,13.87,14.01,37700,12.80
2011-02-28,14.30,14.60,13.65,13.80,53900,12.61
2011-02-25,13.95,14.00,13.55,13.75,40400,12.56
2011-02-24,14.15,14.30,13.80,13.95,34700,12.74
2011-02-23,13.85,14.35,13.85,14.20,31700,12.97
2011-02-22,13.80,14.10,13.80,14.00,45300,12.79
2011-02-21,13.90,14.20,13.75,14.10,45200,12.88
2011-02-18,14.45,14.70,13.75,13.85,61800,12.65
2011-02-17,14.00,14.65,13.70,14.35,122900,13.11
2011-02-16,13.90,13.95,13.70,13.85,39300,12.65
2011-02-15,13.70,14.00,13.25,13.90,67700,12.70
2011-02-14,13.00,13.65,12.85,13.45,85300,12.29
2011-02-11,13.00,13.00,12.00,12.75,78100,11.65
2011-02-10,13.70,13.95,11.55,12.85,216600,11.74
2011-02-09,13.80,13.95,13.55,13.80,94700,12.61
2011-02-08,14.35,14.40,13.80,14.00,95500,12.79
2011-02-07,14.50,14.50,14.30,14.30,68400,13.06
2011-02-04,14.65,14.70,14.35,14.35,101000,13.11
2011-02-03,14.90,14.90,14.20,14.50,58800,13.25
2011-02-02,14.35,14.75,14.15,14.50,92900,13.25
2011-02-01,14.55,15.10,13.00,14.35,251900,13.11
2011-01-31,15.00,15.25,14.55,15.10,161000,13.79
2011-01-28,16.45,16.45,15.10,15.55,175900,14.21
2011-01-27,16.25,16.75,16.25,16.45,50300,15.03
2011-01-25,16.60,17.20,16.40,16.45,108200,15.03
2011-01-24,17.00,17.10,16.70,16.90,60000,15.44
2011-01-21,16.95,17.10,16.75,16.95,68200,15.48
2011-01-20,16.85,17.10,16.50,16.95,54700,15.48
2011-01-19,16.25,16.90,16.25,16.85,55900,15.39
2011-01-18,16.45,16.70,16.25,16.45,60400,15.03
2011-01-17,16.75,16.75,16.25,16.30,80800,14.89
2011-01-14,16.65,17.00,16.50,16.65,87500,15.21
2011-01-13,17.00,17.05,16.55,16.60,74900,15.17
2011-01-12,17.25,17.25,16.60,16.90,102900,15.44
2011-01-11,17.00,17.15,16.45,16.75,178000,15.30
2011-01-10,17.50,17.65,16.20,16.85,407000,15.39
2011-01-07,18.00,18.20,17.65,17.70,303100,16.17
2011-01-06,17.30,17.75,17.15,17.65,136200,16.12
2011-01-05,17.50,17.50,17.05,17.20,102900,15.71
2011-01-04,17.35,17.75,17.30,17.35,68900,15.85
2011-01-03,17.35,17.65,17.20,17.45,203000,15.94
2010-12-31,16.70,17.55,16.60,17.10,283700,15.62
2010-12-30,16.60,16.75,16.60,16.65,74200,15.21
2010-12-29,16.80,16.85,16.60,16.65,60800,15.21
2010-12-28,16.70,16.85,16.60,16.70,71800,15.26
2010-12-27,16.80,16.95,16.60,16.70,95200,15.26
2010-12-24,16.90,17.10,16.65,16.75,83100,15.30
2010-12-23,17.20,17.20,16.60,16.75,86300,15.30
2010-12-22,17.15,17.45,16.95,17.15,108500,15.67
2010-12-21,17.75,17.75,17.05,17.10,171500,15.62
2010-12-20,17.25,17.75,17.15,17.35,219400,15.85
2010-12-16,16.65,16.95,16.65,16.85,56000,15.39
2010-12-15,16.80,17.00,16.55,16.65,65400,15.21
2010-12-14,16.50,17.20,16.45,16.95,113200,15.48
2010-12-13,16.50,16.60,15.95,16.45,138500,15.03
2010-12-10,15.85,16.45,15.50,16.25,135800,14.85
2010-12-09,17.25,17.25,15.60,15.75,304600,14.39
2010-12-08,17.35,17.35,16.75,16.80,133100,15.35
2010-12-07,17.50,17.95,17.10,17.60,209900,16.08
2010-12-06,17.90,18.00,17.50,17.55,119900,16.03
2010-12-03,18.45,18.50,17.25,17.40,179800,15.90
2010-12-02,18.05,18.65,18.00,18.40,194800,16.81
2010-12-01,17.40,18.25,17.25,17.95,208600,16.40
2010-11-30,16.40,17.45,16.05,17.25,173500,15.76
2010-11-29,16.75,16.75,15.95,16.35,105000,14.94
2010-11-26,16.80,16.80,15.40,16.05,334700,14.66
2010-11-25,17.50,17.50,16.70,16.80,190600,15.35
2010-11-24,17.40,17.85,17.35,17.45,102800,15.94
2010-11-23,17.85,17.85,17.00,17.20,190400,15.71
2010-11-22,17.70,18.05,17.60,17.85,151300,16.31
2010-11-19,18.15,18.50,17.40,17.60,271000,16.08
2010-11-18,18.85,19.00,17.75,18.25,288600,16.67
2010-11-16,19.80,19.90,18.75,18.85,304100,17.22
2010-11-15,20.25,20.40,19.65,19.70,166200,18.00
2010-11-12,20.95,21.00,19.90,20.00,253300,18.27
2010-11-11,21.40,21.75,20.60,20.80,343800,19.00
2010-11-10,20.80,21.70,20.75,21.30,925100,19.46
2010-11-09,20.10,20.85,20.10,20.70,513300,18.91
2010-11-08,20.00,20.45,19.50,20.15,548700,18.41
2010-11-05,20.50,20.50,19.85,20.15,127700,18.41
2010-11-04,20.05,20.20,19.55,19.80,276200,18.09
2010-11-03,20.35,20.55,19.70,19.80,367000,18.09
2010-11-02,21.00,21.00,20.15,20.25,253300,18.50
2010-11-01,21.70,21.80,20.60,20.75,284000,18.96
2010-10-29,21.25,22.20,20.85,21.05,997800,19.23
2010-10-28,21.05,21.45,20.90,21.00,405800,19.18
2010-10-27,21.40,21.50,20.85,21.00,303300,19.18
2010-10-26,20.90,21.75,20.65,21.25,630700,19.41
2010-10-25,20.60,21.25,20.40,20.60,477900,18.82
2010-10-22,20.60,20.95,20.25,20.40,285500,18.64
2010-10-21,21.40,21.40,20.20,20.35,216600,18.59
2010-10-20,20.95,20.95,20.30,20.40,199300,18.64
2010-10-19,21.25,21.50,20.65,20.80,295000,19.00
2010-10-18,21.70,21.85,21.00,21.15,432300,19.32
2010-10-15,22.00,22.00,21.00,21.10,437200,19.28
2010-10-14,22.45,22.75,21.60,21.65,886200,19.78
2010-10-13,20.55,22.50,20.55,22.05,3815000,20.14
2010-10-12,20.60,20.70,20.05,20.10,291000,18.36
2010-10-11,20.95,21.10,20.40,20.50,360500,18.73
2010-10-08,20.45,21.15,20.45,20.75,636200,18.96
2010-10-07,20.25,21.20,20.20,20.35,874500,18.59
2010-10-06,19.95,20.85,19.95,20.10,655200,18.36
2010-10-05,19.65,20.00,19.45,19.80,289200,18.09
2010-10-04,19.00,20.60,19.00,19.70,308200,18.00
2010-10-01,20.30,20.30,19.60,20.00,733200,18.27
2010-09-30,20.15,21.00,20.00,20.20,752800,18.45
2010-09-29,20.00,21.25,20.00,20.35,1036700,18.59
2010-09-28,21.05,21.60,20.15,20.45,1104500,18.68
2010-09-27,21.45,21.90,19.85,20.95,3822600,19.14
2010-09-24,18.30,21.45,17.90,20.60,8356700,18.82
2010-09-23,17.35,18.85,17.35,18.25,2442600,16.67
2010-09-22,17.60,17.80,17.10,17.30,230800,15.80
2010-09-21,18.40,18.40,17.30,17.55,462100,16.03
2010-09-20,18.30,18.55,18.00,18.10,674200,16.54
2010-09-17,16.80,18.25,16.80,17.95,1700300,16.40
2010-09-16,17.25,17.50,16.65,16.80,423800,15.35
2010-09-15,17.55,17.55,16.85,16.90,250800,15.44
2010-09-14,16.75,17.80,16.75,17.30,916000,15.80
2010-09-13,16.30,16.75,16.25,16.65,383700,15.21
2010-09-09,16.25,16.45,16.05,16.15,255100,14.75
2010-09-08,16.10,16.25,15.85,16.05,128800,14.66
2010-09-07,16.00,16.60,15.70,16.05,231100,14.66
2010-09-06,16.00,16.20,15.75,15.85,212900,14.48
2010-09-03,15.85,16.10,15.65,15.75,65100,14.39
2010-09-02,15.90,16.00,15.55,15.90,113000,14.53
2010-09-01,15.65,15.85,15.55,15.65,116400,14.30
2010-08-31,15.70,15.70,15.30,15.45,68800,14.11
2010-08-30,15.90,15.90,15.60,15.70,98000,14.34
2010-08-27,15.50,16.10,15.50,15.75,118200,14.39
