Date,Open,High,Low,Close,Volume,Adj Close
2014-07-04,459.00,465.55,456.00,464.00,69500,457.69
2014-07-03,459.60,460.00,453.55,460.00,11800,453.74
2014-07-02,460.30,466.50,456.00,458.35,61400,452.12
2014-07-01,464.25,467.00,458.00,459.65,91200,453.40
2014-06-30,451.30,464.85,451.30,462.35,176800,456.06
2014-06-27,453.25,461.05,451.25,456.10,268200,449.90
2014-06-26,455.00,464.00,453.90,459.75,127300,453.50
2014-06-25,467.30,469.55,461.10,467.40,249200,461.04
2014-06-24,441.00,461.05,441.00,459.65,206300,453.40
2014-06-23,435.00,445.25,432.65,439.60,130600,433.62
2014-06-20,445.00,445.35,437.65,439.40,43100,433.42
2014-06-19,454.00,457.00,440.90,442.75,123000,436.73
2014-06-18,450.00,457.35,438.35,451.20,208000,445.06
2014-06-17,436.90,445.70,433.90,444.30,196700,438.26
2014-06-16,416.80,435.00,415.00,433.25,132700,427.36
2014-06-13,430.85,432.95,414.15,416.80,110300,411.13
2014-06-12,429.00,437.00,424.45,432.25,129500,426.37
2014-06-11,431.90,440.95,424.15,429.75,195400,423.90
2014-06-10,434.90,434.90,418.65,428.65,139300,422.82
2014-06-09,428.00,432.70,418.00,430.00,472800,424.15
2014-06-06,394.50,422.00,394.50,420.35,424500,414.63
2014-06-05,383.00,392.50,380.15,390.95,161700,385.63
2014-06-04,383.00,388.40,379.25,380.40,146100,375.23
2014-06-03,390.85,391.00,380.35,381.40,131600,376.21
2014-06-02,379.00,391.00,377.50,389.45,162400,384.15
2014-05-30,376.00,380.80,372.90,377.20,108600,372.07
2014-05-29,371.75,376.55,370.05,371.65,123600,366.59
2014-05-28,382.00,382.50,367.00,371.65,257000,366.59
2014-05-27,403.00,403.00,374.40,379.05,353000,373.89
2014-05-26,430.00,439.00,400.00,410.05,208400,404.47
2014-05-23,426.30,430.70,417.55,425.55,113800,419.76
2014-05-22,415.00,429.00,411.10,426.25,107800,420.45
2014-05-21,425.00,426.40,409.00,413.85,285700,408.22
2014-05-20,435.90,435.90,418.65,421.45,103900,415.72
2014-05-19,410.00,435.90,410.00,430.40,208500,424.55
2014-05-16,407.25,430.00,403.05,409.40,335400,403.83
2014-05-15,396.50,407.30,395.10,403.95,146500,398.46
2014-05-14,398.50,398.50,389.00,395.40,58600,390.02
2014-05-13,385.60,405.30,385.00,392.65,243000,387.31
2014-05-12,370.75,384.25,370.75,383.05,144100,377.84
2014-05-09,365.65,372.60,362.05,370.65,110400,365.61
2014-05-08,364.90,367.40,356.70,365.85,121400,360.87
2014-05-07,372.90,373.80,360.10,363.70,72700,358.75
2014-05-06,374.55,374.95,369.45,370.35,21400,365.31
2014-05-05,374.00,377.65,369.55,372.70,20200,367.63
2014-05-02,370.00,373.00,364.00,370.10,63500,365.07
2014-05-01,369.40,369.40,369.40,369.40,000,364.38
2014-04-30,368.00,379.85,368.00,369.40,68500,364.38
2014-04-29,375.00,375.00,366.95,368.00,25200,362.99
2014-04-28,385.00,385.00,369.30,371.30,51600,366.25
2014-04-25,384.20,385.30,375.65,379.40,46700,374.24
2014-04-24,384.20,384.20,384.20,384.20,000,378.97
2014-04-23,381.00,388.00,381.00,384.20,80200,378.97
2014-04-22,375.00,385.00,375.00,378.60,216400,373.45
2014-04-21,373.00,377.45,372.20,373.35,35100,368.27
2014-04-18,374.25,374.25,374.25,374.25,000,369.16
2014-04-17,371.00,374.90,368.90,374.25,42700,369.16
2014-04-16,367.40,374.15,366.05,367.70,122300,362.70
2014-04-15,372.00,374.40,365.30,367.60,55000,362.60
2014-04-14,372.05,372.05,372.05,372.05,000,366.99
2014-04-11,376.00,377.05,370.25,372.05,52300,366.99
2014-04-10,374.10,379.95,372.00,378.05,103300,372.91
2014-04-09,366.85,374.95,366.85,373.20,62600,368.12
2014-04-08,364.60,364.60,364.60,364.60,000,359.64
2014-04-07,367.00,375.00,361.55,364.60,27800,359.64
2014-04-04,367.80,367.80,357.45,362.60,146400,357.67
2014-04-03,378.75,379.00,365.80,368.05,60700,363.04
2014-04-02,375.50,379.95,374.00,376.40,58600,371.28
2014-04-01,376.25,378.00,371.50,374.80,23500,369.70
2014-03-31,381.25,384.00,372.40,375.75,92100,370.64
2014-03-28,376.50,387.00,376.50,380.90,90300,375.72
2014-03-27,373.10,384.40,373.10,379.95,90800,374.78
2014-03-26,372.40,377.05,367.00,373.40,80200,368.32
2014-03-25,367.00,379.45,364.00,368.05,169500,363.04
2014-03-24,353.20,372.00,350.70,370.35,155000,365.31
2014-03-21,353.75,358.55,350.00,353.70,111100,348.89
2014-03-20,361.95,362.15,347.05,350.50,246500,345.73
2014-03-19,373.00,377.25,358.25,360.10,63700,355.20
2014-03-18,372.30,380.65,367.15,369.45,33200,364.42
2014-03-17,371.90,371.90,371.90,371.90,000,366.84
2014-03-14,365.20,376.40,365.20,371.90,65100,366.84
2014-03-13,374.70,381.10,367.30,369.15,81800,364.13
2014-03-12,374.95,377.25,367.60,370.25,47100,365.21
2014-03-11,381.50,385.00,369.00,370.90,48900,365.85
2014-03-10,387.25,390.00,378.25,379.15,183300,373.99
2014-03-07,383.00,391.40,376.30,387.95,62000,382.67
2014-03-06,376.70,384.80,376.70,383.75,87600,378.53
2014-03-05,380.50,383.95,373.20,375.05,43000,369.95
2014-03-04,368.75,381.90,368.70,379.95,111000,374.78
2014-03-03,372.00,375.70,368.00,368.65,40000,363.64
2014-02-28,368.00,371.55,367.15,369.60,61700,364.57
2014-02-27,368.00,368.00,368.00,368.00,000,362.99
2014-02-26,358.30,369.70,357.25,368.00,62300,362.99
2014-02-25,364.00,364.00,354.00,357.40,55200,352.54
2014-02-24,356.25,367.10,356.25,362.85,95000,357.91
2014-02-21,357.00,360.85,356.30,357.45,52600,352.59
2014-02-20,360.00,360.00,353.35,355.15,21600,350.32
2014-02-19,358.00,362.50,357.10,360.00,22800,355.10
2014-02-18,361.05,363.00,353.45,357.15,29200,352.29
2014-02-17,362.00,363.55,358.40,362.40,46800,357.47
2014-02-14,352.00,361.60,346.50,360.10,39200,355.20
2014-02-13,359.00,359.20,350.80,351.10,15000,346.32
2014-02-12,347.50,360.40,347.50,356.70,51600,351.85
2014-02-11,352.00,352.00,346.50,347.75,19600,343.02
2014-02-10,353.00,353.95,349.25,350.10,110800,345.34
2014-02-07,360.00,360.00,353.75,355.95,27400,346.67
2014-02-06,361.50,364.60,348.50,356.90,52100,347.59
2014-02-05,355.10,364.95,352.30,360.45,38500,351.05
2014-02-04,361.50,362.75,350.10,354.50,59000,345.26
2014-02-03,359.90,369.70,359.10,365.00,109500,355.48
2014-01-31,350.05,361.95,350.05,358.95,88900,349.59
2014-01-30,345.10,355.00,340.10,349.80,99200,340.68
2014-01-29,345.00,352.50,341.25,346.30,134900,337.27
2014-01-28,345.00,347.00,341.00,345.10,30500,336.10
2014-01-27,344.00,349.00,342.55,345.10,17000,336.10
2014-01-24,349.55,353.40,345.90,349.95,27000,340.83
2014-01-23,342.95,353.55,342.35,350.85,98700,341.70
2014-01-22,343.00,344.55,342.00,343.20,13700,334.25
2014-01-21,350.00,351.10,342.00,343.90,22100,334.93
2014-01-20,351.80,353.30,348.00,349.45,24100,340.34
2014-01-17,350.20,355.45,348.10,351.70,31300,342.53
2014-01-16,350.00,353.40,347.80,350.20,72200,341.07
2014-01-15,347.00,350.90,344.05,349.20,57500,340.10
2014-01-14,346.70,347.85,342.50,345.45,420100,336.44
2014-01-13,347.75,348.65,340.45,345.25,557900,336.25
2014-01-10,344.00,350.65,342.55,346.00,736000,336.98
2014-01-09,348.95,348.95,341.00,347.25,37300,338.20
2014-01-08,334.55,347.90,334.55,346.35,46500,337.32
2014-01-07,337.00,340.05,332.30,337.95,17700,329.14
2014-01-06,337.30,341.00,335.00,335.85,12800,327.09
2014-01-03,336.80,339.85,334.10,337.55,49700,328.75
2014-01-02,345.20,348.95,337.10,338.65,26900,329.82
2014-01-01,344.00,344.00,341.30,343.15,11600,334.20
2013-12-31,341.90,345.00,340.35,341.50,108300,332.60
2013-12-30,340.75,346.10,339.10,341.80,51700,332.89
2013-12-27,340.95,342.90,338.00,340.50,85900,331.62
2013-12-26,338.00,342.10,338.00,340.10,14700,331.23
2013-12-25,337.85,337.85,337.85,337.85,000,329.04
2013-12-24,344.00,345.00,336.50,337.85,27700,329.04
2013-12-23,339.25,344.20,338.65,341.90,21400,332.99
2013-12-20,336.25,342.45,334.90,339.70,28400,330.84
2013-12-19,344.00,346.00,335.00,336.25,25500,327.48
2013-12-18,334.50,345.50,334.00,342.25,26700,333.33
2013-12-17,334.60,337.55,332.25,334.60,26500,325.88
2013-12-16,338.00,340.00,333.05,334.25,17400,325.54
2013-12-13,347.50,347.50,336.00,337.25,36900,328.46
2013-12-12,343.00,349.50,343.00,345.80,31300,336.78
2013-12-11,349.00,349.00,341.45,344.00,15100,335.03
2013-12-10,352.50,354.85,345.25,350.00,63600,340.87
2013-12-09,351.00,354.50,347.85,352.55,53600,343.36
2013-12-06,345.00,348.85,342.00,346.30,20300,337.27
2013-12-05,342.00,347.40,342.00,344.20,48600,335.23
2013-12-04,344.90,345.60,338.15,339.75,49600,330.89
2013-12-03,335.00,344.80,335.00,343.35,203400,334.40
2013-12-02,338.00,340.00,331.00,333.45,35700,324.76
2013-11-29,333.00,341.60,332.55,338.25,47500,329.43
2013-11-28,331.00,333.90,329.15,331.90,40200,323.25
2013-11-27,328.00,332.40,323.50,329.00,104800,320.42
2013-11-26,335.00,337.80,326.10,328.75,77600,320.18
2013-11-25,330.00,333.80,329.00,332.35,75100,323.68
2013-11-22,323.50,329.55,321.20,328.40,94000,319.84
2013-11-21,326.00,328.60,319.60,321.70,44700,313.31
2013-11-20,326.40,331.25,323.00,324.80,56500,316.33
2013-11-19,323.05,328.50,323.05,327.30,31800,318.77
2013-11-18,322.55,347.30,310.00,321.80,50200,313.41
2013-11-15,320.20,320.20,320.20,320.20,000,311.85
2013-11-14,325.70,327.70,319.00,320.20,66000,311.85
2013-11-13,331.00,331.20,322.85,323.55,22000,315.11
2013-11-12,336.00,336.20,330.00,331.60,14500,322.95
2013-11-11,339.00,340.00,333.70,336.15,24200,327.39
2013-11-08,340.65,343.00,333.15,340.00,35400,331.14
2013-11-07,347.00,347.00,339.25,340.65,32200,331.77
2013-11-06,345.00,348.00,342.60,345.00,49200,336.00
2013-11-05,349.00,349.55,343.50,346.20,17200,337.17
