Date,Open,High,Low,Close,Volume,Adj Close
2014-10-27,13.05,13.05,12.10,12.80,5000,12.80
2014-10-24,12.05,12.05,12.05,12.05,000,12.05
2014-10-23,12.05,12.05,12.05,12.05,000,12.05
2014-10-22,12.10,12.35,11.90,12.05,3900,12.05
2014-10-21,11.70,12.85,11.70,12.00,900,12.00
2014-10-20,12.18,12.18,11.75,11.75,3100,11.75
2014-10-17,12.00,12.44,11.75,12.22,1200,12.22
2014-10-16,12.90,12.90,12.25,12.38,3300,12.38
2014-10-15,12.98,12.98,12.98,12.98,000,12.98
2014-10-14,12.75,13.00,12.61,12.98,100,12.98
2014-10-13,12.31,12.50,12.30,12.30,2200,12.30
2014-10-10,13.40,13.40,12.30,12.31,4400,12.31
2014-10-09,12.30,13.30,12.30,12.42,2100,12.42
2014-10-08,12.60,12.60,12.30,12.49,2600,12.49
2014-10-07,12.13,12.80,12.13,12.80,1100,12.80
2014-10-06,12.60,12.60,12.60,12.60,000,12.60
2014-10-03,12.60,12.60,12.60,12.60,000,12.60
2014-10-02,12.60,12.60,12.60,12.60,000,12.60
2014-10-01,12.60,12.60,12.55,12.60,200,12.60
2014-09-30,14.00,14.00,12.28,13.00,6500,13.00
2014-09-29,13.00,13.00,13.00,13.00,000,13.00
2014-09-26,12.10,13.96,12.10,12.11,4400,12.11
2014-09-25,12.46,12.84,12.46,12.84,3600,12.84
2014-09-24,13.00,13.24,12.95,13.24,6800,13.24
2014-09-23,13.60,13.70,12.96,13.00,26000,13.00
2014-09-22,13.30,13.80,13.07,13.40,22800,13.40
2014-09-19,13.25,13.98,13.25,13.40,2200,13.40
2014-09-18,13.51,13.88,13.00,13.75,10700,13.75
2014-09-17,14.00,14.00,13.30,13.99,3600,13.99
2014-09-16,14.50,14.50,13.55,14.11,9200,14.11
2014-09-15,13.65,14.10,13.60,13.99,6700,13.99
2014-09-12,13.99,14.00,13.61,13.75,3600,13.75
2014-09-11,14.84,14.84,13.85,14.01,24700,14.01
2014-09-10,13.61,14.48,13.61,14.47,1800,14.47
2014-09-09,13.80,14.50,13.80,14.42,1000,14.42
2014-09-08,14.00,14.84,13.75,14.35,2600,14.35
2014-09-05,13.62,14.84,13.61,14.00,500,14.00
2014-09-04,14.80,14.80,13.61,13.74,1900,13.74
2014-09-03,14.00,14.90,14.00,14.34,6600,14.34
2014-09-02,14.35,14.35,14.19,14.19,900,14.19
2014-09-01,13.50,15.50,13.50,14.21,10500,14.21
2014-08-29,13.90,13.90,13.90,13.90,000,13.90
2014-08-28,13.60,13.95,13.60,13.90,5000,13.90
2014-08-27,14.40,14.40,13.90,13.95,600,13.95
2014-08-26,13.25,14.50,13.25,14.49,3000,14.49
2014-08-25,13.90,14.00,13.60,13.76,000,13.76
2014-08-22,14.10,14.15,13.97,14.15,1600,14.15
2014-08-21,14.16,14.50,14.16,14.43,1900,14.43
2014-08-20,13.50,14.90,13.50,14.90,2700,14.90
2014-08-19,15.00,15.00,13.60,14.00,3100,14.00
2014-08-18,13.76,14.85,13.25,14.04,23400,14.04
2014-08-15,14.50,14.50,14.50,14.50,000,14.50
2014-08-14,13.80,15.00,13.76,14.50,2200,14.50
2014-08-13,15.80,15.83,14.20,14.96,47800,14.96
2014-08-12,13.25,14.50,13.00,14.25,21400,14.25
2014-08-11,12.00,13.20,12.00,13.00,600,13.00
2014-08-08,12.52,13.50,12.50,13.20,400,13.20
2014-08-07,13.45,13.50,12.70,13.25,22900,13.25
2014-08-06,14.25,14.40,12.76,13.42,38100,13.42
2014-08-05,12.51,13.35,12.51,12.68,4700,12.68
2014-08-04,12.65,13.95,12.65,13.35,3800,13.35
2014-08-01,12.95,12.95,12.60,12.65,14100,12.65
2014-07-31,13.85,14.20,12.75,12.94,7600,12.94
2014-07-30,12.30,14.00,12.30,13.41,1800,13.41
2014-07-29,13.25,13.25,13.25,13.25,000,13.25
2014-07-28,13.98,14.70,12.95,13.25,46900,13.25
2014-07-25,15.00,15.00,13.02,13.50,56300,13.50
2014-07-24,13.52,14.65,13.15,14.31,30600,14.31
2014-07-23,14.00,14.10,13.60,14.10,1300,14.10
2014-07-22,14.00,15.30,13.86,14.55,8900,14.55
2014-07-21,13.80,15.00,13.80,13.92,1500,13.92
2014-07-18,14.40,14.49,13.75,14.49,100,14.49
2014-07-17,14.20,15.45,14.05,14.05,300,14.05
2014-07-16,14.59,14.99,13.82,14.60,3000,14.60
2014-07-15,13.11,14.63,13.11,14.16,6800,14.16
2014-07-14,13.80,13.80,13.02,13.30,1500,13.30
2014-07-11,15.68,15.68,13.60,13.61,10700,13.61
2014-07-10,13.65,15.84,13.65,14.46,9400,14.46
2014-07-09,15.97,16.40,14.20,14.52,29800,14.52
2014-07-08,14.75,16.09,14.68,14.97,40400,14.97
2014-07-07,13.25,14.85,13.25,14.63,31300,14.63
2014-07-04,14.15,14.40,13.50,13.50,8200,13.50
2014-07-03,13.70,13.99,13.63,13.99,900,13.99
2014-07-02,13.80,14.25,13.76,14.25,12800,14.25
2014-07-01,12.47,13.76,12.47,13.58,22600,13.58
2014-06-30,12.75,13.50,12.65,13.11,5300,13.11
2014-06-27,13.01,13.20,12.75,13.15,3300,13.15
2014-06-26,12.83,13.40,12.83,13.40,2600,13.40
2014-06-25,13.00,13.50,12.95,13.00,4200,13.00
2014-06-24,13.26,13.74,13.16,13.27,4700,13.27
2014-06-23,13.25,13.90,12.96,13.85,4000,13.85
2014-06-20,13.50,14.00,13.46,13.48,2900,13.48
2014-06-19,14.00,14.25,13.75,14.16,1800,14.16
2014-06-18,13.50,14.17,13.50,14.00,4000,14.00
2014-06-17,13.40,13.99,13.40,13.50,1600,13.50
2014-06-16,13.51,14.25,13.35,13.45,1600,13.45
2014-06-13,14.56,14.85,13.93,14.05,11500,14.05
2014-06-12,15.20,15.20,14.25,14.66,7500,14.66
2014-06-11,15.15,15.15,14.31,14.50,23800,14.50
2014-06-10,13.35,14.43,13.32,14.43,24800,14.43
2014-06-09,13.75,14.00,13.55,13.85,2800,13.85
2014-06-06,13.32,13.95,13.32,13.68,5200,13.68
2014-06-05,13.90,13.90,13.10,13.84,7400,13.84
2014-06-04,13.20,14.00,13.20,13.50,11500,13.50
2014-06-03,13.65,13.65,13.11,13.65,7800,13.65
2014-06-02,13.00,13.34,12.55,13.00,3700,13.00
2014-05-30,13.28,13.30,12.71,12.71,800,12.71
2014-05-29,14.10,14.10,12.81,13.09,4800,13.09
2014-05-28,13.25,13.94,12.95,13.43,6300,13.43
2014-05-27,13.21,13.50,13.15,13.45,5800,13.45
2014-05-26,15.12,15.13,13.69,13.84,26000,13.84
2014-05-23,13.20,14.41,13.20,14.41,28100,14.41
2014-05-22,12.50,13.25,12.26,13.10,22600,13.10
2014-05-21,11.99,12.49,11.95,12.07,12100,12.07
2014-05-20,11.20,12.00,11.20,11.85,5300,11.85
2014-05-19,10.10,11.52,10.10,11.43,11000,11.43
2014-05-16,10.50,10.50,10.00,10.48,3500,10.48
2014-05-15,10.21,10.88,10.21,10.37,7000,10.37
2014-05-14,10.55,10.99,10.35,10.89,17200,10.89
2014-05-13,11.52,11.52,10.37,10.68,31500,10.68
2014-05-12,12.05,12.10,11.52,11.52,21600,11.52
2014-05-09,11.41,12.79,11.40,12.79,1300,12.79
2014-05-08,13.60,13.60,11.70,11.71,2900,11.71
2014-05-07,11.72,12.80,11.72,12.48,500,12.48
2014-05-06,12.03,12.29,11.93,12.28,2100,12.28
2014-05-05,12.30,12.55,11.90,12.55,3600,12.55
2014-05-02,12.20,12.77,12.00,12.52,1100,12.52
2014-05-01,12.43,12.43,12.43,12.43,000,12.43
2014-04-30,12.20,13.30,12.20,12.43,2400,12.43
2014-04-29,13.25,13.25,12.66,12.70,1900,12.70
2014-04-28,12.36,13.39,12.32,13.32,8100,13.32
2014-04-25,12.10,12.90,12.10,12.79,2800,12.79
2014-04-24,12.49,12.49,12.49,12.49,000,12.49
2014-04-23,12.99,12.99,12.35,12.49,3500,12.49
2014-04-22,12.99,12.99,12.21,12.87,9500,12.87
2014-04-21,12.30,13.15,12.20,12.39,3400,12.39
2014-04-18,12.53,12.53,12.53,12.53,000,12.53
2014-04-17,11.90,12.53,11.90,12.53,4000,12.53
2014-04-16,11.70,12.77,11.70,11.94,7900,11.94
2014-04-15,12.15,12.50,12.15,12.30,2200,12.30
2014-04-14,12.66,12.66,12.66,12.66,000,12.66
2014-04-11,12.00,12.91,12.00,12.66,3600,12.66
2014-04-10,12.40,12.88,11.86,12.35,9000,12.35
2014-04-09,12.17,12.95,12.16,12.47,4000,12.47
2014-04-08,12.72,12.72,12.72,12.72,000,12.72
2014-04-07,13.00,13.10,12.70,12.72,8500,12.72
2014-04-04,13.31,13.70,13.31,13.31,11000,13.31
2014-04-03,15.20,15.40,13.96,14.00,19900,14.00
2014-04-02,14.10,14.81,14.10,14.69,19000,14.69
2014-04-01,14.00,14.12,13.10,14.11,50200,14.11
2014-03-31,13.30,13.45,12.80,13.45,21500,13.45
2014-03-28,11.90,12.26,11.35,12.23,82100,12.23
2014-03-27,10.90,11.59,10.55,11.15,6500,11.15
2014-03-26,9.90,10.90,9.90,10.89,66200,10.89
2014-03-25,9.64,10.00,9.25,9.91,39500,9.91
2014-03-24,10.00,10.00,9.50,9.64,7100,9.64
2014-03-21,9.65,10.15,9.52,10.00,1500,10.00
2014-03-20,10.10,10.74,9.85,10.38,6000,10.38
2014-03-19,10.01,10.89,9.63,10.79,6500,10.79
2014-03-18,10.70,10.70,9.84,10.35,7500,10.35
2014-03-17,10.78,10.78,10.78,10.78,000,10.78
2014-03-14,11.00,11.00,10.60,10.78,10800,10.78
2014-03-13,10.75,12.60,10.75,11.73,27700,11.73
2014-03-12,9.80,11.00,9.20,10.88,20700,10.88
2014-03-11,8.49,9.51,8.10,9.51,15600,9.51
2014-03-10,7.86,8.05,7.86,7.93,1600,7.93
2014-03-07,7.90,8.15,7.90,8.01,6200,8.01
2014-03-06,7.96,8.19,7.85,7.96,1200,7.96
2014-03-05,7.96,8.16,7.95,7.96,300,7.96
2014-03-04,8.00,8.14,7.86,8.02,3300,8.02
2014-03-03,8.01,8.15,8.01,8.05,2700,8.05
2014-02-28,8.10,8.25,8.10,8.11,5300,8.11
2014-02-27,8.11,8.11,8.11,8.11,000,8.11
2014-02-26,8.48,8.48,8.10,8.11,1700,8.11
2014-02-25,8.49,8.49,7.86,8.40,700,8.40
2014-02-24,8.47,8.47,8.05,8.46,4200,8.46
2014-02-21,8.00,8.48,8.00,8.39,600,8.39
2014-02-20,8.00,8.00,8.00,8.00,6000,8.00
2014-02-19,8.00,8.24,8.00,8.24,700,8.24
2014-02-18,7.68,8.38,7.68,8.25,5500,8.25
2014-02-17,7.40,8.50,7.40,8.00,8500,8.00
2014-02-14,8.50,8.50,7.82,8.03,1600,8.03
2014-02-13,8.31,8.85,8.31,8.60,1700,8.60
2014-02-12,8.60,8.65,8.60,8.60,1700,8.60
2014-02-11,8.30,8.92,8.30,8.60,900,8.60
2014-02-10,8.75,8.75,8.35,8.75,600,8.75
2014-02-07,8.75,8.76,8.75,8.75,900,8.75
2014-02-06,8.80,9.15,8.75,8.76,1800,8.76
2014-02-05,8.75,9.49,8.75,9.48,100,9.48
2014-02-04,8.80,8.82,8.80,8.82,500,8.82
2014-02-03,8.60,8.78,8.60,8.78,400,8.78
2014-01-31,8.56,8.99,8.40,8.46,6100,8.46
2014-01-30,8.62,9.99,8.62,9.50,900,9.50
2014-01-29,8.75,9.78,8.75,9.01,400,9.01
2014-01-28,9.35,9.38,8.70,9.38,3200,9.38
2014-01-27,8.80,9.39,8.80,9.39,1500,9.39
2014-01-24,9.60,9.99,9.35,9.40,1600,9.40
2014-01-23,9.30,9.95,9.30,9.53,1300,9.53
2014-01-22,9.90,10.45,9.50,10.00,4400,10.00
2014-01-21,9.80,10.49,9.80,10.32,3700,10.32
2014-01-20,10.75,10.84,10.00,10.74,9800,10.74
2014-01-17,9.99,10.20,9.05,10.07,6300,10.07
2014-01-16,9.70,10.00,9.25,9.25,1900,9.25
2014-01-15,9.75,10.00,9.06,9.71,3900,9.71
2014-01-14,10.20,10.25,9.75,9.75,12500,9.75
2014-01-13,10.10,10.50,10.00,10.23,12300,10.23
2014-01-10,10.00,11.40,10.00,10.05,3800,10.05
2014-01-09,11.80,11.80,10.99,10.99,7500,10.99
2014-01-08,9.90,10.00,9.40,10.00,4800,10.00
2014-01-07,9.50,9.50,8.95,9.45,900,9.45
2014-01-06,8.75,8.75,8.01,8.50,1100,8.50
2014-01-03,7.85,8.00,7.80,8.00,1200,8.00
2014-01-02,8.34,8.70,8.00,8.00,5000,8.00
2014-01-01,7.75,8.00,7.75,7.96,2000,7.96
2013-12-31,7.25,7.71,7.25,7.71,11300,7.71
2013-12-30,7.01,7.01,7.01,7.01,000,7.01
2013-12-27,7.50,7.50,7.25,7.30,1300,7.30
2013-12-26,7.50,7.50,7.50,7.50,1800,7.50
2013-12-25,7.32,7.32,7.32,7.32,000,7.32
2013-12-24,7.00,7.32,7.00,7.32,200,7.32
2013-12-23,7.00,7.51,7.00,7.51,1000,7.51
2013-12-20,7.01,7.75,7.00,7.65,9200,7.65
2013-12-19,6.67,7.50,6.67,7.50,2300,7.50
2013-12-18,7.10,7.10,7.10,7.10,300,7.10
2013-12-17,7.69,7.69,7.69,7.69,1300,7.69
2013-12-16,7.63,7.70,7.63,7.69,5800,7.69
2013-12-13,7.30,8.47,6.95,8.47,1700,8.47
2013-12-12,6.33,7.70,6.33,7.70,200,7.70
2013-12-11,7.05,7.05,7.00,7.00,1000,7.00
2013-12-10,7.40,7.40,6.52,7.00,3800,7.00
2013-12-09,7.00,7.01,7.00,7.01,2000,7.01
2013-12-06,6.97,7.15,6.97,7.15,400,7.15
2013-12-05,7.01,7.25,6.75,7.25,2700,7.25
2013-12-04,7.15,7.81,7.02,7.25,7900,7.25
2013-12-03,7.25,7.25,7.10,7.10,5800,7.10
2013-12-02,7.25,7.30,7.25,7.25,2200,7.25
2013-11-29,7.25,7.51,7.25,7.51,700,7.51
2013-11-28,7.75,7.75,7.74,7.74,2100,7.74
2013-11-27,7.50,8.59,7.50,8.59,7700,8.59
2013-11-26,7.01,7.92,7.01,7.92,000,7.92
2013-11-25,7.21,7.21,7.01,7.20,900,7.20
2013-11-22,7.44,7.50,7.20,7.20,6100,7.20
2013-11-21,7.50,7.50,7.20,7.20,7900,7.20
2013-11-20,7.50,7.50,7.50,7.50,000,7.50
2013-11-19,7.10,7.50,7.10,7.50,1500,7.50
2013-11-18,7.10,7.40,6.80,7.40,6300,7.40
2013-11-15,7.10,7.10,7.10,7.10,000,7.10
2013-11-14,7.30,7.30,7.00,7.10,700,7.10
2013-11-13,7.48,7.48,7.35,7.35,1400,7.35
2013-11-12,7.21,7.37,7.21,7.25,3700,7.25
2013-11-11,6.80,6.80,6.80,6.80,000,6.80
2013-11-08,7.50,7.50,7.30,7.30,1200,7.30
2013-11-07,7.06,7.99,7.06,7.99,1400,7.99
2013-11-06,7.59,7.59,7.25,7.35,2600,7.35
2013-11-05,7.01,7.13,7.01,7.13,900,7.13
2013-11-04,7.55,7.55,7.55,7.55,000,7.55
2013-11-01,7.50,7.55,7.50,7.55,2300,7.55
2013-10-31,7.49,7.49,7.12,7.16,2800,7.16
2013-10-30,7.25,7.25,7.10,7.25,1600,7.25
2013-10-29,7.16,7.16,7.16,7.16,800,7.16
2013-10-28,7.11,7.11,7.02,7.06,200,7.06
2013-10-25,7.50,7.80,7.50,7.75,1300,7.75
2013-10-24,7.50,7.90,7.50,7.50,1000,7.50
2013-10-23,7.70,7.70,7.50,7.50,1900,7.50
2013-10-22,7.21,7.86,7.15,7.86,9000,7.86
2013-10-21,7.20,7.25,7.10,7.15,8300,7.15
2013-10-18,7.20,7.49,7.00,7.00,8700,7.00
2013-10-17,7.20,7.20,6.99,6.99,500,6.99
2013-10-16,7.26,7.26,7.26,7.26,000,7.26
2013-10-15,7.50,7.50,7.00,7.26,2100,7.26
2013-10-14,7.25,7.25,7.25,7.25,000,7.25
2013-10-11,7.10,7.30,7.05,7.25,4000,7.25
2013-10-10,7.25,7.35,7.25,7.35,3300,7.35
2013-10-09,7.31,7.50,7.31,7.50,300,7.50
2013-10-08,7.74,7.74,7.05,7.50,1000,7.50
2013-10-07,7.50,8.19,7.06,7.30,2000,7.30
2013-10-04,7.50,7.50,7.10,7.45,3600,7.45
2013-10-03,7.50,7.50,7.01,7.02,600,7.02
2013-10-02,7.50,7.50,7.50,7.50,000,7.50
2013-10-01,7.50,7.50,7.50,7.50,300,7.50
2013-09-30,7.15,7.15,7.15,7.15,2100,7.15
2013-09-27,7.15,7.15,7.05,7.15,2500,7.15
2013-09-26,6.61,7.05,6.61,7.05,3700,7.05
2013-09-25,7.40,7.40,7.25,7.25,900,7.25
2013-09-24,7.50,7.50,7.25,7.25,900,7.25
2013-09-23,7.75,7.75,7.25,7.25,2300,7.25
2013-09-20,7.50,7.50,7.50,7.50,500,7.50
2013-09-19,7.87,7.88,7.87,7.87,1600,7.87
2013-09-18,7.50,8.74,7.50,8.74,500,8.74
2013-09-17,7.55,8.00,7.55,8.00,1100,8.00
2013-09-16,7.45,7.50,7.45,7.50,1700,7.50
2013-09-13,7.75,7.80,7.05,7.05,1300,7.05
2013-09-12,7.60,8.26,7.05,7.25,5200,7.25
2013-09-11,7.51,7.51,7.51,7.51,700,7.51
2013-09-10,8.00,8.00,7.50,8.00,1600,8.00
2013-09-09,8.00,8.00,8.00,8.00,000,8.00
2013-09-06,7.50,8.00,7.50,8.00,300,8.00
2013-09-05,7.75,8.01,7.75,8.01,2100,8.01
2013-09-04,8.01,8.11,8.01,8.01,5300,8.01
2013-09-03,7.51,8.85,7.50,8.85,200,8.85
2013-09-02,7.50,7.50,7.50,7.50,1000,7.50
2013-08-30,7.01,7.01,7.01,7.01,000,7.01
2013-08-29,6.50,7.25,6.50,7.20,200,7.20
2013-08-28,7.50,7.50,7.50,7.50,300,7.50
2013-08-27,7.99,8.00,7.60,8.00,900,8.00
2013-08-26,8.00,8.00,7.75,7.99,2900,7.99
2013-08-23,9.49,9.49,9.49,9.49,000,9.49
2013-08-22,8.00,8.00,8.00,8.00,100,8.00
2013-08-21,8.00,8.59,6.70,8.59,900,8.59
2013-08-20,7.27,9.59,7.27,8.25,400,8.25
2013-08-19,8.00,8.00,7.50,8.00,10900,8.00
2013-08-16,8.10,9.00,8.10,8.12,2500,8.12
2013-08-15,9.19,9.19,9.19,9.19,000,9.19
2013-08-14,8.00,9.19,8.00,9.19,900,9.19
2013-08-13,7.76,8.00,7.76,7.83,2000,7.83
2013-08-12,8.25,8.25,8.25,8.25,1000,8.25
2013-08-09,8.20,8.20,8.20,8.20,000,8.20
2013-08-08,8.10,8.20,8.10,8.20,700,8.20
2013-08-07,8.40,8.50,8.00,8.10,6500,8.10
2013-08-06,8.50,8.50,8.50,8.50,500,8.50
2013-08-05,8.50,8.50,8.50,8.50,2000,8.50
2013-08-02,9.10,9.10,9.00,9.00,6600,9.00
2013-08-01,8.50,8.60,8.50,8.60,400,8.60
2013-07-31,8.50,8.50,8.30,8.50,1500,8.50
2013-07-30,8.10,8.10,8.10,8.10,000,8.10
2013-07-29,8.50,8.50,8.50,8.50,000,8.50
2013-07-26,8.36,8.36,8.36,8.36,100,8.36
2013-07-25,8.90,9.25,8.50,9.25,1900,9.25
2013-07-24,8.06,9.00,7.75,8.53,3100,8.53
2013-07-23,8.50,8.65,8.50,8.65,600,8.65
2013-07-22,8.12,9.00,8.12,9.00,5500,9.00
2013-07-19,9.02,9.10,8.68,9.00,900,9.00
2013-07-18,8.03,9.00,8.03,8.31,1700,8.31
2013-07-17,8.71,9.05,8.71,9.05,1400,9.05
2013-07-16,9.05,9.05,9.00,9.00,200,9.00
2013-07-15,9.00,9.05,9.00,9.00,400,9.00
2013-07-12,9.10,9.10,9.05,9.05,400,9.05
2013-07-11,9.10,9.10,8.66,9.00,200,9.00
2013-07-10,9.25,9.25,9.25,9.25,200,9.25
2013-07-09,10.00,10.00,10.00,10.00,100,10.00
2013-07-08,9.00,9.80,9.00,9.72,5900,9.72
2013-07-05,9.60,9.89,9.15,9.78,1900,9.78
2013-07-04,9.60,10.34,9.60,9.75,900,9.75
2013-07-03,10.10,10.42,10.02,10.02,900,10.02
2013-07-02,9.11,10.20,9.11,10.11,1500,10.11
2013-07-01,9.01,12.10,9.01,10.49,7400,10.49
2013-06-28,10.00,10.49,9.76,10.09,3600,10.09
2013-06-27,9.86,10.15,9.86,10.08,3300,10.08
2013-06-26,10.34,10.34,9.78,9.92,6900,9.92
2013-06-25,9.71,10.20,9.71,9.88,4000,9.88
2013-06-24,10.31,10.45,10.01,10.25,12300,10.25
2013-06-21,10.50,10.90,10.05,10.20,3700,10.20
2013-06-20,10.70,10.99,10.30,10.44,6900,10.44
2013-06-19,10.70,11.85,10.70,10.81,1200,10.81
2013-06-18,10.35,11.00,9.90,10.98,6600,10.98
2013-06-17,10.55,10.55,10.02,10.02,1100,10.02
2013-06-14,10.05,11.00,10.05,10.52,900,10.52
2013-06-13,10.20,11.30,10.20,10.48,1300,10.48
2013-06-12,10.35,10.99,10.35,10.99,200,10.99
2013-06-11,11.00,11.00,10.75,10.90,3100,10.90
2013-06-10,11.35,11.39,10.83,10.93,3900,10.93
2013-06-07,10.70,11.98,10.60,10.90,1100,10.90
2013-06-06,10.66,11.00,10.66,10.78,800,10.78
2013-06-05,11.00,11.20,10.55,11.12,1400,11.12
2013-06-04,11.15,11.30,10.75,11.30,4200,11.30
2013-06-03,11.40,11.70,11.40,11.70,000,11.70
2013-05-31,11.03,11.85,11.03,11.71,5600,11.71
2013-05-30,11.69,11.69,11.50,11.60,4600,11.60
2013-05-29,11.31,11.89,11.31,11.56,10900,11.56
2013-05-28,11.95,11.95,11.40,11.50,100,11.50
2013-05-27,11.50,11.75,11.26,11.31,3000,11.31
2013-05-24,11.40,11.80,11.31,11.80,2600,11.80
2013-05-23,11.41,12.00,11.31,11.88,3800,11.88
2013-05-22,11.60,11.98,11.41,11.86,7000,11.86
2013-05-21,11.70,12.00,11.50,11.50,4600,11.50
2013-05-20,11.51,12.00,11.51,11.80,1700,11.80
2013-05-17,11.66,12.44,11.66,11.93,1700,11.93
2013-05-16,11.70,11.86,11.70,11.85,1100,11.85
2013-05-15,12.10,13.00,11.80,11.85,3600,11.85
2013-05-14,12.00,12.00,11.85,11.85,3500,11.85
2013-05-13,11.79,12.00,11.61,11.80,1300,11.80
2013-05-10,11.50,12.30,11.50,11.79,2500,11.79
2013-05-09,12.25,12.25,11.80,12.00,6200,12.00
2013-05-08,12.25,12.25,11.82,11.84,4100,11.84
2013-05-07,11.95,12.45,11.91,12.12,4600,12.12
2013-05-06,12.30,12.50,12.15,12.33,1800,12.33
2013-05-03,11.56,12.25,11.56,12.01,4700,12.01
2013-05-02,11.65,12.35,11.61,11.62,400,11.62
2013-05-01,11.70,11.70,11.70,11.70,000,11.70
2013-04-30,12.00,12.00,11.70,11.70,4400,11.70
2013-04-29,11.81,12.00,11.81,12.00,3600,12.00
2013-04-26,13.79,13.79,12.36,12.41,6200,12.41
2013-04-25,12.37,13.55,12.37,13.41,11900,13.41
2013-04-24,12.37,12.37,12.37,12.37,000,12.37
2013-04-23,10.77,12.37,10.77,12.37,27500,12.37
2013-04-22,11.25,11.49,11.00,11.25,8000,11.25
2013-04-19,11.40,11.40,11.40,11.40,000,11.40
2013-04-18,11.40,11.50,11.16,11.40,1000,11.40
2013-04-17,11.00,11.50,11.00,11.25,6400,11.25
2013-04-16,11.30,11.75,11.30,11.75,200,11.75
2013-04-15,11.05,11.60,11.05,11.42,6100,11.42
2013-04-12,11.27,11.75,11.11,11.28,7600,11.28
2013-04-11,11.20,11.80,11.01,11.65,7000,11.65
2013-04-10,11.35,11.75,11.35,11.50,2000,11.50
2013-04-09,11.36,11.70,11.35,11.61,800,11.61
2013-04-08,12.00,12.16,11.80,12.00,2600,12.00
2013-04-05,12.05,12.39,12.05,12.15,6100,12.15
2013-04-04,11.92,12.50,11.76,12.17,10800,12.17
2013-04-03,11.00,12.00,11.00,11.98,12500,11.98
2013-04-02,11.25,11.25,10.80,11.20,400,11.20
2013-04-01,11.10,11.25,10.55,10.55,1000,10.55
2013-03-29,10.33,10.33,10.33,10.33,000,10.33
2013-03-28,10.31,11.09,10.31,10.33,1800,10.33
2013-03-27,10.61,10.61,10.61,10.61,000,10.61
2013-03-26,10.50,11.34,10.50,10.61,3500,10.61
2013-03-25,11.50,11.50,10.60,10.60,6900,10.60
2013-03-22,10.75,11.50,10.75,10.78,8200,10.78
2013-03-21,10.63,11.50,10.63,10.90,6500,10.90
2013-03-20,11.26,12.19,10.75,11.69,12900,11.69
2013-03-19,11.30,11.99,11.17,11.46,3700,11.46
2013-03-18,10.70,11.95,10.70,11.88,2400,11.88
2013-03-15,12.00,12.40,11.55,11.61,1900,11.61
2013-03-14,11.85,12.45,11.35,11.71,600,11.71
2013-03-13,11.92,11.95,11.50,11.52,1900,11.52
2013-03-12,12.84,12.84,12.00,12.60,3900,12.60
2013-03-11,13.30,13.30,12.35,12.57,9900,12.57
2013-03-08,10.50,12.25,10.50,12.20,14100,12.20
2013-03-07,10.36,11.40,10.36,11.15,12500,11.15
