Date,Open,High,Low,Close,Volume,Adj Close
2014-06-04,12.69,12.69,12.23,12.23,500,11.89
2014-06-03,12.50,12.94,12.44,12.47,8100,12.12
2014-06-02,12.25,12.69,12.23,12.69,13400,12.34
2014-05-30,12.45,12.45,12.00,12.45,16200,12.10
2014-05-29,11.85,12.24,11.80,12.21,16600,11.87
2014-05-28,11.99,12.00,11.55,12.00,10300,11.66
2014-05-27,11.38,11.84,11.38,11.77,1900,11.44
2014-05-26,12.05,12.05,11.61,11.61,5100,11.29
2014-05-23,12.00,12.25,11.80,11.84,20700,11.51
2014-05-22,11.50,12.07,11.25,12.01,15900,11.67
2014-05-21,11.00,11.55,10.50,11.50,24900,11.18
2014-05-20,10.50,11.00,10.50,11.00,5500,10.69
2014-05-19,10.25,10.48,10.05,10.48,15200,10.19
2014-05-16,10.11,10.11,9.50,9.99,10600,9.71
2014-05-15,9.63,9.63,9.63,9.63,500,9.36
2014-05-14,9.18,9.18,9.18,9.18,2300,8.92
2014-05-13,8.75,8.75,8.75,8.75,1900,8.51
2014-05-12,8.34,8.34,8.34,8.34,22600,8.11
2014-05-09,7.95,7.95,7.95,7.95,900,7.73
2014-05-08,7.58,7.58,7.58,7.58,1000,7.37
2014-05-07,7.22,7.22,7.22,7.22,100,7.02
2014-05-06,6.88,6.88,6.88,6.88,5000,6.69
2014-05-05,6.56,6.56,6.56,6.56,1200,6.38
2014-05-02,6.25,6.25,6.10,6.25,1000,6.08
2014-05-01,6.38,6.38,6.38,6.38,000,6.20
2014-04-30,6.38,6.38,6.38,6.38,000,6.20
2014-04-29,6.38,6.38,6.38,6.38,200,6.20
2014-04-28,6.38,6.38,6.38,6.38,1800,6.20
2014-04-25,6.38,6.38,6.38,6.38,000,6.20
2014-04-24,6.38,6.38,6.38,6.38,000,6.20
2014-04-23,6.38,6.38,6.38,6.38,100,6.20
2014-04-22,6.57,6.57,6.57,6.57,100,6.39
2014-04-21,7.23,7.23,6.86,6.90,1400,6.71
2014-04-18,7.22,7.22,7.22,7.22,000,7.02
2014-04-17,7.22,7.22,7.22,7.22,000,7.02
2014-04-16,7.22,7.22,7.22,7.22,000,7.02
2014-04-15,7.22,7.22,7.22,7.22,000,7.02
2014-04-14,7.22,7.22,7.22,7.22,000,7.02
2014-04-11,7.22,7.22,7.22,7.22,000,7.02
2014-04-10,7.22,7.22,7.22,7.22,000,7.02
2014-04-09,7.22,7.22,7.22,7.22,000,7.02
2014-04-08,7.22,7.22,7.22,7.22,000,7.02
2014-04-07,7.22,7.22,7.22,7.22,000,7.02
2014-04-04,7.22,7.22,7.22,7.22,600,7.02
2014-04-03,7.16,7.59,7.15,7.59,1500,7.38
2014-04-02,7.35,7.50,7.35,7.50,1100,7.29
2014-04-01,6.66,7.35,6.66,7.35,2300,7.14
2014-03-31,6.40,7.00,6.38,7.00,6100,6.80
2014-03-28,7.06,7.06,6.71,6.71,3500,6.52
2014-03-27,7.40,7.40,7.06,7.06,1000,6.86
2014-03-26,7.40,7.40,7.40,7.40,000,7.19
2014-03-25,6.96,7.45,6.96,7.45,1300,7.24
2014-03-24,7.32,7.32,7.32,7.32,000,7.12
2014-03-21,7.40,7.70,7.33,7.70,200,7.48
2014-03-20,8.37,8.37,7.70,7.70,700,7.48
2014-03-19,7.98,7.98,7.98,7.98,000,7.76
2014-03-18,7.60,7.98,7.60,7.98,1400,7.76
2014-03-17,7.60,7.60,7.60,7.60,000,7.39
2014-03-14,6.88,7.60,6.88,7.60,600,7.39
2014-03-13,7.24,7.24,7.24,7.24,100,7.04
2014-03-12,7.44,7.44,6.90,6.90,3800,6.71
2014-03-11,7.09,7.09,7.09,7.09,100,6.89
2014-03-10,7.45,7.45,7.45,7.45,3300,7.24
2014-03-07,7.84,7.84,7.84,7.84,000,7.62
2014-03-06,8.25,8.25,8.25,8.25,100,8.02
2014-03-05,8.68,8.68,8.68,8.68,000,8.44
2014-03-04,8.68,8.68,8.68,8.68,000,8.44
2014-03-03,8.68,8.68,8.68,8.68,700,8.44
2014-02-28,9.60,9.60,9.13,9.13,200,8.87
