Date,Open,High,Low,Close,Volume,Adj Close
2014-03-27,13.65,14.80,13.10,14.80,1200,14.80
2014-03-26,12.70,14.00,12.70,13.65,364300,13.65
2014-03-25,13.60,15.80,13.45,13.65,1300,13.65
2014-03-24,14.00,14.95,14.00,14.90,1800,14.90
2014-03-21,13.55,14.80,13.50,14.55,2200,14.55
2014-03-20,13.75,15.30,13.75,14.00,300,14.00
2014-03-19,13.80,15.85,13.80,14.80,600,14.80
2014-03-18,13.40,15.35,13.40,14.85,3600,14.85
2014-03-17,14.65,14.65,14.65,14.65,000,14.65
2014-03-14,13.55,14.70,13.55,14.65,2700,14.65
2014-03-13,15.00,15.00,13.30,14.65,9600,14.65
2014-03-12,13.55,15.40,13.15,13.65,3300,13.65
2014-03-11,16.45,16.45,13.80,14.60,500,14.60
2014-03-10,13.30,15.70,13.00,15.00,500,15.00
2014-03-07,14.40,15.80,14.40,14.40,7800,14.40
2014-03-06,15.20,16.00,15.20,15.95,900,15.95
2014-03-05,14.90,16.30,14.90,15.90,900,15.90
2014-03-04,15.00,15.65,15.00,15.65,200,15.65
2014-03-03,15.30,16.10,14.70,15.25,1900,15.25
2014-02-28,15.35,15.35,15.35,15.35,000,15.35
2014-02-27,15.35,15.35,15.35,15.35,000,15.35
2014-02-26,14.50,15.35,14.50,15.35,400,15.35
2014-02-25,14.80,14.80,14.80,14.80,000,14.80
2014-02-24,14.80,14.80,14.80,14.80,500,14.80
2014-02-21,14.30,15.05,14.30,14.80,1500,14.80
2014-02-20,14.30,15.00,14.30,14.35,4700,14.35
2014-02-19,14.50,15.00,14.50,15.00,2000,15.00
2014-02-18,14.40,14.80,14.30,14.80,400,14.80
2014-02-17,15.90,15.90,14.40,14.95,1400,14.95
2014-02-14,14.45,15.15,13.85,15.15,1100,15.15
2014-02-13,15.50,15.50,14.15,14.45,1000,14.45
2014-02-12,14.85,15.45,14.80,14.80,400,14.80
2014-02-11,15.60,15.60,15.50,15.50,1100,15.50
2014-02-10,16.30,16.90,16.30,16.30,500,16.30
2014-02-07,15.80,17.15,15.80,17.15,800,17.15
2014-02-06,15.30,16.60,15.25,16.60,200,16.60
2014-02-05,15.60,15.90,15.45,15.90,200,15.90
2014-02-04,15.25,15.25,15.25,15.25,200,15.25
2014-02-03,16.07,16.07,16.07,16.07,000,16.07
2014-01-31,16.10,17.00,16.00,16.07,400,16.07
2014-01-30,16.79,17.02,16.21,16.58,3200,16.58
2014-01-29,17.00,17.40,16.92,17.02,500,17.02
2014-01-28,17.00,17.80,17.00,17.80,1000,17.80
2014-01-27,17.50,17.95,17.00,17.01,2000,17.01
2014-01-24,17.45,17.45,17.45,17.45,000,17.45
2014-01-23,16.50,17.80,16.50,16.81,600,16.81
2014-01-22,17.30,17.90,16.98,16.98,1300,16.98
2014-01-21,18.50,18.73,17.87,17.87,2100,17.87
2014-01-20,20.09,20.20,18.56,18.80,2700,18.80
2014-01-17,18.75,19.40,18.50,19.40,2800,19.40
2014-01-16,19.35,19.35,18.72,19.23,13200,19.23
2014-01-15,18.43,18.43,18.43,18.43,2200,18.43
2014-01-14,17.56,17.56,17.56,17.56,900,17.56
2014-01-13,16.73,16.73,16.73,16.73,1000,16.73
2014-01-10,15.94,15.94,15.94,15.94,7200,15.94
2014-01-09,14.00,15.19,14.00,15.19,800,15.19
2014-01-08,14.92,14.92,14.47,14.47,700,14.47
2014-01-07,14.21,14.21,14.21,14.21,2700,14.21
2014-01-06,13.54,13.54,13.54,13.54,700,13.54
2014-01-03,12.90,12.90,12.90,12.90,800,12.90
2014-01-02,13.54,13.55,13.54,13.55,800,13.55
2014-01-01,14.21,14.25,14.21,14.25,1200,14.25
2013-12-31,14.95,14.95,14.95,14.95,000,14.95
2013-12-30,14.95,14.95,14.95,14.95,200,14.95
2013-12-27,15.15,15.15,15.15,15.15,100,15.15
2013-12-26,15.90,15.90,15.90,15.90,000,15.90
2013-12-25,15.90,15.90,15.90,15.90,000,15.90
2013-12-24,15.90,15.90,15.90,15.90,000,15.90
2013-12-23,15.90,15.90,15.90,15.90,000,15.90
2013-12-20,15.90,15.90,15.90,15.90,000,15.90
2013-12-19,15.90,15.90,15.90,15.90,000,15.90
2013-12-18,15.90,15.90,15.90,15.90,000,15.90
2013-12-17,15.90,15.90,15.90,15.90,000,15.90
2013-12-16,15.90,15.90,15.90,15.90,000,15.90
2013-12-13,15.90,15.90,15.90,15.90,000,15.90
2013-12-12,15.90,15.90,15.90,15.90,000,15.90
2013-12-11,15.90,15.90,15.90,15.90,000,15.90
2013-12-10,15.90,15.90,15.90,15.90,000,15.90
2013-12-09,15.90,15.90,15.90,15.90,000,15.90
2013-12-06,15.90,15.90,15.90,15.90,000,15.90
2013-12-05,15.90,15.90,15.90,15.90,000,15.90
2013-12-04,16.00,16.00,15.90,15.90,700,15.90
2013-12-03,16.00,16.00,16.00,16.00,000,16.00
2013-12-02,16.00,16.00,16.00,16.00,000,16.00
2013-11-29,16.00,16.00,16.00,16.00,000,16.00
2013-11-28,16.00,16.00,16.00,16.00,000,16.00
2013-11-27,16.00,16.00,16.00,16.00,000,16.00
2013-11-26,16.45,16.45,16.45,16.45,000,16.45
2013-11-25,15.70,15.70,15.70,15.70,000,15.70
2013-11-22,15.70,15.70,15.70,15.70,000,15.70
2013-11-21,15.70,15.70,15.70,15.70,000,15.70
2013-11-20,15.70,15.70,15.70,15.70,000,15.70
2013-11-19,15.70,15.70,15.70,15.70,000,15.70
2013-11-18,15.70,15.70,15.70,15.70,000,15.70
2013-11-15,15.70,15.70,15.70,15.70,000,15.70
2013-11-14,15.70,15.70,15.70,15.70,000,15.70
2013-11-13,14.95,15.70,14.95,15.70,100,15.70
2013-11-12,15.70,15.70,15.70,15.70,000,15.70
2013-11-11,15.70,15.70,15.70,15.70,000,15.70
2013-11-08,15.70,15.70,15.70,15.70,000,15.70
2013-11-07,15.70,15.70,15.70,15.70,000,15.70
2013-11-06,15.40,15.40,15.40,15.40,500,15.40
2013-11-05,16.15,16.15,16.15,16.15,000,16.15
2013-11-04,16.15,16.15,16.15,16.15,000,16.15
2013-11-01,16.15,16.15,16.15,16.15,000,16.15
2013-10-31,15.40,15.40,15.40,15.40,000,15.40
2013-10-30,14.68,14.68,14.68,14.68,000,14.68
2013-10-29,12.75,13.99,12.75,13.99,100,13.99
2013-10-28,12.70,13.33,12.50,13.33,500,13.33
2013-10-25,12.70,12.70,12.70,12.70,000,12.70
2013-10-24,12.11,12.11,12.11,12.11,000,12.11
2013-10-23,12.11,12.11,12.11,12.11,1000,12.11
2013-10-22,12.74,13.00,12.74,12.74,600,12.74
2013-10-21,13.40,13.40,13.40,13.40,000,13.40
2013-10-18,12.81,12.81,12.80,12.80,000,12.80
2013-10-17,12.20,12.20,12.20,12.20,000,12.20
2013-10-16,12.20,12.20,12.20,12.20,000,12.20
2013-10-15,11.41,12.20,11.41,12.20,5700,12.20
2013-10-14,12.01,12.01,12.01,12.01,000,12.01
2013-10-11,12.01,12.01,12.01,12.01,7200,12.01
2013-10-10,11.44,11.44,11.44,11.44,000,11.44
2013-10-09,11.36,11.36,10.90,10.90,1700,10.90
2013-10-08,10.50,11.38,10.50,11.38,200,11.38
2013-10-07,10.85,10.85,10.85,10.85,000,10.85
2013-10-04,11.34,11.34,11.34,11.34,000,11.34
2013-10-03,11.34,11.34,11.34,11.34,000,11.34
2013-10-02,11.34,11.34,11.34,11.34,000,11.34
2013-10-01,11.34,11.34,11.34,11.34,2100,11.34
2013-09-30,10.80,10.80,10.80,10.80,1100,10.80
2013-09-27,10.60,10.60,10.30,10.30,1900,10.30
2013-09-26,10.60,10.60,10.60,10.60,200,10.60
2013-09-25,9.65,10.60,9.65,10.60,300,10.60
2013-09-24,10.10,10.10,10.10,10.10,000,10.10
2013-09-23,10.10,10.10,10.10,10.10,000,10.10
2013-09-20,10.10,10.10,10.10,10.10,000,10.10
2013-09-19,10.50,10.50,10.00,10.10,2400,10.10
2013-09-18,10.05,10.10,10.00,10.10,11100,10.10
2013-09-17,10.00,10.00,10.00,10.00,2400,10.00
2013-09-16,10.52,10.52,10.52,10.52,000,10.52
2013-09-13,10.52,10.52,10.52,10.52,000,10.52
2013-09-12,10.52,10.52,10.52,10.52,600,10.52
2013-09-11,10.02,10.02,10.02,10.02,1200,10.02
2013-09-10,9.51,9.55,9.51,9.55,200,9.55
2013-09-09,10.00,10.00,10.00,10.00,000,10.00
2013-09-06,10.00,10.00,10.00,10.00,300,10.00
2013-09-05,10.50,10.50,10.50,10.50,000,10.50
2013-09-04,10.50,10.50,10.50,10.50,000,10.50
2013-09-03,10.50,10.50,10.50,10.50,000,10.50
2013-09-02,10.50,10.50,10.50,10.50,000,10.50
2013-08-30,10.50,10.50,10.50,10.50,400,10.50
2013-08-29,11.00,11.00,11.00,11.00,100,11.00
2013-08-28,10.41,10.55,10.41,10.55,2500,10.55
2013-08-27,11.81,11.81,10.95,10.95,1000,10.95
2013-08-26,11.25,11.25,11.25,11.25,000,11.25
2013-08-23,11.55,11.55,11.25,11.25,000,11.25
2013-08-22,11.00,11.00,11.00,11.00,000,11.00
2013-08-21,9.96,11.00,9.96,11.00,1200,11.00
2013-08-20,10.48,10.48,10.48,10.48,000,10.48
2013-08-19,10.00,10.00,10.00,10.00,100,10.00
2013-08-16,10.00,10.00,10.00,10.00,000,10.00
2013-08-15,10.00,10.00,10.00,10.00,000,10.00
2013-08-14,10.00,10.00,10.00,10.00,300,10.00
2013-08-13,10.01,10.01,10.01,10.01,000,10.01
2013-08-12,10.01,10.01,10.01,10.01,000,10.01
2013-08-09,10.01,10.01,10.01,10.01,000,10.01
2013-08-08,10.01,10.01,10.01,10.01,100,10.01
2013-08-07,10.00,10.00,10.00,10.00,000,10.00
2013-08-06,10.00,10.00,10.00,10.00,100,10.00
2013-08-05,9.50,10.00,9.50,10.00,1600,10.00
2013-08-02,9.99,9.99,9.99,9.99,200,9.99
2013-08-01,10.50,10.50,10.50,10.50,000,10.50
2013-07-31,10.50,10.50,10.50,10.50,000,10.50
2013-07-30,10.50,10.50,10.50,10.50,000,10.50
2013-07-29,10.50,10.50,10.50,10.50,000,10.50
2013-07-26,9.80,10.00,9.80,10.00,600,10.00
2013-07-25,9.72,9.72,9.72,9.72,000,9.72
2013-07-24,9.72,9.72,9.72,9.72,000,9.72
2013-07-23,9.72,9.72,9.72,9.72,000,9.72
2013-07-22,9.72,9.72,9.72,9.72,000,9.72
2013-07-19,9.50,9.72,9.50,9.72,1400,9.72
2013-07-18,9.65,9.65,9.65,9.65,200,9.65
2013-07-17,9.80,9.80,9.80,9.80,100,9.80
2013-07-16,9.70,10.30,9.70,10.30,1100,10.30
2013-07-15,10.21,10.21,10.21,10.21,000,10.21
2013-07-12,10.74,10.74,10.74,10.74,100,10.74
2013-07-11,11.30,11.30,11.30,11.30,000,11.30
2013-07-10,11.87,11.87,11.87,11.87,000,11.87
