Date,Open,High,Low,Close,Volume,Adj Close
2013-11-25,17.50,17.50,17.50,17.50,000,17.50
2013-11-22,18.00,18.00,17.50,17.50,1500,17.50
2013-11-21,17.75,17.75,17.75,17.75,000,17.75
2013-11-20,17.75,17.75,17.75,17.75,000,17.75
2013-11-19,17.75,17.75,17.75,17.75,200,17.75
2013-11-18,18.00,18.00,18.00,18.00,000,18.00
2013-11-15,18.00,18.00,18.00,18.00,000,18.00
2013-11-14,17.50,18.00,17.50,18.00,100,18.00
2013-11-13,17.85,17.85,17.85,17.85,000,17.85
2013-11-12,17.00,17.00,17.00,17.00,000,17.00
2013-11-11,16.10,17.25,16.10,17.25,100,17.25
2013-11-08,16.50,16.50,16.50,16.50,000,16.50
2013-11-07,16.10,16.50,16.10,16.50,000,16.50
2013-11-06,16.50,16.50,16.50,16.50,000,16.50
2013-11-05,16.50,16.50,16.50,16.50,000,16.50
2013-11-04,16.10,16.10,16.10,16.10,000,16.10
2013-11-01,16.10,16.10,16.10,16.10,000,16.10
2013-10-31,16.50,16.50,16.50,16.50,000,16.50
2013-10-30,17.00,17.00,16.60,16.60,000,16.60
2013-10-29,16.50,16.50,16.50,16.50,000,16.50
2013-10-28,16.50,16.50,16.50,16.50,000,16.50
2013-10-25,16.10,16.50,16.10,16.50,900,16.50
2013-10-24,15.51,16.00,15.51,16.00,100,16.00
2013-10-23,15.75,15.75,15.75,15.75,000,15.75
2013-10-22,15.50,15.50,15.50,15.50,000,15.50
2013-10-21,15.35,15.35,15.35,15.35,000,15.35
2013-10-18,15.25,15.25,15.25,15.25,200,15.25
2013-10-17,15.30,15.30,15.30,15.30,000,15.30
2013-10-16,15.30,15.30,15.30,15.30,000,15.30
2013-10-15,15.30,15.30,15.30,15.30,000,15.30
2013-10-14,15.11,15.30,15.11,15.30,900,15.30
2013-10-11,15.30,15.30,15.30,15.30,000,15.30
2013-10-10,15.30,15.30,15.30,15.30,000,15.30
2013-10-09,15.30,15.30,15.30,15.30,100,15.30
2013-10-08,15.10,15.10,15.10,15.10,000,15.10
2013-10-07,15.10,15.10,15.10,15.10,800,15.10
2013-10-04,15.55,15.55,15.55,15.55,500,15.55
2013-10-03,15.50,15.75,15.50,15.75,100,15.75
2013-10-02,15.00,15.00,15.00,15.00,000,15.00
2013-10-01,15.00,15.00,15.00,15.00,000,15.00
2013-09-30,15.00,15.00,15.00,15.00,000,15.00
2013-09-27,14.35,15.00,14.35,15.00,000,15.00
2013-09-26,15.10,15.10,15.10,15.10,000,15.10
2013-09-25,15.10,15.10,15.10,15.10,000,15.10
2013-09-24,15.10,15.10,15.10,15.10,000,15.10
2013-09-23,15.10,15.10,15.10,15.10,000,15.10
2013-09-20,15.50,15.50,15.10,15.10,000,15.10
2013-09-19,16.00,16.00,15.60,15.60,100,15.60
2013-09-18,16.20,16.20,16.20,16.20,000,16.20
2013-09-17,15.43,15.43,15.43,15.43,200,15.43
2013-09-16,14.70,14.70,14.70,14.70,000,14.70
2013-09-13,14.70,14.70,14.70,14.70,100,14.70
2013-09-12,14.03,14.03,14.00,14.00,000,14.00
2013-09-11,13.37,13.37,13.37,13.37,000,13.37
2013-09-10,12.74,12.74,12.74,12.74,000,12.74
2013-09-09,12.74,12.74,12.74,12.74,000,12.74
2013-09-06,12.74,12.74,12.74,12.74,000,12.74
2013-09-05,12.14,12.14,12.14,12.14,000,12.14
2013-09-04,12.14,12.14,12.14,12.14,000,12.14
2013-09-03,12.14,12.14,12.14,12.14,200,12.14
2013-09-02,11.57,11.57,11.57,11.57,000,11.57
2013-08-30,11.57,11.57,11.57,11.57,000,11.57
2013-08-29,11.02,11.02,11.02,11.02,000,11.02
2013-08-28,11.02,11.02,11.02,11.02,000,11.02
2013-08-27,11.02,11.02,11.02,11.02,000,11.02
2013-08-26,11.02,11.02,11.02,11.02,000,11.02
2013-08-23,10.50,10.50,10.50,10.50,000,10.50
2013-08-22,10.00,10.25,10.00,10.25,000,10.25
2013-08-21,10.00,10.00,10.00,10.00,000,10.00
2013-08-20,10.50,10.50,10.50,10.50,000,10.50
2013-08-19,11.00,11.00,11.00,11.00,000,11.00
2013-08-16,11.55,11.55,11.55,11.55,000,11.55
2013-08-15,11.55,11.55,11.55,11.55,000,11.55
2013-08-14,11.55,11.55,11.55,11.55,000,11.55
2013-08-13,12.10,12.10,12.10,12.10,000,12.10
2013-08-12,12.10,12.10,12.10,12.10,000,12.10
2013-08-09,12.10,12.10,12.10,12.10,000,12.10
2013-08-08,12.10,12.10,12.10,12.10,000,12.10
2013-08-07,12.10,12.10,12.10,12.10,000,12.10
2013-08-06,12.10,12.10,12.10,12.10,000,12.10
2013-08-05,12.10,12.10,12.10,12.10,000,12.10
2013-08-02,12.10,12.10,12.10,12.10,000,12.10
2013-08-01,12.10,12.10,12.10,12.10,000,12.10
2013-07-31,12.10,12.10,12.10,12.10,000,12.10
2013-07-30,12.25,12.25,12.25,12.25,000,12.25
2013-07-29,12.25,12.25,12.25,12.25,000,12.25
2013-07-26,12.25,12.25,12.25,12.25,000,12.25
2013-07-25,12.20,12.25,12.20,12.25,000,12.25
2013-07-24,12.20,12.20,12.20,12.20,000,12.20
2013-07-23,11.95,11.95,11.95,11.95,000,11.95
2013-07-22,11.90,11.90,11.90,11.90,000,11.90
2013-07-19,12.35,12.35,12.35,12.35,000,12.35
2013-07-18,12.35,12.35,12.35,12.35,000,12.35
2013-07-17,12.35,12.35,12.35,12.35,000,12.35
2013-07-16,13.00,13.00,12.80,12.85,100,12.85
2013-07-15,13.45,13.45,13.45,13.45,000,13.45
2013-07-12,13.45,13.45,13.45,13.45,000,13.45
2013-07-11,14.10,14.10,14.10,14.10,000,14.10
2013-07-10,14.10,14.10,14.10,14.10,000,14.10
2013-07-09,15.50,15.50,15.50,15.50,000,15.50
2013-07-08,18.15,18.15,15.50,15.50,000,15.50
2013-07-05,15.50,16.50,15.50,16.50,100,16.50
2013-07-04,17.00,17.05,17.00,17.00,500,17.00
2013-07-03,19.00,19.00,16.50,17.30,000,17.30
2013-07-02,18.00,19.05,17.95,18.30,000,18.30
2013-07-01,15.80,17.35,14.75,17.35,100,17.35
2013-06-28,17.50,17.50,15.25,15.80,300,15.80
2013-06-27,16.00,16.00,15.95,15.95,000,15.95
2013-06-26,17.70,18.95,17.60,17.70,400,17.70
2013-06-25,18.00,19.50,18.00,19.50,000,19.50
2013-06-24,20.00,20.00,17.75,19.45,000,19.45
2013-06-21,18.50,19.50,18.50,19.50,000,19.50
2013-06-20,18.00,19.65,17.80,17.80,100,17.80
2013-06-19,19.75,19.75,19.75,19.75,000,19.75
2013-06-18,19.20,19.20,19.20,19.20,000,19.20
2013-06-17,19.80,19.80,17.10,19.20,000,19.20
2013-06-14,18.60,18.60,18.00,18.00,100,18.00
2013-06-13,17.00,19.05,17.00,18.50,000,18.50
2013-06-12,18.90,18.90,17.00,17.35,000,17.35
2013-06-11,17.00,17.30,17.00,17.25,000,17.25
2013-06-10,18.70,18.70,17.05,18.70,100,18.70
2013-06-07,17.00,17.00,17.00,17.00,000,17.00
2013-06-06,16.35,16.60,16.30,16.60,000,16.60
2013-06-05,17.75,18.55,17.50,17.70,000,17.70
2013-06-04,17.70,18.05,17.60,17.65,300,17.65
2013-06-03,16.80,19.50,16.80,19.50,000,19.50
2013-05-31,18.50,19.00,17.25,18.50,100,18.50
2013-05-30,18.05,18.05,18.00,18.00,000,18.00
2013-05-29,18.00,19.50,18.00,18.20,000,18.20
2013-05-28,17.70,19.50,17.70,19.25,000,19.25
2013-05-27,19.95,20.00,18.00,19.15,000,19.15
2013-05-24,19.90,19.90,19.90,19.90,000,19.90
2013-05-23,17.75,19.90,17.75,19.90,200,19.90
2013-05-22,20.00,20.00,18.50,19.50,000,19.50
2013-05-21,18.80,18.80,18.80,18.80,000,18.80
2013-05-20,17.25,19.50,17.25,18.80,400,18.80
2013-05-17,19.50,19.50,18.80,18.90,1000,18.90
2013-05-16,19.00,19.50,17.60,19.00,100,19.00
2013-05-15,20.00,20.00,19.05,19.05,000,19.05
2013-05-14,19.00,20.50,18.80,19.65,1000,19.65
2013-05-13,18.50,20.90,18.50,19.00,000,19.00
2013-05-10,19.05,19.05,19.05,19.05,000,19.05
2013-05-09,19.00,19.05,19.00,19.05,000,19.05
2013-05-08,19.00,19.00,19.00,19.00,000,19.00
2013-05-07,18.25,19.95,18.25,19.95,1400,19.95
2013-05-06,18.50,19.50,18.50,19.40,000,19.40
2013-05-03,18.00,19.50,18.00,19.50,500,19.50
2013-05-02,18.00,19.00,17.55,18.65,500,18.65
2013-05-01,18.45,18.45,18.45,18.45,000,18.45
2013-04-30,19.00,21.80,18.00,18.45,100,18.45
2013-04-29,18.00,19.05,18.00,18.95,200,18.95
2013-04-26,18.00,20.50,17.85,19.05,100,19.05
2013-04-25,18.60,21.00,18.20,18.80,300,18.80
2013-04-24,20.75,20.75,20.75,20.75,000,20.75
2013-04-23,19.00,21.95,18.50,20.75,100,20.75
