Date,Open,High,Low,Close,Volume,Adj Close
2012-08-29,9.31,9.40,9.03,9.15,335800,9.15
2012-08-28,9.51,9.74,9.12,9.24,570700,9.24
2012-08-27,10.18,10.18,9.47,9.53,550500,9.53
2012-08-24,10.29,10.29,9.93,10.10,890100,10.10
2012-08-23,9.55,10.55,9.42,10.28,2644400,10.28
2012-08-22,9.50,9.65,9.35,9.45,271900,9.45
2012-08-21,9.78,9.80,9.51,9.55,212700,9.55
2012-08-20,9.67,9.67,9.67,9.67,000,9.67
2012-08-17,9.35,9.83,9.30,9.67,636800,9.67
2012-08-16,9.51,9.67,9.25,9.27,240300,9.27
2012-08-15,9.45,9.45,9.45,9.45,000,9.45
2012-08-14,9.22,9.90,9.10,9.45,600100,9.45
2012-08-13,9.45,9.45,9.08,9.28,377800,9.28
2012-08-10,9.31,9.60,9.25,9.41,426800,9.41
2012-08-09,9.70,9.94,9.32,9.43,661600,9.43
2012-08-08,9.25,9.80,9.13,9.62,749200,9.62
2012-08-07,9.25,9.25,8.91,9.06,174500,9.06
2012-08-06,9.01,9.20,9.01,9.08,214300,9.08
2012-08-03,9.10,9.12,8.81,8.96,348400,8.96
2012-08-02,9.33,9.35,9.11,9.12,481800,9.12
2012-08-01,9.40,9.54,9.18,9.23,525000,9.23
2012-07-31,9.01,9.79,8.77,9.33,1340800,9.33
2012-07-30,8.30,8.57,8.25,8.52,384000,8.52
2012-07-27,8.54,8.62,8.05,8.08,356800,8.08
2012-07-26,8.65,8.65,8.32,8.35,134000,8.35
2012-07-25,8.94,8.94,8.55,8.59,133900,8.59
2012-07-24,8.80,9.04,8.77,8.81,157000,8.81
2012-07-23,8.71,8.90,8.71,8.79,224100,8.79
2012-07-20,8.95,9.03,8.77,8.84,176000,8.84
2012-07-19,8.94,9.05,8.89,8.91,212400,8.91
2012-07-18,8.99,9.00,8.80,8.84,223700,8.84
2012-07-17,9.05,9.08,8.86,8.92,203400,8.92
2012-07-16,9.04,9.15,8.90,8.95,360800,8.95
2012-07-13,9.19,9.28,8.85,8.92,517900,8.92
2012-07-12,9.29,9.29,8.92,9.00,659900,9.00
2012-07-11,9.65,9.68,9.25,9.29,450500,9.29
2012-07-10,9.67,9.78,9.33,9.66,569600,9.66
2012-07-09,10.15,10.15,9.40,9.47,513200,9.47
2012-07-06,10.00,10.25,9.75,10.09,698100,10.09
2012-07-05,10.01,10.40,10.01,10.25,890500,10.25
2012-07-04,9.88,10.48,9.88,10.00,2102600,10.00
2012-07-03,8.81,9.94,8.81,9.74,1791600,9.74
2012-07-02,8.75,8.94,8.67,8.78,554800,8.78
2012-06-29,8.38,8.85,8.35,8.68,803000,8.68
2012-06-28,8.30,8.44,8.30,8.34,165600,8.34
2012-06-27,8.70,8.70,8.25,8.30,105600,8.30
2012-06-26,8.60,8.60,8.29,8.34,186600,8.34
2012-06-25,8.34,8.76,8.34,8.45,620600,8.45
2012-06-22,8.20,8.39,8.17,8.27,237600,8.27
2012-06-21,8.21,8.44,8.10,8.28,178700,8.28
2012-06-20,8.15,8.38,8.10,8.21,87200,8.21
2012-06-19,8.80,8.80,8.16,8.20,173300,8.20
2012-06-18,8.50,8.59,8.20,8.27,205900,8.27
2012-06-15,8.32,8.49,8.30,8.34,84000,8.34
2012-06-14,8.59,8.59,8.30,8.34,93900,8.34
2012-06-13,8.50,8.68,8.47,8.49,204600,8.49
2012-06-12,8.40,8.57,8.35,8.51,138800,8.51
2012-06-11,8.60,8.84,8.45,8.50,323000,8.50
2012-06-08,8.65,8.65,8.25,8.53,165900,8.53
2012-06-07,8.60,8.65,8.47,8.56,159900,8.56
2012-06-06,8.41,8.53,8.36,8.41,258100,8.41
2012-06-05,8.30,8.42,8.23,8.29,243200,8.29
2012-06-04,8.41,8.41,8.13,8.23,240100,8.23
2012-06-01,9.00,9.00,8.39,8.41,154200,8.41
2012-05-31,8.51,8.88,8.33,8.67,201800,8.67
2012-05-30,8.75,8.88,8.57,8.61,323800,8.61
2012-05-29,8.74,9.05,8.65,8.74,340900,8.74
2012-05-28,8.50,8.82,8.28,8.67,332100,8.67
2012-05-25,8.31,8.64,8.31,8.44,227400,8.44
2012-05-24,8.25,8.46,8.10,8.42,259000,8.42
2012-05-23,8.40,8.59,8.30,8.37,197200,8.37
