Date,Open,High,Low,Close,Volume,Adj Close
2014-05-08,213.00,214.00,212.50,214.00,64600,214.00
2014-05-07,214.00,214.50,213.90,213.90,22000,213.90
2014-05-06,218.35,218.35,218.35,218.35,000,218.35
2014-05-05,217.90,218.50,217.90,218.35,106000,218.35
2014-05-02,218.00,219.00,218.00,218.35,48400,218.35
2014-05-01,221.00,221.00,221.00,221.00,000,221.00
2014-04-30,220.00,221.00,219.00,221.00,31000,221.00
2014-04-29,212.00,212.00,212.00,212.00,19500,212.00
2014-04-28,215.00,215.00,214.00,214.50,19200,214.50
2014-04-25,209.00,209.00,209.00,209.00,5000,209.00
2014-04-24,211.00,211.00,211.00,211.00,000,211.00
2014-04-23,210.00,211.00,210.00,211.00,47000,211.00
2014-04-22,206.00,206.00,206.00,206.00,000,206.00
2014-04-21,206.00,206.00,205.90,206.00,65700,206.00
2014-04-18,205.00,205.00,205.00,205.00,000,205.00
2014-04-17,204.90,205.00,204.90,205.00,24600,205.00
2014-04-16,202.00,203.00,202.00,203.00,24700,203.00
2014-04-15,205.00,205.10,204.90,205.00,57500,205.00
2014-04-14,205.00,205.00,205.00,205.00,000,205.00
2014-04-11,205.00,205.00,205.00,205.00,37000,205.00
2014-04-10,200.00,200.00,200.00,200.00,17000,200.00
2014-04-09,199.00,199.95,199.00,199.95,41300,199.95
2014-04-08,197.00,197.00,197.00,197.00,000,197.00
2014-04-07,197.00,197.00,197.00,197.00,30000,197.00
2014-04-04,198.00,198.00,198.00,198.00,15800,198.00
2014-04-03,198.00,198.00,198.00,198.00,2500,198.00
2014-04-02,198.00,199.00,198.00,199.00,38000,199.00
2014-04-01,195.00,195.00,195.00,195.00,000,195.00
2014-03-31,195.00,195.00,195.00,195.00,000,195.00
2014-03-28,195.00,195.00,195.00,195.00,35000,195.00
2014-03-27,190.00,190.00,189.90,190.00,34500,190.00
2014-03-26,185.00,185.00,185.00,185.00,29300,185.00
2014-03-25,191.00,191.00,188.00,188.00,40000,188.00
2014-03-24,190.00,190.50,189.90,190.50,125500,190.50
2014-03-21,190.00,190.50,190.00,190.50,24900,190.50
2014-03-20,195.00,195.25,190.00,193.15,95600,193.15
2014-03-19,195.00,195.60,195.00,195.60,84600,195.60
2014-03-18,198.00,199.10,197.95,199.10,149700,199.10
2014-03-17,198.50,198.50,198.50,198.50,000,198.50
2014-03-14,197.80,198.50,197.80,198.50,91600,198.50
2014-03-13,199.60,199.60,189.65,198.00,84100,198.00
2014-03-12,199.25,199.60,199.25,199.60,161800,199.60
2014-03-11,198.90,199.20,198.00,199.15,130100,199.15
2014-03-10,199.00,201.00,199.00,200.45,176400,200.45
2014-03-07,204.00,205.00,204.00,205.00,164300,205.00
2014-03-06,199.00,199.00,198.90,199.00,120100,199.00
2014-03-05,198.45,198.60,198.45,198.60,92000,198.60
2014-03-04,198.90,198.90,198.75,198.90,100000,198.90
2014-03-03,198.35,199.00,198.00,199.00,188500,199.00
2014-02-28,198.00,199.00,198.00,198.85,181500,198.85
2014-02-27,199.05,199.05,199.05,199.05,000,199.05
2014-02-26,198.50,199.10,198.45,199.05,172200,199.05
2014-02-25,197.00,198.95,197.00,198.70,131500,198.70
2014-02-24,197.50,198.00,197.50,198.00,269600,198.00
2014-02-21,196.00,196.00,196.00,196.00,12500,196.00
2014-02-20,198.00,199.10,197.90,199.05,150100,199.05
2014-02-19,195.85,196.90,195.85,196.90,37700,196.90
2014-02-18,198.40,199.50,198.40,199.25,221000,199.25
2014-02-17,196.00,197.75,196.00,197.10,211800,197.10
2014-02-14,195.95,197.25,195.95,197.20,167800,197.20
2014-02-13,195.80,196.00,195.80,195.95,75000,195.95
2014-02-12,207.00,207.00,197.90,198.10,126600,198.10
2014-02-11,197.00,197.25,190.00,197.25,72300,197.25
2014-02-10,194.90,195.50,194.00,195.50,201200,195.50
2014-02-07,198.90,199.20,198.90,199.10,140200,199.10
2014-02-06,197.00,197.10,197.00,197.10,39400,197.10
2014-02-05,198.90,199.00,198.50,198.50,64700,198.50
2014-02-04,198.00,198.00,197.75,198.00,83900,198.00
2014-02-03,191.00,193.00,184.00,193.00,241000,193.00
2014-01-31,189.00,193.00,189.00,193.00,101400,193.00
2014-01-30,185.00,186.00,184.85,185.75,138100,185.75
2014-01-29,194.90,195.00,180.00,180.00,86800,180.00
2014-01-28,189.55,190.00,187.00,189.00,124000,189.00
2014-01-27,177.95,185.15,177.95,185.10,168300,185.10
2014-01-24,180.00,180.00,178.00,178.00,85100,178.00
2014-01-23,165.35,178.00,165.35,178.00,50100,178.00
2014-01-22,175.00,175.00,173.00,174.00,88400,174.00
2014-01-21,178.50,178.50,170.00,170.00,45000,170.00
2014-01-20,172.00,172.00,169.00,170.00,92300,170.00
2014-01-17,169.80,170.00,164.00,165.00,71100,165.00
2014-01-16,170.90,171.00,170.90,170.90,30000,170.90
2014-01-15,179.90,179.90,179.85,179.85,000,179.85
2014-01-14,175.00,175.00,175.00,175.00,6000,175.00
2014-01-13,178.50,178.50,162.00,171.00,38300,171.00
2014-01-10,165.00,170.00,165.00,170.00,35900,170.00
2014-01-09,168.00,168.00,168.00,168.00,000,168.00
2014-01-08,167.95,168.00,167.95,168.00,16000,168.00
2014-01-07,169.00,169.00,168.00,168.00,44600,168.00
2014-01-06,169.00,169.00,169.00,169.00,10000,169.00
2014-01-03,170.00,170.00,170.00,170.00,24000,170.00
2014-01-02,168.00,170.00,168.00,170.00,7000,170.00
2014-01-01,169.00,169.00,169.00,169.00,10200,169.00
2013-12-31,170.00,170.00,170.00,170.00,8500,170.00
2013-12-30,168.00,168.00,168.00,168.00,32000,168.00
2013-12-27,165.00,165.00,165.00,165.00,000,165.00
2013-12-26,165.00,165.00,165.00,165.00,000,165.00
2013-12-25,165.00,165.00,165.00,165.00,000,165.00
2013-12-24,165.00,165.00,165.00,165.00,11500,165.00
2013-12-23,168.00,168.00,168.00,168.00,000,168.00
2013-12-20,168.00,168.00,168.00,168.00,42000,168.00
2013-12-19,165.00,165.00,165.00,165.00,000,165.00
2013-12-18,165.00,165.00,165.00,165.00,000,165.00
2013-12-17,165.00,165.00,165.00,165.00,18000,165.00
2013-12-16,164.50,164.50,164.50,164.50,000,164.50
2013-12-13,165.00,165.00,164.00,164.50,26600,164.50
2013-12-12,154.90,169.80,154.90,169.80,33200,169.80
2013-12-11,165.95,165.95,163.00,163.00,5100,163.00
2013-12-10,159.90,159.90,159.90,159.90,000,159.90
2013-12-09,153.85,153.85,153.75,153.75,500,153.75
2013-12-06,146.55,146.55,146.55,146.55,200,146.55
2013-12-05,139.65,139.65,139.65,139.65,100,139.65
2013-12-04,133.00,133.00,133.00,133.00,000,133.00
2013-12-03,129.90,133.00,129.90,133.00,100,133.00
2013-12-02,129.00,129.00,129.00,129.00,700,129.00
2013-11-29,123.00,123.00,123.00,123.00,100,123.00
2013-11-28,115.25,118.00,115.25,118.00,300,118.00
2013-11-27,107.40,118.00,107.40,118.00,1100,118.00
2013-11-26,113.00,113.00,113.00,113.00,300,113.00
2013-11-25,113.00,113.00,113.00,113.00,1100,113.00
2013-11-22,108.50,108.50,108.50,108.50,000,108.50
2013-11-21,108.50,108.50,108.50,108.50,000,108.50
2013-11-20,110.85,110.85,110.85,110.85,000,110.85
2013-11-19,110.85,110.85,110.85,110.85,000,110.85
2013-11-18,111.25,111.25,110.85,110.85,600,110.85
2013-11-15,106.05,106.05,106.05,106.05,000,106.05
2013-11-14,106.05,106.05,106.05,106.05,000,106.05
2013-11-13,106.05,106.05,106.05,106.05,400,106.05
2013-11-12,101.00,101.00,101.00,101.00,000,101.00
2013-11-11,101.00,101.00,101.00,101.00,000,101.00
2013-11-08,101.00,101.00,101.00,101.00,200,101.00
2013-11-07,106.00,110.25,105.00,105.00,13100,105.00
2013-11-06,106.00,106.05,105.00,105.00,6600,105.00
2013-11-05,101.00,101.00,101.00,101.00,2000,101.00
2013-11-04,97.00,97.00,97.00,97.00,000,97.00
2013-11-01,97.00,97.00,97.00,97.00,100,97.00
2013-10-31,93.00,93.00,93.00,93.00,000,93.00
2013-10-30,89.00,89.00,89.00,89.00,000,89.00
2013-10-29,85.05,85.05,85.05,85.05,000,85.05
2013-10-28,85.05,85.05,85.05,85.05,000,85.05
2013-10-25,85.05,85.05,85.05,85.05,000,85.05
2013-10-24,85.05,85.05,85.05,85.05,000,85.05
2013-10-23,85.05,85.05,85.05,85.05,000,85.05
2013-10-22,85.05,85.05,85.05,85.05,000,85.05
2013-10-21,85.05,85.05,85.05,85.05,500,85.05
2013-10-18,81.00,81.00,81.00,81.00,000,81.00
2013-10-17,81.00,81.00,81.00,81.00,000,81.00
2013-10-16,81.00,81.00,81.00,81.00,000,81.00
2013-10-15,81.00,81.00,81.00,81.00,000,81.00
2013-10-14,81.00,81.00,81.00,81.00,000,81.00
2013-10-11,81.00,81.00,81.00,81.00,000,81.00
2013-10-10,81.00,81.00,81.00,81.00,200,81.00
2013-10-09,80.95,80.95,80.95,80.95,000,80.95
2013-10-08,80.95,80.95,80.95,80.95,000,80.95
2013-10-07,80.95,80.95,80.95,80.95,400,80.95
2013-10-04,84.10,84.10,84.10,84.10,000,84.10
2013-10-03,84.10,84.10,84.10,84.10,000,84.10
2013-10-02,84.10,84.10,84.10,84.10,000,84.10
2013-10-01,84.10,84.10,84.10,84.10,000,84.10
2013-09-30,84.10,84.10,84.10,84.10,1000,84.10
2013-09-27,88.50,88.50,88.50,88.50,000,88.50
2013-09-26,88.50,88.50,88.50,88.50,000,88.50
2013-09-25,88.50,88.50,88.50,88.50,500,88.50
2013-09-24,92.50,92.50,92.50,92.50,800,92.50
2013-09-23,91.00,91.00,91.00,91.00,000,91.00
2013-09-20,85.00,91.00,85.00,91.00,1400,91.00
2013-09-19,88.90,88.90,88.90,88.90,000,88.90
2013-09-18,88.90,88.90,88.90,88.90,000,88.90
2013-09-17,88.90,88.90,88.90,88.90,000,88.90
2013-09-16,88.90,88.90,88.90,88.90,000,88.90
2013-09-13,88.90,88.90,88.90,88.90,000,88.90
2013-09-12,88.90,88.90,88.90,88.90,000,88.90
2013-09-11,88.90,88.90,88.90,88.90,000,88.90
2013-09-10,88.90,88.90,88.90,88.90,000,88.90
2013-09-09,88.90,88.90,88.90,88.90,000,88.90
2013-09-06,89.00,89.00,88.90,88.90,1000,88.90
2013-09-05,86.00,86.00,86.00,86.00,000,86.00
2013-09-04,86.00,86.00,86.00,86.00,000,86.00
2013-09-03,86.00,86.00,86.00,86.00,000,86.00
2013-09-02,86.00,86.00,86.00,86.00,000,86.00
2013-08-30,86.00,86.00,86.00,86.00,000,86.00
2013-08-29,86.00,86.00,86.00,86.00,000,86.00
2013-08-28,86.00,86.00,86.00,86.00,000,86.00
2013-08-27,86.00,86.00,86.00,86.00,000,86.00
2013-08-26,86.00,86.00,86.00,86.00,1600,86.00
2013-08-23,90.10,90.10,90.10,90.10,000,90.10
2013-08-22,90.10,90.10,90.10,90.10,000,90.10
2013-08-21,90.10,90.10,90.10,90.10,000,90.10
2013-08-20,90.10,90.10,90.10,90.10,000,90.10
2013-08-19,90.10,90.10,90.10,90.10,000,90.10
2013-08-16,90.10,90.10,90.10,90.10,500,90.10
2013-08-15,94.00,94.00,94.00,94.00,000,94.00
2013-08-14,94.00,94.00,94.00,94.00,000,94.00
2013-08-13,94.00,94.00,94.00,94.00,900,94.00
2013-08-12,90.00,90.00,90.00,90.00,100,90.00
2013-08-09,90.00,90.00,90.00,90.00,000,90.00
2013-08-08,90.00,90.00,90.00,90.00,000,90.00
2013-08-07,90.00,90.00,90.00,90.00,200,90.00
2013-08-06,94.30,94.30,94.30,94.30,000,94.30
2013-08-05,94.30,94.30,94.30,94.30,000,94.30
2013-08-02,94.30,94.30,94.30,94.30,300,94.30
2013-08-01,99.25,99.25,99.25,99.25,1000,99.25
2013-07-31,104.45,104.45,104.45,104.45,000,104.45
2013-07-30,104.45,104.45,104.45,104.45,000,104.45
2013-07-29,104.45,104.45,104.45,104.45,000,104.45
2013-07-26,104.45,104.45,104.45,104.45,000,104.45
2013-07-25,104.45,104.45,104.45,104.45,000,104.45
2013-07-24,104.45,104.45,104.45,104.45,000,104.45
2013-07-23,104.45,104.45,104.45,104.45,000,104.45
2013-07-22,104.45,104.45,104.45,104.45,000,104.45
2013-07-19,95.10,104.45,95.10,104.45,100,104.45
2013-07-18,96.25,100.00,96.25,100.00,200,100.00
2013-07-17,101.30,101.30,101.30,101.30,100,101.30
2013-07-16,106.50,106.50,106.50,106.50,000,106.50
2013-07-15,112.00,112.00,112.00,112.00,000,112.00
2013-07-12,107.20,107.20,107.20,107.20,100,107.20
2013-07-11,120.70,120.70,112.80,112.80,500,112.80
2013-07-10,118.70,118.70,118.70,118.70,000,118.70
2013-07-09,118.70,118.70,118.70,118.70,000,118.70
2013-07-08,118.70,118.70,118.70,118.70,000,118.70
2013-07-05,109.10,115.00,109.10,115.00,000,115.00
2013-07-04,114.80,114.80,114.80,114.80,000,114.80
2013-07-03,109.90,109.90,109.90,109.90,000,109.90
2013-07-02,109.90,109.90,109.90,109.90,000,109.90
2013-07-01,106.80,106.80,106.80,106.80,000,106.80
2013-06-28,113.00,113.00,102.65,102.65,500,102.65
2013-06-27,108.00,108.00,108.00,108.00,000,108.00
2013-06-26,105.35,105.35,105.35,105.35,000,105.35
2013-06-25,105.35,105.35,105.35,105.35,000,105.35
2013-06-24,100.35,100.35,100.35,100.35,000,100.35
2013-06-21,95.60,95.60,95.60,95.60,000,95.60
2013-06-20,95.60,95.60,95.60,95.60,200,95.60
2013-06-19,100.80,100.80,100.60,100.60,23000,100.60
2013-06-18,111.40,111.40,111.40,111.40,000,111.40
2013-06-17,111.40,111.40,111.40,111.40,000,111.40
2013-06-14,111.40,111.40,111.40,111.40,000,111.40
2013-06-13,111.40,111.40,111.40,111.40,000,111.40
2013-06-12,111.40,111.40,111.40,111.40,000,111.40
2013-06-11,107.25,107.25,107.25,107.25,000,107.25
2013-06-10,102.65,102.65,102.65,102.65,15200,102.65
2013-06-07,108.00,108.00,108.00,108.00,000,108.00
2013-06-06,100.55,108.00,100.55,108.00,200,108.00
2013-06-05,96.00,105.80,96.00,105.80,100,105.80
2013-06-04,100.85,100.85,100.85,100.85,5600,100.85
2013-06-03,106.15,106.15,106.15,106.15,1200,106.15
2013-05-31,111.70,111.70,111.70,111.70,000,111.70
2013-05-30,117.55,117.55,117.55,117.55,15800,117.55
2013-05-29,123.70,123.70,123.70,123.70,10000,123.70
2013-05-28,130.20,130.20,130.20,130.20,000,130.20
2013-05-27,137.00,137.00,137.00,137.00,000,137.00
2013-05-24,137.00,137.00,137.00,137.00,000,137.00
2013-05-23,137.00,137.00,137.00,137.00,000,137.00
2013-05-22,137.00,137.00,137.00,137.00,000,137.00
2013-05-21,132.00,132.00,132.00,132.00,000,132.00
2013-05-20,138.50,138.50,126.00,126.00,500,126.00
2013-05-17,132.00,132.00,132.00,132.00,000,132.00
2013-05-16,138.60,138.60,126.50,126.50,1500,126.50
2013-05-15,132.00,132.00,132.00,132.00,000,132.00
2013-05-14,116.10,127.00,116.10,127.00,500,127.00
2013-05-13,121.20,121.20,121.20,121.20,000,121.20
2013-05-10,120.00,120.00,114.25,116.00,1000,116.00
2013-05-09,119.95,119.95,119.95,119.95,000,119.95
2013-05-08,114.65,114.65,114.65,114.65,000,114.65
2013-05-07,109.20,109.20,109.20,109.20,000,109.20
2013-05-06,104.00,104.00,104.00,104.00,000,104.00
2013-05-03,99.60,99.60,99.60,99.60,000,99.60
2013-05-02,95.00,95.00,95.00,95.00,200,95.00
2013-05-01,90.80,90.80,90.80,90.80,000,90.80
2013-04-30,90.80,90.80,90.50,90.80,500,90.80
2013-04-29,83.15,86.50,83.15,86.50,100,86.50
2013-04-26,87.50,87.50,87.50,87.50,000,87.50
2013-04-25,87.50,87.50,87.50,87.50,000,87.50
2013-04-24,87.50,87.50,87.50,87.50,000,87.50
2013-04-23,87.50,87.50,87.50,87.50,000,87.50
2013-04-22,83.75,83.75,83.75,83.75,000,83.75
2013-04-19,83.75,83.75,83.75,83.75,000,83.75
2013-04-18,83.75,83.75,83.75,83.75,000,83.75
2013-04-17,79.80,79.80,72.50,79.80,000,79.80
2013-04-16,76.00,76.00,76.00,76.00,300,76.00
2013-04-15,72.40,72.40,72.40,72.40,000,72.40
2013-04-12,69.00,69.00,69.00,69.00,000,69.00
2013-04-11,69.00,69.00,69.00,69.00,000,69.00
2013-04-10,60.30,66.00,60.30,66.00,1000,66.00
2013-04-09,63.55,63.60,63.45,63.45,1000,63.45
2013-04-08,66.75,66.75,66.75,66.75,000,66.75
2013-04-05,70.25,70.25,70.25,70.25,100,70.25
2013-04-04,73.90,73.90,73.90,73.90,1600,73.90
2013-04-03,77.75,77.75,77.75,77.75,000,77.75
2013-04-02,81.80,81.80,81.80,81.80,2000,81.80
2013-04-01,86.10,86.10,86.10,86.10,000,86.10
2013-03-29,90.60,90.60,90.60,90.60,000,90.60
2013-03-28,90.60,90.60,90.60,90.60,000,90.60
2013-03-27,90.60,90.60,90.60,90.60,000,90.60
2013-03-26,90.60,90.60,90.60,90.60,000,90.60
2013-03-25,95.35,95.35,95.35,95.35,000,95.35
2013-03-22,100.35,100.35,100.35,100.35,000,100.35
2013-03-21,105.60,105.60,105.60,105.60,000,105.60
2013-03-20,105.60,105.60,105.60,105.60,000,105.60
2013-03-19,111.15,111.15,111.15,111.15,000,111.15
2013-03-18,111.15,111.15,111.15,111.15,000,111.15
2013-03-15,111.15,111.15,111.15,111.15,000,111.15
2013-03-14,111.15,111.15,111.15,111.15,000,111.15
2013-03-13,111.15,111.15,111.15,111.15,000,111.15
2013-03-12,111.15,111.15,111.15,111.15,000,111.15
2013-03-11,111.15,111.15,111.15,111.15,000,111.15
2013-03-08,111.15,111.15,111.15,111.15,000,111.15
2013-03-07,111.15,111.15,111.15,111.15,000,111.15
2013-03-06,111.15,111.15,111.15,111.15,000,111.15
2013-03-05,111.15,111.15,111.15,111.15,000,111.15
2013-03-04,111.15,111.15,111.15,111.15,000,111.15
2013-03-01,111.15,111.15,111.15,111.15,000,111.15
