Date,Open,High,Low,Close,Volume,Adj Close
2014-03-26,59.00,59.85,57.05,59.85,100,59.85
2014-03-25,57.05,57.05,57.00,57.00,200,57.00
2014-03-24,60.00,60.00,58.10,58.10,100,58.10
2014-03-21,56.00,59.35,56.00,59.35,000,59.35
2014-03-20,56.25,58.00,56.10,57.95,100,57.95
2014-03-19,57.05,59.90,56.95,59.00,500,59.00
2014-03-18,59.85,59.90,59.85,59.90,200,59.90
2014-03-17,57.10,57.10,57.10,57.10,000,57.10
2014-03-14,60.00,60.00,57.10,57.10,800,57.10
2014-03-13,55.20,59.95,55.20,59.95,100,59.95
2014-03-12,58.00,58.00,58.00,58.00,000,58.00
2014-03-11,60.00,60.00,58.00,58.00,000,58.00
2014-03-10,60.00,60.00,60.00,60.00,000,60.00
2014-03-07,58.75,58.75,58.75,58.75,000,58.75
2014-03-06,59.00,59.00,58.75,58.75,500,58.75
2014-03-05,64.00,64.80,61.80,61.80,600,61.80
2014-03-04,65.00,65.00,65.00,65.00,100,65.00
2014-03-03,60.00,62.50,58.00,62.50,200,62.50
2014-02-28,64.85,64.85,60.10,60.10,300,60.10
2014-02-27,61.95,61.95,61.95,61.95,000,61.95
2014-02-26,61.95,61.95,61.95,61.95,000,61.95
2014-02-25,62.95,62.95,62.95,62.95,000,62.95
2014-02-24,62.95,62.95,62.95,62.95,000,62.95
2014-02-21,60.05,60.05,60.05,60.05,000,60.05
2014-02-20,60.00,60.00,60.00,60.00,000,60.00
2014-02-19,60.00,60.00,60.00,60.00,000,60.00
2014-02-18,60.75,60.75,60.00,60.00,000,60.00
2014-02-17,60.85,60.85,60.85,60.85,000,60.85
2014-02-14,58.00,58.00,58.00,58.00,000,58.00
2014-02-13,58.00,58.00,58.00,58.00,000,58.00
2014-02-12,58.00,58.00,58.00,58.00,000,58.00
2014-02-11,58.00,58.00,58.00,58.00,000,58.00
2014-02-10,58.00,58.00,58.00,58.00,000,58.00
2014-02-07,58.00,58.00,58.00,58.00,000,58.00
2014-02-06,58.00,58.00,58.00,58.00,000,58.00
2014-02-05,58.00,58.00,58.00,58.00,000,58.00
2014-02-04,58.00,58.00,58.00,58.00,000,58.00
2014-02-03,58.00,58.00,58.00,58.00,000,58.00
2014-01-31,58.05,58.05,52.70,58.00,000,58.00
2014-01-30,55.35,55.35,55.35,55.35,000,55.35
2014-01-29,58.25,58.25,58.25,58.25,000,58.25
2014-01-28,58.25,58.25,58.25,58.25,000,58.25
2014-01-27,58.25,58.25,58.25,58.25,000,58.25
2014-01-24,61.30,61.30,61.30,61.30,000,61.30
2014-01-23,61.30,61.30,61.30,61.30,000,61.30
2014-01-22,61.30,61.30,61.30,61.30,000,61.30
2014-01-21,61.35,61.35,61.30,61.30,000,61.30
2014-01-20,67.00,67.00,64.50,64.50,000,64.50
2014-01-17,67.45,67.45,67.45,67.45,000,67.45
2014-01-16,68.45,74.90,68.45,70.95,000,70.95
2014-01-15,72.00,72.00,72.00,72.00,000,72.00
2014-01-14,71.30,72.00,71.30,72.00,000,72.00
2014-01-13,75.00,75.00,75.00,75.00,000,75.00
2014-01-10,74.90,75.00,74.90,75.00,000,75.00
