Date,Open,High,Low,Close,Volume,Adj Close
2014-08-27,14.50,14.50,14.45,14.45,200,14.45
2014-08-26,15.40,15.73,14.26,15.21,1300,15.21
2014-08-25,15.05,15.55,14.86,14.99,1000,14.99
2014-08-22,15.15,15.68,14.91,15.64,5800,15.64
2014-08-21,14.99,15.26,14.51,14.94,3100,14.94
2014-08-20,13.70,14.59,13.70,14.54,1200,14.54
2014-08-19,14.00,14.00,13.71,13.90,700,13.90
2014-08-18,14.00,14.00,13.61,13.75,700,13.75
2014-08-15,14.00,14.00,14.00,14.00,000,14.00
2014-08-14,14.00,14.40,13.91,14.00,1500,14.00
2014-08-13,14.00,14.01,14.00,14.01,800,14.01
2014-08-12,13.89,14.26,13.89,14.19,6500,14.19
2014-08-11,13.00,13.63,13.00,13.59,9400,13.59
2014-08-08,13.40,13.40,12.65,12.99,4100,12.99
2014-08-07,12.91,13.30,12.75,13.30,2600,13.30
2014-08-06,13.89,13.90,13.09,13.40,5000,13.40
2014-08-05,13.70,14.00,13.30,13.77,900,13.77
2014-08-04,13.85,14.45,13.85,13.85,1800,13.85
2014-08-01,13.75,13.78,13.75,13.78,300,13.78
2014-07-31,13.03,13.13,13.03,13.13,800,13.13
2014-07-30,13.20,13.20,12.80,13.20,900,13.20
2014-07-29,13.21,13.21,13.21,13.21,000,13.21
2014-07-28,13.99,13.99,13.21,13.21,000,13.21
2014-07-25,13.50,13.51,13.50,13.51,500,13.51
2014-07-24,14.06,14.06,14.05,14.05,100,14.05
2014-07-23,13.50,14.60,13.50,14.60,3100,14.60
2014-07-22,14.00,14.00,14.00,14.00,1600,14.00
2014-07-21,14.10,14.10,14.10,14.10,100,14.10
2014-07-18,14.68,14.68,13.70,14.68,000,14.68
2014-07-17,14.11,14.11,14.00,14.00,300,14.00
2014-07-16,13.41,14.69,13.41,14.69,100,14.69
2014-07-15,14.00,14.00,13.25,14.00,1600,14.00
2014-07-14,13.30,14.35,13.30,13.35,400,13.35
2014-07-11,14.70,14.70,13.70,13.70,2800,13.70
2014-07-10,14.01,14.80,14.01,14.10,1000,14.10
2014-07-09,14.65,15.65,14.55,14.65,900,14.65
2014-07-08,16.00,16.00,15.25,15.27,700,15.27
2014-07-07,15.69,15.93,15.50,15.92,3500,15.92
2014-07-04,15.10,15.25,14.51,15.18,4600,15.18
2014-07-03,14.53,14.53,14.53,14.53,000,14.53
2014-07-02,14.15,14.60,14.15,14.53,2100,14.53
2014-07-01,15.00,15.12,14.60,14.60,400,14.60
2014-06-30,14.11,15.43,14.11,14.40,4700,14.40
2014-06-27,14.50,14.80,14.50,14.70,700,14.70
2014-06-26,15.00,15.27,14.50,15.15,2000,15.15
2014-06-25,15.20,15.20,14.50,14.55,1500,14.55
2014-06-24,14.10,14.90,14.10,14.90,3200,14.90
2014-06-23,14.00,14.60,13.59,14.52,7300,14.52
2014-06-20,14.00,14.30,13.50,14.30,10100,14.30
2014-06-19,13.30,14.59,13.21,13.64,8800,13.64
2014-06-18,13.45,13.90,13.45,13.90,1000,13.90
2014-06-17,14.24,14.67,14.00,14.00,10200,14.00
2014-06-16,12.95,13.98,12.95,13.98,700,13.98
2014-06-13,13.60,13.60,12.56,13.60,8000,13.60
2014-06-12,12.50,13.19,12.12,13.17,400,13.17
2014-06-11,13.25,13.75,12.55,12.57,19000,12.57
2014-06-10,13.60,13.60,12.35,13.11,7100,13.11
2014-06-09,13.75,13.77,12.50,13.00,10700,13.00
2014-06-06,12.50,13.25,12.50,13.12,10500,13.12
2014-06-05,12.65,12.79,11.85,12.76,36300,12.76
2014-06-04,11.50,12.19,11.15,12.19,18200,12.19
2014-06-03,11.61,11.61,11.60,11.61,5000,11.61
2014-06-02,11.06,11.06,11.06,11.06,100,11.06
2014-05-30,11.50,11.50,11.50,11.50,000,11.50
2014-05-29,10.65,11.50,10.65,11.50,9700,11.50
2014-05-28,11.40,11.50,11.21,11.21,1400,11.21
2014-05-27,12.05,12.05,10.91,11.75,1900,11.75
2014-05-26,11.48,11.48,11.48,11.48,11200,11.48
2014-05-23,10.94,10.94,10.94,10.94,700,10.94
2014-05-22,10.30,10.42,10.30,10.42,11300,10.42
2014-05-21,9.30,9.93,9.30,9.93,11200,9.93
2014-05-20,10.25,10.27,9.37,9.46,1300,9.46
2014-05-19,9.48,10.24,9.48,9.79,100,9.79
2014-05-16,10.00,10.35,9.49,9.97,900,9.97
2014-05-15,9.50,9.98,9.12,9.98,1600,9.98
2014-05-14,9.20,9.71,9.00,9.60,9400,9.60
2014-05-13,9.20,9.99,9.15,9.25,3700,9.25
2014-05-12,10.28,10.28,9.35,9.60,2400,9.60
2014-05-09,9.40,9.85,9.00,9.84,10400,9.84
2014-05-08,9.41,9.41,9.41,9.41,000,9.41
2014-05-07,9.75,9.88,9.75,9.88,4600,9.88
2014-05-06,10.00,10.00,9.41,9.41,1200,9.41
2014-05-05,9.30,9.75,9.30,9.75,2500,9.75
2014-05-02,9.30,9.30,9.30,9.30,900,9.30
2014-05-01,9.75,9.75,9.75,9.75,000,9.75
2014-04-30,9.30,9.75,9.30,9.75,400,9.75
2014-04-29,9.13,9.68,9.13,9.30,2900,9.30
2014-04-28,9.45,9.45,9.20,9.22,1100,9.22
2014-04-25,9.00,9.00,9.00,9.00,000,9.00
2014-04-24,9.25,9.25,9.25,9.25,000,9.25
2014-04-23,9.68,9.68,9.20,9.25,900,9.25
2014-04-22,9.15,9.50,9.14,9.40,3000,9.40
2014-04-21,8.80,9.26,8.80,9.26,300,9.26
2014-04-18,8.82,8.82,8.82,8.82,000,8.82
2014-04-17,9.15,9.15,8.60,8.82,2500,8.82
2014-04-16,8.81,8.82,8.81,8.82,3000,8.82
2014-04-15,7.83,8.40,7.83,8.40,300,8.40
2014-04-14,8.00,8.00,8.00,8.00,000,8.00
2014-04-11,7.58,8.02,7.58,8.00,1300,8.00
2014-04-10,7.60,7.64,7.41,7.64,4300,7.64
2014-04-09,7.31,7.31,7.31,7.31,000,7.31
2014-04-08,7.31,7.31,7.31,7.31,000,7.31
2014-04-07,7.31,7.31,7.31,7.31,000,7.31
2014-04-04,7.30,7.31,7.13,7.22,7700,7.22
2014-04-03,7.50,7.50,7.50,7.50,800,7.50
2014-04-02,7.50,7.50,7.50,7.50,200,7.50
2014-04-01,7.40,7.50,7.40,7.50,400,7.50
2014-03-31,6.85,7.30,6.85,7.30,20500,7.30
2014-03-28,6.85,7.01,6.85,7.01,100,7.01
2014-03-27,7.01,7.01,7.01,7.01,100,7.01
2014-03-26,6.86,7.00,6.86,7.00,000,7.00
2014-03-25,7.22,7.22,7.22,7.22,000,7.22
2014-03-24,7.41,7.50,7.40,7.50,200,7.50
2014-03-21,7.35,7.71,7.35,7.70,200,7.70
2014-03-20,7.40,7.40,7.35,7.35,1300,7.35
2014-03-19,7.36,7.38,7.36,7.38,000,7.38
2014-03-18,7.68,7.70,7.68,7.70,000,7.70
2014-03-17,8.08,8.08,8.08,8.08,000,8.08
2014-03-14,8.08,8.08,8.08,8.08,000,8.08
2014-03-13,8.08,8.08,8.08,8.08,300,8.08
2014-03-12,8.50,8.50,8.50,8.50,000,8.50
2014-03-11,8.50,8.50,8.50,8.50,1000,8.50
2014-03-10,8.50,8.50,8.50,8.50,1000,8.50
2014-03-07,8.35,8.35,8.35,8.35,000,8.35
2014-03-06,8.35,8.90,8.35,8.35,1500,8.35
2014-03-05,8.54,9.00,8.54,8.77,1200,8.77
2014-03-04,8.98,8.98,8.98,8.98,000,8.98
2014-03-03,9.37,9.37,8.98,8.98,2200,8.98
2014-02-28,8.93,8.93,8.93,8.93,000,8.93
2014-02-27,8.93,8.93,8.93,8.93,000,8.93
2014-02-26,8.93,8.93,8.93,8.93,000,8.93
2014-02-25,8.09,8.93,8.09,8.93,2500,8.93
2014-02-24,7.90,8.51,7.85,8.51,400,8.51
2014-02-21,8.11,8.95,8.11,8.26,100,8.26
2014-02-20,8.00,8.53,7.75,8.53,3500,8.53
2014-02-19,7.56,8.13,7.56,8.13,400,8.13
2014-02-18,7.75,7.75,7.75,7.75,000,7.75
2014-02-17,8.10,8.10,8.10,8.10,800,8.10
2014-02-14,8.10,8.10,8.10,8.10,000,8.10
2014-02-13,8.10,8.10,8.10,8.10,000,8.10
2014-02-12,8.10,8.10,8.10,8.10,000,8.10
2014-02-11,8.10,8.10,8.10,8.10,000,8.10
2014-02-10,8.10,8.10,8.10,8.10,000,8.10
2014-02-07,8.10,8.10,8.10,8.10,000,8.10
2014-02-06,8.10,8.10,8.10,8.10,000,8.10
2014-02-05,8.10,8.10,8.10,8.10,000,8.10
2014-02-04,8.10,8.10,8.10,8.10,000,8.10
2014-02-03,8.10,8.10,8.10,8.10,100,8.10
2014-01-31,8.10,8.10,8.10,8.10,000,8.10
2014-01-30,8.41,8.41,7.90,8.40,900,8.40
2014-01-29,8.01,8.01,8.01,8.01,2800,8.01
2014-01-28,7.62,7.63,7.62,7.63,100,7.63
2014-01-27,8.00,8.00,8.00,8.00,000,8.00
2014-01-24,8.40,8.40,8.40,8.40,700,8.40
2014-01-23,8.00,8.74,8.00,8.74,100,8.74
2014-01-22,7.68,8.39,7.68,8.38,1300,8.38
2014-01-21,8.01,8.76,8.00,8.00,1000,8.00
2014-01-20,7.86,8.42,7.85,8.42,500,8.42
2014-01-17,8.04,8.04,8.04,8.04,000,8.04
2014-01-16,7.99,8.79,7.99,8.04,300,8.04
2014-01-15,8.00,8.40,8.00,8.40,1700,8.40
2014-01-14,7.90,8.01,7.90,8.00,4400,8.00
2014-01-13,8.16,8.25,8.16,8.25,300,8.25
2014-01-10,8.50,8.50,8.50,8.50,000,8.50
2014-01-09,8.50,8.50,8.50,8.50,200,8.50
2014-01-08,8.76,8.76,8.76,8.76,000,8.76
2014-01-07,8.76,8.76,8.76,8.76,000,8.76
2014-01-06,9.22,9.22,9.22,9.22,1100,9.22
2014-01-03,9.70,9.70,9.70,9.70,000,9.70
2014-01-02,9.70,9.70,9.70,9.70,200,9.70
2014-01-01,9.24,9.24,9.24,9.24,900,9.24
2013-12-31,8.80,8.80,8.80,8.80,900,8.80
2013-12-30,8.40,8.40,8.40,8.40,3000,8.40
2013-12-27,8.00,8.00,8.00,8.00,1000,8.00
2013-12-26,8.10,8.10,7.97,7.97,500,7.97
2013-12-25,8.38,8.38,8.38,8.38,000,8.38
2013-12-24,7.99,8.38,7.99,8.38,500,8.38
2013-12-23,7.99,7.99,7.99,7.99,500,7.99
2013-12-20,6.90,7.61,6.90,7.61,1100,7.61
2013-12-19,7.25,7.25,7.25,7.25,000,7.25
2013-12-18,7.25,7.25,7.25,7.25,000,7.25
2013-12-17,7.25,7.25,7.25,7.25,000,7.25
2013-12-16,7.25,7.25,7.25,7.25,000,7.25
2013-12-13,7.25,7.25,7.25,7.25,000,7.25
2013-12-12,7.25,7.25,7.25,7.25,1900,7.25
2013-12-11,7.55,7.55,7.55,7.55,000,7.55
2013-12-10,7.55,7.55,7.55,7.55,400,7.55
2013-12-09,7.85,7.85,7.64,7.67,1300,7.67
2013-12-06,8.04,8.04,8.04,8.04,000,8.04
2013-12-05,8.45,8.45,8.45,8.45,000,8.45
2013-12-04,8.45,8.45,8.45,8.45,000,8.45
2013-12-03,8.45,8.45,8.45,8.45,000,8.45
2013-12-02,8.35,8.45,8.35,8.45,600,8.45
2013-11-29,8.05,8.05,8.05,8.05,000,8.05
2013-11-28,8.05,8.05,8.05,8.05,000,8.05
2013-11-27,8.05,8.05,8.05,8.05,000,8.05
2013-11-26,8.04,8.04,8.04,8.04,000,8.04
2013-11-25,8.04,8.04,8.04,8.04,100,8.04
2013-11-22,8.46,8.46,8.46,8.46,1000,8.46
2013-11-21,8.90,8.90,8.90,8.90,000,8.90
2013-11-20,9.35,9.35,8.60,8.60,000,8.60
2013-11-19,9.00,9.00,9.00,9.00,000,9.00
2013-11-18,8.86,9.38,8.86,9.00,2100,9.00
2013-11-15,9.32,9.32,9.32,9.32,000,9.32
2013-11-14,9.32,9.32,9.32,9.32,000,9.32
2013-11-13,9.32,9.32,9.32,9.32,200,9.32
2013-11-12,9.08,9.08,8.60,8.88,5200,8.88
2013-11-11,8.65,8.65,8.65,8.65,000,8.65
2013-11-08,8.65,8.65,8.65,8.65,000,8.65
2013-11-07,7.65,8.24,7.65,8.24,000,8.24
2013-11-06,7.65,7.87,7.65,7.87,1000,7.87
2013-11-05,7.50,7.50,7.50,7.50,200,7.50
2013-11-04,7.99,7.99,7.99,7.99,000,7.99
2013-11-01,8.00,8.00,7.99,7.99,4900,7.99
2013-10-31,7.61,8.40,7.61,8.40,100,8.40
2013-10-30,8.00,8.00,8.00,8.00,1200,8.00
2013-10-29,8.08,8.08,8.08,8.08,2000,8.08
2013-10-28,8.50,8.50,8.50,8.50,000,8.50
2013-10-25,8.50,8.50,8.50,8.50,000,8.50
2013-10-24,8.50,8.50,8.50,8.50,000,8.50
2013-10-23,8.50,8.50,8.50,8.50,000,8.50
2013-10-22,7.76,8.50,7.76,8.50,000,8.50
2013-10-21,8.13,8.13,8.13,8.13,000,8.13
2013-10-18,8.13,8.13,8.13,8.13,000,8.13
2013-10-17,7.77,7.77,7.77,7.77,000,7.77
2013-10-16,7.40,7.40,7.40,7.40,000,7.40
2013-10-15,7.41,7.41,7.35,7.40,1600,7.40
2013-10-14,7.06,7.06,7.06,7.06,100,7.06
2013-10-11,7.30,7.30,7.25,7.25,500,7.25
2013-10-10,7.01,7.29,6.65,7.29,1400,7.29
2013-10-09,6.85,7.00,6.85,6.95,100,6.95
2013-10-08,7.16,7.36,7.16,7.16,2200,7.16
2013-10-07,7.53,7.53,7.53,7.53,000,7.53
2013-10-04,7.92,7.92,7.92,7.92,000,7.92
2013-10-03,7.92,7.92,7.92,7.92,000,7.92
2013-10-02,8.33,8.33,8.33,8.33,000,8.33
2013-10-01,7.64,8.33,7.64,8.33,5300,8.33
2013-09-30,8.04,8.04,8.04,8.04,000,8.04
2013-09-27,8.04,8.04,8.04,8.04,000,8.04
2013-09-26,8.46,8.46,8.46,8.46,000,8.46
2013-09-25,8.88,8.90,8.88,8.90,000,8.90
2013-09-24,8.50,8.50,8.50,8.50,000,8.50
2013-09-23,8.70,8.70,8.50,8.50,1000,8.50
2013-09-20,8.53,8.53,8.53,8.53,000,8.53
2013-09-19,8.97,8.97,8.97,8.97,000,8.97
2013-09-18,8.97,8.97,8.97,8.97,000,8.97
2013-09-17,8.97,8.97,8.97,8.97,000,8.97
2013-09-16,8.56,8.56,8.56,8.56,000,8.56
2013-09-13,8.56,8.56,8.56,8.56,3000,8.56
2013-09-12,9.00,9.00,9.00,9.00,000,9.00
2013-09-11,9.40,9.40,9.40,9.40,000,9.40
2013-09-10,9.40,9.40,9.40,9.40,000,9.40
2013-09-09,9.40,9.40,9.40,9.40,000,9.40
2013-09-06,8.54,9.40,8.54,9.40,000,9.40
2013-09-05,8.98,8.98,8.98,8.98,000,8.98
2013-09-04,8.57,8.57,8.00,8.56,000,8.56
2013-09-03,8.17,8.17,8.17,8.17,000,8.17
2013-09-02,8.17,8.17,8.17,8.17,000,8.17
2013-08-30,8.17,8.17,8.17,8.17,000,8.17
2013-08-29,8.17,8.17,8.17,8.17,000,8.17
2013-08-28,8.17,8.17,8.17,8.17,000,8.17
2013-08-27,8.17,8.17,8.17,8.17,000,8.17
2013-08-26,8.17,8.17,8.17,8.17,000,8.17
2013-08-23,8.17,8.17,8.17,8.17,000,8.17
2013-08-22,7.79,7.79,7.79,7.79,100,7.79
2013-08-21,7.79,7.79,7.79,7.79,000,7.79
2013-08-20,7.50,7.50,7.50,7.50,000,7.50
2013-08-19,7.50,7.50,7.50,7.50,000,7.50
2013-08-16,7.50,7.50,7.50,7.50,000,7.50
2013-08-15,7.50,7.50,7.50,7.50,000,7.50
2013-08-14,7.50,7.50,7.50,7.50,000,7.50
2013-08-13,7.50,7.50,7.50,7.50,000,7.50
2013-08-12,7.50,7.50,7.50,7.50,000,7.50
2013-08-09,7.50,7.50,7.50,7.50,000,7.50
2013-08-08,7.50,7.50,7.50,7.50,000,7.50
2013-08-07,7.50,7.50,7.50,7.50,000,7.50
2013-08-06,7.50,7.50,7.50,7.50,000,7.50
2013-08-05,7.66,7.66,7.66,7.66,000,7.66
2013-08-02,7.66,7.66,7.66,7.66,000,7.66
2013-08-01,7.66,7.66,7.66,7.66,000,7.66
2013-07-31,7.66,7.66,7.66,7.66,000,7.66
2013-07-30,7.66,7.66,7.66,7.66,000,7.66
2013-07-29,7.66,7.66,7.66,7.66,000,7.66
2013-07-26,7.66,7.66,7.66,7.66,000,7.66
2013-07-25,7.30,7.30,7.30,7.30,000,7.30
2013-07-24,7.30,7.30,7.30,7.30,000,7.30
2013-07-23,7.30,7.30,7.30,7.30,200,7.30
2013-07-22,7.68,7.68,7.68,7.68,200,7.68
2013-07-19,7.33,7.33,7.33,7.33,000,7.33
2013-07-18,6.99,6.99,6.99,6.99,000,6.99
2013-07-17,6.99,6.99,6.99,6.99,000,6.99
2013-07-16,6.99,6.99,6.99,6.99,000,6.99
2013-07-15,6.99,6.99,6.99,6.99,000,6.99
2013-07-12,6.99,6.99,6.99,6.99,000,6.99
2013-07-11,6.99,6.99,6.99,6.99,000,6.99
2013-07-10,6.66,6.66,6.66,6.66,000,6.66
2013-07-09,7.19,7.19,7.00,7.00,800,7.00
2013-07-08,6.85,6.85,6.85,6.85,000,6.85
2013-07-05,6.80,6.80,6.80,6.80,100,6.80
2013-07-04,6.93,7.00,6.85,7.00,1000,7.00
2013-07-03,7.20,7.20,7.20,7.20,200,7.20
2013-07-02,7.00,7.48,7.00,7.20,2900,7.20
2013-07-01,7.50,7.50,7.50,7.50,000,7.50
2013-06-28,7.50,7.50,7.50,7.50,000,7.50
2013-06-27,7.50,7.50,7.50,7.50,000,7.50
2013-06-26,7.50,7.50,7.50,7.50,000,7.50
2013-06-25,7.50,7.50,7.50,7.50,000,7.50
2013-06-24,7.50,7.50,7.50,7.50,000,7.50
2013-06-21,7.50,7.50,7.50,7.50,000,7.50
2013-06-20,7.50,7.50,7.50,7.50,000,7.50
2013-06-19,7.50,7.50,7.50,7.50,000,7.50
2013-06-18,7.50,7.50,7.50,7.50,000,7.50
2013-06-17,7.50,7.50,7.50,7.50,000,7.50
2013-06-14,7.50,7.50,7.50,7.50,000,7.50
2013-06-13,7.50,7.50,7.50,7.50,000,7.50
2013-06-12,7.50,7.50,7.50,7.50,000,7.50
2013-06-11,7.50,7.50,7.50,7.50,000,7.50
2013-06-10,7.50,7.50,7.50,7.50,100,7.50
2013-06-07,7.60,7.60,7.60,7.60,000,7.60
2013-06-06,7.60,7.60,7.60,7.60,000,7.60
2013-06-05,7.60,7.60,7.60,7.60,000,7.60
2013-06-04,7.60,7.60,7.60,7.60,100,7.60
2013-06-03,8.79,8.79,7.98,7.98,1200,7.98
2013-05-31,8.39,8.39,8.39,8.39,000,8.39
2013-05-30,8.04,8.04,8.04,8.04,200,8.04
2013-05-29,8.46,8.46,8.46,8.46,000,8.46
2013-05-28,8.46,8.46,8.46,8.46,000,8.46
2013-05-27,8.46,8.46,8.46,8.46,000,8.46
2013-05-24,8.46,8.46,8.46,8.46,500,8.46
2013-05-23,8.90,8.90,8.90,8.90,000,8.90
2013-05-22,8.90,8.90,8.90,8.90,000,8.90
2013-05-21,8.90,8.90,8.90,8.90,000,8.90
2013-05-20,8.90,8.90,8.90,8.90,000,8.90
2013-05-17,8.90,8.90,8.90,8.90,000,8.90
2013-05-16,8.50,8.50,8.50,8.50,000,8.50
2013-05-15,8.50,8.50,8.50,8.50,000,8.50
2013-05-14,8.50,8.50,8.50,8.50,000,8.50
2013-05-13,8.50,8.50,8.50,8.50,000,8.50
2013-05-10,8.50,8.50,8.50,8.50,000,8.50
2013-05-09,8.30,8.50,7.80,8.50,600,8.50
2013-05-08,8.10,8.10,8.10,8.10,000,8.10
2013-05-07,8.10,8.49,8.10,8.10,5800,8.10
2013-05-06,8.50,8.99,8.50,8.99,100,8.99
2013-05-03,8.71,8.71,8.71,8.71,000,8.71
2013-05-02,9.67,9.67,9.67,9.67,1000,9.67
2013-05-01,10.74,10.74,10.74,10.74,000,10.74
2013-04-30,10.74,10.74,10.74,10.74,000,10.74
2013-04-29,8.04,9.79,8.04,9.77,200,9.77
2013-04-26,9.90,9.90,9.90,9.90,000,9.90
2013-04-25,9.90,9.90,9.90,9.90,000,9.90
2013-04-24,9.90,9.90,9.90,9.90,000,9.90
2013-04-23,9.50,9.90,9.50,9.90,000,9.90
2013-04-22,9.01,9.01,9.01,9.01,000,9.01
2013-04-19,9.01,9.01,9.01,9.01,000,9.01
2013-04-18,9.22,9.22,9.01,9.01,200,9.01
2013-04-17,8.72,10.00,8.68,10.00,1000,10.00
2013-04-16,9.64,9.64,9.64,9.64,000,9.64
2013-04-15,9.64,9.64,9.64,9.64,000,9.64
2013-04-12,8.77,8.77,8.77,8.77,000,8.77
2013-04-11,8.77,8.77,8.77,8.77,000,8.77
2013-04-10,7.98,8.77,7.98,8.77,000,8.77
2013-04-09,7.98,7.98,7.98,7.98,000,7.98
2013-04-08,7.98,7.98,7.98,7.98,000,7.98
2013-04-05,7.99,7.99,7.55,7.98,000,7.98
2013-04-04,7.40,7.40,7.35,7.35,000,7.35
2013-04-03,7.71,8.59,7.70,7.75,300,7.75
2013-04-02,8.24,8.24,8.24,8.24,000,8.24
2013-04-01,8.24,8.24,8.24,8.24,000,8.24
2013-03-29,7.50,7.50,7.50,7.50,000,7.50
2013-03-28,7.05,8.25,7.00,7.50,500,7.50
2013-03-27,7.60,7.60,7.60,7.60,000,7.60
2013-03-26,7.01,7.60,7.00,7.60,600,7.60
2013-03-25,7.90,7.90,7.03,7.10,4300,7.10
2013-03-22,6.80,7.60,6.50,7.58,3700,7.58
2013-03-21,7.70,7.75,6.60,7.10,100,7.10
2013-03-20,7.16,7.28,7.16,7.28,000,7.28
2013-03-19,7.16,7.45,7.16,7.41,100,7.41
2013-03-18,7.75,8.00,7.75,7.81,300,7.81
2013-03-15,8.07,8.29,8.01,8.29,900,8.29
2013-03-14,8.89,8.89,8.89,8.89,200,8.89
2013-03-13,8.80,8.80,8.06,8.65,1200,8.65
2013-03-12,9.00,9.00,8.00,8.12,1000,8.12
2013-03-11,9.00,9.00,8.77,8.77,500,8.77
2013-03-08,9.00,9.00,8.05,8.50,800,8.50
2013-03-07,8.15,8.80,8.15,8.70,600,8.70
2013-03-06,8.75,8.75,8.69,8.69,500,8.69
2013-03-05,8.40,8.40,8.35,8.35,300,8.35
2013-03-04,8.24,8.24,7.51,8.22,2500,8.22
2013-03-01,7.82,8.20,7.82,7.90,200,7.90
2013-02-28,8.85,8.85,8.11,8.20,600,8.20
2013-02-27,8.46,8.97,8.46,8.46,300,8.46
2013-02-26,8.50,8.90,8.50,8.90,100,8.90
