Date,Open,High,Low,Close,Volume,Adj Close
2014-05-12,98.00,100.00,90.35,100.00,600,100.00
2014-05-09,107.50,107.50,91.25,100.00,800,100.00
2014-05-08,97.30,98.00,96.55,97.75,300,97.75
2014-05-07,103.95,103.95,103.95,103.95,000,103.95
2014-05-06,105.35,105.35,97.15,103.95,700,103.95
2014-05-05,100.40,100.40,100.25,100.35,000,100.35
2014-05-02,104.00,112.90,103.55,105.00,1100,105.00
2014-05-01,109.00,109.00,109.00,109.00,000,109.00
2014-04-30,119.00,119.00,109.00,109.00,100,109.00
2014-04-29,116.20,116.20,110.00,113.95,000,113.95
2014-04-28,110.80,110.80,110.75,110.80,000,110.80
2014-04-25,105.70,105.70,97.05,105.70,100,105.70
2014-04-24,100.70,100.70,100.70,100.70,000,100.70
2014-04-23,111.00,111.00,100.70,100.70,000,100.70
2014-04-22,106.00,106.00,106.00,106.00,000,106.00
2014-04-21,112.20,112.20,101.60,101.90,1100,101.90
2014-04-18,106.90,106.90,106.90,106.90,000,106.90
2014-04-17,105.00,106.90,105.00,106.90,000,106.90
2014-04-16,103.00,103.00,102.00,102.00,100,102.00
2014-04-15,109.00,109.00,102.60,106.70,200,106.70
2014-04-14,108.00,108.00,108.00,108.00,000,108.00
2014-04-11,111.25,111.25,108.00,108.00,100,108.00
2014-04-10,112.75,112.75,112.75,112.75,000,112.75
2014-04-09,117.80,117.80,112.20,112.20,000,112.20
2014-04-08,116.00,116.00,116.00,116.00,000,116.00
2014-04-07,116.00,116.00,116.00,116.00,000,116.00
2014-04-04,110.00,112.90,110.00,112.90,000,112.90
2014-04-03,100.00,108.90,100.00,108.75,600,108.75
2014-04-02,105.55,105.55,98.05,104.10,1300,104.10
2014-04-01,100.55,100.55,100.55,100.55,000,100.55
2014-03-31,101.00,101.10,100.00,100.55,1100,100.55
2014-03-28,96.60,96.60,91.35,96.30,000,96.30
2014-03-27,92.00,92.00,92.00,92.00,000,92.00
2014-03-26,92.00,92.00,92.00,92.00,000,92.00
2014-03-25,91.25,100.80,91.25,92.00,200,92.00
2014-03-24,96.05,96.05,96.05,96.05,000,96.05
2014-03-21,95.30,95.30,95.30,95.30,000,95.30
2014-03-20,95.30,95.30,95.30,95.30,000,95.30
2014-03-19,95.20,95.50,95.05,95.30,1100,95.30
2014-03-18,100.00,100.00,100.00,100.00,000,100.00
2014-03-17,100.00,100.00,100.00,100.00,000,100.00
2014-03-14,100.05,100.05,100.00,100.00,100,100.00
2014-03-13,103.75,103.75,103.75,103.75,700,103.75
2014-03-12,98.90,98.90,98.85,98.85,700,98.85
2014-03-11,104.00,104.00,104.00,104.00,000,104.00
2014-03-10,104.50,104.50,104.00,104.00,200,104.00
2014-03-07,104.50,104.50,104.50,104.50,000,104.50
2014-03-06,99.55,99.55,99.55,99.55,000,99.55
2014-03-05,99.55,99.55,99.55,99.55,000,99.55
2014-03-04,104.75,104.75,104.75,104.75,000,104.75
2014-03-03,104.75,104.75,104.75,104.75,000,104.75
2014-02-28,100.00,100.00,100.00,100.00,000,100.00
2014-02-27,100.10,100.10,100.10,100.10,000,100.10
2014-02-26,100.10,100.10,100.10,100.10,000,100.10
