Date,Open,High,Low,Close,Volume,Adj Close
2014-10-24,29.75,29.75,29.75,29.75,000,29.75
2014-10-23,29.75,29.75,29.75,29.75,000,29.75
2014-10-22,28.55,29.75,27.40,29.75,300,29.75
2014-10-21,28.20,28.20,26.00,26.00,100,26.00
2014-10-20,25.00,25.00,25.00,25.00,000,25.00
2014-10-17,23.40,29.40,23.40,25.00,1100,25.00
2014-10-16,30.00,31.00,25.85,25.85,200,25.85
2014-10-15,28.55,28.55,28.55,28.55,000,28.55
2014-10-14,26.55,28.55,26.55,28.55,000,28.55
2014-10-13,26.50,26.50,26.50,26.50,000,26.50
2014-10-10,28.00,28.00,25.40,26.50,600,26.50
2014-10-09,27.00,27.00,27.00,27.00,000,27.00
2014-10-08,27.00,27.00,27.00,27.00,000,27.00
2014-10-07,21.30,27.75,21.30,27.00,1300,27.00
2014-10-06,26.00,26.00,26.00,26.00,000,26.00
2014-10-03,26.00,26.00,26.00,26.00,000,26.00
2014-10-02,26.00,26.00,26.00,26.00,000,26.00
2014-10-01,27.95,28.20,26.00,26.00,1200,26.00
2014-09-30,24.90,27.00,24.90,27.00,100,27.00
2014-09-29,27.00,27.50,24.35,26.15,1600,26.15
2014-09-26,26.15,26.20,26.15,26.20,800,26.20
2014-09-25,28.50,28.50,23.40,25.00,1300,25.00
2014-09-24,24.70,28.90,24.70,25.10,400,25.10
2014-09-23,29.70,29.70,27.00,27.00,000,27.00
2014-09-22,28.00,28.95,25.25,28.45,5400,28.45
2014-09-19,24.25,28.80,24.25,27.10,300,27.10
2014-09-18,25.30,25.30,24.55,24.80,300,24.80
2014-09-17,25.30,25.30,24.10,25.00,500,25.00
2014-09-16,25.35,25.50,25.35,25.40,500,25.40
2014-09-15,29.45,29.45,26.35,26.75,1800,26.75
2014-09-12,29.30,29.45,29.30,29.40,500,29.40
2014-09-11,26.40,26.70,26.40,26.70,500,26.70
2014-09-10,27.85,29.00,24.40,28.95,2600,28.95
2014-09-09,29.75,29.75,26.15,27.65,1700,27.65
2014-09-08,25.60,30.95,25.45,27.05,2700,27.05
2014-09-05,31.00,31.00,25.35,28.70,4600,28.70
2014-09-04,26.00,29.85,24.40,28.70,1300,28.70
2014-09-03,28.50,28.50,25.60,25.60,000,25.60
2014-09-02,24.35,26.80,24.35,26.70,700,26.70
2014-09-01,22.90,27.85,22.15,26.80,183600,26.80
2014-08-29,24.15,24.15,24.15,24.15,000,24.15
2014-08-28,26.90,26.90,23.90,24.15,300,24.15
2014-08-27,23.60,27.70,23.60,26.50,400,26.50
2014-08-26,26.60,26.60,26.60,26.60,000,26.60
2014-08-25,27.45,27.95,25.25,26.60,400,26.60
2014-08-22,25.00,27.45,23.50,27.25,2200,27.25
2014-08-21,25.75,26.00,22.60,24.15,1900,24.15
2014-08-20,22.00,25.60,22.00,22.40,100,22.40
2014-08-19,18.10,25.00,18.00,23.90,13900,23.90
2014-08-18,24.95,25.00,20.95,21.30,2100,21.30
2014-08-15,21.10,21.10,21.10,21.10,000,21.10
2014-08-14,21.25,21.25,21.10,21.10,000,21.10
2014-08-13,21.35,21.35,21.35,21.35,000,21.35
2014-08-12,20.05,22.00,20.05,22.00,000,22.00
2014-08-11,23.60,23.65,23.60,23.60,000,23.60
2014-08-08,25.80,25.80,25.80,25.80,000,25.80
2014-08-07,23.05,27.00,23.05,25.80,3100,25.80
2014-08-06,21.60,27.30,21.60,27.25,100,27.25
2014-08-05,22.05,25.00,22.05,25.00,000,25.00
2014-08-04,26.75,26.75,26.65,26.65,200,26.65
2014-08-01,22.50,24.50,22.50,23.05,1000,23.05
2014-07-31,25.50,25.50,23.85,23.90,200,23.90
2014-07-30,25.00,25.90,25.00,25.90,000,25.90
2014-07-29,24.70,24.70,24.70,24.70,000,24.70
2014-07-28,24.00,26.00,23.55,24.70,2300,24.70
2014-07-25,24.90,24.90,23.55,23.55,2200,23.55
2014-07-24,26.00,26.00,24.30,24.50,1500,24.50
2014-07-23,25.50,26.80,25.50,26.75,100,26.75
2014-07-22,30.00,30.15,25.00,25.40,69900,25.40
2014-07-21,27.45,27.45,27.45,27.45,000,27.45
2014-07-18,27.50,29.90,27.50,29.45,900,29.45
2014-07-17,25.50,27.45,25.50,27.35,200,27.35
2014-07-16,22.75,26.45,22.75,25.00,220800,25.00
2014-07-15,24.30,24.30,24.30,24.30,10200,24.30
2014-07-14,23.45,23.45,22.00,22.10,600,22.10
2014-07-11,23.70,23.70,23.65,23.65,1000,23.65
2014-07-10,23.65,25.00,23.65,24.10,6900,24.10
2014-07-09,23.60,23.60,23.60,23.60,000,23.60
2014-07-08,26.00,26.00,23.60,23.60,5100,23.60
2014-07-07,22.50,26.00,22.50,25.75,5800,25.75
2014-07-04,22.85,23.70,22.85,23.65,4900,23.65
2014-07-03,22.60,22.60,22.60,22.60,100,22.60
2014-07-02,22.25,23.40,22.25,23.40,3200,23.40
2014-07-01,23.50,23.50,22.30,22.30,700,22.30
2014-06-30,23.20,23.20,23.20,23.20,000,23.20
2014-06-27,23.20,23.20,23.20,23.20,000,23.20
2014-06-26,22.15,23.20,22.15,23.20,100,23.20
2014-06-25,22.10,22.10,22.10,22.10,000,22.10
2014-06-24,22.00,22.00,22.00,22.00,000,22.00
2014-06-23,22.00,22.00,22.00,22.00,000,22.00
2014-06-20,23.90,23.95,22.25,22.25,1900,22.25
2014-06-19,22.05,23.00,22.05,23.00,400,23.00
2014-06-18,23.00,23.00,23.00,23.00,000,23.00
2014-06-17,22.20,24.30,22.20,22.25,3000,22.25
2014-06-16,23.35,23.35,23.35,23.35,000,23.35
2014-06-13,24.45,24.45,24.45,24.45,100,24.45
2014-06-12,22.50,24.50,22.35,23.45,3400,23.45
2014-06-11,25.60,25.60,23.20,23.35,2800,23.35
2014-06-10,22.25,24.40,22.25,24.40,400,24.40
2014-06-09,23.25,23.25,23.25,23.25,100,23.25
2014-06-06,22.15,22.15,22.15,22.15,000,22.15
2014-06-05,21.00,22.15,21.00,22.15,700,22.15
2014-06-04,21.80,21.85,20.00,21.10,1100,21.10
2014-06-03,19.10,20.85,19.10,20.85,300,20.85
2014-06-02,18.40,19.90,18.40,19.90,200,19.90
2014-05-30,19.00,19.00,19.00,19.00,000,19.00
2014-05-29,19.00,19.00,19.00,19.00,900,19.00
2014-05-28,19.05,19.05,19.05,19.05,100,19.05
2014-05-27,19.80,19.80,19.80,19.80,000,19.80
2014-05-26,20.50,20.50,19.75,19.80,200,19.80
2014-05-23,21.35,21.35,19.35,20.15,2200,20.15
2014-05-22,20.30,20.35,20.30,20.35,000,20.35
2014-05-21,19.40,19.40,19.40,19.40,000,19.40
2014-05-20,17.55,19.30,17.55,18.50,1800,18.50
2014-05-19,20.00,20.00,18.35,18.40,800,18.40
2014-05-16,20.80,20.80,19.05,19.05,300,19.05
2014-05-15,18.05,19.85,18.05,19.85,300,19.85
2014-05-14,18.95,18.95,18.95,18.95,000,18.95
2014-05-13,16.70,18.05,16.70,18.05,2100,18.05
2014-05-12,17.10,17.20,17.00,17.20,900,17.20
2014-05-09,17.80,17.80,17.80,17.80,000,17.80
2014-05-08,18.60,18.60,18.60,18.60,000,18.60
2014-05-07,18.60,18.60,18.60,18.60,000,18.60
2014-05-06,21.00,21.00,19.35,19.35,500,19.35
2014-05-05,20.10,20.10,20.10,20.10,200,20.10
2014-05-02,22.65,22.75,20.70,20.75,5100,20.75
2014-05-01,21.70,21.70,21.70,21.70,000,21.70
2014-04-30,23.90,23.90,21.70,21.70,13000,21.70
2014-04-29,22.77,22.77,22.77,22.77,000,22.77
2014-04-28,21.69,21.69,21.69,21.69,000,21.69
2014-04-25,20.66,20.66,20.66,20.66,100,20.66
2014-04-24,19.68,19.68,19.68,19.68,000,19.68
2014-04-23,19.68,19.68,19.68,19.68,1000,19.68
2014-04-22,18.75,18.75,18.75,18.75,000,18.75
2014-04-21,17.86,17.86,17.86,17.86,500,17.86
2014-04-18,17.01,17.01,17.01,17.01,000,17.01
2014-04-17,17.01,17.01,17.01,17.01,4500,17.01
2014-04-16,16.20,16.20,16.20,16.20,1900,16.20
2014-04-15,14.85,15.43,14.00,15.43,35900,15.43
2014-04-14,14.70,14.70,14.70,14.70,000,14.70
2014-04-11,14.10,14.70,14.10,14.70,400,14.70
2014-04-10,14.25,14.25,14.25,14.25,000,14.25
2014-04-09,14.05,14.05,14.05,14.05,000,14.05
2014-04-08,14.05,14.05,14.05,14.05,000,14.05
2014-04-07,14.05,14.05,14.05,14.05,000,14.05
2014-04-04,14.00,14.05,14.00,14.05,000,14.05
2014-04-03,14.05,14.05,14.05,14.05,200,14.05
2014-04-02,14.10,14.10,14.10,14.10,000,14.10
2014-04-01,14.10,14.10,14.10,14.10,500,14.10
2014-03-31,13.80,13.80,13.80,13.80,000,13.80
2014-03-28,13.80,13.80,13.80,13.80,100,13.80
2014-03-27,13.40,13.40,13.40,13.40,000,13.40
2014-03-26,14.70,14.70,14.00,14.00,600,14.00
2014-03-25,13.60,14.00,13.60,14.00,1100,14.00
2014-03-24,14.28,14.28,14.28,14.28,3400,14.28
2014-03-21,12.50,13.60,12.50,13.60,1100,13.60
2014-03-20,13.00,13.00,13.00,13.00,000,13.00
2014-03-19,12.80,13.00,12.55,13.00,2700,13.00
2014-03-18,12.96,12.96,12.96,12.96,000,12.96
2014-03-17,12.96,12.96,12.96,12.96,000,12.96
2014-03-14,13.35,13.35,12.80,12.96,1400,12.96
2014-03-13,13.35,13.35,13.30,13.30,500,13.30
2014-03-12,13.25,13.25,13.25,13.25,000,13.25
2014-03-11,13.25,13.25,13.25,13.25,400,13.25
2014-03-10,13.25,13.25,13.25,13.25,000,13.25
2014-03-07,13.50,13.50,13.00,13.00,400,13.00
2014-03-06,13.55,13.55,13.50,13.50,100,13.50
2014-03-05,14.20,14.20,14.20,14.20,100,14.20
2014-03-04,13.91,13.91,13.91,13.91,000,13.91
2014-03-03,13.10,13.91,13.10,13.91,500,13.91
2014-02-28,13.25,13.25,13.25,13.25,200,13.25
2014-02-27,13.05,13.05,13.05,13.05,000,13.05
2014-02-26,13.05,13.05,13.05,13.05,000,13.05
2014-02-25,13.05,13.05,13.05,13.05,200,13.05
2014-02-24,13.00,13.65,13.00,13.00,000,13.00
2014-02-21,13.00,13.00,12.70,13.00,1700,13.00
2014-02-20,13.00,13.00,13.00,13.00,000,13.00
2014-02-19,13.05,13.05,13.05,13.05,000,13.05
2014-02-18,13.05,13.05,13.05,13.05,000,13.05
2014-02-17,13.05,13.05,13.05,13.05,100,13.05
2014-02-14,13.10,13.10,13.10,13.10,100,13.10
2014-02-13,13.00,13.00,13.00,13.00,200,13.00
2014-02-12,13.00,13.10,13.00,13.10,000,13.10
2014-02-11,12.70,12.70,12.70,12.70,000,12.70
2014-02-10,12.70,12.70,12.70,12.70,000,12.70
2014-02-07,12.70,12.70,12.70,12.70,000,12.70
2014-02-06,13.10,13.10,13.10,13.10,000,13.10
2014-02-05,13.10,13.10,13.10,13.10,100,13.10
2014-02-04,12.50,12.50,12.50,12.50,000,12.50
2014-02-03,12.50,12.50,12.50,12.50,100,12.50
2014-01-31,12.61,12.61,12.61,12.61,000,12.61
2014-01-30,13.00,13.00,13.00,13.00,000,13.00
2014-01-29,13.00,13.00,13.00,13.00,000,13.00
2014-01-28,12.40,13.00,12.40,13.00,500,13.00
2014-01-27,13.00,13.00,13.00,13.00,000,13.00
2014-01-24,13.00,13.00,13.00,13.00,000,13.00
2014-01-23,13.00,13.00,13.00,13.00,000,13.00
2014-01-22,13.00,13.00,13.00,13.00,000,13.00
2014-01-21,13.00,13.00,13.00,13.00,000,13.00
2014-01-20,13.00,13.00,13.00,13.00,000,13.00
2014-01-17,13.00,13.00,13.00,13.00,000,13.00
2014-01-16,12.50,13.72,12.50,13.00,500,13.00
2014-01-15,13.07,13.07,13.07,13.07,000,13.07
2014-01-14,13.07,13.07,13.07,13.07,000,13.07
2014-01-13,13.07,13.07,13.07,13.07,000,13.07
2014-01-10,13.07,13.07,13.07,13.07,000,13.07
2014-01-09,13.07,13.07,13.07,13.07,000,13.07
2014-01-08,13.07,13.07,13.07,13.07,000,13.07
2014-01-07,13.07,13.07,13.07,13.07,000,13.07
2014-01-06,13.07,13.07,13.07,13.07,000,13.07
2014-01-03,13.75,13.75,13.75,13.75,000,13.75
2014-01-02,13.75,13.75,13.75,13.75,000,13.75
2014-01-01,13.75,13.75,13.75,13.75,000,13.75
2013-12-31,13.75,13.75,13.75,13.75,000,13.75
2013-12-30,13.10,13.10,13.10,13.10,100,13.10
2013-12-27,13.65,13.65,13.65,13.65,000,13.65
2013-12-26,13.65,13.65,13.65,13.65,000,13.65
2013-12-25,13.65,13.65,13.65,13.65,000,13.65
2013-12-24,13.65,13.65,13.65,13.65,000,13.65
2013-12-23,13.65,13.65,13.65,13.65,000,13.65
2013-12-20,13.65,13.65,13.65,13.65,000,13.65
2013-12-19,13.65,13.65,13.65,13.65,000,13.65
2013-12-18,13.65,13.65,13.65,13.65,000,13.65
2013-12-17,13.65,13.65,13.65,13.65,000,13.65
2013-12-16,13.10,13.10,13.00,13.00,400,13.00
2013-12-13,13.00,13.00,13.00,13.00,000,13.00
2013-12-12,13.00,13.00,13.00,13.00,000,13.00
2013-12-11,13.00,13.00,13.00,13.00,800,13.00
2013-12-10,12.70,12.70,12.70,12.70,000,12.70
2013-12-09,12.70,12.70,12.70,12.70,000,12.70
2013-12-06,12.70,12.70,12.70,12.70,000,12.70
2013-12-05,12.70,12.70,12.70,12.70,1000,12.70
2013-12-04,12.60,12.60,12.60,12.60,000,12.60
2013-12-03,12.60,12.60,12.60,12.60,300,12.60
2013-12-02,12.00,12.00,12.00,12.00,000,12.00
2013-11-29,12.00,12.00,12.00,12.00,000,12.00
2013-11-28,12.00,12.00,12.00,12.00,000,12.00
2013-11-27,12.49,12.49,12.00,12.00,000,12.00
2013-11-26,11.95,11.95,11.90,11.90,000,11.90
2013-11-25,11.95,11.95,11.95,11.95,200,11.95
2013-11-22,12.55,12.55,12.55,12.55,000,12.55
2013-11-21,12.55,12.55,12.55,12.55,000,12.55
2013-11-20,12.55,12.55,12.55,12.55,200,12.55
2013-11-19,12.60,12.60,12.60,12.60,000,12.60
2013-11-18,12.60,12.60,12.60,12.60,000,12.60
2013-11-15,12.60,12.60,12.60,12.60,000,12.60
2013-11-14,12.60,12.60,12.60,12.60,100,12.60
2013-11-13,12.00,12.00,12.00,12.00,000,12.00
2013-11-12,12.00,12.00,12.00,12.00,000,12.00
2013-11-11,12.55,12.55,12.55,12.55,000,12.55
2013-11-08,12.55,12.55,12.55,12.55,100,12.55
2013-11-07,12.50,12.50,12.50,12.50,000,12.50
2013-11-06,13.19,13.19,12.50,12.50,100,12.50
2013-11-05,12.57,12.57,12.57,12.57,100,12.57
2013-11-04,11.98,11.98,11.98,11.98,000,11.98
2013-11-01,11.98,11.98,11.98,11.98,100,11.98
2013-10-31,11.41,11.41,11.41,11.41,000,11.41
2013-10-30,11.41,11.41,11.41,11.41,000,11.41
2013-10-29,11.41,11.41,11.41,11.41,100,11.41
2013-10-28,12.00,12.00,12.00,12.00,000,12.00
2013-10-25,12.00,12.00,12.00,12.00,000,12.00
2013-10-24,12.00,12.00,12.00,12.00,000,12.00
2013-10-23,12.00,12.00,12.00,12.00,000,12.00
2013-10-22,12.00,12.00,12.00,12.00,000,12.00
2013-10-21,12.00,12.00,12.00,12.00,000,12.00
2013-10-18,12.39,12.39,12.00,12.00,200,12.00
2013-10-17,11.80,11.80,11.80,11.80,000,11.80
2013-10-16,12.20,12.20,12.20,12.20,000,12.20
2013-10-15,12.20,12.20,12.20,12.20,000,12.20
2013-10-14,14.11,14.11,12.80,12.80,14600,12.80
2013-10-11,13.40,13.44,13.40,13.44,15000,13.44
2013-10-10,12.91,12.91,12.45,12.80,20000,12.80
2013-10-09,12.00,12.30,12.00,12.30,10000,12.30
2013-10-08,11.85,12.50,11.85,12.50,300,12.50
2013-10-07,12.30,12.30,12.30,12.30,000,12.30
2013-10-04,12.30,12.30,12.30,12.30,000,12.30
2013-10-03,12.30,12.30,12.30,12.30,000,12.30
2013-10-02,12.30,12.30,12.30,12.30,000,12.30
2013-10-01,12.30,12.30,12.30,12.30,000,12.30
2013-09-30,12.30,12.30,12.30,12.30,000,12.30
2013-09-27,12.30,12.30,12.30,12.30,000,12.30
2013-09-26,12.30,12.30,12.30,12.30,000,12.30
2013-09-25,12.30,12.30,12.30,12.30,000,12.30
2013-09-24,12.30,12.30,12.30,12.30,000,12.30
2013-09-23,12.30,12.30,12.30,12.30,000,12.30
2013-09-20,12.30,12.30,12.30,12.30,1000,12.30
2013-09-19,12.18,12.18,12.00,12.00,000,12.00
2013-09-18,11.60,11.60,11.60,11.60,100,11.60
2013-09-17,12.15,12.15,12.15,12.15,000,12.15
2013-09-16,12.15,12.15,12.15,12.15,100,12.15
2013-09-13,12.75,12.75,12.75,12.75,000,12.75
2013-09-12,12.75,12.75,12.75,12.75,000,12.75
2013-09-11,12.75,12.75,12.75,12.75,000,12.75
2013-09-10,13.25,13.25,13.25,13.25,000,13.25
2013-09-09,13.25,13.25,13.25,13.25,000,13.25
2013-09-06,13.25,13.25,13.25,13.25,000,13.25
2013-09-05,13.25,13.25,13.25,13.25,000,13.25
2013-09-04,13.25,13.25,13.25,13.25,000,13.25
2013-09-03,13.25,13.25,13.25,13.25,000,13.25
2013-09-02,13.90,13.90,13.90,13.90,100,13.90
2013-08-30,13.85,13.85,13.85,13.85,000,13.85
2013-08-29,13.85,13.85,13.85,13.85,000,13.85
2013-08-28,13.85,13.85,13.85,13.85,000,13.85
2013-08-27,13.85,13.85,13.85,13.85,000,13.85
2013-08-26,13.85,13.85,13.85,13.85,000,13.85
2013-08-23,13.85,13.85,13.85,13.85,000,13.85
2013-08-22,13.85,13.85,13.85,13.85,000,13.85
2013-08-21,13.85,13.85,13.85,13.85,000,13.85
2013-08-20,13.85,13.85,13.85,13.85,000,13.85
2013-08-19,13.85,13.85,13.85,13.85,000,13.85
2013-08-16,13.85,13.85,13.85,13.85,000,13.85
2013-08-15,13.85,13.85,13.85,13.85,000,13.85
2013-08-14,13.85,13.85,13.85,13.85,000,13.85
2013-08-13,13.85,13.85,13.85,13.85,000,13.85
2013-08-12,13.80,13.80,13.80,13.80,000,13.80
2013-08-09,14.50,14.50,14.50,14.50,000,14.50
2013-08-08,14.30,14.50,14.30,14.50,100,14.50
2013-08-07,15.00,15.00,15.00,15.00,000,15.00
2013-08-06,15.00,15.00,15.00,15.00,000,15.00
2013-08-05,15.00,15.00,15.00,15.00,000,15.00
2013-08-02,15.00,15.00,15.00,15.00,000,15.00
2013-08-01,15.30,15.30,15.30,15.30,000,15.30
2013-07-31,15.30,15.30,15.30,15.30,000,15.30
2013-07-30,15.30,15.30,15.30,15.30,000,15.30
2013-07-29,15.30,15.30,15.30,15.30,000,15.30
2013-07-26,16.10,16.10,16.10,16.10,000,16.10
2013-07-25,16.90,16.90,16.90,16.90,000,16.90
2013-07-24,17.70,17.70,17.70,17.70,000,17.70
2013-07-23,18.60,18.60,18.60,18.60,000,18.60
2013-07-22,18.60,18.60,18.60,18.60,000,18.60
2013-07-19,18.60,18.60,18.60,18.60,000,18.60
2013-07-18,18.60,18.60,18.60,18.60,000,18.60
2013-07-17,19.50,19.50,19.50,19.50,000,19.50
2013-07-16,19.50,19.50,19.50,19.50,000,19.50
2013-07-15,19.50,19.50,19.50,19.50,000,19.50
2013-07-12,19.50,19.50,19.50,19.50,000,19.50
2013-07-11,19.50,19.50,19.50,19.50,000,19.50
2013-07-10,19.50,19.50,19.50,19.50,000,19.50
2013-07-09,19.50,19.50,19.50,19.50,000,19.50
2013-07-08,19.50,19.50,19.50,19.50,000,19.50
2013-07-05,20.50,20.50,20.50,20.50,100,20.50
2013-07-04,21.50,21.50,21.50,21.50,200,21.50
2013-07-03,22.50,22.50,22.50,22.50,000,22.50
2013-07-02,22.50,22.50,22.50,22.50,000,22.50
2013-07-01,22.50,22.50,22.50,22.50,000,22.50
2013-06-28,22.50,22.50,22.50,22.50,000,22.50
2013-06-27,22.50,22.50,22.50,22.50,000,22.50
2013-06-26,22.50,22.50,22.50,22.50,000,22.50
2013-06-25,22.50,22.50,22.50,22.50,000,22.50
2013-06-24,22.50,22.50,22.50,22.50,000,22.50
2013-06-21,22.50,22.50,22.50,22.50,000,22.50
2013-06-20,22.50,22.50,22.50,22.50,000,22.50
2013-06-19,24.50,24.50,23.30,23.30,300,23.30
2013-06-18,24.50,24.50,24.50,24.50,000,24.50
2013-06-17,24.50,24.50,24.50,24.50,000,24.50
2013-06-14,24.50,24.50,24.50,24.50,300,24.50
2013-06-13,25.40,25.40,25.40,25.40,000,25.40
2013-06-12,25.40,25.40,25.40,25.40,000,25.40
2013-06-11,25.40,25.40,25.40,25.40,000,25.40
2013-06-10,25.40,25.40,25.40,25.40,000,25.40
2013-06-07,25.40,25.40,25.40,25.40,000,25.40
2013-06-06,25.40,25.40,25.40,25.40,000,25.40
2013-06-05,25.40,25.40,25.40,25.40,000,25.40
2013-06-04,25.40,25.40,25.40,25.40,000,25.40
2013-06-03,25.40,25.40,25.40,25.40,000,25.40
2013-05-31,25.40,25.40,25.40,25.40,000,25.40
2013-05-30,25.40,25.40,25.40,25.40,000,25.40
2013-05-29,25.40,25.40,25.40,25.40,000,25.40
2013-05-28,25.40,25.40,25.40,25.40,000,25.40
2013-05-27,25.40,25.40,25.40,25.40,000,25.40
2013-05-24,25.40,25.40,25.40,25.40,000,25.40
2013-05-23,25.40,25.40,25.40,25.40,000,25.40
2013-05-22,25.40,25.40,25.40,25.40,000,25.40
2013-05-21,25.40,25.40,25.40,25.40,000,25.40
2013-05-20,25.40,25.40,25.40,25.40,000,25.40
2013-05-17,25.40,25.40,25.40,25.40,000,25.40
2013-05-16,25.40,25.40,25.40,25.40,000,25.40
2013-05-15,25.40,25.40,25.40,25.40,000,25.40
2013-05-14,25.40,25.40,25.40,25.40,000,25.40
2013-05-13,25.40,25.40,25.40,25.40,000,25.40
2013-05-10,25.40,25.40,25.40,25.40,000,25.40
2013-05-09,25.40,25.40,25.40,25.40,000,25.40
2013-05-08,25.40,25.40,25.40,25.40,000,25.40
2013-05-07,25.40,25.40,25.40,25.40,000,25.40
2013-05-06,26.65,26.65,26.65,26.65,000,26.65
2013-05-03,26.65,26.65,26.65,26.65,000,26.65
2013-05-02,28.00,28.00,28.00,28.00,000,28.00
2013-05-01,28.00,28.00,28.00,28.00,000,28.00
2013-04-30,25.75,28.00,25.75,28.00,300,28.00
2013-04-29,27.00,27.00,27.00,27.00,000,27.00
2013-04-26,27.05,27.05,27.05,27.05,000,27.05
2013-04-25,27.05,27.05,27.05,27.05,000,27.05
2013-04-24,28.00,28.00,28.00,28.00,000,28.00
2013-04-23,28.00,28.00,28.00,28.00,000,28.00
2013-04-22,28.50,28.50,28.00,28.00,7100,28.00
2013-04-19,29.00,29.00,29.00,29.00,000,29.00
2013-04-18,29.00,29.00,29.00,29.00,200,29.00
2013-04-17,29.00,29.00,29.00,29.00,000,29.00
2013-04-16,29.00,29.00,29.00,29.00,000,29.00
2013-04-15,29.00,29.00,29.00,29.00,000,29.00
2013-04-12,29.00,29.00,29.00,29.00,000,29.00
2013-04-11,29.00,29.00,29.00,29.00,000,29.00
2013-04-10,29.00,29.00,29.00,29.00,000,29.00
2013-04-09,29.00,29.00,29.00,29.00,000,29.00
2013-04-08,29.00,29.00,29.00,29.00,000,29.00
2013-04-05,29.00,29.00,29.00,29.00,000,29.00
2013-04-04,29.00,29.00,29.00,29.00,000,29.00
2013-04-03,29.00,29.00,29.00,29.00,000,29.00
2013-04-02,29.00,29.00,29.00,29.00,000,29.00
2013-04-01,28.75,28.75,28.75,28.75,000,28.75
2013-03-29,30.00,30.00,30.00,30.00,000,30.00
2013-03-28,30.00,30.00,30.00,30.00,000,30.00
2013-03-27,31.00,31.00,31.00,31.00,000,31.00
2013-03-26,31.10,32.00,30.00,31.00,6800,31.00
2013-03-25,31.00,31.50,30.50,31.50,2000,31.50
2013-03-22,31.45,32.00,29.25,32.00,23800,32.00
2013-03-21,30.50,30.50,30.50,30.50,000,30.50
2013-03-20,30.50,30.50,30.50,30.50,000,30.50
2013-03-19,30.50,30.55,30.45,30.50,12700,30.50
2013-03-18,32.00,32.00,32.00,32.00,000,32.00
2013-03-15,32.00,32.00,32.00,32.00,000,32.00
2013-03-14,32.00,32.00,32.00,32.00,000,32.00
2013-03-13,32.00,32.00,32.00,32.00,200,32.00
2013-03-12,32.80,33.00,30.75,30.75,400,30.75
2013-03-11,32.20,32.20,32.20,32.20,1000,32.20
2013-03-08,31.00,31.00,31.00,31.00,100,31.00
2013-03-07,29.75,29.75,29.75,29.75,000,29.75
2013-03-06,29.75,29.75,29.75,29.75,000,29.75
2013-03-05,29.75,29.75,29.75,29.75,300,29.75
2013-03-04,29.75,29.75,29.75,29.75,100,29.75
2013-03-01,29.75,30.90,29.75,30.90,100,30.90
2013-02-28,29.75,29.75,29.75,29.75,000,29.75
2013-02-27,29.75,29.75,29.75,29.75,400,29.75
2013-02-26,30.00,30.00,30.00,30.00,000,30.00
2013-02-25,29.50,30.00,29.50,30.00,600,30.00
2013-02-22,31.00,31.00,31.00,31.00,000,31.00
