Date,Open,High,Low,Close,Volume,Adj Close
2014-06-06,23.95,23.95,23.95,23.95,900,23.95
2014-06-05,22.85,22.85,22.85,22.85,700,22.85
2014-06-04,21.80,21.80,21.80,21.80,500,21.80
2014-06-03,20.80,20.80,20.80,20.80,2600,20.80
2014-06-02,19.85,19.85,19.85,19.85,2200,19.85
2014-05-30,17.45,18.95,17.45,18.95,200,18.95
2014-05-29,17.00,18.35,17.00,18.35,400,18.35
2014-05-28,17.07,18.84,17.07,17.52,200,17.52
2014-05-27,17.64,18.99,17.64,17.96,1300,17.96
2014-05-26,18.75,19.75,18.56,18.56,2400,18.56
2014-05-23,19.20,19.28,18.55,19.28,2400,19.28
2014-05-22,18.35,18.37,17.00,18.37,4700,18.37
2014-05-21,16.50,17.75,16.50,17.50,4800,17.50
2014-05-20,15.70,16.89,15.70,16.43,1800,16.43
2014-05-19,14.75,15.85,14.75,15.85,3200,15.85
2014-05-16,12.61,15.15,12.60,14.98,2200,14.98
2014-05-15,13.70,14.97,12.80,13.91,1900,13.91
2014-05-14,13.00,14.00,13.00,13.70,2400,13.70
2014-05-13,14.10,14.49,13.00,14.40,700,14.40
2014-05-12,12.43,14.90,12.43,13.30,300,13.30
2014-05-09,11.70,13.90,11.70,13.80,1400,13.80
2014-05-08,13.68,13.68,12.11,13.00,000,13.00
2014-05-07,12.90,13.79,12.90,12.93,100,12.93
2014-05-06,13.36,14.00,13.30,13.50,7000,13.50
2014-05-05,13.50,14.50,13.50,13.99,2200,13.99
2014-05-02,14.21,14.21,14.21,14.21,600,14.21
2014-05-01,14.95,14.95,14.95,14.95,000,14.95
2014-04-30,15.04,15.04,14.95,14.95,500,14.95
2014-04-29,15.82,16.79,15.64,15.73,200,15.73
2014-04-28,16.40,16.40,16.00,16.38,2000,16.38
2014-04-25,16.69,16.80,15.62,15.63,1400,15.63
2014-04-24,16.00,16.00,16.00,16.00,000,16.00
2014-04-23,15.99,16.00,15.26,16.00,4600,16.00
2014-04-22,15.24,15.24,14.52,15.24,600,15.24
2014-04-21,14.50,14.52,13.76,14.52,5900,14.52
2014-04-18,13.83,13.83,13.83,13.83,000,13.83
2014-04-17,14.30,14.30,13.26,13.83,000,13.83
2014-04-16,13.95,13.95,13.06,13.79,6200,13.79
2014-04-15,13.29,13.29,13.29,13.29,3900,13.29
2014-04-14,12.66,12.66,12.66,12.66,000,12.66
2014-04-11,12.65,12.66,12.65,12.66,2300,12.66
2014-04-10,12.30,12.53,12.06,12.06,1600,12.06
2014-04-09,12.35,12.36,11.20,12.20,10600,12.20
2014-04-08,11.78,11.78,11.78,11.78,000,11.78
2014-04-07,11.78,12.10,11.78,11.78,1500,11.78
2014-04-04,13.02,13.02,11.80,12.40,300,12.40
2014-04-03,12.40,12.40,12.40,12.40,000,12.40
2014-04-02,12.00,12.10,10.96,11.83,6600,11.83
2014-04-01,11.72,11.72,11.00,11.53,7000,11.53
2014-03-31,12.30,12.32,11.16,11.18,6700,11.18
2014-03-28,12.75,12.75,11.55,11.74,5600,11.74
2014-03-27,11.85,13.07,11.85,12.15,700,12.15
2014-03-26,12.47,12.47,12.47,12.47,000,12.47
2014-03-25,12.51,12.51,12.47,12.47,2000,12.47
2014-03-24,13.12,13.50,13.12,13.12,2300,13.12
2014-03-21,13.30,13.34,12.80,13.15,1300,13.15
2014-03-20,12.56,13.80,12.56,12.71,800,12.71
2014-03-19,13.16,13.16,13.15,13.15,1100,13.15
2014-03-18,13.82,13.82,13.82,13.82,400,13.82
2014-03-17,14.54,14.54,14.54,14.54,000,14.54
2014-03-14,16.04,16.05,14.54,14.54,200,14.54
2014-03-13,16.50,16.80,15.30,15.30,500,15.30
2014-03-12,16.10,16.10,16.10,16.10,000,16.10
2014-03-11,15.50,15.50,15.50,15.50,200,15.50
2014-03-10,13.47,14.87,13.47,14.86,1100,14.86
2014-03-07,14.16,14.17,14.16,14.17,900,14.17
2014-03-06,13.52,13.53,13.45,13.50,700,13.50
2014-03-05,12.89,12.89,11.76,12.89,300,12.89
2014-03-04,12.00,13.00,12.00,12.28,000,12.28
2014-03-03,11.47,12.60,11.47,12.60,200,12.60
2014-02-28,12.00,12.00,12.00,12.00,100,12.00
2014-02-27,11.70,11.70,11.70,11.70,000,11.70
2014-02-26,12.50,12.50,11.70,11.70,200,11.70
2014-02-25,12.14,13.40,12.14,12.15,1100,12.15
2014-02-24,12.77,12.77,12.77,12.77,000,12.77
2014-02-21,12.70,12.77,12.70,12.77,200,12.77
2014-02-20,12.80,12.80,12.17,12.17,300,12.17
2014-02-19,12.81,12.81,12.81,12.81,000,12.81
2014-02-18,12.81,12.81,12.81,12.81,000,12.81
2014-02-17,13.31,13.36,13.31,13.36,100,13.36
2014-02-14,14.06,14.06,12.75,14.00,1000,14.00
2014-02-13,13.40,13.40,13.40,13.40,000,13.40
2014-02-12,13.60,13.60,13.40,13.40,100,13.40
2014-02-11,14.55,14.55,13.31,13.31,000,13.31
2014-02-10,13.96,13.96,13.96,13.96,000,13.96
2014-02-07,13.96,13.96,13.96,13.96,000,13.96
2014-02-06,13.96,13.96,13.96,13.96,500,13.96
2014-02-05,14.68,14.68,14.68,14.68,000,14.68
2014-02-04,15.75,15.75,15.45,15.45,000,15.45
