Date,Open,High,Low,Close,Volume,Adj Close
2012-01-04,34.00,34.50,33.70,34.25,763800,34.25
2012-01-03,32.50,33.65,32.15,33.45,514300,33.45
2012-01-02,32.25,32.35,31.05,31.90,413900,31.90
2011-12-30,31.15,32.70,31.15,31.80,431900,31.80
2011-12-29,33.55,33.55,30.80,31.75,517900,31.75
2011-12-28,33.95,33.95,32.95,33.20,347400,33.20
2011-12-27,35.45,35.45,33.85,34.05,235900,34.05
2011-12-26,34.90,35.60,34.50,35.20,210500,35.20
2011-12-23,35.55,36.15,34.05,34.60,409300,34.60
2011-12-22,34.50,35.60,33.65,35.30,547900,35.30
2011-12-21,34.50,35.20,33.70,34.90,464100,34.90
2011-12-20,34.95,35.35,33.05,33.30,448300,33.30
2011-12-19,35.00,35.90,33.85,34.65,454200,34.65
2011-12-16,37.90,38.30,35.25,35.55,753900,35.55
2011-12-15,36.45,37.95,36.20,37.40,329700,37.40
2011-12-14,37.15,38.30,37.15,37.25,400300,37.25
2011-12-13,36.10,37.65,35.75,37.30,431200,37.30
2011-12-12,38.40,39.05,36.60,36.85,504200,36.85
2011-12-09,38.05,38.90,37.35,38.15,563200,38.15
2011-12-08,40.20,40.80,38.35,38.75,601500,38.75
2011-12-07,40.20,41.20,39.70,39.90,491200,39.90
2011-12-06,40.00,40.00,40.00,40.00,000,40.00
2011-12-05,40.20,40.45,39.70,40.00,505700,40.00
2011-12-02,38.20,40.20,37.90,39.80,480800,39.80
2011-12-01,38.00,39.75,37.85,38.30,476700,38.30
2011-11-30,37.20,37.90,36.95,37.50,303800,37.50
2011-11-29,39.50,39.60,37.90,38.05,434500,38.05
2011-11-28,37.80,39.60,37.45,39.40,544100,39.40
2011-11-25,37.00,37.85,36.50,36.80,383800,36.80
2011-11-24,35.90,37.90,35.00,37.00,404700,37.00
2011-11-23,37.00,37.05,35.25,35.50,421700,35.50
2011-11-22,36.90,38.05,36.75,37.35,287100,37.35
2011-11-21,38.50,38.50,36.65,36.95,420600,36.95
2011-11-18,38.55,38.75,37.70,38.30,472700,38.30
2011-11-17,39.15,40.20,38.60,38.95,417000,38.95
2011-11-16,39.00,39.90,38.45,39.30,543300,39.30
2011-11-15,40.00,40.55,38.75,39.00,540000,39.00
2011-11-14,42.25,42.45,39.80,40.15,495200,40.15
2011-11-11,42.90,42.95,41.55,41.70,635300,41.70
2011-11-09,45.00,45.05,42.80,43.10,418100,43.10
