Date,Open,High,Low,Close,Volume,Adj Close
2014-06-20,319.00,324.60,315.40,319.45,263300,310.28
2014-06-19,318.70,320.90,312.90,316.90,226600,307.81
2014-06-18,321.00,325.80,311.40,316.40,658000,307.32
2014-06-17,311.00,321.40,308.80,320.50,333800,311.30
2014-06-16,306.45,312.00,296.20,310.10,358900,301.20
2014-06-13,320.60,322.95,306.00,308.00,344500,299.16
2014-06-12,321.95,324.90,316.60,317.90,280800,308.78
2014-06-11,333.00,334.00,319.10,321.75,343500,312.52
2014-06-10,341.00,341.70,326.75,332.70,291100,323.15
2014-06-09,346.05,348.60,336.25,339.05,355100,329.32
2014-06-06,340.00,346.40,340.00,344.90,302100,335.00
2014-06-05,339.60,341.30,330.00,337.60,272000,327.91
2014-06-04,335.40,339.45,333.00,336.90,251100,327.23
2014-06-03,331.00,336.80,326.85,333.25,293100,323.69
2014-06-02,320.60,331.00,318.25,329.10,292400,319.66
2014-05-30,321.00,322.75,314.10,317.40,235200,308.29
2014-05-29,319.00,321.45,310.50,317.95,211100,308.83
2014-05-28,313.50,323.40,308.00,317.15,259000,308.05
2014-05-27,323.90,323.90,306.55,311.55,285300,302.61
2014-05-26,332.45,342.20,310.70,321.70,394200,312.47
2014-05-23,326.45,336.40,321.00,329.45,267100,320.00
2014-05-22,325.20,333.60,320.45,323.85,311300,314.56
2014-05-21,326.00,329.55,315.65,322.00,290000,312.76
2014-05-20,341.00,352.85,322.00,325.70,504500,316.35
2014-05-19,315.00,340.10,315.00,334.60,727800,325.00
2014-05-16,300.10,326.00,300.10,310.45,1159200,301.54
2014-05-15,303.00,306.40,294.00,297.50,300400,288.96
2014-05-14,291.00,305.65,288.25,302.35,544900,293.67
2014-05-13,288.10,299.85,287.60,292.55,593000,284.16
2014-05-12,279.00,291.70,279.00,285.50,430900,277.31
2014-05-09,268.50,279.80,268.00,278.35,368400,270.36
2014-05-08,265.40,270.10,264.50,268.45,208600,260.75
2014-05-07,270.00,270.30,263.55,264.30,125500,256.72
2014-05-06,264.00,270.40,262.55,269.20,204700,261.48
2014-05-05,264.75,266.90,260.75,263.40,102800,255.84
2014-05-02,264.65,268.65,263.05,264.75,166100,257.15
2014-05-01,262.75,262.75,262.75,262.75,000,255.21
2014-04-30,267.00,273.00,254.55,262.75,376000,255.21
2014-04-29,271.90,273.10,265.00,266.50,634800,258.85
2014-04-28,279.60,279.60,269.40,270.90,315000,263.13
2014-04-25,279.65,283.50,276.00,279.60,256000,271.58
2014-04-24,279.65,279.65,279.65,279.65,000,271.63
2014-04-23,280.00,284.80,278.15,279.65,597500,271.63
2014-04-22,275.00,280.00,271.00,278.30,364700,270.31
2014-04-21,272.00,277.90,270.60,273.15,501600,265.31
2014-04-18,269.45,269.45,269.45,269.45,000,261.72
2014-04-17,260.00,271.50,260.00,269.45,216000,261.72
2014-04-16,262.55,266.40,256.55,262.50,294900,254.97
2014-04-15,269.50,270.60,262.45,265.10,253100,257.49
2014-04-14,268.90,268.90,268.90,268.90,000,261.18
2014-04-11,266.50,270.50,263.40,268.90,445600,261.18
2014-04-10,255.00,271.25,255.00,267.80,546400,260.12
2014-04-09,249.30,257.50,245.00,256.30,314400,248.95
2014-04-08,248.15,248.15,248.15,248.15,000,241.03
2014-04-07,242.45,250.60,235.00,248.15,244500,241.03
2014-04-04,246.00,246.50,241.40,243.10,280600,236.12
2014-04-03,232.60,246.60,230.20,244.25,1258600,237.24
2014-04-02,244.75,250.00,241.95,247.65,1416300,240.54
2014-04-01,237.00,239.00,232.75,236.70,350000,229.91
2014-03-31,241.00,243.65,231.50,235.70,572200,228.94
2014-03-28,234.00,238.65,234.00,237.85,362900,231.02
2014-03-27,226.95,233.80,226.95,232.15,416800,225.49
2014-03-26,228.80,229.80,225.55,226.85,1251000,220.34
2014-03-25,229.00,229.00,225.50,227.05,157000,220.53
2014-03-24,227.75,230.20,226.35,228.30,237800,221.75
2014-03-21,223.80,227.00,222.55,224.25,318200,217.82
2014-03-20,231.05,237.00,224.80,225.50,538800,219.03
2014-03-19,230.25,232.00,227.80,230.05,243500,223.45
2014-03-18,230.55,232.65,224.55,229.55,315100,222.96
2014-03-17,229.55,229.55,229.55,229.55,000,222.96
2014-03-14,223.80,230.90,218.75,229.55,376600,222.96
2014-03-13,226.55,234.65,223.55,225.80,431000,219.32
2014-03-12,231.20,231.30,225.95,227.45,272600,220.92
2014-03-11,234.40,241.60,230.55,231.55,882100,224.91
2014-03-10,222.90,233.40,221.40,231.65,653500,225.00
2014-03-07,216.95,224.00,214.10,223.15,754900,216.75
2014-03-06,215.00,217.90,214.20,215.60,432000,209.41
2014-03-05,209.50,214.55,209.00,213.80,422100,207.66
2014-03-04,206.90,208.80,205.10,208.40,224400,202.42
2014-03-03,206.60,209.50,202.55,205.60,299600,199.70
2014-02-28,207.70,208.70,204.95,206.35,155300,200.43
2014-02-27,206.80,206.80,206.80,206.80,000,200.87
2014-02-26,209.70,210.90,206.05,206.80,269200,200.87
2014-02-25,204.85,210.80,204.00,209.30,453400,203.29
2014-02-24,201.50,203.50,198.00,202.75,116000,196.93
2014-02-21,202.50,203.50,200.70,201.40,119900,195.62
2014-02-20,203.90,203.90,200.50,201.10,168000,195.33
2014-02-19,203.00,205.30,202.65,204.20,135500,198.34
2014-02-18,202.65,204.35,201.30,202.95,146700,197.13
2014-02-17,199.90,202.75,197.10,201.35,150700,195.57
2014-02-14,197.00,199.85,195.50,198.75,160800,193.05
2014-02-13,200.80,200.80,195.60,196.45,90600,190.81
2014-02-12,200.35,202.20,198.95,199.80,126600,194.07
2014-02-11,202.00,202.50,199.55,200.05,119300,194.31
2014-02-10,203.95,204.60,201.05,201.70,177900,195.91
2014-02-07,197.00,203.15,196.85,201.40,259900,195.62
2014-02-06,192.30,196.55,192.30,195.20,173200,189.60
2014-02-05,194.55,194.55,191.90,192.95,150100,187.41
2014-02-04,190.00,194.40,186.55,193.30,243400,187.75
2014-02-03,196.00,196.00,191.20,191.60,169000,186.10
2014-01-31,193.40,196.40,193.00,195.90,189800,190.28
2014-01-30,198.00,198.00,191.75,192.80,275200,187.27
2014-01-29,201.30,203.00,198.50,199.25,225300,193.53
2014-01-28,198.40,203.05,195.40,199.85,376000,194.12
2014-01-27,204.20,204.60,198.45,199.40,225000,193.68
2014-01-24,211.70,211.70,206.20,207.15,191500,201.21
2014-01-23,211.00,212.90,210.10,211.95,122700,205.87
2014-01-22,213.45,213.45,209.90,211.05,212900,204.99
2014-01-21,211.20,213.90,211.20,212.35,189400,206.26
2014-01-20,210.00,212.00,208.10,211.20,178100,205.14
2014-01-17,211.00,214.30,207.85,208.30,276100,202.32
2014-01-16,215.00,215.90,209.50,211.00,753600,204.95
2014-01-15,209.45,213.70,209.00,213.00,328700,206.89
2014-01-14,205.85,210.20,205.15,207.80,351700,201.84
2014-01-13,204.60,206.00,202.10,204.70,252600,198.83
2014-01-10,209.20,209.75,202.00,202.65,455100,196.83
2014-01-09,211.80,213.20,207.25,207.75,362800,201.79
2014-01-08,210.20,212.70,209.50,210.40,197300,204.36
2014-01-07,214.00,214.95,207.00,209.80,282100,203.78
2014-01-06,215.50,216.90,210.00,212.35,271500,206.26
2014-01-03,211.00,216.70,208.50,215.10,417200,208.93
2014-01-02,221.90,224.65,210.25,211.50,522300,205.43
2014-01-01,220.70,223.90,219.35,221.80,348300,215.44
2013-12-31,218.10,219.90,215.90,219.20,384700,212.91
2013-12-30,217.05,218.80,215.20,216.65,180900,210.43
2013-12-27,217.50,220.75,216.25,217.00,316800,210.77
2013-12-26,216.30,217.55,213.65,215.35,590400,209.17
2013-12-25,216.00,216.00,216.00,216.00,000,209.80
2013-12-24,217.50,219.00,215.00,216.00,446400,209.80
2013-12-23,209.95,217.35,209.40,215.45,604500,209.27
2013-12-20,202.95,209.25,200.20,208.70,525600,202.71
2013-12-19,206.05,207.00,201.00,201.70,340100,195.91
2013-12-18,198.50,205.45,198.00,204.25,423100,198.39
2013-12-17,200.20,202.50,197.50,198.30,218400,192.61
2013-12-16,198.80,200.90,197.25,198.55,249500,192.85
2013-12-13,200.40,201.90,197.60,198.20,318300,192.51
2013-12-12,201.50,204.30,200.40,201.00,237300,195.23
2013-12-11,201.50,202.70,198.50,201.50,299000,195.72
2013-12-10,206.85,206.90,202.10,202.70,186600,196.88
2013-12-09,209.00,209.80,205.30,206.30,294300,200.38
2013-12-06,201.90,204.80,201.90,202.70,276700,196.88
2013-12-05,205.60,207.00,202.20,202.90,288400,197.08
2013-12-04,208.50,208.50,200.55,201.70,391500,195.91
2013-12-03,207.50,209.75,205.30,205.75,262500,199.85
2013-12-02,208.25,210.90,206.60,207.90,341900,201.93
2013-11-29,206.95,210.60,206.55,208.00,311400,202.03
2013-11-28,205.00,208.85,204.60,206.70,407100,200.77
2013-11-27,206.40,208.00,200.00,202.15,1712500,196.35
2013-11-26,211.75,213.45,206.50,207.25,276600,201.30
2013-11-25,212.60,214.95,208.75,210.15,394400,204.12
2013-11-22,210.30,214.25,208.25,210.15,238100,204.12
2013-11-21,219.00,219.00,209.30,210.05,374600,204.02
2013-11-20,227.00,227.30,219.20,220.30,138500,213.98
2013-11-19,225.60,228.50,224.05,226.70,194100,220.19
2013-11-18,223.50,227.90,223.50,226.95,329000,220.44
2013-11-15,220.20,220.20,220.20,220.20,000,213.88
2013-11-14,210.90,221.65,210.90,220.20,479200,213.88
2013-11-13,208.45,213.80,207.85,208.75,191000,202.76
2013-11-12,210.65,214.25,209.35,210.50,227600,204.46
2013-11-11,212.95,214.60,207.05,209.15,306500,203.15
2013-11-08,215.10,218.20,210.25,212.25,323000,206.16
2013-11-07,223.80,226.05,216.00,217.80,291600,211.55
2013-11-06,230.05,231.40,222.50,223.80,264300,217.38
2013-11-05,226.00,232.00,219.50,229.05,421700,222.48
2013-11-04,227.50,227.50,227.50,227.50,000,220.97
2013-11-01,224.80,231.50,223.00,227.50,446000,220.97
2013-10-31,221.00,225.65,219.00,224.65,459900,218.20
2013-10-30,209.25,219.95,208.50,219.20,1260400,212.91
2013-10-29,201.00,208.60,198.45,207.60,428900,201.64
2013-10-28,209.00,209.35,200.10,201.45,217600,195.67
2013-10-25,209.00,209.90,205.70,207.30,223000,201.35
2013-10-24,210.20,214.60,208.75,209.75,426500,203.73
2013-10-23,209.15,214.55,207.00,210.20,457900,204.17
2013-10-22,208.00,212.00,206.05,208.95,273000,202.95
2013-10-21,205.65,208.80,201.25,207.95,332600,201.98
2013-10-18,198.70,205.80,198.15,205.10,460600,199.21
2013-10-17,201.25,203.75,196.25,197.15,368300,191.49
2013-10-16,201.25,201.25,201.25,201.25,000,195.48
2013-10-15,209.00,212.45,200.40,201.25,558200,195.48
2013-10-14,209.20,209.70,206.35,207.50,226800,201.55
2013-10-11,214.50,215.85,206.65,209.00,341300,203.00
2013-10-10,212.60,215.50,211.00,212.10,467500,206.01
2013-10-09,205.00,213.00,202.55,211.60,464800,205.53
2013-10-08,210.90,211.00,203.90,205.20,299200,199.31
2013-10-07,207.85,209.45,202.80,205.05,484200,199.17
2013-10-04,198.90,207.90,196.70,206.20,729900,200.28
2013-10-03,194.65,200.85,194.65,198.30,338600,192.61
2013-10-02,192.65,192.65,192.65,192.65,000,187.12
2013-10-01,188.60,193.50,187.95,192.65,236800,187.12
2013-09-30,190.60,190.60,185.60,187.95,230300,182.56
2013-09-27,199.00,200.00,191.15,192.25,255600,186.73
2013-09-26,198.00,200.75,196.20,198.20,295500,192.51
2013-09-25,197.00,199.25,192.80,198.50,281800,192.80
2013-09-24,193.80,197.80,190.50,196.25,328700,190.62
2013-09-23,204.00,207.40,193.30,194.70,599700,189.11
2013-09-20,206.00,210.90,192.00,207.45,1267200,201.50
2013-09-19,197.00,208.20,196.90,204.60,851000,198.73
2013-09-18,186.00,192.00,183.50,190.10,312700,184.64
2013-09-17,187.80,187.90,183.00,184.05,548300,178.77
2013-09-16,187.00,192.50,184.10,186.75,563600,181.39
2013-09-13,180.00,186.20,179.00,183.70,359700,178.43
2013-09-12,188.00,189.90,179.10,181.30,417600,176.10
2013-09-11,186.05,191.40,182.70,187.45,882000,182.07
2013-09-10,176.50,186.25,176.50,185.15,775700,179.84
2013-09-09,173.85,173.85,173.85,173.85,000,168.86
2013-09-06,169.65,175.00,165.70,173.85,727100,168.86
2013-09-05,164.00,168.40,163.00,167.10,606500,162.30
2013-09-04,155.45,161.25,152.00,158.40,789300,153.85
2013-09-03,169.20,170.60,155.60,156.80,501200,152.30
2013-09-02,167.00,171.75,166.00,168.75,492300,163.91
2013-08-30,165.90,169.60,161.55,165.85,528100,161.09
2013-08-29,165.00,166.60,161.05,164.35,519900,159.63
2013-08-28,160.25,164.25,156.30,162.50,612900,157.84
2013-08-27,174.00,174.10,163.65,165.30,474000,160.56
2013-08-26,170.90,177.20,170.00,175.90,532800,170.85
2013-08-23,169.95,169.95,165.15,168.00,372100,163.18
2013-08-22,158.20,168.75,155.25,165.40,707500,160.65
2013-08-21,162.00,172.50,157.00,159.05,1733300,154.49
2013-08-20,158.00,161.00,154.45,157.00,674300,152.49
2013-08-19,168.90,168.90,159.50,161.95,362300,157.30
2013-08-16,180.00,180.00,168.20,169.65,509100,164.78
2013-08-15,181.05,181.05,181.05,181.05,000,175.85
2013-08-14,180.75,184.70,175.55,181.05,909200,175.85
2013-08-13,176.70,179.20,174.40,177.80,378600,172.70
2013-08-12,171.00,177.00,169.00,175.35,509900,170.32
2013-08-09,168.40,168.40,168.40,168.40,000,163.57
2013-08-08,167.00,169.75,161.25,168.40,524000,163.57
2013-08-07,157.50,169.35,154.40,165.65,1013300,160.90
2013-08-06,168.80,168.80,158.05,160.60,491900,155.99
2013-08-05,163.85,172.50,161.40,171.50,495600,166.58
2013-08-02,171.15,173.80,160.50,163.85,729300,159.15
2013-08-01,170.00,177.80,163.80,168.20,968200,163.37
2013-07-31,170.70,170.75,159.60,165.95,829400,161.19
2013-07-30,182.95,183.00,171.25,172.50,1130300,167.55
2013-07-29,186.95,186.95,180.25,182.30,347900,177.07
2013-07-26,196.30,197.00,186.30,189.20,853300,183.77
2013-07-25,202.00,204.50,193.30,194.70,670000,189.11
2013-07-24,212.80,213.00,202.05,203.45,490700,197.61
2013-07-23,211.80,216.60,211.30,215.15,407100,208.98
2013-07-22,209.45,213.20,206.35,209.05,405000,203.05
2013-07-19,218.00,218.90,207.90,208.50,508200,202.52
2013-07-18,213.65,218.15,212.30,217.10,400200,210.87
2013-07-17,222.50,223.00,210.50,211.95,644500,205.87
2013-07-16,232.00,232.00,220.00,221.05,751100,214.71
2013-07-15,234.90,238.45,233.00,237.65,113700,230.83
2013-07-12,241.00,241.00,233.90,234.90,170700,228.16
2013-07-11,233.00,240.00,232.20,238.00,421700,231.17
2013-07-10,229.05,232.00,227.50,228.60,325200,222.04
2013-07-09,222.10,229.50,220.30,227.90,466700,221.36
2013-07-08,231.70,231.70,223.60,224.70,455200,214.56
2013-07-05,239.80,239.80,231.20,233.05,445000,222.53
2013-07-04,240.70,242.35,233.70,236.25,412900,225.59
2013-07-03,251.00,251.00,238.15,239.30,294200,228.50
2013-07-02,255.00,257.95,252.60,253.15,125800,241.73
2013-07-01,256.00,259.20,253.25,254.90,152300,243.40
2013-06-28,255.00,256.00,251.25,254.75,148400,243.26
2013-06-27,255.00,262.60,246.00,248.80,489000,237.57
2013-06-26,252.60,255.60,250.80,252.00,117700,240.63
2013-06-25,255.00,255.90,243.30,250.50,563000,239.20
2013-06-24,256.50,258.30,250.25,253.20,161500,241.78
2013-06-21,255.85,262.50,253.00,257.95,260000,246.31
2013-06-20,269.00,269.00,255.65,257.20,211300,245.59
2013-06-19,267.00,273.85,264.25,271.25,233600,259.01
2013-06-18,268.00,269.25,264.25,266.95,150700,254.90
2013-06-17,262.90,268.50,262.15,267.70,145800,255.62
2013-06-14,253.00,263.00,253.00,261.95,177300,250.13
2013-06-13,254.00,256.95,249.15,250.10,168200,238.82
2013-06-12,254.20,258.50,246.10,255.60,231800,244.07
2013-06-11,260.50,263.65,251.70,253.70,331800,242.25
2013-06-10,266.50,270.45,258.10,260.45,178400,248.70
2013-06-07,265.00,272.45,263.30,264.30,166300,252.37
2013-06-06,266.35,269.60,262.35,265.80,189700,253.81
2013-06-05,261.30,268.25,259.30,267.25,178700,255.19
2013-06-04,259.35,267.20,256.50,261.60,181300,249.80
2013-06-03,258.80,264.35,252.80,258.50,433800,246.84
2013-05-31,268.50,272.30,253.90,256.00,286400,244.45
2013-05-30,268.95,274.10,267.00,270.75,144400,258.53
2013-05-29,277.80,277.80,268.60,269.95,194700,257.77
2013-05-28,274.80,280.25,274.35,276.15,218200,263.69
2013-05-27,275.00,276.30,271.55,274.45,106800,262.07
2013-05-24,268.30,275.85,266.35,274.75,251600,262.35
2013-05-23,274.20,275.00,263.05,267.50,210000,255.43
2013-05-22,278.00,278.30,272.55,275.75,220400,263.31
2013-05-21,275.10,280.50,273.00,276.65,556200,264.17
2013-05-20,276.00,278.25,272.00,275.30,284800,262.88
2013-05-17,263.35,277.35,258.65,275.65,808400,263.21
2013-05-16,259.50,265.45,259.20,263.45,370200,251.56
2013-05-15,248.00,260.00,248.00,259.35,447700,247.65
2013-05-14,244.00,248.25,243.00,246.60,233100,235.47
2013-05-13,250.00,250.05,243.35,244.05,105200,233.04
2013-05-10,248.35,252.10,247.25,249.15,160600,237.91
2013-05-09,254.00,254.90,247.15,248.35,222800,237.14
2013-05-08,248.00,253.45,244.60,251.90,343200,240.53
2013-05-07,244.20,249.90,242.25,247.15,265700,236.00
2013-05-06,243.50,247.20,241.10,245.25,202100,234.18
2013-05-03,244.70,246.75,240.00,241.20,271100,230.32
2013-05-02,244.90,250.45,244.45,247.15,251800,236.00
2013-05-01,244.70,244.70,244.70,244.70,000,233.66
2013-04-30,253.50,254.00,242.25,244.70,295900,233.66
2013-04-29,250.00,255.95,249.10,252.15,578100,240.77
2013-04-26,235.85,249.40,230.00,247.00,1488200,235.85
2013-04-25,234.00,235.70,230.90,232.35,237500,221.87
2013-04-24,232.55,232.55,232.55,232.55,000,222.06
2013-04-23,235.00,236.00,230.50,232.55,106000,222.06
2013-04-22,236.00,237.00,232.40,235.00,230500,224.40
2013-04-19,232.85,232.85,232.85,232.85,000,222.34
2013-04-18,225.00,234.00,225.00,232.85,192500,222.34
2013-04-17,229.75,231.55,224.75,226.05,158200,215.85
2013-04-16,222.00,230.75,222.00,228.65,187900,218.33
2013-04-15,219.80,227.00,219.15,225.25,248000,215.09
2013-04-12,216.00,221.80,215.90,220.70,151100,210.74
2013-04-11,222.00,222.00,215.75,217.55,191000,207.73
2013-04-10,218.00,219.90,214.40,219.20,204900,209.31
2013-04-09,221.25,224.30,216.40,217.30,196000,207.50
2013-04-08,224.00,224.60,219.40,220.35,128100,210.41
2013-04-05,222.05,223.85,217.80,222.35,249200,212.32
2013-04-04,224.75,226.35,220.15,222.20,218700,212.17
2013-04-03,231.45,236.00,225.00,225.70,284600,215.52
2013-04-02,226.70,234.00,225.10,232.40,207800,221.91
2013-04-01,228.85,228.90,222.70,226.45,202500,216.23
2013-03-29,224.95,224.95,224.95,224.95,000,214.80
2013-03-28,220.00,225.90,219.50,224.95,233800,214.80
2013-03-27,221.35,221.35,221.35,221.35,000,211.36
2013-03-26,222.90,222.90,216.05,221.35,252100,211.36
2013-03-25,218.80,226.25,216.05,217.75,468200,207.92
2013-03-22,212.50,218.55,211.95,216.30,382700,206.54
2013-03-21,222.00,224.15,209.10,211.60,704000,202.05
2013-03-20,233.00,233.55,219.50,220.15,477500,210.22
2013-03-19,243.00,245.60,231.70,232.90,424800,222.39
2013-03-18,238.00,244.20,236.00,241.35,1019400,230.46
2013-03-15,245.50,248.50,240.00,241.35,815000,230.46
2013-03-14,236.70,245.25,234.05,244.45,807000,233.42
2013-03-13,241.00,241.00,235.10,236.50,247000,225.83
