Date,Open,High,Low,Close,Volume,Adj Close
2014-10-16,67.80,68.00,65.50,66.15,68200,65.68
2014-10-15,67.65,67.65,67.65,67.65,000,67.17
2014-10-14,68.70,69.40,67.00,67.65,98500,67.17
2014-10-13,69.75,69.75,67.60,68.45,142200,67.97
2014-10-10,67.00,81.50,66.35,70.90,317800,70.40
2014-10-09,67.75,69.90,67.25,68.30,105100,67.82
2014-10-08,68.30,68.60,65.65,66.35,27400,65.88
2014-10-07,69.00,69.00,67.40,68.00,44700,67.52
2014-10-06,69.50,69.50,69.50,69.50,000,69.01
2014-10-03,69.50,69.50,69.50,69.50,000,69.01
2014-10-02,69.50,69.50,69.50,69.50,000,69.01
2014-10-01,69.20,70.25,69.00,69.50,92700,69.01
2014-09-30,69.75,71.25,69.05,69.35,56100,68.86
2014-09-29,70.00,72.00,69.50,70.00,150100,69.51
2014-09-26,67.00,70.60,67.00,69.80,156900,69.31
2014-09-25,77.05,77.45,68.15,69.65,259500,69.16
2014-09-24,77.00,79.15,75.85,77.25,90000,76.70
2014-09-23,79.70,79.90,76.50,77.40,92200,76.85
2014-09-22,78.50,80.20,78.10,79.35,143800,78.79
2014-09-19,82.00,82.00,78.00,78.70,149600,78.14
2014-09-18,79.65,81.85,79.30,81.30,224900,80.73
2014-09-17,81.05,82.80,76.65,79.25,292000,78.69
2014-09-16,87.45,87.65,76.10,79.40,245900,78.84
2014-09-15,85.00,90.20,84.20,86.70,1132800,86.09
2014-09-12,87.85,87.85,85.00,85.20,176400,84.60
2014-09-11,85.40,87.80,84.50,86.60,452900,85.99
2014-09-10,84.10,87.50,83.50,84.45,426200,83.85
2014-09-09,85.70,86.00,81.15,84.80,813100,84.20
2014-09-08,80.95,85.90,80.90,85.15,1101300,84.55
2014-09-05,76.10,80.75,75.15,80.05,498300,79.48
2014-09-04,77.00,77.00,74.50,76.10,99300,75.56
2014-09-03,76.00,78.15,75.10,76.70,533600,76.16
2014-09-02,73.50,76.40,73.35,75.75,482000,75.22
2014-09-01,74.95,74.95,72.40,72.65,83600,72.14
2014-08-29,70.55,70.55,70.55,70.55,000,70.05
2014-08-28,72.40,72.50,70.30,70.55,87400,70.05
2014-08-27,71.65,74.90,71.30,71.70,99500,71.19
2014-08-26,73.05,73.95,69.10,70.65,110900,70.15
2014-08-25,73.30,76.00,72.50,72.75,68000,72.24
2014-08-22,75.90,76.15,73.15,73.65,72300,73.13
2014-08-21,77.35,77.75,75.35,76.25,90300,75.71
2014-08-20,77.45,79.30,75.10,76.20,177900,75.66
2014-08-19,79.40,80.00,76.55,77.00,60800,76.46
2014-08-18,78.00,81.00,76.50,78.45,72900,77.90
2014-08-15,77.15,77.15,77.15,77.15,000,76.61
2014-08-14,77.20,78.70,75.75,77.15,169600,76.61
2014-08-13,80.30,81.55,76.00,77.00,237400,76.46
2014-08-12,77.05,81.90,68.90,80.60,317700,80.03
2014-08-11,77.75,79.60,76.00,77.05,165900,76.51
2014-08-08,74.00,79.35,74.00,77.40,122100,76.85
2014-08-07,81.30,82.35,80.00,80.20,102400,79.63
2014-08-06,82.30,83.30,80.00,80.60,186300,80.03
2014-08-05,80.70,83.00,80.00,81.65,607800,81.07
2014-08-04,77.90,82.00,76.50,79.50,567700,78.94
2014-08-01,75.30,78.75,74.60,75.65,139700,75.12
2014-07-31,75.00,80.00,73.45,76.25,474200,75.71
2014-07-30,69.60,75.55,66.80,75.35,543400,74.82
2014-07-29,68.70,68.70,68.70,68.70,000,68.22
2014-07-28,70.70,77.00,67.15,68.70,698200,68.22
2014-07-25,66.30,71.95,66.20,70.00,369800,69.51
2014-07-24,65.90,68.25,65.10,65.45,122600,64.99
2014-07-23,68.60,69.20,65.10,66.00,220900,65.53
2014-07-22,63.35,69.00,63.10,67.80,667700,67.32
2014-07-21,61.00,65.00,61.00,63.35,551700,62.90
2014-07-18,60.95,62.00,60.10,60.80,388500,60.37
2014-07-17,61.50,62.15,59.40,60.70,458400,60.27
2014-07-16,60.25,63.50,59.55,61.20,532800,60.77
2014-07-15,60.50,61.00,58.65,59.90,352100,59.48
2014-07-14,58.00,60.50,58.00,59.30,395200,58.88
2014-07-11,62.20,63.20,57.00,58.60,414500,58.19
2014-07-10,60.05,63.80,58.05,61.40,466500,60.97
2014-07-09,61.05,64.40,58.15,60.05,431000,59.63
2014-07-08,70.45,72.80,62.40,62.90,629100,62.46
2014-07-07,61.75,71.80,60.10,69.30,1062600,68.81
2014-07-04,54.45,62.50,54.00,60.95,1058800,60.52
2014-07-03,50.65,56.10,50.65,53.75,193800,53.37
2014-07-02,50.00,50.00,48.45,49.55,427800,49.20
2014-07-01,48.60,48.75,47.25,47.55,431200,47.21
2014-06-30,46.00,49.30,45.45,48.20,482100,47.86
2014-06-27,46.30,46.40,44.75,45.05,370000,44.73
2014-06-26,47.65,47.65,45.30,45.70,331000,45.38
2014-06-25,47.00,47.00,45.90,46.30,339700,45.97
2014-06-24,46.45,47.20,45.80,46.65,374000,46.32
2014-06-23,47.00,47.95,45.25,46.25,400500,45.92
2014-06-20,44.40,46.80,44.00,46.05,453500,45.72
2014-06-19,44.45,45.95,44.05,44.55,395400,44.24
2014-06-18,45.05,45.05,43.75,44.25,303800,43.94
2014-06-17,45.15,45.60,43.75,44.20,355300,43.89
2014-06-16,45.00,45.80,43.60,44.20,358500,43.89
2014-06-13,45.90,46.50,44.95,45.65,375500,45.33
2014-06-12,45.55,46.00,44.10,45.45,331000,45.13
2014-06-11,47.85,47.90,45.05,45.65,392000,45.33
2014-06-10,47.00,48.55,46.55,46.95,556600,46.62
2014-06-09,45.15,45.70,44.75,45.70,346500,45.38
2014-06-06,45.00,45.50,44.50,44.90,338000,44.58
2014-06-05,45.30,47.05,44.20,44.60,452300,44.29
2014-06-04,45.15,45.45,44.20,45.10,347600,44.78
2014-06-03,45.95,46.45,43.50,44.45,454500,44.14
2014-06-02,45.45,47.00,45.00,46.05,380100,45.72
2014-05-30,45.70,46.05,45.00,45.10,330300,44.78
2014-05-29,45.85,46.00,45.25,45.60,521700,45.28
