Date,Open,High,Low,Close,Volume,Adj Close
2014-08-25,7.70,8.49,7.00,8.20,5500,8.20
2014-08-22,9.10,9.10,7.51,8.15,800,8.15
2014-08-21,8.10,9.00,7.75,7.98,1100,7.98
2014-08-20,7.73,7.73,7.73,7.73,000,7.73
2014-08-19,8.59,8.59,7.71,7.73,600,7.73
2014-08-18,8.10,8.18,7.15,7.75,2200,7.75
2014-08-15,8.08,8.08,8.08,8.08,000,8.08
2014-08-14,8.10,8.60,8.00,8.08,200,8.08
2014-08-13,8.30,8.30,8.30,8.30,600,8.30
2014-08-12,9.00,9.50,8.50,8.85,6700,8.85
2014-08-11,8.89,9.25,8.31,8.77,4300,8.77
2014-08-08,8.75,8.75,7.85,8.44,3800,8.44
2014-08-07,9.20,9.20,8.15,8.45,1700,8.45
2014-08-06,7.81,8.50,7.81,7.86,2000,7.86
2014-08-05,7.98,8.10,7.80,7.85,5100,7.85
2014-08-04,7.50,7.98,7.50,7.81,2800,7.81
2014-08-01,8.20,8.20,7.20,7.31,1100,7.31
2014-07-31,7.81,7.95,7.80,7.92,000,7.92
2014-07-30,8.34,8.34,7.70,8.05,300,8.05
2014-07-29,7.63,7.63,7.63,7.63,000,7.63
2014-07-28,8.81,8.81,7.40,7.63,3500,7.63
2014-07-25,8.20,8.20,7.74,8.02,9500,8.02
2014-07-24,9.24,9.24,8.60,8.60,000,8.60
2014-07-23,8.14,8.70,8.10,8.10,2900,8.10
2014-07-22,8.90,9.45,8.23,8.26,4800,8.26
2014-07-21,8.14,8.94,8.14,8.90,100,8.90
2014-07-18,8.48,9.00,8.48,8.70,600,8.70
2014-07-17,8.78,8.78,8.78,8.78,000,8.78
2014-07-16,8.25,8.25,8.25,8.25,000,8.25
2014-07-15,7.64,8.25,7.64,8.25,000,8.25
2014-07-14,8.30,8.30,8.30,8.30,000,8.30
2014-07-11,8.30,8.30,8.30,8.30,000,8.30
2014-07-10,9.03,9.03,7.70,7.70,000,7.70
2014-07-09,8.25,9.25,8.21,8.21,600,8.21
2014-07-08,8.70,8.70,8.63,8.68,900,8.68
2014-07-07,9.40,9.40,9.20,9.35,100,9.35
2014-07-04,8.40,9.02,8.40,8.99,800,8.99
2014-07-03,9.20,9.20,8.55,8.99,400,8.99
2014-07-02,8.90,9.00,8.79,8.93,1000,8.93
2014-07-01,9.29,9.29,8.83,9.25,600,9.25
2014-06-30,9.20,9.25,8.71,9.25,300,9.25
2014-06-27,8.52,9.10,8.46,9.00,4700,9.00
2014-06-26,8.95,9.09,8.45,8.90,000,8.90
2014-06-25,8.32,8.95,8.32,8.68,1300,8.68
2014-06-24,8.30,8.58,8.30,8.58,2500,8.58
2014-06-23,8.17,8.47,8.17,8.18,1100,8.18
2014-06-20,8.24,8.50,8.24,8.50,400,8.50
2014-06-19,8.21,8.81,8.21,8.60,1100,8.60
2014-06-18,8.41,8.41,8.40,8.40,800,8.40
2014-06-17,9.05,9.05,8.50,8.57,1700,8.57
2014-06-16,8.75,8.75,8.64,8.66,2800,8.66
2014-06-13,9.50,9.83,9.09,9.09,3400,9.09
2014-06-12,9.50,9.56,8.91,9.56,6800,9.56
2014-06-11,9.10,9.12,8.77,9.12,5500,9.12
2014-06-10,8.78,8.78,8.50,8.69,6000,8.69
2014-06-09,8.35,8.50,8.35,8.37,6500,8.37
2014-06-06,8.02,8.48,8.01,8.29,4300,8.29
2014-06-05,8.27,8.99,8.18,8.18,7400,8.18
2014-06-04,8.66,8.75,8.62,8.62,2400,8.62
2014-06-03,9.40,9.40,9.00,9.07,8100,9.07
2014-06-02,9.10,9.40,9.00,9.40,800,9.40
2014-05-30,9.19,9.43,8.75,9.37,4400,9.37
2014-05-29,9.50,9.50,8.98,8.99,3600,8.99
2014-05-28,9.00,9.45,8.80,9.45,6000,9.45
2014-05-27,8.45,9.24,8.40,9.00,4600,9.00
2014-05-26,8.80,9.17,8.80,8.80,4400,8.80
2014-05-23,8.98,9.00,8.30,8.75,9000,8.75
2014-05-22,8.58,8.59,8.10,8.58,12500,8.58
2014-05-21,8.30,8.40,7.60,8.19,12300,8.19
2014-05-20,7.88,8.00,7.88,8.00,2800,8.00
2014-05-19,7.60,8.29,7.60,8.29,1700,8.29
2014-05-16,7.16,8.49,7.16,7.73,900,7.73
2014-05-15,7.89,7.89,7.25,7.89,14400,7.89
2014-05-14,6.50,7.18,6.50,7.18,4400,7.18
2014-05-13,6.20,6.71,6.20,6.53,2700,6.53
2014-05-12,6.39,6.97,6.01,6.10,4200,6.10
2014-05-09,7.20,7.47,6.21,6.35,8400,6.35
2014-05-08,7.10,7.10,6.67,6.89,4100,6.89
2014-05-07,7.41,7.41,7.41,7.41,1000,7.41
2014-05-06,7.79,7.79,7.79,7.79,000,7.79
2014-05-05,7.79,7.79,7.79,7.79,000,7.79
2014-05-02,7.00,7.44,6.78,7.44,5100,7.44
2014-05-01,7.13,7.13,7.13,7.13,000,7.13
2014-04-30,7.83,7.83,7.11,7.13,2200,7.13
2014-04-29,7.71,7.71,7.48,7.48,100,7.48
2014-04-28,7.49,7.49,6.81,7.35,5800,7.35
2014-04-25,7.30,7.73,7.01,7.16,600,7.16
2014-04-24,7.37,7.37,7.37,7.37,000,7.37
2014-04-23,6.96,7.68,6.96,7.37,13100,7.37
2014-04-22,7.32,7.32,7.32,7.32,000,7.32
2014-04-21,7.68,7.69,7.68,7.68,2300,7.68
2014-04-18,8.08,8.08,8.08,8.08,000,8.08
2014-04-17,8.50,8.50,8.08,8.08,2600,8.08
2014-04-16,7.75,8.50,7.75,8.50,000,8.50
2014-04-15,8.15,8.15,8.15,8.15,100,8.15
2014-04-14,8.23,8.23,8.23,8.23,000,8.23
2014-04-11,8.34,8.60,7.93,8.23,900,8.23
2014-04-10,8.05,8.42,8.05,8.34,2200,8.34
2014-04-09,7.75,8.47,7.75,8.47,3200,8.47
2014-04-08,8.14,8.14,8.14,8.14,000,8.14
2014-04-07,8.69,8.69,7.87,8.14,2000,8.14
2014-04-04,7.60,8.37,7.60,8.29,1400,8.29
2014-04-03,7.61,7.99,7.61,7.99,600,7.99
2014-04-02,8.06,8.06,8.00,8.00,400,8.00
2014-04-01,7.73,8.87,7.62,8.42,1100,8.42
2014-03-31,8.07,8.94,8.07,8.11,2500,8.11
2014-03-28,7.12,8.69,7.12,8.68,12800,8.68
2014-03-27,7.00,7.97,7.00,7.90,300,7.90
2014-03-26,6.30,7.27,6.30,7.25,3000,7.25
2014-03-25,6.13,7.46,6.13,6.62,600,6.62
2014-03-24,6.60,7.70,6.60,6.79,8800,6.79
2014-03-21,6.31,7.59,6.31,7.40,2500,7.40
2014-03-20,6.82,6.90,6.82,6.90,500,6.90
2014-03-19,6.82,7.30,6.80,7.30,1300,7.30
2014-03-18,6.82,7.30,6.40,7.00,5800,7.00
2014-03-17,7.09,7.09,7.09,7.09,000,7.09
2014-03-14,6.56,8.00,6.56,7.09,200,7.09
2014-03-13,6.31,7.30,6.31,7.28,2500,7.28
2014-03-12,6.70,6.80,6.22,6.68,3000,6.68
2014-03-11,6.79,6.79,6.40,6.75,500,6.75
2014-03-10,6.80,6.80,6.45,6.70,1100,6.70
2014-03-07,6.17,7.26,6.17,6.73,7500,6.73
2014-03-06,6.69,6.69,6.34,6.69,10300,6.69
2014-03-05,5.99,6.60,5.99,6.38,8200,6.38
2014-03-04,6.30,6.90,6.29,6.29,2500,6.29
2014-03-03,6.62,7.29,6.62,6.62,600,6.62
2014-02-28,6.96,6.96,6.96,6.96,000,6.96
2014-02-27,6.96,6.96,6.96,6.96,000,6.96
2014-02-26,6.32,6.96,6.31,6.96,1800,6.96
2014-02-25,6.95,6.95,6.64,6.64,500,6.64
2014-02-24,6.34,6.99,6.34,6.98,800,6.98
2014-02-21,6.66,6.66,6.66,6.66,000,6.66
2014-02-20,7.00,7.00,7.00,7.00,000,7.00
2014-02-19,6.63,7.25,6.63,7.22,300,7.22
2014-02-18,7.00,7.22,6.86,6.97,3900,6.97
2014-02-17,7.00,7.24,6.56,7.22,400,7.22
2014-02-14,7.00,7.05,6.80,6.90,300,6.90
2014-02-13,7.00,7.14,6.48,6.72,400,6.72
2014-02-12,6.80,6.80,6.80,6.80,000,6.80
2014-02-11,6.91,6.99,6.78,6.80,1000,6.80
2014-02-10,6.71,6.71,6.66,6.66,600,6.66
2014-02-07,6.81,7.23,6.64,6.96,1600,6.96
2014-02-06,7.00,7.00,6.95,6.97,200,6.97
2014-02-05,7.60,7.68,7.06,7.19,1800,7.19
2014-02-04,7.42,7.42,7.42,7.42,000,7.42
2014-02-03,7.80,7.80,7.80,7.80,000,7.80
2014-01-31,8.15,8.20,8.15,8.20,000,8.20
2014-01-30,7.93,8.74,7.93,8.20,3100,8.20
2014-01-29,7.97,8.34,7.97,8.34,2000,8.34
2014-01-28,7.50,7.98,7.27,7.96,1500,7.96
2014-01-27,7.23,7.94,7.23,7.60,2100,7.60
2014-01-24,7.45,7.62,7.45,7.61,1000,7.61
2014-01-23,7.25,7.93,7.24,7.26,800,7.26
2014-01-22,7.50,7.60,7.50,7.60,000,7.60
2014-01-21,7.20,7.86,7.13,7.55,000,7.55
2014-01-20,7.37,7.50,7.37,7.50,400,7.50
2014-01-17,7.75,7.75,7.75,7.75,000,7.75
2014-01-16,7.30,7.75,7.10,7.75,800,7.75
2014-01-15,7.45,7.45,7.45,7.45,000,7.45
2014-01-14,7.00,7.45,7.00,7.45,000,7.45
2014-01-13,6.53,7.16,6.52,7.15,4100,7.15
2014-01-10,6.82,6.82,6.82,6.82,200,6.82
2014-01-09,6.32,6.50,6.18,6.50,700,6.50
2014-01-08,6.50,6.50,6.50,6.50,000,6.50
2014-01-07,6.50,6.50,6.50,6.50,000,6.50
2014-01-06,6.50,6.50,6.49,6.50,500,6.50
2014-01-03,6.25,6.40,6.25,6.40,1100,6.40
2014-01-02,6.50,6.50,6.50,6.50,000,6.50
2014-01-01,6.50,6.50,6.50,6.50,200,6.50
2013-12-31,6.91,6.91,6.40,6.40,200,6.40
2013-12-30,6.59,6.59,6.59,6.59,000,6.59
2013-12-27,6.56,6.80,6.56,6.59,2200,6.59
2013-12-26,6.90,6.90,6.90,6.90,300,6.90
2013-12-25,7.20,7.20,7.20,7.20,000,7.20
2013-12-24,7.20,7.20,7.20,7.20,000,7.20
2013-12-23,7.20,7.20,7.20,7.20,1100,7.20
2013-12-20,7.00,7.00,7.00,7.00,000,7.00
2013-12-19,6.48,7.00,6.48,7.00,300,7.00
2013-12-18,6.80,6.80,6.80,6.80,600,6.80
2013-12-17,6.98,7.10,6.95,6.95,900,6.95
2013-12-16,7.10,7.10,6.80,6.80,300,6.80
2013-12-13,6.50,6.77,6.42,6.77,1700,6.77
2013-12-12,6.30,6.45,6.30,6.45,1100,6.45
2013-12-11,5.92,6.15,5.92,6.15,000,6.15
2013-12-10,5.85,6.39,5.85,6.20,1800,6.20
2013-12-09,5.57,6.14,5.57,6.14,400,6.14
2013-12-06,5.85,5.85,5.85,5.85,200,5.85
2013-12-05,6.20,6.49,5.92,5.92,200,5.92
2013-12-04,5.75,6.19,5.75,6.19,500,6.19
2013-12-03,6.00,6.00,5.90,5.90,000,5.90
2013-12-02,6.32,6.32,6.10,6.10,500,6.10
2013-11-29,6.40,6.40,6.40,6.40,000,6.40
2013-11-28,6.37,6.69,6.37,6.40,2300,6.40
2013-11-27,6.70,6.70,6.70,6.70,800,6.70
2013-11-26,7.05,7.05,7.05,7.05,200,7.05
2013-11-25,7.41,7.41,7.41,7.41,200,7.41
2013-11-22,7.32,7.98,7.32,7.79,500,7.79
2013-11-21,7.60,7.60,7.60,7.60,200,7.60
2013-11-20,7.97,7.97,7.97,7.97,000,7.97
2013-11-19,8.38,8.38,8.38,8.38,000,8.38
2013-11-18,8.82,8.82,8.82,8.82,000,8.82
2013-11-15,8.82,8.82,8.82,8.82,000,8.82
2013-11-14,8.82,8.82,8.82,8.82,000,8.82
2013-11-13,8.82,8.82,8.82,8.82,000,8.82
2013-11-12,8.82,8.82,8.82,8.82,000,8.82
2013-11-11,8.82,8.82,8.82,8.82,000,8.82
2013-11-08,8.82,8.82,8.82,8.82,000,8.82
2013-11-07,8.82,8.82,8.82,8.82,000,8.82
2013-11-06,8.39,8.82,8.39,8.82,500,8.82
2013-11-05,8.40,8.40,8.40,8.40,000,8.40
2013-11-04,8.40,8.40,8.40,8.40,000,8.40
2013-11-01,7.65,8.40,7.65,8.40,400,8.40
2013-10-31,8.05,8.05,7.31,8.05,1100,8.05
2013-10-30,7.68,7.68,7.00,7.68,700,7.68
2013-10-29,7.32,7.32,7.32,7.32,200,7.32
2013-10-28,7.60,7.60,7.60,7.60,400,7.60
2013-10-25,7.44,8.07,7.44,7.99,11100,7.99
2013-10-24,7.15,7.70,7.15,7.70,3200,7.70
2013-10-23,7.52,7.52,7.52,7.52,500,7.52
2013-10-22,7.91,7.91,7.91,7.91,300,7.91
2013-10-21,8.32,8.75,8.32,8.32,3200,8.32
2013-10-18,8.75,8.75,8.75,8.75,200,8.75
2013-10-17,9.20,9.20,9.20,9.20,000,9.20
2013-10-16,9.20,9.20,9.20,9.20,000,9.20
2013-10-15,9.20,9.20,9.20,9.20,1200,9.20
2013-10-14,9.85,9.85,9.68,9.68,10300,9.68
2013-10-11,10.18,10.18,10.18,10.18,000,10.18
2013-10-10,10.18,10.18,10.18,10.18,100,10.18
2013-10-09,10.71,10.71,10.71,10.71,000,10.71
2013-10-08,10.71,10.71,10.71,10.71,000,10.71
2013-10-07,10.71,10.71,10.71,10.71,000,10.71
2013-10-04,10.20,10.20,10.20,10.20,000,10.20
2013-10-03,10.38,10.38,10.38,10.38,000,10.38
2013-10-02,9.89,9.89,9.89,9.89,000,9.89
2013-10-01,9.89,9.89,9.89,9.89,000,9.89
2013-09-30,9.89,9.89,9.89,9.89,000,9.89
2013-09-27,9.89,9.89,9.89,9.89,000,9.89
2013-09-26,9.89,9.89,9.89,9.89,000,9.89
2013-09-25,9.89,9.89,9.89,9.89,000,9.89
2013-09-24,9.89,9.89,9.89,9.89,000,9.89
2013-09-23,9.89,9.89,9.89,9.89,000,9.89
2013-09-20,9.49,9.49,9.49,9.49,000,9.49
2013-09-19,9.49,9.49,9.49,9.49,000,9.49
2013-09-18,9.49,9.49,9.49,9.49,000,9.49
2013-09-17,9.49,9.49,9.49,9.49,000,9.49
2013-09-16,8.60,9.49,8.59,9.49,400,9.49
2013-09-13,9.04,9.04,9.04,9.04,300,9.04
2013-09-12,9.51,9.51,9.51,9.51,000,9.51
2013-09-11,9.51,9.51,9.51,9.51,000,9.51
2013-09-10,10.00,10.00,10.00,10.00,000,10.00
2013-09-09,9.54,9.54,9.54,9.54,000,9.54
2013-09-06,9.54,9.54,9.54,9.54,000,9.54
2013-09-05,8.75,9.54,8.75,9.54,100,9.54
2013-09-04,9.20,9.20,9.20,9.20,000,9.20
2013-09-03,9.20,9.20,9.20,9.20,000,9.20
2013-09-02,8.40,9.20,8.40,9.20,300,9.20
2013-08-30,8.84,8.84,8.84,8.84,100,8.84
2013-08-29,9.30,9.30,9.30,9.30,100,9.30
2013-08-28,9.78,9.78,9.78,9.78,000,9.78
2013-08-27,9.78,9.78,9.78,9.78,000,9.78
2013-08-26,9.78,9.78,9.78,9.78,000,9.78
2013-08-23,9.78,9.78,9.78,9.78,000,9.78
2013-08-22,9.78,9.78,9.78,9.78,100,9.78
2013-08-21,10.29,10.29,10.29,10.29,000,10.29
2013-08-20,8.89,9.81,8.89,9.81,200,9.81
2013-08-19,9.35,9.35,9.35,9.35,000,9.35
2013-08-16,9.35,9.35,9.35,9.35,000,9.35
2013-08-15,9.84,9.84,9.84,9.84,000,9.84
2013-08-14,9.84,9.84,9.84,9.84,000,9.84
2013-08-13,9.84,9.84,9.84,9.84,000,9.84
2013-08-12,9.84,9.84,9.84,9.84,000,9.84
2013-08-09,9.84,9.84,9.84,9.84,000,9.84
2013-08-08,9.84,9.84,9.84,9.84,000,9.84
2013-08-07,9.84,9.84,9.84,9.84,000,9.84
2013-08-06,9.84,9.84,9.84,9.84,000,9.84
2013-08-05,9.84,9.84,9.84,9.84,000,9.84
2013-08-02,9.84,9.84,9.84,9.84,100,9.84
2013-08-01,10.35,10.35,10.35,10.35,000,10.35
2013-07-31,10.35,10.35,10.35,10.35,000,10.35
2013-07-30,10.35,10.35,10.35,10.35,200,10.35
2013-07-29,10.78,10.78,10.78,10.78,000,10.78
2013-07-26,10.27,10.27,10.27,10.27,000,10.27
2013-07-25,10.27,10.27,10.27,10.27,100,10.27
2013-07-24,10.80,10.80,10.80,10.80,000,10.80
2013-07-23,10.80,10.80,10.80,10.80,000,10.80
2013-07-22,10.30,10.30,10.30,10.30,000,10.30
2013-07-19,10.30,10.30,10.30,10.30,000,10.30
2013-07-18,10.30,10.30,10.30,10.30,100,10.30
2013-07-17,10.84,10.84,10.84,10.84,200,10.84
2013-07-16,11.41,11.41,11.41,11.41,000,11.41
2013-07-15,11.41,11.41,11.41,11.41,000,11.41
2013-07-12,11.41,11.41,11.41,11.41,000,11.41
2013-07-11,11.41,11.41,11.41,11.41,000,11.41
2013-07-10,10.90,11.41,10.90,11.41,000,11.41
2013-07-09,10.99,10.99,10.99,10.99,000,10.99
2013-07-08,10.99,10.99,10.99,10.99,000,10.99
2013-07-05,11.19,11.19,10.99,10.99,100,10.99
2013-07-04,11.00,11.00,11.00,11.00,000,11.00
2013-07-03,10.00,10.00,10.00,10.00,000,10.00
2013-07-02,10.00,10.00,10.00,10.00,000,10.00
2013-07-01,10.00,10.00,10.00,10.00,000,10.00
2013-06-28,11.99,11.99,10.00,10.00,000,10.00
2013-06-27,10.99,10.99,10.99,10.99,000,10.99
2013-06-26,10.99,10.99,10.99,10.99,000,10.99
2013-06-25,10.70,10.70,10.70,10.70,200,10.70
2013-06-24,10.80,10.80,10.80,10.80,000,10.80
2013-06-21,10.80,10.80,10.80,10.80,000,10.80
2013-06-20,10.80,10.80,10.80,10.80,000,10.80
2013-06-19,10.80,10.80,10.80,10.80,000,10.80
2013-06-18,10.80,10.80,10.80,10.80,000,10.80
2013-06-17,10.80,10.80,10.80,10.80,000,10.80
2013-06-14,10.80,10.80,10.80,10.80,000,10.80
2013-06-13,10.80,10.80,10.80,10.80,000,10.80
2013-06-12,10.80,10.80,10.80,10.80,000,10.80
2013-06-11,10.80,10.80,10.80,10.80,000,10.80
2013-06-10,9.00,9.00,9.00,9.00,000,9.00
2013-06-07,8.00,8.99,8.00,8.99,000,8.99
2013-06-06,7.69,7.69,7.69,7.69,000,7.69
2013-06-05,7.69,7.69,7.69,7.69,000,7.69
2013-06-04,7.69,7.69,7.69,7.69,000,7.69
2013-06-03,9.00,9.00,9.00,9.00,000,9.00
2013-05-31,9.00,9.00,9.00,9.00,000,9.00
2013-05-30,7.90,9.00,7.90,9.00,200,9.00
2013-05-29,8.00,9.30,8.00,9.30,200,9.30
2013-05-28,8.99,8.99,8.99,8.99,000,8.99
2013-05-27,7.51,8.99,7.51,8.99,000,8.99
2013-05-24,9.10,9.10,9.10,9.10,000,9.10
2013-05-23,10.80,10.80,7.23,9.10,000,9.10
2013-05-22,9.00,9.00,9.00,9.00,000,9.00
2013-05-21,7.99,7.99,7.99,7.99,000,7.99
2013-05-20,8.11,8.11,8.11,8.11,1300,8.11
2013-05-17,8.00,9.99,8.00,9.99,1000,9.99
2013-05-16,8.00,9.00,8.00,9.00,1000,9.00
2013-05-15,8.06,8.06,8.05,8.05,1700,8.05
2013-05-14,8.00,8.30,8.00,8.30,2200,8.30
2013-05-13,8.00,8.00,8.00,8.00,000,8.00
2013-05-10,8.50,9.00,8.50,9.00,500,9.00
2013-05-09,8.85,8.85,8.85,8.85,2500,8.85
2013-05-08,8.02,8.85,8.02,8.25,2300,8.25
2013-05-07,6.40,8.50,6.40,8.50,1000,8.50
2013-05-06,7.39,7.99,7.39,7.99,400,7.99
2013-05-03,6.21,8.97,6.21,8.97,000,8.97
2013-05-02,7.75,7.75,7.51,7.51,1500,7.51
2013-05-01,7.50,7.50,7.50,7.50,000,7.50
2013-04-30,7.50,7.50,7.50,7.50,000,7.50
2013-04-29,7.75,7.75,7.74,7.74,400,7.74
2013-04-26,7.70,9.19,7.50,7.70,000,7.70
2013-04-25,7.52,7.75,7.52,7.75,1500,7.75
2013-04-24,7.75,7.75,7.75,7.75,000,7.75
2013-04-23,8.50,8.50,7.75,7.75,000,7.75
2013-04-22,8.99,8.99,8.99,8.99,000,8.99
2013-04-19,8.45,8.45,8.45,8.45,000,8.45
2013-04-18,7.85,8.45,7.85,8.45,100,8.45
2013-04-17,7.78,7.78,7.78,7.78,000,7.78
2013-04-16,7.36,7.97,7.36,7.79,8300,7.79
2013-04-15,7.50,7.80,7.50,7.80,2900,7.80
2013-04-12,8.25,8.60,8.25,8.60,1500,8.60
2013-04-11,9.30,9.30,8.00,8.45,6100,8.45
2013-04-10,9.42,9.42,8.29,8.29,2100,8.29
2013-04-09,7.45,8.80,7.25,7.85,2100,7.85
2013-04-08,8.88,8.88,6.36,7.85,200,7.85
2013-04-05,7.11,7.70,7.11,7.54,4300,7.54
2013-04-04,7.11,7.90,7.11,7.25,700,7.25
2013-04-03,7.70,8.40,7.54,7.63,1900,7.63
2013-04-02,7.30,8.39,7.30,7.84,5300,7.84
2013-04-01,7.80,8.89,7.50,7.60,600,7.60
2013-03-29,7.75,7.75,7.75,7.75,000,7.75
2013-03-28,7.80,7.80,7.75,7.75,000,7.75
2013-03-27,7.62,7.62,7.62,7.62,000,7.62
2013-03-26,7.90,8.35,7.50,7.62,2500,7.62
2013-03-25,8.69,8.69,7.00,7.35,14000,7.35
2013-03-22,8.43,8.43,8.43,8.43,000,8.43
2013-03-21,8.65,8.74,7.63,8.43,4200,8.43
2013-03-20,8.00,8.24,8.00,8.19,400,8.19
2013-03-19,7.30,7.64,7.30,7.51,400,7.51
2013-03-18,7.20,7.89,7.20,7.83,7900,7.83
2013-03-15,8.79,8.79,7.60,7.65,000,7.65
2013-03-14,8.68,8.68,7.50,8.29,1900,8.29
2013-03-13,7.60,8.79,7.57,8.40,700,8.40
2013-03-12,8.60,8.88,8.00,8.11,600,8.11
2013-03-11,7.80,8.94,7.80,8.70,100,8.70
2013-03-08,8.00,8.95,7.55,8.38,2900,8.38
2013-03-07,6.51,8.88,6.51,8.29,9000,8.29
2013-03-06,8.30,8.40,7.03,7.62,7400,7.62
2013-03-05,8.00,8.35,7.10,7.88,16800,7.88
2013-03-04,8.80,9.80,6.66,7.13,8800,7.13
2013-03-01,8.01,8.99,8.01,8.25,3100,8.25
2013-02-28,9.64,9.64,8.50,8.50,600,8.50
