Date,Open,High,Low,Close,Volume,Adj Close
2014-10-28,13.10,13.10,12.16,12.16,600,12.16
2014-10-27,12.80,12.80,12.00,12.57,1500,12.57
2014-10-24,13.57,13.57,13.57,13.57,000,13.57
2014-10-23,13.57,13.57,13.57,13.57,000,13.57
2014-10-22,13.60,16.00,13.50,13.57,100,13.57
2014-10-21,14.80,14.80,14.80,14.80,000,14.80
2014-10-20,14.15,14.15,13.40,13.49,1400,13.49
2014-10-17,16.35,16.40,14.88,14.88,600,14.88
2014-10-16,17.85,17.85,16.50,16.53,1400,16.53
2014-10-15,16.90,16.90,16.90,16.90,000,16.90
2014-10-14,16.94,16.94,15.80,16.90,1300,16.90
2014-10-13,15.40,15.40,14.10,15.40,2600,15.40
2014-10-10,12.80,15.00,12.80,14.06,600,14.06
2014-10-09,15.74,15.74,13.81,14.00,400,14.00
2014-10-08,16.95,16.95,14.15,14.31,000,14.31
2014-10-07,15.43,15.43,14.05,15.43,100,15.43
2014-10-06,14.70,14.70,14.70,14.70,000,14.70
2014-10-03,14.70,14.70,14.70,14.70,000,14.70
2014-10-02,14.70,14.70,14.70,14.70,000,14.70
2014-10-01,14.70,14.70,14.70,14.70,1400,14.70
2014-09-30,14.15,14.80,14.00,14.00,2200,14.00
2014-09-29,13.15,14.15,13.15,14.15,2400,14.15
2014-09-26,14.70,14.70,13.50,13.50,1100,13.50
2014-09-25,14.40,14.40,14.00,14.00,500,14.00
2014-09-24,15.65,15.65,14.35,14.35,300,14.35
2014-09-23,14.95,14.95,14.95,14.95,000,14.95
2014-09-22,13.55,14.95,13.55,14.95,1100,14.95
2014-09-19,14.25,14.70,14.00,14.25,1400,14.25
2014-09-18,15.00,15.00,14.00,14.00,1800,14.00
2014-09-17,14.30,14.30,14.30,14.30,1200,14.30
2014-09-16,13.75,13.75,13.55,13.65,1600,13.65
2014-09-15,13.50,14.25,13.50,14.25,200,14.25
2014-09-12,14.75,14.75,14.20,14.20,300,14.20
2014-09-11,14.70,14.70,14.00,14.05,700,14.05
2014-09-10,14.00,14.05,14.00,14.00,900,14.00
2014-09-09,14.00,14.70,14.00,14.10,1900,14.10
2014-09-08,14.70,14.70,14.70,14.70,000,14.70
2014-09-05,14.75,14.75,14.75,14.75,2100,14.75
2014-09-04,15.20,15.20,15.20,15.20,300,15.20
2014-09-03,15.80,15.80,15.20,15.20,1200,15.20
2014-09-02,15.50,15.50,15.50,15.50,000,15.50
2014-09-01,15.50,15.50,15.50,15.50,000,15.50
2014-08-29,15.50,15.50,15.50,15.50,000,15.50
2014-08-28,15.50,15.50,15.50,15.50,800,15.50
2014-08-27,15.80,15.80,15.80,15.80,1000,15.80
2014-08-26,16.10,16.10,16.10,16.10,500,16.10
2014-08-25,16.40,16.40,16.40,16.40,1300,16.40
2014-08-22,16.15,16.75,16.15,16.70,1400,16.70
2014-08-21,16.45,16.45,16.45,16.45,000,16.45
2014-08-20,16.75,16.75,16.75,16.75,1000,16.75
2014-08-19,17.05,17.05,17.05,17.05,1200,17.05
2014-08-18,17.70,17.70,17.35,17.35,1000,17.35
2014-08-15,17.70,17.70,17.70,17.70,000,17.70
2014-08-14,17.70,17.70,17.70,17.70,000,17.70
2014-08-13,17.70,17.70,17.70,17.70,000,17.70
2014-08-12,17.50,17.85,17.15,17.70,3200,17.70
2014-08-11,17.50,17.50,17.50,17.50,2200,17.50
2014-08-08,17.85,17.85,17.50,17.50,1200,17.50
2014-08-07,17.85,17.85,17.85,17.85,600,17.85
2014-08-06,18.05,18.75,18.05,18.20,2800,18.20
2014-08-05,18.40,18.40,18.40,18.40,2500,18.40
2014-08-04,18.75,18.90,18.75,18.75,4700,18.75
2014-08-01,18.65,19.35,18.65,19.10,10200,19.10
2014-07-31,19.39,19.39,19.01,19.01,10400,19.01
2014-07-30,19.20,19.95,19.20,19.39,20200,19.39
2014-07-29,19.59,19.59,19.59,19.59,000,19.59
2014-07-28,20.05,20.10,19.59,19.59,2100,19.59
2014-07-25,19.98,19.98,19.20,19.98,42400,19.98
2014-07-24,19.59,19.59,19.59,19.59,3800,19.59
2014-07-23,18.00,18.66,18.00,18.66,4100,18.66
2014-07-22,17.78,17.78,17.77,17.78,9600,17.78
2014-07-21,16.94,16.94,16.94,16.94,6800,16.94
2014-07-18,16.14,16.14,16.14,16.14,1900,16.14
2014-07-17,15.38,15.38,15.38,15.38,1800,15.38
2014-07-16,14.65,14.65,14.65,14.65,1300,14.65
2014-07-15,13.96,13.96,13.96,13.96,2000,13.96
2014-07-14,13.27,13.30,13.27,13.30,4500,13.30
2014-07-11,12.66,12.67,12.66,12.67,3600,12.67
2014-07-10,11.15,12.07,11.15,12.07,3900,12.07
2014-07-09,11.50,11.50,11.50,11.50,1500,11.50
2014-07-08,11.37,11.37,11.37,11.37,2500,11.37
2014-07-07,10.83,10.83,10.83,10.83,900,10.83
2014-07-04,10.80,10.86,10.32,10.32,1600,10.32
2014-07-03,11.40,11.40,10.35,10.35,1000,10.35
2014-07-02,10.85,11.96,10.85,10.86,500,10.86
2014-07-01,11.97,11.97,11.40,11.40,000,11.40
2014-06-30,11.40,11.40,10.90,11.40,2100,11.40
2014-06-27,10.86,10.86,10.86,10.86,8200,10.86
2014-06-26,11.41,11.41,10.35,10.35,2900,10.35
2014-06-25,10.87,10.87,10.87,10.87,3500,10.87
2014-06-24,10.85,10.85,10.36,10.36,500,10.36
2014-06-23,10.34,10.34,10.34,10.34,000,10.34
2014-06-20,10.60,10.65,9.65,9.85,500,9.85
2014-06-19,10.15,10.15,10.15,10.15,200,10.15
2014-06-18,10.68,10.68,10.68,10.68,500,10.68
2014-06-17,10.17,10.18,10.15,10.18,4000,10.18
2014-06-16,10.15,10.15,10.15,10.15,200,10.15
2014-06-13,11.00,11.55,10.61,10.61,4000,10.61
2014-06-12,10.90,11.98,10.90,11.16,600,11.16
2014-06-11,11.75,11.75,11.52,11.70,2100,11.70
2014-06-10,12.00,12.01,11.58,11.61,1500,11.61
2014-06-09,11.75,12.98,11.75,11.85,300,11.85
2014-06-06,11.30,12.32,11.25,11.95,6100,11.95
2014-06-05,11.20,11.20,11.20,11.20,200,11.20
2014-06-04,11.01,11.21,11.01,11.21,800,11.21
2014-06-03,10.81,12.27,10.81,11.66,400,11.66
2014-06-02,10.77,12.80,10.77,11.31,4000,11.31
2014-05-30,10.41,12.10,10.41,11.71,4100,11.71
2014-05-29,12.58,12.58,10.70,11.00,300,11.00
2014-05-28,10.73,12.90,10.73,11.44,300,11.44
2014-05-27,11.92,11.92,11.92,11.92,000,11.92
2014-05-26,10.63,11.99,10.63,11.92,1100,11.92
2014-05-23,10.55,11.50,10.55,11.01,1700,11.01
2014-05-22,11.75,12.75,11.17,11.34,4000,11.34
2014-05-21,11.50,12.00,11.12,11.93,3900,11.93
2014-05-20,10.76,12.05,10.76,11.65,3300,11.65
2014-05-19,10.50,10.98,10.50,10.96,7200,10.96
2014-05-16,10.35,10.50,9.70,10.50,3400,10.50
2014-05-15,10.60,10.60,10.50,10.60,2700,10.60
2014-05-14,10.32,10.60,10.31,10.60,4900,10.60
2014-05-13,9.61,10.77,9.61,10.66,5900,10.66
2014-05-12,9.91,9.91,9.40,9.80,4300,9.80
2014-05-09,9.61,10.20,9.61,9.91,2800,9.91
2014-05-08,9.42,9.90,9.42,9.60,1200,9.60
2014-05-07,10.88,10.88,9.70,10.29,200,10.29
2014-05-06,10.00,10.26,9.91,9.91,8300,9.91
2014-05-05,8.65,10.34,8.65,9.33,900,9.33
2014-05-02,9.02,9.76,9.02,9.40,3300,9.40
2014-05-01,9.01,9.01,9.01,9.01,000,9.01
2014-04-30,8.72,9.01,8.72,9.01,200,9.01
2014-04-29,8.75,10.30,8.75,9.49,2200,9.49
2014-04-28,9.50,9.50,9.31,9.43,1500,9.43
2014-04-25,9.89,9.93,9.51,9.93,12600,9.93
2014-04-24,9.03,9.03,9.03,9.03,000,9.03
2014-04-23,8.91,10.00,8.90,9.03,2300,9.03
2014-04-22,9.20,9.77,9.20,9.71,7400,9.71
2014-04-21,8.61,9.00,8.55,8.89,2400,8.89
2014-04-18,8.61,8.61,8.61,8.61,000,8.61
2014-04-17,8.86,9.45,8.61,8.61,25100,8.61
2014-04-16,8.25,9.62,8.25,9.56,2800,9.56
2014-04-15,8.75,8.75,8.55,8.75,1500,8.75
2014-04-14,9.50,9.50,9.50,9.50,000,9.50
2014-04-11,9.50,9.50,9.50,9.50,000,9.50
2014-04-10,9.59,9.64,8.56,9.50,3300,9.50
2014-04-09,8.10,9.36,8.10,8.77,800,8.77
2014-04-08,8.51,8.51,8.51,8.51,000,8.51
2014-04-07,8.51,8.51,8.51,8.51,000,8.51
2014-04-04,8.20,9.00,8.20,8.51,500,8.51
2014-04-03,8.50,9.18,8.50,8.75,3400,8.75
2014-04-02,8.30,8.35,8.30,8.35,700,8.35
2014-04-01,8.30,8.50,8.05,8.40,1800,8.40
2014-03-31,8.00,8.84,8.00,8.30,2400,8.30
2014-03-28,8.10,8.15,8.10,8.15,1000,8.15
2014-03-27,8.10,8.10,8.10,8.10,000,8.10
2014-03-26,8.45,8.50,8.10,8.10,1900,8.10
2014-03-25,8.00,8.60,8.00,8.05,3200,8.05
2014-03-24,8.10,8.90,7.71,8.78,1100,8.78
2014-03-21,8.12,8.26,8.12,8.15,2400,8.15
2014-03-20,8.01,9.73,8.01,8.67,2200,8.67
2014-03-19,8.15,8.88,7.81,8.88,500,8.88
2014-03-18,7.82,8.40,7.82,8.12,500,8.12
2014-03-17,7.75,7.75,7.75,7.75,000,7.75
2014-03-14,8.51,8.73,7.75,7.75,1100,7.75
2014-03-13,8.11,8.60,8.11,8.60,200,8.60
2014-03-12,8.59,8.59,8.59,8.59,200,8.59
2014-03-11,8.40,8.55,8.40,8.55,1100,8.55
2014-03-10,7.06,7.78,7.06,7.78,2900,7.78
2014-03-07,8.01,8.58,7.06,7.08,2100,7.08
2014-03-06,7.80,7.80,7.80,7.80,000,7.80
2014-03-05,8.00,8.00,7.80,7.80,1000,7.80
2014-03-04,7.80,8.19,7.42,8.00,1900,8.00
2014-03-03,7.43,7.80,7.43,7.80,700,7.80
2014-02-28,8.20,8.20,7.43,7.43,1300,7.43
2014-02-27,7.81,7.81,7.81,7.81,000,7.81
2014-02-26,8.58,8.59,7.80,7.81,3600,7.81
2014-02-25,7.43,8.19,7.43,8.19,1100,8.19
2014-02-24,7.14,7.87,7.14,7.82,500,7.82
2014-02-21,7.49,7.64,7.49,7.50,800,7.50
2014-02-20,7.28,7.28,7.28,7.28,000,7.28
2014-02-19,7.00,7.28,6.60,7.28,2200,7.28
2014-02-18,6.90,6.94,6.90,6.94,500,6.94
2014-02-17,6.60,6.61,6.60,6.61,500,6.61
2014-02-14,6.30,6.30,6.30,6.30,500,6.30
2014-02-13,6.03,6.63,6.02,6.63,800,6.63
2014-02-12,6.35,6.35,6.33,6.33,200,6.33
2014-02-11,6.70,6.70,6.66,6.66,200,6.66
2014-02-10,6.79,7.00,6.79,7.00,700,7.00
2014-02-07,6.80,7.14,6.80,7.14,400,7.14
2014-02-06,6.80,6.80,6.80,6.80,000,6.80
2014-02-05,6.80,6.80,6.80,6.80,100,6.80
2014-02-04,7.15,7.15,7.15,7.15,000,7.15
2014-02-03,7.44,7.44,7.44,7.44,000,7.44
2014-01-31,7.09,7.44,7.09,7.44,300,7.44
2014-01-30,7.09,7.09,7.09,7.09,000,7.09
2014-01-29,7.09,7.09,7.09,7.09,500,7.09
2014-01-28,6.76,6.76,6.76,6.76,400,6.76
2014-01-27,7.11,7.11,7.11,7.11,000,7.11
2014-01-24,7.11,7.11,7.11,7.11,1500,7.11
2014-01-23,7.45,7.45,7.11,7.11,1200,7.11
2014-01-22,7.10,7.10,7.10,7.10,300,7.10
2014-01-21,7.60,7.99,7.23,7.23,2500,7.23
2014-01-20,7.61,7.61,7.60,7.61,2000,7.61
2014-01-17,7.99,7.99,7.61,7.61,600,7.61
2014-01-16,7.61,7.61,7.23,7.61,800,7.61
2014-01-15,7.61,7.61,7.61,7.61,900,7.61
2014-01-14,8.00,8.00,8.00,8.00,500,8.00
2014-01-13,8.31,8.31,8.31,8.31,300,8.31
2014-01-10,7.92,7.92,7.92,7.92,000,7.92
2014-01-09,7.92,7.92,7.92,7.92,300,7.92
2014-01-08,7.55,7.55,7.55,7.55,200,7.55
2014-01-07,7.55,7.55,7.55,7.55,000,7.55
2014-01-06,7.55,7.55,7.55,7.55,000,7.55
2014-01-03,7.55,7.55,7.55,7.55,000,7.55
2014-01-02,7.55,7.55,7.55,7.55,000,7.55
2014-01-01,7.55,7.60,7.55,7.55,600,7.55
2013-12-31,7.55,7.55,7.55,7.55,800,7.55
2013-12-30,7.41,7.41,7.41,7.41,000,7.41
2013-12-27,7.41,7.41,7.41,7.41,000,7.41
2013-12-26,7.20,7.41,7.15,7.41,1900,7.41
2013-12-25,7.27,7.27,7.27,7.27,000,7.27
2013-12-24,7.26,7.27,7.26,7.27,3500,7.27
2013-12-23,7.40,7.40,7.40,7.40,600,7.40
2013-12-20,7.26,7.26,7.26,7.26,000,7.26
2013-12-19,7.40,7.54,7.26,7.26,2100,7.26
2013-12-18,7.40,7.40,7.40,7.40,000,7.40
2013-12-17,7.40,7.40,7.40,7.40,600,7.40
2013-12-16,7.57,7.57,7.55,7.55,1600,7.55
2013-12-13,7.70,7.70,7.70,7.70,200,7.70
2013-12-12,7.85,7.85,7.85,7.85,200,7.85
2013-12-11,8.00,8.00,8.00,8.00,1000,8.00
2013-12-10,8.06,8.06,8.06,8.06,500,8.06
2013-12-09,8.22,8.22,8.22,8.22,1000,8.22
2013-12-06,8.38,8.38,8.38,8.38,600,8.38
2013-12-05,8.60,8.80,8.55,8.55,900,8.55
2013-12-04,8.40,8.72,8.40,8.72,1500,8.72
2013-12-03,8.55,8.55,8.55,8.55,000,8.55
2013-12-02,8.41,8.41,8.41,8.41,000,8.41
2013-11-29,8.25,8.25,8.25,8.25,000,8.25
2013-11-28,7.95,8.10,7.80,8.10,300,8.10
2013-11-27,7.65,7.95,7.65,7.95,100,7.95
2013-11-26,7.80,7.80,7.80,7.80,000,7.80
2013-11-25,7.80,7.80,7.80,7.80,000,7.80
2013-11-22,7.65,7.65,7.65,7.65,000,7.65
2013-11-21,7.36,7.65,7.36,7.65,600,7.65
2013-11-20,7.50,7.50,7.50,7.50,100,7.50
2013-11-19,7.39,7.39,7.39,7.39,000,7.39
2013-11-18,7.25,7.25,7.25,7.25,000,7.25
2013-11-15,7.25,7.25,7.25,7.25,000,7.25
2013-11-14,7.50,7.50,7.25,7.25,1000,7.25
2013-11-13,7.35,7.44,7.35,7.39,500,7.39
2013-11-12,7.27,7.30,7.25,7.30,2000,7.30
2013-11-11,6.97,6.97,6.95,6.97,1600,6.97
2013-11-08,6.64,6.64,6.64,6.64,200,6.64
2013-11-07,6.33,6.33,6.33,6.33,2200,6.33
2013-11-06,6.03,6.03,6.03,6.03,100,6.03
2013-11-05,5.75,5.75,5.75,5.75,200,5.75
2013-11-04,5.48,5.48,5.48,5.48,000,5.48
2013-11-01,5.48,5.48,5.48,5.48,1000,5.48
2013-10-31,5.22,5.22,5.22,5.22,1100,5.22
2013-10-30,5.14,5.14,4.98,4.98,300,4.98
2013-10-29,4.90,4.90,4.90,4.90,100,4.90
2013-10-28,4.67,4.67,4.67,4.67,1000,4.67
2013-10-25,4.50,4.50,4.45,4.45,500,4.45
2013-10-24,4.29,4.29,4.29,4.29,800,4.29
2013-10-23,4.09,4.09,4.09,4.09,400,4.09
2013-10-22,3.90,3.90,3.90,3.90,100,3.90
2013-10-21,4.51,4.51,4.10,4.10,1600,4.10
2013-10-18,3.91,4.30,3.91,4.30,4100,4.30
2013-10-17,4.10,4.11,4.10,4.11,700,4.11
2013-10-16,4.31,4.31,4.31,4.31,000,4.31
2013-10-15,4.31,4.31,4.31,4.31,500,4.31
2013-10-14,4.53,4.53,4.53,4.53,3300,4.53
2013-10-11,4.76,4.76,4.76,4.76,600,4.76
2013-10-10,5.00,5.00,5.00,5.00,500,5.00
2013-10-09,5.26,5.26,5.26,5.26,000,5.26
2013-10-08,5.26,5.26,5.26,5.26,300,5.26
2013-10-07,5.01,5.01,5.01,5.01,100,5.01
2013-10-04,4.78,4.78,4.78,4.78,100,4.78
2013-10-03,4.56,4.56,4.56,4.56,600,4.56
2013-10-02,4.35,4.35,4.35,4.35,000,4.35
2013-10-01,4.35,4.35,4.35,4.35,400,4.35
2013-09-30,4.15,4.15,4.15,4.15,2600,4.15
2013-09-27,3.96,3.96,3.96,3.96,300,3.96
2013-09-26,3.78,3.78,3.78,3.78,000,3.78
2013-09-25,3.78,3.78,3.78,3.78,000,3.78
2013-09-24,3.78,3.78,3.78,3.78,000,3.78
2013-09-23,3.78,3.78,3.78,3.78,500,3.78
2013-09-20,3.60,3.60,3.60,3.60,000,3.60
2013-09-19,3.60,3.60,3.60,3.60,700,3.60
2013-09-18,3.60,3.60,3.60,3.60,200,3.60
2013-09-17,3.65,3.70,3.65,3.70,300,3.70
2013-09-16,3.80,3.80,3.65,3.65,1200,3.65
2013-09-13,3.80,3.80,3.80,3.80,000,3.80
2013-09-12,3.80,3.80,3.80,3.80,700,3.80
2013-09-11,3.80,3.80,3.80,3.80,000,3.80
2013-09-10,3.80,3.80,3.80,3.80,100,3.80
2013-09-09,3.80,3.80,3.80,3.80,000,3.80
2013-09-06,3.80,3.80,3.80,3.80,000,3.80
2013-09-05,3.80,3.80,3.80,3.80,000,3.80
2013-09-04,3.62,3.80,3.62,3.80,700,3.80
2013-09-03,3.62,3.62,3.62,3.62,100,3.62
2013-09-02,3.81,3.81,3.81,3.81,000,3.81
2013-08-30,3.81,3.81,3.81,3.81,900,3.81
2013-08-29,4.00,4.00,4.00,4.00,000,4.00
2013-08-28,4.00,4.00,4.00,4.00,000,4.00
2013-08-27,4.00,4.00,4.00,4.00,000,4.00
2013-08-26,4.00,4.00,4.00,4.00,1600,4.00
2013-08-23,4.01,4.01,4.01,4.01,200,4.01
2013-08-22,3.82,3.82,3.82,3.82,000,3.82
2013-08-21,3.82,3.82,3.82,3.82,000,3.82
2013-08-20,3.82,3.82,3.82,3.82,000,3.82
2013-08-19,3.82,3.82,3.82,3.82,000,3.82
2013-08-16,3.82,3.82,3.82,3.82,000,3.82
2013-08-15,3.82,3.82,3.82,3.82,000,3.82
2013-08-14,3.82,3.82,3.82,3.82,000,3.82
2013-08-13,4.02,4.02,4.02,4.02,000,4.02
2013-08-12,4.02,4.02,4.02,4.02,000,4.02
2013-08-09,4.02,4.02,4.02,4.02,000,4.02
2013-08-08,4.02,4.02,4.02,4.02,000,4.02
2013-08-07,4.02,4.02,4.02,4.02,000,4.02
2013-08-06,4.02,4.02,4.02,4.02,000,4.02
2013-08-05,4.02,4.02,4.02,4.02,000,4.02
2013-08-02,4.02,4.02,4.02,4.02,000,4.02
2013-08-01,4.02,4.02,4.02,4.02,000,4.02
2013-07-31,4.02,4.02,4.02,4.02,000,4.02
2013-07-30,4.02,4.02,4.02,4.02,000,4.02
2013-07-29,4.02,4.02,4.02,4.02,000,4.02
2013-07-26,4.02,4.02,4.02,4.02,000,4.02
2013-07-25,4.02,4.02,4.02,4.02,000,4.02
2013-07-24,4.02,4.02,4.02,4.02,000,4.02
2013-07-23,4.02,4.02,4.02,4.02,000,4.02
2013-07-22,4.02,4.02,4.02,4.02,000,4.02
2013-07-19,4.23,4.23,4.23,4.23,000,4.23
2013-07-18,4.23,4.23,4.23,4.23,000,4.23
2013-07-17,4.23,4.23,4.23,4.23,100,4.23
2013-07-16,4.45,4.45,4.45,4.45,000,4.45
2013-07-15,4.45,4.45,4.45,4.45,000,4.45
2013-07-12,4.45,4.45,4.45,4.45,200,4.45
2013-07-11,4.68,4.68,4.68,4.68,000,4.68
2013-07-10,4.68,4.68,4.68,4.68,000,4.68
2013-07-09,4.68,4.68,4.68,4.68,000,4.68
2013-07-08,4.68,4.68,4.68,4.68,000,4.68
2013-07-05,4.68,4.68,4.68,4.68,000,4.68
2013-07-04,4.68,4.68,4.68,4.68,000,4.68
2013-07-03,4.68,4.68,4.68,4.68,000,4.68
2013-07-02,4.68,4.68,4.68,4.68,000,4.68
2013-07-01,4.68,4.68,4.68,4.68,000,4.68
2013-06-28,4.68,4.68,4.68,4.68,000,4.68
2013-06-27,4.68,4.68,4.68,4.68,000,4.68
2013-06-26,4.68,4.68,4.68,4.68,200,4.68
2013-06-25,4.46,4.46,4.46,4.46,000,4.46
2013-06-24,4.46,4.46,4.46,4.46,000,4.46
2013-06-21,4.46,4.46,4.46,4.46,000,4.46
2013-06-20,4.46,4.46,4.46,4.46,000,4.46
2013-06-19,4.46,4.46,4.46,4.46,000,4.46
2013-06-18,4.80,4.80,4.80,4.80,000,4.80
2013-06-17,4.80,4.80,4.80,4.80,000,4.80
2013-06-14,4.80,4.80,4.80,4.80,000,4.80
2013-06-13,4.80,4.80,4.80,4.80,000,4.80
2013-06-12,4.80,4.80,4.80,4.80,000,4.80
2013-06-11,4.80,4.80,4.80,4.80,000,4.80
2013-06-10,4.80,4.80,4.80,4.80,000,4.80
2013-06-07,4.80,4.80,4.80,4.80,000,4.80
2013-06-06,4.80,4.80,4.80,4.80,000,4.80
2013-06-05,4.80,4.80,4.80,4.80,200,4.80
2013-06-04,4.79,4.79,4.79,4.79,000,4.79
2013-06-03,4.79,4.79,4.79,4.79,300,4.79
2013-05-31,4.57,4.57,4.57,4.57,000,4.57
2013-05-30,4.57,4.57,4.57,4.57,000,4.57
2013-05-29,4.57,4.57,4.57,4.57,000,4.57
2013-05-28,4.57,4.57,4.57,4.57,100,4.57
2013-05-27,4.80,4.80,4.80,4.80,100,4.80
2013-05-24,5.00,5.00,5.00,5.00,300,5.00
2013-05-23,5.00,5.00,5.00,5.00,000,5.00
2013-05-22,5.00,5.00,5.00,5.00,000,5.00
2013-05-21,5.00,5.00,5.00,5.00,500,5.00
2013-05-20,4.80,5.00,4.80,5.00,600,5.00
2013-05-17,4.99,4.99,4.99,4.99,000,4.99
2013-05-16,4.99,4.99,4.99,4.99,500,4.99
2013-05-15,4.80,5.25,4.76,4.76,900,4.76
2013-05-14,5.00,5.00,5.00,5.00,500,5.00
2013-05-13,4.90,4.90,4.90,4.90,500,4.90
2013-05-10,4.80,5.00,4.76,4.76,600,4.76
2013-05-09,5.00,5.00,5.00,5.00,500,5.00
2013-05-08,5.23,5.23,5.23,5.23,000,5.23
2013-05-07,5.23,5.23,5.23,5.23,000,5.23
2013-05-06,5.23,5.23,5.23,5.23,000,5.23
2013-05-03,5.23,5.23,5.23,5.23,000,5.23
2013-05-02,5.23,5.23,5.23,5.23,000,5.23
2013-05-01,5.23,5.23,5.23,5.23,000,5.23
2013-04-30,5.23,5.23,5.23,5.23,200,5.23
2013-04-29,5.50,5.50,5.50,5.50,000,5.50
2013-04-26,5.50,5.50,5.50,5.50,100,5.50
2013-04-25,5.74,5.74,5.74,5.74,000,5.74
2013-04-24,5.74,5.74,5.74,5.74,000,5.74
2013-04-23,5.74,5.74,5.74,5.74,000,5.74
2013-04-22,5.74,5.74,5.74,5.74,100,5.74
2013-04-19,5.51,5.51,5.51,5.51,000,5.51
2013-04-18,5.51,5.51,5.51,5.51,000,5.51
2013-04-17,5.51,5.51,5.51,5.51,000,5.51
2013-04-16,5.51,5.51,5.51,5.51,100,5.51
2013-04-15,5.46,5.46,5.46,5.46,000,5.46
2013-04-12,5.46,5.46,5.46,5.46,100,5.46
2013-04-11,5.20,5.20,5.20,5.20,000,5.20
2013-04-10,5.20,5.20,5.20,5.20,000,5.20
2013-04-09,5.20,5.20,5.20,5.20,000,5.20
2013-04-08,5.20,5.20,5.20,5.20,000,5.20
2013-04-05,5.20,5.20,5.20,5.20,100,5.20
2013-04-04,5.00,5.47,5.00,5.47,700,5.47
2013-04-03,4.92,5.41,4.92,5.25,200,5.25
2013-04-02,5.17,5.17,5.17,5.17,000,5.17
2013-04-01,4.69,5.17,4.69,5.17,500,5.17
2013-03-29,4.93,4.93,4.93,4.93,000,4.93
2013-03-28,5.42,5.42,4.93,4.93,000,4.93
2013-03-27,5.18,5.18,5.18,5.18,000,5.18
2013-03-26,5.18,5.18,5.18,5.18,000,5.18
2013-03-25,5.18,5.18,5.18,5.18,000,5.18
2013-03-22,4.95,5.18,4.95,5.18,800,5.18
2013-03-21,4.95,4.95,4.95,4.95,500,4.95
2013-03-20,4.97,4.97,4.97,4.97,200,4.97
2013-03-19,5.23,5.23,5.23,5.23,000,5.23
2013-03-18,4.79,5.23,4.79,5.23,800,5.23
2013-03-15,4.62,5.04,4.62,5.04,700,5.04
2013-03-14,4.80,4.80,4.80,4.80,100,4.80
2013-03-13,5.00,5.30,4.83,4.84,1400,4.84
2013-03-12,5.08,5.08,5.08,5.08,100,5.08
2013-03-11,5.45,5.45,5.28,5.28,100,5.28
2013-03-08,5.33,5.50,5.33,5.50,400,5.50
2013-03-07,5.70,5.70,5.46,5.61,200,5.61
2013-03-06,5.70,5.74,5.70,5.74,600,5.74
2013-03-05,5.21,5.75,5.21,5.75,2200,5.75
2013-03-04,5.48,5.48,5.48,5.48,000,5.48
2013-03-01,5.48,5.48,5.48,5.48,100,5.48
2013-02-28,5.75,5.77,5.23,5.23,800,5.23
2013-02-27,5.32,5.86,5.32,5.50,900,5.50
