Date,Open,High,Low,Close,Volume,Adj Close
2014-05-23,39.30,39.30,39.30,39.30,100,37.81
2014-05-22,39.60,39.60,37.05,37.05,3300,35.65
2014-05-21,36.00,38.00,36.00,37.90,2100,36.47
2014-05-20,36.50,37.50,36.50,36.50,2000,35.12
2014-05-19,34.60,38.90,34.60,36.00,3800,34.64
2014-05-16,32.50,37.50,32.50,37.50,1500,36.08
2014-05-15,35.50,36.00,35.50,36.00,1600,34.64
2014-05-14,35.00,37.00,35.00,36.95,3500,35.55
2014-05-13,35.00,38.00,35.00,36.05,26500,34.69
2014-05-12,35.00,36.00,35.00,36.00,5500,34.64
2014-05-09,34.60,37.10,34.60,36.90,1000,35.50
2014-05-08,33.50,40.00,33.50,33.75,1000,32.47
2014-05-07,34.00,35.25,34.00,35.25,3800,33.92
2014-05-06,32.25,33.50,32.25,33.50,1300,32.23
2014-05-05,32.50,33.25,32.50,33.00,3000,31.75
2014-05-02,32.50,33.80,32.25,32.50,1500,31.27
2014-05-01,33.50,33.50,33.50,33.50,000,32.23
2014-04-30,32.00,33.50,32.00,33.50,1500,32.23
2014-04-29,32.05,34.00,32.00,33.05,400,31.80
2014-04-28,32.00,32.00,32.00,32.00,000,30.79
2014-04-25,32.05,32.50,31.75,32.00,700,30.79
2014-04-24,32.30,32.30,32.30,32.30,000,31.08
2014-04-23,34.00,34.00,32.30,32.30,500,31.08
2014-04-22,34.85,34.85,34.85,34.85,000,33.53
2014-04-21,33.80,37.20,33.15,33.15,2200,31.90
2014-04-18,33.85,33.85,33.85,33.85,000,32.57
2014-04-17,33.85,34.50,32.00,33.85,3300,32.57
2014-04-16,31.60,34.00,31.60,33.85,1700,32.57
2014-04-15,33.85,35.00,33.85,34.00,1200,32.71
2014-04-14,33.45,33.45,33.45,33.45,000,32.18
2014-04-11,33.45,33.45,33.45,33.45,000,32.18
2014-04-10,33.50,33.50,33.50,33.50,000,32.23
2014-04-09,31.00,33.50,31.00,32.75,400,31.51
2014-04-08,32.45,32.45,32.45,32.45,000,31.22
2014-04-07,31.00,33.70,29.30,32.45,1500,31.22
2014-04-04,31.50,31.50,31.50,31.50,000,30.31
2014-04-03,30.25,32.00,30.25,31.50,400,30.31
2014-04-02,31.00,32.95,31.00,32.75,2000,31.51
2014-04-01,32.75,32.95,30.80,32.00,1300,30.79
2014-03-31,28.85,34.00,28.85,31.75,1200,30.55
2014-03-28,34.00,34.00,31.40,32.00,3700,30.79
2014-03-27,33.95,34.00,30.20,31.50,24300,30.31
2014-03-26,31.00,32.00,31.00,31.70,600,30.50
2014-03-25,30.60,31.75,30.60,30.75,300,29.59
2014-03-24,34.05,34.05,30.65,30.80,23700,29.63
2014-03-21,33.50,33.50,33.50,33.50,100,32.23
2014-03-20,32.50,32.50,32.50,32.50,100,31.27
2014-03-19,33.85,34.70,30.70,32.10,1300,30.88
2014-03-18,40.20,40.20,33.85,33.85,2200,32.57
2014-03-17,37.60,37.60,37.60,37.60,000,36.18
2014-03-14,35.00,37.95,31.90,37.60,800,36.18
2014-03-13,35.50,35.50,34.50,34.50,000,33.19
2014-03-12,38.50,38.50,33.70,34.50,000,33.19
2014-03-11,37.50,37.50,35.00,35.00,400,33.68
2014-03-10,39.00,39.00,32.20,35.05,4600,33.72
2014-03-07,35.85,35.90,32.90,35.55,4200,34.20
2014-03-06,33.80,33.80,32.20,32.65,6200,31.41
2014-03-05,34.00,34.00,32.20,32.20,700,30.98
2014-03-04,33.70,33.70,33.00,33.70,3900,32.42
2014-03-03,31.00,32.10,31.00,32.10,1000,30.88
2014-02-28,32.00,32.00,30.55,30.60,000,29.44
2014-02-27,31.00,31.00,31.00,31.00,000,29.83
2014-02-26,31.00,31.00,30.55,31.00,1300,29.83
2014-02-25,30.00,31.00,30.00,31.00,400,29.83
2014-02-24,30.00,30.00,30.00,30.00,000,28.86
2014-02-21,31.10,32.65,30.00,30.00,600,28.86
2014-02-20,30.85,34.00,30.80,31.10,1100,29.92
2014-02-19,32.40,32.40,32.40,32.40,000,31.17
2014-02-18,32.40,32.40,32.40,32.40,000,31.17
2014-02-17,34.00,34.00,33.45,33.55,400,32.28
2014-02-14,35.00,35.00,35.00,35.00,000,33.68
2014-02-13,34.00,35.50,34.00,35.35,900,34.01
2014-02-12,34.00,34.25,33.85,33.85,1400,32.57
2014-02-11,34.45,34.45,32.50,34.45,1000,33.15
2014-02-10,34.00,34.50,32.35,32.85,4000,31.61
2014-02-07,36.40,36.40,33.80,34.05,2200,32.76
2014-02-06,34.30,36.50,34.25,35.55,1600,34.20
2014-02-05,35.70,39.00,35.60,36.00,1800,34.64
2014-02-04,36.55,37.50,36.55,37.45,000,36.03
2014-02-03,35.00,36.90,35.00,36.25,1600,34.88
2014-01-31,35.15,35.15,34.10,35.15,1000,33.82
2014-01-30,32.00,34.00,32.00,33.50,800,32.23
2014-01-29,34.20,34.20,33.00,33.25,400,31.99
2014-01-28,32.60,32.60,31.15,32.60,400,31.37
2014-01-27,32.00,32.00,31.00,31.05,5500,29.87
2014-01-24,30.50,30.50,30.50,30.50,000,29.35
2014-01-23,30.50,30.50,30.50,30.50,000,29.35
2014-01-22,30.50,30.50,30.50,30.50,300,29.35
2014-01-21,32.00,32.00,30.50,30.50,300,29.35
2014-01-20,32.60,33.60,30.50,30.50,2500,29.35
2014-01-17,33.00,33.00,30.50,32.00,2200,30.79
2014-01-16,29.05,31.90,29.05,31.90,400,30.69
2014-01-15,30.50,31.00,30.00,30.40,200,29.25
2014-01-14,30.00,30.50,30.00,30.50,300,29.35
2014-01-13,28.00,30.60,28.00,30.60,200,29.44
2014-01-10,29.10,31.95,29.10,29.15,500,28.05
2014-01-09,30.55,30.55,30.55,30.55,200,29.39
2014-01-08,30.35,30.70,30.35,30.70,600,29.54
2014-01-07,31.65,34.85,31.60,31.60,1100,30.40
2014-01-06,35.00,35.00,33.20,33.20,100,31.94
2014-01-03,34.90,34.90,34.90,34.90,000,33.58
2014-01-02,38.00,38.00,34.90,34.90,1000,33.58
2014-01-01,36.65,36.65,36.65,36.65,000,35.26
2013-12-31,31.80,35.00,31.80,35.00,600,33.68
2013-12-30,32.00,33.40,32.00,33.40,2000,32.14
2013-12-27,31.90,31.90,31.90,31.90,000,30.69
2013-12-26,32.00,32.00,31.90,31.90,300,30.69
