Date,Open,High,Low,Close,Volume,Adj Close
2013-03-05,7.42,7.43,7.42,7.42,000,7.42
2013-03-04,7.42,7.97,7.23,7.31,400,7.31
2013-03-01,8.30,8.30,7.58,7.61,200,7.61
2013-02-28,8.13,8.54,7.95,7.95,3700,7.95
2013-02-27,8.22,8.60,8.10,8.36,6300,8.36
2013-02-26,8.62,8.88,8.51,8.51,3800,8.51
2013-02-25,9.41,9.41,8.95,8.95,8400,8.95
2013-02-22,10.37,10.37,9.39,9.40,5900,9.40
2013-02-21,10.27,10.27,9.31,9.88,1200,9.88
2013-02-20,9.79,9.79,9.79,9.79,000,9.79
2013-02-19,9.83,9.83,9.06,9.79,2300,9.79
2013-02-18,9.52,9.52,9.00,9.37,3700,9.37
2013-02-15,10.01,10.01,9.07,9.07,7400,9.07
2013-02-14,10.54,10.54,9.54,9.54,1400,9.54
2013-02-13,10.13,10.13,9.50,10.04,4000,10.04
2013-02-12,11.37,11.37,9.49,9.65,11700,9.65
2013-02-11,11.47,11.47,10.40,10.54,300,10.54
2013-02-08,11.49,11.49,10.20,10.83,2000,10.83
2013-02-07,12.09,12.09,10.66,11.10,15600,11.10
2013-02-06,11.70,11.88,11.10,11.84,1900,11.84
2013-02-05,11.40,11.88,11.20,11.70,7900,11.70
2013-02-04,12.20,12.36,11.52,12.25,3000,12.25
2013-02-01,12.25,12.39,11.71,12.37,700,12.37
2013-01-31,12.00,12.45,11.52,12.21,14900,12.21
2013-01-30,12.80,12.80,12.15,12.43,10000,12.43
2013-01-29,14.85,14.85,12.40,12.77,12000,12.77
2013-01-28,13.70,13.70,12.80,13.53,1100,13.53
2013-01-25,14.85,14.85,13.00,13.39,1200,13.39
2013-01-24,15.20,15.20,13.30,13.50,13300,13.50
2013-01-23,15.25,15.25,13.95,14.48,6100,14.48
2013-01-22,14.95,15.00,14.25,14.79,9100,14.79
2013-01-21,15.40,15.40,14.70,14.81,18000,14.81
2013-01-18,15.64,15.64,14.20,14.95,60400,14.95
2013-01-17,14.64,14.64,12.54,14.33,72200,14.33
2013-01-16,13.90,13.90,12.55,13.36,26100,13.36
2013-01-15,14.20,14.20,12.50,12.80,8000,12.80
2013-01-14,13.27,13.27,11.51,12.95,20300,12.95
2013-01-11,13.29,13.29,11.51,12.20,13300,12.20
2013-01-10,13.94,13.94,11.66,12.22,8600,12.22
2013-01-09,14.24,14.24,12.50,12.79,7200,12.79
2013-01-08,14.28,14.28,12.74,13.14,500,13.14
2013-01-07,13.95,13.95,12.15,12.99,400,12.99
2013-01-04,13.18,13.18,12.14,12.69,4600,12.69
2013-01-03,13.56,13.56,12.55,12.56,9700,12.56
2013-01-02,13.10,13.10,12.69,12.92,9100,12.92
2013-01-01,13.47,13.47,12.19,12.49,1200,12.49
2012-12-31,13.00,13.00,11.78,12.83,2900,12.83
2012-12-28,13.69,13.69,12.39,12.39,2800,12.39
2012-12-27,13.62,13.62,12.51,13.04,7700,13.04
2012-12-26,13.73,13.73,12.45,12.98,14600,12.98
2012-12-25,13.08,13.08,13.08,13.08,000,13.08
2012-12-24,13.25,13.25,12.45,13.08,1500,13.08
2012-12-21,12.58,12.62,12.15,12.62,22000,12.62
