Date,Open,High,Low,Close,Volume,Adj Close
2014-08-29,126.20,126.20,126.20,126.20,000,125.56
2014-08-28,128.00,128.90,126.00,126.20,19000,125.56
2014-08-27,129.80,129.80,124.50,125.25,20600,124.62
2014-08-26,130.00,130.50,125.50,128.05,47000,127.40
2014-08-25,129.00,132.25,127.10,128.60,111700,127.95
2014-08-22,128.00,129.40,125.55,127.25,57500,126.61
2014-08-21,123.90,128.00,122.70,126.40,67400,125.76
2014-08-20,120.80,129.25,119.75,122.95,244400,122.33
2014-08-19,121.70,122.65,119.20,120.50,24700,119.89
2014-08-18,118.80,123.90,118.80,119.95,26700,119.34
2014-08-15,118.35,118.35,118.35,118.35,000,117.75
2014-08-14,120.10,120.50,117.75,118.35,32600,117.75
2014-08-13,116.45,120.75,116.45,119.25,51000,118.65
2014-08-12,118.25,120.75,117.95,119.05,19900,118.45
2014-08-11,116.30,120.80,116.30,119.70,63600,119.09
2014-08-08,119.10,120.85,113.10,115.15,57700,114.57
2014-08-07,119.80,122.00,117.90,121.80,20700,121.18
2014-08-06,121.00,121.00,118.60,119.75,30800,119.14
2014-08-05,122.00,122.50,117.55,118.45,34700,117.85
2014-08-04,120.10,122.00,120.10,121.65,12300,121.03
2014-08-01,119.15,123.00,119.00,120.35,34500,119.74
2014-07-31,119.55,124.55,119.50,123.15,55500,122.53
2014-07-30,120.80,122.00,120.00,120.25,32800,119.64
2014-07-29,119.35,119.35,119.35,119.35,000,118.75
2014-07-28,123.50,124.00,118.75,119.35,15800,118.75
2014-07-25,120.00,123.50,117.00,122.00,55100,121.38
2014-07-24,115.90,127.00,115.00,118.75,223100,118.15
2014-07-23,118.00,119.40,114.20,115.70,19800,115.12
2014-07-22,113.10,119.00,112.30,117.90,55700,117.30
2014-07-21,115.50,117.40,112.25,113.10,11000,112.53
2014-07-18,117.50,118.50,113.00,113.90,16300,113.32
2014-07-17,116.00,118.00,115.00,116.80,21500,116.21
2014-07-16,116.00,119.00,116.00,116.50,26900,115.91
2014-07-15,110.10,119.20,110.10,115.95,64900,115.36
2014-07-14,103.00,112.50,102.55,110.60,39700,110.04
2014-07-11,107.20,109.00,103.20,105.35,65800,104.82
2014-07-10,108.55,114.80,106.15,109.65,37900,109.10
2014-07-09,103.00,115.00,100.50,110.30,98400,109.74
2014-07-08,115.10,115.10,104.00,106.00,38300,105.46
2014-07-07,117.00,117.50,114.10,115.05,36000,114.47
2014-07-04,117.25,121.00,114.00,115.80,82100,115.21
2014-07-03,115.00,122.00,115.00,119.55,32000,118.95
2014-07-02,120.40,125.20,118.55,119.20,169700,118.60
2014-07-01,110.85,120.75,108.70,118.05,229400,117.45
2014-06-30,106.05,110.25,106.05,109.90,80700,109.34
2014-06-27,109.90,109.90,104.40,105.15,51700,104.62
2014-06-26,106.05,110.25,106.00,108.70,73100,108.15
2014-06-25,101.90,107.70,101.50,106.40,66900,105.86
2014-06-24,99.30,102.00,99.00,102.00,30700,101.48
2014-06-23,100.90,101.05,97.00,99.05,9300,98.55
2014-06-20,99.70,101.80,99.70,100.15,11400,99.64
2014-06-19,99.50,100.50,99.05,99.70,10100,99.20
2014-06-18,101.00,101.90,98.70,99.55,21600,99.05
2014-06-17,100.75,101.05,97.50,99.95,19400,99.44
2014-06-16,98.80,99.40,96.05,98.50,20600,98.00
2014-06-13,102.85,108.00,94.95,95.85,98400,95.37
2014-06-12,104.00,106.40,99.70,101.35,57300,100.84
2014-06-11,100.50,108.00,100.50,102.75,132500,102.23
2014-06-10,108.00,109.00,106.15,107.00,40100,106.46
2014-06-09,105.00,110.60,105.00,108.00,84500,107.45
2014-06-06,107.85,108.85,105.00,105.25,75200,104.72
2014-06-05,107.55,109.00,104.00,106.00,180000,105.46
2014-06-04,101.80,105.00,100.00,104.25,65800,103.72
2014-06-03,99.90,100.90,99.00,100.25,49200,99.74
2014-06-02,96.90,100.90,95.25,99.95,108600,99.44
2014-05-30,95.25,98.85,95.10,97.15,37700,96.66
2014-05-29,101.95,103.65,94.00,96.25,106500,95.76
2014-05-28,96.60,102.95,94.75,100.50,221700,99.99
2014-05-27,95.45,99.00,92.50,94.75,117200,94.27
2014-05-26,93.00,99.60,92.15,92.70,145700,92.23
2014-05-23,92.45,93.65,91.60,92.15,54000,91.68
2014-05-22,89.10,96.30,89.10,90.05,114200,89.59
2014-05-21,91.85,91.85,88.00,89.75,15900,89.30
2014-05-20,92.00,93.90,89.00,91.80,76600,91.34
2014-05-19,89.90,93.25,85.50,90.10,111500,89.64
2014-05-16,92.25,92.25,86.50,87.50,57200,87.06
2014-05-15,93.10,94.00,89.00,90.00,59400,89.54
2014-05-14,90.20,97.40,90.20,93.10,207900,92.63
2014-05-13,89.30,94.00,89.30,90.85,43800,90.39
2014-05-12,91.40,95.00,89.00,90.80,86500,90.34
2014-05-09,85.10,96.45,84.00,95.30,205000,94.82
2014-05-08,80.75,86.75,80.75,85.45,36500,85.02
2014-05-07,85.65,87.00,82.00,83.10,27100,82.68
2014-05-06,88.00,88.75,85.00,85.90,41800,85.47
2014-05-05,91.00,93.80,85.50,86.70,69200,86.26
2014-05-02,88.00,95.50,88.00,91.95,87300,91.49
2014-05-01,90.35,90.35,90.35,90.35,000,89.89
2014-04-30,90.70,94.00,88.50,90.35,66800,89.89
2014-04-29,96.00,98.00,85.00,87.90,443600,87.46
2014-04-28,95.00,101.70,89.00,94.35,177400,93.87
2014-04-25,100.00,100.50,92.05,95.00,66200,94.52
2014-04-24,98.20,98.20,98.20,98.20,000,97.70
2014-04-23,102.50,103.75,97.50,98.20,56700,97.70
2014-04-22,99.15,105.50,99.00,102.00,108100,101.48
2014-04-21,99.95,100.90,99.00,99.85,40400,99.35
2014-04-18,99.25,99.25,99.25,99.25,000,98.75
2014-04-17,104.40,104.40,99.00,99.25,81100,98.75
2014-04-16,96.50,102.25,93.15,100.45,187800,99.94
2014-04-15,91.70,97.00,90.20,94.85,145900,94.37
2014-04-14,91.70,91.70,91.70,91.70,000,91.24
2014-04-11,96.60,97.60,88.50,91.70,203500,91.24
2014-04-10,87.00,96.60,87.00,96.60,397300,96.11
2014-04-09,84.00,89.00,81.15,87.85,232700,87.41
2014-04-08,82.05,82.05,82.05,82.05,000,81.64
2014-04-07,74.00,92.75,74.00,82.05,388300,81.64
2014-04-04,70.35,79.95,70.00,77.30,166100,76.91
2014-04-03,65.00,72.00,62.30,70.35,156300,69.99
2014-04-02,67.15,67.90,64.00,64.45,23700,64.12
2014-04-01,67.00,68.75,67.00,67.75,61700,67.41
2014-03-31,65.00,69.65,62.20,66.80,134300,66.46
2014-03-28,53.50,64.20,53.50,64.20,248600,63.88
2014-03-27,50.75,53.70,50.75,53.50,17700,53.23
2014-03-26,50.70,51.30,50.25,50.95,14700,50.69
2014-03-25,51.00,51.00,50.00,50.70,17200,50.44
2014-03-24,51.00,51.30,50.40,51.25,15700,50.99
2014-03-21,50.95,51.30,50.00,50.85,14600,50.59
2014-03-20,51.00,51.30,49.20,49.45,33700,49.20
2014-03-19,50.20,51.30,50.20,50.95,37100,50.69
2014-03-18,48.05,50.90,48.05,50.00,37900,49.75
2014-03-17,49.50,49.50,49.50,49.50,000,49.25
2014-03-14,49.50,49.75,49.50,49.50,11700,49.25
2014-03-13,49.00,49.55,48.60,49.50,32900,49.25
2014-03-12,48.30,49.90,48.25,49.40,21800,49.15
2014-03-11,48.00,48.60,48.00,48.35,12600,48.11
2014-03-10,48.70,48.70,47.15,47.90,32200,47.66
2014-03-07,48.00,48.95,47.95,48.05,12200,47.81
2014-03-06,47.70,48.45,47.05,48.00,39400,47.76
2014-03-05,47.25,47.90,46.55,47.10,60200,46.86
2014-03-04,48.70,48.70,47.25,47.25,10900,47.01
2014-03-03,46.00,48.05,46.00,47.35,12800,47.11
2014-02-28,45.35,46.75,45.30,46.10,6300,45.87
2014-02-27,45.35,45.35,45.35,45.35,000,45.12
2014-02-26,45.60,46.25,45.00,45.35,22700,45.12
2014-02-25,45.70,45.90,45.50,45.60,5500,45.37
2014-02-24,45.60,45.70,45.50,45.70,3100,45.47
2014-02-21,45.30,45.55,45.00,45.45,6600,45.22
2014-02-20,45.25,45.45,45.00,45.30,5900,45.07
2014-02-19,45.85,45.85,45.00,45.40,2500,45.17
2014-02-18,45.50,46.70,45.00,45.30,8500,45.07
2014-02-17,45.55,46.45,45.55,45.75,2200,45.52
2014-02-14,46.00,46.85,45.25,45.60,5300,45.37
2014-02-13,45.50,45.50,45.00,45.20,4500,44.97
2014-02-12,46.30,46.90,45.00,45.05,5500,44.82
2014-02-11,46.10,46.85,46.00,46.25,1100,46.02
2014-02-10,46.85,46.90,45.75,46.00,900,45.77
2014-02-07,46.70,46.70,45.25,45.40,7200,45.17
2014-02-06,47.35,47.35,45.50,45.75,3700,45.52
2014-02-05,47.40,47.95,46.55,47.05,14100,46.81
2014-02-04,46.50,48.00,46.50,47.80,8800,47.56
2014-02-03,47.80,47.80,46.35,46.95,3800,46.71
2014-01-31,47.75,48.00,46.95,47.85,5400,47.61
2014-01-30,47.00,48.00,47.00,47.05,16100,46.81
2014-01-29,47.55,48.00,47.20,47.45,6400,47.21
2014-01-28,46.50,47.30,46.35,46.60,2900,46.36
2014-01-27,47.05,47.25,46.20,46.25,7600,46.02
2014-01-24,48.50,48.50,47.10,47.20,3700,46.96
2014-01-23,48.30,49.45,47.95,48.05,7400,47.81
2014-01-22,49.80,50.00,47.30,48.55,56600,48.30
2014-01-21,48.55,50.00,48.55,49.45,32000,49.20
2014-01-20,47.70,50.95,47.70,49.00,56900,48.75
2014-01-17,48.25,48.90,47.35,47.70,12600,47.46
2014-01-16,46.00,49.15,45.10,48.85,47600,48.60
2014-01-15,47.15,48.00,45.00,45.10,19600,44.87
2014-01-14,47.50,47.50,47.05,47.05,1200,46.81
2014-01-13,48.15,48.80,47.30,47.30,2900,47.06
2014-01-10,47.35,48.85,46.80,48.05,14100,47.81
2014-01-09,46.70,50.75,46.00,47.40,77900,47.16
2014-01-08,45.75,47.00,44.50,45.95,22000,45.72
2014-01-07,45.50,45.50,44.50,45.00,6400,44.77
2014-01-06,45.50,46.25,45.00,46.00,10900,45.77
2014-01-03,45.15,45.50,42.00,45.00,27100,44.77
2014-01-02,46.70,46.85,45.00,45.10,10900,44.87
2014-01-01,47.00,47.00,45.60,46.45,4800,46.22
2013-12-31,44.00,47.25,43.85,46.00,22900,45.77
2013-12-30,45.75,45.85,44.50,44.70,5400,44.47
2013-12-27,44.80,47.00,44.25,46.50,23600,46.26
2013-12-26,43.35,47.50,43.15,45.35,34800,45.12
2013-12-25,43.75,43.75,43.75,43.75,000,43.53
2013-12-24,40.85,44.50,40.85,43.75,24100,43.53
2013-12-23,40.00,42.50,40.00,41.95,9700,41.74
2013-12-20,40.10,40.75,40.00,40.15,2400,39.95
2013-12-19,40.00,40.45,40.00,40.45,1600,40.25
2013-12-18,40.75,40.75,40.15,40.20,1500,40.00
2013-12-17,40.60,40.65,40.15,40.25,5800,40.05
2013-12-16,40.25,41.40,40.25,40.85,6400,40.64
2013-12-13,41.30,41.30,40.50,41.00,2300,40.79
2013-12-12,42.65,42.65,40.20,40.80,18500,40.59
2013-12-11,41.00,41.95,40.90,41.70,8400,41.49
2013-12-10,40.35,41.40,40.20,40.55,24300,40.34
2013-12-09,43.00,43.00,41.25,41.50,3800,41.29
2013-12-06,39.55,42.00,39.55,41.85,14600,41.64
2013-12-05,40.80,41.10,40.80,40.95,6700,40.74
2013-12-04,40.20,41.35,40.20,40.95,8500,40.74
2013-12-03,39.70,41.00,39.50,40.15,4300,39.95
2013-12-02,39.75,40.90,39.65,40.00,5800,39.80
2013-11-29,39.60,40.00,39.00,39.70,12400,39.50
2013-11-28,39.95,40.35,39.35,40.05,6100,39.85
2013-11-27,40.05,40.75,39.05,39.55,10500,39.35
2013-11-26,40.00,40.15,39.95,40.05,2600,39.85
2013-11-25,40.00,40.00,39.80,39.85,2000,39.65
2013-11-22,40.70,40.70,39.60,39.75,20600,39.55
2013-11-21,39.95,40.05,39.80,39.95,3800,39.75
2013-11-20,39.95,40.90,39.45,40.85,5900,40.64
2013-11-19,39.55,40.10,39.00,40.10,5100,39.90
2013-11-18,39.05,40.50,39.00,39.60,26100,39.40
2013-11-15,40.00,40.00,40.00,40.00,000,39.80
2013-11-14,40.65,41.80,39.70,40.00,8600,39.80
2013-11-13,40.00,40.65,39.60,39.80,11100,39.60
2013-11-12,41.00,41.00,40.00,40.15,4700,39.95
2013-11-11,41.50,41.50,40.30,40.35,24700,40.15
2013-11-08,41.50,41.50,40.85,41.00,1200,40.79
2013-11-07,41.00,41.30,40.60,40.95,3300,40.74
2013-11-06,40.95,41.60,40.60,41.40,38300,41.19
2013-11-05,41.95,42.00,40.75,40.90,6300,40.69
2013-11-04,40.00,40.00,40.00,40.00,000,39.80
2013-11-01,40.75,40.75,39.65,40.00,15000,39.80
2013-10-31,39.00,40.05,39.00,40.05,11200,39.85
2013-10-30,40.35,41.00,39.80,40.30,13700,40.10
2013-10-29,39.75,40.50,39.00,40.25,8300,40.05
2013-10-28,40.05,40.40,39.75,40.00,3200,39.80
2013-10-25,40.00,40.50,39.60,40.20,9400,40.00
2013-10-24,39.50,40.15,39.50,39.95,4900,39.75
2013-10-23,38.30,40.00,38.30,39.55,7500,39.35
2013-10-22,38.50,39.00,38.15,38.85,5300,38.65
2013-10-21,38.90,39.80,37.95,38.45,35300,38.26
2013-10-18,37.25,38.40,37.25,38.30,3600,38.11
2013-10-17,40.00,40.00,37.00,37.50,37400,37.31
2013-10-16,39.00,39.00,39.00,39.00,000,38.80
2013-10-15,40.00,40.00,37.90,39.00,50200,38.80
2013-10-14,40.00,40.00,38.50,39.20,18500,39.00
2013-10-11,40.10,40.10,38.90,39.95,80700,39.75
2013-10-10,40.95,40.95,39.00,39.40,22500,39.20
2013-10-09,41.30,41.30,39.00,39.75,32900,39.55
2013-10-08,42.00,42.05,38.25,39.70,113900,39.50
2013-10-07,43.00,43.00,41.25,41.50,20100,41.29
2013-10-04,43.00,43.00,41.90,42.15,19300,41.94
2013-10-03,43.10,43.20,42.00,42.95,28400,42.73
2013-10-02,43.15,43.15,43.15,43.15,000,42.93
2013-10-01,44.25,44.30,42.70,43.15,28900,42.93
2013-09-30,44.65,45.45,44.50,44.50,5000,44.28
2013-09-27,44.80,46.00,44.80,45.45,6500,45.22
2013-09-26,44.75,45.25,44.65,45.10,4000,44.87
2013-09-25,45.00,45.00,44.35,45.00,11600,44.77
2013-09-24,44.75,45.00,44.55,44.60,8000,44.37
2013-09-23,44.00,45.90,44.00,44.50,23000,44.28
2013-09-20,44.05,46.00,44.05,45.55,21600,45.32
2013-09-19,45.00,45.00,43.60,44.65,72800,44.42
2013-09-18,44.30,45.25,44.10,45.20,66200,44.97
2013-09-17,43.80,44.45,43.00,43.50,70500,43.28
2013-09-16,42.05,45.00,42.05,43.80,70900,43.58
2013-09-13,41.50,43.70,41.50,43.00,15800,42.78
2013-09-12,41.50,43.80,40.90,43.20,4600,42.98
2013-09-11,41.00,42.00,40.85,41.00,81000,40.79
2013-09-10,41.15,41.15,40.80,40.85,8800,40.64
2013-09-09,41.35,41.35,41.35,41.35,000,41.14
2013-09-06,41.90,41.90,41.20,41.35,2200,41.14
2013-09-05,40.50,43.15,40.50,42.00,25600,41.79
2013-09-04,41.30,41.65,39.75,41.50,3000,41.29
2013-09-03,41.10,42.00,39.05,40.80,45400,40.59
2013-09-02,41.40,41.70,40.95,41.55,4400,41.34
2013-08-30,40.15,40.95,40.10,40.95,7100,40.74
2013-08-29,42.00,42.00,38.55,40.95,45300,40.74
2013-08-28,40.90,42.00,40.50,41.50,56400,41.29
2013-08-27,40.50,41.35,40.50,41.00,34600,40.79
2013-08-26,41.60,41.60,40.30,41.25,3200,41.04
2013-08-23,41.50,41.90,40.05,40.30,2900,40.10
2013-08-22,41.00,41.05,40.50,41.00,8700,40.79
2013-08-21,40.55,41.75,40.30,40.65,1200,40.44
2013-08-20,39.55,41.00,39.55,41.00,2600,40.79
2013-08-19,40.00,40.00,39.35,39.40,3800,39.20
2013-08-16,41.00,42.70,39.00,39.90,7200,39.70
2013-08-15,40.20,40.20,40.20,40.20,000,40.00
2013-08-14,40.75,41.00,40.00,40.20,5100,40.00
2013-08-13,41.05,41.90,40.55,40.75,2000,40.54
2013-08-12,43.00,43.00,40.15,40.75,2500,40.54
2013-08-09,40.65,40.65,40.65,40.65,000,40.44
2013-08-08,43.20,43.20,40.50,40.65,6300,40.44
2013-08-07,42.00,42.95,40.05,41.20,7600,40.99
2013-08-06,43.00,43.75,42.05,42.20,7900,41.99
2013-08-05,43.00,43.00,41.90,42.50,4700,42.29
2013-08-02,43.10,43.10,42.50,42.60,7000,42.38
2013-08-01,43.85,44.00,42.50,42.70,4700,42.48
2013-07-31,43.30,44.85,43.30,44.00,27900,43.78
2013-07-30,44.30,44.60,43.50,44.00,36700,43.78
2013-07-29,45.00,45.95,44.55,45.45,16900,45.22
2013-07-26,46.50,46.50,44.70,45.65,12900,45.42
2013-07-25,45.80,47.00,45.80,46.55,26000,46.31
2013-07-24,46.00,47.50,44.25,46.70,14800,46.46
2013-07-23,45.00,48.30,45.00,47.40,63300,47.16
2013-07-22,41.70,47.40,41.70,45.85,40000,45.62
2013-07-19,39.95,42.35,39.00,41.95,12700,41.74
2013-07-18,38.75,39.85,38.75,39.75,11200,39.55
2013-07-17,40.00,40.00,38.30,38.75,29300,38.55
2013-07-16,39.00,39.60,39.00,39.30,6000,39.10
2013-07-15,36.15,41.40,36.15,39.05,29300,38.85
2013-07-12,39.00,40.55,38.55,40.10,8200,39.90
2013-07-11,38.75,39.75,38.45,38.75,6200,38.55
2013-07-10,38.55,38.95,38.00,38.75,7700,38.55
2013-07-09,38.00,39.00,38.00,39.00,8300,38.80
2013-07-08,36.95,37.75,36.30,37.30,6900,37.11
2013-07-05,34.80,36.00,34.70,35.00,4000,34.82
2013-07-04,35.05,35.90,34.60,35.00,1900,34.82
2013-07-03,34.10,35.80,34.10,35.20,6400,35.02
2013-07-02,34.65,36.00,34.60,35.05,4000,34.87
2013-07-01,33.65,35.80,33.60,35.25,3200,35.07
2013-06-28,33.50,34.75,33.40,34.00,2300,33.83
2013-06-27,33.50,34.00,33.25,33.45,7000,33.28
2013-06-26,33.20,34.40,33.20,33.60,9600,33.43
2013-06-25,33.05,34.45,33.00,33.20,6000,33.03
2013-06-24,33.05,34.00,32.85,33.35,16700,33.18
2013-06-21,33.20,33.75,33.00,33.60,2500,33.43
2013-06-20,32.70,34.95,32.70,33.85,5200,33.68
2013-06-19,33.50,34.95,33.50,33.95,1500,33.78
2013-06-18,34.00,34.40,33.50,33.70,2800,33.53
2013-06-17,33.75,35.65,33.65,34.10,800,33.93
2013-06-14,35.75,35.75,34.55,34.80,2600,34.62
2013-06-13,32.15,35.85,32.15,34.50,10000,34.33
2013-06-12,33.35,33.90,32.80,33.00,3300,32.83
2013-06-11,33.90,34.90,32.05,34.60,16100,34.43
2013-06-10,36.05,37.30,34.30,34.90,14000,34.72
2013-06-07,37.50,37.50,35.50,36.40,12400,36.22
2013-06-06,37.65,37.90,36.60,36.75,6500,36.56
2013-06-05,37.50,38.95,37.50,37.95,6400,37.76
2013-06-04,38.10,39.00,37.40,38.50,8200,38.31
2013-06-03,38.15,38.55,37.45,38.00,4100,37.81
2013-05-31,39.20,39.20,38.50,38.65,1000,38.45
2013-05-30,39.60,40.80,37.50,39.80,26900,39.60
2013-05-29,39.85,39.85,38.25,38.35,2600,38.16
2013-05-28,37.65,40.95,37.10,38.85,11800,38.65
2013-05-27,37.40,38.25,37.05,37.80,9600,37.61
2013-05-24,36.80,38.20,36.50,37.40,5900,37.21
2013-05-23,36.85,38.00,36.80,37.15,2600,36.96
2013-05-22,37.90,38.40,37.15,37.70,9900,37.51
2013-05-21,39.75,39.75,38.00,38.30,8400,38.11
2013-05-20,40.20,40.20,39.25,39.30,5700,39.10
2013-05-17,39.30,40.85,39.30,40.15,6100,39.95
2013-05-16,39.00,40.00,38.75,39.25,8300,39.05
2013-05-15,38.25,39.35,38.00,39.35,15600,39.15
2013-05-14,39.50,39.50,38.00,38.15,2800,37.96
2013-05-13,39.00,42.00,38.25,38.40,6800,38.21
2013-05-10,39.50,40.00,38.75,39.45,8400,39.25
2013-05-09,40.70,41.80,39.25,39.45,7100,39.25
2013-05-08,39.50,41.85,39.50,40.80,4000,40.59
2013-05-07,39.50,40.45,39.40,39.95,4300,39.75
2013-05-06,38.65,40.00,38.35,39.95,5100,39.75
2013-05-03,38.15,40.00,38.15,38.85,7200,38.65
2013-05-02,38.30,40.00,38.30,39.10,6200,38.90
2013-05-01,39.10,39.10,39.10,39.10,000,38.90
2013-04-30,40.85,40.85,38.90,39.10,7900,38.90
2013-04-29,42.00,42.50,40.65,41.00,3400,40.79
2013-04-26,39.80,42.00,39.80,41.40,59200,41.19
2013-04-25,39.30,40.00,39.30,39.65,8900,39.45
2013-04-24,39.55,39.55,39.55,39.55,000,39.35
2013-04-23,38.55,39.70,38.05,39.55,5300,39.35
2013-04-22,38.15,39.70,38.05,39.00,6000,38.80
2013-04-19,39.50,39.50,39.50,39.50,000,39.30
2013-04-18,38.65,39.70,38.65,39.50,8200,39.30
2013-04-17,39.00,39.10,38.50,39.00,5000,38.80
2013-04-16,38.75,39.40,38.65,38.65,1300,38.45
2013-04-15,38.40,39.70,38.15,39.45,18700,39.25
2013-04-12,39.00,39.00,35.70,37.80,32900,37.61
2013-04-11,38.25,39.50,37.50,38.25,11600,38.06
2013-04-10,37.60,39.25,37.30,37.50,5700,37.31
2013-04-09,39.00,39.50,38.15,38.75,11300,38.55
2013-04-08,39.25,40.00,37.50,38.50,11200,38.31
2013-04-05,40.50,40.80,40.05,40.10,3600,39.90
2013-04-04,41.00,41.00,40.05,41.00,213900,40.79
2013-04-03,41.60,42.00,41.25,41.30,2100,41.09
2013-04-02,41.70,42.75,40.50,41.60,5800,41.39
2013-04-01,39.15,43.95,39.15,42.05,3100,41.84
2013-03-29,39.35,39.35,39.35,39.35,000,39.15
2013-03-28,41.20,41.20,39.05,39.35,6200,39.15
2013-03-27,40.85,40.85,40.85,40.85,000,40.64
2013-03-26,41.50,41.65,40.55,40.85,7000,40.64
2013-03-25,42.25,42.75,41.75,41.95,191600,41.74
2013-03-22,43.05,43.20,42.50,42.60,212200,42.38
2013-03-21,44.75,44.95,43.00,43.35,80900,43.13
2013-03-20,44.55,45.00,43.00,44.30,53400,44.08
2013-03-19,46.10,46.50,45.10,45.40,60400,45.17
2013-03-18,45.65,47.00,45.65,46.50,10300,46.26
2013-03-15,45.75,46.65,45.75,46.10,4800,45.87
2013-03-14,45.75,47.00,45.75,46.25,10700,46.02
2013-03-13,46.00,46.35,46.00,46.10,2300,45.87
2013-03-12,46.50,47.00,46.00,46.05,11400,45.82
