Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,39.35,39.35,39.35,39.35,000,38.91
2013-09-03,39.35,39.35,39.35,39.35,000,38.91
2013-09-02,39.35,39.35,39.35,39.35,000,38.91
2013-08-30,39.35,39.35,39.35,39.35,000,38.91
2013-08-29,39.35,39.35,39.35,39.35,000,38.91
2013-08-28,39.35,39.35,39.35,39.35,000,38.91
2013-08-27,39.35,39.35,39.35,39.35,000,38.91
2013-08-26,39.35,39.35,39.35,39.35,000,38.91
2013-08-23,39.35,39.35,39.35,39.35,000,38.91
2013-08-22,39.35,39.35,39.35,39.35,000,38.91
2013-08-21,39.35,39.35,39.35,39.35,000,38.91
2013-08-20,39.35,39.35,39.35,39.35,400,38.91
2013-08-19,41.40,41.40,41.40,41.40,000,40.94
2013-08-16,41.40,41.40,41.40,41.40,000,40.94
2013-08-15,41.40,41.40,41.40,41.40,000,40.94
2013-08-14,41.80,41.80,41.40,41.40,100,40.94
2013-08-13,42.00,42.00,42.00,42.00,000,41.53
2013-08-12,42.00,42.00,42.00,42.00,000,41.53
2013-08-09,42.00,42.00,42.00,42.00,000,41.53
2013-08-08,42.00,42.00,42.00,42.00,000,41.53
2013-08-07,42.00,42.00,42.00,42.00,000,41.53
2013-08-06,42.00,42.00,42.00,42.00,000,41.53
2013-08-05,42.00,42.00,42.00,42.00,000,41.53
2013-08-02,42.00,42.00,42.00,42.00,000,41.04
2013-08-01,42.00,42.00,42.00,42.00,000,41.04
2013-07-31,42.45,42.45,42.45,42.45,000,41.48
2013-07-30,42.45,42.45,42.45,42.45,000,41.48
2013-07-29,42.45,42.45,42.45,42.45,000,41.48
2013-07-26,42.45,42.45,42.45,42.45,000,41.48
2013-07-25,42.45,42.45,42.45,42.45,000,41.48
2013-07-24,42.45,42.45,42.45,42.45,000,41.48
2013-07-23,42.45,42.45,42.45,42.45,000,41.48
2013-07-22,42.45,42.45,42.45,42.45,000,41.48
2013-07-19,42.45,42.45,42.45,42.45,000,41.48
2013-07-18,42.45,42.45,42.45,42.45,000,41.48
2013-07-17,42.45,42.45,42.45,42.45,000,41.48
2013-07-16,42.45,42.45,42.45,42.45,000,41.48
2013-07-15,42.45,42.45,42.45,42.45,000,41.48
2013-07-12,42.45,42.45,42.45,42.45,000,41.48
2013-07-11,42.45,42.45,42.45,42.45,000,41.48
2013-07-10,42.45,42.45,42.45,42.45,000,41.48
2013-07-09,42.45,42.45,42.45,42.45,000,41.48
2013-07-08,42.45,42.45,42.45,42.45,000,41.48
2013-07-05,42.45,42.45,42.45,42.45,000,41.48
2013-07-04,42.45,42.45,42.45,42.45,000,41.48
2013-07-03,42.45,42.45,42.45,42.45,000,41.48
2013-07-02,42.45,42.45,42.45,42.45,000,41.48
2013-07-01,42.45,42.45,42.45,42.45,000,41.48
2013-06-28,42.45,42.45,42.45,42.45,000,41.48
2013-06-27,42.45,42.45,42.45,42.45,000,41.48
2013-06-26,42.45,42.45,42.45,42.45,000,41.48
2013-06-25,42.45,42.45,42.45,42.45,000,41.48
2013-06-24,42.45,42.45,42.45,42.45,000,41.48
2013-06-21,42.45,42.45,42.45,42.45,000,41.48
2013-06-20,42.45,42.45,42.45,42.45,000,41.48
2013-06-19,42.45,42.45,42.45,42.45,000,41.48
2013-06-18,42.45,42.45,42.45,42.45,000,41.48
2013-06-17,42.45,42.45,42.45,42.45,000,41.48
2013-06-14,42.45,42.45,42.45,42.45,000,41.48
2013-06-13,42.45,42.45,42.45,42.45,000,41.48
2013-06-12,42.45,42.45,42.45,42.45,000,41.48
2013-06-11,42.45,42.45,42.45,42.45,000,41.48
2013-06-10,42.45,42.45,42.45,42.45,000,41.48
2013-06-07,42.45,42.45,42.45,42.45,000,41.48
2013-06-06,42.45,42.45,42.45,42.45,000,41.48
2013-06-05,42.45,42.45,42.45,42.45,000,41.48
2013-06-04,42.45,42.45,42.45,42.45,000,41.48
2013-06-03,42.45,42.45,42.45,42.45,000,41.48
2013-05-31,42.45,42.45,42.45,42.45,000,41.48
2013-05-30,42.45,42.45,42.45,42.45,000,41.48
2013-05-29,42.45,42.45,42.45,42.45,000,41.48
2013-05-28,42.45,42.45,42.45,42.45,000,41.48
2013-05-27,42.45,42.45,42.45,42.45,000,41.48
2013-05-24,42.45,42.45,42.45,42.45,000,41.48
2013-05-23,42.45,42.45,42.45,42.45,000,41.48
2013-05-22,42.45,42.45,42.45,42.45,000,41.48
2013-05-21,42.45,42.45,42.45,42.45,000,41.48
2013-05-20,42.45,42.45,42.45,42.45,000,41.48
2013-05-17,42.45,42.45,42.45,42.45,000,41.48
2013-05-16,42.45,42.45,42.45,42.45,000,41.48
2013-05-15,42.45,42.45,42.45,42.45,000,41.48
2013-05-14,42.45,42.45,42.45,42.45,000,41.48
2013-05-13,42.45,42.45,42.45,42.45,000,41.48
2013-05-10,42.45,42.45,42.45,42.45,000,41.48
2013-05-09,42.45,42.45,42.45,42.45,000,41.48
2013-05-08,42.45,42.45,42.45,42.45,000,41.48
2013-05-07,42.45,42.45,42.45,42.45,000,41.48
2013-05-06,42.45,42.45,42.45,42.45,000,41.48
2013-05-03,42.45,42.45,42.45,42.45,000,41.48
2013-05-02,42.45,42.45,42.45,42.45,000,41.48
2013-05-01,42.45,42.45,42.45,42.45,000,41.48
2013-04-30,42.45,42.45,42.45,42.45,000,41.48
2013-04-29,42.45,42.45,42.45,42.45,000,41.48
2013-04-26,42.45,42.45,42.45,42.45,000,41.48
2013-04-25,42.45,42.45,42.45,42.45,000,41.48
2013-04-24,42.45,42.45,42.45,42.45,000,41.48
2013-04-23,42.45,42.45,42.45,42.45,000,41.48
2013-04-22,42.45,42.45,42.45,42.45,000,41.48
2013-04-19,42.45,42.45,42.45,42.45,000,41.48
2013-04-18,42.45,42.45,42.45,42.45,000,41.48
2013-04-17,42.45,42.45,42.45,42.45,000,41.48
2013-04-16,42.45,42.45,42.45,42.45,000,41.48
2013-04-15,42.45,42.45,42.45,42.45,000,41.48
2013-04-12,42.45,42.45,42.45,42.45,000,41.48
2013-04-11,42.45,42.45,42.45,42.45,000,41.48
2013-04-10,42.45,42.45,42.45,42.45,000,41.48
2013-04-09,42.45,42.45,42.45,42.45,000,41.48
2013-04-08,42.45,42.45,42.45,42.45,000,41.48
2013-04-05,40.50,42.50,40.50,42.45,000,41.48
2013-04-04,40.50,40.50,40.50,40.50,000,39.57
2013-04-03,40.50,40.50,40.50,40.50,000,39.57
2013-04-02,40.50,40.50,40.50,40.50,000,39.57
2013-04-01,40.50,40.50,40.50,40.50,000,39.57
2013-03-29,40.50,40.50,40.50,40.50,000,39.57
2013-03-28,40.50,40.50,40.50,40.50,000,39.57
2013-03-27,40.50,40.50,40.50,40.50,000,39.57
2013-03-26,40.50,40.50,40.50,40.50,000,39.57
2013-03-25,40.50,40.50,40.50,40.50,000,39.57
2013-03-22,40.50,40.50,40.50,40.50,000,39.57
2013-03-21,40.50,40.50,40.50,40.50,000,39.57
2013-03-20,40.50,40.50,40.50,40.50,000,39.57
2013-03-19,40.50,40.50,40.50,40.50,000,39.57
2013-03-18,40.50,40.50,40.50,40.50,000,39.57
2013-03-15,40.50,40.50,40.50,40.50,000,39.57
2013-03-14,40.50,40.50,40.50,40.50,000,39.57
2013-03-13,40.50,40.50,40.50,40.50,000,39.57
2013-03-12,40.50,40.50,40.50,40.50,300,39.57
2013-03-11,38.70,38.70,38.70,38.70,000,37.81
2013-03-08,38.70,38.70,38.70,38.70,000,37.81
2013-03-07,38.70,38.70,38.70,38.70,000,37.81
2013-03-06,38.70,38.70,38.70,38.70,000,37.81
2013-03-05,38.70,38.70,38.70,38.70,000,37.81
2013-03-04,38.70,38.70,38.70,38.70,000,37.81
2013-03-01,38.70,38.70,38.70,38.70,000,37.81
2013-02-28,38.70,38.70,38.70,38.70,000,37.81
2013-02-27,35.15,38.70,35.15,38.70,100,37.81
2013-02-26,36.95,36.95,36.95,36.95,600,36.10
2013-02-25,38.85,38.85,38.85,38.85,000,37.96
2013-02-22,38.85,38.85,38.85,38.85,000,37.96
2013-02-21,40.85,40.85,40.85,40.85,000,39.92
2013-02-20,39.00,43.00,39.00,42.95,000,41.97
2013-02-19,45.30,45.30,41.05,41.05,200,40.11
2013-02-18,43.20,43.20,39.10,43.20,000,42.21
2013-02-15,41.15,41.15,41.15,41.15,000,40.21
2013-02-14,41.15,41.15,41.15,41.15,000,40.21
2013-02-13,41.15,41.15,41.15,41.15,000,40.21
2013-02-12,43.25,43.25,43.25,43.25,000,42.26
2013-02-11,43.25,43.25,43.25,43.25,000,42.26
2013-02-08,37.30,41.20,37.30,41.20,600,40.26
2013-02-07,39.25,39.25,39.25,39.25,000,38.35
2013-02-06,43.35,43.35,39.25,39.25,500,38.35
2013-02-05,41.30,41.30,41.30,41.30,000,40.35
2013-02-04,41.30,41.30,41.30,41.30,000,40.35
2013-02-01,41.30,41.30,41.30,41.30,000,40.35
2013-01-31,41.30,41.30,41.30,41.30,000,40.35
2013-01-30,41.30,41.30,41.30,41.30,000,40.35
2013-01-29,41.30,41.30,41.30,41.30,000,40.35
2013-01-28,41.25,45.30,41.25,41.30,200,40.35
2013-01-25,40.00,43.40,40.00,43.40,200,42.41
2013-01-24,41.40,41.40,41.40,41.40,000,40.45
2013-01-23,41.40,41.40,41.40,41.40,100,40.45
2013-01-22,43.55,43.55,43.55,43.55,000,42.55
2013-01-21,43.55,43.55,43.55,43.55,000,42.55
2013-01-18,39.45,43.55,39.45,43.55,100,42.55
2013-01-17,41.50,41.50,41.50,41.50,000,40.55
2013-01-16,41.50,41.50,41.50,41.50,100,40.55
2013-01-15,41.40,43.65,41.40,43.65,400,42.65
2013-01-14,41.60,41.60,41.60,41.60,000,40.65
2013-01-11,41.60,41.60,41.60,41.60,000,40.65
2013-01-10,41.60,41.60,41.60,41.60,200,40.65
2013-01-09,40.65,43.80,40.65,43.75,000,42.75
2013-01-08,42.75,42.75,42.75,42.75,000,41.77
2013-01-07,42.75,42.75,42.75,42.75,100,41.77
2013-01-04,46.05,46.05,41.75,44.90,1400,43.87
2013-01-03,43.30,44.40,41.15,43.90,340900,42.90
2013-01-02,43.40,43.40,43.30,43.30,100,42.31
2013-01-01,41.75,41.80,41.75,41.80,100,40.84
2012-12-31,43.45,43.45,39.35,40.15,687400,39.23
2012-12-28,41.40,41.40,41.40,41.40,000,40.45
2012-12-27,48.05,48.05,43.55,43.55,100,42.55
2012-12-26,47.95,48.00,43.50,45.80,100,44.75
2012-12-25,45.75,45.75,45.75,45.75,000,44.70
2012-12-24,45.75,45.75,43.80,45.75,100,44.70
2012-12-21,43.75,43.75,43.75,43.75,100,42.75
2012-12-20,39.75,41.70,39.75,41.70,686600,40.75
2012-12-19,39.75,39.75,39.75,39.75,000,38.84
2012-12-18,38.00,38.00,37.95,37.95,000,37.08
2012-12-17,39.60,39.60,39.60,39.60,000,38.69
2012-12-14,41.65,41.65,41.65,41.65,000,40.70
2012-12-13,43.80,43.80,43.80,43.80,1000,42.80
2012-12-12,43.80,43.85,43.80,43.80,000,42.80
2012-12-11,46.10,46.10,46.10,46.10,000,45.05
2012-12-10,46.15,46.15,46.10,46.10,000,45.05
2012-12-07,50.90,50.90,46.10,48.50,000,47.39
