Date,Open,High,Low,Close,Volume,Adj Close
2014-09-15,406.90,407.00,375.00,403.05,47700,403.05
2014-09-12,406.90,407.25,406.90,407.10,21600,407.10
2014-09-11,409.00,409.00,406.60,406.60,22500,406.60
2014-09-10,407.00,407.30,407.00,407.00,18300,407.00
2014-09-09,406.90,407.00,406.50,406.60,27600,406.60
2014-09-08,407.00,407.50,406.95,407.35,36000,407.35
2014-09-05,406.85,406.85,406.85,406.85,6000,406.85
2014-09-04,406.75,406.75,406.75,406.75,20400,406.75
2014-09-03,406.00,406.85,405.50,406.40,70800,406.40
2014-09-02,407.15,408.00,407.00,407.00,60300,407.00
2014-09-01,407.10,407.50,407.00,407.50,28500,407.50
2014-08-29,407.00,407.00,407.00,407.00,000,407.00
2014-08-28,406.55,407.00,406.55,407.00,12900,407.00
2014-08-27,406.50,406.50,406.50,406.50,10500,406.50
2014-08-26,406.10,406.25,406.00,406.20,28500,406.20
2014-08-25,406.10,407.00,406.10,406.75,38400,406.75
2014-08-22,406.00,406.05,406.00,406.05,12000,406.05
2014-08-21,405.75,406.00,405.75,405.75,26400,405.75
2014-08-20,406.00,406.00,405.75,406.00,12900,406.00
2014-08-19,405.00,405.25,405.00,405.25,24000,405.25
2014-08-18,402.50,422.00,402.50,405.70,28200,405.70
2014-08-15,402.40,402.40,402.40,402.40,000,402.40
2014-08-14,402.50,402.50,402.40,402.40,17700,402.40
2014-08-13,400.50,402.00,400.50,402.00,34800,402.00
2014-08-12,400.00,420.00,400.00,401.00,31200,401.00
2014-08-11,399.50,400.50,399.50,400.50,62100,400.50
2014-08-08,398.50,400.00,398.50,400.00,35100,400.00
2014-08-07,398.00,398.05,398.00,398.05,22200,398.05
2014-08-06,398.50,398.50,398.40,398.40,9900,398.40
2014-08-05,397.50,398.15,397.50,398.15,20100,398.15
2014-08-04,398.00,398.00,398.00,398.00,1500,398.00
2014-08-01,397.00,397.00,397.00,397.00,11400,397.00
