Date,Open,High,Low,Close,Volume,Adj Close
2014-06-25,15.45,15.45,15.45,15.45,000,15.45
2014-06-24,15.20,15.20,15.20,15.20,000,15.20
2014-06-23,14.95,14.95,14.95,14.95,000,14.95
2014-06-20,14.95,14.95,14.95,14.95,000,14.95
2014-06-19,14.95,14.95,14.95,14.95,000,14.95
2014-06-18,14.45,14.95,14.45,14.95,100,14.95
2014-06-17,14.70,14.70,14.70,14.70,000,14.70
2014-06-16,15.00,15.00,15.00,15.00,000,15.00
2014-06-13,15.30,15.30,15.30,15.30,000,15.30
2014-06-12,15.60,15.60,15.60,15.60,000,15.60
2014-06-11,15.90,15.90,15.90,15.90,000,15.90
2014-06-10,16.20,16.20,16.20,16.20,000,16.20
2014-06-09,16.50,16.50,16.50,16.50,100,16.50
2014-06-06,16.80,16.80,16.80,16.80,000,16.80
2014-06-05,17.65,17.65,17.10,17.10,200,17.10
2014-06-04,18.00,18.00,17.40,17.40,100,17.40
2014-06-03,17.75,17.75,17.75,17.75,000,17.75
2014-06-02,17.45,17.45,17.15,17.45,700,17.45
2014-05-30,17.15,17.15,17.15,17.15,000,17.15
2014-05-29,16.85,16.85,16.85,16.85,100,16.85
2014-05-28,16.55,16.55,16.55,16.55,100,16.55
2014-05-27,16.25,16.25,16.25,16.25,000,16.25
2014-05-26,15.95,15.95,15.95,15.95,000,15.95
2014-05-23,15.65,15.65,15.65,15.65,1100,15.65
2014-05-22,15.35,15.35,15.35,15.35,800,15.35
2014-05-21,15.05,15.05,15.05,15.05,4100,15.05
2014-05-20,14.80,14.80,14.80,14.80,1200,14.80
2014-05-19,14.05,14.55,14.05,14.55,2400,14.55
2014-05-16,14.30,14.30,14.30,14.30,000,14.30
2014-05-15,14.50,14.50,14.50,14.50,000,14.50
2014-05-14,14.75,14.75,14.75,14.75,500,14.75
2014-05-13,15.05,15.05,15.05,15.05,000,15.05
2014-05-12,15.35,15.95,15.35,15.35,000,15.35
2014-05-09,15.65,15.65,15.65,15.65,000,15.65
2014-05-08,15.95,15.95,15.95,15.95,000,15.95
2014-05-07,16.25,16.25,16.25,16.25,100,16.25
2014-05-06,16.55,16.55,16.55,16.55,000,16.55
2014-05-05,16.85,16.85,16.85,16.85,000,16.85
2014-05-02,17.15,17.15,17.15,17.15,000,17.15
2014-05-01,17.50,17.50,17.50,17.50,000,17.50
2014-04-30,17.50,17.50,17.50,17.50,000,17.50
2014-04-29,17.85,17.85,17.85,17.85,200,17.85
2014-04-28,18.20,18.20,18.20,18.20,000,18.20
2014-04-25,18.55,18.55,18.55,18.55,000,18.55
2014-04-24,18.90,18.90,18.90,18.90,000,18.90
2014-04-23,18.90,18.90,18.90,18.90,000,18.90
2014-04-22,19.25,19.25,19.25,19.25,000,19.25
2014-04-21,19.60,19.60,19.60,19.60,000,19.60
2014-04-18,20.00,20.00,20.00,20.00,000,20.00
2014-04-17,20.00,20.00,20.00,20.00,000,20.00
2014-04-16,20.40,20.40,20.40,20.40,000,20.40
2014-04-15,20.80,20.80,20.80,20.80,000,20.80
2014-04-14,21.20,21.20,21.20,21.20,000,21.20
2014-04-11,21.20,21.20,21.20,21.20,100,21.20
2014-04-10,21.60,21.60,21.60,21.60,200,21.60
2014-04-09,22.40,22.40,22.40,22.40,000,22.40
2014-04-08,22.40,22.40,22.40,22.40,000,22.40
2014-04-07,22.40,22.40,22.40,22.40,000,22.40
2014-04-04,22.40,22.40,22.40,22.40,000,22.40
2014-04-03,22.20,22.40,22.20,22.40,800,22.40
2014-04-02,22.65,22.65,22.65,22.65,000,22.65
2014-04-01,23.10,23.10,23.10,23.10,000,23.10
2014-03-31,23.55,23.55,23.55,23.55,000,23.55
2014-03-28,23.55,23.55,23.55,23.55,000,23.55
2014-03-27,23.55,23.55,23.55,23.55,000,23.55
2014-03-26,23.55,23.55,23.55,23.55,700,23.55
2014-03-25,23.55,23.55,23.55,23.55,000,23.55
2014-03-24,23.55,23.55,23.55,23.55,800,23.55
2014-03-21,24.45,24.45,24.45,24.45,2200,24.45
2014-03-20,25.70,25.70,25.70,25.70,500,25.70
2014-03-19,27.05,27.05,27.05,27.05,700,27.05
2014-03-18,28.45,28.45,28.45,28.45,3500,28.45
2014-03-17,29.90,29.90,29.90,29.90,000,29.90
2014-03-14,29.55,32.60,29.55,29.90,23700,29.90
2014-03-13,31.10,31.10,31.10,31.10,000,31.10
2014-03-12,31.75,35.05,31.75,32.70,200,32.70
2014-03-11,33.40,33.40,33.40,33.40,000,33.40
2014-03-10,35.15,35.15,35.15,35.15,000,35.15
2014-03-07,35.15,35.15,35.15,35.15,000,35.15
2014-03-06,35.15,35.15,35.15,35.15,4200,35.15
2014-03-05,36.95,36.95,36.95,36.95,000,36.95
2014-03-04,38.85,38.85,38.85,38.85,000,38.85
2014-03-03,38.85,38.85,38.85,38.85,2800,38.85
2014-02-28,40.85,40.85,40.85,40.85,000,40.85
2014-02-27,40.85,40.85,40.85,40.85,000,40.85
2014-02-26,40.85,40.85,40.85,40.85,000,40.85
2014-02-25,40.85,40.85,40.85,40.85,000,40.85
2014-02-24,42.95,42.95,42.95,42.95,000,42.95
2014-02-21,45.20,45.20,45.20,45.20,5500,45.20
2014-02-20,47.55,47.55,47.55,47.55,2000,47.55
2014-02-19,50.00,50.00,50.00,50.00,000,50.00
2014-02-18,50.00,50.00,50.00,50.00,300,50.00
2014-02-17,52.60,52.60,52.60,52.60,000,52.60
2014-02-14,52.60,52.60,52.60,52.60,000,52.60
2014-02-13,52.60,52.60,52.60,52.60,000,52.60
2014-02-12,52.60,52.60,52.60,52.60,4400,52.60
2014-02-11,55.35,55.35,55.35,55.35,000,55.35
2014-02-10,55.35,55.35,55.35,55.35,200,55.35
2014-02-07,58.25,58.25,58.25,58.25,000,58.25
2014-02-06,58.25,58.25,58.25,58.25,000,58.25
2014-02-05,61.30,61.30,61.30,61.30,000,61.30
2014-02-04,61.30,61.30,61.30,61.30,000,61.30
2014-02-03,61.30,61.30,61.30,61.30,1900,61.30
2014-01-31,64.50,64.50,64.50,64.50,000,64.50
2014-01-30,64.50,64.50,64.50,64.50,000,64.50
2014-01-29,64.50,64.50,64.50,64.50,000,64.50
2014-01-28,64.50,64.50,64.50,64.50,000,64.50
2014-01-27,64.50,64.50,64.50,64.50,1400,64.50
2014-01-24,70.00,70.00,67.85,67.85,1600,67.85
2014-01-23,78.90,78.90,71.40,71.40,200,71.40
2014-01-22,75.15,75.15,75.15,75.15,7500,75.15
2014-01-21,79.10,79.10,79.10,79.10,000,79.10
2014-01-20,79.10,79.10,79.10,79.10,000,79.10
2014-01-17,79.10,79.10,79.10,79.10,000,79.10
2014-01-16,79.10,79.10,79.10,79.10,000,79.10
2014-01-15,79.10,79.10,79.10,79.10,000,79.10
2014-01-14,79.10,79.10,79.10,79.10,000,79.10
2014-01-13,79.10,79.10,79.10,79.10,000,79.10
2014-01-10,79.10,79.10,79.10,79.10,000,79.10
2014-01-09,83.25,83.25,83.25,83.25,000,83.25
2014-01-08,83.25,83.25,83.25,83.25,000,83.25
2014-01-07,83.25,83.25,83.25,83.25,000,83.25
2014-01-06,83.25,83.25,83.25,83.25,800,83.25
2014-01-03,87.60,87.60,87.60,87.60,000,87.60
2014-01-02,87.60,87.60,87.60,87.60,000,87.60
2014-01-01,87.60,87.60,87.60,87.60,000,87.60
2013-12-31,87.60,87.60,87.60,87.60,000,87.60
2013-12-30,87.60,87.60,87.60,87.60,3200,87.60
2013-12-27,92.20,92.20,92.20,92.20,100,92.20
2013-12-26,105.00,105.00,97.00,97.00,1700,97.00
2013-12-25,102.10,102.10,102.10,102.10,000,102.10
2013-12-24,102.10,102.10,102.10,102.10,000,102.10
2013-12-23,97.25,97.25,97.25,97.25,000,97.25
2013-12-20,92.65,92.65,92.65,92.65,000,92.65
2013-12-19,92.65,92.65,92.65,92.65,000,92.65
2013-12-18,92.65,92.65,92.65,92.65,000,92.65
2013-12-17,92.65,92.65,92.65,92.65,000,92.65
2013-12-16,92.65,92.65,92.65,92.65,000,92.65
2013-12-13,92.65,92.65,92.65,92.65,000,92.65
2013-12-12,92.65,92.65,92.65,92.65,000,92.65
2013-12-11,92.65,92.65,92.65,92.65,000,92.65
2013-12-10,92.65,92.65,92.65,92.65,000,92.65
2013-12-09,92.65,92.65,92.65,92.65,000,92.65
2013-12-06,92.65,92.65,92.65,92.65,000,92.65
2013-12-05,92.65,92.65,92.65,92.65,000,92.65
2013-12-04,92.65,92.65,92.65,92.65,000,92.65
2013-12-03,92.65,92.65,92.65,92.65,000,92.65
2013-12-02,92.65,92.65,92.65,92.65,300,92.65
2013-11-29,97.50,97.50,97.50,97.50,000,97.50
2013-11-28,97.50,97.50,97.50,97.50,000,97.50
2013-11-27,97.50,97.50,97.50,97.50,000,97.50
2013-11-26,97.50,97.50,97.50,97.50,000,97.50
2013-11-25,97.50,97.50,97.50,97.50,000,97.50
2013-11-22,92.90,92.90,92.90,92.90,000,92.90
2013-11-21,92.90,92.90,92.90,92.90,000,92.90
2013-11-20,92.90,92.90,92.90,92.90,000,92.90
2013-11-19,92.90,92.90,92.90,92.90,000,92.90
2013-11-18,92.90,92.90,92.90,92.90,000,92.90
2013-11-15,92.90,92.90,92.90,92.90,000,92.90
2013-11-14,92.90,92.90,92.90,92.90,000,92.90
2013-11-13,92.90,92.90,92.90,92.90,000,92.90
2013-11-12,92.90,92.90,92.90,92.90,000,92.90
2013-11-11,88.50,88.50,88.50,88.50,000,88.50
2013-11-08,84.30,84.30,84.30,84.30,000,84.30
2013-11-07,80.30,80.30,80.30,80.30,000,80.30
2013-11-06,80.30,80.30,80.30,80.30,000,80.30
2013-11-05,80.30,80.30,80.30,80.30,000,80.30
2013-11-04,76.55,76.55,76.55,76.55,000,76.55
2013-11-01,76.55,76.55,76.55,76.55,000,76.55
2013-10-31,72.95,72.95,72.95,72.95,000,72.95
2013-10-30,69.50,69.50,69.50,69.50,000,69.50
2013-10-29,69.50,69.50,69.50,69.50,000,69.50
2013-10-28,69.50,69.50,69.50,69.50,000,69.50
2013-10-25,69.50,69.50,69.50,69.50,000,69.50
2013-10-24,69.50,69.50,69.50,69.50,000,69.50
2013-10-23,69.50,69.50,69.50,69.50,000,69.50
2013-10-22,69.50,69.50,69.50,69.50,000,69.50
2013-10-21,69.50,69.50,69.50,69.50,000,69.50
2013-10-18,69.50,69.50,69.50,69.50,000,69.50
2013-10-17,69.50,69.50,69.50,69.50,000,69.50
2013-10-16,69.50,69.50,69.50,69.50,000,69.50
2013-10-15,69.50,69.50,69.50,69.50,000,69.50
2013-10-14,69.50,69.50,69.50,69.50,000,69.50
2013-10-11,69.50,69.50,69.50,69.50,000,69.50
2013-10-10,69.50,69.50,69.50,69.50,000,69.50
2013-10-09,69.50,69.50,69.50,69.50,000,69.50
2013-10-08,69.50,69.50,69.50,69.50,000,69.50
2013-10-07,69.50,69.50,69.50,69.50,000,69.50
2013-10-04,69.50,69.50,69.50,69.50,000,69.50
2013-10-03,73.15,73.15,73.15,73.15,000,73.15
2013-10-02,73.15,73.15,73.15,73.15,000,73.15
2013-10-01,73.15,73.15,73.15,73.15,000,73.15
2013-09-30,73.15,73.15,73.15,73.15,000,73.15
2013-09-27,73.15,73.15,73.15,73.15,000,73.15
2013-09-26,73.15,73.15,73.15,73.15,000,73.15
2013-09-25,73.15,73.15,73.15,73.15,000,73.15
2013-09-24,74.00,74.00,73.15,73.15,000,73.15
2013-09-23,76.95,76.95,76.95,76.95,000,76.95
2013-09-20,76.95,76.95,76.95,76.95,000,76.95
2013-09-19,76.95,76.95,76.95,76.95,000,76.95
2013-09-18,76.95,76.95,76.95,76.95,000,76.95
2013-09-17,76.95,76.95,76.95,76.95,000,76.95
2013-09-16,76.95,76.95,76.95,76.95,000,76.95
2013-09-13,73.30,73.30,73.30,73.30,000,73.30
2013-09-12,73.30,73.30,73.30,73.30,200,73.30
2013-09-11,77.15,77.15,77.15,77.15,000,77.15
2013-09-10,77.15,77.15,77.15,77.15,000,77.15
2013-09-09,73.50,73.50,73.50,73.50,000,73.50
2013-09-06,73.50,73.50,73.50,73.50,000,73.50
2013-09-05,73.50,73.50,73.50,73.50,000,73.50
2013-09-04,73.50,73.50,73.50,73.50,000,73.50
2013-09-03,73.50,73.50,73.50,73.50,000,73.50
2013-09-02,73.50,73.50,73.50,73.50,000,73.50
2013-08-30,73.50,73.50,73.50,73.50,000,73.50
2013-08-29,73.50,73.50,73.50,73.50,000,73.50
2013-08-28,73.50,73.50,73.50,73.50,000,73.50
2013-08-27,73.50,73.50,73.50,73.50,000,73.50
2013-08-26,73.50,73.50,73.50,73.50,000,73.50
2013-08-23,73.50,73.50,73.50,73.50,000,73.50
2013-08-22,73.50,73.50,73.50,73.50,000,73.50
2013-08-21,73.50,73.50,73.50,73.50,000,73.50
2013-08-20,73.50,73.50,73.50,73.50,000,73.50
2013-08-19,73.50,73.50,73.50,73.50,000,73.50
2013-08-16,73.50,73.50,73.50,73.50,000,73.50
2013-08-15,73.50,73.50,73.50,73.50,000,73.50
2013-08-14,73.50,73.50,73.50,73.50,000,73.50
2013-08-13,73.50,73.50,73.50,73.50,000,73.50
2013-08-12,73.50,73.50,73.50,73.50,000,73.50
2013-08-09,70.00,70.00,70.00,70.00,000,70.00
2013-08-08,70.00,70.00,70.00,70.00,000,70.00
2013-08-07,70.00,70.00,70.00,70.00,000,70.00
2013-08-06,70.00,70.00,70.00,70.00,000,70.00
2013-08-05,70.00,70.00,70.00,70.00,000,70.00
2013-08-02,70.00,70.00,70.00,70.00,000,70.00
2013-08-01,70.00,70.00,70.00,70.00,000,70.00
2013-07-31,70.00,70.00,70.00,70.00,000,70.00
2013-07-30,68.60,68.60,68.60,68.60,000,68.60
2013-07-29,68.60,68.60,68.60,68.60,000,68.60
2013-07-26,65.35,65.35,65.35,65.35,000,65.35
2013-07-25,65.35,65.35,65.35,65.35,000,65.35
2013-07-24,65.35,65.35,65.35,65.35,000,65.35
2013-07-23,65.35,65.35,65.35,65.35,000,65.35
2013-07-22,65.35,65.35,65.35,65.35,000,65.35
2013-07-19,65.35,65.35,65.35,65.35,000,65.35
2013-07-18,62.25,62.25,62.25,62.25,000,62.25
2013-07-17,62.25,62.25,62.25,62.25,000,62.25
2013-07-16,62.25,62.25,62.25,62.25,000,62.25
2013-07-15,62.25,62.25,62.25,62.25,000,62.25
2013-07-12,62.25,62.25,62.25,62.25,000,62.25
2013-07-11,62.25,62.25,62.25,62.25,000,62.25
2013-07-10,62.25,62.25,62.25,62.25,000,62.25
2013-07-09,62.25,62.25,62.25,62.25,000,62.25
2013-07-08,62.25,62.25,62.25,62.25,000,62.25
2013-07-05,62.25,62.25,62.25,62.25,000,62.25
2013-07-04,62.25,62.25,62.25,62.25,000,62.25
2013-07-03,62.25,62.25,62.25,62.25,000,62.25
2013-07-02,62.25,62.25,62.25,62.25,000,62.25
2013-07-01,62.25,62.25,62.25,62.25,000,62.25
2013-06-28,68.75,68.75,62.25,62.25,000,62.25
2013-06-27,65.50,65.50,65.50,65.50,000,65.50
2013-06-26,65.50,65.50,65.50,65.50,000,65.50
2013-06-25,68.90,68.90,68.90,68.90,000,68.90
2013-06-24,68.90,68.90,68.90,68.90,000,68.90
2013-06-21,69.10,69.10,69.10,69.10,000,69.10
2013-06-20,69.10,69.10,69.10,69.10,000,69.10
2013-06-19,69.10,69.10,69.10,69.10,000,69.10
2013-06-18,69.10,69.10,69.10,69.10,000,69.10
2013-06-17,69.10,69.10,69.10,69.10,000,69.10
2013-06-14,69.10,69.10,69.10,69.10,000,69.10
2013-06-13,69.10,69.10,69.10,69.10,000,69.10
2013-06-12,65.85,65.85,65.85,65.85,000,65.85
2013-06-11,62.75,62.75,62.75,62.75,000,62.75
2013-06-10,59.85,59.85,59.85,59.85,000,59.85
2013-06-07,59.85,59.85,59.85,59.85,000,59.85
2013-06-06,59.85,59.85,59.85,59.85,000,59.85
2013-06-05,59.85,59.85,59.85,59.85,000,59.85
2013-06-04,59.85,59.85,59.85,59.85,000,59.85
2013-06-03,59.85,59.85,59.85,59.85,000,59.85
2013-05-31,51.65,57.05,51.65,57.05,000,57.05
2013-05-30,54.35,54.35,54.35,54.35,000,54.35
2013-05-29,54.35,54.35,54.35,54.35,000,54.35
2013-05-28,51.80,51.80,51.80,51.80,000,51.80
2013-05-27,49.35,49.35,49.35,49.35,000,49.35
2013-05-24,47.00,47.00,47.00,47.00,000,47.00
2013-05-23,47.00,47.00,47.00,47.00,000,47.00
2013-05-22,47.00,47.00,47.00,47.00,000,47.00
2013-05-21,47.00,47.00,47.00,47.00,000,47.00
2013-05-20,47.00,47.00,47.00,47.00,000,47.00
2013-05-17,47.00,47.00,47.00,47.00,000,47.00
2013-05-16,47.00,47.00,47.00,47.00,000,47.00
2013-05-15,47.00,47.00,47.00,47.00,000,47.00
2013-05-14,47.00,47.00,47.00,47.00,1000,47.00
2013-05-13,52.00,52.00,52.00,52.00,000,52.00
2013-05-10,52.00,52.00,52.00,52.00,000,52.00
2013-05-09,52.00,52.00,52.00,52.00,000,52.00
2013-05-08,52.00,52.00,52.00,52.00,000,52.00
2013-05-07,53.90,53.90,53.90,53.90,000,53.90
2013-05-06,49.45,52.00,49.45,52.00,000,52.00
2013-05-03,52.00,52.00,52.00,52.00,000,52.00
2013-05-02,50.00,50.00,50.00,50.00,000,50.00
2013-05-01,48.40,48.40,48.40,48.40,000,48.40
2013-04-30,48.40,48.40,48.40,48.40,000,48.40
2013-04-29,46.15,46.15,46.15,46.15,000,46.15
2013-04-26,44.00,44.00,44.00,44.00,000,44.00
2013-04-25,44.00,44.00,44.00,44.00,000,44.00
2013-04-24,44.00,44.00,44.00,44.00,000,44.00
2013-04-23,44.00,44.00,44.00,44.00,000,44.00
2013-04-22,42.50,42.50,42.50,42.50,000,42.50
2013-04-19,40.75,40.75,40.75,40.75,000,40.75
2013-04-18,40.75,40.75,40.75,40.75,000,40.75
2013-04-17,39.35,39.35,39.35,39.35,000,39.35
2013-04-16,37.50,37.50,37.50,37.50,000,37.50
2013-04-15,36.30,36.30,36.30,36.30,000,36.30
2013-04-12,36.30,36.30,36.30,36.30,000,36.30
2013-04-11,36.30,36.30,36.30,36.30,500,36.30
2013-04-10,34.65,34.65,34.65,34.65,000,34.65
2013-04-09,34.65,34.65,34.65,34.65,000,34.65
2013-04-08,34.65,34.65,34.65,34.65,100,34.65
2013-04-05,30.75,33.00,30.75,33.00,500,33.00
2013-04-04,32.35,32.35,32.35,32.35,500,32.35
2013-04-03,34.00,34.00,34.00,34.00,000,34.00
2013-04-02,32.70,32.70,32.70,32.70,000,32.70
2013-04-01,36.10,36.10,32.70,32.70,100,32.70
2013-03-29,34.40,34.40,34.40,34.40,000,34.40
2013-03-28,34.40,34.40,34.40,34.40,400,34.40
2013-03-27,33.00,33.00,33.00,33.00,000,33.00
2013-03-26,33.00,33.00,33.00,33.00,000,33.00
2013-03-25,33.00,33.00,33.00,33.00,000,33.00
2013-03-22,33.00,33.00,33.00,33.00,000,33.00
2013-03-21,33.00,33.00,33.00,33.00,000,33.00
2013-03-20,33.00,33.00,33.00,33.00,000,33.00
2013-03-19,29.90,33.00,29.90,33.00,500,33.00
2013-03-18,31.50,31.50,31.45,31.45,600,31.45
2013-03-15,30.05,30.05,30.05,30.05,000,30.05
2013-03-14,30.05,30.05,30.05,30.05,000,30.05
2013-03-13,30.05,30.05,30.05,30.05,000,30.05
2013-03-12,30.05,30.05,30.05,30.05,000,30.05
2013-03-11,28.75,28.75,28.75,28.75,000,28.75
2013-03-08,28.75,28.75,28.75,28.75,000,28.75
2013-03-07,28.75,28.75,28.75,28.75,000,28.75
2013-03-06,28.75,28.75,28.75,28.75,000,28.75
2013-03-05,28.75,28.75,28.75,28.75,000,28.75
2013-03-04,28.75,28.75,28.75,28.75,1800,28.75
2013-03-01,27.50,27.50,27.50,27.50,000,27.50
2013-02-28,27.50,27.50,27.50,27.50,000,27.50
2013-02-27,27.50,27.50,27.50,27.50,000,27.50
2013-02-26,27.50,27.50,27.50,27.50,000,27.50
2013-02-25,27.50,27.50,27.50,27.50,800,27.50
2013-02-22,27.70,27.70,27.70,27.70,000,27.70
2013-02-21,27.70,27.70,27.70,27.70,000,27.70
2013-02-20,26.50,26.50,26.50,26.50,000,26.50
