Date,Open,High,Low,Close,Volume,Adj Close
2014-10-06,9.00,9.00,9.00,9.00,000,9.00
2014-10-03,9.00,9.00,9.00,9.00,000,9.00
2014-10-02,9.00,9.00,9.00,9.00,000,9.00
2014-10-01,8.70,9.03,8.50,9.00,2527300,9.00
2014-09-30,8.30,8.80,8.07,8.60,912300,8.60
2014-09-29,8.44,9.19,8.44,8.44,766700,8.44
2014-09-26,9.10,9.10,8.88,8.88,27300,8.88
2014-09-25,9.71,9.71,9.34,9.34,2402100,9.34
2014-09-24,10.64,10.64,9.70,9.83,296200,9.83
2014-09-23,10.59,10.59,9.93,10.16,750200,10.16
2014-09-22,10.09,10.18,9.90,10.10,2262900,10.10
2014-09-19,9.85,9.86,9.29,9.81,1656600,9.81
2014-09-18,8.62,9.48,8.62,9.48,2149700,9.48
2014-09-17,8.67,9.35,8.66,9.03,2624300,9.03
2014-09-16,9.50,9.83,8.91,9.11,217800,9.11
2014-09-15,9.38,9.38,9.12,9.37,1652400,9.37
2014-09-12,8.94,8.94,8.54,8.94,966800,8.94
2014-09-11,8.39,8.52,8.20,8.52,2095100,8.52
2014-09-10,7.80,8.19,7.10,8.12,131200,8.12
2014-09-09,7.49,7.76,7.22,7.52,1387600,7.52
2014-09-08,6.10,7.23,6.10,7.06,2251200,7.06
2014-09-05,6.75,6.80,6.50,6.58,53900,6.58
2014-09-04,6.22,6.25,5.88,6.25,101500,6.25
2014-09-03,5.90,5.96,5.88,5.96,2425300,5.96
2014-09-02,5.65,5.68,5.14,5.68,1139000,5.68
2014-09-01,5.75,5.85,5.36,5.41,35000,5.41
2014-08-29,5.64,5.64,5.64,5.64,000,5.64
2014-08-28,5.86,5.86,5.47,5.64,127700,5.64
2014-08-27,5.58,5.59,5.58,5.59,94400,5.59
2014-08-26,5.30,5.33,4.98,5.33,44300,5.33
2014-08-25,4.80,5.08,4.60,5.08,95800,5.08
2014-08-22,4.84,4.84,4.45,4.84,62400,4.84
2014-08-21,4.50,4.62,4.22,4.61,27500,4.61
2014-08-20,4.69,4.69,4.28,4.40,123700,4.40
2014-08-19,4.30,4.65,4.30,4.50,23100,4.50
2014-08-18,4.41,4.84,4.39,4.48,127500,4.48
2014-08-15,4.62,4.62,4.62,4.62,000,4.62
2014-08-14,4.50,4.85,4.48,4.62,42900,4.62
2014-08-13,5.06,5.08,4.61,4.71,35900,4.71
2014-08-12,4.50,4.96,4.50,4.85,93400,4.85
2014-08-11,5.21,5.21,4.73,4.73,468100,4.73
2014-08-08,4.97,4.97,4.97,4.97,47800,4.97
2014-08-07,4.74,4.74,4.74,4.74,3200,4.74
2014-08-06,4.52,4.52,4.52,4.52,56000,4.52
2014-08-05,4.31,4.31,4.31,4.31,15400,4.31
2014-08-04,4.11,4.11,4.11,4.11,15900,4.11
2014-08-01,3.92,3.92,3.92,3.92,13000,3.92
2014-07-31,3.85,3.85,3.85,3.85,3002800,3.85
2014-07-30,3.78,3.78,3.78,3.78,2510000,3.78
2014-07-29,3.71,3.71,3.71,3.71,000,3.71
2014-07-28,3.71,3.71,3.71,3.71,15100,3.71
2014-07-25,3.64,3.64,3.64,3.64,14500,3.64
2014-07-24,3.57,3.57,3.57,3.57,1101400,3.57
2014-07-23,3.50,3.50,3.50,3.50,1068100,3.50
2014-07-22,3.44,3.44,3.40,3.44,1068000,3.44
2014-07-21,3.38,3.38,3.38,3.38,18000,3.38
2014-07-18,3.32,3.32,3.32,3.32,23100,3.32
2014-07-17,3.20,3.26,3.14,3.26,399200,3.26
2014-07-16,3.32,3.32,3.20,3.20,7200,3.20
2014-07-15,3.26,3.26,3.26,3.26,2100,3.26
2014-07-14,3.32,3.32,3.32,3.32,2200,3.32
2014-07-11,3.38,3.38,3.38,3.38,000,3.38
2014-07-10,3.38,3.38,3.38,3.38,18000,3.38
2014-07-09,3.44,3.44,3.43,3.44,22500,3.44
2014-07-08,3.49,3.49,3.49,3.49,21000,3.49
2014-07-07,3.56,3.56,3.56,3.56,1200,3.56
2014-07-04,3.63,3.63,3.63,3.63,000,3.63
2014-07-03,3.70,3.70,3.70,3.70,506900,3.70
2014-07-02,3.77,3.77,3.77,3.77,3000,3.77
2014-07-01,3.84,3.84,3.84,3.84,19400,3.84
2014-06-30,3.91,3.91,3.91,3.91,52400,3.91
2014-06-27,3.98,3.98,3.98,3.98,2400,3.98
2014-06-26,4.06,4.06,4.06,4.06,1700,4.06
2014-06-25,4.14,4.14,4.14,4.14,10500,4.14
2014-06-24,4.22,4.22,4.22,4.22,2200,4.22
2014-06-23,4.30,4.30,4.30,4.30,5700,4.30
2014-06-20,4.38,4.38,4.38,4.38,300,4.38
2014-06-19,4.46,4.46,4.46,4.46,1300,4.46
2014-06-18,4.55,4.55,4.55,4.55,3700,4.55
2014-06-17,4.64,4.64,4.64,4.64,500,4.64
2014-06-16,4.73,4.73,4.73,4.73,511400,4.73
2014-06-13,4.82,4.82,4.82,4.82,584600,4.82
2014-06-12,4.91,4.91,4.91,4.91,3100,4.91
2014-06-11,5.02,5.02,5.02,5.02,700,5.02
2014-06-10,5.12,5.12,5.12,5.12,1000,5.12
2014-06-09,5.22,5.22,5.22,5.22,3300,5.22
2014-06-06,5.32,5.32,5.32,5.32,20300,5.32
2014-06-05,5.42,5.42,5.42,5.42,2700,5.42
2014-06-04,5.53,5.53,5.53,5.53,6500,5.53
2014-06-03,5.64,5.64,5.64,5.64,500,5.64
2014-06-02,5.75,5.75,5.75,5.75,200,5.75
2014-05-30,5.86,5.86,5.86,5.86,800,5.86
2014-05-29,5.97,5.97,5.97,5.97,000,5.97
2014-05-28,6.00,6.00,5.97,5.97,13600,5.97
2014-05-27,6.29,6.29,6.05,6.09,187100,6.09
2014-05-26,6.17,6.17,6.17,6.17,79500,6.17
2014-05-23,5.88,5.88,5.88,5.88,40900,5.88
2014-05-22,5.60,5.60,5.60,5.60,24900,5.60
2014-05-21,5.34,5.34,5.25,5.34,209400,5.34
2014-05-20,5.09,5.09,4.96,5.09,146500,5.09
2014-05-19,4.75,4.85,4.75,4.85,25600,4.85
2014-05-16,4.47,4.64,4.33,4.62,34000,4.62
2014-05-15,4.44,4.44,4.02,4.42,119800,4.42
2014-05-14,4.23,4.23,4.10,4.23,48400,4.23
2014-05-13,3.90,4.05,3.75,4.03,50100,4.03
2014-05-12,3.70,3.86,3.50,3.86,28800,3.86
2014-05-09,3.60,3.72,3.55,3.68,108600,3.68
2014-05-08,3.50,3.62,3.28,3.55,63900,3.55
2014-05-07,3.61,3.61,3.28,3.45,27400,3.45
2014-05-06,3.44,3.44,3.23,3.44,70600,3.44
2014-05-05,3.34,3.34,3.11,3.28,342200,3.28
2014-05-02,3.19,3.19,3.19,3.19,69200,3.19
2014-05-01,3.04,3.04,3.04,3.04,000,3.04
2014-04-30,3.04,3.04,2.76,3.04,20400,3.04
2014-04-29,2.80,2.90,2.80,2.90,783200,2.90
2014-04-28,2.76,2.77,2.76,2.77,302000,2.77
2014-04-25,2.75,2.90,2.65,2.73,206100,2.73
2014-04-24,2.77,2.77,2.77,2.77,000,2.77
2014-04-23,2.83,2.83,2.60,2.77,514300,2.77
2014-04-22,2.70,2.70,2.46,2.70,11000,2.70
2014-04-21,2.58,2.58,2.47,2.58,50500,2.58
2014-04-18,2.46,2.46,2.46,2.46,000,2.46
2014-04-17,2.38,2.62,2.38,2.46,347800,2.46
2014-04-16,2.49,2.70,2.49,2.50,40200,2.50
2014-04-15,2.80,2.88,2.62,2.62,475700,2.62
2014-04-14,2.75,2.75,2.75,2.75,000,2.75
2014-04-11,2.86,2.86,2.65,2.75,413100,2.75
2014-04-10,2.71,2.73,2.70,2.73,4800,2.73
2014-04-09,2.60,2.60,2.37,2.60,217500,2.60
2014-04-08,2.48,2.48,2.48,2.48,000,2.48
2014-04-07,2.55,2.72,2.47,2.48,25000,2.48
2014-04-04,2.60,2.60,2.48,2.60,15500,2.60
2014-04-03,2.77,2.77,2.54,2.61,1821200,2.61
2014-04-02,2.64,2.64,2.64,2.64,300000,2.64
2014-04-01,2.52,2.52,2.52,2.52,000,2.52
2014-03-31,2.63,2.74,2.50,2.52,592600,2.52
2014-03-28,2.49,2.71,2.49,2.61,903500,2.61
2014-03-27,2.79,2.79,2.56,2.59,368000,2.59
2014-03-26,2.91,2.91,2.65,2.66,2053800,2.66
2014-03-25,2.70,2.80,2.57,2.78,620200,2.78
2014-03-24,2.74,2.74,2.48,2.69,1580300,2.69
2014-03-21,2.45,2.57,2.45,2.57,1423100,2.57
2014-03-20,2.40,2.55,2.40,2.45,2278700,2.45
2014-03-19,2.43,2.43,2.22,2.43,716700,2.43
2014-03-18,2.32,2.55,2.32,2.32,804200,2.32
2014-03-17,2.44,2.44,2.44,2.44,000,2.44
2014-03-14,2.44,2.45,2.44,2.44,958000,2.44
2014-03-13,2.56,2.82,2.56,2.56,242700,2.56
2014-03-12,2.81,2.81,2.68,2.69,612600,2.69
2014-03-11,2.84,2.84,2.81,2.82,687600,2.82
2014-03-10,2.96,2.96,2.68,2.95,202500,2.95
2014-03-07,3.09,3.09,2.81,2.82,970600,2.82
2014-03-06,2.95,2.95,2.85,2.95,674200,2.95
2014-03-05,2.81,2.81,2.60,2.81,563400,2.81
2014-03-04,2.60,2.68,2.60,2.68,90000,2.68
2014-03-03,2.56,2.56,2.56,2.56,000,2.56
2014-02-28,2.44,2.44,2.35,2.44,726500,2.44
2014-02-27,2.33,2.33,2.33,2.33,000,2.33
2014-02-26,2.33,2.33,2.33,2.33,626000,2.33
2014-02-25,2.22,2.22,2.22,2.22,000,2.22
2014-02-24,2.10,2.12,2.10,2.12,401000,2.12
2014-02-21,2.25,2.25,2.10,2.10,533600,2.10
2014-02-20,2.10,2.20,2.10,2.15,425500,2.15
2014-02-19,2.10,2.10,2.10,2.10,10000,2.10
2014-02-18,2.10,2.10,2.00,2.09,531500,2.09
2014-02-17,2.10,2.18,2.10,2.10,761500,2.10
2014-02-14,2.10,2.10,2.10,2.10,25000,2.10
2014-02-13,2.20,2.20,2.15,2.15,188000,2.15
2014-02-12,2.15,2.18,2.15,2.18,144600,2.18
2014-02-11,2.12,2.12,2.10,2.10,100,2.10
2014-02-10,2.25,2.25,2.10,2.10,8000,2.10
2014-02-07,2.40,2.40,2.20,2.20,2200,2.20
2014-02-06,2.10,2.30,2.10,2.30,6000,2.30
2014-02-05,2.30,2.30,2.20,2.20,10000,2.20
2014-02-04,2.08,2.20,2.08,2.20,21000,2.20
2014-02-03,2.18,2.18,2.18,2.18,000,2.18
2014-01-31,2.18,2.18,2.18,2.18,35100,2.18
2014-01-30,2.09,2.29,2.09,2.29,1800,2.29
2014-01-29,2.19,2.19,2.19,2.19,200,2.19
2014-01-28,2.30,2.30,2.30,2.30,8600,2.30
2014-01-27,2.30,2.30,2.30,2.30,5000,2.30
2014-01-24,2.20,2.20,2.20,2.20,15000,2.20
2014-01-23,2.07,2.15,2.06,2.15,280000,2.15
2014-01-22,2.16,2.16,2.16,2.16,000,2.16
2014-01-21,2.16,2.16,2.16,2.16,7600,2.16
2014-01-20,2.28,2.28,2.27,2.27,147800,2.27
2014-01-17,2.38,2.59,2.38,2.38,255800,2.38
2014-01-16,2.50,2.50,2.50,2.50,000,2.50
2014-01-15,2.40,2.40,2.40,2.40,4000,2.40
2014-01-14,2.30,2.30,2.30,2.30,3700,2.30
2014-01-13,2.30,2.30,2.30,2.30,225000,2.30
2014-01-10,2.21,2.42,2.21,2.42,421600,2.42
2014-01-09,2.32,2.32,2.32,2.32,508000,2.32
2014-01-08,2.44,2.44,2.44,2.44,12000,2.44
2014-01-07,2.56,2.56,2.56,2.56,2000,2.56
2014-01-06,2.69,2.69,2.69,2.69,6000,2.69
2014-01-03,2.83,2.83,2.83,2.83,9300,2.83
2014-01-02,2.97,2.97,2.97,2.97,1000,2.97
2014-01-01,2.88,3.13,2.88,3.12,6100,3.12
2013-12-31,3.03,3.03,3.03,3.03,1100,3.03
2013-12-30,3.44,3.44,3.18,3.18,800,3.18
2013-12-27,3.34,3.34,3.34,3.34,000,3.34
2013-12-26,3.20,3.20,3.20,3.20,000,3.20
2013-12-25,3.20,3.20,3.20,3.20,000,3.20
2013-12-24,3.20,3.20,3.20,3.20,55000,3.20
2013-12-23,3.25,3.25,3.25,3.25,101000,3.25
2013-12-20,3.14,3.14,3.14,3.14,11000,3.14
2013-12-19,3.30,3.30,3.30,3.30,50000,3.30
2013-12-18,3.31,3.31,3.19,3.19,3000,3.19
2013-12-17,3.40,3.41,3.35,3.35,110000,3.35
2013-12-16,3.25,3.25,3.25,3.25,000,3.25
2013-12-13,3.40,3.40,3.25,3.25,6000,3.25
2013-12-12,3.31,3.31,3.06,3.27,4400,3.27
2013-12-11,3.07,3.20,3.07,3.20,5000,3.20
2013-12-10,3.23,3.23,2.93,3.22,3600,3.22
2013-12-09,3.08,3.08,3.08,3.08,6500,3.08
2013-12-06,3.24,3.24,3.24,3.24,000,3.24
2013-12-05,3.37,3.37,3.24,3.24,11200,3.24
2013-12-04,3.45,3.45,3.40,3.40,100,3.40
2013-12-03,3.58,3.58,3.37,3.45,10100,3.45
2013-12-02,3.68,3.68,3.37,3.54,88800,3.54
2013-11-29,3.57,3.57,3.40,3.54,50400,3.54
2013-11-28,3.40,3.40,3.30,3.40,84800,3.40
2013-11-27,3.26,3.26,3.00,3.24,40700,3.24
2013-11-26,2.99,3.12,2.99,3.12,21700,3.12
2013-11-25,2.91,2.99,2.91,2.98,68200,2.98
2013-11-22,2.85,2.85,2.85,2.85,1800,2.85
2013-11-21,2.80,2.81,2.60,2.79,35900,2.79
2013-11-20,2.68,2.68,2.68,2.68,000,2.68
2013-11-19,2.40,2.62,2.38,2.56,35100,2.56
2013-11-18,2.30,2.50,2.30,2.50,6800,2.50
2013-11-15,2.40,2.40,2.40,2.40,000,2.40
2013-11-14,2.35,2.41,2.30,2.40,202000,2.40
2013-11-13,2.40,2.52,2.30,2.30,221000,2.30
2013-11-12,2.41,2.41,2.40,2.40,30800,2.40
2013-11-11,2.28,2.35,2.28,2.30,185000,2.30
2013-11-08,2.18,2.28,2.17,2.28,442000,2.28
2013-11-07,2.05,2.19,2.05,2.19,31100,2.19
2013-11-06,2.10,2.15,2.05,2.09,80000,2.09
2013-11-05,2.15,2.15,2.05,2.05,65000,2.05
2013-11-04,2.10,2.10,2.10,2.10,000,2.10
2013-11-01,2.31,2.31,2.10,2.10,8200,2.10
2013-10-31,2.20,2.20,2.20,2.20,30900,2.20
2013-10-30,2.10,2.10,2.10,2.10,2000,2.10
2013-10-29,2.04,2.05,2.04,2.05,20400,2.05
2013-10-28,2.00,2.00,2.00,2.00,000,2.00
2013-10-25,2.00,2.00,2.00,2.00,000,2.00
2013-10-24,2.00,2.00,2.00,2.00,000,2.00
2013-10-23,2.00,2.00,2.00,2.00,9700,2.00
2013-10-22,2.10,2.10,2.10,2.10,27600,2.10
2013-10-21,2.13,2.20,2.13,2.20,20100,2.20
2013-10-18,2.13,2.13,2.13,2.13,20000,2.13
2013-10-17,2.00,2.03,2.00,2.03,20000,2.03
2013-10-16,1.94,1.94,1.94,1.94,000,1.94
2013-10-15,1.94,1.94,1.94,1.94,20000,1.94
2013-10-14,1.85,1.85,1.85,1.85,100,1.85
2013-10-11,1.77,1.77,1.77,1.77,10000,1.77
2013-10-10,1.77,1.77,1.77,1.77,000,1.77
2013-10-09,1.77,1.77,1.77,1.77,20000,1.77
2013-10-08,1.69,1.77,1.69,1.77,20000,1.77
2013-10-07,1.69,1.69,1.69,1.69,000,1.69
2013-10-04,1.69,1.69,1.69,1.69,000,1.69
2013-10-03,1.69,1.69,1.69,1.69,000,1.69
2013-10-02,1.69,1.69,1.69,1.69,000,1.69
2013-10-01,1.69,1.69,1.69,1.69,000,1.69
2013-09-30,1.69,1.69,1.69,1.69,10000,1.69
2013-09-27,1.69,1.69,1.69,1.69,5400,1.69
2013-09-26,1.61,1.61,1.61,1.61,000,1.61
2013-09-25,1.61,1.61,1.61,1.61,000,1.61
2013-09-24,1.61,1.61,1.61,1.61,000,1.61
2013-09-23,1.61,1.61,1.61,1.61,000,1.61
2013-09-20,1.61,1.61,1.61,1.61,000,1.61
2013-09-19,1.61,1.61,1.61,1.61,2000,1.61
2013-09-18,1.56,1.56,1.56,1.56,1000,1.56
2013-09-17,1.63,1.64,1.63,1.64,5000,1.64
2013-09-16,1.71,1.71,1.71,1.71,1000,1.71
2013-09-13,1.79,1.79,1.79,1.79,000,1.79
2013-09-12,1.85,1.85,1.79,1.79,25100,1.79
2013-09-11,1.79,1.79,1.79,1.79,3000,1.79
2013-09-10,1.88,1.88,1.85,1.88,69600,1.88
2013-09-09,1.94,1.94,1.94,1.94,000,1.94
2013-09-06,1.99,1.99,1.94,1.94,9600,1.94
2013-09-05,1.90,1.90,1.90,1.90,000,1.90
2013-09-04,1.90,1.90,1.90,1.90,100,1.90
2013-09-03,1.81,1.81,1.81,1.81,352000,1.81
2013-09-02,1.99,1.99,1.90,1.90,100,1.90
2013-08-30,1.90,1.90,1.90,1.90,350000,1.90
2013-08-29,1.99,2.10,1.99,1.99,14200,1.99
2013-08-28,2.19,2.19,2.09,2.09,3000,2.09
2013-08-27,2.09,2.09,2.09,2.09,3000,2.09
2013-08-26,2.19,2.19,2.19,2.19,3000,2.19
2013-08-23,2.20,2.20,2.10,2.10,116600,2.10
2013-08-22,2.20,2.30,2.20,2.20,124800,2.20
2013-08-21,2.20,2.20,2.20,2.20,40500,2.20
2013-08-20,2.23,2.23,2.10,2.10,73100,2.10
2013-08-19,2.17,2.17,2.17,2.17,4900,2.17
2013-08-16,2.08,2.08,2.08,2.08,36000,2.08
2013-08-15,1.99,1.99,1.99,1.99,000,1.99
2013-08-14,1.99,1.99,1.99,1.99,100,1.99
2013-08-13,19.36,19.36,19.36,19.36,51000,1.94
2013-08-12,18.44,18.44,18.44,18.44,529000,1.84
2013-08-09,17.64,17.64,17.64,17.64,000,1.76
2013-08-08,17.64,17.64,17.64,17.64,18000,1.76
2013-08-07,16.80,16.80,16.80,16.80,40000,1.68
2013-08-06,16.00,16.00,16.00,16.00,4900,1.60
2013-08-05,15.25,15.25,15.25,15.25,1000,1.52
2013-08-02,14.54,14.54,14.54,14.54,000,1.45
2013-08-01,14.54,14.54,14.54,14.54,10000,1.45
2013-07-31,13.85,13.85,13.85,13.85,10000,1.38
2013-07-30,13.20,13.20,13.20,13.20,100,1.32
2013-07-29,12.60,12.60,12.60,12.60,000,1.26
2013-07-26,12.60,12.60,12.60,12.60,000,1.26
2013-07-25,12.60,12.60,12.60,12.60,000,1.26
2013-07-24,12.60,12.60,12.60,12.60,000,1.26
2013-07-23,12.60,12.60,12.60,12.60,22700,1.26
2013-07-22,12.00,12.00,12.00,12.00,000,1.20
2013-07-19,12.00,12.00,12.00,12.00,000,1.20
2013-07-18,12.00,12.00,12.00,12.00,100000,1.20
2013-07-17,11.45,11.45,11.45,11.45,000,1.14
2013-07-16,11.45,11.45,11.45,11.45,000,1.14
2013-07-15,11.35,11.90,11.35,11.45,25900,1.14
2013-07-12,11.90,11.90,11.90,11.90,32000,1.19
2013-07-11,12.50,12.50,12.50,12.50,8500,1.25
2013-07-10,13.15,13.15,13.15,13.15,5000,1.32
2013-07-09,13.80,13.80,13.80,13.80,5000,1.38
2013-07-08,14.50,14.50,14.50,14.50,15000,1.45
2013-07-05,15.25,15.25,15.25,15.25,21000,1.52
2013-07-04,16.00,16.00,16.00,16.00,1400,1.60
2013-07-03,16.30,16.30,16.30,16.30,000,1.63
2013-07-02,16.30,16.30,16.30,16.30,10000,1.63
2013-07-01,16.60,16.60,16.60,16.60,10000,1.66
2013-06-28,17.20,17.20,16.90,16.90,4500,1.69
2013-06-27,17.20,17.20,17.20,17.20,000,1.72
2013-06-26,17.20,17.20,17.20,17.20,208000,1.72
2013-06-25,17.50,17.50,17.50,17.50,14000,1.75
2013-06-24,17.85,17.85,17.85,17.85,000,1.78
2013-06-21,17.85,17.85,17.85,17.85,000,1.78
2013-06-20,17.85,17.85,17.85,17.85,200,1.78
2013-06-19,18.20,18.20,18.20,18.20,52000,1.82
2013-06-18,18.90,18.90,18.90,18.90,000,1.89
2013-06-17,18.90,18.90,18.90,18.90,000,1.89
2013-06-14,18.90,18.90,18.90,18.90,248000,1.89
2013-06-13,19.25,19.25,19.25,19.25,78000,1.92
2013-06-12,19.60,19.60,19.60,19.60,10000,1.96
2013-06-11,19.95,19.95,19.95,19.95,000,2.00
2013-06-10,19.95,19.95,19.95,19.95,500,2.00
2013-06-07,20.35,20.35,20.35,20.35,000,2.04
2013-06-06,20.35,20.35,20.35,20.35,6000,2.04
2013-06-05,20.75,20.75,20.75,20.75,162000,2.08
2013-06-04,21.15,21.15,21.15,21.15,505000,2.12
2013-06-03,21.55,21.55,21.55,21.55,535000,2.15
2013-05-31,21.95,21.95,21.95,21.95,15000,2.19
2013-05-30,22.35,22.35,22.35,22.35,35000,2.23
2013-05-29,22.80,22.80,22.80,22.80,000,2.28
2013-05-28,22.80,22.80,22.80,22.80,605000,2.28
2013-05-27,23.25,23.25,23.25,23.25,1115000,2.33
2013-05-24,23.70,23.70,23.70,23.70,201200,2.37
2013-05-23,24.15,24.15,24.15,24.15,7200,2.41
2013-05-22,24.60,24.60,24.60,24.60,21000,2.46
2013-05-21,25.10,25.10,25.10,25.10,200000,2.51
2013-05-20,25.60,25.60,25.60,25.60,5000,2.56
2013-05-17,26.00,26.00,25.50,25.50,20500,2.55
2013-05-16,26.00,26.00,26.00,26.00,25000,2.60
2013-05-15,26.75,26.75,25.75,25.75,22200,2.58
2013-05-14,26.90,26.90,26.25,26.25,22000,2.62
2013-05-13,26.70,26.70,26.70,26.70,1500,2.67
2013-05-10,27.75,27.75,27.00,27.05,11000,2.70
2013-05-09,27.50,28.50,27.50,27.50,34000,2.75
2013-05-08,28.00,28.00,27.95,27.95,21000,2.80
2013-05-07,29.55,29.55,28.50,28.50,98000,2.85
2013-05-06,29.00,29.00,29.00,29.00,25000,2.90
2013-05-03,28.45,28.45,28.45,28.45,45200,2.85
2013-05-02,27.05,27.90,27.05,27.90,142000,2.79
2013-05-01,27.40,27.40,27.40,27.40,000,2.74
2013-04-30,27.35,27.40,27.35,27.40,91500,2.74
2013-04-29,27.25,27.90,27.25,27.90,40000,2.79
2013-04-26,27.75,28.85,27.75,27.80,51300,2.78
2013-04-25,28.30,28.30,28.30,28.30,114500,2.83
2013-04-24,28.85,28.85,28.85,28.85,000,2.88
2013-04-23,28.85,28.85,28.85,28.85,70000,2.88
2013-04-22,30.00,30.00,29.40,29.40,23500,2.94
2013-04-19,29.95,29.95,29.95,29.95,000,2.99
2013-04-18,29.95,29.95,29.95,29.95,87200,2.99
2013-04-17,30.55,30.55,30.55,30.55,000,3.06
2013-04-16,31.50,31.50,30.55,30.55,23400,3.06
2013-04-15,31.20,31.20,31.15,31.15,103400,3.12
2013-04-12,30.60,30.60,30.60,30.60,37000,3.06
2013-04-11,30.00,30.00,30.00,30.00,155000,3.00
2013-04-10,29.45,29.45,29.40,29.45,135700,2.94
2013-04-09,28.90,28.90,28.90,28.90,70000,2.89
2013-04-08,28.35,28.35,28.35,28.35,000,2.84
2013-04-05,28.35,28.35,28.35,28.35,101200,2.84
2013-04-04,27.80,27.80,27.80,27.80,104000,2.78
2013-04-03,27.30,27.30,27.30,27.30,1000,2.73
2013-04-02,26.80,26.80,26.80,26.80,69900,2.68
2013-04-01,25.55,25.55,25.55,25.55,77000,2.56
2013-03-29,24.36,24.36,24.36,24.36,000,2.44
2013-03-28,24.36,24.36,24.36,24.36,000,2.44
2013-03-27,23.20,23.20,23.20,23.20,000,2.32
2013-03-26,23.20,23.20,23.20,23.20,4000,2.32
2013-03-25,22.13,22.13,20.03,22.10,263000,2.21
2013-03-22,21.08,21.08,21.08,21.08,30000,2.11
2013-03-21,20.08,20.08,20.08,20.08,383000,2.01
2013-03-20,19.13,19.13,19.13,19.13,5000,1.91
2013-03-19,18.22,18.22,18.22,18.22,5000,1.82
2013-03-18,17.36,17.36,17.36,17.36,6000,1.74
2013-03-15,16.54,16.54,16.54,16.54,52000,1.65
2013-03-14,15.76,15.76,15.76,15.76,52000,1.58
2013-03-13,15.01,15.01,15.01,15.01,50000,1.50
2013-03-12,14.30,14.30,14.30,14.30,159000,1.43
