Date,Open,High,Low,Close,Volume,Adj Close
2014-04-17,10.65,10.65,10.65,10.65,000,10.65
2014-04-16,10.65,10.65,10.65,10.65,000,10.65
2014-04-15,10.65,10.65,10.65,10.65,1500,10.65
2014-04-14,10.83,10.83,10.83,10.83,000,10.83
2014-04-11,10.83,10.83,10.83,10.83,000,10.83
2014-04-10,10.83,10.83,10.83,10.83,000,10.83
2014-04-09,10.83,10.83,10.83,10.83,000,10.83
2014-04-08,10.83,10.83,10.83,10.83,000,10.83
2014-04-07,10.83,10.83,10.83,10.83,000,10.83
2014-04-04,10.83,10.83,10.83,10.83,000,10.83
2014-04-03,10.83,10.83,10.83,10.83,000,10.83
2014-04-02,10.83,10.83,10.83,10.83,000,10.83
2014-04-01,10.83,10.83,10.83,10.83,000,10.83
2014-03-31,10.83,10.83,10.83,10.83,000,10.83
2014-03-28,10.83,10.83,10.83,10.83,000,10.83
2014-03-27,10.83,10.83,10.83,10.83,000,10.83
2014-03-26,10.42,10.42,10.42,10.42,000,10.42
2014-03-25,9.84,10.42,9.84,10.42,400,10.42
2014-03-24,10.50,10.50,9.94,9.94,1000,9.94
2014-03-21,10.00,10.90,10.00,10.35,21800,10.35
2014-03-20,10.50,10.50,10.50,10.50,1500,10.50
2014-03-19,9.40,10.28,9.32,10.00,19500,10.00
2014-03-18,9.33,10.29,9.33,9.80,16200,9.80
2014-03-17,9.80,9.80,9.80,9.80,000,9.80
2014-03-14,9.99,10.19,9.80,9.80,19900,9.80
2014-03-13,9.72,9.72,9.71,9.71,100,9.71
2014-03-12,10.23,10.23,10.22,10.22,100,10.22
2014-03-11,10.99,11.00,10.75,10.75,15500,10.75
2014-03-10,11.00,11.00,10.87,10.90,25300,10.90
2014-03-07,11.44,11.44,11.44,11.44,000,11.44
2014-03-06,11.44,11.44,11.44,11.44,000,11.44
2014-03-05,10.90,11.44,10.90,11.44,000,11.44
2014-03-04,10.90,10.90,10.90,10.90,000,10.90
2014-03-03,10.90,10.90,10.90,10.90,000,10.90
2014-02-28,10.90,10.90,10.90,10.90,000,10.90
2014-02-27,10.90,10.90,10.90,10.90,000,10.90
2014-02-26,11.07,11.07,10.90,10.90,000,10.90
2014-02-25,10.50,10.55,10.50,10.55,10000,10.55
2014-02-24,10.05,10.05,10.05,10.05,300,10.05
2014-02-21,10.45,10.45,10.45,10.45,000,10.45
2014-02-20,10.45,10.45,10.45,10.45,000,10.45
2014-02-19,10.10,10.10,10.10,10.10,000,10.10
2014-02-18,10.10,10.10,10.10,10.10,000,10.10
2014-02-17,10.10,10.10,10.10,10.10,000,10.10
2014-02-14,10.10,10.10,10.10,10.10,000,10.10
2014-02-13,10.10,10.10,10.10,10.10,000,10.10
2014-02-12,10.10,10.10,10.10,10.10,000,10.10
2014-02-11,10.10,10.10,10.10,10.10,000,10.10
2014-02-10,10.10,10.10,10.10,10.10,000,10.10
2014-02-07,10.10,10.10,10.10,10.10,000,10.10
2014-02-06,10.10,10.10,10.10,10.10,000,10.10
2014-02-05,10.10,10.50,10.10,10.10,10600,10.10
2014-02-04,10.60,10.60,10.60,10.60,000,10.60
2014-02-03,10.60,10.60,10.60,10.60,000,10.60
2014-01-31,10.60,10.60,10.60,10.60,000,10.60
2014-01-30,10.60,10.60,10.60,10.60,000,10.60
2014-01-29,11.15,11.15,11.15,11.15,000,11.15
2014-01-28,11.15,11.15,11.15,11.15,000,11.15
2014-01-27,11.15,11.15,11.15,11.15,000,11.15
2014-01-24,10.80,10.80,10.74,10.75,4000,10.75
2014-01-23,10.38,10.38,10.30,10.30,000,10.30
2014-01-22,9.89,9.89,9.89,9.89,000,9.89
2014-01-21,8.98,9.89,8.98,9.89,6500,9.89
2014-01-20,9.40,9.45,9.40,9.45,1100,9.45
2014-01-17,9.00,9.00,9.00,9.00,1300,9.00
2014-01-16,8.90,9.38,8.50,9.24,1700,9.24
2014-01-15,8.70,8.95,8.70,8.94,23100,8.94
2014-01-14,9.15,9.15,9.15,9.15,000,9.15
2014-01-13,9.15,9.15,9.15,9.15,000,9.15
2014-01-10,9.15,9.15,9.15,9.15,000,9.15
2014-01-09,9.15,9.15,9.15,9.15,500,9.15
2014-01-08,8.74,8.74,8.74,8.74,000,8.74
2014-01-07,8.74,8.74,8.74,8.74,000,8.74
2014-01-06,8.74,8.74,8.74,8.74,000,8.74
2014-01-03,8.74,8.74,8.74,8.74,000,8.74
2014-01-02,8.74,8.74,8.74,8.74,000,8.74
2014-01-01,8.35,8.35,8.35,8.35,000,8.35
2013-12-31,8.36,8.36,8.35,8.35,7000,8.35
2013-12-30,7.98,7.98,7.98,7.98,5200,7.98
2013-12-27,7.60,7.60,7.60,7.60,000,7.60
2013-12-26,7.60,7.60,7.60,7.60,000,7.60
2013-12-25,7.29,7.29,7.29,7.29,000,7.29
2013-12-24,6.71,7.29,6.71,7.29,80300,7.29
2013-12-23,6.99,6.99,6.99,6.99,1000,6.99
2013-12-20,7.31,7.35,7.31,7.35,100,7.35
2013-12-19,7.69,7.69,7.69,7.69,100,7.69
2013-12-18,8.09,8.09,8.09,8.09,000,8.09
2013-12-17,8.51,8.51,8.51,8.51,100,8.51
2013-12-16,8.95,8.95,8.95,8.95,000,8.95
2013-12-13,8.95,8.95,8.95,8.95,000,8.95
2013-12-12,8.95,8.95,8.95,8.95,000,8.95
2013-12-11,8.95,8.95,8.95,8.95,000,8.95
2013-12-10,8.95,8.95,8.95,8.95,000,8.95
2013-12-09,8.95,8.95,8.95,8.95,000,8.95
2013-12-06,8.95,8.95,8.95,8.95,000,8.95
2013-12-05,8.95,8.95,8.95,8.95,000,8.95
2013-12-04,8.95,8.95,8.95,8.95,000,8.95
2013-12-03,8.95,8.95,8.95,8.95,000,8.95
2013-12-02,8.95,8.95,8.95,8.95,000,8.95
2013-11-29,8.95,8.95,8.95,8.95,000,8.95
2013-11-28,8.95,8.95,8.95,8.95,000,8.95
2013-11-27,8.95,8.95,8.95,8.95,000,8.95
2013-11-26,8.95,8.95,8.95,8.95,000,8.95
2013-11-25,8.95,8.95,8.95,8.95,000,8.95
2013-11-22,8.95,8.95,8.95,8.95,000,8.95
2013-11-21,8.95,8.95,8.95,8.95,000,8.95
2013-11-20,8.95,8.95,8.95,8.95,000,8.95
2013-11-19,8.95,8.95,8.95,8.95,000,8.95
2013-11-18,8.95,8.95,8.95,8.95,000,8.95
2013-11-15,8.95,8.95,8.95,8.95,000,8.95
2013-11-14,8.95,8.95,8.95,8.95,000,8.95
2013-11-13,8.95,8.95,8.95,8.95,000,8.95
2013-11-12,8.95,8.95,8.95,8.95,000,8.95
2013-11-11,8.95,8.95,8.95,8.95,000,8.95
2013-11-08,8.95,8.95,8.95,8.95,000,8.95
2013-11-07,8.95,8.95,8.95,8.95,000,8.95
2013-11-06,8.95,8.95,8.95,8.95,000,8.95
2013-11-05,8.95,8.95,8.95,8.95,000,8.95
2013-11-04,8.95,8.95,8.95,8.95,000,8.95
2013-11-01,8.95,8.95,8.95,8.95,000,8.95
2013-10-31,8.95,8.95,8.95,8.95,000,8.95
2013-10-30,8.95,8.95,8.95,8.95,000,8.95
2013-10-29,8.95,8.95,8.95,8.95,000,8.95
2013-10-28,8.95,8.95,8.95,8.95,000,8.95
2013-10-25,8.95,8.95,8.95,8.95,000,8.95
2013-10-24,8.95,8.95,8.95,8.95,000,8.95
2013-10-23,8.95,8.95,8.95,8.95,000,8.95
2013-10-22,8.95,8.95,8.95,8.95,000,8.95
2013-10-21,8.95,8.95,8.95,8.95,000,8.95
2013-10-18,8.95,8.95,8.95,8.95,000,8.95
2013-10-17,8.95,8.95,8.95,8.95,000,8.95
2013-10-16,8.95,8.95,8.95,8.95,000,8.95
2013-10-15,8.95,8.95,8.95,8.95,000,8.95
2013-10-14,8.95,8.95,8.95,8.95,000,8.95
2013-10-11,8.95,8.95,8.95,8.95,000,8.95
2013-10-10,8.95,8.95,8.95,8.95,000,8.95
2013-10-09,8.95,8.95,8.95,8.95,000,8.95
2013-10-08,8.95,8.95,8.95,8.95,000,8.95
2013-10-07,8.95,8.95,8.95,8.95,000,8.95
2013-10-04,8.95,8.95,8.95,8.95,000,8.95
2013-10-03,8.95,8.95,8.95,8.95,000,8.95
2013-10-02,8.95,8.95,8.95,8.95,000,8.95
2013-10-01,8.95,8.95,8.95,8.95,000,8.95
2013-09-30,8.95,8.95,8.95,8.95,000,8.95
2013-09-27,8.95,8.95,8.95,8.95,000,8.95
2013-09-26,8.95,8.95,8.95,8.95,000,8.95
2013-09-25,8.95,8.95,8.95,8.95,000,8.95
2013-09-24,8.95,8.95,8.95,8.95,000,8.95
2013-09-23,8.95,8.95,8.95,8.95,000,8.95
2013-09-20,8.95,8.95,8.95,8.95,000,8.95
2013-09-19,8.95,8.95,8.95,8.95,000,8.95
2013-09-18,8.95,8.95,8.95,8.95,000,8.95
2013-09-17,8.95,8.95,8.95,8.95,000,8.95
2013-09-16,8.95,8.95,8.95,8.95,000,8.95
2013-09-13,8.95,8.95,8.95,8.95,000,8.95
2013-09-12,8.95,8.95,8.95,8.95,000,8.95
2013-09-11,8.95,8.95,8.95,8.95,000,8.95
2013-09-10,8.95,8.95,8.95,8.95,000,8.95
2013-09-09,8.95,8.95,8.95,8.95,000,8.95
2013-09-06,8.95,8.95,8.95,8.95,000,8.95
2013-09-05,8.95,8.95,8.95,8.95,000,8.95
2013-09-04,8.95,8.95,8.95,8.95,000,8.95
2013-09-03,8.95,8.95,8.95,8.95,000,8.95
2013-09-02,8.95,8.95,8.95,8.95,000,8.95
2013-08-30,8.95,8.95,8.95,8.95,000,8.95
2013-08-29,8.95,8.95,8.95,8.95,000,8.95
2013-08-28,8.95,8.95,8.95,8.95,000,8.95
2013-08-27,8.95,8.95,8.95,8.95,000,8.95
2013-08-26,8.95,8.95,8.95,8.95,000,8.95
2013-08-23,8.95,8.95,8.95,8.95,000,8.95
2013-08-22,8.95,8.95,8.95,8.95,000,8.95
2013-08-21,8.95,8.95,8.95,8.95,10000,8.95
2013-08-20,8.95,8.95,8.95,8.95,000,8.95
2013-08-19,8.95,8.95,8.95,8.95,000,8.95
2013-08-16,8.95,8.95,8.95,8.95,000,8.95
2013-08-15,8.95,8.95,8.95,8.95,000,8.95
2013-08-14,8.95,8.95,8.95,8.95,000,8.95
2013-08-13,8.95,8.95,8.95,8.95,000,8.95
2013-08-12,8.95,8.95,8.95,8.95,000,8.95
2013-08-09,8.95,8.95,8.95,8.95,000,8.95
2013-08-08,8.95,8.95,8.95,8.95,000,8.95
2013-08-07,8.95,8.95,8.95,8.95,000,8.95
2013-08-06,8.95,8.95,8.95,8.95,000,8.95
2013-08-05,8.95,8.95,8.95,8.95,000,8.95
2013-08-02,8.95,8.95,8.95,8.95,000,8.95
2013-08-01,8.95,8.95,8.95,8.95,000,8.95
2013-07-31,8.95,8.95,8.95,8.95,000,8.95
2013-07-30,8.95,8.95,8.95,8.95,1500,8.95
2013-07-29,9.29,9.29,9.29,9.29,000,9.29
2013-07-26,9.29,9.29,9.29,9.29,000,9.29
2013-07-25,9.29,9.29,9.29,9.29,000,9.29
2013-07-24,9.29,9.29,9.29,9.29,300,9.29
2013-07-23,8.95,8.95,8.95,8.95,200,8.95
2013-07-22,8.65,8.65,8.65,8.65,500,8.65
2013-07-19,8.65,8.65,8.65,8.65,000,8.65
2013-07-18,8.65,8.65,8.65,8.65,000,8.65
2013-07-17,8.65,8.65,8.65,8.65,900,8.65
2013-07-16,8.97,8.97,8.97,8.97,000,8.97
2013-07-15,8.97,8.97,8.97,8.97,000,8.97
2013-07-12,8.97,8.97,8.97,8.97,000,8.97
2013-07-11,8.55,8.97,8.55,8.97,1700,8.97
2013-07-10,8.55,8.55,8.55,8.55,000,8.55
2013-07-09,8.50,8.55,8.50,8.55,700,8.55
2013-07-08,9.00,9.00,8.70,8.70,7500,8.70
2013-07-05,8.63,8.63,8.63,8.63,1500,8.63
2013-07-04,8.50,8.63,8.00,8.63,9900,8.63
2013-07-03,8.50,8.50,8.25,8.25,10000,8.25
2013-07-02,8.50,8.50,8.25,8.25,12400,8.25
2013-07-01,8.50,8.50,8.50,8.50,10000,8.50
2013-06-28,8.45,8.45,8.45,8.45,000,8.45
2013-06-27,8.05,8.05,8.05,8.05,000,8.05
2013-06-26,8.05,8.05,8.05,8.05,000,8.05
2013-06-25,8.05,8.05,8.05,8.05,000,8.05
2013-06-24,8.05,8.05,8.05,8.05,000,8.05
2013-06-21,8.05,8.05,8.05,8.05,000,8.05
2013-06-20,8.05,8.05,8.05,8.05,000,8.05
2013-06-19,8.05,8.05,8.05,8.05,000,8.05
2013-06-18,8.05,8.05,8.05,8.05,000,8.05
2013-06-17,8.05,8.05,8.05,8.05,000,8.05
2013-06-14,8.05,8.05,8.05,8.05,000,8.05
2013-06-13,8.05,8.05,8.05,8.05,000,8.05
2013-06-12,8.05,8.05,8.05,8.05,000,8.05
2013-06-11,8.05,8.05,8.05,8.05,000,8.05
2013-06-10,8.05,8.05,8.05,8.05,000,8.05
2013-06-07,8.05,8.05,8.05,8.05,000,8.05
2013-06-06,8.05,8.05,8.05,8.05,000,8.05
2013-06-05,8.05,8.05,8.05,8.05,000,8.05
2013-06-04,8.05,8.05,8.05,8.05,400,8.05
2013-06-03,8.03,8.03,8.03,8.03,000,8.03
2013-05-31,8.03,8.03,8.03,8.03,000,8.03
2013-05-30,8.03,8.03,8.03,8.03,000,8.03
2013-05-29,8.03,8.03,8.03,8.03,000,8.03
2013-05-28,8.03,8.03,8.03,8.03,000,8.03
2013-05-27,8.03,8.03,8.03,8.03,000,8.03
2013-05-24,8.03,8.03,8.03,8.03,000,8.03
2013-05-23,8.03,8.03,8.03,8.03,000,8.03
2013-05-22,8.03,8.03,8.03,8.03,000,8.03
2013-05-21,8.03,8.03,8.03,8.03,000,8.03
2013-05-20,8.03,8.03,8.03,8.03,000,8.03
2013-05-17,8.03,8.03,8.03,8.03,000,8.03
2013-05-16,8.03,8.03,8.03,8.03,000,8.03
2013-05-15,8.03,8.03,8.03,8.03,1000,8.03
2013-05-14,8.03,8.03,8.03,8.03,100,8.03
2013-05-13,8.03,8.03,8.03,8.03,000,8.03
2013-05-10,8.03,8.03,8.03,8.03,000,8.03
2013-05-09,8.03,8.03,8.03,8.03,100,8.03
2013-05-08,8.00,8.03,8.00,8.03,500,8.03
2013-05-07,8.03,8.03,8.03,8.03,000,8.03
2013-05-06,7.65,7.65,7.65,7.65,000,7.65
2013-05-03,7.65,7.65,7.65,7.65,000,7.65
2013-05-02,7.65,7.65,7.65,7.65,000,7.65
2013-05-01,7.65,7.65,7.65,7.65,000,7.65
2013-04-30,7.65,7.65,7.65,7.65,000,7.65
2013-04-29,7.98,7.98,7.98,7.98,700,7.98
2013-04-26,7.60,7.60,7.60,7.60,600,7.60
2013-04-25,7.25,7.25,7.25,7.25,000,7.25
2013-04-24,7.25,7.25,7.25,7.25,000,7.25
2013-04-23,7.25,7.25,7.25,7.25,500,7.25
2013-04-22,7.37,7.37,7.25,7.25,900,7.25
2013-04-19,7.02,7.02,7.02,7.02,000,7.02
2013-04-18,7.02,7.02,7.02,7.02,000,7.02
2013-04-17,7.37,7.37,7.37,7.37,000,7.37
2013-04-16,7.37,7.37,7.37,7.37,000,7.37
2013-04-15,7.37,7.37,7.37,7.37,000,7.37
2013-04-12,7.37,7.37,7.37,7.37,5000,7.37
2013-04-11,7.37,7.37,7.37,7.37,000,7.37
2013-04-10,7.37,7.37,7.37,7.37,000,7.37
2013-04-09,7.37,7.37,7.37,7.37,000,7.37
2013-04-08,7.37,7.37,7.37,7.37,000,7.37
2013-04-05,6.69,7.38,6.68,7.37,500,7.37
2013-04-04,7.03,7.03,7.03,7.03,000,7.03
2013-04-03,7.38,7.38,7.38,7.38,000,7.38
2013-04-02,7.75,7.75,7.75,7.75,000,7.75
2013-04-01,7.75,7.75,7.75,7.75,000,7.75
2013-03-29,8.15,8.15,8.15,8.15,000,8.15
2013-03-28,8.15,8.15,8.15,8.15,000,8.15
2013-03-27,8.15,8.15,8.15,8.15,000,8.15
2013-03-26,8.16,8.16,8.15,8.15,200,8.15
2013-03-25,8.57,8.57,8.57,8.57,900,8.57
2013-03-22,9.00,9.00,9.00,9.00,600,9.00
2013-03-21,9.00,9.47,9.00,9.00,2400,9.00
2013-03-20,9.04,9.04,9.04,9.04,000,9.04
2013-03-19,9.50,9.50,9.50,9.50,000,9.50
2013-03-18,9.50,9.50,9.50,9.50,000,9.50
2013-03-15,9.80,10.18,9.32,9.92,000,9.92
2013-03-14,9.80,9.80,9.79,9.79,2700,9.79
2013-03-13,10.40,10.40,10.30,10.30,000,10.30
2013-03-12,10.40,10.40,10.40,10.40,000,10.40
2013-03-11,10.40,10.40,10.40,10.40,000,10.40
2013-03-08,10.25,10.80,10.00,10.40,000,10.40
2013-03-07,10.30,10.30,10.30,10.30,000,10.30
2013-03-06,10.30,10.30,10.30,10.30,000,10.30
2013-03-05,10.30,10.30,10.30,10.30,000,10.30
2013-03-04,10.30,10.30,10.25,10.30,8500,10.30
2013-03-01,10.25,10.25,10.25,10.25,000,10.25
2013-02-28,10.25,10.25,10.25,10.25,000,10.25
2013-02-27,10.25,10.25,10.25,10.25,000,10.25
2013-02-26,10.25,10.25,10.25,10.25,000,10.25
2013-02-25,10.25,10.25,10.25,10.25,1400,10.25
2013-02-22,10.30,10.30,10.30,10.30,000,10.30
