Date,Open,High,Low,Close,Volume,Adj Close
2014-09-29,549.15,553.00,542.00,548.20,1100,548.20
2014-09-26,535.00,549.60,535.00,545.35,1200,545.35
2014-09-25,538.05,544.00,531.00,539.50,2200,539.50
2014-09-24,545.00,545.00,535.00,542.10,700,542.10
2014-09-23,565.00,565.00,540.00,547.70,2200,547.70
2014-09-22,559.95,574.00,559.95,564.05,3000,564.05
2014-09-19,552.90,580.00,545.05,554.55,7600,554.55
2014-09-18,549.75,560.00,549.75,556.15,1200,556.15
2014-09-17,550.05,553.20,548.00,549.65,2200,549.65
2014-09-16,564.00,567.85,540.00,551.70,5300,551.70
2014-09-15,560.00,569.00,542.05,562.85,5100,562.85
2014-09-12,563.60,568.40,553.00,562.45,3900,562.45
2014-09-11,564.00,567.00,556.95,561.85,5100,561.85
2014-09-10,566.85,566.85,557.15,560.55,3200,560.55
2014-09-09,559.00,567.15,546.30,562.05,4900,562.05
2014-09-08,544.00,591.80,544.00,557.80,57100,557.80
2014-09-05,531.10,545.00,529.45,539.85,4600,539.85
2014-09-04,529.35,534.05,528.05,528.60,1600,528.60
2014-09-03,530.00,530.20,523.00,525.10,1200,525.10
2014-09-02,530.00,540.00,523.00,525.80,8400,525.80
2014-09-01,535.00,540.00,525.00,528.60,1200,528.60
2014-08-29,534.45,534.45,534.45,534.45,000,534.45
2014-08-28,524.70,548.00,512.70,534.45,13800,534.45
2014-08-27,530.30,531.00,514.00,519.50,4100,519.50
2014-08-26,523.00,528.85,520.00,520.05,4300,520.05
2014-08-25,549.00,550.30,525.00,527.55,3600,527.55
2014-08-22,550.00,550.00,537.05,541.05,1800,541.05
2014-08-21,524.00,552.50,519.25,535.00,9400,535.00
2014-08-20,526.00,527.40,518.15,524.90,1000,524.90
2014-08-19,524.70,525.65,516.50,521.40,800,521.40
2014-08-18,516.25,525.65,516.00,522.15,1400,522.15
2014-08-15,522.95,522.95,522.95,522.95,000,522.95
2014-08-14,530.90,530.90,517.95,522.95,2600,522.95
2014-08-13,516.00,528.00,507.50,523.00,2300,523.00
2014-08-12,513.10,516.10,510.00,513.45,400,513.45
2014-08-11,515.30,519.60,513.00,514.20,1000,514.20
2014-08-08,525.05,525.05,510.00,518.70,3900,518.70
2014-08-07,524.95,527.00,520.20,524.95,1400,524.95
2014-08-06,530.00,530.00,516.00,520.30,4300,520.30
2014-08-05,534.25,534.25,520.90,525.45,900,525.45
2014-08-04,536.40,536.40,521.10,526.05,300,526.05
2014-08-01,524.00,538.30,520.70,532.00,300,532.00
2014-07-31,530.00,536.05,524.50,530.05,6400,530.05
2014-07-30,534.00,539.95,516.00,526.45,1700,526.45
2014-07-29,534.75,534.75,534.75,534.75,000,534.75
2014-07-28,530.00,543.75,527.85,534.75,1200,534.75
2014-07-25,526.00,544.70,520.00,537.85,7700,537.85
2014-07-24,524.05,531.45,500.00,510.15,3700,510.15
2014-07-23,530.90,540.00,526.15,527.00,1600,527.00
2014-07-22,549.55,549.55,525.00,527.35,1100,527.35
2014-07-21,540.00,548.70,528.05,532.50,900,532.50
2014-07-18,525.90,545.85,520.75,539.80,1700,539.80
2014-07-17,524.00,529.00,523.00,525.80,700,525.80
2014-07-16,528.10,529.00,520.00,527.00,1200,527.00
2014-07-15,515.10,522.40,510.00,517.65,600,517.65
2014-07-14,523.00,525.00,508.45,516.85,1200,516.85
2014-07-11,515.00,529.00,505.00,521.30,3100,521.30
2014-07-10,541.70,542.00,524.35,534.15,2400,534.15
2014-07-09,529.90,541.75,526.00,530.40,1300,530.40
2014-07-08,555.00,555.00,524.90,530.75,3300,530.75
2014-07-07,552.00,564.05,549.00,555.85,2400,555.85
2014-07-04,548.00,566.00,547.00,551.25,3400,551.25
2014-07-03,550.00,556.00,541.55,548.00,1200,548.00
2014-07-02,543.90,564.00,535.15,555.95,12500,555.95
2014-07-01,551.00,551.00,536.00,537.50,3100,537.50
2014-06-30,527.20,567.00,527.20,546.75,15200,546.75
2014-06-27,550.90,551.80,520.00,527.80,3000,527.80
2014-06-26,559.30,559.30,535.00,537.80,3800,537.80
2014-06-25,564.70,573.50,534.00,542.70,22500,542.70
2014-06-24,525.00,560.00,521.65,550.00,24900,550.00
2014-06-23,524.35,529.90,510.00,518.55,2600,518.55
2014-06-20,525.00,527.30,518.00,520.40,900,520.40
2014-06-19,544.00,544.00,522.00,526.70,1700,526.70
2014-06-18,531.05,545.00,521.30,531.15,2800,531.15
2014-06-17,530.00,548.90,530.00,538.60,3300,538.60
2014-06-16,527.00,546.00,513.10,530.60,8200,530.60
2014-06-13,541.00,550.00,520.05,527.00,7400,527.00
2014-06-12,540.00,555.00,530.90,537.30,16500,537.30
2014-06-11,550.00,550.00,525.30,536.65,2700,536.65
2014-06-10,538.00,546.70,519.00,538.10,13200,538.10
2014-06-09,511.00,550.65,510.05,536.50,23800,536.50
2014-06-06,514.60,522.85,510.00,511.15,3400,511.15
2014-06-05,525.70,527.00,506.05,510.00,3700,510.00
2014-06-04,510.35,533.05,498.30,524.00,58100,524.00
2014-06-03,505.00,520.05,505.00,510.20,8700,510.20
2014-06-02,496.80,517.15,496.80,501.55,11100,501.55
2014-05-30,470.60,503.95,468.90,497.90,11700,497.90
2014-05-29,470.95,479.00,459.05,461.05,1400,461.05
2014-05-28,489.65,489.65,472.00,473.60,103600,473.60
2014-05-27,490.00,499.90,470.00,482.15,7800,482.15
2014-05-26,524.80,542.00,469.00,484.45,20500,484.45
2014-05-23,430.05,525.20,430.05,507.45,55100,507.45
2014-05-22,444.70,458.00,435.15,437.70,10400,437.70
2014-05-21,402.00,471.90,401.00,442.30,27300,442.30
2014-05-20,400.00,404.70,398.25,402.50,10000,402.50
2014-05-19,394.00,405.90,390.30,400.65,14300,400.65
2014-05-16,375.00,383.00,370.00,380.45,5600,380.45
2014-05-15,380.00,389.45,370.00,373.85,8800,373.85
2014-05-14,370.00,384.00,363.00,381.10,17600,381.10
2014-05-13,359.00,381.90,342.55,366.40,33200,366.40
2014-05-12,358.80,358.80,350.50,353.90,7000,353.90
2014-05-09,350.00,359.00,345.00,351.35,8900,351.35
2014-05-08,347.00,363.00,344.00,352.15,40100,352.15
2014-05-07,324.00,343.00,320.00,337.80,12300,337.80
2014-05-06,320.00,329.30,315.00,320.65,4500,320.65
2014-05-05,330.00,330.00,322.70,324.90,1400,324.90
2014-05-02,330.20,334.00,328.55,331.40,3600,331.40
2014-05-01,332.45,332.45,332.45,332.45,000,332.45
2014-04-30,331.00,336.90,322.65,332.45,6600,332.45
2014-04-29,336.80,339.70,329.00,329.80,8000,329.80
2014-04-28,327.00,347.50,327.00,335.70,11900,335.70
2014-04-25,343.05,344.10,335.15,336.85,9600,336.85
2014-04-24,338.70,338.70,338.70,338.70,000,338.70
2014-04-23,344.00,349.40,337.65,338.70,7000,338.70
2014-04-22,348.00,349.40,341.10,345.70,4200,345.70
2014-04-21,354.15,357.85,339.00,342.45,18700,342.45
2014-04-18,349.60,349.60,349.60,349.60,000,349.60
2014-04-17,348.25,358.00,341.35,349.60,29200,349.60
2014-04-16,358.00,363.35,344.50,345.70,34400,345.70
2014-04-15,326.80,367.00,322.00,350.65,103700,350.65
2014-04-14,327.15,327.15,327.15,327.15,000,327.15
2014-04-11,330.25,333.70,324.70,327.15,14100,327.15
2014-04-10,328.70,335.60,326.00,331.70,8900,331.70
2014-04-09,327.00,333.50,323.30,327.20,6500,327.20
2014-04-08,327.45,327.45,327.45,327.45,000,327.45
2014-04-07,332.80,332.80,326.60,327.45,800,327.45
2014-04-04,332.50,343.25,327.00,334.15,12500,334.15
2014-04-03,335.85,341.00,325.00,327.00,9800,327.00
2014-04-02,344.70,344.70,333.20,337.35,13900,337.35
2014-04-01,329.45,349.00,325.00,340.60,39900,340.60
2014-03-31,331.50,331.50,321.10,324.80,9300,324.80
2014-03-28,330.20,332.00,322.00,326.55,9000,326.55
2014-03-27,330.00,336.00,323.30,327.05,12000,327.05
2014-03-26,328.00,349.00,320.00,325.40,25400,325.40
2014-03-25,346.15,347.15,330.00,331.45,20400,331.45
2014-03-24,355.00,364.00,312.00,347.05,63200,347.05
2014-03-21,309.95,356.00,309.95,340.85,218000,340.85
2014-03-20,312.40,314.85,296.70,305.00,33900,305.00
2014-03-19,282.45,319.40,281.90,311.50,121300,307.00
2014-03-18,277.00,288.00,272.10,284.20,7200,280.09
2014-03-17,276.80,276.80,276.80,276.80,000,272.80
2014-03-14,275.00,279.00,275.00,276.80,900,272.80
2014-03-13,272.25,284.00,270.00,275.40,5200,271.42
2014-03-12,275.00,282.00,272.20,275.55,4200,271.57
2014-03-11,293.00,299.60,275.05,276.75,15200,272.75
2014-03-10,261.10,292.00,259.00,284.05,30400,279.95
2014-03-07,261.15,266.95,255.00,257.55,4300,253.83
2014-03-06,256.00,262.00,255.05,260.30,2300,256.54
2014-03-05,254.00,258.00,251.95,255.05,500,251.37
2014-03-04,250.00,258.00,250.00,253.40,2400,249.74
2014-03-03,250.00,253.50,248.00,248.85,1000,245.26
2014-02-28,243.95,253.00,240.80,252.40,9700,248.75
2014-02-27,242.40,242.40,242.40,242.40,000,238.90
2014-02-26,240.15,247.80,240.10,242.40,1000,238.90
2014-02-25,247.00,247.00,241.50,243.15,1900,239.64
2014-02-24,239.80,254.90,236.00,246.25,10200,242.69
2014-02-21,241.00,242.90,239.05,239.70,1600,236.24
2014-02-20,243.00,243.70,236.15,239.40,800,235.94
2014-02-19,243.00,244.95,236.25,240.00,94000,236.53
2014-02-18,241.95,244.95,239.05,242.85,1200,239.34
2014-02-17,241.00,275.00,240.00,240.05,1800,236.58
2014-02-14,242.00,244.90,226.00,242.70,1100,239.19
2014-02-13,243.30,244.65,237.00,238.80,700,235.35
2014-02-12,240.70,244.55,237.95,240.25,5000,236.78
2014-02-11,246.90,248.75,240.00,247.85,1000,244.27
2014-02-10,249.05,249.85,242.00,243.05,800,239.54
2014-02-07,246.50,249.50,243.15,245.80,1300,242.25
2014-02-06,241.50,249.95,241.50,245.90,1200,242.35
2014-02-05,247.90,247.90,241.25,244.95,800,241.41
2014-02-04,240.00,246.75,240.00,244.50,800,240.97
2014-02-03,248.00,248.50,236.05,242.00,3200,238.50
2014-01-31,246.90,246.90,239.00,242.30,1000,238.80
2014-01-30,250.00,254.00,240.00,244.00,1500,240.48
2014-01-29,249.80,260.00,240.45,243.60,1500,240.08
2014-01-28,245.00,252.25,243.00,246.15,1400,242.59
2014-01-27,260.00,260.00,235.10,245.25,4200,241.71
2014-01-24,270.00,270.00,246.60,249.25,2300,245.65
2014-01-23,245.00,259.50,245.00,254.55,38000,250.87
2014-01-22,252.00,253.80,248.05,248.25,300,244.66
2014-01-21,260.10,263.85,250.10,251.00,800,247.37
2014-01-20,253.00,257.00,246.15,254.15,1600,250.48
2014-01-17,255.00,258.00,246.55,253.00,1000,249.35
2014-01-16,254.50,272.65,254.50,258.80,1500,255.06
2014-01-15,257.00,259.50,251.00,252.40,1400,248.75
2014-01-14,258.05,258.05,253.00,254.85,1300,251.17
2014-01-13,260.00,266.60,254.00,254.00,2100,250.33
2014-01-10,264.00,266.55,256.00,258.35,2000,254.62
2014-01-09,263.50,274.00,260.00,261.80,6600,258.02
2014-01-08,264.00,264.00,258.00,260.55,1100,256.79
2014-01-07,260.15,267.85,258.95,261.85,1200,258.07
2014-01-06,263.00,266.45,259.00,259.65,900,255.90
2014-01-03,260.00,272.95,258.05,262.85,3300,259.05
2014-01-02,270.00,270.00,262.00,262.95,1100,259.15
2014-01-01,260.00,274.00,260.00,268.10,400,264.23
2013-12-31,251.00,274.00,251.00,268.00,7800,264.13
2013-12-30,246.00,266.90,246.00,266.45,2300,262.60
2013-12-27,264.00,266.90,261.25,262.70,2000,258.90
2013-12-26,268.80,268.80,262.05,263.35,2300,259.55
2013-12-25,263.05,263.05,263.05,263.05,000,259.25
2013-12-24,268.00,268.00,263.00,263.05,6500,259.25
2013-12-23,266.90,266.90,263.00,263.05,1000,259.25
2013-12-20,267.00,267.00,262.05,263.05,1700,259.25
2013-12-19,264.10,269.90,261.05,261.80,700,258.02
2013-12-18,263.00,271.50,260.00,267.00,10700,263.14
2013-12-17,262.00,269.00,257.00,266.10,4600,262.26
2013-12-16,262.00,263.00,260.00,261.00,300,257.23
2013-12-13,259.50,261.85,257.40,260.40,2400,256.64
2013-12-12,260.00,263.50,256.00,261.35,1000,257.57
2013-12-11,255.00,261.90,254.65,257.35,800,253.63
2013-12-10,263.70,263.70,255.00,258.90,1100,255.16
2013-12-09,265.20,266.40,260.05,264.25,1700,260.43
2013-12-06,260.00,266.80,260.00,263.90,2600,260.09
2013-12-05,263.00,268.00,257.25,261.70,2000,257.92
2013-12-04,259.15,266.95,258.00,260.90,4700,257.13
2013-12-03,269.35,269.35,256.00,258.55,1200,254.81
2013-12-02,263.90,271.70,258.00,262.65,4800,258.86
2013-11-29,250.25,272.30,250.25,264.80,29200,260.97
2013-11-28,242.95,256.85,240.40,250.80,4900,247.18
2013-11-27,243.00,246.95,240.00,242.05,1500,238.55
2013-11-26,238.50,243.85,238.50,240.80,2800,237.32
2013-11-25,245.00,245.00,239.00,239.25,1800,235.79
2013-11-22,240.60,240.60,237.05,238.35,800,234.91
2013-11-21,238.50,239.65,237.90,238.20,700,234.76
2013-11-20,245.00,245.00,240.00,240.00,500,236.53
2013-11-19,236.85,243.00,236.85,241.00,1700,237.52
2013-11-18,245.00,245.00,234.50,237.95,5100,234.51
2013-11-15,243.25,243.25,243.25,243.25,000,239.74
2013-11-14,244.50,246.00,233.00,243.25,7400,239.74
2013-11-13,244.50,244.50,235.00,240.05,2200,236.58
2013-11-12,242.00,242.00,232.00,239.65,3500,236.19
2013-11-11,240.00,242.65,235.05,238.40,4900,234.96
2013-11-08,235.45,241.50,232.00,236.30,2300,232.89
2013-11-07,230.10,237.00,227.00,235.35,4200,231.95
2013-11-06,233.00,235.75,227.10,234.00,1800,229.63
2013-11-05,230.00,238.15,228.00,228.15,1500,223.89
2013-11-04,227.40,227.40,227.40,227.40,000,223.16
2013-11-01,235.00,236.65,226.00,227.40,5200,223.16
2013-10-31,233.90,240.90,229.85,237.30,20300,232.87
2013-10-30,232.25,234.00,224.45,230.60,3100,226.30
2013-10-29,220.00,236.00,218.10,231.20,12900,226.89
2013-10-28,223.90,223.90,215.10,216.10,1100,212.07
2013-10-25,216.00,220.00,215.05,218.75,1900,214.67
2013-10-24,217.50,219.00,215.00,217.05,2000,213.00
2013-10-23,217.15,218.00,215.00,217.35,900,213.29
2013-10-22,214.65,217.45,214.00,215.15,400,211.14
2013-10-21,213.00,217.90,213.00,214.80,600,210.79
2013-10-18,213.75,215.00,210.15,214.50,900,210.50
2013-10-17,214.50,214.50,211.10,211.50,200,207.55
2013-10-16,210.85,210.85,210.85,210.85,000,206.92
2013-10-15,215.00,215.95,210.00,210.85,51700,206.92
2013-10-14,214.00,214.65,210.00,213.35,1800,209.37
2013-10-11,211.00,213.00,210.00,212.85,3000,208.88
2013-10-10,210.20,213.00,208.00,211.55,200,207.60
2013-10-09,214.00,214.00,209.50,211.05,000,207.11
2013-10-08,213.90,214.00,211.55,211.80,000,207.85
2013-10-07,210.10,215.15,210.00,211.35,3500,207.41
2013-10-04,214.90,214.90,210.00,213.75,200,209.76
2013-10-03,214.75,214.80,208.25,212.20,500,208.24
2013-10-02,213.75,213.75,213.75,213.75,000,209.76
2013-10-01,214.00,215.35,213.00,213.75,900,209.76
2013-09-30,220.00,220.00,208.50,214.55,600,210.55
2013-09-27,205.30,217.45,205.00,214.35,2400,210.35
2013-09-26,211.85,211.85,204.00,204.55,1400,200.73
2013-09-25,210.00,211.50,204.00,207.00,600,203.14
2013-09-24,212.85,212.85,206.50,208.65,500,204.76
2013-09-23,221.00,221.00,210.10,212.05,700,208.09
2013-09-20,201.05,220.00,201.05,212.55,8300,208.58
2013-09-19,205.00,207.15,205.00,206.55,7300,202.70
2013-09-18,203.50,209.00,201.45,205.70,400,201.86
2013-09-17,205.00,205.00,201.10,202.00,2100,198.23
2013-09-16,200.20,206.20,200.00,203.10,2100,199.31
2013-09-13,202.85,204.00,201.00,202.80,700,199.02
2013-09-12,202.95,202.95,196.00,199.50,1000,195.78
2013-09-11,198.95,201.90,198.90,201.00,1000,197.25
2013-09-10,198.00,200.95,196.00,198.55,1400,194.85
2013-09-09,196.65,196.65,196.65,196.65,000,192.98
2013-09-06,198.55,199.90,195.00,196.65,700,192.98
2013-09-05,193.55,197.45,193.50,194.50,600,190.87
2013-09-04,197.85,197.85,191.55,193.85,100,190.23
2013-09-03,196.00,196.95,191.55,193.25,1100,189.64
2013-09-02,201.85,201.85,193.70,195.05,5800,191.41
2013-08-30,198.00,198.00,194.15,195.45,300,191.80
2013-08-29,193.60,197.95,193.60,195.90,800,192.24
2013-08-28,194.10,200.95,193.50,194.95,2400,191.31
2013-08-27,200.00,204.00,197.50,200.60,1400,196.86
2013-08-26,202.95,202.95,197.10,197.30,100,193.62
2013-08-23,203.00,203.20,197.60,198.50,500,194.80
2013-08-22,200.00,203.00,198.00,199.80,1900,196.07
2013-08-21,202.00,202.00,197.35,199.05,1100,195.34
2013-08-20,200.30,202.80,199.05,200.95,5600,197.20
2013-08-19,202.95,203.00,198.00,198.50,1200,194.80
2013-08-16,203.00,203.00,198.50,200.00,17200,196.27
2013-08-15,201.15,201.15,201.15,201.15,000,197.40
2013-08-14,197.00,203.90,197.00,201.15,300,197.40
2013-08-13,201.60,202.00,197.00,198.95,2200,195.24
2013-08-12,204.00,205.00,200.00,200.00,300,196.27
2013-08-09,200.20,200.20,200.20,200.20,000,196.46
2013-08-08,195.10,203.00,195.00,200.20,1500,196.46
2013-08-07,203.00,203.00,193.10,197.65,1100,193.96
2013-08-06,199.00,199.75,195.75,197.00,22400,193.32
2013-08-05,204.90,204.90,197.85,200.40,1000,196.66
2013-08-02,201.00,205.85,198.00,201.40,2900,197.64
2013-08-01,216.30,216.30,202.30,202.80,2000,199.02
2013-07-31,207.15,210.00,201.00,208.00,2800,204.12
2013-07-30,205.25,215.85,205.25,212.35,400,208.39
2013-07-29,210.10,211.00,205.00,209.40,1100,205.49
2013-07-26,207.85,215.00,202.65,210.00,500,206.08
2013-07-25,204.15,205.00,202.00,202.10,600,198.33
2013-07-24,204.65,210.90,204.55,208.00,700,204.12
2013-07-23,209.00,212.00,205.60,210.85,1800,206.92
2013-07-22,207.10,209.50,206.00,206.00,600,202.16
2013-07-19,210.00,210.00,206.15,206.80,300,202.94
2013-07-18,212.50,213.00,208.00,208.10,400,204.22
2013-07-17,211.50,214.85,208.00,211.15,1300,207.21
2013-07-16,210.05,213.95,209.95,211.70,2800,207.75
2013-07-15,209.00,217.00,207.25,215.60,2000,211.58
2013-07-12,213.90,213.90,208.00,209.85,3600,205.93
2013-07-11,205.00,216.00,205.00,205.10,1100,201.27
2013-07-10,212.90,212.90,204.15,205.10,1600,201.27
2013-07-09,206.00,210.00,202.25,206.40,1000,202.55
2013-07-08,204.00,204.00,202.00,203.00,1100,199.21
2013-07-05,208.00,208.00,202.00,203.65,1000,199.85
2013-07-04,205.25,206.50,201.75,203.45,400,199.65
2013-07-03,208.00,208.00,204.00,205.90,600,202.06
2013-07-02,203.40,208.90,203.40,207.00,200,203.14
2013-07-01,207.00,209.00,203.70,207.00,300,203.14
2013-06-28,209.90,209.90,205.50,208.20,500,204.32
2013-06-27,209.00,213.85,205.10,206.75,500,202.89
2013-06-26,204.85,211.00,202.00,208.25,1700,204.36
2013-06-25,201.00,206.60,194.90,201.75,2100,197.99
2013-06-24,200.70,205.00,197.00,200.75,1000,197.00
2013-06-21,208.25,208.25,204.05,205.05,300,201.22
2013-06-20,209.50,209.50,205.00,205.10,1200,201.27
2013-06-19,211.00,211.00,208.20,209.80,400,205.89
2013-06-18,212.00,212.05,210.00,210.00,400,206.08
2013-06-17,212.40,212.95,206.20,209.55,900,205.64
2013-06-14,210.00,210.00,210.00,210.00,000,206.08
2013-06-13,208.05,209.90,208.00,209.20,600,205.30
2013-06-12,209.65,210.35,208.00,208.00,2300,204.12
2013-06-11,207.80,208.65,203.00,208.05,1100,204.17
2013-06-10,210.55,211.85,207.00,208.90,300,205.00
2013-06-07,210.85,215.00,210.00,210.55,5700,206.62
2013-06-06,208.45,213.95,207.00,210.75,2300,206.82
2013-06-05,203.95,209.40,203.95,208.00,000,204.12
2013-06-04,205.80,209.00,205.80,208.15,1500,204.27
2013-06-03,200.20,205.00,200.00,203.45,1300,199.65
2013-05-31,206.00,206.90,200.50,203.45,2200,199.65
2013-05-30,205.00,205.45,201.00,204.20,3600,200.39
2013-05-29,205.65,208.95,205.00,205.15,100,201.32
2013-05-28,206.15,208.00,206.00,207.10,1300,203.24
2013-05-27,205.00,210.10,205.00,207.35,1300,203.48
2013-05-24,209.70,209.70,203.00,204.20,900,200.39
2013-05-23,210.15,213.85,206.25,207.75,1100,203.87
2013-05-22,215.00,216.90,212.45,213.55,300,209.57
2013-05-21,213.15,217.00,212.00,215.25,1200,211.23
2013-05-20,225.00,227.00,213.00,218.50,3500,214.42
2013-05-17,208.45,232.00,202.50,226.40,8900,222.18
2013-05-16,202.20,209.00,202.05,205.45,3300,201.62
2013-05-15,210.95,210.95,206.20,206.25,600,202.40
2013-05-14,207.85,207.85,203.30,204.75,100,200.93
2013-05-13,209.95,209.95,203.05,203.20,300,199.41
2013-05-10,210.00,210.35,206.95,208.30,200,204.41
2013-05-09,212.95,212.95,209.00,210.30,1200,206.38
2013-05-08,213.40,213.40,207.65,209.05,1300,205.15
2013-05-07,209.55,211.85,209.40,210.25,1300,206.33
2013-05-06,209.90,213.50,208.10,211.50,1100,207.55
2013-05-03,210.00,212.00,206.00,207.90,1700,204.02
2013-05-02,210.90,212.00,210.00,211.30,2200,207.36
2013-05-01,210.10,210.10,210.10,210.10,000,206.18
2013-04-30,213.65,213.65,207.00,210.10,600,206.18
2013-04-29,209.00,214.00,207.00,211.85,2800,207.90
2013-04-26,207.75,211.00,203.95,207.30,500,203.43
2013-04-25,206.00,208.00,204.00,207.20,700,203.33
2013-04-24,206.00,206.00,206.00,206.00,000,202.16
2013-04-23,204.00,206.50,204.00,206.00,900,202.16
2013-04-22,204.00,207.85,204.00,207.85,100,203.97
2013-04-19,205.55,205.55,205.55,205.55,000,201.71
2013-04-18,208.00,208.00,204.00,205.55,100,201.71
2013-04-17,209.95,211.00,202.05,205.05,3200,201.22
2013-04-16,205.85,208.85,205.85,207.90,100,204.02
2013-04-15,202.45,206.70,202.00,203.95,900,200.14
2013-04-12,205.00,209.50,201.00,208.40,1300,204.51
2013-04-11,204.05,208.00,204.00,206.85,100,202.99
2013-04-10,210.00,210.00,205.00,206.20,1800,202.35
2013-04-09,205.05,208.00,203.00,206.00,1600,202.16
2013-04-08,209.00,209.00,204.40,206.75,300,202.89
2013-04-05,206.00,209.85,206.00,209.00,4900,205.10
2013-04-04,204.00,209.00,202.60,208.30,2700,204.41
2013-04-03,203.00,205.95,200.15,204.95,1200,201.13
2013-04-02,204.15,204.50,200.60,201.80,500,198.03
2013-04-01,205.95,205.95,199.25,203.30,400,199.51
2013-03-29,203.30,203.30,203.30,203.30,000,199.51
2013-03-28,196.10,205.00,196.10,203.30,800,199.51
2013-03-27,199.70,199.70,199.70,199.70,000,195.97
2013-03-26,194.00,200.00,194.00,199.70,2100,195.97
2013-03-25,204.00,206.00,197.00,197.95,2500,194.26
2013-03-22,198.05,206.00,198.00,205.40,8100,201.57
2013-03-21,197.00,204.85,195.80,202.70,6000,198.92
2013-03-20,197.55,203.25,188.00,201.60,9900,197.84
2013-03-19,190.00,204.00,187.50,195.70,4800,192.05
2013-03-18,195.00,195.00,190.00,191.65,1000,188.07
2013-03-15,197.00,197.00,193.00,195.00,2000,191.36
2013-03-14,199.75,199.75,197.00,197.00,100,193.32
2013-03-13,201.40,201.40,196.40,197.45,1100,193.77
2013-03-12,205.00,205.35,198.00,198.10,1500,194.40
2013-03-11,202.00,207.00,201.05,205.75,1400,201.91
2013-03-08,200.00,202.85,197.00,199.80,1100,196.07
2013-03-07,201.00,201.10,197.05,199.75,700,196.02
