Date,Open,High,Low,Close,Volume,Adj Close
2014-03-25,516.10,516.25,473.50,516.25,242500,51.62
2014-03-24,515.25,515.35,515.00,515.00,444500,51.50
2014-03-21,516.55,516.95,515.00,516.95,326500,51.69
2014-03-20,516.95,517.10,516.00,516.40,160400,51.64
2014-03-19,516.90,517.15,500.00,517.10,768200,51.71
2014-03-18,517.00,517.50,515.00,517.45,507200,51.74
2014-03-17,516.95,516.95,516.95,516.95,000,51.69
2014-03-14,516.50,517.25,516.00,516.95,402800,51.69
2014-03-13,555.00,555.00,500.00,518.20,559600,51.82
2014-03-12,569.00,569.00,500.00,517.20,640900,51.72
2014-03-11,517.50,517.80,517.00,517.70,1021100,51.77
2014-03-10,518.25,518.55,518.00,518.50,679400,51.85
2014-03-07,519.00,519.60,517.00,519.55,738400,51.96
2014-03-06,528.00,528.40,528.00,528.35,696000,52.83
2014-03-05,532.00,532.35,530.00,531.55,709800,53.15
2014-03-04,536.00,536.55,525.30,536.35,711200,53.63
2014-03-03,565.00,565.00,515.00,537.45,277900,53.74
2014-02-28,572.00,572.00,540.00,540.45,566500,54.04
2014-02-27,545.40,545.40,545.40,545.40,000,54.54
2014-02-26,545.00,545.45,531.00,545.40,699100,54.54
2014-02-25,544.00,545.65,540.00,545.60,776700,54.56
2014-02-24,544.00,544.65,544.00,544.60,583300,54.46
2014-02-21,544.00,544.60,544.00,544.50,816200,54.45
2014-02-20,541.95,542.50,541.95,542.45,1021300,54.24
2014-02-19,540.00,540.35,523.00,540.35,572600,54.03
2014-02-18,544.35,544.90,544.35,544.90,598700,54.49
2014-02-17,547.90,548.60,529.00,548.50,829800,54.85
2014-02-14,550.00,550.40,525.00,550.40,943300,55.04
2014-02-13,552.00,552.35,552.00,552.25,859000,55.22
2014-02-12,560.00,560.00,555.00,555.35,688000,55.53
2014-02-11,556.75,557.25,556.75,557.25,657400,55.72
2014-02-10,557.25,587.00,557.25,557.35,645600,55.74
2014-02-07,558.80,559.35,555.00,559.30,827400,55.93
2014-02-06,558.90,559.05,537.85,559.05,862000,55.90
2014-02-05,558.50,559.00,558.50,559.00,740800,55.90
2014-02-04,558.50,558.95,558.40,558.95,680800,55.90
2014-02-03,559.00,559.85,558.00,559.80,901600,55.98
2014-01-31,559.25,559.70,536.00,559.65,786700,55.97
2014-01-30,558.00,558.65,536.00,558.65,761600,55.87
2014-01-29,555.00,558.90,536.85,558.90,768000,55.89
2014-01-28,550.00,559.15,535.00,559.00,687800,55.90
2014-01-27,558.25,559.25,558.20,558.85,852000,55.88
2014-01-24,558.25,559.70,558.25,559.50,466800,55.95
2014-01-23,560.00,560.00,558.55,559.05,360000,55.90
2014-01-22,560.00,560.10,558.50,560.00,570000,56.00
2014-01-21,558.25,560.30,558.00,559.80,662000,55.98
2014-01-20,550.00,560.20,550.00,560.15,519600,56.01
2014-01-17,556.00,557.10,556.00,556.95,321600,55.69
2014-01-16,558.00,560.85,558.00,560.70,410600,56.07
2014-01-15,559.00,561.00,559.00,560.75,535800,56.08
2014-01-14,558.25,559.75,558.25,559.40,375900,55.94
2014-01-13,558.00,560.00,533.00,559.90,715500,55.99
2014-01-10,559.50,560.00,559.00,559.00,666000,55.90
2014-01-09,559.00,560.00,559.00,560.00,495000,56.00
2014-01-08,561.00,561.00,559.00,560.00,531000,56.00
2014-01-07,559.00,561.00,559.00,561.00,664000,56.10
2014-01-06,559.00,560.00,559.00,560.00,745900,56.00
2014-01-03,560.00,560.00,559.00,560.00,179000,56.00
2014-01-02,558.00,560.00,558.00,560.00,285000,56.00
2014-01-01,531.10,559.00,531.10,559.00,243000,55.90
2013-12-31,532.05,560.00,532.05,559.00,230100,55.90
2013-12-30,560.00,560.00,560.00,560.00,451100,56.00
2013-12-27,560.00,560.00,560.00,560.00,238500,56.00
2013-12-26,560.00,560.00,558.00,558.00,384000,55.80
2013-12-25,559.00,559.00,559.00,559.00,000,55.90
2013-12-24,560.00,560.00,532.05,559.00,459500,55.90
2013-12-23,531.10,560.00,531.10,560.00,343700,56.00
2013-12-20,560.00,560.00,559.00,559.00,369500,55.90
2013-12-19,560.00,560.00,559.00,559.00,372000,55.90
2013-12-18,560.00,560.00,559.00,560.00,245000,56.00
2013-12-17,559.00,559.00,559.00,559.00,240000,55.90
2013-12-16,560.00,560.00,560.00,560.00,322000,56.00
2013-12-13,556.00,558.00,556.00,558.00,174000,55.80
2013-12-12,555.00,556.00,555.00,556.00,258000,55.60
2013-12-11,561.00,561.00,561.00,561.00,204000,56.10
2013-12-10,560.00,560.00,560.00,560.00,191000,56.00
2013-12-09,559.00,560.00,559.00,560.00,416000,56.00
2013-12-06,558.00,558.00,557.00,557.00,223000,55.70
2013-12-05,558.00,558.00,558.00,558.00,343000,55.80
2013-12-04,557.00,557.00,557.00,557.00,248000,55.70
2013-12-03,557.00,557.00,557.00,557.00,405000,55.70
2013-12-02,556.50,557.00,555.00,557.00,317000,55.70
2013-11-29,557.00,557.00,556.50,556.50,371000,55.65
2013-11-28,555.00,556.00,555.00,556.00,343000,55.60
2013-11-27,555.00,556.00,555.00,556.00,356000,55.60
2013-11-26,553.00,554.00,553.00,554.00,207000,55.40
2013-11-25,553.00,553.00,553.00,553.00,27000,55.30
2013-11-22,553.00,553.00,552.00,552.00,52000,55.20
2013-11-21,548.00,548.00,548.00,548.00,35000,54.80
