Date,Open,High,Low,Close,Volume,Adj Close
2014-03-31,366.00,367.20,366.00,367.00,195000,367.00
2014-03-28,357.50,360.00,357.50,360.00,42000,360.00
2014-03-27,351.00,353.55,339.75,353.50,171000,353.50
2014-03-26,353.90,353.90,340.10,346.65,135000,346.65
2014-03-25,347.00,347.00,347.00,347.00,36000,347.00
2014-03-24,315.00,331.80,315.00,330.50,162000,330.50
2014-03-21,299.00,303.00,299.00,301.00,57000,301.00
2014-03-20,285.95,289.10,285.95,289.00,96000,289.00
2014-03-19,275.00,275.65,275.00,275.55,141000,275.55
2014-03-18,261.50,263.05,261.50,262.55,126000,262.55
2014-03-17,261.35,261.35,261.35,261.35,000,261.35
2014-03-14,261.00,262.00,246.15,261.35,159000,261.35
2014-03-13,258.75,260.00,258.75,259.00,99000,259.00
2014-03-12,260.55,260.55,235.75,258.75,204000,258.75
2014-03-11,248.15,248.15,248.15,248.15,6000,248.15
2014-03-10,236.35,236.35,236.35,236.35,3000,236.35
2014-03-07,225.10,225.10,225.10,225.10,3000,225.10
2014-03-06,214.40,214.40,214.40,214.40,000,214.40
2014-03-05,214.40,214.40,214.40,214.40,3000,214.40
2014-03-04,204.20,204.20,204.20,204.20,3000,204.20
2014-03-03,194.50,194.50,194.50,194.50,000,194.50
2014-02-28,194.50,194.50,194.50,194.50,000,194.50
2014-02-27,194.50,194.50,194.50,194.50,000,194.50
2014-02-26,194.50,194.50,194.50,194.50,000,194.50
2014-02-25,194.50,194.50,194.50,194.50,000,194.50
2014-02-24,194.50,194.50,194.50,194.50,000,194.50
2014-02-21,194.50,194.50,194.50,194.50,33000,194.50
2014-02-20,185.25,185.25,185.25,185.25,000,185.25
2014-02-19,185.25,185.25,185.25,185.25,3000,185.25
2014-02-18,176.45,176.45,176.45,176.45,3000,176.45
2014-02-17,168.05,168.05,168.05,168.05,3000,168.05
2014-02-14,160.05,160.05,160.05,160.05,3000,160.05
2014-02-13,152.45,152.45,152.45,152.45,39000,152.45
2014-02-12,145.20,145.20,145.20,145.20,3000,145.20
2014-02-11,138.30,138.30,138.30,138.30,66000,138.30
2014-02-10,131.75,131.75,131.75,131.75,000,131.75
2014-02-07,131.75,131.75,131.75,131.75,000,131.75
2014-02-06,131.75,131.75,131.75,131.75,3000,131.75
2014-02-05,125.50,125.50,125.50,125.50,000,125.50
2014-02-04,125.50,125.50,125.50,125.50,000,125.50
2014-02-03,125.50,125.50,125.50,125.50,3000,125.50
2014-01-31,119.55,119.55,119.55,119.55,3000,119.55
2014-01-30,113.90,113.90,113.90,113.90,000,113.90
2014-01-29,113.90,113.90,113.90,113.90,3000,113.90
2014-01-28,108.50,108.50,108.50,108.50,000,108.50
2014-01-27,108.50,108.50,108.50,108.50,000,108.50
2014-01-24,108.50,108.50,108.50,108.50,000,108.50
2014-01-23,108.50,108.50,108.50,108.50,000,108.50
2014-01-22,108.50,108.50,108.50,108.50,6000,108.50
2014-01-21,104.00,104.20,104.00,104.20,6000,104.20
2014-01-20,99.75,99.75,99.75,99.75,000,99.75
2014-01-17,99.75,99.75,99.75,99.75,3000,99.75
2014-01-16,95.00,95.00,95.00,95.00,000,95.00
2014-01-15,95.00,95.00,95.00,95.00,000,95.00
2014-01-14,95.00,95.00,95.00,95.00,3000,95.00
2014-01-13,90.50,90.50,90.50,90.50,000,90.50
2014-01-10,90.50,90.50,90.50,90.50,000,90.50
2014-01-09,90.50,90.50,90.50,90.50,000,90.50
2014-01-08,90.50,90.50,90.50,90.50,000,90.50
2014-01-07,96.65,96.65,88.05,90.50,24000,90.50
2014-01-06,92.05,92.05,92.05,92.05,15000,92.05
2014-01-03,87.70,87.70,87.70,87.70,3000,87.70
2014-01-02,83.55,83.55,83.55,83.55,3000,83.55
2014-01-01,79.60,79.60,79.60,79.60,000,79.60
2013-12-31,79.60,79.60,79.60,79.60,000,79.60
2013-12-30,79.60,79.60,79.60,79.60,000,79.60
2013-12-27,79.60,79.60,79.60,79.60,000,79.60
2013-12-26,79.60,79.60,79.60,79.60,3000,79.60
2013-12-25,75.85,75.85,75.85,75.85,000,75.85
2013-12-24,75.85,75.85,75.85,75.85,000,75.85
2013-12-23,75.85,75.85,75.85,75.85,000,75.85
2013-12-20,75.85,75.85,75.85,75.85,3000,75.85
2013-12-19,72.25,72.25,72.25,72.25,000,72.25
2013-12-18,72.25,72.25,72.25,72.25,000,72.25
2013-12-17,68.85,72.25,72.25,72.25,3000,72.25
2013-12-16,68.85,68.85,68.85,68.85,000,68.85
2013-12-13,68.85,68.85,68.85,68.85,3000,68.85
2013-12-12,65.60,65.60,65.60,65.60,000,65.60
2013-12-11,65.60,65.60,65.60,65.60,000,65.60
2013-12-10,65.60,65.60,65.60,65.60,3000,65.60
2013-12-09,62.50,62.50,62.50,62.50,000,62.50
2013-12-06,62.50,62.50,62.50,62.50,3000,62.50
2013-12-05,59.55,59.55,59.55,59.55,000,59.55
2013-12-04,59.55,59.55,59.55,59.55,000,59.55
2013-12-03,59.55,59.55,59.55,59.55,000,59.55
2013-12-02,59.55,59.55,59.55,59.55,3000,59.55
2013-11-29,56.75,56.75,56.75,56.75,000,56.75
2013-11-28,56.75,56.75,56.75,56.75,000,56.75
2013-11-27,56.75,56.75,56.75,56.75,3000,56.75
2013-11-26,54.05,54.05,54.05,54.05,000,54.05
2013-11-25,54.05,54.05,54.05,54.05,000,54.05
2013-11-22,54.05,54.05,54.05,54.05,000,54.05
