Date,Open,High,Low,Close,Volume,Adj Close
2014-02-12,87.10,88.30,86.25,86.60,17300,86.42
2014-02-11,87.85,88.40,86.50,86.85,27500,86.67
2014-02-10,88.85,88.85,87.35,87.80,39000,87.62
2014-02-07,88.45,89.30,87.45,88.45,379400,88.27
2014-02-06,88.20,88.35,86.00,87.85,481000,87.67
2014-02-05,89.50,89.50,86.95,87.45,55300,87.27
2014-02-04,88.00,89.25,87.50,88.75,182500,88.57
2014-02-03,88.50,89.25,87.25,88.70,58200,88.52
2014-01-31,89.25,90.55,88.10,88.65,238500,88.47
2014-01-30,90.00,90.20,89.10,89.80,432300,89.62
2014-01-29,91.30,91.40,89.10,89.40,124900,89.22
2014-01-28,89.00,91.60,89.00,90.00,183300,89.82
2014-01-27,91.60,93.80,87.95,88.60,146500,88.42
2014-01-24,92.00,96.50,92.00,93.00,472400,92.81
2014-01-23,92.00,93.00,92.00,92.50,90900,92.31
2014-01-22,92.00,92.50,89.80,91.95,286300,91.76
2014-01-21,92.50,92.85,90.55,91.70,164100,91.51
2014-01-20,91.05,93.90,90.25,91.45,165400,91.26
2014-01-17,92.40,92.90,90.70,90.95,77800,90.77
2014-01-16,94.00,94.50,92.30,93.15,105900,92.96
2014-01-15,93.45,94.70,92.85,93.85,514200,93.66
2014-01-14,91.20,93.90,91.20,92.90,165700,92.71
2014-01-13,89.55,92.90,89.55,91.90,206100,91.71
2014-01-10,89.35,92.10,88.00,88.95,534100,88.77
2014-01-09,86.25,90.00,86.25,89.70,307400,89.52
2014-01-08,85.00,86.80,84.50,86.20,189200,86.03
2014-01-07,84.40,85.30,83.55,84.20,157700,84.03
2014-01-06,84.00,84.50,83.40,84.05,61200,83.88
2014-01-03,81.00,83.85,81.00,82.50,188500,82.33
2014-01-02,83.95,83.95,81.50,82.60,356800,82.43
2014-01-01,84.40,84.40,82.50,82.85,49300,82.68
2013-12-31,84.80,84.90,83.10,83.45,586400,83.28
2013-12-30,84.50,85.05,83.00,83.75,776300,83.58
2013-12-27,84.60,84.65,83.25,83.70,146500,83.53
2013-12-26,83.80,84.40,83.30,83.95,823800,83.78
2013-12-25,83.50,83.50,83.50,83.50,000,83.33
2013-12-24,84.00,84.45,83.25,83.50,496200,83.33
2013-12-23,83.05,84.85,83.00,83.35,595300,83.18
2013-12-20,83.75,83.80,78.80,83.05,618500,82.88
2013-12-19,84.50,85.80,83.30,83.90,362100,83.73
2013-12-18,85.40,85.40,83.25,83.65,182000,83.48
2013-12-17,84.95,85.65,83.50,84.25,227600,84.08
2013-12-16,85.00,87.90,84.05,84.55,358000,84.38
2013-12-13,87.80,87.85,84.00,84.55,152600,84.38
2013-12-12,85.60,86.90,83.55,85.80,449700,85.63
2013-12-11,86.75,87.50,84.85,85.30,274100,85.13
2013-12-10,87.10,88.50,86.50,86.95,404300,86.77
2013-12-09,88.95,89.90,86.80,87.65,306400,87.47
2013-12-06,90.05,90.90,87.05,87.85,92400,87.67
2013-12-05,89.50,90.00,89.00,89.70,169600,89.52
2013-12-04,87.85,89.90,87.15,88.70,373100,88.52
2013-12-03,85.55,87.60,85.55,87.10,284800,86.92
2013-12-02,85.00,86.75,85.00,85.90,668300,85.73
2013-11-29,84.65,85.80,84.00,85.15,2706600,84.98
2013-11-28,85.00,85.20,83.40,84.10,390300,83.93
2013-11-27,83.05,84.90,83.05,84.45,760100,84.28
2013-11-26,83.20,83.85,80.35,83.50,197800,83.33
2013-11-25,83.70,83.70,81.00,82.40,547800,82.23
2013-11-22,82.75,83.80,81.05,82.80,115100,82.63
2013-11-21,83.50,84.00,82.00,82.10,22300,81.93
2013-11-20,82.90,84.35,82.70,83.85,119900,83.68
2013-11-19,82.50,86.00,81.50,83.20,341600,83.03
2013-11-18,80.40,82.40,79.00,81.60,293300,81.43
2013-11-15,79.25,79.25,79.25,79.25,000,79.09
2013-11-14,80.00,82.30,78.05,79.25,229500,79.09
2013-11-13,80.85,80.85,79.50,79.95,182400,79.79
2013-11-12,80.40,82.85,79.25,79.90,362700,79.74
2013-11-11,75.95,80.50,75.90,79.70,730400,79.54
2013-11-08,75.00,75.25,73.35,73.75,448200,73.60
2013-11-07,75.35,75.65,73.50,74.90,471300,74.75
2013-11-06,73.50,75.50,73.50,74.65,383800,74.50
2013-11-05,69.10,74.30,68.20,73.20,240200,73.05
2013-11-04,67.45,67.45,67.45,67.45,000,67.31
2013-11-01,67.80,68.75,67.00,67.45,403900,67.31
2013-10-31,68.05,68.45,67.00,67.85,49900,67.71
2013-10-30,68.55,68.55,67.75,68.00,336400,67.86
2013-10-29,68.50,69.25,63.55,68.05,769200,67.91
2013-10-28,69.50,69.55,68.50,68.90,153600,68.76
2013-10-25,70.00,70.90,68.00,69.65,862900,69.51
2013-10-24,70.70,71.25,70.00,70.30,192900,70.16
2013-10-23,69.50,70.10,69.25,69.95,582900,69.81
2013-10-22,67.65,69.20,66.45,68.80,565100,68.66
2013-10-21,67.55,68.00,67.00,67.15,796200,67.01
2013-10-18,67.50,67.60,66.50,66.95,90100,66.81
2013-10-17,67.00,67.75,65.60,67.35,163300,67.21
2013-10-16,66.90,66.90,66.90,66.90,000,66.76
