Date,Open,High,Low,Close,Volume,Adj Close
2013-11-13,8.46,8.46,8.46,8.46,000,8.46
2013-11-12,8.90,8.90,8.90,8.90,000,8.90
2013-11-11,8.90,8.90,8.90,8.90,000,8.90
2013-11-08,8.13,8.90,8.13,8.90,200,8.90
2013-11-07,8.55,8.55,8.55,8.55,200,8.55
2013-11-06,8.00,8.38,8.00,8.38,200,8.38
2013-11-05,8.00,8.00,8.00,8.00,900,8.00
2013-11-04,8.20,8.20,8.20,8.20,000,8.20
2013-11-01,7.99,8.20,7.99,8.20,000,8.20
2013-10-31,7.85,7.85,7.85,7.85,000,7.85
2013-10-30,7.85,7.85,7.85,7.85,100,7.85
2013-10-29,7.48,7.48,7.48,7.48,000,7.48
2013-10-28,7.48,7.48,7.48,7.48,400,7.48
2013-10-25,7.14,7.14,7.14,7.14,000,7.14
2013-10-24,6.47,7.14,6.47,7.14,600,7.14
2013-10-23,6.80,6.80,6.80,6.80,100,6.80
2013-10-22,7.10,7.10,7.10,7.10,100,7.10
2013-10-21,7.45,7.45,7.45,7.45,000,7.45
2013-10-18,7.45,7.45,7.45,7.45,100,7.45
2013-10-17,7.80,7.80,7.80,7.80,000,7.80
2013-10-16,7.80,7.80,7.80,7.80,000,7.80
2013-10-15,7.80,7.80,7.80,7.80,4000,7.80
2013-10-14,7.50,7.50,7.50,7.50,000,7.50
2013-10-11,7.50,7.50,7.50,7.50,000,7.50
2013-10-10,7.50,7.50,7.50,7.50,000,7.50
2013-10-09,7.50,7.50,7.50,7.50,000,7.50
2013-10-08,7.71,7.71,7.50,7.50,500,7.50
2013-10-07,7.35,7.35,7.35,7.35,000,7.35
2013-10-04,7.35,7.35,7.35,7.35,000,7.35
2013-10-03,7.35,7.35,7.35,7.35,400,7.35
2013-10-02,7.00,7.00,7.00,7.00,000,7.00
2013-10-01,7.00,7.00,7.00,7.00,000,7.00
2013-09-30,7.00,7.00,7.00,7.00,000,7.00
2013-09-27,7.45,7.45,7.00,7.00,300,7.00
2013-09-26,7.10,7.10,7.10,7.10,200,7.10
2013-09-25,7.30,7.30,7.30,7.30,600,7.30
2013-09-24,7.00,7.00,7.00,7.00,000,7.00
2013-09-23,7.00,7.00,7.00,7.00,000,7.00
2013-09-20,7.00,7.00,7.00,7.00,000,7.00
2013-09-19,7.00,7.00,7.00,7.00,200,7.00
2013-09-18,7.35,7.35,6.75,7.00,2900,7.00
2013-09-17,6.75,7.00,6.75,7.00,1700,7.00
2013-09-16,6.87,6.87,6.87,6.87,000,6.87
2013-09-13,6.87,6.87,6.87,6.87,000,6.87
2013-09-12,6.87,6.87,6.75,6.87,400,6.87
2013-09-11,6.55,6.55,6.55,6.55,000,6.55
2013-09-10,6.00,6.55,6.00,6.55,1800,6.55
2013-09-09,6.24,6.24,6.24,6.24,000,6.24
2013-09-06,6.24,6.24,6.24,6.24,000,6.24
2013-09-05,5.95,5.95,5.95,5.95,000,5.95
2013-09-04,5.95,5.95,5.95,5.95,000,5.95
2013-09-03,5.91,6.47,5.91,5.95,800,5.95
2013-09-02,6.18,6.18,6.18,6.18,000,6.18
2013-08-30,6.18,6.18,6.18,6.18,1700,6.18
2013-08-29,6.50,6.50,6.50,6.50,500,6.50
2013-08-28,6.80,6.80,6.80,6.80,000,6.80
2013-08-27,7.15,7.15,7.15,7.15,000,7.15
2013-08-26,7.15,7.15,7.15,7.15,000,7.15
2013-08-23,7.15,7.15,7.15,7.15,000,7.15
2013-08-22,7.15,7.15,7.15,7.15,000,7.15
2013-08-21,7.15,7.15,7.15,7.15,000,7.15
2013-08-20,7.15,7.15,7.15,7.15,100,7.15
2013-08-19,7.35,7.35,7.35,7.35,000,7.35
2013-08-16,7.35,7.35,7.35,7.35,000,7.35
2013-08-15,7.35,7.35,7.35,7.35,000,7.35
2013-08-14,7.35,7.35,7.35,7.35,000,7.35
2013-08-13,7.35,7.35,7.35,7.35,000,7.35
2013-08-12,7.00,7.00,7.00,7.00,000,7.00
2013-08-09,6.92,6.92,6.92,6.92,000,6.92
2013-08-08,6.95,6.95,6.92,6.92,100,6.92
2013-08-07,7.28,7.28,7.28,7.28,3300,7.28
2013-08-06,7.66,7.66,7.66,7.66,000,7.66
2013-08-05,7.66,7.66,7.66,7.66,000,7.66
2013-08-02,8.06,8.06,8.06,8.06,100,8.06
2013-08-01,8.48,8.48,8.48,8.48,000,8.48
2013-07-31,8.10,8.92,8.10,8.92,000,8.92
2013-07-30,8.50,8.50,8.50,8.50,000,8.50
