Date,Open,High,Low,Close,Volume,Adj Close
2014-04-16,15.00,15.00,15.00,15.00,000,15.00
2014-04-15,15.00,15.00,15.00,15.00,000,15.00
2014-04-14,15.00,15.00,15.00,15.00,000,15.00
2014-04-11,15.00,15.00,15.00,15.00,000,15.00
2014-04-10,15.00,15.00,15.00,15.00,000,15.00
2014-04-09,14.75,15.00,14.75,15.00,200,15.00
2014-04-08,15.50,15.50,15.50,15.50,000,15.50
2014-04-07,15.50,15.50,15.50,15.50,000,15.50
2014-04-04,14.50,15.50,14.30,15.50,1200,15.50
2014-04-03,15.00,15.00,15.00,15.00,000,15.00
2014-04-02,15.00,15.00,15.00,15.00,100,15.00
2014-04-01,16.50,16.50,15.00,15.00,500,15.00
2014-03-31,14.60,15.75,14.60,15.75,300,15.75
2014-03-28,15.00,15.00,15.00,15.00,000,15.00
2014-03-27,15.00,15.00,15.00,15.00,000,15.00
2014-03-26,15.00,15.00,15.00,15.00,2100,15.00
2014-03-25,14.95,14.95,14.95,14.95,000,14.95
2014-03-24,14.95,14.95,14.95,14.95,000,14.95
2014-03-21,14.95,14.95,14.95,14.95,000,14.95
2014-03-20,16.20,16.20,14.95,14.95,300,14.95
2014-03-19,15.60,15.60,15.60,15.60,000,15.60
2014-03-18,14.25,15.60,14.25,15.60,500,15.60
2014-03-17,14.90,14.90,14.90,14.90,000,14.90
2014-03-14,14.50,15.75,14.50,14.90,600,14.90
2014-03-13,16.55,16.55,15.20,15.20,200,15.20
2014-03-12,17.00,17.00,15.80,15.80,200,15.80
2014-03-11,16.25,16.25,16.20,16.20,200,16.20
2014-03-10,17.00,17.05,17.00,17.05,000,17.05
2014-03-07,16.25,16.25,16.25,16.25,000,16.25
2014-03-06,16.30,16.30,16.25,16.25,300,16.25
2014-03-05,17.10,17.10,17.10,17.10,000,17.10
2014-03-04,17.10,17.10,17.10,17.10,000,17.10
2014-03-03,17.50,17.50,17.00,17.10,100,17.10
2014-02-28,17.00,17.00,17.00,17.00,000,17.00
2014-02-27,17.00,17.00,17.00,17.00,000,17.00
2014-02-26,17.00,17.00,17.00,17.00,000,17.00
2014-02-25,16.10,17.00,16.10,17.00,1000,17.00
2014-02-24,16.95,16.95,16.90,16.90,200,16.90
2014-02-21,17.75,17.75,17.75,17.75,000,17.75
2014-02-20,17.35,17.35,17.35,17.35,000,17.35
2014-02-19,17.35,17.35,17.35,17.35,000,17.35
2014-02-18,17.00,18.00,17.00,17.35,400,17.35
2014-02-17,17.50,17.75,17.50,17.75,400,17.75
2014-02-14,17.10,17.10,16.95,16.95,200,16.95
2014-02-13,15.00,16.40,15.00,16.30,125700,16.30
2014-02-12,17.20,17.20,15.75,15.75,125100,15.75
2014-02-11,16.55,16.55,16.55,16.55,000,16.55
2014-02-10,16.55,16.55,16.55,16.55,000,16.55
2014-02-07,16.55,16.55,16.55,16.55,200,16.55
2014-02-06,17.40,17.40,17.40,17.40,200,17.40
2014-02-05,18.00,18.00,18.00,18.00,000,18.00
2014-02-04,17.50,18.00,17.50,18.00,700,18.00
2014-02-03,17.75,17.75,17.75,17.75,000,17.75
2014-01-31,17.75,17.75,17.75,17.75,000,17.75
2014-01-30,17.75,17.75,17.75,17.75,000,17.75
2014-01-29,17.75,17.75,17.75,17.75,000,17.75
2014-01-28,17.75,17.75,17.75,17.75,000,17.75
2014-01-27,17.75,17.75,17.75,17.75,000,17.75
2014-01-24,17.75,17.75,17.75,17.75,100,17.75
2014-01-23,17.35,17.35,17.35,17.35,000,17.35
2014-01-22,17.35,17.35,17.35,17.35,000,17.35
2014-01-21,17.35,17.35,17.35,17.35,000,17.35
2014-01-20,17.35,17.35,17.35,17.35,000,17.35
