Date,Open,High,Low,Close,Volume,Adj Close
2014-02-21,12.62,12.62,12.62,12.62,13600,12.62
2014-02-20,12.38,12.38,12.38,12.38,3300,12.38
2014-02-19,12.14,12.14,12.14,12.14,5500,12.14
2014-02-18,11.91,11.91,11.91,11.91,66700,11.91
2014-02-17,11.68,11.68,11.68,11.68,29300,11.68
2014-02-14,11.46,11.46,11.46,11.46,207100,11.46
2014-02-13,11.24,11.24,10.88,11.24,884900,11.24
2014-02-12,10.60,11.02,10.60,11.02,4390600,11.02
2014-02-11,10.81,10.81,10.81,10.81,15800,10.81
2014-02-10,11.03,11.03,11.03,11.03,28800,11.03
2014-02-07,11.25,11.25,11.25,11.25,44300,11.25
2014-02-06,11.47,11.47,11.47,11.47,31400,11.47
2014-02-05,11.70,11.70,11.70,11.70,101100,11.70
2014-02-04,12.41,12.41,11.93,11.93,3905100,11.93
2014-02-03,12.17,12.17,12.17,12.17,108900,12.17
2014-01-31,11.94,11.94,11.94,11.94,100000,11.94
2014-01-30,11.71,11.71,11.71,11.71,32500,11.71
2014-01-29,11.49,11.49,11.49,11.49,39200,11.49
2014-01-28,11.27,11.27,11.27,11.27,37500,11.27
2014-01-27,11.00,11.05,10.64,11.05,1795800,11.05
2014-01-24,10.84,10.84,10.84,10.84,226900,10.84
2014-01-23,10.63,10.63,10.44,10.63,895900,10.63
2014-01-22,10.43,10.43,10.43,10.43,23500,10.43
2014-01-21,10.23,10.23,10.23,10.23,53000,10.23
2014-01-20,10.03,10.03,10.03,10.03,95100,10.03
2014-01-17,9.84,9.84,9.84,9.84,74400,9.84
2014-01-16,9.65,9.65,9.65,9.65,82300,9.65
2014-01-15,9.47,9.47,9.17,9.47,2783600,9.47
2014-01-14,9.29,9.29,9.29,9.29,3900,9.29
2014-01-13,9.11,9.11,9.11,9.11,20800,9.11
2014-01-10,8.94,8.94,8.94,8.94,207800,8.94
2014-01-09,8.77,8.77,8.77,8.77,2800,8.77
2014-01-08,8.60,8.60,8.60,8.60,6400,8.60
2014-01-07,8.44,8.44,8.44,8.44,15000,8.44
2014-01-06,8.28,8.28,8.28,8.28,28900,8.28
2014-01-03,8.12,8.12,8.12,8.12,73400,8.12
2014-01-02,7.97,7.97,7.97,7.97,54400,7.97
2014-01-01,7.82,7.82,7.82,7.82,18900,7.82
2013-12-31,7.67,7.67,7.67,7.67,31400,7.67
2013-12-30,7.52,7.52,7.52,7.52,130000,7.52
2013-12-27,7.42,7.42,7.14,7.38,7834100,7.38
2013-12-26,7.28,7.28,7.28,7.28,11200,7.28
2013-12-25,7.14,7.14,7.14,7.14,000,7.14
2013-12-24,7.14,7.14,7.14,7.14,10700,7.14
2013-12-23,7.00,7.00,7.00,7.00,38600,7.00
2013-12-20,6.87,6.87,6.87,6.87,7300,6.87
2013-12-19,6.74,6.74,6.74,6.74,735400,6.74
2013-12-18,6.61,6.61,6.61,6.61,29700,6.61
2013-12-17,6.49,6.49,6.49,6.49,15900,6.49
2013-12-16,6.37,6.37,6.37,6.37,21200,6.37
2013-12-13,6.25,6.25,6.25,6.25,353700,6.25
2013-12-12,6.13,6.13,5.89,6.13,6157400,6.13
2013-12-11,6.01,6.01,6.01,6.01,29900,6.01
2013-12-10,5.90,5.90,5.90,5.90,15100,5.90
2013-12-09,5.79,5.79,5.79,5.79,6600,5.79
2013-12-06,5.68,5.68,5.68,5.68,10100,5.68
2013-12-05,5.57,5.57,5.57,5.57,15400,5.57
2013-12-04,5.47,5.47,5.47,5.47,47800,5.47
2013-12-03,5.37,5.37,5.37,5.37,56600,5.37
2013-12-02,5.27,5.27,5.27,5.27,507100,5.27
2013-11-29,5.17,5.17,5.17,5.17,46900,5.17
2013-11-28,4.93,4.93,4.93,4.93,14000,4.93
2013-11-27,4.70,4.70,4.70,4.70,31500,4.70
2013-11-26,4.48,4.48,4.48,4.48,116700,4.48
2013-11-25,4.27,4.27,4.27,4.27,89400,4.27
2013-11-22,4.07,4.07,3.90,4.07,5550100,4.07
2013-11-21,3.88,3.88,3.88,3.88,9300,3.88
2013-11-20,3.70,3.70,3.70,3.70,27200,3.70
2013-11-19,3.53,3.53,3.53,3.53,179800,3.53
2013-11-18,3.37,3.37,3.37,3.37,890100,3.37
2013-11-15,3.21,3.21,3.21,3.21,000,3.21
2013-11-14,3.21,3.21,3.21,3.21,1519400,3.21
2013-11-13,3.06,3.06,3.06,3.06,141500,3.06
2013-11-12,2.92,2.92,2.92,2.92,829400,2.92
2013-11-11,2.79,2.79,2.53,2.79,3703400,2.79
2013-11-08,2.61,2.80,2.57,2.66,2057300,2.66
2013-11-07,2.86,2.88,2.63,2.70,1671200,2.70
2013-11-06,2.84,2.84,2.75,2.76,408600,2.76
2013-11-05,2.90,2.90,2.80,2.80,1928000,2.80
2013-11-04,2.80,2.80,2.80,2.80,000,2.80
2013-11-01,2.87,2.87,2.80,2.80,157400,2.80
2013-10-31,2.85,2.91,2.84,2.85,370300,2.85
2013-10-30,2.95,2.98,2.89,2.89,421500,2.89
2013-10-29,2.98,3.01,2.93,2.94,500100,2.94
