Date,Open,High,Low,Close,Volume,Adj Close
2014-06-10,99.90,102.90,94.40,101.65,3508600,99.40
2014-06-09,91.70,98.00,91.50,98.00,1004800,95.83
2014-06-06,93.00,93.85,90.05,90.35,347200,88.35
2014-06-05,91.50,93.40,90.70,92.05,489500,90.01
2014-06-04,87.60,91.70,87.60,90.55,485400,88.54
2014-06-03,88.90,89.10,86.80,87.50,439300,85.56
2014-06-02,85.50,88.80,85.50,88.20,217900,86.24
2014-05-30,87.65,90.70,85.05,85.85,295600,83.95
2014-05-29,90.05,90.90,87.10,87.60,333400,85.66
2014-05-28,87.00,90.75,86.40,90.15,621800,88.15
2014-05-27,90.00,91.20,84.05,87.05,568800,85.12
2014-05-26,95.00,97.00,82.25,88.45,1392300,86.49
2014-05-23,91.00,93.95,91.00,92.85,988000,90.79
2014-05-22,87.80,92.75,87.25,89.65,762300,87.66
2014-05-21,85.25,87.55,83.80,86.70,373900,84.78
2014-05-20,87.20,88.30,83.60,85.05,677700,83.16
2014-05-19,76.00,86.70,76.00,85.90,928200,84.00
2014-05-16,72.00,77.90,71.30,74.50,824100,72.85
2014-05-15,72.00,72.35,69.90,70.20,283000,68.64
2014-05-14,70.60,72.00,70.10,71.65,313600,70.06
2014-05-13,71.00,72.25,69.35,69.80,406500,68.25
2014-05-12,68.00,70.20,67.85,69.40,399000,67.86
2014-05-09,65.35,67.95,65.35,67.50,312000,66.00
2014-05-08,66.40,67.20,66.00,66.20,97200,64.73
2014-05-07,66.60,67.15,65.65,66.00,68000,64.54
2014-05-06,67.45,67.80,66.40,66.55,69200,65.07
2014-05-05,67.80,68.25,66.70,66.95,118000,65.47
2014-05-02,67.70,71.10,67.00,67.30,382700,65.81
2014-05-01,66.80,66.80,66.80,66.80,000,65.32
2014-04-30,68.00,68.70,65.60,66.80,99300,65.32
2014-04-29,69.75,69.75,67.20,67.55,104300,66.05
2014-04-28,67.90,69.20,67.70,68.80,107400,67.27
2014-04-25,69.15,70.05,66.75,67.60,116000,66.10
2014-04-24,68.50,68.50,68.50,68.50,000,66.98
2014-04-23,69.60,69.60,67.55,68.50,167300,66.98
2014-04-22,71.00,71.70,68.85,69.05,138700,67.52
2014-04-21,71.25,71.45,70.25,70.45,59300,68.89
2014-04-18,70.95,70.95,70.95,70.95,000,69.38
