Date,Open,High,Low,Close,Volume,Adj Close
2014-04-02,325.30,330.90,322.25,329.95,278100,324.96
2014-04-01,321.00,326.50,320.05,323.60,174400,318.70
2014-03-31,329.60,335.20,316.45,318.70,274500,313.88
2014-03-28,332.00,333.70,326.35,328.25,226300,323.28
2014-03-27,321.40,331.80,318.35,329.40,363500,324.41
2014-03-26,319.80,327.70,318.40,325.15,233800,316.04
2014-03-25,310.20,321.50,306.60,320.10,526800,311.13
2014-03-24,310.70,321.95,310.70,321.20,324600,312.20
2014-03-21,316.30,318.80,306.05,307.00,363200,298.40
2014-03-20,314.30,317.55,309.00,315.45,235100,306.61
2014-03-19,325.90,327.75,313.00,314.30,446000,305.50
2014-03-18,323.00,331.70,321.45,324.75,509700,315.65
2014-03-17,322.70,322.70,322.70,322.70,000,313.66
2014-03-14,320.75,328.40,320.75,322.70,254600,313.66
2014-03-13,315.00,327.00,315.00,324.45,462600,315.36
2014-03-12,321.00,321.75,315.50,316.95,146400,308.07
2014-03-11,318.80,324.70,316.70,322.50,571800,313.47
2014-03-10,314.40,325.85,310.00,319.10,452800,310.16
2014-03-07,309.00,318.00,305.50,315.45,826100,306.61
2014-03-06,302.00,310.00,300.95,309.00,255800,300.35
2014-03-05,297.05,303.15,297.05,300.25,344900,291.84
2014-03-04,290.00,297.80,289.05,295.80,191600,287.52
2014-03-03,290.90,293.85,287.15,289.85,137200,281.73
2014-02-28,282.85,292.85,282.85,291.55,802700,283.38
2014-02-27,283.95,283.95,283.95,283.95,000,276.00
2014-02-26,281.10,285.35,278.10,283.95,137100,276.00
2014-02-25,283.50,284.15,279.40,282.05,115900,274.15
2014-02-24,277.00,283.50,276.85,282.05,141100,274.15
2014-02-21,276.10,278.85,276.00,276.90,60800,269.14
2014-02-20,276.10,278.90,275.80,276.45,58800,268.71
2014-02-19,277.00,279.50,275.70,278.65,116900,270.85
2014-02-18,277.30,278.90,271.40,277.00,136600,269.24
2014-02-17,276.25,279.90,272.90,277.25,103800,269.48
2014-02-14,275.00,277.00,271.15,275.80,437800,268.08
2014-02-13,285.00,285.00,272.60,273.40,187300,265.74
2014-02-12,276.20,283.40,276.00,282.70,197900,274.78
2014-02-11,272.30,276.10,271.30,275.80,122600,268.08
2014-02-10,270.70,273.90,269.25,272.00,87300,264.38
2014-02-07,270.95,271.75,267.70,269.25,94500,261.71
2014-02-06,270.45,272.65,266.10,267.90,147500,260.40
2014-02-05,269.00,271.50,266.00,270.15,125200,262.58
2014-02-04,265.55,269.20,264.00,268.30,126800,260.79
2014-02-03,274.50,275.00,266.30,268.20,181900,260.69
2014-01-31,273.50,276.00,270.20,275.50,181900,267.78
2014-01-30,275.55,278.95,271.50,272.40,182800,264.77
2014-01-29,278.00,278.45,274.05,277.05,214000,269.29
2014-01-28,275.85,280.45,275.05,275.50,109400,267.78
2014-01-27,276.00,281.25,275.25,276.90,97000,269.14
2014-01-24,285.00,285.85,281.40,283.25,304700,275.32
2014-01-23,289.00,289.00,284.10,285.75,131900,277.75
2014-01-22,287.90,290.25,285.15,289.60,93300,281.49
2014-01-21,287.15,287.80,284.60,286.95,85600,278.91
2014-01-20,287.90,291.55,285.00,287.30,135000,279.25
2014-01-17,284.35,291.40,283.25,287.50,198800,279.45
2014-01-16,293.00,294.00,284.00,287.00,812200,278.96
2014-01-15,292.70,294.45,288.40,291.30,130000,283.14
2014-01-14,292.90,292.90,286.70,290.10,129400,281.97
2014-01-13,289.00,293.85,289.00,292.15,308300,283.97
2014-01-10,282.50,287.75,276.25,283.80,354700,275.85
2014-01-09,275.00,281.40,271.25,280.30,366600,272.45
2014-01-08,278.00,278.75,272.05,273.15,199300,265.50
2014-01-07,280.00,282.65,275.05,276.15,216200,268.42
2014-01-06,277.75,284.65,277.70,281.10,227700,273.23
2014-01-03,283.00,285.50,275.20,275.80,293300,268.08
2014-01-02,289.10,292.55,280.00,281.25,232900,273.37
2014-01-01,288.10,290.40,287.45,288.10,82600,280.03
2013-12-31,291.00,292.00,287.75,288.60,105100,280.52
2013-12-30,293.00,294.00,288.05,289.25,87000,281.15
2013-12-27,291.60,293.00,290.45,292.05,158500,283.87
2013-12-26,286.55,294.00,286.55,292.30,248600,284.11
2013-12-25,285.70,285.70,285.70,285.70,000,277.70
2013-12-24,289.60,291.50,284.75,285.70,249100,277.70
2013-12-23,285.00,289.90,284.50,288.55,173400,280.47
2013-12-20,276.00,286.15,276.00,284.35,345300,276.39
2013-12-19,282.00,283.00,271.50,273.60,302600,265.94
2013-12-18,275.00,282.00,273.10,281.00,119200,273.13
2013-12-17,278.00,279.60,274.15,274.70,121400,267.01
2013-12-16,282.60,282.65,275.20,276.65,165200,268.90
2013-12-13,282.90,284.50,278.90,280.50,153800,272.64
2013-12-12,290.00,292.90,283.40,283.85,191100,275.90
2013-12-11,296.70,297.70,288.20,291.75,310600,283.58
2013-12-10,303.80,303.80,295.65,297.95,184700,289.61
2013-12-09,300.00,307.00,299.30,304.85,469000,291.45
2013-12-06,291.00,298.75,290.25,294.60,225400,281.65
2013-12-05,291.00,293.25,288.00,290.80,153500,278.02
2013-12-04,291.45,292.70,286.50,287.35,157500,274.72
2013-12-03,291.15,294.60,290.50,292.20,499000,279.36
2013-12-02,291.25,296.20,287.50,293.90,579000,280.98
2013-11-29,293.00,299.00,292.85,298.50,329300,285.38
2013-11-28,290.95,295.45,290.00,292.15,229800,279.31
2013-11-27,286.95,293.35,286.30,289.60,268300,276.87
2013-11-26,288.95,289.50,284.55,286.80,136200,274.20
2013-11-25,283.00,288.90,280.70,288.45,304400,275.77
2013-11-22,273.50,279.25,271.40,278.15,301900,265.93
2013-11-21,277.50,277.50,269.65,270.60,203700,258.71
2013-11-20,279.85,282.25,274.00,276.80,524500,264.63
2013-11-19,279.10,281.75,273.20,277.15,147100,264.97
2013-11-18,273.50,279.90,273.00,278.90,279000,266.64
2013-11-15,270.20,270.20,270.20,270.20,000,258.32
2013-11-14,274.00,275.65,269.80,270.20,233900,258.32
2013-11-13,266.00,269.30,263.30,268.40,279700,256.60
2013-11-12,271.00,272.70,265.00,265.85,395200,254.17
2013-11-11,277.00,279.00,270.00,270.60,225700,258.71
2013-11-08,281.55,282.85,272.15,277.30,169200,265.11
2013-11-07,282.00,287.65,281.50,283.40,194500,270.94
2013-11-06,282.85,285.80,281.45,282.15,174700,269.75
2013-11-05,288.00,288.65,283.00,284.05,182300,271.57
2013-11-04,287.70,287.70,287.70,287.70,000,275.06
2013-11-01,293.60,294.10,286.50,287.70,216600,275.06
2013-10-31,289.00,299.90,282.60,293.20,421800,280.31
2013-10-30,291.05,293.40,286.55,288.65,150300,275.96
2013-10-29,288.00,291.50,285.20,290.50,291800,277.73
2013-10-28,283.85,288.65,281.50,286.75,173900,274.15
2013-10-25,283.95,286.00,281.40,283.85,142500,271.37
2013-10-24,281.00,288.90,281.00,284.10,187500,271.61
2013-10-23,285.05,286.95,279.20,281.70,159900,269.32
2013-10-22,286.00,287.25,282.50,285.75,156500,273.19
2013-10-21,284.00,285.50,282.00,284.75,137600,272.24
2013-10-18,282.00,286.00,281.40,283.30,257700,270.85
2013-10-17,277.20,283.70,276.50,280.85,297200,268.51
2013-10-16,274.70,274.70,274.70,274.70,000,262.63
2013-10-15,278.00,279.00,271.35,274.70,233300,262.63
2013-10-14,275.00,277.75,274.10,275.35,154400,263.25
2013-10-11,275.50,278.10,274.00,275.70,187400,263.58
2013-10-10,273.00,275.50,271.00,273.35,149700,261.34
2013-10-09,269.40,273.90,267.10,273.20,236700,261.19
2013-10-08,266.00,269.70,266.00,268.80,190900,256.99
2013-10-07,265.00,266.75,261.00,265.95,233600,254.26
2013-10-04,266.00,269.80,262.55,264.85,372600,253.21
2013-10-03,264.50,268.00,263.45,266.50,233800,254.79
2013-10-02,262.15,262.15,262.15,262.15,000,250.63
2013-10-01,269.10,270.00,261.10,262.15,345000,250.63
2013-09-30,275.70,276.00,263.30,267.80,437800,256.03
2013-09-27,278.00,281.20,273.20,274.50,341000,262.44
2013-09-26,279.50,280.55,274.00,276.80,400600,264.63
2013-09-25,275.00,280.90,272.00,279.45,449200,267.17
2013-09-24,279.00,281.40,273.30,274.35,254900,262.29
2013-09-23,285.15,289.00,275.50,276.25,300500,264.11
2013-09-20,297.50,297.50,284.25,290.35,303700,277.59
2013-09-19,285.50,302.25,285.50,299.15,570100,286.00
2013-09-18,282.00,284.10,277.35,282.65,215800,270.23
2013-09-17,286.55,288.40,276.40,280.30,215000,267.98
2013-09-16,287.50,294.25,280.30,286.90,305000,273.81
2013-09-13,277.00,284.55,274.70,282.75,223700,269.85
2013-09-12,291.60,293.00,278.00,279.35,268500,266.61
2013-09-11,292.05,292.95,283.40,288.80,402800,275.63
2013-09-10,291.55,298.25,286.25,292.10,451300,278.78
2013-09-09,289.15,289.15,289.15,289.15,000,275.96
2013-09-06,271.55,291.50,269.40,289.15,721500,275.96
2013-09-05,261.50,271.30,259.25,269.80,482800,257.49
2013-09-04,251.10,261.15,246.00,256.65,437100,244.94
2013-09-03,255.00,257.25,247.65,251.10,760700,239.65
2013-09-02,254.00,255.00,247.75,251.30,384100,239.84
2013-08-30,250.00,255.20,241.00,249.30,970800,237.93
2013-08-29,246.90,250.70,244.30,248.50,569100,237.16
2013-08-28,254.70,254.70,234.40,243.75,2840400,232.63
2013-08-27,266.50,267.40,257.00,259.25,309500,247.42
2013-08-26,280.90,281.00,266.00,267.80,510100,255.58
2013-08-23,271.30,280.00,264.40,276.55,482200,263.93
2013-08-22,249.00,272.20,247.00,268.95,594100,256.68
2013-08-21,260.10,264.50,250.00,250.70,479800,239.26
2013-08-20,259.40,261.40,249.50,256.65,501300,244.94
2013-08-19,269.95,272.40,252.00,261.75,477100,249.81
2013-08-16,288.00,291.75,270.10,271.90,266600,259.50
2013-08-15,289.45,289.45,289.45,289.45,000,276.25
2013-08-14,276.50,291.70,274.00,289.45,418400,276.25
2013-08-13,270.90,278.60,270.90,274.95,271600,262.41
2013-08-12,274.00,280.40,272.25,277.65,297700,264.98
2013-08-09,273.10,273.10,273.10,273.10,000,260.64
2013-08-08,272.50,275.20,266.25,273.10,462300,260.64
2013-08-07,267.00,273.75,267.00,272.55,267800,260.12
2013-08-06,274.00,279.80,266.30,267.75,229700,255.54
2013-08-05,275.05,281.30,273.45,276.85,251200,264.22
2013-08-02,281.00,283.45,271.55,277.15,424400,264.51
2013-08-01,292.50,296.50,275.00,280.30,438000,267.51
2013-07-31,278.10,292.80,265.40,290.90,529000,277.63
2013-07-30,297.65,300.80,279.25,280.85,392900,268.04
2013-07-29,304.00,307.05,296.20,297.65,155000,284.07
2013-07-26,310.00,310.90,302.15,303.95,166900,290.08
2013-07-25,308.40,314.45,303.20,305.15,157000,291.23
2013-07-24,310.80,316.40,306.05,308.55,186700,294.48
2013-07-23,308.10,315.25,308.10,311.80,135200,297.58
2013-07-22,316.90,316.90,306.10,307.30,140100,293.28
2013-07-19,315.65,319.50,312.25,316.30,472500,301.87
2013-07-18,301.95,315.90,301.50,314.05,501800,299.72
2013-07-17,301.00,302.50,295.60,300.75,218500,287.03
2013-07-16,293.80,303.25,293.00,299.60,361700,285.93
2013-07-15,297.00,299.80,294.60,295.80,234800,282.31
2013-07-12,307.50,308.35,293.00,296.30,413800,282.78
2013-07-11,301.75,307.05,300.00,304.60,233500,290.71
2013-07-10,300.70,304.10,294.60,296.65,340900,283.12
2013-07-09,305.15,307.20,301.05,302.05,308200,288.27
2013-07-08,312.00,315.50,303.10,304.45,333700,290.56
2013-07-05,314.00,316.80,310.75,315.45,314100,301.06
2013-07-04,311.90,314.95,305.35,308.50,435300,294.43
2013-07-03,315.60,319.55,310.10,311.10,249600,296.91
2013-07-02,328.90,332.40,321.65,322.30,239900,307.60
2013-07-01,334.90,339.25,327.10,328.30,343100,313.32
2013-06-28,345.00,353.00,322.95,330.10,2083300,315.04
2013-06-27,312.00,322.10,311.95,320.55,467800,305.93
2013-06-26,314.15,315.10,306.00,307.80,183800,293.76
2013-06-25,302.00,313.80,300.15,310.20,369500,296.05
2013-06-24,307.40,308.40,296.15,298.85,228500,285.22
2013-06-21,299.50,309.00,297.50,308.00,329900,293.95
2013-06-20,304.75,305.00,298.65,300.30,487000,286.60
2013-06-19,307.00,311.00,302.15,308.70,328700,294.62
2013-06-18,313.00,313.00,306.30,307.95,120700,293.90
2013-06-17,312.90,313.25,308.00,312.55,124000,298.29
2013-06-14,313.50,315.15,308.50,311.85,287300,297.62
2013-06-13,310.00,311.75,305.35,309.15,189700,295.05
2013-06-12,308.50,313.00,308.00,309.45,161600,295.33
2013-06-11,321.05,322.60,307.05,308.50,221200,294.43
2013-06-10,321.00,323.90,318.00,321.05,121400,306.40
2013-06-07,325.00,327.00,318.60,319.90,119200,305.31
2013-06-06,322.55,325.05,320.55,324.00,118100,309.22
2013-06-05,318.20,325.00,317.00,324.55,132500,309.75
2013-06-04,318.80,322.70,315.60,318.35,130100,303.83
2013-06-03,328.50,329.45,315.60,317.55,204500,303.06
2013-05-31,332.00,334.15,325.00,326.85,305900,311.94
2013-05-30,327.00,337.50,326.30,333.70,330200,318.48
2013-05-29,337.30,337.30,332.10,334.00,468300,318.76
2013-05-28,327.30,334.95,327.30,333.30,288600,318.10
2013-05-27,326.00,328.40,320.75,326.95,203500,312.04
2013-05-24,330.25,331.95,323.20,324.95,187200,310.13
2013-05-23,326.50,333.50,326.25,327.70,282000,312.75
2013-05-22,328.10,331.55,317.15,328.90,427300,313.90
2013-05-21,334.90,338.05,326.40,327.10,213000,312.18
2013-05-20,341.00,343.00,331.10,332.90,221000,317.71
2013-05-17,339.75,342.35,337.75,340.00,283100,324.49
2013-05-16,334.00,345.00,333.00,337.85,651500,322.44
2013-05-15,327.60,336.50,327.00,335.10,617000,319.81
2013-05-14,323.00,328.65,322.10,326.50,459900,311.61
2013-05-13,330.00,330.00,320.00,320.80,176000,306.17
2013-05-10,322.00,329.00,321.70,326.00,759700,311.13
2013-05-09,320.50,323.50,319.10,321.00,400700,306.36
2013-05-08,322.00,324.65,318.15,320.00,248800,305.40
2013-05-07,320.90,322.25,318.55,319.90,359400,305.31
2013-05-06,324.10,326.95,317.70,318.70,229000,304.16
2013-05-03,329.00,330.65,323.05,324.10,129800,309.32
2013-05-02,323.00,331.80,322.10,329.20,361100,314.18
2013-05-01,326.95,326.95,326.95,326.95,000,312.04
2013-04-30,328.90,331.00,317.00,326.95,421100,312.04
2013-04-29,325.00,332.45,325.00,328.60,199700,313.61
2013-04-26,325.00,330.55,323.20,324.35,145400,309.55
2013-04-25,325.10,336.25,322.00,326.35,440300,311.46
2013-04-24,326.65,326.65,326.65,326.65,000,311.75
2013-04-23,332.00,332.55,320.70,326.65,219500,311.75
2013-04-22,332.20,334.70,327.40,328.40,160600,313.42
2013-04-19,334.55,334.55,334.55,334.55,000,319.29
2013-04-18,326.00,336.70,325.00,334.55,425000,319.29
2013-04-17,334.00,336.25,326.25,328.85,307100,313.85
2013-04-16,319.75,332.50,319.75,331.50,488000,316.38
2013-04-15,307.70,326.90,304.55,319.15,556300,304.59
2013-04-12,305.10,310.15,304.20,308.50,156400,294.43
2013-04-11,304.20,308.90,298.35,305.40,278100,291.47
2013-04-10,305.45,305.50,295.80,302.15,252000,288.37
2013-04-09,314.00,315.85,301.55,303.35,226100,289.51
2013-04-08,313.55,317.95,311.30,312.45,135300,298.20
2013-04-05,307.00,314.75,306.95,314.15,184600,299.82
2013-04-04,308.50,314.45,305.20,306.60,203400,292.61
2013-04-03,315.50,316.95,306.80,310.30,173200,296.15
2013-04-02,307.80,317.70,305.30,316.70,221800,302.25
2013-04-01,312.30,315.90,306.50,308.20,208300,294.14
2013-03-29,311.55,311.55,311.55,311.55,000,297.34
2013-03-28,303.00,313.90,301.60,311.55,328600,297.34
2013-03-27,302.70,302.70,302.70,302.70,000,288.89
2013-03-26,301.45,306.75,299.00,302.70,178200,288.89
2013-03-25,301.00,311.00,300.45,304.60,649000,290.71
2013-03-22,296.90,299.60,289.20,295.85,288500,282.35
2013-03-21,302.00,304.40,294.30,298.30,347000,280.88
2013-03-20,307.00,309.95,300.05,301.15,263800,283.56
2013-03-19,316.10,318.80,300.45,309.70,556600,291.61
2013-03-18,316.00,320.40,314.05,317.35,187200,298.81
2013-03-15,322.25,325.80,318.05,319.30,378700,300.65
2013-03-14,316.05,322.60,311.50,320.05,432900,301.35
2013-03-13,324.45,324.45,315.75,316.70,197000,298.20
