Date,Open,High,Low,Close,Volume,Adj Close
2011-04-05,490.00,506.90,472.65,499.65,35800,495.28
2011-04-04,470.00,492.85,467.00,486.00,34400,481.75
2011-04-01,452.50,472.90,452.00,465.50,15200,461.43
2011-03-31,462.75,462.75,451.05,452.95,5000,448.99
2011-03-30,465.00,472.90,456.55,459.25,18700,455.23
2011-03-29,456.65,457.00,448.00,452.05,8700,448.10
2011-03-28,460.00,472.60,452.70,457.10,19700,453.10
2011-03-25,452.00,490.85,449.20,460.85,115200,456.82
2011-03-24,451.75,456.00,447.50,449.75,17100,445.82
2011-03-23,450.50,452.95,441.00,447.15,3300,443.24
2011-03-22,448.75,458.70,444.00,445.85,31000,441.95
2011-03-21,445.00,453.00,443.55,447.85,19800,443.93
2011-03-18,450.50,451.00,445.00,445.05,12600,441.16
2011-03-17,450.00,459.40,448.05,449.95,28800,446.01
2011-03-16,456.80,466.90,453.00,455.90,10900,451.91
2011-03-15,449.00,467.00,443.00,449.00,31600,445.07
2011-03-14,466.30,472.90,450.30,454.75,5600,450.77
2011-03-11,469.60,473.95,457.00,459.50,8100,455.48
2011-03-10,481.50,481.50,463.30,464.90,5800,460.83
2011-03-09,487.10,503.50,476.60,479.60,34500,475.41
2011-03-08,450.00,508.00,448.05,492.25,169000,487.94
2011-03-07,445.00,451.45,440.00,442.15,4900,438.28
2011-03-04,458.00,458.00,440.00,451.65,53300,447.70
2011-03-03,455.00,462.00,447.00,450.20,89100,446.26
2011-03-01,441.50,460.00,441.05,453.65,84700,449.68
2011-02-28,445.00,452.00,441.25,445.20,82600,441.31
2011-02-25,444.00,452.75,440.00,446.35,3100,442.45
2011-02-24,441.00,454.00,438.10,440.55,5700,436.70
2011-02-23,454.10,459.00,445.00,445.95,800,442.05
2011-02-22,459.70,463.00,452.20,453.45,3500,449.48
2011-02-21,455.00,472.65,447.15,457.85,94700,453.85
2011-02-18,465.90,466.00,440.00,444.25,2200,440.36
2011-02-17,467.70,469.90,458.00,460.25,5100,456.22
2011-02-16,451.90,479.75,449.85,465.85,37400,461.78
2011-02-15,452.00,454.95,441.15,445.60,2400,441.70
2011-02-14,442.75,458.00,435.00,451.30,5500,447.35
2011-02-11,427.00,433.30,420.00,430.50,1300,426.73
2011-02-10,421.50,437.00,416.00,422.60,4200,418.90
2011-02-09,430.00,439.95,420.00,422.15,4900,418.46
2011-02-08,445.00,445.00,435.00,436.60,1700,432.78
2011-02-07,470.00,470.00,441.00,442.90,3100,439.03
2011-02-04,459.00,461.80,440.10,441.85,8500,437.99
2011-02-03,454.00,458.90,442.15,453.10,5500,449.14
2011-02-02,451.00,457.00,443.00,449.85,2900,445.92
2011-02-01,459.00,470.00,436.00,441.45,7500,437.59
2011-01-31,454.40,454.85,440.10,450.70,2700,446.76
2011-01-28,465.05,466.95,452.00,458.45,2500,454.44
2011-01-27,470.00,480.00,470.00,470.05,3700,465.94
2011-01-26,470.20,470.20,470.20,470.20,000,466.09
2011-01-25,472.25,477.00,470.10,470.80,1900,466.68
2011-01-24,477.70,490.00,470.00,472.75,1000,468.62
2011-01-21,477.35,483.90,471.00,472.95,1800,468.81
2011-01-20,474.00,486.00,469.05,470.35,2300,466.24
2011-01-19,481.25,488.80,476.00,479.60,900,475.41
2011-01-18,470.00,485.00,470.00,482.35,6100,478.13
2011-01-17,473.00,482.95,466.15,472.70,7600,468.57
2011-01-14,484.00,487.00,475.00,476.85,3800,472.68
2011-01-13,495.00,504.00,485.05,487.25,3600,482.99
2011-01-12,496.00,506.60,490.15,500.00,6200,495.63
2011-01-11,505.00,505.00,490.00,494.05,6200,489.73
2011-01-10,500.00,509.00,495.15,499.80,12100,495.43
2011-01-07,520.00,523.00,502.25,504.50,11300,500.09
2011-01-06,524.00,527.00,514.60,519.15,10800,514.61
2011-01-05,518.00,534.60,518.00,521.85,35800,517.29
2011-01-04,524.00,526.60,518.00,519.30,10700,514.76
2011-01-03,522.00,528.00,519.80,520.55,8700,516.00
2010-12-31,519.00,530.00,516.00,517.85,28300,513.32
2010-12-30,521.00,523.80,513.00,515.75,11700,511.24
2010-12-29,524.00,527.80,517.05,518.45,15300,513.92
2010-12-28,527.00,530.00,516.10,518.10,25300,513.57
2010-12-27,518.95,541.95,517.10,522.40,96900,517.83
2010-12-24,529.00,529.00,513.10,515.40,33300,510.89
2010-12-23,527.00,543.95,511.25,531.40,263700,526.75
2010-12-22,488.00,535.00,486.60,523.70,218100,519.12
2010-12-21,480.80,487.00,480.15,484.75,1300,480.51
2010-12-20,483.95,488.65,476.10,481.95,2400,477.73
2010-12-17,483.90,483.90,483.90,483.90,000,479.67
2010-12-16,483.40,487.00,475.10,483.90,4100,479.67
2010-12-15,498.00,507.00,481.00,482.50,7200,478.28
2010-12-14,483.00,510.00,483.00,495.80,30800,491.46
2010-12-13,484.00,492.00,475.00,488.05,8000,483.78
2010-12-10,458.00,476.00,458.00,471.60,5000,467.48
2010-12-09,470.00,486.00,462.00,464.50,11700,460.44
2010-12-08,489.00,495.00,465.00,470.10,9800,465.99
2010-12-07,485.15,491.00,472.00,483.40,9100,479.17
2010-12-06,494.00,503.50,485.55,487.70,9100,483.43
2010-12-03,509.00,510.00,484.00,487.55,7800,483.29
2010-12-02,520.00,521.00,508.00,510.40,4400,505.94
2010-12-01,509.90,525.90,502.00,513.30,9100,508.81
2010-11-30,485.20,509.90,485.00,500.10,7900,495.73
2010-11-29,491.00,514.00,476.00,498.95,15300,494.59
2010-11-26,505.00,505.30,475.10,484.60,13100,480.36
2010-11-25,519.70,519.70,500.20,503.65,6500,499.24
2010-11-24,518.85,523.00,510.00,511.25,9500,506.78
2010-11-23,520.00,532.40,495.20,508.90,20200,504.45
2010-11-22,539.00,539.00,516.00,523.05,14200,518.48
2010-11-19,553.00,555.00,528.10,533.20,15800,528.54
2010-11-18,562.00,573.50,541.10,550.05,29500,545.24
2010-11-17,556.25,556.25,556.25,556.25,000,551.38
2010-11-16,548.10,563.20,543.80,556.25,24500,551.38
2010-11-15,545.05,556.80,538.05,547.55,14800,542.76
2010-11-12,555.10,562.40,539.05,542.45,14900,537.71
2010-11-11,567.40,574.00,556.10,558.55,18000,553.66
2010-11-10,571.00,574.00,561.15,563.90,15100,558.97
2010-11-09,578.70,580.00,566.15,569.15,20300,564.17
2010-11-08,570.00,587.00,568.50,573.70,38800,568.68
2010-11-05,570.00,570.00,565.05,567.95,3700,562.98
2010-11-04,570.10,570.10,560.10,566.75,10400,561.79
